Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Polygonia_comma,39,3.4092,4.3531,500,0.9842,5,2.3880,0.8148,0.1631,10039,11.1474,2.1470,5.2528,0.2133,3.3649,20.6713,3.7608,0.6184,3.6455,5.0443,0.0865,1.6326,11.9221,0.3704,18.2305,0.9744,0.0657,0.0494,0.5489,0.2826,0.0000,2.4095,0.5589,0.0000,1.0933,0.3647,2.3302,0.5661,2.2161,0.4324,0.0000,5.8823,0.0161,1.0000,0.0020,0.4451,0.0256,0.2000,1.263E-1,5.0000,0.0119,0.1645,0.0256,0.2000,3.176E-3,10.0000,0.0347,0.0773,0.0256,0.2000,1.675E-4,0.7921,0.0016,0.4857,0.0000,0.2000,1.701E-1,30.7231,0.2906,0.0116,0.0769,0.2000,8.831E-8,20.1195,0.1339,0.0273,0.0256,0.2000,2.714E-6,20.1195,0.1339,0.0273,0.0256,0.2000,2.714E-6,3.9909,0.0085,0.2000,0.0256,0.2000,6.723E-3,40.4048,0.4775,0.0057,0.1282,0.2000,5.173E-9,5.6800,0.0141,0.1459,0.0256,0.2000,2.003E-3,17.1947,0.0928,0.0357,0.0256,0.2000,7.855E-6
Polygonia_comma,39,3.3360,4.2925,500,0.9847,5,0.5306,0.8531,0.0595,10039,9.8175,4.9287,6.3992,2.4632,6.2784,14.8076,4.0083,0.2440,2.5555,1.7361,0.0535,2.4823,8.9452,0.3050,10.2812,0.5135,0.0000,0.0000,1.9777,0.3657,0.0022,3.6327,9.5939,0.3411,1.2884,0.5458,3.2545,1.6573,1.4205,0.1010,0.0000,5.9326,0.0169,1.0000,0.0022,0.4661,0.0000,0.0000,2.199E-2,5.0000,0.0118,0.1925,0.0513,0.4000,5.236E-2,10.0000,0.0303,0.0945,0.0513,0.6000,7.363E-2,3.2991,0.0072,0.2607,0.0000,0.2000,1.827E-2,26.9417,0.2063,0.0157,0.0769,0.6000,2.4E-3,15.0189,0.0615,0.0513,0.0513,0.6000,2.372E-2,26.6679,0.2036,0.0161,0.0513,0.6000,2.521E-3,3.4384,0.0076,0.2536,0.0256,0.2000,1.649E-2,2.1119,0.0046,0.3376,0.0000,0.0000,4.384E-3,3.2991,0.0072,0.2607,0.0000,0.2000,1.827E-2,17.9107,0.0866,0.0376,0.0513,0.6000,1.307E-2
Polygonia_comma,39,3.3801,4.3401,500,0.9875,5,1.9616,0.9271,0.0422,10039,13.3804,2.0053,9.7505,0.0087,6.6131,17.7013,3.9327,0.0000,3.4820,2.9710,0.0000,4.5034,13.4676,0.5945,13.1628,0.0687,0.0000,0.0000,0.5683,0.4702,0.0000,0.7240,0.3903,0.1002,1.0534,0.1261,1.3250,0.9906,2.3795,0.2304,0.0000,5.8897,0.0162,1.0000,0.0021,0.4795,0.0000,0.0000,2.536E-2,5.0000,0.0109,0.1915,0.0256,0.2000,5.689E-3,10.0000,0.0287,0.0911,0.0513,0.4000,6.574E-3,3.8269,0.0077,0.2368,0.0000,0.2000,1.274E-2,29.9427,0.2527,0.0125,0.0769,0.4000,1.895E-5,14.7026,0.0605,0.0513,0.0513,0.4000,1.248E-3,25.6997,0.1848,0.0180,0.0513,0.4000,5.704E-5,4.7462,0.0102,0.2000,0.0256,0.2000,6.723E-3,3.7095,0.0074,0.2423,0.0000,0.0000,8.344E-4,3.8269,0.0077,0.2368,0.0000,0.2000,1.274E-2,18.1664,0.0941,0.0360,0.0513,0.4000,4.403E-4
Polygonia_comma,39,3.4302,4.4092,500,0.9896,5,1.9410,0.8559,0.0972,10039,15.6314,0.2863,5.6154,3.3622,6.7334,21.9088,1.1764,3.0447,4.2879,1.5647,0.1207,6.5295,10.7144,0.1810,7.8720,0.4893,0.0000,0.2289,0.3319,1.5098,0.0086,1.5059,0.1681,0.0000,0.8327,0.0404,2.9456,0.9155,1.7654,0.1513,0.0780,5.8287,0.0151,1.0000,0.0019,0.4792,0.0000,0.2000,1.626E-1,5.0000,0.0099,0.1732,0.0256,0.2000,3.878E-3,10.0000,0.0298,0.0759,0.0513,0.4000,3.89E-3,4.7965,0.0094,0.1804,0.0000,0.2000,4.531E-3,29.7822,0.2919,0.0111,0.0769,0.4000,1.329E-5,12.8756,0.0486,0.0513,0.0513,0.4000,1.248E-3,20.9669,0.1483,0.0223,0.0513,0.4000,1.074E-4,4.2851,0.0081,0.2000,0.0000,0.2000,6.723E-3,5.7696,0.0122,0.1497,0.0256,0.2000,2.211E-3,4.7965,0.0094,0.1804,0.0000,0.2000,4.531E-3,16.5890,0.0894,0.0338,0.0513,0.4000,3.658E-4
Polygonia_comma,40,3.1921,4.1383,500,0.9845,4,4.8622,0.9983,0.0004,10040,6.7860,4.8405,7.7210,1.5119,6.5134,16.7447,3.3396,1.1416,4.2819,2.4217,0.0253,1.9007,9.4445,0.5817,23.1845,0.3269,0.0000,0.2001,0.3798,0.3803,0.0120,1.2601,0.4846,0.0200,0.9672,0.3498,1.7175,1.2191,1.9127,0.2275,0.1034,6.0960,0.0201,1.0000,0.0025,0.5217,0.0000,0.0000,7.408E-2,5.0000,0.0121,0.2167,0.0250,0.0000,2.206E-3,10.0000,0.0317,0.1060,0.0500,0.0000,1.261E-4,4.1209,0.0095,0.2524,0.0000,0.0000,4.058E-3,25.7165,0.1888,0.0224,0.1000,0.0000,2.522E-7,16.6564,0.0823,0.0500,0.0500,0.0000,6.25E-6,19.9116,0.1172,0.0370,0.0500,0.0000,1.864E-6,59.9952,0.7973,0.0025,0.3500,0.0000,3.844E-11,59.9952,0.7973,0.0025,0.3500,0.0000,3.844E-11,4.1209,0.0095,0.2524,0.0000,0.0000,4.058E-3,17.9285,0.0968,0.0442,0.0500,0.0000,3.825E-6
Polygonia_comma,40,3.1954,4.1472,500,0.9837,4,5.1967,0.9992,0.0003,10040,11.3255,5.5145,2.0054,3.6223,5.8217,18.7344,2.0890,0.3560,3.9485,2.5412,0.0383,2.7114,9.8814,0.6403,20.1109,0.6190,0.0000,0.1914,0.4244,0.5390,0.0312,1.5895,0.7040,0.0170,0.9379,0.4218,2.0194,0.9898,1.9670,0.2080,0.0000,6.0884,0.0199,1.0000,0.0025,0.5148,0.0000,0.0000,7.026E-2,5.0000,0.0120,0.2108,0.0500,0.0000,1.973E-3,10.0000,0.0324,0.1018,0.0500,0.0000,1.074E-4,3.3232,0.0076,0.2874,0.0000,0.0000,6.818E-3,27.5124,0.2238,0.0185,0.1000,0.0000,1.178E-7,16.2036,0.0793,0.0500,0.0500,0.0000,6.25E-6,19.9275,0.1241,0.0354,0.0500,0.0000,1.563E-6,70.5789,0.8476,0.0016,0.5250,0.0000,6.45E-12,70.5789,0.8476,0.0016,0.5250,0.0000,6.45E-12,3.3232,0.0076,0.2874,0.0000,0.0000,6.818E-3,17.5539,0.0969,0.0438,0.0500,0.0000,3.689E-6
Polygonia_comma,40,3.2559,4.1946,500,0.9853,4,2.9884,0.8953,0.0890,10040,12.7021,2.4965,6.8388,2.9022,5.4529,18.3840,1.4219,0.2122,2.7903,0.2359,0.1220,1.6747,11.1381,0.4629,9.6962,0.2226,0.0000,0.0000,0.9328,1.7327,0.0146,2.9559,10.9032,0.1576,0.6281,0.1587,2.3060,0.6659,2.4404,0.1882,0.1629,6.0379,0.0189,1.0000,0.0023,0.5145,0.0000,0.0000,7.009E-2,5.0000,0.0117,0.2111,0.0250,0.2500,3.165E-2,10.0000,0.0310,0.1019,0.0500,0.2500,3.908E-3,4.2323,0.0094,0.2412,0.0000,0.2500,4.599E-2,29.1973,0.2498,0.0152,0.1000,0.2500,1.399E-5,16.1301,0.0738,0.0500,0.0500,0.2500,4.813E-4,20.4674,0.1221,0.0328,0.0500,0.2500,1.373E-4,4.0395,0.0088,0.2500,0.0000,0.2500,5.078E-2,48.0489,0.6285,0.0043,0.2250,0.2500,3.132E-7,4.2323,0.0094,0.2412,0.0000,0.2500,4.599E-2,17.8982,0.0924,0.0417,0.0500,0.2500,2.816E-4
Polygonia_comma,40,3.5166,4.4076,500,0.9901,4,-0.5520,0.5855,0.2054,10040,13.2284,0.2902,8.6504,3.1448,4.4072,21.2479,4.5822,1.1360,2.3654,2.5810,0.0556,2.0533,12.4577,0.3756,12.1993,0.1284,0.0036,0.4747,0.3132,0.3016,0.0000,2.0854,0.3362,0.0000,0.2701,0.5307,2.8241,0.7207,2.5736,0.4859,0.1769,5.7341,0.0137,1.0000,0.0017,0.4003,0.0000,0.5000,5.253E-1,5.0000,0.0113,0.1391,0.0250,0.5000,9.574E-2,10.0000,0.0361,0.0625,0.0250,0.5000,2.15E-2,2.2203,0.0041,0.2621,0.0000,0.5000,2.822E-1,28.5120,0.2666,0.0106,0.1000,0.5000,6.594E-4,17.8072,0.1053,0.0265,0.0250,0.5000,4.064E-3,17.8072,0.1053,0.0265,0.0250,0.5000,4.064E-3,0.5629,0.0010,0.5000,0.0000,0.5000,6.875E-1,37.7549,0.5026,0.0056,0.1250,0.5000,1.853E-4,2.2203,0.0041,0.2621,0.0000,0.5000,2.822E-1,16.3431,0.0903,0.0308,0.0250,0.5000,5.453E-3
Polygonia_comma,40,3.2730,4.2067,500,0.9864,4,2.9031,0.9601,0.0311,10040,4.9741,3.3046,6.8332,1.6874,6.0680,19.5103,1.7998,0.2789,4.5111,3.7976,0.0000,3.5147,10.7788,0.3975,22.2022,0.0786,0.0000,0.2242,0.2557,0.8935,0.0000,1.5599,0.4319,0.0000,0.8383,0.2447,1.8121,0.7726,3.0271,0.1577,0.0454,6.0389,0.0189,1.0000,0.0024,0.5162,0.0000,0.0000,7.102E-2,5.0000,0.0114,0.2167,0.0000,0.0000,2.206E-3,10.0000,0.0298,0.1059,0.0500,0.2500,4.37E-3,5.6297,0.0133,0.1956,0.0000,0.0000,1.464E-3,29.5231,0.2320,0.0150,0.1000,0.2500,1.345E-5,16.5670,0.0761,0.0500,0.0500,0.2500,4.813E-4,18.3611,0.0951,0.0417,0.0500,0.2500,2.816E-4,7.5243,0.0199,0.1476,0.0500,0.2500,1.144E-2,7.5231,0.0199,0.1476,0.0500,0.0000,4.747E-4,5.6297,0.0133,0.1956,0.0000,0.0000,1.464E-3,18.3611,0.0951,0.0417,0.0500,0.2500,2.816E-4
Polygonia_comma,40,3.2577,4.2166,500,0.9839,4,3.6115,0.9912,0.0043,10040,6.2829,3.5276,5.8162,3.5677,6.6403,19.3155,1.4253,0.3562,4.0731,2.5142,0.0807,2.8101,11.4880,0.4052,12.0181,0.5336,0.0000,0.0000,0.2935,0.1850,0.0023,1.0177,10.7825,0.1459,0.6757,0.2467,2.2182,0.4218,2.9464,0.0050,0.2047,6.0191,0.0184,1.0000,0.0023,0.5314,0.0000,0.0000,7.973E-2,5.0000,0.0109,0.2183,0.0250,0.0000,2.272E-3,10.0000,0.0284,0.1038,0.0500,0.0000,1.16E-4,3.3626,0.0068,0.2955,0.0000,0.0000,7.627E-3,24.7240,0.1694,0.0222,0.1000,0.0000,2.434E-7,16.1452,0.0728,0.0500,0.0500,0.0000,6.25E-6,19.6338,0.1092,0.0354,0.0500,0.0000,1.563E-6,25.1814,0.1718,0.0212,0.1250,0.0000,2.026E-7,25.1814,0.1718,0.0212,0.1250,0.0000,2.026E-7,3.3626,0.0068,0.2955,0.0000,0.0000,7.627E-3,18.1310,0.0931,0.0409,0.0500,0.0000,2.808E-6
