Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stellaria_corei,27,2.4808,3.5341,500,0.9810,4,-0.3264,0.7361,0.0887,10027,12.3993,11.8430,5.5825,0.9184,1.0699,25.7387,0.5653,5.0641,0.5853,2.0738,2.5593,3.7291,11.1613,6.3044,2.0099,1.0325,0.4834,0.0000,0.3247,0.1610,0.0000,4.0011,0.4441,0.0366,0.0000,0.0315,0.9790,0.5189,0.3827,0.0000,0.0000,6.7396,0.0408,1.0000,0.0051,0.6332,0.0000,0.0000,1.607E-1,5.0000,0.0200,0.3257,0.0000,0.2500,1.045E-1,10.0000,0.0439,0.1895,0.0000,0.7500,5.684E-1,11.0408,0.0510,0.1718,0.0000,0.7500,5.296E-1,25.2537,0.1723,0.0552,0.0741,0.7500,2.03E-1,21.2947,0.1297,0.0741,0.0741,0.7500,2.651E-1,25.2537,0.1723,0.0552,0.0741,0.7500,2.03E-1,5.8144,0.0235,0.2948,0.0000,0.2500,7.983E-2,2.0464,0.0089,0.5051,0.0000,0.0000,6.511E-2,7.6898,0.0326,0.2390,0.0000,0.7500,6.645E-1,19.6322,0.1142,0.0843,0.0741,0.7500,2.968E-1
Stellaria_corei,28,2.5036,3.6834,500,0.9886,3,-0.2926,0.8278,0.0587,10028,23.4903,5.2983,4.4549,0.0940,2.0456,21.1683,0.7482,2.6034,0.0013,4.5122,2.5697,6.0686,8.0255,6.8569,0.0188,1.2243,0.0000,0.0000,1.4310,0.0000,0.0208,3.2420,3.5236,0.1616,0.0235,0.1624,0.3276,1.1290,0.2554,0.5429,0.0000,6.7241,0.0402,1.0000,0.0050,0.6044,0.0000,0.0000,2.208E-1,5.0000,0.0208,0.3024,0.0000,0.3333,2.19E-1,10.0000,0.0472,0.1756,0.0000,0.3333,8.168E-2,14.5448,0.0795,0.1179,0.0000,0.6667,3.136E-1,34.6029,0.3076,0.0288,0.0714,1.0000,1E0,26.5992,0.2034,0.0488,0.0357,1.0000,1E0,26.5992,0.2034,0.0488,0.0357,1.0000,1E0,4.8027,0.0200,0.3102,0.0000,0.3333,2.29E-1,4.8020,0.0200,0.3102,0.0000,0.0000,2.986E-2,7.2396,0.0321,0.2320,0.0000,0.3333,1.364E-1,19.1170,0.1193,0.0830,0.0357,0.6667,2.288E-1
Stellaria_corei,28,2.4025,3.4640,500,0.9859,3,0.2581,0.8290,0.0842,10028,15.8089,3.3011,4.1544,0.7966,1.1483,30.3814,0.7184,3.9344,0.3575,6.3094,2.4548,7.3714,9.6341,5.9439,0.0000,0.7585,0.0249,0.0000,1.4578,0.7654,0.0000,0.8659,0.0983,0.7257,0.0000,0.1272,0.8019,1.4524,0.6074,0.0000,0.0000,6.8296,0.0446,1.0000,0.0057,0.6336,0.0000,0.0000,2.544E-1,5.0000,0.0219,0.3254,0.0000,0.3333,2.487E-1,10.0000,0.0481,0.1900,0.0000,0.3333,9.455E-2,18.2637,0.1154,0.0949,0.0000,0.6667,2.586E-1,23.5969,0.1708,0.0647,0.0714,0.6667,1.819E-1,22.2008,0.1568,0.0714,0.0714,0.6667,1.993E-1,18.2637,0.1154,0.0949,0.0000,0.6667,2.586E-1,4.8111,0.0209,0.3334,0.0000,0.3333,2.593E-1,4.1232,0.0182,0.3652,0.0000,0.0000,4.87E-2,7.6398,0.0355,0.2402,0.0000,0.3333,1.454E-1,18.6641,0.1185,0.0921,0.0357,0.6667,2.517E-1
Stellaria_corei,28,2.1990,3.2487,500,0.9828,3,3.6524,0.9900,0.0078,10028,20.4377,5.7233,6.6308,0.2669,1.6258,26.6503,0.4191,4.6771,0.6856,4.4673,1.8050,4.7809,9.3603,4.7141,0.8725,1.0658,0.0000,0.0000,2.1188,0.1775,0.0000,0.9382,0.2809,0.3429,0.0000,0.0350,0.7152,0.6958,0.5130,0.0000,0.0000,7.0368,0.0551,1.0000,0.0074,0.6517,0.0000,0.0000,2.768E-1,5.0000,0.0270,0.3550,0.0000,0.0000,4.474E-2,10.0000,0.0560,0.2156,0.0000,0.0000,1.002E-2,17.9166,0.1221,0.1165,0.0000,0.0000,1.58E-3,26.9205,0.2194,0.0647,0.0714,0.0000,2.711E-4,25.3664,0.1991,0.0714,0.0714,0.0000,3.64E-4,17.9166,0.1221,0.1165,0.0000,0.0000,1.58E-3,39.8513,0.3883,0.0290,0.1429,0.0000,2.444E-5,39.8513,0.3883,0.0290,0.1429,0.0000,2.444E-5,8.0034,0.0434,0.2595,0.0000,0.0000,1.747E-2,18.3012,0.1258,0.1134,0.0357,0.0000,1.458E-3
Stellaria_corei,28,2.5026,3.5851,500,0.9862,3,-13.2337,0.4969,0.2174,10028,29.9492,2.4033,0.7280,0.5596,1.4885,23.9048,1.4351,2.7359,1.9211,2.9626,0.0000,8.1748,9.1144,6.6252,0.2687,0.7006,0.0448,0.0000,0.6715,0.4890,0.0000,3.3759,0.2166,0.1958,0.0000,0.0139,0.7314,0.6095,0.5501,0.1297,0.0000,6.7231,0.0400,1.0000,0.0051,0.6086,0.0000,0.3333,6.603E-1,5.0000,0.0207,0.2996,0.0000,0.6667,6.564E-1,10.0000,0.0481,0.1726,0.0000,0.6667,4.336E-1,14.9104,0.0845,0.1127,0.0000,0.6667,3.014E-1,28.3703,0.2249,0.0435,0.0714,1.0000,1E0,20.9985,0.1391,0.0714,0.0714,1.0000,1E0,20.4457,0.1343,0.0742,0.0357,1.0000,1E0,2.7111,0.0109,0.4232,0.0000,0.3333,3.857E-1,18.2885,0.1132,0.0870,0.0357,0.6667,2.388E-1,7.2539,0.0321,0.2291,0.0000,0.6667,5.418E-1,18.9423,0.1197,0.0829,0.0357,1.0000,1E0
Stellaria_corei,28,2.3043,3.4068,500,0.9848,3,1.9103,0.9684,0.0137,10028,12.8511,7.7183,5.4607,1.4549,1.8675,19.9399,0.4339,3.4041,0.7159,6.3267,2.0611,7.5045,12.2107,6.1129,1.1068,1.4617,0.0311,0.0000,0.6852,1.5594,0.0000,4.1826,0.4608,0.1667,0.0000,0.2404,0.6964,0.8808,0.4659,0.0000,0.0000,6.9261,0.0501,1.0000,0.0065,0.6389,0.0000,0.0000,2.608E-1,5.0000,0.0247,0.3418,0.0000,0.0000,3.995E-2,10.0000,0.0530,0.2077,0.0000,0.0000,8.962E-3,16.9637,0.1061,0.1212,0.0000,0.0000,1.779E-3,30.9655,0.2529,0.0485,0.0714,0.3333,6.819E-3,30.1016,0.2386,0.0512,0.0357,0.3333,7.583E-3,30.1016,0.2386,0.0512,0.0357,0.3333,7.583E-3,26.5896,0.1994,0.0639,0.0357,0.0000,2.612E-4,26.5896,0.1994,0.0639,0.0357,0.0000,2.612E-4,7.6615,0.0390,0.2575,0.0000,0.0000,1.707E-2,19.5586,0.1300,0.1015,0.0357,0.0000,1.046E-3
Stellaria_corei,28,2.3188,3.4017,500,0.9858,3,1.7188,0.9554,0.0256,10028,15.6689,5.9684,4.5463,1.7477,1.1105,20.0728,0.2957,5.3363,0.6959,5.4620,2.0557,6.4999,9.9816,6.2058,1.0964,1.0329,0.0252,0.0000,2.8501,1.6334,0.0000,3.9906,0.1138,0.7081,0.0000,0.0000,1.0888,0.8713,0.5641,0.3727,0.0050,6.9241,0.0500,1.0000,0.0066,0.6509,0.0000,0.0000,2.757E-1,5.0000,0.0242,0.3553,0.0000,0.0000,4.485E-2,10.0000,0.0511,0.2168,0.0000,0.0000,1.019E-2,21.0947,0.1396,0.0938,0.0000,0.3333,2.476E-2,31.7243,0.2575,0.0468,0.0714,0.3333,6.357E-3,30.0601,0.2330,0.0520,0.0357,0.3333,7.817E-3,30.0601,0.2330,0.0520,0.0357,0.3333,7.817E-3,19.1872,0.1194,0.1070,0.0000,0.0000,1.225E-3,19.1872,0.1194,0.1070,0.0000,0.0000,1.225E-3,7.9284,0.0390,0.2621,0.0000,0.0000,1.8E-2,19.9771,0.1273,0.1013,0.0000,0.3333,2.871E-2
Stellaria_corei,28,2.2302,3.3166,500,0.9843,3,3.1822,0.9905,0.0036,10028,25.8726,4.0363,1.5420,0.9698,1.4094,23.2492,0.3368,3.5916,0.8038,4.8131,0.5427,6.7155,11.4547,4.8607,0.0000,0.3503,0.0000,0.0000,3.1546,0.0684,0.0419,3.7384,0.1553,0.2497,0.0000,0.0553,0.7905,0.3461,0.4329,0.4184,0.0000,6.9914,0.0528,1.0000,0.0070,0.6451,0.0000,0.0000,2.685E-1,5.0000,0.0259,0.3472,0.0000,0.0000,4.186E-2,10.0000,0.0554,0.2103,0.0000,0.0000,9.302E-3,15.3852,0.0974,0.1365,0.0000,0.0000,2.544E-3,31.6004,0.2665,0.0477,0.0714,0.0000,1.083E-4,28.6512,0.2383,0.0571,0.0714,0.0000,1.866E-4,28.6224,0.2377,0.0571,0.0357,0.0000,1.866E-4,50.4719,0.5464,0.0143,0.3214,0.0000,2.9E-6,50.4719,0.5464,0.0143,0.3214,0.0000,2.9E-6,7.8621,0.0415,0.2564,0.0000,0.0000,1.685E-2,18.6294,0.1266,0.1084,0.0357,0.0000,1.274E-3
Stellaria_corei,28,2.2408,3.2763,500,0.9826,3,-0.5259,0.7396,0.0995,10028,13.3805,1.0541,4.8992,1.9411,2.1687,26.7423,1.1613,4.5240,0.8696,6.2114,2.8757,6.7702,9.4194,6.8021,1.6991,1.2366,0.0290,0.0000,0.7509,1.0423,0.0080,3.9443,0.0910,0.4678,0.0000,0.0291,0.9428,0.5619,0.3647,0.0129,0.0000,6.9853,0.0522,1.0000,0.0068,0.6398,0.0000,0.0000,2.619E-1,5.0000,0.0261,0.3339,0.0000,0.3333,2.6E-1,10.0000,0.0570,0.2010,0.0000,0.6667,4.9E-1,19.2938,0.1380,0.0993,0.0000,0.6667,2.694E-1,24.2454,0.1899,0.0718,0.0714,0.6667,2.003E-1,24.2454,0.1899,0.0718,0.0714,0.6667,2.003E-1,19.2938,0.1380,0.0993,0.0000,0.6667,2.694E-1,5.0143,0.0263,0.3334,0.0000,0.3333,2.593E-1,2.8498,0.0149,0.4478,0.0000,0.0000,8.982E-2,7.5633,0.0413,0.2527,0.0000,0.6667,5.827E-1,18.1157,0.1260,0.1077,0.0000,0.6667,2.895E-1
Stellaria_corei,28,2.5469,3.6249,500,0.9840,3,-0.6689,0.6633,0.1565,10028,20.5340,3.6959,5.8289,0.0356,1.4021,25.6199,0.1275,4.3351,0.0096,3.3615,2.8575,4.6496,9.7720,6.4244,1.8919,1.9604,0.2245,0.0000,0.9476,0.0130,0.0000,3.9812,0.2012,0.4773,0.0000,0.0000,0.6397,0.4121,0.4226,0.1749,0.0000,6.6735,0.0381,1.0000,0.0046,0.5894,0.0000,0.3333,6.327E-1,5.0000,0.0202,0.2833,0.0000,0.6667,6.319E-1,10.0000,0.0484,0.1618,0.0357,0.6667,4.112E-1,8.8279,0.0411,0.1815,0.0000,0.6667,4.516E-1,22.1884,0.1524,0.0609,0.0714,0.6667,1.719E-1,20.2861,0.1348,0.0699,0.0714,0.6667,1.954E-1,20.2861,0.1348,0.0699,0.0357,0.6667,1.954E-1,3.8650,0.0153,0.3334,0.0000,0.3333,2.593E-1,4.0039,0.0159,0.3264,0.0000,0.3333,2.5E-1,7.0520,0.0306,0.2199,0.0000,0.6667,5.252E-1,18.6449,0.1170,0.0789,0.0357,0.6667,2.185E-1
