Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Brotherella_recurvans,113,3.0831,3.6243,500,0.9901,13,3.0608,0.9834,0.0050,10113,3.0692,4.1949,0.6021,0.2947,6.1270,2.7788,1.8350,0.6393,0.0000,0.9668,0.0712,0.7029,4.2206,1.2665,1.1175,1.0204,0.3784,0.4657,0.7007,43.6613,21.4137,0.1407,0.4752,0.0677,0.1464,1.7080,0.5564,0.3487,0.9228,0.0825,0.0248,6.1941,0.0221,1.0000,0.0031,0.2921,0.0000,0.0000,1.127E-7,5.0000,0.0303,0.1004,0.0088,0.0000,1.049E-13,10.0000,0.0834,0.0552,0.0265,0.0769,9.824E-15,3.0236,0.0138,0.1460,0.0000,0.0000,1.364E-11,30.8066,0.4747,0.0150,0.0973,0.2308,1.615E-16,15.2042,0.1518,0.0354,0.0354,0.1538,7.989E-15,17.6542,0.1931,0.0297,0.0354,0.2308,1.39E-13,9.2412,0.0742,0.0595,0.0265,0.0769,2.432E-14,9.2306,0.0740,0.0595,0.0265,0.0000,1.178E-16,3.0236,0.0138,0.1460,0.0000,0.0000,1.364E-11,11.4292,0.1004,0.0484,0.0354,0.0769,2.029E-15
Brotherella_recurvans,113,3.0813,3.6195,500,0.9902,13,2.8863,0.9682,0.0158,10113,5.0671,4.3017,0.0240,2.0180,3.1448,2.9525,0.7496,1.1920,0.0049,0.6271,0.0221,0.8528,4.1139,0.4606,0.5313,0.5062,0.5214,0.4328,0.7294,53.3809,13.5495,0.1397,0.3048,0.1228,0.2650,1.3369,0.9083,0.7009,0.8635,0.1219,0.0536,6.1743,0.0216,1.0000,0.0030,0.2842,0.0000,0.0000,7.887E-8,5.0000,0.0303,0.0971,0.0088,0.1538,4.685E-10,10.0000,0.0854,0.0535,0.0088,0.1538,7.243E-13,2.4176,0.0102,0.1649,0.0000,0.0769,4.467E-9,29.2113,0.4226,0.0157,0.0973,0.1538,1.099E-18,14.5822,0.1466,0.0362,0.0354,0.1538,1.017E-14,10.1309,0.0860,0.0528,0.0088,0.1538,6.285E-13,2.6754,0.0118,0.1539,0.0088,0.1538,6.585E-8,31.5616,0.4641,0.0144,0.1150,0.1538,4.312E-19,2.4176,0.0102,0.1649,0.0000,0.0769,4.467E-9,11.3176,0.1017,0.0475,0.0354,0.1538,1.965E-13
Brotherella_recurvans,113,3.0612,3.6129,500,0.9902,13,3.1749,0.9827,0.0076,10113,2.2634,4.2812,0.1498,1.9133,5.8774,1.9650,0.5165,0.3020,0.0119,2.0132,0.0261,0.8411,4.5718,1.0142,0.8181,0.3605,0.5048,0.2305,0.5024,58.9924,7.9752,0.5046,0.6021,0.0639,0.2881,1.6255,0.4890,0.4066,0.7727,0.1169,0.0000,6.2154,0.0225,1.0000,0.0029,0.3204,0.0000,0.0000,3.747E-7,5.0000,0.0279,0.1067,0.0177,0.0769,2.55E-11,10.0000,0.0777,0.0573,0.0177,0.0769,1.527E-14,4.1529,0.0201,0.1242,0.0000,0.0000,1.673E-12,29.6495,0.4388,0.0157,0.0885,0.1538,1.099E-18,15.3365,0.1463,0.0354,0.0354,0.0769,4.87E-17,12.9095,0.1140,0.0433,0.0177,0.0769,5.437E-16,7.3222,0.0497,0.0769,0.0177,0.0769,5.19E-13,19.1829,0.2273,0.0268,0.0531,0.0769,1.738E-18,4.0481,0.0194,0.1268,0.0000,0.0000,2.183E-12,11.4891,0.0954,0.0494,0.0177,0.0769,2.647E-15
Brotherella_recurvans,113,3.1005,3.6030,500,0.9896,13,2.6276,0.9682,0.0137,10113,4.3353,2.6272,4.7341,0.9091,3.3987,2.8027,0.4703,1.4140,0.0000,0.0195,0.1693,0.7360,3.4384,0.7221,1.3967,0.5626,0.3821,0.4909,0.8224,52.8146,13.4960,0.2152,0.1110,0.0416,0.1290,1.1867,0.5693,1.1290,0.6888,0.1620,0.0255,6.1648,0.0215,1.0000,0.0032,0.2699,0.0000,0.0000,4.043E-8,5.0000,0.0323,0.0936,0.0088,0.1538,3.165E-10,10.0000,0.0857,0.0528,0.0354,0.1538,6.285E-13,1.8470,0.0072,0.1875,0.0000,0.0000,3.536E-10,27.0223,0.3569,0.0174,0.0973,0.3077,9.831E-14,14.6713,0.1492,0.0354,0.0354,0.1538,7.989E-15,16.4104,0.1802,0.0311,0.0354,0.1538,1.971E-15,2.9510,0.0142,0.1365,0.0088,0.1538,1.824E-8,2.4388,0.0105,0.1558,0.0088,0.0000,3.197E-11,1.8470,0.0072,0.1875,0.0000,0.0000,3.536E-10,11.2733,0.1002,0.0470,0.0354,0.1538,1.753E-13
Brotherella_recurvans,113,3.0388,3.5995,500,0.9902,13,3.2461,0.9869,0.0035,10113,3.4011,2.3267,4.4621,0.0608,3.7583,3.0708,3.8782,1.7977,0.0000,1.5925,0.0285,0.7007,3.9179,1.0676,1.1820,0.8122,0.4625,0.3371,0.5404,40.4161,21.4039,0.6006,0.6156,0.1075,0.3505,1.4275,0.7796,0.3824,0.4417,0.0774,0.0000,6.2484,0.0233,1.0000,0.0031,0.3112,0.0000,0.0000,2.566E-7,5.0000,0.0301,0.1079,0.0088,0.0000,2.681E-13,10.0000,0.0816,0.0600,0.0088,0.0000,1.312E-16,3.5108,0.0169,0.1410,0.0000,0.0000,8.712E-12,34.2024,0.5089,0.0139,0.0973,0.1538,2.942E-19,15.0194,0.1410,0.0389,0.0354,0.1538,2.214E-14,10.3290,0.0879,0.0582,0.0088,0.0000,8.873E-17,14.4586,0.1350,0.0407,0.0354,0.0000,8.516E-19,14.4586,0.1350,0.0407,0.0354,0.0000,8.516E-19,3.5108,0.0169,0.1410,0.0000,0.0000,8.712E-12,11.7738,0.1000,0.0511,0.0265,0.0000,1.629E-17
Brotherella_recurvans,113,3.0764,3.6227,500,0.9901,13,2.9647,0.9788,0.0081,10113,4.3989,0.5196,3.2792,0.0669,3.7547,2.7611,3.5734,1.4784,0.0064,2.0489,0.0364,1.0588,3.6529,1.0288,0.5268,0.3446,0.5842,0.5218,0.6536,40.9308,24.3701,0.1271,0.3394,0.0753,0.1876,1.4323,0.8397,0.6477,0.6563,0.0912,0.0067,6.2160,0.0224,1.0000,0.0027,0.3415,0.0000,0.0000,8.605E-7,5.0000,0.0259,0.1085,0.0088,0.0000,2.879E-13,10.0000,0.0770,0.0568,0.0265,0.1538,1.381E-12,4.3900,0.0211,0.1212,0.0000,0.0000,1.222E-12,28.7428,0.4041,0.0160,0.0885,0.2308,3.045E-16,13.4752,0.1216,0.0406,0.0442,0.1538,3.612E-14,13.2871,0.1159,0.0413,0.0265,0.1538,4.343E-14,7.1820,0.0467,0.0786,0.0177,0.0769,6.715E-13,5.7369,0.0320,0.0963,0.0088,0.0000,6.135E-14,4.2004,0.0194,0.1258,0.0000,0.0000,1.972E-12,11.3772,0.0923,0.0494,0.0265,0.1538,3.068E-13
Brotherella_recurvans,114,3.1391,3.6563,500,0.9901,12,2.2008,0.9594,0.0148,10114,1.1040,4.5003,2.0877,0.0674,3.0089,1.6197,0.7229,1.5928,0.0000,0.4339,0.0279,0.5626,6.0665,1.3519,1.1595,0.9836,0.3204,0.6129,0.7783,65.4587,3.3999,0.4373,0.1384,0.0385,0.0184,1.2571,0.7027,0.7547,0.6247,0.1542,0.0142,6.1315,0.0207,1.0000,0.0027,0.2921,0.0000,0.0000,3.853E-7,5.0000,0.0303,0.0872,0.0088,0.1667,1.423E-9,10.0000,0.0902,0.0479,0.0351,0.3333,1.144E-8,2.2764,0.0078,0.1673,0.0000,0.0833,2.918E-8,29.1879,0.4522,0.0151,0.0965,0.3333,1.286E-12,13.6641,0.1418,0.0351,0.0351,0.3333,1.005E-9,16.2341,0.1882,0.0292,0.0351,0.3333,2.334E-10,4.0013,0.0200,0.1053,0.0088,0.0833,1.913E-10,2.1758,0.0074,0.1733,0.0000,0.0000,7.35E-10,2.2764,0.0078,0.1673,0.0000,0.0833,2.918E-8,10.5410,0.0973,0.0455,0.0351,0.3333,7.685E-9
Brotherella_recurvans,114,3.0848,3.6184,500,0.9899,12,2.5720,0.9403,0.0443,10114,1.0978,3.1600,1.1130,5.0605,4.1760,2.3748,0.5058,1.4843,0.0000,1.0286,0.0071,0.5829,4.7045,1.0834,1.0998,0.7692,0.3659,0.5311,0.3591,50.5161,15.0257,0.2329,0.5513,0.0514,0.1798,1.4289,0.7788,0.4756,1.0381,0.1871,0.0305,6.1729,0.0217,1.0000,0.0034,0.2687,0.0000,0.0833,4.775E-6,5.0000,0.0317,0.0936,0.0088,0.0833,5.32E-11,10.0000,0.0892,0.0517,0.0351,0.0833,8.081E-14,2.6366,0.0119,0.1498,0.0000,0.0833,8.819E-9,30.9884,0.4713,0.0147,0.0965,0.2500,6.909E-15,14.7046,0.1554,0.0351,0.0351,0.2500,1.616E-11,15.5853,0.1680,0.0328,0.0351,0.2500,8.898E-12,5.8134,0.0403,0.0833,0.0175,0.0833,1.495E-11,12.2963,0.1163,0.0422,0.0351,0.0833,8.762E-15,2.6366,0.0119,0.1498,0.0000,0.0833,8.819E-9,10.9822,0.1010,0.0474,0.0351,0.0833,3.086E-14
Brotherella_recurvans,114,3.0792,3.6306,500,0.9911,12,2.9903,0.9624,0.0277,10114,4.7785,2.7567,3.4614,0.4058,3.6656,2.3916,1.0538,0.4408,0.0000,3.0973,0.0479,0.6543,4.7031,1.4956,1.2061,0.5367,0.5327,0.4944,1.2424,50.5735,11.8283,0.1788,0.5861,0.1284,0.1385,1.1554,0.9203,0.8545,0.5740,0.0962,0.0013,6.1925,0.0221,1.0000,0.0033,0.2676,0.0000,0.0833,4.572E-6,5.0000,0.0331,0.0936,0.0000,0.0833,5.32E-11,10.0000,0.0888,0.0533,0.0000,0.0833,1.124E-13,10.1532,0.0910,0.0526,0.0000,0.0833,9.741E-14,30.1419,0.4470,0.0157,0.0965,0.0833,1.714E-19,15.0534,0.1552,0.0351,0.0351,0.0833,1.157E-15,10.1532,0.0910,0.0526,0.0000,0.0833,9.741E-14,5.8252,0.0413,0.0833,0.0000,0.0833,1.495E-11,30.1419,0.4470,0.0157,0.0965,0.0833,1.714E-19,3.3838,0.0189,0.1237,0.0000,0.0833,1.103E-9,11.0980,0.1041,0.0483,0.0263,0.0833,3.87E-14
Brotherella_recurvans,114,3.0284,3.5873,500,0.9897,12,3.8024,0.9934,0.0016,10114,3.4177,2.0972,0.1538,3.5960,5.0346,1.7636,1.8772,0.4000,0.0000,1.3039,0.0539,0.6714,4.5590,1.0247,0.8806,0.4386,0.5997,0.4953,1.2044,47.9617,17.9758,0.7442,0.3186,0.0618,0.1323,1.0136,0.7289,0.7638,0.4506,0.2303,0.0470,6.2431,0.0232,1.0000,0.0030,0.3153,0.0000,0.0000,9.656E-7,5.0000,0.0292,0.1060,0.0088,0.0000,2.01E-12,10.0000,0.0827,0.0586,0.0263,0.0000,1.65E-15,2.6365,0.0107,0.1741,0.0000,0.0000,7.763E-10,30.5776,0.4451,0.0158,0.0877,0.0000,2.457E-22,14.6443,0.1428,0.0393,0.0351,0.0000,1.338E-17,9.2841,0.0746,0.0629,0.0088,0.0000,3.823E-15,32.2140,0.4723,0.0148,0.1053,0.0000,1.132E-22,32.2140,0.4723,0.0148,0.1053,0.0000,1.132E-22,2.6365,0.0107,0.1741,0.0000,0.0000,7.763E-10,11.5520,0.1009,0.0508,0.0351,0.0000,2.968E-16
