Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rhinichthys_cataractae,122,2.4690,2.9540,500,0.9799,14,2.8464,0.9668,0.0163,10120,1.4294,4.4696,1.8304,3.3983,2.2207,4.9972,0.5482,0.2333,1.9987,2.3854,0.4827,1.2450,3.1559,0.0519,0.8480,0.3753,0.2564,2.4466,4.1769,26.9658,3.8090,0.5357,1.4890,0.3027,0.1467,16.7696,0.2641,4.7001,8.2315,0.1652,0.0708,6.8267,0.0433,1.0000,0.0085,0.3917,0.0000,0.0000,2.001E-6,5.0000,0.0387,0.2106,0.0000,0.0714,1.802E-8,10.0000,0.0791,0.1339,0.0082,0.0714,5.449E-11,5.7279,0.0441,0.1952,0.0000,0.0714,6.828E-9,20.4876,0.1842,0.0648,0.0984,0.2143,2.572E-11,18.3305,0.1596,0.0743,0.0738,0.2143,1.124E-10,14.0099,0.1139,0.0996,0.0246,0.0714,1.207E-12,15.5060,0.1283,0.0896,0.0410,0.0714,3.09E-13,15.5060,0.1283,0.0896,0.0410,0.0714,3.09E-13,4.5894,0.0351,0.2204,0.0000,0.0714,3.216E-8,15.2753,0.1261,0.0911,0.0410,0.0714,3.819E-13
Rhinichthys_cataractae,122,2.5445,3.0218,500,0.9801,14,2.0168,0.9564,0.0139,10120,5.9335,4.7027,3.5100,2.2985,2.2837,5.9107,0.3035,0.8714,2.4991,1.7741,0.3816,0.8358,3.6601,0.5163,0.8844,0.5195,0.0569,0.2678,4.5211,25.9023,2.8290,0.7234,1.7498,1.0207,0.1297,12.2787,0.1322,4.5623,8.6634,0.1308,0.1467,6.7422,0.0396,1.0000,0.0080,0.3710,0.0000,0.0000,9.376E-7,5.0000,0.0367,0.1948,0.0000,0.0000,1.13E-10,10.0000,0.0773,0.1224,0.0328,0.1429,8.121E-10,5.1730,0.0382,0.1911,0.0000,0.0000,8.667E-11,20.0935,0.1805,0.0597,0.0984,0.2143,1.053E-11,15.3373,0.1270,0.0820,0.0820,0.2143,3.252E-10,13.3214,0.1073,0.0948,0.0410,0.1429,3.974E-11,9.8209,0.0753,0.1243,0.0328,0.1429,9.71E-10,5.3635,0.0399,0.1872,0.0082,0.0000,6.468E-11,4.4703,0.0324,0.2072,0.0000,0.0000,2.691E-10,15.0494,0.1237,0.0837,0.0820,0.2143,4.045E-10
Rhinichthys_cataractae,122,2.5564,2.9991,500,0.9790,14,2.2152,0.9406,0.0266,10120,6.7595,2.4574,2.0178,0.6620,1.6632,4.6053,0.9782,0.1645,1.6380,4.2897,4.7220,1.3323,3.9217,0.6312,0.6437,0.3465,0.2561,1.2283,4.7426,27.6072,3.0272,0.5538,1.1400,0.0150,0.0949,12.1587,0.1347,5.4830,6.2168,0.2619,0.2471,6.7299,0.0390,1.0000,0.0077,0.3714,0.0000,0.0000,9.517E-7,5.0000,0.0370,0.1944,0.0082,0.0714,6.483E-9,10.0000,0.0750,0.1208,0.0246,0.1429,6.904E-10,2.7411,0.0200,0.2612,0.0000,0.0714,2.789E-7,22.1593,0.2067,0.0508,0.0984,0.2857,9.466E-11,15.0212,0.1224,0.0818,0.0820,0.2143,3.169E-10,12.0889,0.0940,0.1020,0.0410,0.1429,9.445E-11,8.1002,0.0588,0.1429,0.0164,0.1429,4.967E-9,12.8834,0.1013,0.0958,0.0574,0.1429,4.547E-11,2.7411,0.0200,0.2612,0.0000,0.0714,2.789E-7,14.8721,0.1206,0.0827,0.0738,0.2143,3.56E-10
Rhinichthys_cataractae,122,2.5534,3.0357,500,0.9828,14,2.2900,0.9227,0.0379,10120,2.7585,2.7021,3.9853,3.7450,1.6358,5.1139,0.3126,0.6745,3.4979,1.5882,0.7193,1.3624,3.5967,0.5157,0.6555,0.3006,0.0479,0.7511,4.4839,26.9562,3.9967,0.9213,1.6776,0.5089,0.1099,15.5557,0.3888,5.6893,5.6417,0.1069,0.0000,6.7617,0.0404,1.0000,0.0079,0.3708,0.0000,0.0714,2.296E-5,5.0000,0.0377,0.1931,0.0000,0.1429,1.65E-7,10.0000,0.0801,0.1213,0.0000,0.2143,2.147E-8,10.0884,0.0805,0.1206,0.0000,0.2143,2.003E-8,24.9286,0.2442,0.0453,0.0984,0.2857,3.05E-11,19.3160,0.1784,0.0632,0.0656,0.2857,8.084E-10,13.8880,0.1173,0.0903,0.0164,0.2143,9.162E-10,6.3811,0.0491,0.1669,0.0000,0.1429,3.042E-8,17.8491,0.1639,0.0693,0.0492,0.2143,5.267E-11,4.3894,0.0330,0.2073,0.0000,0.1429,3.751E-7,14.6973,0.1239,0.0854,0.0246,0.2143,5.008E-10
Rhinichthys_cataractae,122,2.5431,2.9965,500,0.9800,14,2.2117,0.9568,0.0135,10122,2.9512,4.5095,0.8970,1.8506,1.7863,4.6653,0.8147,0.2816,4.2217,3.2994,3.8272,1.2303,4.7860,0.4735,0.7966,0.4160,0.0594,0.3793,3.7983,26.7917,3.0274,0.9011,0.1698,0.6176,0.3023,12.7184,0.2479,4.9867,8.8783,0.3111,0.0034,6.7720,0.0407,1.0000,0.0078,0.3846,0.0000,0.0000,1.55E-6,5.0000,0.0364,0.2023,0.0000,0.0000,1.927E-10,10.0000,0.0773,0.1263,0.0328,0.0714,2.561E-11,6.2012,0.0454,0.1777,0.0000,0.0714,2.064E-9,18.7542,0.1655,0.0670,0.0984,0.2143,3.666E-11,18.1323,0.1593,0.0698,0.0738,0.2143,5.763E-11,17.4767,0.1514,0.0728,0.0492,0.2143,9.023E-11,10.7359,0.0831,0.1190,0.0410,0.1429,5.843E-10,6.1318,0.0447,0.1790,0.0000,0.0000,3.471E-11,4.5337,0.0333,0.2135,0.0000,0.0000,4.087E-10,15.0072,0.1243,0.0862,0.0492,0.1429,1.306E-11
Rhinichthys_cataractae,122,2.6072,3.1058,500,0.9814,14,1.6957,0.9126,0.0248,10120,5.9695,1.8054,2.4685,1.6943,1.7130,6.6247,1.5103,0.0860,3.7750,0.4845,0.6362,0.6337,3.5246,0.6372,0.5137,0.3984,0.4469,0.3505,4.8486,26.0609,3.3677,2.3725,0.7904,0.1448,0.3301,15.8665,0.4304,5.8200,6.4333,0.2626,0.0000,6.6828,0.0371,1.0000,0.0076,0.3547,0.0000,0.0000,4.998E-7,5.0000,0.0360,0.1845,0.0082,0.2143,1.761E-6,10.0000,0.0754,0.1146,0.0328,0.3571,3.973E-6,4.2356,0.0312,0.2018,0.0000,0.1429,2.746E-7,21.8020,0.2086,0.0487,0.0984,0.5000,1.648E-6,15.9602,0.1312,0.0722,0.0738,0.5000,2.233E-5,15.7358,0.1283,0.0734,0.0574,0.5000,2.483E-5,4.6913,0.0339,0.1912,0.0082,0.2143,2.552E-6,2.4418,0.0177,0.2602,0.0000,0.0000,6.513E-9,4.2356,0.0312,0.2018,0.0000,0.1429,2.746E-7,14.7643,0.1188,0.0789,0.0574,0.5000,3.952E-5
Rhinichthys_cataractae,123,2.5632,3.0038,500,0.9803,13,2.0750,0.9396,0.0275,10121,8.1979,1.4523,1.0347,2.1588,1.9103,4.6566,0.8461,0.2230,4.1366,0.2533,2.1367,1.0283,3.0483,0.5603,1.0068,0.4126,2.5743,0.2313,4.4439,26.3355,3.1185,1.0648,0.5656,0.5340,0.1461,12.9569,0.3461,4.4498,9.9761,0.1732,0.0213,6.7404,0.0394,1.0000,0.0080,0.3751,0.0000,0.0000,2.906E-6,5.0000,0.0369,0.1981,0.0081,0.0769,3.881E-8,10.0000,0.0769,0.1246,0.0244,0.1538,6.874E-9,4.6716,0.0342,0.2055,0.0000,0.0769,5.98E-8,20.4731,0.1823,0.0585,0.0976,0.2308,1.138E-10,16.3375,0.1322,0.0774,0.0813,0.2308,1.765E-9,13.2130,0.1027,0.0971,0.0244,0.2308,1.619E-8,7.5467,0.0558,0.1538,0.0081,0.1538,6.574E-8,33.3021,0.3490,0.0274,0.1870,0.2308,6.253E-14,4.4102,0.0323,0.2119,0.0000,0.0769,8.587E-8,15.2709,0.1218,0.0835,0.0569,0.2308,3.715E-9
Rhinichthys_cataractae,123,2.5081,2.9462,500,0.9786,13,2.5893,0.9713,0.0121,10121,5.7782,5.7000,0.4692,0.3085,1.8940,5.2726,0.6638,0.1567,1.7561,0.9526,0.4138,0.7557,3.7604,0.3649,0.7261,0.5980,2.3221,0.8435,4.1999,25.8189,4.5902,0.4945,0.4008,0.6278,0.0475,16.6048,0.2342,5.0897,8.9650,0.1690,0.0214,6.7835,0.0413,1.0000,0.0082,0.3817,0.0000,0.0000,3.649E-6,5.0000,0.0373,0.2024,0.0081,0.0000,9.536E-10,10.0000,0.0783,0.1275,0.0163,0.0769,2.109E-10,4.7829,0.0356,0.2074,0.0000,0.0000,1.313E-9,18.7526,0.1689,0.0683,0.0976,0.0769,1.249E-13,16.1097,0.1366,0.0813,0.0813,0.0769,1.005E-12,13.1754,0.1062,0.0999,0.0244,0.0769,1.165E-11,16.9271,0.1452,0.0770,0.0894,0.0769,5.22E-13,21.4849,0.1989,0.0578,0.1301,0.0769,1.711E-14,4.5349,0.0337,0.2134,0.0000,0.0000,1.905E-9,15.0869,0.1246,0.0872,0.0732,0.0769,2.324E-12
Rhinichthys_cataractae,123,2.5692,3.0566,500,0.9825,13,1.6778,0.9338,0.0274,10121,7.2815,4.7324,0.8194,1.4748,1.8139,6.5877,0.8019,0.4396,1.4818,2.5143,0.2240,1.2510,3.5286,0.4155,0.6726,0.2613,0.2589,0.3740,4.0561,26.9926,4.1931,1.7614,1.3234,0.8785,0.0320,13.8551,0.1672,4.5413,7.0598,0.1705,0.0356,6.7351,0.0392,1.0000,0.0082,0.3583,0.0000,0.0769,3.891E-5,5.0000,0.0390,0.1906,0.0081,0.0769,2.462E-8,10.0000,0.0787,0.1196,0.0081,0.2308,1.208E-7,4.6752,0.0361,0.1975,0.0000,0.0769,3.746E-8,21.9708,0.2055,0.0518,0.0976,0.3077,1.579E-9,19.5755,0.1772,0.0603,0.0569,0.2308,1.528E-10,12.4080,0.1004,0.0990,0.0081,0.2308,1.95E-8,9.2323,0.0712,0.1275,0.0081,0.1538,8.775E-9,9.2297,0.0712,0.1275,0.0081,0.0769,2.109E-10,4.2553,0.0321,0.2074,0.0000,0.0769,6.655E-8,14.8223,0.1239,0.0831,0.0325,0.2308,3.547E-9
Rhinichthys_cataractae,123,2.5311,2.9761,500,0.9799,13,2.4090,0.9471,0.0280,10121,7.7879,0.2616,2.0432,2.4969,1.9276,5.1974,0.3725,0.1730,2.5106,1.4536,0.8922,0.7751,2.6188,0.5052,0.9508,0.5053,0.0282,0.2434,4.6216,26.1720,3.2783,0.5723,0.2431,0.1792,0.1433,18.7009,0.1734,6.9323,8.0400,0.1020,0.0984,6.7754,0.0410,1.0000,0.0084,0.3735,0.0000,0.0769,6.274E-5,5.0000,0.0385,0.1998,0.0000,0.0769,4.287E-8,10.0000,0.0782,0.1268,0.0244,0.1538,8.277E-9,6.1133,0.0475,0.1782,0.0000,0.0769,1.117E-8,22.0057,0.2038,0.0558,0.0976,0.2308,7.191E-11,18.9645,0.1698,0.0673,0.0650,0.1538,8.79E-12,13.2309,0.1086,0.0992,0.0244,0.1538,5.901E-10,9.0256,0.0702,0.1373,0.0244,0.1538,1.954E-8,20.8914,0.1930,0.0597,0.0894,0.1538,2.383E-12,4.3685,0.0334,0.2146,0.0000,0.0769,9.947E-8,15.1863,0.1269,0.0866,0.0650,0.1538,1.35E-10
