Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Agriphila_nov_sp,53,4.7338,5.1047,500,0.9974,6,5.0306,0.9972,0.0007,10053,2.4414,0.0404,1.4148,0.0000,9.7522,14.7115,0.4744,1.5252,0.0000,0.0898,0.0142,1.5972,4.7996,0.0093,0.8813,2.7561,0.4474,0.0000,2.0068,11.2449,0.2605,0.0102,0.2239,0.9003,0.0000,1.3947,0.0311,41.2009,0.3877,1.3468,0.0376,4.4979,0.0040,1.0000,0.0012,0.0783,0.0000,0.0000,2.302E-7,5.0000,0.0341,0.0094,0.0000,0.0000,7.121E-13,10.0000,0.3701,0.0055,0.0000,0.0000,2.682E-14,11.3212,0.4038,0.0054,0.0000,0.0000,2.402E-14,15.3390,0.5646,0.0050,0.0566,0.1667,1.819E-11,11.3212,0.4038,0.0054,0.0000,0.0000,2.402E-14,11.3212,0.4038,0.0054,0.0000,0.0000,2.402E-14,13.0245,0.4334,0.0051,0.0189,0.0000,1.705E-14,13.0245,0.4334,0.0051,0.0189,0.0000,1.705E-14,1.9389,0.0036,0.0381,0.0000,0.0000,3.058E-9,5.2850,0.0385,0.0089,0.0000,0.0000,4.815E-13
Agriphila_nov_sp,53,4.7409,5.1031,500,0.9974,6,5.0114,0.9965,0.0007,10053,6.9723,0.0526,0.0000,1.1531,10.0353,8.5622,1.4212,0.0000,0.0014,1.0266,0.0717,2.4970,8.9842,0.0106,0.5575,1.4625,0.3401,0.0000,1.9723,4.4706,0.1189,0.0134,0.0196,0.9325,0.0000,0.9604,0.0441,46.6693,1.5017,0.1375,0.0112,4.5056,0.0041,1.0000,0.0013,0.0751,0.0000,0.0000,1.794E-7,5.0000,0.0359,0.0094,0.0000,0.0000,7.121E-13,10.0000,0.2864,0.0056,0.0000,0.0000,2.988E-14,11.6995,0.4255,0.0054,0.0000,0.0000,2.402E-14,15.7825,0.5694,0.0050,0.0566,0.1667,1.819E-11,11.6995,0.4255,0.0054,0.0000,0.0000,2.402E-14,11.6995,0.4255,0.0054,0.0000,0.0000,2.402E-14,14.3214,0.4417,0.0050,0.0189,0.0000,1.514E-14,14.3214,0.4417,0.0050,0.0189,0.0000,1.514E-14,1.9068,0.0036,0.0376,0.0000,0.0000,2.826E-9,5.2460,0.0421,0.0090,0.0000,0.0000,5.149E-13
Agriphila_nov_sp,53,4.7494,5.1059,500,0.9974,6,5.0982,0.9969,0.0007,10053,5.2575,0.1010,0.0044,0.4390,15.3016,12.5260,0.8237,1.6616,0.0000,2.9299,0.0478,0.4482,9.8610,0.0007,0.0000,1.0945,0.2518,0.0000,1.9448,2.0029,0.0000,0.0059,0.0000,0.9616,0.0000,0.7588,0.0347,42.0232,0.7847,0.7084,0.0261,4.4866,0.0040,1.0000,0.0016,0.0614,0.0000,0.0000,5.345E-8,5.0000,0.0400,0.0090,0.0000,0.0000,5.149E-13,10.0000,0.3266,0.0056,0.0000,0.0000,2.988E-14,11.5655,0.4285,0.0053,0.0000,0.0000,2.147E-14,17.2484,0.5637,0.0049,0.0755,0.0000,1.341E-14,11.5655,0.4285,0.0053,0.0000,0.0000,2.147E-14,11.5655,0.4285,0.0053,0.0000,0.0000,2.147E-14,26.1501,0.5709,0.0042,0.1321,0.0000,5.318E-15,26.1501,0.5709,0.0042,0.1321,0.0000,5.318E-15,1.6720,0.0035,0.0363,0.0000,0.0000,2.291E-9,5.0994,0.0424,0.0088,0.0000,0.0000,4.499E-13
Agriphila_nov_sp,53,4.7251,5.1095,500,0.9974,6,5.1805,0.9984,0.0003,10053,3.3171,0.5291,2.2684,0.0693,9.2597,12.6018,0.7657,1.5528,0.0000,2.9539,0.0276,1.2431,5.5664,0.0048,0.5262,1.5576,0.4686,0.0000,2.4096,0.7021,7.2335,0.0064,0.0000,1.0408,0.0000,1.0114,0.0417,42.8940,1.6459,0.2668,0.0356,4.5012,0.0041,1.0000,0.0013,0.0714,0.0000,0.0000,1.327E-7,5.0000,0.0353,0.0094,0.0000,0.0000,7.121E-13,10.0000,0.3479,0.0056,0.0000,0.0000,2.988E-14,11.6439,0.4321,0.0054,0.0000,0.0000,2.402E-14,20.5778,0.5723,0.0046,0.0755,0.0000,9.179E-15,11.6439,0.4321,0.0054,0.0000,0.0000,2.402E-14,11.6439,0.4321,0.0054,0.0000,0.0000,2.402E-14,85.6072,0.6145,0.0008,0.5472,0.0000,2.54E-19,85.6072,0.6145,0.0008,0.5472,0.0000,2.54E-19,1.8405,0.0036,0.0376,0.0000,0.0000,2.826E-9,5.2322,0.0411,0.0090,0.0000,0.0000,5.149E-13
Agriphila_nov_sp,53,4.7462,5.1036,500,0.9974,6,5.0035,0.9964,0.0007,10053,1.4901,1.8963,2.6318,3.9062,9.2988,11.6824,0.9325,1.8889,0.0000,1.8686,0.0458,1.6200,9.1250,0.0017,0.2436,1.5546,0.3673,0.0000,1.9109,0.6617,0.0092,0.0063,0.0000,0.9308,0.0000,0.3172,0.0537,46.3896,0.9576,0.2094,0.0000,4.5053,0.0041,1.0000,0.0014,0.0713,0.0000,0.0000,1.316E-7,5.0000,0.0358,0.0095,0.0000,0.0000,7.583E-13,10.0000,0.3019,0.0056,0.0000,0.0000,2.988E-14,11.7774,0.4363,0.0054,0.0000,0.0000,2.402E-14,20.0901,0.5620,0.0046,0.0566,0.1667,1.199E-11,11.7774,0.4363,0.0054,0.0000,0.0000,2.402E-14,11.7774,0.4363,0.0054,0.0000,0.0000,2.402E-14,13.5374,0.4434,0.0052,0.0189,0.0000,1.915E-14,13.5374,0.4434,0.0052,0.0189,0.0000,1.915E-14,1.8050,0.0036,0.0384,0.0000,0.0000,3.204E-9,5.2853,0.0402,0.0090,0.0000,0.0000,5.149E-13
Agriphila_nov_sp,53,4.7831,5.1214,500,0.9974,6,3.8188,0.9829,0.0132,10053,3.1823,1.4356,0.5174,0.1847,10.1645,13.3822,0.0000,2.5982,0.0000,1.6805,0.0000,0.8279,4.8939,0.0130,0.0000,2.0160,0.3819,0.0000,2.2686,2.2623,0.0766,0.0137,0.0000,0.9612,0.0000,1.4168,0.0000,50.7587,0.8397,0.1087,0.0155,4.4481,0.0039,1.0000,0.0015,0.0593,0.0000,0.1667,4.177E-6,5.0000,0.0415,0.0080,0.0000,0.1667,1.902E-10,10.0000,0.3816,0.0054,0.0000,0.1667,2.671E-11,11.5905,0.5160,0.0053,0.0000,0.1667,2.433E-11,22.3574,0.5518,0.0044,0.0943,0.3333,5.466E-9,11.5905,0.5160,0.0053,0.0000,0.1667,2.433E-11,11.5905,0.5160,0.0053,0.0000,0.1667,2.433E-11,0.6365,0.0007,0.0894,0.0000,0.1667,3.176E-5,0.6357,0.0007,0.0894,0.0000,0.0000,5.114E-7,1.6476,0.0034,0.0346,0.0000,0.1667,2.896E-7,4.7937,0.0380,0.0085,0.0000,0.1667,2.575E-10
Agriphila_nov_sp,53,4.7383,5.1121,500,0.9974,6,5.1820,0.9983,0.0005,10053,3.8226,0.0882,0.1665,0.0000,10.0617,12.5978,0.4572,1.5792,0.0000,4.2656,0.0359,1.5541,5.2819,0.0098,0.5640,1.6730,0.4572,0.0000,1.6073,1.6675,5.8434,0.2047,0.0000,0.9669,0.0000,0.9223,0.0134,43.6783,2.2052,0.1811,0.0952,4.4785,0.0040,1.0000,0.0015,0.0640,0.0000,0.0000,6.847E-8,5.0000,0.0374,0.0088,0.0000,0.0000,4.499E-13,10.0000,0.3573,0.0055,0.0000,0.0000,2.682E-14,11.2286,0.4295,0.0053,0.0000,0.0000,2.147E-14,20.2026,0.5710,0.0046,0.0755,0.0000,9.179E-15,11.2286,0.4295,0.0053,0.0000,0.0000,2.147E-14,11.2286,0.4295,0.0053,0.0000,0.0000,2.147E-14,39.7440,0.5962,0.0034,0.2264,0.0000,1.497E-15,39.7440,0.5962,0.0034,0.2264,0.0000,1.497E-15,1.7085,0.0035,0.0365,0.0000,0.0000,2.367E-9,5.0277,0.0374,0.0088,0.0000,0.0000,4.499E-13
Agriphila_nov_sp,53,4.7325,5.1051,500,0.9974,6,4.9201,0.9968,0.0007,10053,2.9742,0.7848,1.6356,1.2099,9.2725,12.4159,0.9563,6.0905,0.0000,0.1125,0.0213,1.7504,8.7723,0.3559,0.0000,1.3199,0.4801,0.0000,1.7919,1.4607,0.0000,0.0219,0.0000,0.8585,0.0000,0.5651,0.0306,45.5721,1.2231,0.3053,0.0184,4.4983,0.0040,1.0000,0.0013,0.0727,0.0000,0.0000,1.478E-7,5.0000,0.0371,0.0094,0.0000,0.0000,6.683E-13,10.0000,0.3329,0.0056,0.0000,0.0000,2.988E-14,12.3251,0.4011,0.0052,0.0000,0.0000,1.915E-14,24.1147,0.5757,0.0043,0.0943,0.3333,4.987E-9,12.3251,0.4011,0.0052,0.0000,0.0000,1.915E-14,12.3251,0.4011,0.0052,0.0000,0.0000,1.915E-14,13.1273,0.4189,0.0051,0.0189,0.0000,1.705E-14,13.1273,0.4189,0.0051,0.0189,0.0000,1.705E-14,1.8178,0.0036,0.0391,0.0000,0.0000,3.569E-9,5.2631,0.0404,0.0089,0.0000,0.0000,4.815E-13
Agriphila_nov_sp,53,4.7349,5.1073,500,0.9974,6,5.1657,0.9978,0.0005,10053,6.4726,0.0220,0.3819,2.0026,10.8909,11.0749,1.1572,0.0000,0.0000,0.3953,0.0145,0.7514,11.1006,0.0058,0.4300,1.5662,0.3602,0.0000,2.1505,1.8104,0.0000,0.0133,0.0000,0.9089,0.0000,0.7719,0.0350,46.0409,1.2544,0.3887,0.0000,4.4934,0.0040,1.0000,0.0015,0.0659,0.0000,0.0000,8.154E-8,5.0000,0.0374,0.0092,0.0000,0.0000,5.874E-13,10.0000,0.3406,0.0056,0.0000,0.0000,2.988E-14,11.5757,0.4331,0.0054,0.0000,0.0000,2.402E-14,17.6279,0.5755,0.0049,0.0755,0.0000,1.341E-14,11.5757,0.4331,0.0054,0.0000,0.0000,2.402E-14,11.5757,0.4331,0.0054,0.0000,0.0000,2.402E-14,29.9817,0.5972,0.0041,0.2264,0.0000,4.602E-15,29.9817,0.5972,0.0041,0.2264,0.0000,4.602E-15,1.7626,0.0035,0.0367,0.0000,0.0000,2.446E-9,5.1511,0.0395,0.0089,0.0000,0.0000,4.815E-13
Agriphila_nov_sp,54,4.7269,5.0963,500,0.9973,5,5.0892,0.9963,0.0006,10054,5.2381,0.0332,3.4863,0.0150,11.4677,14.0837,1.6633,1.3067,0.2825,0.1991,0.0767,2.6679,7.6338,0.0000,0.0186,1.6084,0.3637,0.0000,0.7218,0.6334,7.1334,0.1984,0.0000,0.8065,0.0000,1.1108,0.0405,37.1673,1.8751,0.1374,0.0308,4.4858,0.0040,1.0000,0.0014,0.0667,0.0000,0.0000,1.324E-6,5.0000,0.0419,0.0087,0.0000,0.0000,4.852E-11,10.0000,0.3741,0.0056,0.0000,0.0000,5.361E-12,10.8420,0.4250,0.0054,0.0000,0.0000,4.47E-12,19.2003,0.5526,0.0047,0.0741,0.0000,2.233E-12,10.8420,0.4250,0.0054,0.0000,0.0000,4.47E-12,10.8420,0.4250,0.0054,0.0000,0.0000,4.47E-12,19.2003,0.5526,0.0047,0.0741,0.0000,2.233E-12,19.2003,0.5526,0.0047,0.0741,0.0000,2.233E-12,1.7902,0.0035,0.0353,0.0000,0.0000,5.488E-8,4.9993,0.0394,0.0088,0.0000,0.0000,5.137E-11
