Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Chytolita_morbidalis,96,3.2264,3.9559,500,0.9908,11,1.6635,0.8763,0.0598,10096,8.3825,2.8684,3.1187,3.9128,2.3378,16.0666,1.0451,0.2393,0.0000,3.4356,0.0946,0.5829,13.5731,0.9412,10.2233,0.3997,1.4070,1.5081,1.6399,3.3137,1.1250,6.5165,7.7342,2.0937,0.0582,0.9645,0.2335,1.7169,1.0969,3.3701,0.0000,6.0996,0.0192,1.0000,0.0026,0.4908,0.0000,0.0909,4.94E-3,5.0000,0.0127,0.1985,0.0104,0.1818,1.776E-5,10.0000,0.0332,0.0922,0.0104,0.3636,1.337E-5,3.2612,0.0077,0.2762,0.0000,0.1818,2.912E-4,29.6462,0.3612,0.0108,0.0833,0.4545,6.984E-10,17.9778,0.0999,0.0331,0.0312,0.4545,5.246E-7,24.2313,0.2177,0.0169,0.0417,0.4545,1.014E-8,5.5188,0.0144,0.1819,0.0104,0.1818,8.371E-6,5.7278,0.0150,0.1756,0.0104,0.1818,6.196E-6,6.3855,0.0173,0.1579,0.0104,0.2727,4.051E-5,15.5858,0.0762,0.0441,0.0312,0.4545,2.795E-6
Chytolita_morbidalis,95,3.1325,3.9020,500,0.9926,12,3.4310,0.9406,0.0522,10095,5.1548,0.9509,3.1003,4.0776,1.2652,17.0109,0.7813,1.6310,0.0000,3.5204,0.0481,0.8598,15.7840,1.0393,6.6660,0.2885,1.1872,0.8083,1.7141,4.9820,0.5628,9.3944,7.8576,1.5474,0.0704,2.2548,0.6834,2.5135,1.5927,2.6533,0.0000,6.1782,0.0209,1.0000,0.0028,0.5061,0.0000,0.0833,3.589E-3,5.0000,0.0135,0.2123,0.0000,0.0833,3.813E-7,10.0000,0.0343,0.1045,0.0105,0.0833,1.762E-10,9.0608,0.0297,0.1181,0.0000,0.0833,6.657E-10,30.2301,0.3181,0.0120,0.0947,0.0833,8.707E-21,20.6858,0.1300,0.0297,0.0316,0.0833,1.864E-16,20.6548,0.1274,0.0298,0.0211,0.0833,1.933E-16,11.7975,0.0440,0.0833,0.0105,0.0833,1.487E-11,35.5927,0.4883,0.0083,0.1684,0.0833,1.577E-22,6.3884,0.0187,0.1711,0.0000,0.0833,3.717E-8,16.4656,0.0806,0.0477,0.0211,0.0833,3.374E-14
Chytolita_morbidalis,96,3.1689,3.9257,500,0.9921,11,2.7260,0.8753,0.0841,10096,10.6092,3.7846,4.0925,2.1858,2.8707,15.5142,0.0971,1.9108,1.1573,0.0700,0.0156,0.5742,12.2961,1.1497,3.9694,0.4356,0.0520,1.1522,1.7477,3.9005,0.6898,11.2416,8.8888,3.6413,0.0632,1.6577,0.1191,2.7560,2.3599,0.9975,0.0000,6.1783,0.0208,1.0000,0.0029,0.5044,0.0000,0.0909,6.344E-3,5.0000,0.0133,0.2169,0.0000,0.1818,3.79E-5,10.0000,0.0335,0.1065,0.0104,0.1818,7.911E-8,6.1201,0.0171,0.1821,0.0000,0.1818,8.45E-6,30.4664,0.3633,0.0113,0.0938,0.1818,1.608E-16,19.9568,0.1173,0.0313,0.0312,0.1818,1.498E-12,24.1252,0.1948,0.0198,0.0312,0.1818,2.493E-14,6.1273,0.0171,0.1819,0.0104,0.1818,8.371E-6,36.2966,0.5874,0.0083,0.1667,0.1818,1.035E-17,6.1201,0.0171,0.1821,0.0000,0.1818,8.45E-6,16.3747,0.0750,0.0477,0.0104,0.1818,6.491E-11
Chytolita_morbidalis,96,3.1037,3.8710,500,0.9892,11,3.5921,0.9768,0.0149,10096,8.6026,2.4916,0.8972,1.9969,2.0352,9.9407,0.3601,2.4095,2.8083,2.6085,0.0627,0.2937,16.4849,1.2093,5.2244,0.4717,1.3325,1.0151,1.9490,3.1993,0.3850,8.1523,14.6730,2.5829,0.1190,2.2884,0.2021,2.3707,1.8355,1.9980,0.0000,6.2256,0.0220,1.0000,0.0029,0.5202,0.0000,0.0000,7.55E-4,5.0000,0.0138,0.2203,0.0104,0.0000,5.927E-8,10.0000,0.0342,0.1084,0.0104,0.0909,2.213E-9,2.2197,0.0057,0.3746,0.0000,0.0000,2.038E-5,31.1971,0.3689,0.0118,0.0938,0.1818,2.364E-16,20.5544,0.1267,0.0313,0.0312,0.1818,1.498E-12,27.8503,0.2706,0.0153,0.0417,0.1818,2.392E-15,11.3718,0.0418,0.0909,0.0104,0.0909,3.898E-10,14.9473,0.0682,0.0591,0.0312,0.0909,5.441E-12,6.6542,0.0198,0.1712,0.0104,0.0000,3.693E-9,16.4089,0.0802,0.0500,0.0312,0.1818,9.832E-11
Chytolita_morbidalis,96,3.1121,3.8261,500,0.9901,11,3.2107,0.9889,0.0028,10096,2.8055,2.5966,6.1428,3.9218,2.5758,16.9502,0.2701,1.1614,0.0000,3.9662,0.0132,0.4338,11.9189,1.2471,5.2319,0.3175,0.2728,0.8409,1.4100,5.0757,0.4513,9.9712,10.9573,4.1689,0.0456,0.3798,0.1165,3.4989,0.9494,2.3016,0.0074,6.2135,0.0217,1.0000,0.0030,0.5181,0.0000,0.0000,7.224E-4,5.0000,0.0138,0.2243,0.0000,0.0000,7.246E-8,10.0000,0.0336,0.1125,0.0208,0.0000,3.66E-11,5.1927,0.0145,0.2178,0.0000,0.0000,5.234E-8,29.3643,0.2884,0.0139,0.0938,0.3636,3.099E-11,21.0857,0.1262,0.0313,0.0312,0.0909,9.643E-15,21.8458,0.1376,0.0287,0.0312,0.0909,4.096E-15,20.1691,0.1163,0.0346,0.0312,0.0000,8.422E-17,20.1691,0.1163,0.0346,0.0312,0.0000,8.422E-17,5.1927,0.0145,0.2178,0.0000,0.0000,5.234E-8,17.0638,0.0807,0.0494,0.0312,0.0000,4.3E-15
Chytolita_morbidalis,96,3.1263,3.8744,500,0.9894,11,3.5597,0.9806,0.0113,10096,5.1597,2.6286,2.9991,4.2251,1.8794,12.4378,0.5277,1.0337,2.4260,0.5225,0.0186,0.9207,16.7263,1.0958,10.6096,0.5307,0.1307,0.9205,1.7303,3.7901,0.6421,7.8913,10.2710,2.5119,1.2766,2.7559,0.8116,1.9137,0.6687,0.9443,0.0000,6.1834,0.0209,1.0000,0.0028,0.5322,0.0000,0.0000,9.699E-4,5.0000,0.0124,0.2243,0.0000,0.0000,7.246E-8,10.0000,0.0327,0.1077,0.0312,0.0909,2.077E-9,6.4551,0.0171,0.1774,0.0000,0.0000,5.475E-9,30.8241,0.3568,0.0110,0.0938,0.1818,1.266E-16,17.6232,0.0880,0.0417,0.0417,0.1818,1.942E-11,27.1409,0.2703,0.0150,0.0521,0.1818,2.005E-15,11.3226,0.0398,0.0909,0.0312,0.0909,3.898E-10,8.8975,0.0275,0.1248,0.0208,0.0000,1.144E-10,6.4551,0.0171,0.1774,0.0000,0.0000,5.475E-9,16.4743,0.0754,0.0479,0.0417,0.1818,6.735E-11
Chytolita_morbidalis,96,3.0798,3.8462,500,0.9903,11,3.6449,0.9877,0.0060,10096,6.7647,3.3247,1.5619,0.1951,1.7759,14.6468,0.4376,4.0139,3.0029,0.8564,0.0000,0.4209,17.3374,1.2130,4.4725,0.4037,0.1131,0.3783,1.7177,2.8503,0.3633,6.9613,12.9425,2.1223,0.0639,5.9326,0.8715,2.9560,1.1201,1.1798,0.0000,6.2413,0.0222,1.0000,0.0030,0.5530,0.0000,0.0000,1.479E-3,5.0000,0.0127,0.2433,0.0000,0.0000,1.766E-7,10.0000,0.0324,0.1202,0.0208,0.0000,7.599E-11,8.8672,0.0267,0.1393,0.0000,0.0000,3.821E-10,29.5207,0.3150,0.0129,0.0833,0.1818,5.229E-16,18.7649,0.0901,0.0417,0.0417,0.0909,1.682E-13,22.6355,0.1421,0.0262,0.0417,0.1818,3.101E-13,14.9188,0.0597,0.0661,0.0417,0.0909,1.638E-11,14.9065,0.0597,0.0662,0.0312,0.0000,1.064E-13,7.1070,0.0199,0.1772,0.0000,0.0000,5.408E-9,17.1183,0.0775,0.0508,0.0417,0.0909,1.204E-12
Chytolita_morbidalis,97,3.0783,3.8649,500,0.9907,10,3.9036,0.9881,0.0074,10097,10.9568,2.4921,4.1804,0.2959,1.4838,12.3298,0.4167,2.5163,2.8390,2.3034,0.0569,0.3988,15.0656,1.1580,2.5561,0.6042,0.0964,0.2379,1.5994,3.3181,0.5321,9.8223,10.5257,3.3209,0.0228,5.3452,0.0975,2.5988,1.7783,1.0468,0.0040,6.2112,0.0215,1.0000,0.0029,0.5397,0.0000,0.0000,2.095E-3,5.0000,0.0129,0.2310,0.0000,0.0000,4.319E-7,10.0000,0.0328,0.1127,0.0206,0.0000,3.307E-10,8.5966,0.0261,0.1357,0.0000,0.0000,2.115E-9,29.4946,0.3236,0.0127,0.0825,0.1000,8.359E-17,18.2364,0.0936,0.0412,0.0412,0.1000,3.294E-12,25.0230,0.1944,0.0192,0.0515,0.1000,3.507E-15,12.5839,0.0468,0.0815,0.0309,0.1000,1.472E-9,12.5839,0.0468,0.0815,0.0206,0.0000,1.294E-11,6.9699,0.0194,0.1704,0.0000,0.0000,2.07E-8,16.7135,0.0777,0.0493,0.0412,0.1000,1.65E-11
Chytolita_morbidalis,97,3.1383,3.8890,500,0.9913,10,3.1086,0.9522,0.0375,10097,4.3250,2.6750,7.1720,0.1750,2.1610,13.0100,0.4301,2.4559,0.0000,4.0260,0.0775,0.4104,16.2671,1.1614,6.6127,0.4793,1.1160,0.9923,1.7348,3.2726,0.3346,12.2057,7.5578,2.3397,0.1110,1.4332,0.2535,3.0266,1.4474,2.7365,0.0000,6.1917,0.0212,1.0000,0.0029,0.4966,0.0000,0.0000,9.118E-4,5.0000,0.0137,0.2067,0.0000,0.1000,5.605E-6,10.0000,0.0358,0.0999,0.0206,0.1000,9.044E-9,5.8000,0.0167,0.1815,0.0000,0.1000,1.792E-6,31.1064,0.3832,0.0114,0.0928,0.2000,1.249E-14,19.9134,0.1243,0.0309,0.0309,0.1000,2.497E-13,23.8775,0.1883,0.0205,0.0309,0.2000,1.354E-12,9.9949,0.0357,0.1000,0.0206,0.1000,9.124E-9,20.1289,0.1285,0.0301,0.0309,0.1000,1.978E-13,5.8000,0.0167,0.1815,0.0000,0.1000,1.792E-6,15.9382,0.0790,0.0483,0.0309,0.1000,1.376E-11
Chytolita_morbidalis,98,3.1298,3.9045,500,0.9918,9,3.3538,0.9817,0.0118,10098,8.5856,2.8241,3.0116,1.9974,1.9048,12.4376,0.2655,2.5097,0.0000,2.5920,0.0368,0.4471,15.5135,1.0856,6.1414,0.8184,0.4255,1.0977,2.3440,3.9042,5.1889,8.6850,7.8899,2.6183,0.1256,1.6104,1.0272,1.9336,1.5284,1.4502,0.0000,6.1693,0.0205,1.0000,0.0027,0.5285,0.0000,0.0000,3.218E-3,5.0000,0.0124,0.2207,0.0000,0.0000,1.244E-6,10.0000,0.0317,0.1060,0.0102,0.1111,1.296E-7,6.8362,0.0192,0.1655,0.0000,0.0000,9.304E-8,29.2274,0.3335,0.0119,0.0918,0.2222,1.18E-12,20.0407,0.1160,0.0306,0.0306,0.1111,6.731E-12,22.4256,0.1529,0.0231,0.0306,0.1111,7.083E-13,9.6587,0.0304,0.1111,0.0102,0.1111,1.884E-7,9.3075,0.0287,0.1166,0.0102,0.0000,3.971E-9,6.6424,0.0186,0.1702,0.0000,0.0000,1.201E-7,16.3490,0.0764,0.0472,0.0306,0.1111,2.137E-10
