Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Parthenocissus_quinquefolia,255,1.5131,1.8801,500,0.9363,29,0.8229,0.8615,0.0294,10255,2.9050,2.1797,1.9098,0.6771,2.1923,17.0612,4.4937,0.9758,0.0000,1.1110,0.1303,1.0122,11.8875,2.3093,0.2408,0.3448,0.7575,1.8123,0.9301,20.4961,16.2923,0.5354,1.1838,2.3814,0.3190,2.0473,0.5322,2.4766,0.6543,0.1459,0.0054,7.7597,0.1124,1.0000,0.0196,0.6025,0.0078,0.0000,6.106E-6,5.0000,0.0721,0.3928,0.0235,0.1379,1.141E-7,10.0000,0.1263,0.2868,0.0353,0.1379,3.693E-12,0.7753,0.0154,0.6311,0.0000,0.0000,1.918E-5,18.9906,0.2116,0.1832,0.0980,0.2414,5.748E-16,25.4192,0.2714,0.1373,0.1373,0.2759,2.109E-20,24.2609,0.2609,0.1445,0.1255,0.2414,2.59E-21,17.0898,0.1946,0.2004,0.0824,0.2069,7.692E-16,17.0823,0.1946,0.2004,0.0824,0.1724,1.618E-17,3.8755,0.0590,0.4296,0.0157,0.1034,1.894E-7,14.3640,0.1676,0.2286,0.0627,0.1724,7.828E-15
Parthenocissus_quinquefolia,255,1.5103,1.8790,500,0.9375,29,1.0964,0.8731,0.0330,10255,0.7766,1.6573,0.9759,0.3261,1.6998,16.5341,3.1702,1.4062,0.0000,5.7434,0.0830,0.7855,11.9617,2.7776,0.9625,0.8699,0.6361,0.9821,0.9361,26.0853,11.6632,0.7181,1.2328,1.5342,0.7216,3.0233,0.3447,1.7286,0.4277,0.2225,0.0141,7.7722,0.1139,1.0000,0.0206,0.5950,0.0039,0.0345,2.408E-5,5.0000,0.0746,0.3944,0.0196,0.1379,1.284E-7,10.0000,0.1264,0.2899,0.0392,0.1724,8.758E-11,0.4986,0.0116,0.6666,0.0000,0.0345,3.194E-4,19.7471,0.2195,0.1798,0.0980,0.1724,5.258E-20,26.4803,0.2818,0.1333,0.1333,0.2414,1.937E-23,27.0350,0.2877,0.1300,0.1333,0.2414,3.877E-24,20.1818,0.2236,0.1763,0.1020,0.1724,1.732E-20,20.1818,0.2236,0.1763,0.1020,0.1724,1.732E-20,2.1827,0.0395,0.5050,0.0039,0.0690,2.232E-6,14.3974,0.1706,0.2314,0.0627,0.1724,1.34E-14
Parthenocissus_quinquefolia,256,1.4788,1.8609,500,0.9348,28,1.4211,0.8923,0.0247,10256,3.1420,2.8137,0.3118,1.3917,2.4757,15.5282,3.8665,0.8692,0.0331,3.0158,0.0483,1.1904,11.4388,2.7080,1.2348,1.0357,1.4334,0.7511,0.6889,28.7361,7.3917,1.1004,0.6898,1.5118,0.5173,2.8129,0.7058,1.9053,0.4155,0.2230,0.0131,7.7816,0.1149,1.0000,0.0203,0.5973,0.0039,0.0000,6.971E-6,5.0000,0.0754,0.3955,0.0234,0.0714,3.982E-9,10.0000,0.1304,0.2917,0.0352,0.1071,1.301E-12,0.8187,0.0169,0.6197,0.0000,0.0000,1.699E-5,21.4901,0.2346,0.1675,0.0977,0.2500,7.671E-17,25.3166,0.2689,0.1410,0.1406,0.3214,1.493E-16,19.5269,0.2169,0.1834,0.0781,0.2500,4.698E-15,16.1864,0.1873,0.2143,0.0703,0.2143,8.638E-14,9.7057,0.1276,0.2964,0.0352,0.0714,1.196E-13,2.6605,0.0461,0.4814,0.0156,0.0357,1.576E-7,14.4007,0.1706,0.2335,0.0664,0.1786,9.679E-14
Parthenocissus_quinquefolia,255,1.4928,1.8695,500,0.9348,29,1.1328,0.8831,0.0248,10255,1.4934,2.3842,0.1831,0.4791,1.7289,17.2415,3.8595,1.2624,0.0969,4.1545,0.0872,0.7185,12.8211,2.9408,0.0682,0.7321,0.8998,1.0722,0.8521,33.1103,3.7946,0.7006,1.5569,1.4076,0.3353,2.3760,1.0258,1.7392,0.5338,0.2835,0.0610,7.7668,0.1134,1.0000,0.0232,0.5784,0.0078,0.0345,1.215E-5,5.0000,0.0773,0.3954,0.0157,0.0345,1.703E-10,10.0000,0.1259,0.2924,0.0392,0.1034,4.284E-13,0.6974,0.0168,0.6129,0.0000,0.0345,4.835E-5,20.1529,0.2175,0.1768,0.0980,0.2414,1.078E-16,23.9917,0.2551,0.1481,0.1490,0.3103,1.109E-16,18.8038,0.2054,0.1883,0.0863,0.1724,6.49E-19,19.4857,0.2106,0.1824,0.0980,0.1724,1.142E-19,13.7076,0.1599,0.2411,0.0549,0.1034,7.727E-17,2.8077,0.0517,0.4690,0.0078,0.0345,4.219E-8,14.6481,0.1692,0.2301,0.0667,0.1379,3.11E-16
Parthenocissus_quinquefolia,255,1.5241,1.9004,500,0.9389,29,0.9617,0.8352,0.0420,10255,4.6075,0.6680,0.4162,2.1926,2.7090,17.4284,4.1472,1.2664,0.0000,1.1997,0.0491,1.2552,11.5416,2.6102,1.4607,0.8469,0.7815,0.8423,1.1033,27.4281,9.4686,0.4983,0.7436,1.3949,0.3582,1.5590,0.5300,2.2725,0.4538,0.1672,0.0000,7.7352,0.1095,1.0000,0.0216,0.5609,0.0000,0.1034,1.351E-4,5.0000,0.0760,0.3741,0.0157,0.1034,3.034E-9,10.0000,0.1283,0.2740,0.0431,0.2414,2.441E-9,2.0158,0.0383,0.4866,0.0000,0.1034,5.004E-6,17.6601,0.2031,0.1863,0.0980,0.3448,4.473E-11,23.5788,0.2625,0.1425,0.1412,0.3793,8.664E-14,18.5523,0.2116,0.1787,0.1020,0.3448,1.068E-11,11.6775,0.1451,0.2503,0.0510,0.2414,1.318E-10,5.8435,0.0855,0.3527,0.0157,0.1034,4.411E-10,3.6125,0.0598,0.4167,0.0039,0.1034,7.954E-8,13.9462,0.1673,0.2230,0.0667,0.3103,7.857E-10
Parthenocissus_quinquefolia,255,1.5059,1.8866,500,0.9372,29,1.1339,0.8553,0.0320,10255,5.7076,1.1956,0.2766,0.0241,2.4038,17.4935,2.2209,1.2485,1.0543,1.8132,0.0416,0.7176,13.8005,2.8432,0.9956,0.7478,0.8739,0.4193,0.9577,28.5398,7.2278,0.6185,1.0201,1.5359,0.5817,1.6015,0.7184,2.2770,0.6915,0.2796,0.0731,7.7658,0.1130,1.0000,0.0200,0.6054,0.0078,0.0345,3.623E-5,5.0000,0.0727,0.4030,0.0157,0.0690,3.377E-9,10.0000,0.1232,0.2954,0.0353,0.2069,2.11E-9,0.7506,0.0156,0.6373,0.0000,0.0345,1.181E-4,19.3519,0.2083,0.1844,0.0980,0.3448,3.133E-11,25.6512,0.2649,0.1373,0.1373,0.4138,1.077E-12,24.6475,0.2565,0.1438,0.1294,0.4138,5.66E-12,13.8259,0.1578,0.2413,0.0588,0.2414,3.758E-11,7.3384,0.0981,0.3452,0.0235,0.1034,2.117E-10,4.7483,0.0697,0.4106,0.0118,0.0690,6.108E-9,14.7852,0.1661,0.2299,0.0588,0.2414,6.622E-12
Parthenocissus_quinquefolia,255,1.4549,1.8380,500,0.9350,29,1.6313,0.9087,0.0290,10255,4.0768,1.4303,2.4792,0.6609,1.9910,14.8052,2.8059,1.3844,0.8315,1.4809,0.2412,1.1165,12.3917,3.0794,0.8599,1.2900,1.3905,1.0465,0.5459,32.7220,4.3293,0.6356,0.9844,1.6984,0.5549,2.2751,0.3153,1.8001,0.4327,0.3446,0.0000,7.8242,0.1199,1.0000,0.0217,0.6039,0.0039,0.0345,3.422E-5,5.0000,0.0773,0.4020,0.0314,0.0345,3.034E-10,10.0000,0.1309,0.2955,0.0353,0.0690,3.151E-14,0.5644,0.0131,0.6650,0.0000,0.0345,3.036E-4,22.1414,0.2490,0.1658,0.0941,0.2069,5.213E-20,26.4480,0.2895,0.1373,0.1373,0.2759,2.109E-20,21.3395,0.2404,0.1717,0.0824,0.2069,3.568E-19,21.0493,0.2380,0.1741,0.0824,0.1724,8.326E-21,19.9840,0.2295,0.1825,0.0824,0.0690,8.635E-26,3.4921,0.0586,0.4525,0.0118,0.0345,1.421E-8,13.7235,0.1701,0.2438,0.0588,0.0690,3.358E-18
Parthenocissus_quinquefolia,256,1.4940,1.8725,500,0.9351,28,1.1036,0.8766,0.0276,10256,1.4267,2.8736,2.1318,0.4492,2.1568,18.9268,3.5497,0.6299,0.0229,1.5778,0.0680,0.7728,10.6978,3.5970,2.2856,1.6168,0.7963,1.3641,1.0820,30.5515,4.0746,0.3704,0.2804,1.8582,0.2653,2.8918,0.8212,2.2723,0.4130,0.1735,0.0024,7.7751,0.1139,1.0000,0.0203,0.5959,0.0078,0.0000,6.59E-6,5.0000,0.0744,0.3925,0.0234,0.1071,2.935E-8,10.0000,0.1292,0.2874,0.0469,0.1429,1.36E-11,0.9036,0.0187,0.6072,0.0000,0.0000,1.039E-5,19.6039,0.2196,0.1793,0.0977,0.1786,4.098E-19,24.3197,0.2595,0.1445,0.1445,0.2143,2.453E-22,21.3033,0.2346,0.1658,0.1055,0.1786,5.291E-21,19.6987,0.2206,0.1785,0.1016,0.1786,3.248E-19,19.3229,0.2167,0.1816,0.0977,0.1429,8.966E-21,2.3729,0.0419,0.4938,0.0078,0.0714,2.093E-6,14.1881,0.1687,0.2321,0.0664,0.1429,2.339E-15
Parthenocissus_quinquefolia,258,1.5032,1.8990,500,0.9377,26,0.8834,0.8382,0.0383,10258,4.3014,0.4351,0.7802,0.1018,2.5409,15.2006,4.2022,0.7877,0.0287,3.7495,0.0262,1.4768,12.0675,2.1630,0.5388,0.5577,0.9109,0.7388,1.4405,27.1721,9.8643,0.6347,1.1797,1.8150,0.9375,2.5146,0.6477,2.3333,0.5271,0.2456,0.0803,7.7567,0.1121,1.0000,0.0216,0.5743,0.0078,0.0769,1.61E-4,5.0000,0.0774,0.3846,0.0155,0.1154,7.987E-8,10.0000,0.1284,0.2836,0.0426,0.2692,2.109E-7,0.3991,0.0086,0.6696,0.0000,0.0385,7.764E-4,19.6740,0.2188,0.1769,0.0930,0.3077,2.864E-12,24.9325,0.2656,0.1396,0.1395,0.3846,1.278E-12,19.6142,0.2181,0.1774,0.0891,0.3077,3.158E-12,10.9677,0.1373,0.2693,0.0543,0.2692,5.625E-8,7.2760,0.1010,0.3316,0.0233,0.1154,1.056E-9,5.1468,0.0793,0.3807,0.0155,0.1154,6.047E-8,14.2932,0.1714,0.2278,0.0698,0.2692,4.847E-10
Parthenocissus_quinquefolia,256,1.4662,1.8409,500,0.9344,28,1.4463,0.8860,0.0264,10256,0.7846,3.9036,0.8324,0.0694,1.8551,14.4556,4.8929,0.8552,0.0569,2.9063,0.0960,1.4917,12.3569,3.1610,1.4664,0.9223,0.8806,0.3552,1.1650,30.3355,8.2048,0.7194,1.6967,1.5980,0.1547,1.8750,0.7870,1.3964,0.4193,0.2813,0.0248,7.7985,0.1171,1.0000,0.0217,0.5843,0.0078,0.0000,4.043E-6,5.0000,0.0805,0.3938,0.0273,0.0714,3.49E-9,10.0000,0.1329,0.2933,0.0469,0.1429,2.81E-11,0.8227,0.0180,0.6052,0.0000,0.0000,9.609E-6,22.1963,0.2445,0.1649,0.0977,0.2857,2.352E-15,25.8989,0.2786,0.1401,0.1406,0.2857,1.038E-18,22.8161,0.2499,0.1604,0.1016,0.2857,6.925E-16,16.3891,0.1930,0.2145,0.0742,0.2143,8.964E-14,37.4386,0.3853,0.0841,0.2500,0.3214,4.637E-30,3.2774,0.0581,0.4494,0.0117,0.0357,2.16E-8,14.2263,0.1725,0.2375,0.0625,0.2143,4.67E-12
