Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Houstonia_serpyllifolia,72,2.6164,3.2473,500,0.9811,9,0.9796,0.7977,0.0914,10072,21.3725,1.7432,11.3791,0.2194,2.7922,25.6046,0.8363,0.8183,2.4003,3.2273,0.5161,2.2785,6.4031,4.1124,0.8561,0.4591,0.1223,0.7160,0.3570,0.0000,0.1691,0.4801,5.2687,2.2308,0.0000,0.2771,1.1291,0.3609,1.9837,1.8869,0.0000,6.6240,0.0349,1.0000,0.0049,0.5416,0.0000,0.2222,1.38E-1,5.0000,0.0204,0.2663,0.0139,0.2222,2.013E-3,10.0000,0.0480,0.1517,0.0278,0.3333,6.752E-4,4.7722,0.0194,0.2747,0.0000,0.2222,2.457E-3,27.0126,0.2029,0.0380,0.0972,0.4444,8.809E-6,22.0124,0.1499,0.0556,0.0556,0.4444,5.54E-5,23.9503,0.1685,0.0480,0.0556,0.4444,2.715E-5,5.1950,0.0214,0.2594,0.0139,0.2222,1.704E-3,30.9853,0.2564,0.0280,0.1389,0.4444,1.973E-6,4.7722,0.0194,0.2747,0.0000,0.2222,2.457E-3,18.1869,0.1130,0.0747,0.0556,0.4444,2.263E-4
Houstonia_serpyllifolia,73,2.4706,3.0998,500,0.9794,8,2.4718,0.9598,0.0259,10073,25.6275,1.4597,5.4391,0.4160,3.1835,25.4099,0.6617,0.6121,0.5786,3.0676,0.2687,2.2987,5.8575,2.7141,2.0947,0.7297,0.2256,0.4677,0.2737,0.0000,0.0691,0.4104,8.0150,2.7595,0.0000,0.6224,0.7121,0.7968,3.6183,1.5785,0.0319,6.7641,0.0408,1.0000,0.0058,0.5893,0.0000,0.0000,1.454E-2,5.0000,0.0220,0.3071,0.0000,0.0000,7.903E-5,10.0000,0.0485,0.1795,0.0137,0.1250,4.047E-5,6.6042,0.0292,0.2538,0.0000,0.0000,1.724E-5,22.8036,0.1531,0.0638,0.0959,0.1250,3.262E-8,21.8786,0.1431,0.0685,0.0685,0.1250,5.322E-8,18.1386,0.1090,0.0909,0.0411,0.1250,3.786E-7,14.1496,0.0775,0.1250,0.0274,0.1250,3.395E-6,30.7604,0.2489,0.0355,0.1781,0.1250,5.552E-10,6.6042,0.0292,0.2538,0.0000,0.0000,1.724E-5,18.8866,0.1164,0.0860,0.0548,0.1250,2.568E-7
Houstonia_serpyllifolia,73,2.7118,3.3632,500,0.9872,8,0.1500,0.7106,0.1264,10073,21.3132,1.5376,11.7503,0.0416,2.6284,27.3377,0.5447,0.6985,0.5318,0.7931,0.0848,2.6446,6.3160,4.0386,1.3170,0.5089,0.1295,1.3226,0.3514,0.0000,0.1898,0.5074,6.5435,2.2759,0.0274,0.4292,0.3852,3.0015,2.5872,0.1625,0.0000,6.5330,0.0316,1.0000,0.0044,0.5248,0.0000,0.3750,4.187E-1,5.0000,0.0192,0.2461,0.0000,0.3750,2.554E-2,10.0000,0.0472,0.1351,0.0000,0.3750,1.765E-3,13.6201,0.0735,0.0961,0.0000,0.3750,3.575E-4,24.7497,0.1860,0.0383,0.0959,0.3750,4.198E-6,19.1678,0.1240,0.0596,0.0548,0.3750,3.605E-5,17.2529,0.1021,0.0698,0.0137,0.3750,7.749E-5,2.4373,0.0092,0.3750,0.0000,0.3750,1.374E-1,26.6858,0.2111,0.0331,0.1233,0.3750,2.034E-6,6.6203,0.0266,0.1982,0.0000,0.3750,9.989E-3,17.5235,0.1066,0.0682,0.0274,0.3750,6.935E-5
Houstonia_serpyllifolia,73,2.5720,3.1776,500,0.9780,8,1.4672,0.8387,0.0998,10073,19.7139,1.5122,5.3889,5.5033,3.3441,26.0324,0.7560,0.1889,2.3949,3.6179,0.4389,3.8371,7.9370,2.9466,2.4129,1.0164,0.1926,0.2485,0.3371,0.0000,0.1517,0.3794,0.3318,2.2053,0.0000,0.7222,0.0960,1.1942,5.1568,1.9273,0.0157,6.6751,0.0369,1.0000,0.0051,0.5455,0.0000,0.1250,6.011E-2,5.0000,0.0219,0.2712,0.0137,0.1250,6.587E-4,10.0000,0.0502,0.1570,0.0274,0.2500,3.137E-4,3.4706,0.0151,0.3362,0.0000,0.1250,2.744E-3,22.6204,0.1585,0.0565,0.0959,0.3750,2.788E-5,16.7434,0.1017,0.0885,0.0822,0.3750,2.411E-4,27.6944,0.2150,0.0387,0.1096,0.5000,1.387E-4,8.4411,0.0400,0.1830,0.0137,0.1250,4.612E-5,8.4411,0.0400,0.1830,0.0137,0.1250,4.612E-5,3.4706,0.0151,0.3362,0.0000,0.1250,2.744E-3,18.2588,0.1135,0.0786,0.0959,0.3750,1.374E-4
Houstonia_serpyllifolia,73,2.5017,3.1277,500,0.9778,8,2.4131,0.9636,0.0132,10073,21.4940,1.5116,5.8147,0.2534,2.8129,27.4725,2.0612,0.3418,0.8137,3.7289,0.2455,3.4084,5.3561,4.3868,1.9085,0.4005,0.3446,0.5669,0.3608,0.0060,0.0000,0.4151,7.2919,3.1685,0.0000,0.3301,1.0021,0.5754,3.5373,0.3774,0.0135,6.7513,0.0399,1.0000,0.0057,0.5946,0.0000,0.0000,1.562E-2,5.0000,0.0217,0.3085,0.0000,0.0000,8.214E-5,10.0000,0.0473,0.1801,0.0137,0.0000,1.106E-6,5.3119,0.0229,0.2969,0.0000,0.0000,6.043E-5,21.2955,0.1332,0.0711,0.0959,0.2500,3.185E-6,20.7847,0.1280,0.0740,0.0685,0.2500,4.021E-6,20.4948,0.1261,0.0756,0.0548,0.2500,4.589E-6,17.6249,0.1021,0.0946,0.0548,0.0000,6.419E-9,17.6249,0.1021,0.0946,0.0548,0.0000,6.419E-9,5.3119,0.0229,0.2969,0.0000,0.0000,6.043E-5,19.0165,0.1139,0.0849,0.0548,0.2500,9.004E-6
Houstonia_serpyllifolia,73,2.6027,3.2327,500,0.9815,8,0.9325,0.8748,0.0373,10073,27.8994,1.4818,4.6109,1.0159,3.5533,27.2691,1.0398,0.6167,0.0095,0.9887,0.0444,2.8246,5.5991,1.7916,2.0417,0.4709,0.2738,0.2063,0.6997,0.0000,0.1208,0.4837,6.6196,4.2291,0.0000,0.4140,1.1579,0.5643,3.8790,0.0946,0.0000,6.6593,0.0363,1.0000,0.0052,0.5603,0.0000,0.0000,9.715E-3,5.0000,0.0203,0.2768,0.0137,0.1250,7.544E-4,10.0000,0.0474,0.1575,0.0137,0.3750,3.561E-3,3.6923,0.0148,0.3342,0.0000,0.0000,1.555E-4,23.2714,0.1623,0.0523,0.0959,0.6250,6.572E-3,19.9428,0.1270,0.0676,0.0685,0.6250,1.337E-2,19.9428,0.1270,0.0676,0.0548,0.6250,1.337E-2,5.9078,0.0249,0.2464,0.0137,0.2500,3.905E-3,4.6523,0.0187,0.2903,0.0137,0.0000,5.041E-5,3.6923,0.0148,0.3342,0.0000,0.0000,1.555E-4,18.2223,0.1113,0.0774,0.0548,0.6250,1.933E-2
Houstonia_serpyllifolia,73,2.6864,3.3161,500,0.9853,8,0.1384,0.7400,0.1048,10073,23.8199,7.0926,4.1764,1.3727,3.9422,28.6483,1.3317,0.0870,0.6727,0.8006,0.0238,2.5879,5.3596,3.6397,1.6012,0.8791,0.1853,0.0000,0.8007,0.0119,0.1126,0.4026,6.3976,1.8441,0.0000,0.3376,0.1359,0.3268,2.1644,1.2449,0.0000,6.5603,0.0327,1.0000,0.0044,0.5344,0.0000,0.3750,4.407E-1,5.0000,0.0201,0.2522,0.0000,0.3750,2.831E-2,10.0000,0.0478,0.1435,0.0137,0.3750,2.326E-3,8.3360,0.0372,0.1698,0.0000,0.3750,5.008E-3,26.5827,0.1955,0.0362,0.0959,0.5000,1.073E-4,18.7013,0.1108,0.0679,0.0685,0.5000,1.191E-3,24.4380,0.1693,0.0430,0.0685,0.5000,2.079E-4,2.5096,0.0096,0.3750,0.0000,0.3750,1.374E-1,11.6955,0.0602,0.1226,0.0137,0.3750,1.124E-3,6.4180,0.0273,0.2108,0.0000,0.3750,1.31E-2,18.3194,0.1082,0.0701,0.0548,0.5000,1.342E-3
Houstonia_serpyllifolia,73,2.4880,3.1148,500,0.9773,8,2.7566,0.9827,0.0062,10073,20.1524,4.4989,3.5615,4.8487,4.2962,26.5267,0.5487,0.5676,0.6198,1.5489,0.1825,2.7614,6.1540,3.8361,2.2332,0.6755,0.2697,0.1454,0.4287,0.0000,0.0369,0.3986,5.8441,2.8935,0.0000,0.6282,0.4180,1.5786,2.4872,1.8591,0.0000,6.7493,0.0401,1.0000,0.0056,0.5732,0.0000,0.0000,1.166E-2,5.0000,0.0228,0.2940,0.0000,0.0000,5.575E-5,10.0000,0.0506,0.1741,0.0274,0.0000,8.452E-7,6.0876,0.0283,0.2587,0.0000,0.0000,2.007E-5,23.2792,0.1563,0.0614,0.0959,0.0000,2.007E-10,21.8160,0.1426,0.0685,0.0685,0.0000,4.848E-10,23.0634,0.1546,0.0624,0.0685,0.0000,2.312E-10,26.6693,0.1952,0.0479,0.1644,0.0000,2.795E-11,26.6693,0.1952,0.0479,0.1644,0.0000,2.795E-11,6.0876,0.0283,0.2587,0.0000,0.0000,2.007E-5,18.9482,0.1189,0.0847,0.0685,0.0000,2.644E-9
Houstonia_serpyllifolia,73,2.5576,3.1644,500,0.9782,8,1.8591,0.9068,0.0629,10073,25.0179,1.7329,6.1798,1.5523,4.3888,25.7924,0.4766,0.4999,0.5202,1.3831,0.0835,2.8617,4.9799,3.8017,3.2753,0.4962,0.0669,1.0798,0.3132,0.0000,0.0510,0.6976,7.0259,2.2071,0.0000,0.2568,0.5963,1.2862,3.1681,0.2090,0.0000,6.7045,0.0380,1.0000,0.0053,0.5804,0.0000,0.0000,1.287E-2,5.0000,0.0214,0.2929,0.0137,0.1250,1.099E-3,10.0000,0.0474,0.1704,0.0274,0.1250,2.835E-5,4.3067,0.0181,0.3207,0.0000,0.1250,2.006E-3,27.3781,0.2006,0.0416,0.0959,0.2500,1.349E-7,20.4427,0.1269,0.0713,0.0685,0.2500,3.238E-6,20.3893,0.1264,0.0716,0.0548,0.2500,3.318E-6,13.4504,0.0714,0.1250,0.0411,0.1250,3.395E-6,18.4758,0.1100,0.0832,0.0548,0.1250,2.046E-7,4.3067,0.0181,0.3207,0.0000,0.1250,2.006E-3,18.8206,0.1121,0.0810,0.0548,0.2500,6.853E-6
Houstonia_serpyllifolia,73,2.4561,3.0711,500,0.9798,8,2.7791,0.9637,0.0156,10073,25.5459,1.2950,6.7294,0.7214,4.2571,24.0823,0.5166,1.1709,1.6347,1.2336,0.1362,3.9022,6.2000,4.0600,1.3360,0.9507,0.1147,0.1638,0.5989,0.0000,0.0575,0.5451,1.4362,2.8374,0.0000,0.7633,0.3459,1.1069,5.4351,2.7884,0.0348,6.7975,0.0421,1.0000,0.0059,0.5855,0.0000,0.0000,1.382E-2,5.0000,0.0233,0.3023,0.0000,0.0000,6.973E-5,10.0000,0.0517,0.1766,0.0137,0.0000,9.465E-7,8.0115,0.0385,0.2147,0.0000,0.0000,4.52E-6,25.9163,0.1890,0.0515,0.0959,0.3750,1.783E-5,23.1260,0.1612,0.0631,0.0685,0.3750,4.779E-5,23.1260,0.1612,0.0631,0.0548,0.3750,4.779E-5,15.5004,0.0917,0.1116,0.0548,0.1250,1.555E-6,15.4943,0.0917,0.1116,0.0548,0.0000,2.404E-8,7.2979,0.0343,0.2315,0.0000,0.0000,8.252E-6,18.4866,0.1178,0.0889,0.0548,0.1250,3.225E-7
