Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Salvia_lyrata,25,3.3713,4.6461,500,0.9963,4,1.8249,0.8348,0.1331,10025,4.9247,4.5895,1.9199,0.0031,1.4333,9.7819,4.0354,4.6212,2.5624,0.2165,0.5420,2.6602,13.5603,10.3443,2.2216,0.9959,0.0000,1.1283,0.5198,27.0445,0.3321,0.7155,0.3161,0.0000,0.4580,0.3016,1.2851,1.8010,1.2600,0.4256,0.0000,5.8582,0.0161,1.0000,0.0021,0.4182,0.0000,0.2500,2.007E-1,5.0000,0.0129,0.1711,0.0000,0.2500,1.746E-2,10.0000,0.0317,0.0867,0.0000,0.2500,2.436E-3,18.5310,0.0951,0.0347,0.0000,0.2500,1.63E-4,39.5860,0.4216,0.0066,0.0800,0.5000,2.578E-4,18.5610,0.0952,0.0347,0.0400,0.2500,1.63E-4,18.5310,0.0951,0.0347,0.0000,0.2500,1.63E-4,2.8650,0.0066,0.2500,0.0000,0.2500,5.077E-2,19.3119,0.1050,0.0323,0.0400,0.2500,1.318E-4,5.2864,0.0138,0.1637,0.0000,0.2500,1.539E-2,18.5009,0.0948,0.0349,0.0000,0.2500,1.658E-4
Salvia_lyrata,26,3.2876,4.5179,500,0.9944,3,2.3577,0.7804,0.1788,10026,3.6443,1.9027,3.5122,1.7468,2.0608,9.4342,2.9931,6.5553,1.0621,2.2187,0.0280,2.7705,13.9839,8.5261,0.0000,1.9388,0.2624,0.0000,0.3310,24.0666,0.5322,2.1861,0.5682,0.0063,0.3193,4.1885,1.4886,0.2968,2.8458,0.5307,0.0000,5.9489,0.0177,1.0000,0.0024,0.4474,0.0000,0.3333,4.214E-1,5.0000,0.0130,0.1915,0.0000,0.3333,9.597E-2,10.0000,0.0325,0.1010,0.0000,0.3333,2.856E-2,12.0573,0.0420,0.0805,0.0000,0.3333,1.839E-2,39.4801,0.4017,0.0076,0.0769,0.3333,1.715E-4,19.4466,0.0965,0.0385,0.0385,0.3333,4.333E-3,26.7303,0.1792,0.0203,0.0385,0.3333,1.225E-3,2.0048,0.0047,0.3333,0.0000,0.3333,2.593E-1,73.3901,0.8823,0.0009,0.6154,0.3333,2.416E-6,5.6460,0.0150,0.1740,0.0000,0.3333,8.033E-2,19.5304,0.0969,0.0382,0.0385,0.3333,4.266E-3
Salvia_lyrata,26,3.6656,4.8432,500,0.9960,3,-2.7047,0.6545,0.2166,10026,1.1588,6.3262,2.7410,2.8480,0.6633,11.2543,5.7281,0.8982,4.0705,0.2612,1.5508,2.3978,12.1460,7.0388,2.1435,1.3868,0.8266,0.0000,0.3130,25.8447,7.3670,0.3149,0.4358,0.0000,0.0000,0.0000,0.8211,0.3515,0.6800,0.3380,0.0942,5.5671,0.0120,1.0000,0.0035,0.2276,0.0000,0.3333,1.318E-1,5.0000,0.0172,0.1077,0.0000,0.6667,2.896E-1,10.0000,0.0409,0.0591,0.0385,0.6667,1.672E-1,9.3401,0.0365,0.0633,0.0000,0.6667,1.782E-1,43.1063,0.5243,0.0036,0.0769,0.6667,1.073E-2,14.2723,0.0647,0.0385,0.0385,0.6667,1.111E-1,35.0162,0.3540,0.0064,0.0385,0.6667,1.903E-2,0.2160,0.0009,0.3333,0.0000,0.3333,2.593E-1,2.1640,0.0076,0.1697,0.0000,0.3333,7.659E-2,2.9530,0.0103,0.1468,0.0000,0.6667,3.79E-1,18.5056,0.1027,0.0260,0.0385,0.6667,7.608E-2
Salvia_lyrata,27,3.3970,4.5388,500,0.9936,2,0.7005,0.9318,0.0350,10027,3.4930,2.0426,3.1013,1.0059,2.9716,11.1593,2.5612,4.1975,2.2996,1.2023,2.3705,2.1424,14.4737,8.9061,0.0000,0.4456,0.3065,0.0000,0.5096,18.9788,6.1428,2.4064,0.8616,0.0104,0.2425,3.8808,1.8984,0.8528,1.1386,0.3983,0.0000,5.8305,0.0155,1.0000,0.0020,0.4244,0.0000,0.0000,1.801E-1,5.0000,0.0122,0.1742,0.0000,0.0000,3.036E-2,10.0000,0.0311,0.0895,0.0000,0.5000,1.709E-1,14.1486,0.0521,0.0562,0.0000,0.5000,1.093E-1,20.5756,0.1071,0.0294,0.0741,0.5000,5.798E-2,15.4733,0.0612,0.0487,0.0370,0.5000,9.497E-2,14.1486,0.0521,0.0562,0.0000,0.5000,1.093E-1,7.7800,0.0221,0.1177,0.0000,0.0000,1.385E-2,7.7800,0.0221,0.1177,0.0000,0.0000,1.385E-2,5.4352,0.0134,0.1629,0.0000,0.0000,2.652E-2,19.0882,0.0945,0.0339,0.0741,0.5000,6.667E-2
Salvia_lyrata,26,3.5402,4.7479,500,0.9973,3,0.3172,0.7783,0.1702,10026,2.9648,3.4224,2.3682,2.9662,3.0024,9.8527,3.6544,2.7994,3.1383,0.6634,0.7311,2.2964,15.0500,9.4176,0.0000,0.5366,0.0000,0.0000,0.0648,19.1573,0.0000,2.7081,0.1011,0.0000,0.2217,12.3401,0.5440,0.0000,1.7790,0.2198,0.0000,5.7116,0.0136,1.0000,0.0017,0.4424,0.0000,0.3333,4.141E-1,5.0000,0.0101,0.1693,0.0000,0.3333,7.625E-2,10.0000,0.0272,0.0802,0.0000,0.3333,1.826E-2,23.8377,0.1463,0.0175,0.0000,0.6667,5.146E-2,37.6997,0.4425,0.0058,0.0769,0.6667,1.725E-2,23.8377,0.1463,0.0175,0.0000,0.6667,5.146E-2,23.8377,0.1463,0.0175,0.0000,0.6667,5.146E-2,1.8364,0.0031,0.3333,0.0000,0.3333,2.593E-1,22.1053,0.1228,0.0208,0.0000,0.3333,1.286E-3,5.7086,0.0119,0.1500,0.0000,0.3333,6.076E-2,18.4773,0.0928,0.0301,0.0000,0.3333,2.667E-3
Salvia_lyrata,26,3.2475,4.4700,500,0.9941,3,3.0825,0.9856,0.0063,10026,2.8034,2.5216,0.9195,2.6614,2.5340,9.1640,6.4535,4.3655,1.3907,0.9962,0.0315,2.9102,12.0573,9.0019,0.0000,1.1762,0.5291,0.0000,0.5922,24.9992,0.4325,2.7355,0.3303,0.0139,0.2558,7.2862,1.1671,0.1674,2.0633,0.3838,0.0570,5.9648,0.0180,1.0000,0.0023,0.4584,0.0000,0.0000,9.633E-2,5.0000,0.0131,0.1953,0.0000,0.0000,7.448E-3,10.0000,0.0324,0.1030,0.0000,0.0000,1.094E-3,15.8021,0.0651,0.0558,0.0000,0.0000,1.733E-4,27.9017,0.2050,0.0188,0.0769,0.3333,1.042E-3,18.4201,0.0862,0.0432,0.0385,0.0000,8.055E-5,15.8021,0.0651,0.0558,0.0000,0.0000,1.733E-4,23.6922,0.1422,0.0266,0.0769,0.0000,1.889E-5,23.6922,0.1422,0.0266,0.0769,0.0000,1.889E-5,5.7146,0.0153,0.1762,0.0000,0.0000,5.474E-3,19.5507,0.0971,0.0388,0.0769,0.0000,5.841E-5
Salvia_lyrata,26,3.3794,4.5245,500,0.9928,3,1.3176,0.8901,0.0844,10026,5.4430,1.1002,0.9163,0.7154,2.0681,12.0703,7.3543,4.3089,1.9963,1.0354,1.0248,2.7905,12.9231,8.1523,0.2079,0.1908,0.1083,0.0000,0.0000,15.8095,0.1919,2.1242,0.5783,0.0280,0.0960,16.1276,0.6471,0.0235,1.8735,0.0266,0.0678,5.8546,0.0160,1.0000,0.0021,0.4412,0.0000,0.0000,8.586E-2,5.0000,0.0124,0.1853,0.0000,0.3333,9.03E-2,10.0000,0.0299,0.0978,0.0385,0.3333,2.685E-2,9.4746,0.0274,0.1040,0.0000,0.3333,3.021E-2,35.4136,0.3273,0.0090,0.0769,0.3333,2.403E-4,18.6797,0.0791,0.0385,0.0385,0.3333,4.333E-3,19.6713,0.0914,0.0347,0.0385,0.3333,3.531E-3,2.1153,0.0045,0.3165,0.0000,0.3333,2.371E-1,2.1145,0.0045,0.3165,0.0000,0.0000,3.17E-2,5.4475,0.0137,0.1735,0.0000,0.3333,7.99E-2,19.6713,0.0914,0.0347,0.0385,0.3333,3.531E-3
Salvia_lyrata,27,3.2151,4.4288,500,0.9926,2,5.5567,0.9996,0.0001,10027,4.6226,5.2306,1.7214,0.0354,0.9917,7.7136,4.3054,3.7324,4.6867,0.2778,0.3348,2.4552,11.7984,9.1004,0.0000,1.3795,0.8948,0.0000,0.6052,29.2461,0.6866,1.9086,0.6696,0.0107,0.2383,3.8590,0.9072,0.2951,1.9952,0.2803,0.0175,6.0074,0.0188,1.0000,0.0024,0.4404,0.0000,0.0000,1.94E-1,5.0000,0.0143,0.1880,0.0000,0.0000,3.534E-2,10.0000,0.0349,0.1014,0.0000,0.0000,1.029E-2,11.0418,0.0398,0.0906,0.0000,0.0000,8.2E-3,39.0902,0.3990,0.0084,0.0741,0.0000,7.018E-5,15.1010,0.0653,0.0599,0.0741,0.0000,3.593E-3,39.0902,0.3990,0.0084,0.0741,0.0000,7.018E-5,84.9386,0.9130,0.0006,0.7778,0.0000,3.581E-7,84.9386,0.9130,0.0006,0.7778,0.0000,3.581E-7,5.4395,0.0159,0.1764,0.0000,0.0000,3.113E-2,19.3085,0.1007,0.0405,0.0741,0.0000,1.639E-3
Salvia_lyrata,26,3.3492,4.5744,500,0.9946,3,0.7640,0.9228,0.0308,10026,3.7903,4.8896,0.7261,1.0752,1.1833,10.6699,2.7541,2.6452,6.0605,0.0000,0.5671,2.7052,17.3238,3.6216,0.0000,0.9345,0.0224,0.0638,0.4355,20.2604,4.9687,2.9367,2.2217,0.0000,0.2243,7.5204,0.5906,0.0646,1.6728,0.0038,0.0681,5.8974,0.0167,1.0000,0.0021,0.4516,0.0000,0.0000,9.212E-2,5.0000,0.0126,0.1925,0.0000,0.0000,7.133E-3,10.0000,0.0314,0.1028,0.0000,0.3333,2.955E-2,13.5979,0.0478,0.0701,0.0000,0.6667,1.959E-1,32.7413,0.2680,0.0116,0.0769,0.6667,3.431E-2,19.6734,0.0874,0.0385,0.0385,0.6667,1.111E-1,26.1442,0.1572,0.0206,0.0385,0.6667,6.067E-2,7.5317,0.0212,0.1365,0.0000,0.0000,2.546E-3,7.5317,0.0212,0.1365,0.0000,0.0000,2.546E-3,5.5852,0.0143,0.1768,0.0000,0.0000,5.53E-3,20.2683,0.0921,0.0363,0.0385,0.6667,1.05E-1
Salvia_lyrata,26,3.4317,4.6165,500,0.9956,3,0.2304,0.8306,0.0844,10026,4.0977,3.1803,2.8156,0.0007,1.2846,11.7372,3.2598,1.8800,3.7619,1.1542,0.1476,2.4719,13.3562,7.7589,0.0000,1.5025,0.2929,0.0000,0.5842,29.8125,0.2126,2.3784,0.5602,0.0504,0.1141,5.0388,1.2861,0.0480,0.9891,0.1874,0.0360,5.7943,0.0151,1.0000,0.0020,0.4065,0.0000,0.0000,6.719E-2,5.0000,0.0129,0.1578,0.0000,0.3333,6.684E-2,10.0000,0.0344,0.0819,0.0000,0.6667,2.261E-1,14.7945,0.0641,0.0500,0.0000,0.6667,1.425E-1,44.1999,0.4982,0.0042,0.0769,0.6667,1.251E-2,17.5639,0.0837,0.0385,0.0385,0.6667,1.111E-1,14.7945,0.0641,0.0500,0.0000,0.6667,1.425E-1,1.5547,0.0030,0.3333,0.0000,0.3333,2.593E-1,1.3379,0.0026,0.3584,0.0000,0.0000,4.602E-2,5.0300,0.0129,0.1571,0.0000,0.3333,6.628E-2,19.3565,0.0994,0.0327,0.0385,0.6667,9.497E-2
