Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Delophon_georgianum,59,4.7226,5.0112,500,0.9971,7,5.0915,0.9976,0.0006,10059,1.6230,2.3743,2.0261,0.0693,3.1850,8.8018,1.4803,0.0439,0.0000,34.0857,0.2310,5.3587,27.8824,0.0608,0.4809,0.3409,0.1278,0.0000,0.0902,0.4735,0.0000,5.5420,0.0000,0.0000,0.2567,0.8092,4.2736,0.3500,0.0332,0.0000,0.0000,4.5215,0.0042,1.0000,0.0018,0.0601,0.0000,0.0000,2.847E-9,5.0000,0.0388,0.0091,0.0000,0.0000,5.353E-15,10.0000,0.4521,0.0057,0.0339,0.0000,1.876E-16,6.8997,0.1174,0.0068,0.0000,0.0000,6.452E-16,14.3936,0.5851,0.0053,0.0847,0.0000,1.127E-16,6.8997,0.1174,0.0068,0.0000,0.0000,6.452E-16,6.8997,0.1174,0.0068,0.0000,0.0000,6.452E-16,14.3936,0.5851,0.0053,0.0847,0.0000,1.127E-16,14.3936,0.5851,0.0053,0.0847,0.0000,1.127E-16,1.5642,0.0036,0.0400,0.0000,0.0000,1.628E-10,5.0797,0.0401,0.0090,0.0000,0.0000,4.959E-15
Delophon_georgianum,59,4.7547,5.0198,500,0.9971,7,4.5822,0.9970,0.0009,10059,2.8825,0.6140,2.3860,0.3828,2.7517,7.8689,0.2477,0.1249,0.0000,26.9129,0.0000,5.0368,29.1820,0.0000,0.8225,0.2366,0.1369,0.0000,0.0226,0.4275,0.0000,6.1340,0.0000,0.0000,0.2056,0.5787,12.4874,0.2967,0.2611,0.0000,0.0000,4.4850,0.0040,1.0000,0.0019,0.0539,0.0000,0.0000,1.319E-9,5.0000,0.0431,0.0083,0.0000,0.0000,2.604E-15,10.0000,0.4696,0.0056,0.0508,0.2857,1.113E-10,6.4123,0.1178,0.0066,0.0000,0.1429,5.554E-13,44.3646,0.5863,0.0034,0.0678,0.2857,9.213E-12,6.4123,0.1178,0.0066,0.0000,0.1429,5.554E-13,6.4123,0.1178,0.0066,0.0000,0.1429,5.554E-13,5.9171,0.0785,0.0070,0.0000,0.0000,7.903E-16,5.9171,0.0785,0.0070,0.0000,0.0000,7.903E-16,1.5172,0.0035,0.0364,0.0000,0.0000,8.443E-11,4.7955,0.0389,0.0087,0.0000,0.0000,3.922E-15
Delophon_georgianum,59,4.7372,5.0237,500,0.9971,7,5.1023,0.9973,0.0007,10059,2.7001,2.9005,2.5422,0.1074,5.9322,9.4812,0.4912,0.0403,0.0000,30.0283,1.5208,3.8997,30.3921,0.0000,0.3818,0.4497,0.0557,0.0000,0.2490,0.4196,0.0000,4.0458,0.0000,0.0000,0.2308,0.5486,3.0142,0.5191,0.0499,0.0000,0.0000,4.4953,0.0041,1.0000,0.0020,0.0536,0.0000,0.0000,1.268E-9,5.0000,0.0506,0.0085,0.0000,0.0000,3.076E-15,10.0000,0.4606,0.0057,0.0339,0.0000,1.876E-16,7.1500,0.1408,0.0064,0.0000,0.0000,4.221E-16,14.2677,0.5886,0.0054,0.0847,0.0000,1.285E-16,7.1500,0.1408,0.0064,0.0000,0.0000,4.221E-16,7.1500,0.1408,0.0064,0.0000,0.0000,4.221E-16,12.6710,0.5162,0.0054,0.0508,0.0000,1.285E-16,12.6710,0.5162,0.0054,0.0508,0.0000,1.285E-16,1.4846,0.0035,0.0375,0.0000,0.0000,1.039E-10,4.7734,0.0447,0.0088,0.0000,0.0000,4.245E-15
Delophon_georgianum,59,4.7360,5.0144,500,0.9971,7,4.9880,0.9973,0.0007,10059,4.5710,2.2377,0.1922,0.0064,2.8106,10.9426,1.4764,0.0837,0.0000,30.5937,1.4123,5.2557,30.0588,0.0000,0.9369,0.9440,0.0648,0.0000,0.0788,0.5633,0.0000,4.6414,0.0000,0.0000,0.2740,0.7734,1.6422,0.4054,0.0347,0.0000,0.0000,4.4997,0.0041,1.0000,0.0019,0.0553,0.0000,0.0000,1.576E-9,5.0000,0.0433,0.0085,0.0000,0.0000,3.076E-15,10.0000,0.4238,0.0057,0.0339,0.1429,2.306E-13,6.3970,0.1096,0.0069,0.0000,0.0000,7.146E-16,12.7275,0.5909,0.0055,0.0678,0.1429,1.862E-13,6.3970,0.1096,0.0069,0.0000,0.0000,7.146E-16,6.3970,0.1096,0.0069,0.0000,0.0000,7.146E-16,9.4087,0.4110,0.0057,0.0169,0.0000,1.876E-16,9.4087,0.4110,0.0057,0.0169,0.0000,1.876E-16,1.4962,0.0035,0.0381,0.0000,0.0000,1.16E-10,4.8432,0.0380,0.0088,0.0000,0.0000,4.245E-15
Delophon_georgianum,59,4.7199,5.0140,500,0.9971,7,5.0826,0.9967,0.0007,10059,3.5447,2.3499,0.0523,0.0970,6.5975,9.0510,0.3608,0.0723,0.0000,30.7517,1.5484,3.6774,30.2883,0.0297,0.5001,0.3896,0.0887,0.0000,0.2778,0.4585,0.0000,5.5986,0.0000,0.0000,0.1356,0.7017,3.0842,0.3321,0.0120,0.0000,0.0000,4.5167,0.0041,1.0000,0.0020,0.0570,0.0000,0.0000,1.946E-9,5.0000,0.0403,0.0090,0.0000,0.0000,4.959E-15,10.0000,0.4840,0.0057,0.0339,0.0000,1.876E-16,6.8990,0.1225,0.0067,0.0000,0.0000,5.816E-16,14.4455,0.5688,0.0054,0.0847,0.0000,1.285E-16,6.8990,0.1225,0.0067,0.0000,0.0000,5.816E-16,6.8990,0.1225,0.0067,0.0000,0.0000,5.816E-16,41.3510,0.5916,0.0036,0.1017,0.0000,7.52E-18,41.3510,0.5916,0.0036,0.1017,0.0000,7.52E-18,1.4750,0.0036,0.0406,0.0000,0.0000,1.806E-10,5.0280,0.0403,0.0090,0.0000,0.0000,4.959E-15
Delophon_georgianum,59,4.7152,5.0086,500,0.9971,7,5.0893,0.9980,0.0005,10059,2.5319,0.2431,0.3581,2.6493,5.2841,9.1841,0.8873,0.0790,0.0000,34.0938,0.0282,5.4214,28.5286,0.0000,0.6379,0.5833,0.0903,0.0000,0.1600,0.4442,0.0000,4.5233,0.0000,0.0000,0.1465,0.6819,2.9590,0.4710,0.0138,0.0000,0.0000,4.5245,0.0042,1.0000,0.0020,0.0568,0.0000,0.0000,1.899E-9,5.0000,0.0405,0.0093,0.0000,0.0000,6.223E-15,10.0000,0.5043,0.0057,0.0339,0.0000,1.876E-16,6.8885,0.1101,0.0069,0.0000,0.0000,7.146E-16,14.6453,0.5671,0.0053,0.0847,0.0000,1.127E-16,6.8885,0.1101,0.0069,0.0000,0.0000,7.146E-16,6.8885,0.1101,0.0069,0.0000,0.0000,7.146E-16,46.7029,0.5966,0.0033,0.1017,0.0000,4.09E-18,46.7029,0.5966,0.0033,0.1017,0.0000,4.09E-18,1.4708,0.0037,0.0409,0.0000,0.0000,1.901E-10,5.1274,0.0411,0.0091,0.0000,0.0000,5.353E-15
Delophon_georgianum,60,4.7093,4.9921,500,0.9970,6,5.0686,0.9974,0.0006,10060,1.5375,0.2321,0.2478,3.1843,4.3450,8.6062,0.5100,0.0473,0.0000,34.0595,1.2278,5.5663,28.8866,0.0000,0.5320,0.8345,0.0977,0.0000,0.2229,0.5932,0.0000,6.0316,0.0000,0.0000,0.2585,0.7939,1.8286,0.3384,0.0183,0.0000,0.0000,4.5499,0.0043,1.0000,0.0018,0.0623,0.0000,0.0000,5.862E-8,5.0000,0.0374,0.0096,0.0000,0.0000,8.036E-13,10.0000,0.4549,0.0059,0.0167,0.0000,4.069E-14,7.2345,0.1139,0.0068,0.0000,0.0000,9.538E-14,16.2613,0.5964,0.0054,0.1000,0.0000,2.392E-14,7.2345,0.1139,0.0068,0.0000,0.0000,9.538E-14,7.2345,0.1139,0.0068,0.0000,0.0000,9.538E-14,14.6999,0.5733,0.0054,0.0833,0.0000,2.392E-14,14.6999,0.5733,0.0054,0.0833,0.0000,2.392E-14,1.5772,0.0037,0.0413,0.0000,0.0000,4.928E-9,5.1543,0.0401,0.0093,0.0000,0.0000,6.655E-13
Delophon_georgianum,60,4.7107,4.9915,500,0.9970,6,5.0677,0.9969,0.0007,10060,2.8227,3.3992,1.0781,1.8360,3.7108,12.0411,1.0020,0.0589,0.0000,30.2787,0.2036,3.7529,30.6302,0.0000,0.5688,0.4756,0.0816,0.0000,0.2087,0.5019,0.0000,4.7217,0.0000,0.0000,0.2037,0.5308,1.5446,0.3014,0.0470,0.0000,0.0000,4.5435,0.0043,1.0000,0.0018,0.0618,0.0000,0.0000,5.587E-8,5.0000,0.0381,0.0094,0.0000,0.0000,7.092E-13,10.0000,0.4671,0.0058,0.0333,0.0000,3.673E-14,6.8848,0.1062,0.0070,0.0000,0.0000,1.135E-13,16.0210,0.5950,0.0054,0.1000,0.0000,2.392E-14,6.8848,0.1062,0.0070,0.0000,0.0000,1.135E-13,6.8848,0.1062,0.0070,0.0000,0.0000,1.135E-13,16.0210,0.5950,0.0054,0.1000,0.0000,2.392E-14,16.0210,0.5950,0.0054,0.1000,0.0000,2.392E-14,1.5847,0.0037,0.0405,0.0000,0.0000,4.385E-9,5.0588,0.0383,0.0093,0.0000,0.0000,6.655E-13
Delophon_georgianum,60,4.8209,5.0402,500,0.9970,6,3.0377,0.9495,0.0435,10060,3.9663,0.0442,3.1145,0.1500,2.9070,9.0297,0.5188,0.0000,0.0000,31.4571,0.7574,3.5624,29.0230,0.0000,0.8094,0.1809,0.0632,0.0000,0.2611,0.1612,0.0000,5.6911,0.0000,0.0000,0.1218,0.9265,6.8292,0.3718,0.0534,0.0000,0.0000,4.4315,0.0039,1.0000,0.0042,0.0250,0.0000,0.1667,5.681E-8,5.0000,0.0996,0.0070,0.0000,0.1667,9.73E-11,10.0000,0.4733,0.0058,0.0333,0.1667,3.804E-11,8.2913,0.4452,0.0059,0.0000,0.1667,4.143E-11,42.7018,0.5687,0.0036,0.0833,0.1667,3.511E-12,8.2913,0.4452,0.0059,0.0000,0.1667,4.143E-11,8.2913,0.4452,0.0059,0.0000,0.1667,4.143E-11,0.0347,0.0000,0.1667,0.0000,0.1667,6.651E-4,42.7018,0.5687,0.0036,0.0833,0.1667,3.511E-12,0.8448,0.0033,0.0284,0.0000,0.1667,1.088E-7,3.7781,0.0490,0.0083,0.0000,0.1667,2.418E-10
Delophon_georgianum,60,4.7586,5.0140,500,0.9970,6,3.4281,0.9627,0.0309,10060,4.7652,0.0042,2.7770,1.9096,5.4697,9.8719,0.1583,0.0963,0.0000,33.1911,1.0639,3.8919,28.7091,0.0000,0.0626,0.1931,0.0784,0.0000,0.1884,0.2810,0.0000,3.3555,1.6058,0.0000,0.1007,0.9992,0.7687,0.3571,0.1010,0.0000,0.0000,4.4821,0.0041,1.0000,0.0023,0.0425,0.0000,0.1667,8.067E-7,5.0000,0.0599,0.0079,0.0000,0.1667,1.78E-10,10.0000,0.4923,0.0058,0.0333,0.1667,3.804E-11,7.3529,0.1755,0.0062,0.0000,0.1667,5.307E-11,40.9162,0.5820,0.0037,0.0833,0.1667,4.026E-12,7.3529,0.1755,0.0062,0.0000,0.1667,5.307E-11,7.3529,0.1755,0.0062,0.0000,0.1667,5.307E-11,0.1124,0.0001,0.1667,0.0000,0.1667,6.651E-4,40.9162,0.5820,0.0037,0.0833,0.1667,4.026E-12,1.3375,0.0035,0.0323,0.0000,0.1667,2.055E-7,4.4801,0.0452,0.0087,0.0000,0.1667,3.051E-10
