Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Isohypsibius_species,240,3.1551,3.4388,500,0.9863,27,2.9801,0.9773,0.0080,10240,1.3859,1.6622,1.3650,1.1075,3.3228,1.8627,3.8656,0.1724,2.6217,5.0703,1.8937,0.5608,2.7790,0.2047,35.6540,0.5601,0.0085,0.2229,1.7231,0.1267,1.2024,0.7256,21.1888,0.3289,1.0634,0.0551,0.1017,0.9416,7.7833,0.4135,0.0262,6.0955,0.0197,1.0000,0.0031,0.2269,0.0000,0.0000,4.293E-22,5.0000,0.0349,0.0602,0.0125,0.0370,0E0,10.0000,0.1434,0.0302,0.0292,0.1481,0E0,1.0047,0.0031,0.2263,0.0000,0.0000,3.674E-22,16.9580,0.4689,0.0217,0.0958,0.2222,0E0,10.3073,0.1538,0.0294,0.0292,0.1481,0E0,9.6323,0.1340,0.0312,0.0208,0.0741,0E0,6.6456,0.0600,0.0449,0.0167,0.0370,0E0,6.6456,0.0600,0.0449,0.0167,0.0370,0E0,2.5335,0.0109,0.1138,0.0042,0.0370,3.331E-44,6.9136,0.0638,0.0433,0.0208,0.0741,0E0
Isohypsibius_species,240,3.1439,3.4507,500,0.9873,27,3.4466,0.9858,0.0017,10240,2.8120,1.1492,2.9192,1.1661,3.7569,2.0677,1.7383,0.0140,3.9119,5.5743,0.0599,0.3796,4.5501,0.4030,39.3139,0.7043,0.0157,0.1883,2.3060,0.0226,0.1293,0.2651,15.4972,0.3302,0.6031,0.1242,0.2506,0.7782,7.4544,1.5148,0.0000,6.1197,0.0201,1.0000,0.0029,0.2501,0.0000,0.0000,1.153E-19,5.0000,0.0322,0.0646,0.0083,0.0000,0E0,10.0000,0.1305,0.0317,0.0208,0.0370,0E0,3.4902,0.0169,0.0931,0.0000,0.0000,1.796E-59,17.8476,0.4375,0.0213,0.1000,0.1111,0E0,10.7531,0.1543,0.0298,0.0333,0.0370,0E0,9.0523,0.1087,0.0349,0.0125,0.0370,0E0,8.7613,0.1056,0.0359,0.0125,0.0370,0E0,8.7518,0.1052,0.0359,0.0125,0.0000,0E0,3.4902,0.0169,0.0931,0.0000,0.0000,1.796E-59,7.1331,0.0615,0.0443,0.0125,0.0000,0E0
Isohypsibius_species,241,3.1545,3.4469,500,0.9870,26,3.2606,0.9841,0.0029,10241,3.4076,0.9516,0.8956,2.0478,3.4509,1.7049,2.0792,0.0327,6.3217,6.8221,0.0102,0.2578,3.9682,0.1712,33.8271,0.7200,0.0244,0.4942,1.6564,0.0295,1.6657,0.1900,19.4001,0.0113,0.1166,0.0813,0.1520,0.8753,7.4365,1.1142,0.0836,6.1150,0.0200,1.0000,0.0030,0.2427,0.0000,0.0000,1.07E-19,5.0000,0.0328,0.0625,0.0083,0.0000,0E0,10.0000,0.1385,0.0311,0.0290,0.1154,0E0,2.6229,0.0109,0.1164,0.0000,0.0000,3.9E-45,18.1812,0.4913,0.0213,0.0954,0.1154,0E0,10.8613,0.1707,0.0290,0.0290,0.1154,0E0,12.6013,0.2326,0.0259,0.0290,0.1154,0E0,6.4646,0.0547,0.0480,0.0249,0.0385,0E0,5.2028,0.0354,0.0600,0.0083,0.0000,0E0,2.6229,0.0109,0.1164,0.0000,0.0000,3.9E-45,7.0294,0.0634,0.0441,0.0249,0.1154,0E0
Isohypsibius_species,240,3.1459,3.4497,500,0.9872,27,3.4574,0.9881,0.0035,10240,5.7393,1.2340,1.8259,1.9977,2.4073,2.6453,1.4400,0.0020,5.0784,7.9268,0.0157,0.2745,3.2556,0.3438,38.9551,0.3515,0.0238,0.1976,3.1478,0.0785,0.6291,0.6385,12.9657,0.2281,0.1324,0.0665,0.1694,0.9515,6.1842,1.0941,0.0000,6.1160,0.0200,1.0000,0.0029,0.2491,0.0000,0.0000,9.307E-20,5.0000,0.0315,0.0635,0.0083,0.0370,0E0,10.0000,0.1282,0.0315,0.0292,0.0370,0E0,3.3223,0.0153,0.0967,0.0000,0.0000,4.149E-57,17.4820,0.4248,0.0215,0.1000,0.0741,0E0,10.1979,0.1349,0.0310,0.0292,0.0370,0E0,9.1623,0.1124,0.0344,0.0167,0.0370,0E0,8.4658,0.0956,0.0370,0.0167,0.0370,0E0,16.5508,0.3993,0.0221,0.0875,0.0370,0E0,3.3223,0.0153,0.0967,0.0000,0.0000,4.149E-57,7.0795,0.0644,0.0442,0.0167,0.0370,0E0
Isohypsibius_species,240,3.1816,3.4704,500,0.9874,27,2.9864,0.9632,0.0222,10240,0.6286,3.6747,2.1284,0.9849,3.6587,1.3954,0.8025,0.0094,5.0439,3.9478,0.4155,0.1889,3.1070,0.2614,37.6950,0.4326,0.0134,0.3115,1.7242,0.0680,1.4903,0.1691,23.3934,0.0798,0.2337,0.1183,0.2501,0.8216,5.7365,1.0828,0.1326,6.0764,0.0194,1.0000,0.0034,0.2069,0.0000,0.0370,1.548E-22,5.0000,0.0369,0.0563,0.0083,0.0370,0E0,10.0000,0.1567,0.0295,0.0292,0.0370,0E0,4.4684,0.0302,0.0628,0.0000,0.0370,0E0,17.5763,0.4806,0.0212,0.0958,0.2222,0E0,10.1313,0.1603,0.0292,0.0292,0.0370,0E0,6.9662,0.0708,0.0406,0.0083,0.0370,0E0,7.6975,0.0871,0.0370,0.0167,0.0370,0E0,10.5520,0.1737,0.0282,0.0292,0.0370,0E0,3.0987,0.0167,0.0884,0.0000,0.0370,5.406E-58,6.6660,0.0639,0.0425,0.0083,0.0370,0E0
Isohypsibius_species,240,3.1574,3.4482,500,0.9872,27,3.1376,0.9769,0.0100,10240,4.5333,0.5668,1.3293,1.0550,2.7157,0.9192,3.0293,0.0049,4.2856,4.1353,0.6093,0.8465,5.0576,0.2528,43.7719,0.8442,0.0125,0.5204,2.0344,0.0373,0.4396,0.2558,12.4569,0.2231,0.0330,0.1077,0.1747,0.6315,8.2148,0.8147,0.0870,6.1006,0.0198,1.0000,0.0031,0.2291,0.0000,0.0370,5.753E-20,5.0000,0.0345,0.0601,0.0083,0.0370,0E0,10.0000,0.1418,0.0310,0.0292,0.0741,0E0,3.0825,0.0152,0.0959,0.0000,0.0370,3.766E-53,16.9612,0.4410,0.0218,0.0958,0.1481,0E0,10.0835,0.1449,0.0308,0.0292,0.0741,0E0,9.1290,0.1205,0.0335,0.0167,0.0370,0E0,8.1527,0.0966,0.0370,0.0167,0.0370,0E0,9.1908,0.1217,0.0333,0.0250,0.0370,0E0,3.0825,0.0152,0.0959,0.0000,0.0370,3.766E-53,6.8647,0.0629,0.0436,0.0167,0.0370,0E0
Isohypsibius_species,240,3.1543,3.4392,500,0.9869,27,3.2147,0.9850,0.0032,10240,4.8994,0.1392,1.0194,0.9109,2.7573,1.0197,1.7129,0.0037,3.6359,6.4896,1.8614,0.9754,5.5150,0.2130,36.2865,0.6919,0.0311,0.1790,1.2356,0.0134,1.2163,0.1779,20.2634,0.4111,0.1709,0.0691,0.1320,0.7388,6.8163,0.4066,0.0072,6.1131,0.0200,1.0000,0.0030,0.2429,0.0000,0.0000,2.27E-20,5.0000,0.0307,0.0643,0.0083,0.0370,0E0,10.0000,0.1302,0.0312,0.0375,0.0741,0E0,2.3437,0.0092,0.1317,0.0000,0.0000,6.786E-41,17.1551,0.4773,0.0217,0.0917,0.1481,0E0,9.9810,0.1296,0.0313,0.0292,0.0741,0E0,9.9480,0.1292,0.0313,0.0250,0.0741,0E0,5.1170,0.0318,0.0627,0.0083,0.0741,0E0,4.6573,0.0277,0.0692,0.0083,0.0000,0E0,2.3437,0.0092,0.1317,0.0000,0.0000,6.786E-41,7.0962,0.0626,0.0440,0.0167,0.0741,0E0
Isohypsibius_species,240,3.1483,3.4398,500,0.9864,27,3.4562,0.9854,0.0063,10240,3.5727,0.4254,1.1598,0.0718,2.9266,2.1368,2.4344,0.0038,4.5836,1.7219,2.7643,0.4548,5.1972,0.2291,38.0511,0.7301,0.0073,0.5937,2.4848,0.0191,0.3378,0.3954,15.4273,0.0591,0.7192,0.0828,0.2062,1.2797,10.4181,1.4863,0.0198,6.1242,0.0203,1.0000,0.0031,0.2396,0.0000,0.0000,1.041E-20,5.0000,0.0345,0.0633,0.0125,0.0370,0E0,10.0000,0.1293,0.0317,0.0250,0.0370,0E0,1.5573,0.0053,0.1783,0.0000,0.0000,3.421E-29,17.7018,0.4149,0.0217,0.0958,0.0370,0E0,11.9372,0.2064,0.0274,0.0292,0.0370,0E0,9.1629,0.1088,0.0346,0.0167,0.0370,0E0,8.5304,0.0974,0.0370,0.0167,0.0370,0E0,21.8044,0.5352,0.0199,0.1375,0.0370,0E0,3.5111,0.0175,0.0892,0.0083,0.0370,1.879E-57,7.0988,0.0658,0.0445,0.0167,0.0370,0E0
Isohypsibius_species,241,3.1672,3.4546,500,0.9870,26,3.0378,0.9654,0.0191,10241,4.0765,1.6766,1.3940,0.0372,2.0293,1.7638,1.7974,0.0016,6.2742,4.8216,1.8405,0.5190,3.9936,0.2236,47.4778,0.5656,0.0242,0.1134,1.9370,0.3017,1.1197,0.4922,6.7357,0.2676,0.1614,0.1123,0.1778,0.5367,7.2686,2.1615,0.0977,6.1008,0.0198,1.0000,0.0030,0.2312,0.0000,0.0385,5.125E-19,5.0000,0.0354,0.0578,0.0083,0.0769,0E0,10.0000,0.1578,0.0302,0.0290,0.0769,0E0,2.1493,0.0082,0.1312,0.0000,0.0385,2.3E-36,17.6810,0.4528,0.0216,0.0996,0.0769,0E0,10.5860,0.1813,0.0290,0.0290,0.0769,0E0,7.2641,0.0751,0.0397,0.0083,0.0769,0E0,3.8081,0.0204,0.0767,0.0083,0.0769,1.737E-59,17.6810,0.4528,0.0216,0.0996,0.0769,0E0,2.1493,0.0082,0.1312,0.0000,0.0385,2.3E-36,6.6287,0.0628,0.0436,0.0083,0.0769,0E0
Isohypsibius_species,241,3.1549,3.4492,500,0.9871,26,3.3502,0.9856,0.0035,10241,4.2943,1.5822,1.1541,0.6185,2.6678,2.2268,2.1397,0.0140,3.9666,3.9895,0.0159,0.2382,4.5606,0.4244,36.4152,0.6478,0.1131,0.2400,3.5838,0.0556,0.5002,0.3025,17.0158,0.5245,0.4627,0.0772,0.1536,1.0573,7.8452,2.5713,0.5416,6.1078,0.0200,1.0000,0.0031,0.2297,0.0000,0.0000,4.884E-21,5.0000,0.0352,0.0595,0.0124,0.0385,0E0,10.0000,0.1444,0.0307,0.0290,0.0385,0E0,3.1757,0.0162,0.0930,0.0000,0.0000,2.036E-57,17.8874,0.4889,0.0216,0.0996,0.1154,0E0,10.6618,0.1702,0.0291,0.0290,0.0385,0E0,8.2329,0.0963,0.0363,0.0166,0.0385,0E0,7.7644,0.0854,0.0385,0.0166,0.0385,0E0,12.4667,0.2388,0.0259,0.0415,0.0385,0E0,3.1757,0.0162,0.0930,0.0000,0.0000,2.036E-57,6.7714,0.0636,0.0438,0.0166,0.0385,0E0
