Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Zanclognatha_nov_sp_3,29,3.2571,4.2739,500,0.9944,4,3.4500,0.9839,0.0117,10029,2.6411,0.2845,2.2414,0.0232,2.8962,10.0448,9.3702,0.0102,0.0000,19.0066,3.7777,17.8957,1.3762,10.0604,0.0528,4.3601,0.0000,2.1958,0.2638,0.1516,0.0000,10.2441,0.0000,0.0000,0.0331,0.8915,0.0061,0.2015,1.9563,0.0123,0.0030,5.9576,0.0180,1.0000,0.0020,0.4191,0.0000,0.0000,3.085E-2,5.0000,0.0145,0.1423,0.0000,0.0000,4.099E-4,10.0000,0.0475,0.0705,0.0000,0.0000,2.47E-5,12.0760,0.0636,0.0566,0.0000,0.0000,1.029E-5,30.0043,0.2844,0.0159,0.0690,0.2500,1.575E-5,17.7604,0.1253,0.0345,0.0345,0.2500,1.6E-4,25.7511,0.2472,0.0202,0.0345,0.2500,3.267E-5,12.0760,0.0636,0.0566,0.0000,0.0000,1.029E-5,12.0760,0.0636,0.0566,0.0000,0.0000,1.029E-5,5.1479,0.0152,0.1385,0.0000,0.0000,3.679E-4,16.3652,0.1108,0.0385,0.0345,0.2500,2.215E-4
Zanclognatha_nov_sp_3,29,3.2838,4.3295,500,0.9960,4,3.2586,0.9796,0.0113,10029,6.3138,1.9217,0.3555,0.1655,2.6981,13.1487,11.8987,0.0125,0.0000,15.7851,4.2258,14.2716,0.6430,10.4446,0.1079,2.8236,1.3957,0.9422,0.7599,0.1507,0.0802,8.4203,0.0000,0.1028,0.0213,0.7803,0.2225,0.3374,1.8689,0.1017,0.0000,5.9541,0.0177,1.0000,0.0020,0.4216,0.0000,0.0000,3.159E-2,5.0000,0.0144,0.1431,0.0000,0.0000,4.192E-4,10.0000,0.0451,0.0682,0.0000,0.0000,2.164E-5,30.0500,0.3181,0.0144,0.0000,0.5000,1.213E-3,32.7770,0.3551,0.0124,0.0690,0.5000,9.022E-4,30.0500,0.3181,0.0144,0.0000,0.5000,1.213E-3,30.0500,0.3181,0.0144,0.0000,0.5000,1.213E-3,11.8074,0.0619,0.0556,0.0000,0.0000,9.583E-6,11.8074,0.0619,0.0556,0.0000,0.0000,9.583E-6,5.1365,0.0151,0.1396,0.0000,0.0000,3.797E-4,15.6722,0.1035,0.0384,0.0000,0.2500,2.198E-4
Zanclognatha_nov_sp_3,29,3.1561,4.2300,500,0.9956,4,4.6886,0.9974,0.0016,10029,3.9906,2.9797,1.3499,0.1016,3.3690,12.7043,9.3619,0.2822,0.0000,18.7043,3.1017,11.7957,1.3974,11.2244,0.1032,4.2470,0.0544,2.4914,0.3699,0.2643,0.0377,7.3534,0.0000,0.0467,0.0229,1.0714,0.1277,0.3002,2.9747,0.1575,0.0149,6.0676,0.0201,1.0000,0.0024,0.4131,0.0000,0.0000,2.912E-2,5.0000,0.0164,0.1459,0.0000,0.0000,4.528E-4,10.0000,0.0501,0.0732,0.0000,0.0000,2.869E-5,32.6180,0.3486,0.0150,0.0000,0.0000,5.004E-8,37.3046,0.4084,0.0116,0.0690,0.0000,1.79E-8,32.6180,0.3486,0.0150,0.0000,0.0000,5.004E-8,32.6180,0.3486,0.0150,0.0000,0.0000,5.004E-8,43.4803,0.4751,0.0081,0.2759,0.0000,4.255E-9,43.4803,0.4751,0.0081,0.2759,0.0000,4.255E-9,5.1487,0.0169,0.1422,0.0000,0.0000,4.087E-4,15.4757,0.1082,0.0430,0.0000,0.0000,3.411E-6
Zanclognatha_nov_sp_3,29,3.3602,4.4447,500,0.9968,4,1.6852,0.9687,0.0120,10029,5.9365,2.4022,0.1127,0.6529,2.5370,11.5253,11.3015,0.0412,0.1459,11.6033,5.6420,14.1118,1.6276,8.9322,0.2145,5.8199,1.2615,0.8546,0.5460,0.0435,0.0319,9.8762,0.0000,0.0709,0.5516,1.9784,0.1933,0.1310,1.8398,0.0149,0.0000,5.8624,0.0163,1.0000,0.0019,0.4234,0.0000,0.0000,3.213E-2,5.0000,0.0127,0.1481,0.0000,0.0000,4.807E-4,10.0000,0.0390,0.0714,0.0000,0.0000,2.598E-5,27.0700,0.2373,0.0169,0.0000,0.7500,6.572E-2,36.2263,0.3649,0.0096,0.0690,0.7500,3.774E-2,27.0700,0.2373,0.0169,0.0000,0.7500,6.572E-2,27.0700,0.2373,0.0169,0.0000,0.7500,6.572E-2,10.0346,0.0393,0.0711,0.0000,0.0000,2.555E-5,10.0346,0.0393,0.0711,0.0000,0.0000,2.555E-5,5.3075,0.0138,0.1401,0.0000,0.0000,3.852E-4,17.1178,0.1078,0.0350,0.0000,0.2500,1.67E-4
Zanclognatha_nov_sp_3,31,3.2922,4.2720,500,0.9951,2,2.6636,0.9756,0.0160,10031,5.9693,0.9889,0.7451,0.5219,2.0205,9.6782,7.6211,0.0318,0.0000,21.0549,3.3586,15.7354,0.7420,8.7581,0.0758,5.1118,0.0556,1.7947,0.3491,0.1111,0.0448,9.4890,0.0000,0.0263,0.0485,0.7650,0.3101,0.3406,4.0687,0.1721,0.0109,5.9300,0.0174,1.0000,0.0019,0.4146,0.0000,0.0000,1.719E-1,5.0000,0.0150,0.1375,0.0000,0.0000,1.89E-2,10.0000,0.0454,0.0673,0.0000,0.0000,4.528E-3,17.1618,0.1210,0.0340,0.0000,0.5000,6.683E-2,35.7609,0.3773,0.0105,0.0968,0.5000,2.083E-2,17.8237,0.1325,0.0323,0.0323,0.5000,6.356E-2,17.1618,0.1210,0.0340,0.0000,0.5000,6.683E-2,13.4623,0.0775,0.0471,0.0000,0.0000,2.214E-3,13.4623,0.0775,0.0471,0.0000,0.0000,2.214E-3,4.9667,0.0148,0.1384,0.0000,0.0000,1.915E-2,15.9736,0.1044,0.0375,0.0000,0.5000,7.356E-2
Zanclognatha_nov_sp_3,30,3.2793,4.2940,500,0.9945,3,3.7300,0.9782,0.0174,10030,2.0574,2.6902,0.6691,1.4265,2.6824,10.1590,14.6675,0.0433,0.0000,19.3416,4.8769,12.5994,0.7371,8.8642,0.1810,4.7442,0.0014,2.6045,0.4499,0.2179,0.0000,6.2758,0.0000,0.0000,0.0000,1.2552,0.1167,0.2187,3.0796,0.0158,0.0247,5.9378,0.0175,1.0000,0.0021,0.3881,0.0000,0.0000,5.847E-2,5.0000,0.0160,0.1307,0.0000,0.0000,2.233E-3,10.0000,0.0492,0.0646,0.0000,0.0000,2.697E-4,10.0014,0.0492,0.0645,0.0000,0.0000,2.684E-4,38.6139,0.4067,0.0091,0.1000,0.3333,2.455E-4,17.2036,0.1268,0.0333,0.0333,0.3333,3.253E-3,25.5342,0.2548,0.0193,0.0333,0.3333,1.108E-3,10.0014,0.0492,0.0645,0.0000,0.0000,2.684E-4,10.0014,0.0492,0.0645,0.0000,0.0000,2.684E-4,4.8021,0.0149,0.1356,0.0000,0.0000,2.493E-3,15.6188,0.1096,0.0378,0.0333,0.3333,4.176E-3
Zanclognatha_nov_sp_3,30,3.4056,4.3892,500,0.9925,3,1.5219,0.9357,0.0325,10030,4.5059,1.3397,1.0201,0.0345,4.0477,10.7782,9.4755,0.0006,0.0000,16.9699,5.3266,12.5422,1.8897,12.0332,0.0828,4.4717,0.0198,0.5330,0.1454,0.1393,0.2059,8.8346,0.0000,0.9968,0.0000,0.8740,0.0974,0.3243,3.1275,0.1838,0.0000,5.8111,0.0153,1.0000,0.0018,0.3968,0.0000,0.0000,6.248E-2,5.0000,0.0128,0.1338,0.0333,0.3333,4.892E-2,10.0000,0.0424,0.0632,0.0333,0.3333,1.148E-2,4.8465,0.0123,0.1379,0.0000,0.0000,2.622E-3,35.5874,0.3830,0.0087,0.1000,0.6667,2.58E-2,16.2138,0.1014,0.0333,0.0333,0.6667,9.661E-2,30.0553,0.2973,0.0123,0.0333,0.6667,3.634E-2,4.8465,0.0123,0.1379,0.0000,0.0000,2.622E-3,4.8465,0.0123,0.1379,0.0000,0.0000,2.622E-3,4.8465,0.0123,0.1379,0.0000,0.0000,2.622E-3,16.2478,0.1019,0.0332,0.0333,0.6667,9.633E-2
Zanclognatha_nov_sp_3,30,3.5629,4.5930,500,0.9972,3,-2.9359,0.6600,0.2499,10030,5.0571,0.9064,0.4143,0.4586,1.8874,11.6552,11.4628,0.0291,0.0649,14.7946,4.8284,15.0592,1.4632,8.9293,0.0567,4.2623,0.0251,2.4350,0.1269,0.3834,0.0000,8.0284,0.0000,1.7260,0.0112,1.1457,0.0469,1.2863,3.2553,0.1958,0.0043,5.6599,0.0130,1.0000,0.0019,0.3211,0.0000,0.3333,2.431E-1,5.0000,0.0138,0.1063,0.0000,0.3333,3.149E-2,10.0000,0.0445,0.0504,0.0000,0.3333,7.378E-3,29.8194,0.2874,0.0104,0.0000,1.0000,1E0,38.4531,0.4362,0.0059,0.1000,1.0000,1E0,29.8194,0.2874,0.0104,0.0000,1.0000,1E0,29.8194,0.2874,0.0104,0.0000,1.0000,1E0,0.9214,0.0018,0.3333,0.0000,0.3333,2.592E-1,10.9700,0.0516,0.0450,0.0000,0.3333,5.884E-3,4.4442,0.0113,0.1189,0.0000,0.3333,3.908E-2,15.6480,0.1072,0.0286,0.0000,0.6667,8.341E-2
Zanclognatha_nov_sp_3,30,3.4042,4.3246,500,0.9919,3,1.1775,0.9293,0.0348,10030,5.1027,1.6955,2.7125,0.1984,3.8888,10.1956,9.1092,0.5983,0.1440,14.4098,5.6135,12.8975,0.7971,12.6210,0.0875,5.1200,0.0000,1.5102,0.0531,0.0294,0.0000,8.8577,0.0000,0.0000,0.0176,1.3788,0.0273,0.2397,2.6366,0.0581,0.0000,5.8281,0.0154,1.0000,0.0017,0.4449,0.0000,0.0000,8.804E-2,5.0000,0.0110,0.1486,0.0333,0.3333,5.965E-2,10.0000,0.0376,0.0663,0.0333,0.3333,1.26E-2,4.9850,0.0110,0.1491,0.0000,0.0000,3.311E-3,31.8671,0.3128,0.0109,0.1000,0.6667,3.225E-2,16.3442,0.1031,0.0333,0.0333,0.6667,9.661E-2,29.3333,0.2832,0.0129,0.0333,0.6667,3.809E-2,4.9850,0.0110,0.1491,0.0000,0.0000,3.311E-3,4.9850,0.0110,0.1491,0.0000,0.0000,3.311E-3,4.9850,0.0110,0.1491,0.0000,0.0000,3.311E-3,16.1753,0.1025,0.0338,0.0333,0.6667,9.801E-2
Zanclognatha_nov_sp_3,30,3.1792,4.2222,500,0.9956,3,5.1279,0.9990,0.0004,10030,5.4730,4.5511,0.1006,1.0204,3.3105,10.7383,10.4675,0.0214,0.0000,16.9627,3.5336,13.6668,0.8170,10.2299,0.2302,2.8297,0.0524,2.3344,0.3627,0.2161,0.0156,9.2173,0.0000,0.0385,0.0172,0.9601,0.1354,0.2132,2.3957,0.0750,0.0137,6.0422,0.0195,1.0000,0.0023,0.4192,0.0000,0.0000,7.369E-2,5.0000,0.0159,0.1456,0.0000,0.0000,3.084E-3,10.0000,0.0489,0.0716,0.0000,0.0000,3.668E-4,27.9497,0.2870,0.0185,0.0000,0.0000,6.377E-6,38.1843,0.4120,0.0106,0.1000,0.0000,1.18E-6,27.9497,0.2870,0.0185,0.0333,0.0000,6.377E-6,27.9497,0.2870,0.0185,0.0000,0.0000,6.377E-6,70.7515,0.8376,0.0015,0.5333,0.0000,3.345E-9,70.7515,0.8376,0.0015,0.5333,0.0000,3.345E-9,5.1197,0.0165,0.1426,0.0000,0.0000,2.898E-3,15.4896,0.1079,0.0419,0.0000,0.0000,7.343E-5
