Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Bignonia_capreolata,48,3.3893,4.1335,500,0.9942,5,2.2783,0.9617,0.0247,10048,2.6658,0.9041,0.0471,2.0987,3.0698,3.9585,7.9002,0.9749,0.0010,4.2535,0.5978,0.4827,11.3161,1.9488,0.0879,0.2223,0.0000,0.0039,0.1154,56.2053,0.2794,0.1472,0.1302,0.0216,0.1826,0.0000,0.9083,0.9822,0.3609,0.1335,0.0000,5.8667,0.0163,1.0000,0.0036,0.2208,0.0000,0.0000,5.253E-4,5.0000,0.0262,0.0888,0.0000,0.2000,2.885E-4,10.0000,0.0696,0.0503,0.0000,0.2000,3.062E-5,13.2076,0.1035,0.0380,0.0000,0.2000,1.013E-5,28.8256,0.3033,0.0134,0.0833,0.4000,2.377E-5,14.5963,0.1195,0.0341,0.0417,0.2000,6.604E-6,13.2076,0.1035,0.0380,0.0000,0.2000,1.013E-5,2.2675,0.0095,0.1474,0.0000,0.2000,2.082E-3,2.2657,0.0095,0.1474,0.0000,0.0000,6.956E-5,3.0581,0.0138,0.1234,0.0000,0.2000,1.045E-3,14.2201,0.1143,0.0351,0.0208,0.2000,7.402E-6
Bignonia_capreolata,47,3.4302,4.2200,500,0.9951,6,2.1427,0.9676,0.0151,10047,1.8453,2.5730,0.3870,1.0450,2.2157,4.1996,7.9733,0.0867,1.3598,2.7806,0.0700,1.5230,13.5482,1.6873,0.0260,0.3015,0.0534,0.0000,0.3066,49.9497,4.0553,0.2983,0.0000,0.0176,0.5703,0.0000,1.7967,1.1740,0.0867,0.0694,0.0000,5.8147,0.0154,1.0000,0.0033,0.2175,0.0000,0.0000,1.058E-4,5.0000,0.0260,0.0864,0.0000,0.1667,2.68E-5,10.0000,0.0661,0.0487,0.0000,0.1667,1.572E-6,13.9876,0.1072,0.0341,0.0000,0.3333,1.928E-5,31.5387,0.3606,0.0106,0.0851,0.5000,2.293E-5,17.3106,0.1469,0.0266,0.0213,0.5000,3.534E-4,13.9876,0.1072,0.0341,0.0000,0.3333,1.928E-5,3.4968,0.0166,0.1101,0.0000,0.1667,8.81E-5,3.4951,0.0166,0.1101,0.0000,0.0000,1.78E-6,2.9689,0.0132,0.1219,0.0000,0.0000,3.285E-6,14.3182,0.1111,0.0333,0.0213,0.3333,1.757E-5
Bignonia_capreolata,47,3.3998,4.1620,500,0.9947,6,2.6047,0.9838,0.0039,10047,1.4338,1.6697,0.9629,0.3522,2.5096,3.0166,5.8513,0.0000,3.7058,3.5844,0.0025,1.7846,12.6857,1.9616,0.2022,0.0655,0.0000,0.0000,0.7967,47.3765,8.8956,0.4409,0.0785,0.0618,0.6474,0.0000,0.2988,1.3420,0.0810,0.1327,0.0595,5.8289,0.0157,1.0000,0.0037,0.2170,0.0000,0.0000,1.044E-4,5.0000,0.0261,0.0883,0.0000,0.0000,4.735E-7,10.0000,0.0659,0.0497,0.0000,0.0000,1.501E-8,13.2428,0.1008,0.0372,0.0000,0.0000,2.661E-9,31.1770,0.3504,0.0115,0.0851,0.6667,1.939E-3,16.7639,0.1450,0.0285,0.0213,0.1667,1.095E-7,13.2428,0.1008,0.0372,0.0000,0.0000,2.661E-9,16.0399,0.1352,0.0301,0.0213,0.0000,7.376E-10,16.0399,0.1352,0.0301,0.0213,0.0000,7.376E-10,2.9755,0.0133,0.1244,0.0000,0.0000,3.709E-6,14.4907,0.1143,0.0337,0.0213,0.0000,1.476E-9
Bignonia_capreolata,47,3.4391,4.1940,500,0.9953,6,2.3192,0.9678,0.0169,10047,0.5636,2.2604,1.3144,0.0505,2.5416,2.7133,7.6011,0.0000,2.1972,4.7658,0.5151,0.9442,13.3480,1.9990,0.1184,0.2422,0.0057,0.0000,0.3217,54.7665,0.0000,0.1271,0.0000,0.0000,0.3928,0.0827,1.9501,0.9281,0.0512,0.1669,0.0323,5.8139,0.0154,1.0000,0.0036,0.2158,0.0000,0.0000,1.01E-4,5.0000,0.0251,0.0890,0.0000,0.1667,3.099E-5,10.0000,0.0622,0.0495,0.0000,0.1667,1.704E-6,16.9041,0.1394,0.0276,0.0000,0.3333,8.289E-6,32.1554,0.3629,0.0105,0.0851,0.3333,1.76E-7,17.5471,0.1460,0.0263,0.0213,0.3333,6.854E-6,16.9041,0.1394,0.0276,0.0000,0.3333,8.289E-6,3.2362,0.0150,0.1182,0.0000,0.1667,1.25E-4,3.2341,0.0150,0.1182,0.0000,0.0000,2.733E-6,2.9074,0.0132,0.1259,0.0000,0.0000,3.984E-6,14.4939,0.1089,0.0332,0.0000,0.3333,1.736E-5
Bignonia_capreolata,48,3.3381,4.0771,500,0.9943,5,3.6630,0.9917,0.0042,10048,2.4405,0.3858,0.2465,0.1067,1.6485,2.9810,6.6247,0.0000,1.9477,5.4560,0.0049,1.5806,16.7832,2.1359,0.0210,0.1474,0.0000,0.0000,0.4557,51.6772,1.5104,0.3793,0.0777,0.0208,0.6274,0.0000,1.1971,1.1556,0.0612,0.3273,0.0000,5.9240,0.0173,1.0000,0.0038,0.2339,0.0000,0.0000,6.997E-4,5.0000,0.0262,0.0965,0.0000,0.0000,8.384E-6,10.0000,0.0671,0.0547,0.0000,0.0000,4.914E-7,11.9761,0.0860,0.0457,0.0000,0.0000,1.989E-7,34.1430,0.3793,0.0109,0.0833,0.2000,7.119E-8,16.9177,0.1387,0.0309,0.0208,0.0000,2.795E-8,11.9761,0.0860,0.0457,0.0000,0.0000,1.989E-7,18.8568,0.1695,0.0268,0.0417,0.0000,1.375E-8,18.8568,0.1695,0.0268,0.0417,0.0000,1.375E-8,3.0936,0.0147,0.1319,0.0000,0.0000,3.987E-5,14.5371,0.1117,0.0371,0.0208,0.0000,7.049E-8
Bignonia_capreolata,48,3.3177,4.0797,500,0.9946,5,3.7679,0.9941,0.0017,10048,1.0773,1.3548,0.0084,2.2986,1.7384,3.9364,8.3568,0.0000,0.1885,5.3934,0.0000,1.4553,14.3514,1.9282,0.1173,0.1565,0.0000,0.1174,0.4249,53.6262,0.0000,0.4185,0.2018,0.0000,0.2225,0.0000,1.2607,0.9867,0.2285,0.1213,0.0300,5.9229,0.0173,1.0000,0.0040,0.2274,0.0000,0.0000,6.082E-4,5.0000,0.0268,0.0960,0.0000,0.0000,8.17E-6,10.0000,0.0681,0.0552,0.0000,0.0000,5.141E-7,19.6227,0.1671,0.0262,0.0000,0.0000,1.229E-8,27.0106,0.2740,0.0160,0.0833,0.0000,1.056E-9,19.7854,0.1691,0.0260,0.0208,0.0000,1.183E-8,19.6227,0.1671,0.0262,0.0000,0.0000,1.229E-8,36.0479,0.4340,0.0096,0.1667,0.0000,7.961E-11,36.0479,0.4340,0.0096,0.1667,0.0000,7.961E-11,2.9999,0.0146,0.1329,0.0000,0.0000,4.14E-5,14.8970,0.1183,0.0371,0.0000,0.0000,7.049E-8
Bignonia_capreolata,48,3.4390,4.1974,500,0.9953,5,1.7112,0.9281,0.0385,10048,2.0295,1.8005,1.1756,0.7536,3.1323,1.8123,5.8303,0.0264,0.2902,6.1318,0.0000,1.7489,15.0850,2.1751,0.0866,0.3143,0.0000,0.0000,0.2620,51.2914,1.8464,0.1866,0.0560,0.0205,0.4393,0.0000,1.4238,1.6628,0.2340,0.1851,0.0000,5.8182,0.0154,1.0000,0.0035,0.2207,0.0000,0.0000,5.241E-4,5.0000,0.0256,0.0872,0.0000,0.4000,5.79E-3,10.0000,0.0660,0.0487,0.0000,0.4000,1.07E-3,14.4562,0.1132,0.0332,0.0000,0.4000,3.492E-4,31.8407,0.3630,0.0106,0.0833,0.4000,1.188E-5,20.1943,0.1826,0.0221,0.0208,0.4000,1.043E-4,14.4562,0.1132,0.0332,0.0000,0.4000,3.492E-4,1.2451,0.0044,0.2000,0.0000,0.2000,6.725E-3,1.0771,0.0038,0.2137,0.0000,0.0000,4.454E-4,3.0463,0.0132,0.1219,0.0000,0.4000,1.497E-2,14.4183,0.1127,0.0334,0.0000,0.4000,3.554E-4
Bignonia_capreolata,48,3.5401,4.1903,500,0.9945,5,0.7690,0.8132,0.1308,10048,2.3131,0.8928,0.0175,0.0353,1.5810,5.0272,5.1271,0.0000,2.1009,5.3888,0.0000,1.0587,14.0924,2.0840,0.1242,0.2764,0.0000,0.0000,0.3400,56.3004,0.0000,0.3906,0.1540,0.0252,0.0993,0.0369,1.0791,1.2826,0.0556,0.0985,0.0185,5.7261,0.0142,1.0000,0.0048,0.1560,0.0000,0.4000,2.961E-2,5.0000,0.0333,0.0672,0.0000,0.4000,2.734E-3,10.0000,0.0813,0.0401,0.0208,0.4000,6.07E-4,9.4629,0.0762,0.0421,0.0000,0.4000,6.998E-4,28.3382,0.3210,0.0119,0.0833,0.4000,1.673E-5,11.4443,0.0972,0.0356,0.0417,0.4000,4.285E-4,9.4629,0.0762,0.0421,0.0000,0.4000,6.998E-4,0.5132,0.0024,0.2000,0.0000,0.2000,6.725E-3,0.7456,0.0034,0.1752,0.0000,0.2000,4.047E-3,2.1828,0.0120,0.1098,0.0000,0.4000,1.115E-2,13.5094,0.1196,0.0305,0.0417,0.4000,2.697E-4
Bignonia_capreolata,48,3.3356,4.1205,500,0.9947,5,2.4346,0.9594,0.0297,10048,1.9782,0.7324,2.4316,1.3172,1.4391,3.4753,6.1937,0.0795,0.0589,4.9307,0.0000,1.3195,14.5529,0.5436,0.1559,0.1202,0.0000,0.3633,0.3348,56.1205,0.0000,0.4007,0.1466,0.0198,0.2283,0.1309,1.2988,1.4334,0.1259,0.0685,0.0000,5.9133,0.0170,1.0000,0.0039,0.2311,0.0000,0.0000,6.59E-4,5.0000,0.0258,0.0947,0.0000,0.2000,3.724E-4,10.0000,0.0678,0.0524,0.0000,0.2000,3.625E-5,13.7955,0.1116,0.0379,0.0000,0.2000,1.002E-5,30.5827,0.3355,0.0127,0.0833,0.2000,1.303E-7,17.3358,0.1551,0.0294,0.0208,0.2000,3.628E-6,13.7955,0.1116,0.0379,0.0000,0.2000,1.002E-5,1.8675,0.0077,0.1732,0.0000,0.2000,3.873E-3,1.8654,0.0076,0.1732,0.0000,0.0000,1.557E-4,3.2305,0.0145,0.1277,0.0000,0.2000,1.193E-3,14.2120,0.1159,0.0367,0.0208,0.2000,8.827E-6
Bignonia_capreolata,48,3.4002,4.1735,500,0.9951,5,2.8954,0.9781,0.0110,10048,1.4817,1.3522,1.2360,0.0990,2.9888,3.0481,4.3697,0.0000,3.5368,3.6347,0.0000,1.4242,15.1145,1.5864,0.1113,0.0725,0.0000,0.0000,0.1279,54.0297,2.0057,0.2574,0.4059,0.0000,0.5635,0.0364,1.5848,0.6830,0.0841,0.1655,0.0000,5.8477,0.0160,1.0000,0.0036,0.2088,0.0000,0.0000,3.969E-4,5.0000,0.0280,0.0843,0.0000,0.0000,4.256E-6,10.0000,0.0750,0.0484,0.0000,0.2000,2.631E-5,14.1722,0.1138,0.0343,0.0000,0.2000,6.758E-6,31.7850,0.3751,0.0111,0.0833,0.4000,1.362E-5,15.7420,0.1312,0.0305,0.0208,0.4000,2.697E-4,14.1722,0.1138,0.0343,0.0000,0.2000,6.758E-6,6.9231,0.0435,0.0658,0.0000,0.0000,1.232E-6,6.9231,0.0435,0.0658,0.0000,0.0000,1.232E-6,2.8866,0.0136,0.1207,0.0000,0.0000,2.564E-5,14.1351,0.1134,0.0344,0.0000,0.2000,6.836E-6
