Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Smilax_rotundifolia,663,0.8641,1.0169,500,0.8590,74,0.6142,0.8026,0.0230,10660,3.6065,1.9932,2.6425,0.2093,1.9615,16.9655,10.6685,2.7452,0.0045,5.4344,0.0000,1.9633,15.5697,1.5728,0.3995,0.4612,0.3150,0.1417,0.2011,1.1926,23.1140,5.6231,0.6640,0.5745,0.4567,0.5207,0.3945,0.2671,0.3314,0.0061,0.0000,8.4211,0.2115,1.0000,0.0456,0.7863,0.0075,0.0135,1.329E-5,5.0000,0.1176,0.5929,0.0332,0.0541,3.162E-10,10.0000,0.1739,0.4670,0.0588,0.1081,1.182E-13,0.0664,0.0092,0.9374,0.0000,0.0000,1.313E-2,14.4699,0.2164,0.3885,0.0995,0.1486,1.545E-16,29.1487,0.3350,0.2218,0.2217,0.3649,5.661E-18,24.5586,0.3002,0.2638,0.1674,0.2838,5.165E-19,23.9148,0.2951,0.2703,0.1659,0.2703,2.79E-19,22.0826,0.2809,0.2896,0.1554,0.2162,3.531E-21,1.4122,0.0570,0.7538,0.0075,0.0270,6.047E-6,12.1819,0.1952,0.4260,0.0739,0.1216,1.774E-15
Smilax_rotundifolia,662,0.8683,1.0278,500,0.8600,75,0.7124,0.8017,0.0247,10659,3.0851,1.9199,2.4517,0.3776,2.1947,16.5433,11.4066,2.7146,0.5053,5.3478,0.0000,1.1939,16.8733,1.9364,0.4582,0.2915,0.2887,0.2263,0.2882,0.8015,21.9582,4.2074,0.8245,0.3995,0.3357,0.9401,0.3591,0.2552,1.7566,0.0590,0.0000,8.4244,0.2118,1.0000,0.0464,0.7827,0.0091,0.0133,9.225E-6,5.0000,0.1188,0.5895,0.0332,0.0933,1.183E-8,10.0000,0.1740,0.4639,0.0589,0.1200,2.498E-13,0.1974,0.0167,0.8935,0.0000,0.0000,1.397E-3,14.7744,0.2193,0.3804,0.0997,0.1733,8.601E-16,28.7151,0.3372,0.2236,0.2236,0.3600,2.442E-18,26.5682,0.3198,0.2423,0.1979,0.3467,4.918E-17,22.8598,0.2893,0.2785,0.1767,0.2800,7.421E-18,21.1842,0.2755,0.2967,0.1647,0.2267,8.01E-20,1.6334,0.0622,0.7354,0.0121,0.0400,5.194E-6,11.9138,0.1933,0.4275,0.0740,0.1333,7.512E-15
Smilax_rotundifolia,664,0.8579,1.0222,500,0.8596,73,0.5196,0.7845,0.0258,10661,4.6511,2.8158,0.5198,0.1320,1.4656,15.9714,9.2775,1.8911,0.0124,6.8201,0.0000,1.0551,16.4823,2.0607,1.6731,0.3947,0.5511,0.1297,0.2632,1.3890,23.1436,5.2051,0.2564,0.4847,0.3297,0.7121,0.4959,0.1982,1.6186,0.0000,0.0000,8.4292,0.2131,1.0000,0.0468,0.7857,0.0060,0.0411,1.549E-4,5.0000,0.1185,0.5937,0.0301,0.0822,8.558E-9,10.0000,0.1745,0.4674,0.0617,0.1370,6.238E-12,0.4072,0.0268,0.8527,0.0000,0.0137,6.402E-4,14.7430,0.2174,0.3840,0.0994,0.1918,4.595E-14,29.3029,0.3409,0.2214,0.2214,0.3699,2.01E-17,26.3873,0.3178,0.2468,0.1867,0.3425,1.979E-16,22.2688,0.2857,0.2877,0.1581,0.2877,5.516E-16,18.2419,0.2501,0.3348,0.1220,0.2192,3.352E-16,2.4367,0.0794,0.6940,0.0151,0.0548,1.603E-6,12.0012,0.1939,0.4294,0.0783,0.1644,1.18E-12
Smilax_rotundifolia,664,0.8559,1.0096,500,0.8581,73,0.7821,0.8167,0.0228,10661,2.6189,2.9357,3.7751,0.6445,1.3415,16.3898,10.3429,1.5247,0.0279,4.5038,0.0000,1.1250,17.5880,2.1832,1.1328,0.3391,0.4332,0.2068,0.2753,0.8284,23.7281,3.5903,0.4762,0.3923,0.3448,0.4545,0.3025,0.1746,2.2945,0.0078,0.0179,8.4323,0.2139,1.0000,0.0468,0.7885,0.0090,0.0137,1.747E-5,5.0000,0.1205,0.5989,0.0346,0.0411,1.742E-10,10.0000,0.1752,0.4738,0.0617,0.0822,1.504E-14,0.1976,0.0174,0.8949,0.0000,0.0000,1.709E-3,13.9461,0.2111,0.4027,0.0994,0.1781,1.401E-13,30.0793,0.3404,0.2169,0.2169,0.3288,2.253E-21,27.3591,0.3194,0.2406,0.1898,0.3288,3.724E-18,22.6742,0.2831,0.2877,0.1566,0.2877,5.516E-16,31.6759,0.3528,0.2038,0.2410,0.3288,1.821E-23,1.4358,0.0592,0.7550,0.0090,0.0137,2.163E-6,12.2804,0.1970,0.4308,0.0783,0.1233,7.166E-15
Smilax_rotundifolia,664,0.8529,1.0119,500,0.8576,73,0.7741,0.8175,0.0219,10661,4.5983,1.0553,4.3213,0.3385,1.7430,17.2236,10.2728,0.7243,0.0042,3.8661,0.0000,1.4000,17.2629,2.0712,0.3256,0.8142,0.3143,0.3165,0.1895,1.0788,23.0624,5.6235,0.5681,0.2182,0.2110,0.5382,0.2797,0.2512,1.2173,0.1103,0.0000,8.4359,0.2146,1.0000,0.0472,0.7873,0.0075,0.0000,4.468E-6,5.0000,0.1179,0.5951,0.0361,0.0548,5.494E-10,10.0000,0.1770,0.4702,0.0663,0.0685,1.434E-15,0.3166,0.0236,0.8691,0.0000,0.0000,4.58E-4,15.5589,0.2281,0.3755,0.0994,0.1507,3.128E-17,29.5570,0.3412,0.2214,0.2214,0.3562,1.746E-18,27.5869,0.3273,0.2383,0.1973,0.3288,1.967E-18,24.8903,0.3057,0.2635,0.1792,0.2603,1.27E-20,15.9929,0.2311,0.3692,0.1069,0.1507,9.455E-18,1.4920,0.0609,0.7498,0.0120,0.0137,1.545E-6,12.0243,0.1974,0.4323,0.0843,0.1096,1.389E-15
Smilax_rotundifolia,663,0.8581,1.0247,500,0.8614,74,0.7646,0.7966,0.0294,10660,2.7302,1.3085,3.0368,0.1720,1.7899,16.5228,10.7394,1.1095,0.0182,7.2536,0.0000,1.1056,17.3176,1.9605,0.6264,0.3291,0.3156,0.2346,0.3009,1.0646,23.3747,5.1956,0.4252,0.9876,0.3596,0.5848,0.3359,0.2443,0.5235,0.0299,0.0028,8.4319,0.2135,1.0000,0.0453,0.7761,0.0060,0.0405,7.712E-5,5.0000,0.1222,0.5849,0.0347,0.1351,5.1E-7,10.0000,0.1799,0.4637,0.0618,0.1892,1.064E-9,0.5905,0.0319,0.8202,0.0000,0.0270,3.1E-4,15.5579,0.2298,0.3706,0.0995,0.2297,5.48E-13,29.7476,0.3454,0.2172,0.2172,0.3108,3.497E-23,26.4830,0.3199,0.2454,0.1855,0.3108,3.612E-19,22.6351,0.2884,0.2835,0.1629,0.2838,7.319E-17,38.0280,0.4101,0.1581,0.3137,0.3378,6.924E-33,2.7539,0.0856,0.6680,0.0181,0.0541,1.917E-7,11.7821,0.1972,0.4307,0.0739,0.1892,2.003E-11
Smilax_rotundifolia,663,0.8322,0.9899,500,0.8548,74,0.8920,0.8561,0.0176,10662,3.0462,2.6637,0.4556,3.2916,1.6578,16.5066,9.9204,2.8394,0.0267,5.0310,0.0000,1.2863,17.4169,1.3187,0.5098,0.4688,0.2909,0.1561,0.2567,1.1827,21.8032,6.1216,0.5539,0.6794,0.4625,0.4280,0.4673,0.1780,0.9447,0.0354,0.0000,8.4523,0.2186,1.0000,0.0501,0.7977,0.0075,0.0000,7.383E-6,5.0000,0.1213,0.6103,0.0332,0.0135,1.615E-11,10.0000,0.1746,0.4840,0.0618,0.0405,1.362E-16,0.1989,0.0184,0.9006,0.0000,0.0000,2.13E-3,15.5157,0.2252,0.3867,0.0995,0.0811,2.698E-21,29.7032,0.3408,0.2260,0.2262,0.2432,4.875E-28,25.3376,0.3043,0.2661,0.1780,0.1892,1.431E-26,29.2750,0.3383,0.2297,0.2172,0.2297,1.035E-28,28.0362,0.3290,0.2405,0.2051,0.2027,1.867E-29,1.3570,0.0600,0.7707,0.0090,0.0000,1.35E-6,12.3102,0.1969,0.4394,0.0754,0.0405,9.963E-20
Smilax_rotundifolia,663,0.8440,1.0034,500,0.8573,74,0.9285,0.8388,0.0216,10660,2.7310,0.3331,2.6854,1.6871,1.6398,17.0826,10.3652,1.7178,0.0124,7.8206,0.0000,1.1488,16.0310,2.3563,0.4074,0.4690,0.4880,0.1270,0.2979,1.0722,21.6125,5.7554,0.3476,0.7661,0.2687,0.9333,0.4961,0.2859,1.0618,0.0000,0.0000,8.4372,0.2150,1.0000,0.0468,0.7889,0.0075,0.0000,4.304E-6,5.0000,0.1201,0.5970,0.0362,0.0541,4.685E-10,10.0000,0.1765,0.4722,0.0649,0.1216,1.295E-12,0.2971,0.0226,0.8742,0.0000,0.0000,5.508E-4,15.4175,0.2257,0.3792,0.0995,0.1486,2.838E-17,29.4394,0.3403,0.2233,0.2232,0.2568,3.258E-27,22.3836,0.2847,0.2910,0.1448,0.1486,1.305E-26,27.1570,0.3214,0.2432,0.2036,0.2432,3.675E-25,23.6615,0.2936,0.2774,0.1629,0.1486,1.399E-28,1.4638,0.0600,0.7530,0.0090,0.0000,4.179E-7,12.0883,0.1976,0.4329,0.0769,0.1216,5.222E-15
Smilax_rotundifolia,664,0.8554,1.0162,500,0.8585,73,0.6815,0.8009,0.0257,10661,3.1095,1.1365,3.9348,1.0571,1.5785,17.8907,9.1744,1.8933,0.0156,3.6426,0.0000,1.0674,16.8134,2.1230,1.0322,0.4251,0.4387,0.2292,0.2988,1.8298,23.6902,5.6257,0.6967,0.3629,0.2691,0.4460,0.1975,0.4100,0.5910,0.0201,0.0000,8.4285,0.2131,1.0000,0.0474,0.7833,0.0090,0.0274,4.328E-5,5.0000,0.1190,0.5918,0.0316,0.0822,7.248E-9,10.0000,0.1772,0.4677,0.0693,0.1233,1.243E-12,0.0625,0.0083,0.9319,0.0000,0.0000,1.045E-2,15.8655,0.2309,0.3687,0.0994,0.2192,1.462E-13,29.0656,0.3370,0.2244,0.2244,0.3151,1.996E-21,25.4617,0.3099,0.2566,0.1792,0.3014,2.666E-18,23.7112,0.2953,0.2740,0.1687,0.2740,2.367E-18,34.9979,0.3821,0.1789,0.2816,0.3288,2.481E-28,1.5779,0.0625,0.7406,0.0105,0.0274,3.064E-6,12.0557,0.1959,0.4291,0.0783,0.1644,1.135E-12
Smilax_rotundifolia,663,0.8599,1.0134,500,0.8593,74,0.7214,0.8085,0.0247,10661,2.7169,3.1468,3.2087,0.0222,1.4692,15.2256,10.8873,1.8428,0.9755,4.5419,0.0000,1.5552,17.1052,1.7661,0.3723,0.4869,0.3198,0.2514,0.2621,0.9422,23.6974,4.0712,0.3533,0.1844,0.4091,1.1786,0.2697,0.4009,2.3222,0.0151,0.0000,8.4331,0.2140,1.0000,0.0453,0.7888,0.0075,0.0270,5.177E-5,5.0000,0.1197,0.5939,0.0271,0.0811,6.259E-9,10.0000,0.1759,0.4694,0.0483,0.0946,2.827E-14,0.1671,0.0163,0.9048,0.0000,0.0000,2.632E-3,16.0418,0.2318,0.3672,0.0995,0.1892,1.227E-15,29.2363,0.3400,0.2235,0.2232,0.3378,6.691E-20,24.3314,0.3016,0.2685,0.1735,0.2568,1.537E-20,25.5383,0.3100,0.2567,0.1946,0.2568,4.818E-22,25.6380,0.3108,0.2557,0.1946,0.2568,3.498E-22,4.7481,0.1160,0.6021,0.0241,0.0676,3.207E-9,12.0273,0.1954,0.4311,0.0784,0.1486,1.441E-13
