Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Spilosoma_congrua,104,3.2000,3.7545,500,0.9901,12,3.4352,0.9830,0.0101,10104,3.7360,1.4307,0.7297,3.1427,1.1443,10.5715,7.3356,0.0295,0.7071,3.8348,0.0208,4.2819,10.7780,1.1645,22.8223,2.0393,0.2546,0.2612,0.9225,12.2447,0.4477,2.7940,0.4726,0.4096,0.5251,1.7969,0.2239,1.6779,0.0000,4.2005,0.0000,6.1127,0.0200,1.0000,0.0032,0.3433,0.0000,0.0000,2.682E-6,5.0000,0.0204,0.1334,0.0096,0.0000,3.179E-11,10.0000,0.0561,0.0690,0.0288,0.0833,1.892E-12,4.1859,0.0165,0.1528,0.0000,0.0000,1.621E-10,29.0800,0.3309,0.0138,0.0962,0.0833,3.957E-20,12.8999,0.0816,0.0512,0.0481,0.0833,7.199E-14,26.2618,0.2706,0.0167,0.0673,0.0833,3.387E-19,8.3711,0.0423,0.0833,0.0096,0.0833,1.492E-11,30.9366,0.3974,0.0123,0.1058,0.0833,1.128E-20,4.1859,0.0165,0.1528,0.0000,0.0000,1.621E-10,14.3307,0.0967,0.0446,0.0577,0.0833,1.613E-14
Spilosoma_congrua,105,3.2005,3.7232,500,0.9896,11,3.2106,0.9799,0.0099,10105,4.3395,1.8055,3.4938,0.4113,1.0228,6.5835,8.7520,0.0402,0.0042,4.0057,0.0042,4.3562,10.6077,1.1125,24.5167,1.8750,0.1642,0.4299,0.9841,13.6434,0.5811,2.9416,0.5536,0.1608,0.3777,1.5281,0.2683,1.4267,0.0065,3.9753,0.0279,6.1257,0.0203,1.0000,0.0030,0.3454,0.0000,0.0000,8.34E-6,5.0000,0.0208,0.1291,0.0000,0.0000,1.667E-10,10.0000,0.0583,0.0669,0.0381,0.0909,1.855E-11,5.0675,0.0211,0.1278,0.0000,0.0000,1.48E-10,26.2793,0.2849,0.0168,0.0952,0.2727,1.012E-12,12.5573,0.0833,0.0514,0.0476,0.0909,1.339E-12,20.1784,0.1794,0.0264,0.0571,0.2727,3.65E-11,7.4159,0.0375,0.0909,0.0190,0.0909,3.906E-10,5.5645,0.0242,0.1180,0.0095,0.0000,6.154E-11,4.4629,0.0177,0.1416,0.0000,0.0000,4.593E-10,13.8989,0.0983,0.0452,0.0571,0.0909,3.775E-13
Spilosoma_congrua,104,3.2370,3.7876,500,0.9907,12,2.6257,0.9714,0.0118,10104,3.7188,2.3175,2.0008,3.3046,1.1750,10.9631,8.6394,0.1066,0.0912,3.4316,0.0175,4.5763,8.6522,0.9994,19.7570,2.0590,0.0884,0.8599,0.7055,14.7773,0.4576,3.4979,0.4736,0.2405,0.5941,4.4840,0.3344,1.6207,0.0187,0.0373,0.0000,6.0601,0.0190,1.0000,0.0032,0.3159,0.0000,0.0000,9.882E-7,5.0000,0.0210,0.1205,0.0096,0.0833,8.337E-10,10.0000,0.0585,0.0622,0.0192,0.1667,5.055E-11,3.7390,0.0149,0.1502,0.0000,0.0000,1.322E-10,26.8160,0.3145,0.0147,0.0962,0.4167,1.126E-10,14.7898,0.1037,0.0385,0.0385,0.1667,4.397E-13,13.8259,0.0942,0.0423,0.0288,0.1667,1.109E-12,6.4437,0.0293,0.0969,0.0192,0.0833,7.726E-11,4.2876,0.0174,0.1360,0.0096,0.0000,3.999E-11,3.7390,0.0149,0.1502,0.0000,0.0000,1.322E-10,13.8016,0.0941,0.0424,0.0288,0.1667,1.135E-12
Spilosoma_congrua,103,3.2649,3.8262,500,0.9911,13,2.6696,0.9482,0.0262,10103,3.0561,3.5728,0.4908,1.7497,1.3570,5.6024,10.5262,0.5060,3.2018,3.2396,0.0000,4.1795,12.1906,1.1210,23.1441,2.1479,0.1207,0.5844,0.7712,12.7335,0.4224,2.7118,0.5244,0.7035,0.9034,1.2991,0.1990,0.9590,0.0315,1.9507,0.0000,6.0549,0.0190,1.0000,0.0031,0.3168,0.0000,0.0000,3.242E-7,5.0000,0.0211,0.1195,0.0097,0.1538,4.377E-9,10.0000,0.0599,0.0621,0.0194,0.1538,3.649E-12,2.6054,0.0090,0.1915,0.0000,0.1538,6.747E-7,27.6491,0.3084,0.0143,0.0971,0.3077,1.649E-14,17.4169,0.1397,0.0311,0.0291,0.3077,1.727E-11,17.4169,0.1397,0.0311,0.0291,0.3077,1.727E-11,3.6018,0.0135,0.1538,0.0097,0.1538,6.564E-8,11.3256,0.0717,0.0541,0.0291,0.1538,8.256E-13,2.6054,0.0090,0.1915,0.0000,0.1538,6.747E-7,13.9468,0.0988,0.0422,0.0291,0.3077,2.581E-10
Spilosoma_congrua,105,3.1903,3.7573,500,0.9906,11,3.5690,0.9725,0.0221,10105,4.3582,1.4837,2.0030,0.1354,0.7810,8.5943,7.2678,0.0962,0.6929,5.7634,0.0158,4.1997,10.2048,1.3039,22.5599,1.8043,0.0518,1.0214,0.4416,13.4251,0.6243,2.7695,1.1911,0.5213,0.4409,2.0193,0.2721,0.7429,0.1555,5.0588,0.0000,6.1156,0.0201,1.0000,0.0031,0.3468,0.0000,0.0000,8.716E-6,5.0000,0.0200,0.1331,0.0000,0.0909,1.687E-8,10.0000,0.0561,0.0689,0.0286,0.0909,2.478E-11,5.3837,0.0224,0.1252,0.0000,0.0909,9.214E-9,28.0281,0.3251,0.0144,0.0952,0.1818,1.47E-15,14.8463,0.1026,0.0422,0.0381,0.0909,1.876E-13,13.9675,0.0922,0.0458,0.0286,0.0909,4.299E-13,7.6340,0.0374,0.0909,0.0190,0.0909,3.906E-10,27.9630,0.3139,0.0145,0.0952,0.0909,4.607E-18,4.5800,0.0176,0.1429,0.0000,0.0909,3.398E-8,14.2186,0.0948,0.0447,0.0381,0.0909,3.384E-13
Spilosoma_congrua,105,3.2411,3.7627,500,0.9901,11,2.9845,0.9380,0.0474,10105,4.4823,2.1658,1.8161,1.2018,1.1246,9.3204,11.8330,0.5105,0.0043,3.0575,0.0000,3.3331,9.6924,1.0855,23.5930,1.9852,0.1133,0.4202,0.4099,11.1786,0.2784,4.1559,0.7652,0.1597,0.5379,1.3459,0.3454,1.8820,0.0117,3.1906,0.0000,6.0743,0.0193,1.0000,0.0033,0.3158,0.0000,0.0909,7.733E-5,5.0000,0.0216,0.1203,0.0095,0.0909,6.238E-9,10.0000,0.0591,0.0618,0.0286,0.1818,6.405E-10,4.0447,0.0160,0.1420,0.0000,0.0909,3.195E-8,27.2859,0.3278,0.0145,0.0952,0.1818,1.563E-15,13.4221,0.0942,0.0439,0.0476,0.1818,3.097E-11,22.3928,0.2084,0.0205,0.0571,0.1818,3.366E-14,6.8525,0.0332,0.0909,0.0190,0.0909,3.906E-10,7.9798,0.0414,0.0785,0.0286,0.0909,9.049E-11,4.0447,0.0160,0.1420,0.0000,0.0909,3.195E-8,13.6639,0.0959,0.0429,0.0476,0.1818,2.528E-11
Spilosoma_congrua,104,3.1995,3.7435,500,0.9905,12,3.3641,0.9833,0.0075,10104,4.4886,4.6830,1.2117,0.3133,1.1957,9.5076,8.6880,0.1380,1.8609,4.3793,0.0038,3.4568,10.7707,1.1266,24.0935,1.7198,0.1191,0.4814,0.5001,11.2623,0.4416,2.9762,0.4602,0.3423,0.5393,2.5290,0.0949,0.7099,0.0171,1.8896,0.0000,6.1029,0.0199,1.0000,0.0032,0.3410,0.0000,0.0000,2.468E-6,5.0000,0.0203,0.1309,0.0000,0.0000,2.54E-11,10.0000,0.0560,0.0676,0.0288,0.0833,1.516E-12,6.0831,0.0267,0.1109,0.0000,0.0000,3.478E-12,26.6604,0.2838,0.0160,0.0962,0.2500,1.475E-14,13.3032,0.0852,0.0481,0.0481,0.1667,4.001E-12,13.0781,0.0819,0.0492,0.0288,0.1667,4.994E-12,8.2085,0.0404,0.0833,0.0192,0.0833,1.492E-11,7.5975,0.0362,0.0901,0.0192,0.0000,2.848E-13,4.4814,0.0174,0.1430,0.0000,0.0000,7.32E-11,14.1770,0.0970,0.0442,0.0577,0.1667,1.746E-12
Spilosoma_congrua,104,3.2443,3.8050,500,0.9909,12,2.7948,0.9450,0.0320,10104,6.1696,1.0601,0.6367,1.0955,1.7391,9.8463,7.0856,0.0117,0.0133,6.0263,0.0000,3.6654,12.0632,1.2016,23.1388,1.6542,0.0000,0.7768,0.3874,12.6406,0.3883,4.7395,0.5412,0.3689,0.2570,3.1086,0.2049,1.1157,0.0168,0.0471,0.0000,6.0595,0.0190,1.0000,0.0031,0.3178,0.0000,0.0833,2.84E-5,5.0000,0.0203,0.1208,0.0192,0.0833,8.563E-10,10.0000,0.0594,0.0627,0.0192,0.2500,2.787E-9,4.3319,0.0167,0.1359,0.0000,0.0833,3.064E-9,26.4936,0.2863,0.0150,0.0962,0.2500,8.333E-15,15.2887,0.1094,0.0373,0.0385,0.2500,2.783E-11,13.5251,0.0905,0.0441,0.0192,0.2500,1.239E-10,5.1347,0.0210,0.1182,0.0192,0.0833,6.714E-10,5.1347,0.0210,0.1182,0.0192,0.0833,6.714E-10,4.3319,0.0167,0.1359,0.0000,0.0833,3.064E-9,13.9522,0.0946,0.0424,0.0288,0.2500,8.597E-11
Spilosoma_congrua,105,3.2336,3.7660,500,0.9907,11,2.5815,0.9535,0.0279,10105,1.9044,1.8417,4.1014,1.4526,1.0912,9.9235,12.6923,0.1045,0.0345,3.1503,0.0000,3.8241,9.2860,1.1236,24.3752,3.1243,0.0991,0.7330,0.5304,10.4398,0.3639,2.7459,0.5121,0.2361,0.6647,2.1716,0.3719,0.9867,0.0363,2.0792,0.0000,6.0729,0.0192,1.0000,0.0032,0.3303,0.0000,0.0000,5.11E-6,5.0000,0.0204,0.1273,0.0000,0.0909,1.084E-8,10.0000,0.0545,0.0646,0.0190,0.1818,9.588E-10,5.5112,0.0230,0.1174,0.0000,0.0909,4.874E-9,24.8427,0.2639,0.0170,0.0952,0.3636,1.286E-10,14.3240,0.0981,0.0411,0.0381,0.1818,1.695E-11,13.9554,0.0934,0.0427,0.0286,0.1818,2.376E-11,7.2536,0.0334,0.0909,0.0190,0.0909,3.906E-10,7.3762,0.0343,0.0894,0.0190,0.0909,3.282E-10,4.4216,0.0169,0.1404,0.0000,0.0909,2.861E-8,13.9079,0.0932,0.0429,0.0286,0.1818,2.476E-11
Spilosoma_congrua,105,3.1843,3.7190,500,0.9900,11,3.7670,0.9931,0.0015,10105,3.7603,3.0593,0.7779,1.5584,1.0854,6.1946,11.4483,0.5205,0.0240,4.8017,0.0000,4.1991,11.2213,1.0422,24.5176,1.6336,0.0867,0.5412,0.7111,12.9977,0.5684,2.2315,0.5203,0.6455,0.5269,2.0534,0.2525,0.9769,0.0350,2.0087,0.0000,6.0867,0.0195,1.0000,0.0031,0.3351,0.0000,0.0000,5.979E-6,5.0000,0.0207,0.1284,0.0095,0.0000,1.558E-10,10.0000,0.0572,0.0660,0.0190,0.0000,1.036E-13,4.5363,0.0181,0.1386,0.0000,0.0000,3.638E-10,26.5525,0.2742,0.0158,0.0952,0.0000,1.568E-20,13.1920,0.0871,0.0476,0.0476,0.0000,2.842E-15,10.6235,0.0627,0.0618,0.0190,0.0000,4.979E-14,26.5525,0.2742,0.0158,0.0952,0.0000,1.568E-20,26.5525,0.2742,0.0158,0.0952,0.0000,1.568E-20,4.3206,0.0171,0.1439,0.0000,0.0000,5.474E-10,14.1516,0.0952,0.0434,0.0476,0.0000,1.04E-15
