Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lacinipolia_lorea,37,4.2471,5.0856,500,0.9975,5,5.3205,0.9985,0.0006,10037,5.6838,3.7333,2.3409,4.7104,4.1049,42.1904,0.1876,7.6796,0.0000,5.7492,0.0188,1.8360,5.5678,0.3417,10.0934,1.5929,0.0000,0.0000,0.9696,0.0000,0.0248,0.3020,0.2770,0.2823,0.0000,0.4267,0.1228,0.0000,1.6373,0.1268,0.0000,4.9951,0.0061,1.0000,0.0008,0.3498,0.0000,0.0000,5.238E-3,5.0000,0.0064,0.0878,0.0000,0.0000,5.21E-6,10.0000,0.0261,0.0290,0.0000,0.0000,2.049E-8,10.2839,0.0278,0.0274,0.0000,0.0000,1.544E-8,28.8439,0.5851,0.0035,0.0811,0.2000,7.372E-10,10.3824,0.0285,0.0270,0.0270,0.0000,1.435E-8,10.2839,0.0278,0.0274,0.0000,0.0000,1.544E-8,27.1957,0.5437,0.0036,0.0811,0.0000,5.936E-13,27.1957,0.5437,0.0036,0.0811,0.0000,5.936E-13,4.7440,0.0058,0.0940,0.0000,0.0000,7.32E-6,14.0181,0.0620,0.0146,0.0270,0.0000,6.739E-10
Lacinipolia_lorea,37,4.2669,5.0954,500,0.9975,5,4.9657,0.9976,0.0006,10037,6.0183,5.3613,0.4220,3.3158,3.4113,44.7743,1.3301,5.0846,0.5382,3.6259,0.0000,1.6846,7.2165,0.2230,11.2204,1.9399,0.0000,0.0000,1.0258,0.0000,0.0127,0.3032,1.0814,0.2769,0.0000,0.3323,0.1776,0.0000,0.5325,0.0915,0.0000,4.9682,0.0060,1.0000,0.0007,0.3507,0.0000,0.0000,5.305E-3,5.0000,0.0064,0.0848,0.0000,0.0000,4.382E-6,10.0000,0.0258,0.0273,0.0000,0.0000,1.516E-8,10.4328,0.0294,0.0251,0.0000,0.0000,9.977E-9,25.6134,0.4629,0.0038,0.0811,0.2000,1.024E-9,10.4328,0.0294,0.0251,0.0270,0.0000,9.977E-9,10.4328,0.0294,0.0251,0.0000,0.0000,9.977E-9,24.0603,0.3688,0.0040,0.0270,0.0000,1.005E-12,24.0603,0.3688,0.0040,0.0270,0.0000,1.005E-12,4.7342,0.0057,0.0911,0.0000,0.0000,6.262E-6,13.7871,0.0593,0.0142,0.0270,0.0000,5.87E-10
Lacinipolia_lorea,38,4.2856,5.0931,500,0.9972,4,3.8312,0.9936,0.0037,10038,4.3719,5.4200,4.6443,0.4178,3.3244,41.5386,0.0754,2.7312,0.0076,2.9672,0.0000,1.1983,9.5815,0.1267,17.6960,1.4471,0.0000,0.0000,1.0452,0.0000,0.0000,0.4382,0.9863,0.1513,0.0000,0.2936,0.1236,0.0000,1.3509,0.0570,0.0059,4.9568,0.0058,1.0000,0.0007,0.3716,0.0000,0.0000,1.907E-2,5.0000,0.0059,0.0900,0.0000,0.0000,6.549E-5,10.0000,0.0230,0.0278,0.0263,0.0000,5.968E-7,8.8847,0.0172,0.0356,0.0000,0.0000,1.6E-6,27.5641,0.5286,0.0034,0.0789,0.5000,6.853E-5,10.2587,0.0245,0.0263,0.0263,0.0000,4.784E-7,22.8953,0.3548,0.0042,0.0263,0.5000,1.045E-4,11.9705,0.0381,0.0186,0.0263,0.0000,1.204E-7,11.9705,0.0381,0.0186,0.0263,0.0000,1.204E-7,4.8478,0.0056,0.0937,0.0000,0.0000,7.723E-5,13.4782,0.0524,0.0141,0.0263,0.2500,1.12E-5
Lacinipolia_lorea,38,4.2985,5.0988,500,0.9977,4,1.6218,0.9089,0.0448,10038,7.4464,10.0625,1.4294,0.9432,3.1672,43.1415,0.1595,6.4512,0.0002,4.3754,0.0000,1.5052,10.9790,0.3433,5.4566,0.6716,0.3601,0.0000,0.9350,0.0000,0.0185,0.5698,0.3273,0.0544,0.0000,0.2983,0.0707,0.0000,0.1800,1.0536,0.0000,4.9292,0.0057,1.0000,0.0007,0.3307,0.0000,0.0000,1.197E-2,5.0000,0.0066,0.0784,0.0000,0.5000,3.314E-2,10.0000,0.0279,0.0246,0.0000,0.5000,3.515E-3,11.6027,0.0415,0.0184,0.0000,0.5000,1.988E-3,27.5593,0.5527,0.0035,0.0789,0.5000,7.261E-5,11.6027,0.0415,0.0184,0.0263,0.5000,1.988E-3,11.6027,0.0415,0.0184,0.0000,0.5000,1.988E-3,2.2883,0.0020,0.1806,0.0000,0.0000,1.064E-3,2.2883,0.0020,0.1806,0.0000,0.0000,1.064E-3,4.4604,0.0055,0.0907,0.0000,0.5000,4.355E-2,13.3989,0.0583,0.0137,0.0263,0.5000,1.113E-3
Lacinipolia_lorea,38,4.2832,5.0932,500,0.9976,4,3.8931,0.9923,0.0053,10038,6.6965,6.1888,5.0042,0.5134,3.6027,42.6574,0.2835,2.9586,0.0001,3.0830,0.0091,2.4193,11.2504,0.0767,11.5696,1.4556,0.0000,0.0000,0.5163,0.0000,0.0198,0.2119,0.0183,0.3340,0.0000,0.3157,0.1996,0.0000,0.4842,0.1311,0.0000,4.9580,0.0059,1.0000,0.0007,0.3621,0.0000,0.0000,1.72E-2,5.0000,0.0059,0.0845,0.0000,0.0000,5.093E-5,10.0000,0.0267,0.0260,0.0000,0.0000,4.571E-7,10.7826,0.0320,0.0223,0.0000,0.2500,4.371E-5,25.1576,0.4424,0.0037,0.0789,0.5000,8.112E-5,10.8059,0.0320,0.0223,0.0263,0.2500,4.371E-5,10.7826,0.0320,0.0223,0.0000,0.2500,4.371E-5,10.0345,0.0269,0.0258,0.0000,0.0000,4.432E-7,10.0345,0.0269,0.0258,0.0000,0.0000,4.432E-7,4.8203,0.0056,0.0889,0.0000,0.0000,6.235E-5,13.4548,0.0573,0.0141,0.0263,0.2500,1.12E-5
Lacinipolia_lorea,38,4.4315,5.1339,500,0.9973,4,1.5408,0.9103,0.0736,10038,6.3007,3.4398,3.1391,4.8943,2.6749,43.7750,0.4996,5.8798,0.4974,3.1068,0.0000,0.5094,5.7699,0.0703,14.2813,1.4314,0.0000,0.0000,0.3587,0.0000,0.0199,0.3728,0.2304,0.2109,0.0000,0.7529,0.0782,0.0000,1.6785,0.0266,0.0013,4.8015,0.0050,1.0000,0.0007,0.2946,0.0000,0.2500,7.966E-2,5.0000,0.0064,0.0673,0.0000,0.2500,1.16E-3,10.0000,0.0281,0.0198,0.0263,0.2500,3.07E-5,7.7346,0.0155,0.0330,0.0000,0.2500,1.399E-4,24.2952,0.5344,0.0034,0.0789,1.0000,1E0,8.7299,0.0199,0.0263,0.0263,0.2500,7.133E-5,18.5041,0.2113,0.0046,0.0263,0.2500,3.836E-7,1.3082,0.0010,0.2500,0.0000,0.2500,5.081E-2,18.5041,0.2113,0.0046,0.0263,0.2500,3.836E-7,4.2210,0.0048,0.0843,0.0000,0.2500,2.243E-3,12.5489,0.0517,0.0121,0.0263,0.2500,6.943E-6
Lacinipolia_lorea,38,4.3373,5.1386,500,0.9978,4,3.8388,0.9327,0.0577,10038,7.1174,4.9804,3.3808,1.3598,2.2747,48.5427,0.0392,2.0713,0.0130,1.4465,0.0000,0.7242,8.2747,0.1998,12.7769,1.2975,0.0025,0.0000,0.9509,0.0000,0.0000,0.2375,1.1777,0.2438,0.0000,0.2572,0.1137,0.0000,0.3498,2.1564,0.0119,4.8892,0.0055,1.0000,0.0007,0.3194,0.0000,0.0000,1.041E-2,5.0000,0.0072,0.0659,0.0000,0.2500,1.091E-3,10.0000,0.0325,0.0205,0.0000,0.2500,3.404E-5,11.5720,0.0477,0.0153,0.0000,0.2500,1.428E-5,29.7323,0.5920,0.0033,0.0789,0.2500,1.418E-7,11.5720,0.0477,0.0153,0.0263,0.2500,1.428E-5,11.5720,0.0477,0.0153,0.0000,0.2500,1.428E-5,1.4222,0.0010,0.2500,0.0000,0.2500,5.081E-2,61.2909,0.7293,0.0015,0.4737,0.2500,1.333E-8,4.2547,0.0052,0.0818,0.0000,0.2500,2.054E-3,12.5262,0.0587,0.0132,0.0263,0.2500,9.006E-6
Lacinipolia_lorea,38,4.2938,5.0716,500,0.9976,4,4.3829,0.9968,0.0008,10038,0.4535,12.2007,2.0189,1.0900,2.2953,48.7798,2.3392,8.8987,0.0000,4.4515,0.0783,0.8661,6.9814,0.3981,4.4097,0.9276,0.0000,0.0000,0.6291,0.0000,0.0162,0.2362,0.0383,0.3954,0.0000,0.3974,0.0676,0.0000,0.3100,1.5610,0.1600,4.9365,0.0058,1.0000,0.0007,0.3536,0.0000,0.0000,1.563E-2,5.0000,0.0059,0.0838,0.0000,0.0000,4.927E-5,10.0000,0.0260,0.0254,0.0000,0.0000,4.165E-7,10.7331,0.0315,0.0220,0.0000,0.0000,2.35E-7,24.5481,0.4529,0.0039,0.0789,0.5000,9.01E-5,10.7564,0.0315,0.0219,0.0263,0.0000,2.307E-7,10.7331,0.0315,0.0220,0.0000,0.0000,2.35E-7,21.6742,0.3102,0.0046,0.0263,0.0000,4.41E-10,21.6742,0.3102,0.0046,0.0263,0.0000,4.41E-10,4.7951,0.0055,0.0888,0.0000,0.0000,6.208E-5,13.3257,0.0552,0.0138,0.0263,0.0000,3.677E-8
Lacinipolia_lorea,38,4.2389,5.0814,500,0.9974,4,4.8858,0.9982,0.0012,10038,8.7832,6.2257,5.0553,0.1087,3.9278,43.2097,0.1073,4.7086,0.0000,1.4965,0.0000,0.9885,6.7184,0.3527,12.2334,0.4855,0.0000,0.0000,1.0557,0.0000,0.0032,0.4361,0.0286,0.1539,0.0000,0.3236,0.0872,0.0000,3.2453,0.2454,0.0199,4.9775,0.0060,1.0000,0.0007,0.3489,0.0000,0.0000,1.481E-2,5.0000,0.0064,0.0855,0.0000,0.0000,5.338E-5,10.0000,0.0267,0.0272,0.0263,0.0000,5.471E-7,9.8212,0.0256,0.0282,0.0000,0.0000,6.318E-7,28.7545,0.5839,0.0035,0.0789,0.2500,1.691E-7,10.1784,0.0277,0.0263,0.0263,0.0000,4.784E-7,9.8212,0.0256,0.0282,0.0000,0.0000,6.318E-7,19.9907,0.1692,0.0058,0.0263,0.0000,1.115E-9,19.9907,0.1692,0.0058,0.0263,0.0000,1.115E-9,4.6881,0.0057,0.0928,0.0000,0.0000,7.431E-5,13.5873,0.0601,0.0144,0.0263,0.0000,4.354E-8
Lacinipolia_lorea,38,4.4269,5.2560,500,0.9981,4,1.2810,0.7685,0.1988,10038,4.1492,1.9340,3.5626,1.3538,3.9214,45.8265,2.3236,2.4964,0.0000,4.7884,0.0043,1.3480,8.8477,0.2419,12.5878,0.6312,0.0000,1.7177,1.4391,0.0000,0.0000,0.5834,0.8821,0.0824,0.2011,0.2775,0.0195,0.0000,0.7279,0.0524,0.0000,4.8000,0.0050,1.0000,0.0008,0.2681,0.0000,0.2500,6.157E-2,5.0000,0.0069,0.0606,0.0000,0.2500,8.485E-4,10.0000,0.0321,0.0179,0.0000,0.2500,2.275E-5,19.7508,0.4080,0.0043,0.0000,0.2500,3.134E-7,26.8621,0.5639,0.0034,0.0526,0.2500,1.55E-7,19.7508,0.4080,0.0043,0.0000,0.2500,3.134E-7,19.7508,0.4080,0.0043,0.0000,0.2500,3.134E-7,1.1262,0.0009,0.2500,0.0000,0.2500,5.081E-2,41.9750,0.7018,0.0025,0.3421,0.2500,6.168E-8,4.1130,0.0048,0.0792,0.0000,0.2500,1.869E-3,12.0420,0.0496,0.0121,0.0000,0.2500,6.943E-6
