Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eurybia_chlorolepis,36,2.2616,2.9752,500,0.9821,4,1.1372,0.7904,0.1649,10035,17.0575,0.0845,7.7100,0.2764,6.5167,13.8366,3.4662,0.3101,0.1945,1.8935,0.0388,5.1744,29.7719,1.0711,0.0000,0.4419,0.0837,0.3132,0.1274,7.8409,0.0578,0.4771,0.0152,0.0109,0.0864,0.8918,0.2782,0.3059,1.2803,0.3021,0.0851,6.9591,0.0502,1.0000,0.0060,0.5749,0.0000,0.2500,4.323E-1,5.0000,0.0288,0.2763,0.0000,0.2500,6.691E-2,10.0000,0.0682,0.1639,0.0000,0.2500,1.545E-2,16.5586,0.1354,0.0995,0.0000,0.2500,3.641E-3,27.0198,0.2602,0.0532,0.0833,0.2500,5.787E-4,19.5001,0.1702,0.0823,0.0833,0.2500,2.093E-3,16.5586,0.1354,0.0995,0.0000,0.2500,3.641E-3,5.8158,0.0344,0.2500,0.0000,0.2500,5.08E-2,30.6782,0.3010,0.0433,0.1111,0.2500,3.152E-4,6.6038,0.0403,0.2287,0.0000,0.2500,3.964E-2,15.7937,0.1274,0.1048,0.0000,0.2500,4.246E-3
Eurybia_chlorolepis,36,2.3172,3.0555,500,0.9830,4,1.9265,0.9536,0.0269,10035,20.6111,0.6738,3.2156,0.6164,7.0915,10.6137,2.2127,0.6255,0.0896,5.6194,0.0959,4.4212,30.3985,1.3099,0.0278,0.4131,0.1277,0.4165,0.0549,7.3533,0.1482,0.1460,0.0308,0.0661,0.3739,1.4192,0.4165,0.1434,0.9176,0.1352,0.2148,6.9043,0.0473,1.0000,0.0055,0.5613,0.0000,0.0000,9.929E-2,5.0000,0.0274,0.2553,0.0000,0.0000,4.249E-3,10.0000,0.0684,0.1470,0.0000,0.0000,4.668E-4,16.7987,0.1500,0.0884,0.0000,0.2500,2.579E-3,29.5933,0.2918,0.0427,0.0833,0.2500,3.004E-4,17.7437,0.1620,0.0833,0.0833,0.2500,2.168E-3,16.7987,0.1500,0.0884,0.0000,0.2500,2.579E-3,10.6533,0.0762,0.1387,0.0000,0.2500,9.566E-3,10.6505,0.0762,0.1387,0.0000,0.0000,3.702E-4,6.4603,0.0382,0.2120,0.0000,0.0000,2.018E-3,15.0240,0.1283,0.0993,0.0000,0.2500,3.62E-3
Eurybia_chlorolepis,36,2.3260,3.0873,500,0.9840,4,1.7686,0.8952,0.0742,10036,18.4820,4.4267,2.9753,0.7555,8.2706,9.1978,3.7598,0.4363,0.2121,2.8593,0.0064,3.3702,31.6746,1.5634,0.0000,0.7717,0.3389,0.0689,0.1853,7.8889,0.1193,0.0484,0.0000,0.0000,0.1023,0.4550,0.3415,0.1843,1.1184,0.3872,0.0000,6.8928,0.0470,1.0000,0.0059,0.4902,0.0000,0.0000,5.776E-2,5.0000,0.0339,0.2305,0.0000,0.2500,4.05E-2,10.0000,0.0772,0.1406,0.0000,0.2500,9.944E-3,17.0194,0.1560,0.0856,0.0000,0.2500,2.347E-3,27.3717,0.2767,0.0478,0.0833,0.5000,1.287E-2,24.3518,0.2424,0.0564,0.0556,0.2500,6.872E-4,17.0194,0.1560,0.0856,0.0000,0.2500,2.347E-3,4.3662,0.0284,0.2500,0.0000,0.2500,5.078E-2,26.0532,0.2580,0.0513,0.0833,0.2500,5.197E-4,5.5085,0.0378,0.2171,0.0000,0.2500,3.427E-2,14.9063,0.1309,0.0981,0.0000,0.2500,3.503E-3
Eurybia_chlorolepis,36,2.4257,3.2195,500,0.9861,4,0.1546,0.7102,0.1682,10035,20.7682,0.6063,3.7013,3.9692,6.8399,13.6915,5.0298,0.8914,0.2027,0.9498,0.0150,4.9299,28.9773,1.2205,0.0000,0.4497,0.2109,0.1778,0.1159,4.3889,0.0265,0.5150,0.0544,0.0000,0.1534,1.0715,0.0671,0.1443,0.8158,0.0161,0.0000,6.7878,0.0420,1.0000,0.0053,0.5090,0.0000,0.2500,3.261E-1,5.0000,0.0267,0.2304,0.0000,0.5000,2.291E-1,10.0000,0.0691,0.1316,0.0000,0.5000,8.662E-2,17.9854,0.1599,0.0726,0.0000,0.5000,2.868E-2,22.4982,0.2134,0.0552,0.0833,0.5000,1.697E-2,21.3492,0.2005,0.0590,0.0556,0.5000,1.928E-2,17.9854,0.1599,0.0726,0.0000,0.5000,2.868E-2,2.9518,0.0147,0.3204,0.0000,0.2500,9.993E-2,58.5118,0.6616,0.0083,0.4167,0.5000,4.059E-4,6.0842,0.0341,0.1996,0.0000,0.5000,1.802E-1,15.0159,0.1253,0.0883,0.0000,0.5000,4.145E-2
Eurybia_chlorolepis,36,2.3835,3.1216,500,0.9825,4,1.3956,0.9485,0.0186,10035,15.8041,3.6714,5.3155,1.7695,5.2379,12.4221,2.2327,0.1971,0.1809,1.7048,0.0358,3.3831,34.4715,1.1054,0.0000,0.5521,0.1782,0.1906,0.0886,8.1051,0.1285,0.0988,0.0526,0.0000,0.1479,0.7456,0.4650,0.0602,1.3434,0.1927,0.1188,6.8289,0.0440,1.0000,0.0051,0.5353,0.0000,0.0000,8.212E-2,5.0000,0.0278,0.2444,0.0000,0.0000,3.57E-3,10.0000,0.0680,0.1447,0.0000,0.0000,4.383E-4,12.1900,0.0880,0.1207,0.0000,0.0000,2.121E-4,22.7528,0.2082,0.0602,0.0833,0.2500,8.328E-4,22.3621,0.2026,0.0616,0.0556,0.2500,8.911E-4,17.1392,0.1431,0.0846,0.0278,0.2500,2.269E-3,13.1617,0.0981,0.1120,0.0278,0.0000,1.574E-4,13.1617,0.0981,0.1120,0.0278,0.0000,1.574E-4,6.0591,0.0355,0.2143,0.0000,0.0000,2.111E-3,15.8898,0.1262,0.0921,0.0278,0.2500,2.907E-3
Eurybia_chlorolepis,36,2.3280,3.0187,500,0.9814,4,1.5562,0.9424,0.0326,10035,23.8750,1.9734,5.0327,0.8495,6.1623,12.0465,2.4811,0.1398,0.6963,3.9132,0.0011,4.3366,31.8541,1.0274,0.0000,0.3662,0.1506,0.0755,0.0099,3.0387,0.0591,0.1904,0.1747,0.0000,0.1718,0.7831,0.0424,0.1036,0.2917,0.1308,0.0224,6.8883,0.0468,1.0000,0.0054,0.6105,0.0000,0.0000,1.389E-1,5.0000,0.0236,0.2872,0.0000,0.0000,6.803E-3,10.0000,0.0587,0.1621,0.0000,0.2500,1.497E-2,14.8792,0.1122,0.1082,0.0000,0.2500,4.658E-3,23.1505,0.2021,0.0635,0.0833,0.2500,9.744E-4,18.7770,0.1546,0.0833,0.0833,0.2500,2.168E-3,14.8792,0.1122,0.1082,0.0000,0.2500,4.658E-3,9.5509,0.0551,0.1695,0.0000,0.2500,1.7E-2,9.5487,0.0551,0.1695,0.0000,0.0000,8.256E-4,7.1711,0.0376,0.2179,0.0000,0.0000,2.256E-3,16.3479,0.1275,0.0977,0.0556,0.2500,3.453E-3
Eurybia_chlorolepis,36,2.3786,3.1734,500,0.9852,4,0.8502,0.8462,0.0803,10035,25.6899,0.5894,3.4218,0.0006,5.0808,15.4923,2.0374,0.1796,0.1509,0.7997,0.4112,4.8508,28.3529,1.0517,0.0000,0.5499,0.0339,0.4018,0.6341,6.4923,0.2053,0.4214,0.2460,0.0000,0.1664,1.1352,0.9005,0.1898,0.5145,0.0000,0.0000,6.8361,0.0442,1.0000,0.0051,0.5516,0.0000,0.0000,9.256E-2,5.0000,0.0263,0.2466,0.0000,0.2500,4.891E-2,10.0000,0.0661,0.1410,0.0000,0.5000,9.805E-2,16.3599,0.1392,0.0863,0.0000,0.5000,3.971E-2,26.7166,0.2600,0.0468,0.0833,0.5000,1.235E-2,23.7118,0.2309,0.0555,0.0556,0.5000,1.715E-2,16.3599,0.1392,0.0863,0.0000,0.5000,3.971E-2,4.9033,0.0254,0.2500,0.0000,0.2500,5.08E-2,2.1048,0.0099,0.4089,0.0000,0.0000,2.795E-2,6.3482,0.0358,0.2071,0.0000,0.2500,3E-2,15.3099,0.1255,0.0927,0.0000,0.5000,4.539E-2
Eurybia_chlorolepis,36,2.4109,3.1749,500,0.9824,4,0.3265,0.8969,0.0131,10035,17.0856,0.7451,3.9532,0.0133,7.1799,12.9337,6.7577,0.0483,0.7587,0.7939,0.3608,2.6185,39.0369,1.0939,0.0000,0.1024,0.0774,0.2876,0.3717,3.1092,0.0989,0.2022,0.0000,0.0000,0.2078,0.2334,0.7687,0.1683,0.4675,0.4485,0.0770,6.8018,0.0428,1.0000,0.0054,0.5095,0.0000,0.0000,6.74E-2,5.0000,0.0284,0.2372,0.0000,0.0000,3.164E-3,10.0000,0.0685,0.1409,0.0000,0.2500,1.001E-2,10.3509,0.0717,0.1368,0.0000,0.2500,9.194E-3,23.7786,0.2161,0.0554,0.0833,1.0000,1E0,17.0892,0.1411,0.0833,0.0833,0.7500,2.939E-1,14.2297,0.1111,0.1011,0.0278,0.2500,3.825E-3,9.6408,0.0653,0.1455,0.0000,0.2500,1.097E-2,9.6394,0.0653,0.1455,0.0000,0.0000,4.481E-4,5.8815,0.0346,0.2129,0.0000,0.0000,2.053E-3,15.9920,0.1284,0.0896,0.0556,0.7500,3.13E-1
Eurybia_chlorolepis,36,2.4498,3.2497,500,0.9859,4,0.1459,0.8161,0.1156,10035,25.3854,0.3775,3.8550,0.0099,9.1623,12.7796,3.5447,0.1513,0.0324,1.7429,0.0155,4.7680,28.7558,2.6275,0.0806,0.2001,0.0804,0.3323,0.3820,2.5829,0.2018,0.3009,0.0245,0.0000,0.0107,0.9808,0.3807,0.1333,1.0241,0.0163,0.0608,6.7705,0.0413,1.0000,0.0050,0.5481,0.0000,0.2500,3.879E-1,5.0000,0.0239,0.2502,0.0000,0.2500,5.091E-2,10.0000,0.0609,0.1406,0.0000,0.2500,9.947E-3,16.1808,0.1290,0.0853,0.0000,0.2500,2.324E-3,25.6994,0.2383,0.0467,0.0833,0.7500,1.742E-1,20.3112,0.1749,0.0651,0.0556,0.2500,1.048E-3,16.1808,0.1290,0.0853,0.0000,0.2500,2.324E-3,5.0083,0.0239,0.2500,0.0000,0.2500,5.08E-2,20.6994,0.1806,0.0635,0.0833,0.2500,9.744E-4,6.4605,0.0335,0.2068,0.0000,0.2500,2.988E-2,15.9460,0.1259,0.0868,0.0000,0.2500,2.445E-3
Eurybia_chlorolepis,36,2.3738,3.1172,500,0.9839,4,0.9081,0.9168,0.0375,10035,19.9457,0.2358,3.6818,0.0153,6.4113,15.9542,2.7757,0.2638,0.0715,3.1125,0.0242,4.6300,28.0460,0.9208,0.0000,0.2148,0.1398,0.8354,0.1719,8.6304,0.1066,0.2216,0.0000,0.0000,0.1761,0.7695,0.8784,0.0837,1.5488,0.0697,0.0647,6.8466,0.0449,1.0000,0.0053,0.5314,0.0000,0.0000,7.977E-2,5.0000,0.0289,0.2473,0.0000,0.0000,3.742E-3,10.0000,0.0699,0.1484,0.0000,0.2500,1.161E-2,12.2856,0.0898,0.1236,0.0000,0.2500,6.848E-3,33.6439,0.3494,0.0328,0.0833,1.0000,1E0,24.4179,0.2205,0.0555,0.0556,0.2500,6.556E-4,20.1708,0.1722,0.0720,0.0278,0.2500,1.415E-3,6.2484,0.0380,0.2131,0.0000,0.2500,3.25E-2,6.2456,0.0380,0.2131,0.0000,0.0000,2.06E-3,6.0600,0.0361,0.2176,0.0000,0.0000,2.244E-3,16.1116,0.1285,0.0937,0.0278,0.2500,3.057E-3
