Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lasioglossum_quebecense,201,3.6334,3.8338,500,0.9901,23,3.5153,0.9770,0.0122,10201,0.5846,0.6868,6.3326,2.1020,0.6832,1.9611,0.0198,0.3296,0.0450,0.3180,0.0101,1.2879,6.1536,0.2825,15.1941,4.7955,3.5656,0.0000,0.0032,0.0000,8.2426,20.3135,0.2882,0.3776,7.3310,5.8204,9.0153,0.0247,0.6015,3.6232,0.0068,5.6148,0.0126,1.0000,0.0031,0.0944,0.0000,0.0435,5.892E-22,5.0000,0.1198,0.0214,0.0050,0.0435,4.061E-36,10.0000,0.5503,0.0174,0.0498,0.0435,4.715E-38,3.8692,0.0520,0.0252,0.0000,0.0435,1.512E-34,14.7836,0.5503,0.0174,0.0498,0.0435,4.715E-38,6.7511,0.3114,0.0195,0.0199,0.0435,5.472E-37,6.5864,0.3111,0.0196,0.0050,0.0435,6.11E-37,2.1562,0.0127,0.0435,0.0000,0.0435,2.486E-29,14.7836,0.5503,0.0174,0.0498,0.0435,4.715E-38,2.0068,0.0106,0.0470,0.0000,0.0435,1.315E-28,3.5803,0.0395,0.0269,0.0000,0.0435,6.177E-34
Lasioglossum_quebecense,201,3.6544,3.8334,500,0.9901,23,3.4814,0.9843,0.0032,10201,4.0584,2.4949,0.8178,0.0168,1.9165,2.1734,0.0334,0.7324,0.0167,0.6752,0.1967,0.3763,6.2377,0.0614,16.7107,4.0775,2.1261,0.0042,0.0127,0.1102,6.4222,23.6400,0.0473,0.5653,5.9946,3.5344,12.8694,0.0105,0.0012,4.0595,0.0068,5.6004,0.0124,1.0000,0.0035,0.0852,0.0000,0.0000,2.504E-25,5.0000,0.1166,0.0210,0.0100,0.0870,1.389E-33,10.0000,0.5547,0.0179,0.0896,0.1304,2.004E-32,2.6689,0.0207,0.0341,0.0000,0.0435,1.18E-31,12.7125,0.5547,0.0179,0.0896,0.1304,2.004E-32,7.2327,0.4467,0.0191,0.0149,0.0870,1.979E-34,4.1948,0.0665,0.0231,0.0050,0.0435,2.322E-35,2.0726,0.0129,0.0435,0.0000,0.0435,2.486E-29,4.1948,0.0665,0.0231,0.0050,0.0435,2.322E-35,1.8203,0.0105,0.0492,0.0000,0.0435,3.682E-28,3.5233,0.0396,0.0265,0.0050,0.0435,4.472E-34
Lasioglossum_quebecense,201,3.6228,3.8258,500,0.9901,23,3.8894,0.9909,0.0011,10201,0.8169,0.3284,5.5747,0.4708,0.9075,0.3692,0.0027,0.2363,0.0293,2.6845,0.0424,0.7991,7.5317,0.1575,15.5580,4.6405,0.6670,0.1239,0.0080,1.1077,5.6741,19.8630,2.3895,0.4639,3.3568,6.1950,16.0182,0.3297,0.0025,3.6343,0.0171,5.6293,0.0128,1.0000,0.0031,0.0966,0.0000,0.0000,4.469E-24,5.0000,0.0955,0.0223,0.0050,0.0000,9.768E-39,10.0000,0.5596,0.0176,0.1045,0.0000,4.704E-41,3.4399,0.0356,0.0291,0.0000,0.0000,4.727E-36,9.9157,0.5527,0.0186,0.0547,0.0000,1.631E-40,7.1707,0.2957,0.0195,0.0199,0.0000,4.73E-40,6.4918,0.2238,0.0200,0.0050,0.0000,8.37E-40,23.0472,0.5654,0.0158,0.1990,0.0000,3.616E-42,23.0472,0.5654,0.0158,0.1990,0.0000,3.616E-42,2.0114,0.0108,0.0490,0.0000,0.0000,7.543E-31,3.7229,0.0435,0.0273,0.0050,0.0000,1.033E-36
Lasioglossum_quebecense,201,3.6215,3.8250,500,0.9901,23,3.8815,0.9912,0.0013,10201,2.8778,4.5960,4.0258,1.0940,0.9882,2.2388,0.0030,0.2479,0.0007,0.5247,0.0305,0.2751,5.5983,0.3475,14.7289,1.1884,0.2292,0.0000,0.0080,0.9504,4.3541,19.9541,2.6925,0.3845,3.2231,9.1130,16.5031,0.0414,0.3209,3.4484,0.0115,5.6306,0.0128,1.0000,0.0031,0.0970,0.0000,0.0000,5.021E-24,5.0000,0.0915,0.0224,0.0050,0.0000,1.081E-38,10.0000,0.5544,0.0177,0.0995,0.0435,6.809E-38,3.4860,0.0359,0.0291,0.0000,0.0000,4.727E-36,20.5440,0.5544,0.0162,0.0995,0.0435,8.901E-39,7.0526,0.2945,0.0196,0.0199,0.0000,5.308E-40,6.5006,0.2243,0.0199,0.0050,0.0000,7.475E-40,9.9517,0.5461,0.0186,0.0547,0.0000,1.631E-40,9.9517,0.5461,0.0186,0.0547,0.0000,1.631E-40,2.0251,0.0108,0.0493,0.0000,0.0000,8.655E-31,3.7691,0.0440,0.0273,0.0050,0.0000,1.033E-36
Lasioglossum_quebecense,201,3.6183,3.8230,500,0.9901,23,3.8743,0.9905,0.0013,10201,3.0242,0.2842,2.9356,2.3642,0.5488,0.9124,0.0000,0.2758,0.0093,0.4981,0.2147,0.7382,5.3510,0.2274,14.7729,5.2430,0.8375,0.0928,0.0146,0.0116,6.8436,20.3626,2.6187,0.6561,3.8390,7.2408,16.2838,0.0399,0.2730,3.4803,0.0058,5.6358,0.0128,1.0000,0.0031,0.0988,0.0000,0.0000,7.6E-24,5.0000,0.0891,0.0226,0.0050,0.0000,1.46E-38,10.0000,0.5406,0.0186,0.0547,0.0000,1.631E-40,3.3536,0.0323,0.0307,0.0000,0.0000,1.58E-35,13.8793,0.5519,0.0177,0.0995,0.0435,6.809E-38,7.4598,0.3163,0.0194,0.0199,0.0000,4.212E-40,6.7256,0.2409,0.0199,0.0050,0.0000,7.475E-40,10.0810,0.5406,0.0186,0.0547,0.0000,1.631E-40,10.0810,0.5406,0.0186,0.0547,0.0000,1.631E-40,2.0729,0.0109,0.0490,0.0000,0.0000,7.543E-31,3.8217,0.0457,0.0274,0.0050,0.0000,1.219E-36
Lasioglossum_quebecense,202,3.6235,3.8237,500,0.9900,22,3.8154,0.9884,0.0015,10202,4.5102,2.7577,3.9879,0.7965,1.1919,2.2648,0.0072,0.7175,0.0307,0.3188,0.0593,0.3731,4.3311,0.1476,15.8393,3.5900,0.5045,0.0000,0.0472,0.0199,4.4102,19.7209,2.7348,0.8414,1.7177,7.9988,17.0187,0.0670,0.3153,3.6800,0.0000,5.6250,0.0127,1.0000,0.0031,0.0963,0.0000,0.0000,4.319E-23,5.0000,0.1043,0.0220,0.0050,0.0000,3.269E-37,10.0000,0.5534,0.0180,0.0891,0.1364,1.075E-30,3.2301,0.0305,0.0303,0.0000,0.0000,3.873E-34,19.4224,0.5534,0.0165,0.0891,0.1364,1.918E-31,7.2484,0.3516,0.0194,0.0198,0.0000,2.165E-38,6.3413,0.2450,0.0199,0.0050,0.0000,3.748E-38,7.4608,0.3706,0.0192,0.0248,0.0000,1.732E-38,7.4608,0.3706,0.0192,0.0248,0.0000,1.732E-38,1.9952,0.0107,0.0485,0.0000,0.0000,1.231E-29,3.6719,0.0414,0.0272,0.0050,0.0000,3.495E-35
Lasioglossum_quebecense,202,3.6188,3.8198,500,0.9901,22,3.8420,0.9900,0.0014,10202,4.0509,0.3197,3.1425,0.4120,0.9284,0.4675,0.3100,0.2103,0.0176,2.5218,0.0443,0.7338,8.2197,0.1032,15.9259,4.1283,0.3362,0.0000,0.0160,0.6956,5.3532,19.7149,1.7046,0.3280,2.4173,7.4891,16.2259,0.0368,0.4241,3.7085,0.0140,5.6377,0.0129,1.0000,0.0031,0.0974,0.0000,0.0000,5.642E-23,5.0000,0.0899,0.0226,0.0050,0.0000,6.433E-37,10.0000,0.5410,0.0181,0.0495,0.0455,5.795E-36,3.6167,0.0396,0.0285,0.0000,0.0000,1.034E-34,12.4770,0.5651,0.0181,0.0842,0.1818,3.068E-28,7.4200,0.3135,0.0195,0.0198,0.0000,2.419E-38,6.8272,0.2444,0.0198,0.0050,0.0000,3.362E-38,8.4135,0.4305,0.0190,0.0248,0.0000,1.382E-38,8.4135,0.4305,0.0190,0.0248,0.0000,1.382E-38,2.0049,0.0108,0.0496,0.0000,0.0000,1.996E-29,3.7923,0.0447,0.0274,0.0050,0.0000,4.43E-35
Lasioglossum_quebecense,203,3.6521,3.8315,500,0.9900,21,3.3059,0.9744,0.0158,10203,5.1272,1.2348,0.3548,0.0535,2.3478,2.3291,0.1715,1.7903,0.0034,0.5617,0.0677,0.0823,3.1787,0.0412,16.0852,5.4887,3.7596,0.0000,0.0000,0.0742,5.9068,21.4783,2.1307,0.0621,8.4709,5.8088,9.2744,0.0758,0.6177,3.4184,0.0045,5.6079,0.0126,1.0000,0.0042,0.0746,0.0000,0.0476,5.538E-22,5.0000,0.1197,0.0213,0.0049,0.0952,3.399E-30,10.0000,0.5430,0.0173,0.0443,0.0952,7.136E-32,3.9134,0.0621,0.0245,0.0000,0.0476,1.248E-31,16.0322,0.5430,0.0173,0.0443,0.0952,7.136E-32,6.9033,0.4817,0.0196,0.0148,0.0952,7.238E-31,3.9134,0.0621,0.0245,0.0000,0.0476,1.248E-31,1.6726,0.0106,0.0476,0.0000,0.0476,7.248E-26,3.9134,0.0621,0.0245,0.0000,0.0476,1.248E-31,1.6687,0.0106,0.0477,0.0000,0.0476,7.552E-26,3.4643,0.0484,0.0267,0.0000,0.0476,6.728E-31
Lasioglossum_quebecense,202,3.6261,3.8266,500,0.9900,22,3.8267,0.9903,0.0015,10202,2.8850,1.1432,1.3830,2.5846,2.3516,2.8818,0.0041,1.5810,0.0757,0.6275,0.0364,0.6123,6.4879,0.1040,16.0065,4.4488,0.5469,0.0000,0.0673,0.0000,5.6184,20.3339,2.7368,0.5446,2.0413,4.3022,16.9362,0.0384,0.0000,3.6153,0.0052,5.6217,0.0127,1.0000,0.0032,0.0929,0.0000,0.0000,1.989E-23,5.0000,0.1099,0.0219,0.0050,0.0000,2.962E-37,10.0000,0.5532,0.0181,0.0842,0.1818,3.068E-28,3.1182,0.0304,0.0307,0.0000,0.0000,5.139E-34,12.3615,0.5532,0.0181,0.0842,0.1818,3.068E-28,6.8566,0.3169,0.0196,0.0198,0.0000,2.701E-38,6.5522,0.2702,0.0197,0.0050,0.0000,3.015E-38,7.4628,0.3816,0.0193,0.0248,0.0000,1.937E-38,7.4628,0.3816,0.0193,0.0248,0.0000,1.937E-38,1.9491,0.0107,0.0480,0.0000,0.0000,9.845E-30,3.6309,0.0436,0.0271,0.0050,0.0000,3.228E-35
Lasioglossum_quebecense,202,3.6128,3.8178,500,0.9900,22,3.8802,0.9913,0.0013,10202,0.8770,3.9310,3.2673,0.0426,0.5836,0.3893,0.0038,0.1853,0.0283,2.8082,0.0308,1.0119,6.5603,0.1738,15.3628,4.0837,0.6327,0.0000,0.0037,0.0047,5.8781,20.1301,2.2576,0.5625,2.6543,7.8755,16.1501,0.0355,0.8557,3.6091,0.0110,5.6360,0.0128,1.0000,0.0031,0.0989,0.0000,0.0000,7.844E-23,5.0000,0.0927,0.0224,0.0050,0.0000,5.313E-37,10.0000,0.5347,0.0179,0.0545,0.0000,3.827E-39,2.9773,0.0240,0.0340,0.0000,0.0000,4.968E-33,13.2058,0.5524,0.0179,0.0941,0.0909,2.654E-33,7.5385,0.3591,0.0194,0.0198,0.0000,2.165E-38,6.7330,0.2562,0.0198,0.0050,0.0000,3.362E-38,12.7656,0.5347,0.0179,0.0545,0.0000,3.827E-39,12.7656,0.5347,0.0179,0.0545,0.0000,3.827E-39,2.0548,0.0108,0.0492,0.0000,0.0000,1.677E-29,3.7840,0.0440,0.0274,0.0050,0.0000,4.43E-35
