Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Scelolyperus_cyanellus,35,4.6468,5.3831,500,0.9982,4,5.1168,0.9979,0.0006,10035,11.8379,7.4252,2.5469,1.3357,5.9475,11.3513,0.1039,10.1902,0.0000,3.8655,0.0002,5.2977,24.0630,0.0000,4.0597,1.3019,0.0000,0.0000,0.0269,0.0000,0.0651,5.5260,0.1451,0.0000,0.3602,0.1308,2.8852,0.0000,0.1830,1.2555,0.0956,4.5763,0.0040,1.0000,0.0006,0.2341,0.0000,0.0000,3.002E-3,5.0000,0.0073,0.0421,0.0000,0.0000,3.127E-6,10.0000,0.0431,0.0099,0.0000,0.0000,9.473E-9,17.4159,0.2390,0.0039,0.0000,0.0000,2.281E-10,25.9290,0.6604,0.0030,0.0571,0.2500,1.066E-7,17.4159,0.2390,0.0039,0.0000,0.0000,2.281E-10,17.4159,0.2390,0.0039,0.0000,0.0000,2.281E-10,18.6869,0.3379,0.0035,0.0286,0.0000,1.48E-10,18.6869,0.3379,0.0035,0.0286,0.0000,1.48E-10,3.5576,0.0039,0.0681,0.0000,0.0000,2.146E-5,10.1154,0.0439,0.0097,0.0000,0.0000,8.73E-9
Scelolyperus_cyanellus,35,4.6515,5.3788,500,0.9982,4,5.0471,0.9976,0.0006,10035,14.8207,4.3626,0.7742,2.8233,3.9861,9.9038,0.2444,9.7494,0.0000,4.0894,0.0000,6.4601,24.7310,0.0000,0.0000,1.2217,0.0000,0.0000,0.0388,0.0000,0.0919,4.9376,0.0484,0.0000,0.4185,2.4589,1.6105,0.0082,0.3748,6.8456,0.0000,4.5749,0.0040,1.0000,0.0006,0.2346,0.0000,0.0000,3.028E-3,5.0000,0.0072,0.0411,0.0000,0.0000,2.841E-6,10.0000,0.0465,0.0099,0.0000,0.0000,9.473E-9,17.0957,0.2128,0.0039,0.0000,0.0000,2.281E-10,23.4599,0.6302,0.0031,0.0571,0.2500,1.176E-7,17.0957,0.2128,0.0039,0.0000,0.0000,2.281E-10,17.0957,0.2128,0.0039,0.0000,0.0000,2.281E-10,18.7271,0.3422,0.0036,0.0286,0.0000,1.656E-10,18.7271,0.3422,0.0036,0.0286,0.0000,1.656E-10,3.4999,0.0038,0.0688,0.0000,0.0000,2.235E-5,10.1303,0.0473,0.0097,0.0000,0.0000,8.73E-9
Scelolyperus_cyanellus,35,4.6299,5.3904,500,0.9982,4,5.3736,0.9974,0.0004,10035,17.6721,3.3364,2.0771,2.4067,6.5655,7.5935,1.3672,13.8440,0.0000,3.6700,0.0000,6.4531,21.2427,0.0000,2.0336,1.9995,0.0000,0.0000,0.4123,0.0000,0.0308,0.9617,0.1007,0.0000,0.3920,0.6494,2.1202,3.5788,1.2517,0.2068,0.0341,4.5808,0.0041,1.0000,0.0006,0.2247,0.0000,0.0000,2.55E-3,5.0000,0.0078,0.0397,0.0000,0.0000,2.474E-6,10.0000,0.0488,0.0096,0.0000,0.0000,8.376E-9,17.3443,0.2208,0.0040,0.0000,0.0000,2.524E-10,24.5335,0.6706,0.0032,0.0857,0.0000,1.034E-10,17.3443,0.2208,0.0040,0.0000,0.0000,2.524E-10,17.3443,0.2208,0.0040,0.0000,0.0000,2.524E-10,39.4507,0.6771,0.0024,0.1714,0.0000,3.272E-11,39.4507,0.6771,0.0024,0.1714,0.0000,3.272E-11,3.4886,0.0039,0.0666,0.0000,0.0000,1.964E-5,9.9806,0.0485,0.0097,0.0000,0.0000,8.73E-9
Scelolyperus_cyanellus,35,4.6647,5.3957,500,0.9982,4,5.1153,0.9980,0.0008,10035,18.0681,1.5428,3.8767,0.6116,6.6034,11.6792,0.9657,7.8671,0.0002,3.1737,0.0000,7.0748,24.5713,0.0000,0.0000,2.0884,0.0000,0.0000,0.1566,0.0000,0.0857,4.6664,0.3325,0.0000,0.4404,0.7582,1.7705,0.0000,0.2593,3.4072,0.0000,4.5592,0.0040,1.0000,0.0006,0.2138,0.0000,0.0000,2.088E-3,5.0000,0.0083,0.0368,0.0000,0.0000,1.828E-6,10.0000,0.0473,0.0092,0.0000,0.0000,7.065E-9,17.1936,0.2262,0.0040,0.0000,0.0000,2.524E-10,21.7184,0.5806,0.0033,0.0571,0.5000,6.46E-5,17.1936,0.2262,0.0040,0.0000,0.0000,2.524E-10,17.1936,0.2262,0.0040,0.0000,0.0000,2.524E-10,20.2691,0.5010,0.0034,0.0286,0.0000,1.318E-10,20.2691,0.5010,0.0034,0.0286,0.0000,1.318E-10,3.4248,0.0038,0.0641,0.0000,0.0000,1.686E-5,9.8849,0.0461,0.0095,0.0000,0.0000,8.032E-9
Scelolyperus_cyanellus,35,4.6301,5.3817,500,0.9982,4,5.4626,0.9980,0.0005,10035,13.7778,5.6351,3.4833,2.0932,5.1848,8.9192,0.9499,12.8439,0.0001,3.3308,0.0010,6.1482,24.0585,0.0000,0.0000,1.2819,0.0000,0.0000,0.5689,0.0000,0.0494,3.9780,0.3178,0.0000,0.3836,0.6547,2.3871,0.0000,0.9579,2.9682,0.0268,4.6033,0.0042,1.0000,0.0006,0.2320,0.0000,0.0000,2.896E-3,5.0000,0.0078,0.0412,0.0000,0.0000,2.869E-6,10.0000,0.0422,0.0104,0.0000,0.0000,1.154E-8,17.7196,0.2077,0.0040,0.0000,0.0000,2.524E-10,24.6857,0.6688,0.0032,0.0857,0.0000,1.034E-10,17.7196,0.2077,0.0040,0.0000,0.0000,2.524E-10,17.7196,0.2077,0.0040,0.0000,0.0000,2.524E-10,30.9455,0.6884,0.0029,0.1714,0.0000,6.975E-11,30.9455,0.6884,0.0029,0.1714,0.0000,6.975E-11,3.5847,0.0040,0.0669,0.0000,0.0000,1.999E-5,10.2862,0.0489,0.0099,0.0000,0.0000,9.473E-9
Scelolyperus_cyanellus,35,4.7628,5.4508,500,0.9983,4,2.8071,0.8655,0.1147,10035,16.1106,0.0001,4.9645,4.9014,0.5727,8.0787,1.9977,12.0105,0.0000,2.4888,0.0064,6.9300,24.6839,0.0000,2.7754,1.1193,0.0000,0.0000,0.0000,0.0000,0.0147,7.8367,0.3604,0.0000,0.3843,0.3665,3.1678,0.0000,0.9211,0.1866,0.1220,4.4462,0.0036,1.0000,0.0007,0.1540,0.0000,0.2500,1.291E-2,5.0000,0.0099,0.0256,0.0000,0.2500,6.59E-5,10.0000,0.0677,0.0066,0.0000,0.2500,1.132E-6,18.1938,0.5516,0.0035,0.0000,0.2500,1.693E-7,21.7097,0.6388,0.0033,0.0571,0.2500,1.419E-7,18.1938,0.5516,0.0035,0.0000,0.2500,1.693E-7,18.1938,0.5516,0.0035,0.0000,0.2500,1.693E-7,0.5026,0.0003,0.2500,0.0000,0.2500,5.08E-2,39.6814,0.6657,0.0025,0.2857,0.2500,6.173E-8,2.8287,0.0034,0.0571,0.0000,0.2500,7.128E-4,8.8752,0.0409,0.0085,0.0000,0.2500,2.415E-6
Scelolyperus_cyanellus,35,4.6420,5.3887,500,0.9982,4,5.4401,0.9982,0.0007,10035,16.4476,6.1833,0.6643,2.6835,6.1531,11.5474,1.6418,10.8133,0.0341,3.5734,0.0001,5.6299,19.1911,0.0000,0.3746,1.9186,0.0000,0.0000,0.0291,0.0000,0.0631,3.8538,1.0569,0.0000,0.3237,1.4414,3.2091,0.0052,0.3912,2.6881,0.0823,4.5939,0.0041,1.0000,0.0006,0.2232,0.0000,0.0000,2.483E-3,5.0000,0.0078,0.0403,0.0000,0.0000,2.627E-6,10.0000,0.0445,0.0101,0.0000,0.0000,1.026E-8,17.6453,0.2159,0.0039,0.0000,0.0000,2.281E-10,28.6509,0.6652,0.0029,0.0857,0.0000,6.975E-11,17.6453,0.2159,0.0039,0.0000,0.0000,2.281E-10,17.6453,0.2159,0.0039,0.0000,0.0000,2.281E-10,28.6509,0.6652,0.0029,0.0857,0.0000,6.975E-11,28.6509,0.6652,0.0029,0.0857,0.0000,6.975E-11,3.4905,0.0039,0.0670,0.0000,0.0000,2.011E-5,10.1721,0.0472,0.0098,0.0000,0.0000,9.096E-9
Scelolyperus_cyanellus,35,4.6450,5.4029,500,0.9983,4,5.5174,0.9985,0.0004,10035,22.7754,5.8687,1.7885,0.2506,4.5820,11.8440,0.6330,9.6174,0.0000,3.1318,0.0003,7.2884,18.5858,0.0000,0.0000,2.0223,0.0000,0.0000,0.0299,0.0000,0.0357,4.2548,0.2045,0.0000,0.4619,0.3454,2.2760,0.0046,0.7092,3.2780,0.0117,4.5717,0.0041,1.0000,0.0006,0.2131,0.0000,0.0000,2.06E-3,5.0000,0.0078,0.0382,0.0000,0.0000,2.122E-6,10.0000,0.0491,0.0092,0.0000,0.0000,7.065E-9,18.3944,0.2644,0.0036,0.0000,0.0000,1.656E-10,24.5523,0.6629,0.0032,0.0857,0.0000,1.034E-10,18.3944,0.2644,0.0036,0.0000,0.0000,1.656E-10,18.3944,0.2644,0.0036,0.0000,0.0000,1.656E-10,37.4734,0.6816,0.0025,0.1714,0.0000,3.852E-11,37.4734,0.6816,0.0025,0.1714,0.0000,3.852E-11,3.2796,0.0038,0.0690,0.0000,0.0000,2.261E-5,9.8404,0.0419,0.0096,0.0000,0.0000,8.376E-9
Scelolyperus_cyanellus,35,4.6665,5.3959,500,0.9982,4,5.0757,0.9972,0.0006,10035,16.4105,3.8105,2.3107,7.9246,2.7998,7.7040,0.1945,11.1739,0.0000,0.4647,0.0000,6.7929,20.9299,0.0000,2.9219,1.6099,0.0000,0.0100,0.0054,0.0000,0.0747,5.7923,0.2005,0.0000,0.3019,0.9190,6.1947,0.0000,0.6659,0.7771,0.0106,4.5510,0.0040,1.0000,0.0006,0.2074,0.0000,0.0000,1.849E-3,5.0000,0.0082,0.0370,0.0000,0.0000,1.868E-6,10.0000,0.0421,0.0094,0.0000,0.0000,7.699E-9,17.0843,0.2143,0.0039,0.0000,0.0000,2.281E-10,23.2249,0.5818,0.0031,0.0571,0.7500,1.23E-2,17.0843,0.2143,0.0039,0.0000,0.0000,2.281E-10,17.0843,0.2143,0.0039,0.0000,0.0000,2.281E-10,20.2873,0.5622,0.0034,0.0286,0.0000,1.318E-10,20.2873,0.5622,0.0034,0.0286,0.0000,1.318E-10,3.3474,0.0038,0.0656,0.0000,0.0000,1.849E-5,10.0040,0.0421,0.0094,0.0000,0.0000,7.699E-9
Scelolyperus_cyanellus,36,4.6219,5.3629,500,0.9982,3,5.5269,0.9994,0.0002,10036,15.2865,6.8544,0.0882,3.3224,6.7500,11.8040,0.9541,8.7350,0.0064,2.4004,0.0000,5.9124,20.9196,0.0779,4.5770,2.0426,0.0000,0.0000,0.0406,0.0000,0.0598,4.9537,0.1684,0.0000,0.3473,0.4125,3.0466,0.0099,0.5699,0.5974,0.0630,4.5955,0.0042,1.0000,0.0006,0.2202,0.0000,0.0000,1.068E-2,5.0000,0.0079,0.0388,0.0000,0.0000,5.823E-5,10.0000,0.0492,0.0095,0.0000,0.0000,8.482E-7,17.2232,0.2073,0.0040,0.0000,0.0000,6.331E-8,27.9011,0.6599,0.0030,0.0833,0.0000,2.671E-8,17.2232,0.2073,0.0040,0.0000,0.0000,6.331E-8,17.2232,0.2073,0.0040,0.0000,0.0000,6.331E-8,87.2074,0.7105,0.0005,0.6667,0.0000,1.237E-10,87.2074,0.7105,0.0005,0.6667,0.0000,1.237E-10,3.4491,0.0039,0.0664,0.0000,0.0000,2.922E-4,9.8116,0.0473,0.0099,0.0000,0.0000,9.599E-7
