Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Plagodis_fervidaria,33,3.4177,4.4584,500,0.9949,4,1.1526,0.7323,0.1417,10033,3.4418,3.2893,3.8499,4.6141,6.4170,33.8706,0.6857,1.6295,0.0054,8.3511,0.5921,6.5823,5.2834,0.8706,13.8466,1.6888,0.0000,0.0000,0.0547,0.0000,1.7057,0.2274,0.1592,0.0831,1.1987,0.7247,0.2339,0.0000,0.3621,0.2322,0.0000,5.8728,0.0161,1.0000,0.0023,0.4666,0.0000,0.2500,2.641E-1,5.0000,0.0111,0.2036,0.0000,0.5000,1.864E-1,10.0000,0.0284,0.1070,0.0000,0.5000,5.933E-2,16.1751,0.0577,0.0552,0.0000,0.5000,1.698E-2,37.4199,0.3412,0.0072,0.0909,0.5000,3.06E-4,20.1346,0.0862,0.0367,0.0303,0.5000,7.683E-3,16.1751,0.0577,0.0552,0.0000,0.5000,1.698E-2,1.5375,0.0033,0.3981,0.0000,0.5000,5.215E-1,59.5813,0.8538,0.0016,0.4848,0.5000,1.523E-5,5.9710,0.0139,0.1764,0.0000,0.5000,1.457E-1,20.4873,0.0893,0.0354,0.0606,0.5000,7.162E-3
Plagodis_fervidaria,34,3.0646,4.0328,500,0.9871,3,4.9872,0.9987,0.0006,10034,8.6943,1.5075,0.8529,1.7099,3.4456,29.8316,1.4983,1.5772,0.1926,14.4385,0.8077,6.5887,4.9406,1.1142,13.2190,1.2465,0.0000,0.0000,0.1305,0.0000,1.1499,0.3902,1.2596,0.1283,1.3979,2.1269,0.4428,0.0000,0.5155,0.7935,0.0000,6.2081,0.0232,1.0000,0.0033,0.5837,0.0000,0.0000,1.989E-1,5.0000,0.0125,0.2960,0.0000,0.0000,2.593E-2,10.0000,0.0279,0.1657,0.0000,0.0000,4.553E-3,13.9103,0.0445,0.1128,0.0000,0.0000,1.436E-3,23.0282,0.0987,0.0478,0.0882,0.0000,1.095E-4,19.3513,0.0723,0.0675,0.0588,0.0000,3.071E-4,13.9103,0.0445,0.1128,0.0000,0.0000,1.436E-3,53.9852,0.6884,0.0026,0.3529,0.0000,1.74E-8,53.9852,0.6884,0.0026,0.3529,0.0000,1.74E-8,7.5280,0.0194,0.2176,0.0000,0.0000,1.03E-2,22.6802,0.0945,0.0494,0.0882,0.0000,1.208E-4
Plagodis_fervidaria,32,3.4349,4.4496,500,0.9936,5,1.2265,0.8528,0.0575,10032,7.7354,2.7199,1.2312,0.5622,9.9817,35.3889,0.6237,1.7135,0.0002,10.8847,0.6025,2.8115,5.4469,0.9124,13.4085,0.3063,0.0000,0.0000,0.0782,0.0000,0.9586,0.2723,0.3385,0.1878,0.9135,0.7966,1.1052,0.0685,0.3787,0.5727,0.0000,5.8182,0.0151,1.0000,0.0020,0.5023,0.0000,0.0000,3.197E-2,5.0000,0.0094,0.2145,0.0000,0.4000,6.967E-2,10.0000,0.0239,0.1051,0.0000,0.6000,8.897E-2,12.5107,0.0348,0.0766,0.0000,0.6000,5.014E-2,24.8743,0.1475,0.0198,0.0938,0.6000,3.781E-3,19.5523,0.0832,0.0342,0.0312,0.6000,1.091E-2,19.5523,0.0832,0.0342,0.0312,0.6000,1.091E-2,3.5221,0.0064,0.2777,0.0000,0.2000,2.313E-2,3.1290,0.0057,0.2993,0.0000,0.0000,2.403E-3,6.5557,0.0132,0.1684,0.0000,0.4000,3.648E-2,19.7700,0.0845,0.0335,0.0625,0.6000,1.048E-2
Plagodis_fervidaria,35,3.1126,4.0396,500,0.9866,2,5.4873,0.9994,0.0002,10035,9.7061,1.3819,0.3416,1.0990,4.0403,34.5052,1.8115,2.8857,1.5142,9.5119,0.7604,4.6338,5.9926,1.2477,13.1982,1.6940,0.0000,0.0326,0.1071,0.0000,1.1223,0.2158,0.1460,0.0637,1.2521,1.2257,0.7184,0.0000,0.4965,0.2741,0.0217,6.1545,0.0218,1.0000,0.0031,0.5561,0.0000,0.0000,3.092E-1,5.0000,0.0127,0.2742,0.0000,0.0000,7.521E-2,10.0000,0.0279,0.1520,0.0000,0.0000,2.309E-2,12.9225,0.0403,0.1122,0.0000,0.0000,1.259E-2,20.0567,0.0822,0.0563,0.0857,0.0000,3.17E-3,15.6880,0.0531,0.0857,0.0857,0.0000,7.344E-3,12.9225,0.0403,0.1122,0.0000,0.0000,1.259E-2,82.0324,0.9170,0.0007,0.7714,0.0000,4.866E-7,82.0324,0.9170,0.0007,0.7714,0.0000,4.866E-7,7.1602,0.0184,0.2095,0.0000,0.0000,4.388E-2,22.0021,0.0941,0.0468,0.1143,0.0000,2.194E-3
Plagodis_fervidaria,34,3.2513,4.1889,500,0.9888,3,1.5681,0.9067,0.0380,10034,3.3127,3.4757,2.6790,0.4200,2.9444,35.0403,2.2933,1.3948,0.3801,8.5505,0.7485,8.1821,5.5434,0.9173,16.7811,1.0356,0.0218,0.0000,0.1364,0.0000,1.0918,0.1827,0.5142,0.0861,1.1152,1.5839,0.3463,0.0000,0.5263,0.6965,0.0000,5.9895,0.0183,1.0000,0.0026,0.5165,0.0000,0.0000,1.378E-1,5.0000,0.0113,0.2477,0.0000,0.0000,1.519E-2,10.0000,0.0262,0.1340,0.0000,0.6667,3.506E-1,13.4960,0.0403,0.0922,0.0000,0.6667,2.518E-1,23.7384,0.1054,0.0337,0.0882,0.6667,9.769E-2,14.6826,0.0455,0.0817,0.0882,0.6667,2.257E-1,13.4960,0.0403,0.0922,0.0000,0.6667,2.518E-1,9.6147,0.0246,0.1398,0.0000,0.0000,2.734E-3,9.6147,0.0246,0.1398,0.0000,0.0000,2.734E-3,6.6476,0.0157,0.1993,0.0000,0.0000,7.919E-3,22.0736,0.0912,0.0398,0.0882,0.6667,1.146E-1
Plagodis_fervidaria,35,3.2511,4.1609,500,0.9894,2,0.8906,0.8560,0.0989,10035,2.6895,4.8363,1.2420,4.2505,5.5240,35.2624,2.0783,1.7083,0.0227,6.8144,0.5793,4.5840,7.1278,1.0066,15.4182,0.4982,0.0000,0.0000,0.1076,0.0000,1.2040,0.4129,1.1931,0.2877,1.3039,0.8712,0.4833,0.0000,0.3298,0.1323,0.0316,6.0104,0.0185,1.0000,0.0027,0.5472,0.0000,0.0000,2.994E-1,5.0000,0.0110,0.2652,0.0000,0.5000,4.6E-1,10.0000,0.0245,0.1440,0.0000,0.5000,2.673E-1,13.7333,0.0385,0.0960,0.0000,0.5000,1.827E-1,19.0103,0.0651,0.0554,0.0857,0.5000,1.077E-1,18.6718,0.0639,0.0574,0.0571,0.5000,1.115E-1,13.7333,0.0385,0.0960,0.0000,0.5000,1.827E-1,4.5216,0.0097,0.2839,0.0000,0.5000,4.872E-1,4.5206,0.0097,0.2839,0.0000,0.0000,8.06E-2,7.0029,0.0160,0.2049,0.0000,0.5000,3.678E-1,21.9383,0.0844,0.0406,0.1143,0.5000,7.947E-2
Plagodis_fervidaria,32,3.2940,4.2255,500,0.9895,5,0.9199,0.8683,0.0640,10032,6.6425,3.6124,2.0878,0.1853,9.8789,31.6539,1.0011,2.8221,0.5431,6.9091,0.6014,4.8620,5.6747,0.7945,12.0987,1.5235,0.2099,0.0000,0.0000,0.0000,2.6389,0.5122,1.1623,0.1148,0.8883,2.1659,0.8085,0.0000,0.4306,0.1777,0.0000,5.9637,0.0179,1.0000,0.0027,0.4812,0.0000,0.0000,2.579E-2,5.0000,0.0119,0.2292,0.0000,0.2000,1.126E-2,10.0000,0.0284,0.1258,0.0312,0.4000,1.634E-2,9.8838,0.0279,0.1273,0.0000,0.4000,1.689E-2,25.1317,0.1193,0.0292,0.0938,0.6000,8.043E-3,17.9622,0.0662,0.0575,0.0625,0.6000,2.944E-2,17.9622,0.0662,0.0575,0.0312,0.6000,2.944E-2,6.0073,0.0146,0.2000,0.0000,0.2000,6.715E-3,6.7479,0.0170,0.1819,0.0000,0.2000,4.679E-3,6.2447,0.0153,0.1939,0.0000,0.2000,5.969E-3,22.1442,0.0959,0.0388,0.0938,0.6000,1.39E-2
Plagodis_fervidaria,32,3.2656,4.2428,500,0.9911,5,1.6344,0.8268,0.1475,10032,4.2260,3.5993,0.6809,1.8084,4.1192,35.6990,1.1932,1.3021,0.9082,10.0058,1.3625,3.5153,7.3631,0.8528,13.5931,3.9183,0.0000,0.0000,0.1003,0.0140,0.6762,0.8269,0.1245,0.2727,1.5962,0.7807,0.8487,0.0130,0.3712,0.2284,0.0000,5.9975,0.0185,1.0000,0.0028,0.5320,0.0000,0.2000,2.301E-1,5.0000,0.0113,0.2624,0.0000,0.2000,1.872E-2,10.0000,0.0251,0.1464,0.0000,0.2000,2.03E-3,14.1808,0.0402,0.0951,0.0000,0.2000,3.778E-4,27.2076,0.1324,0.0251,0.0938,0.2000,1.951E-6,18.4217,0.0602,0.0625,0.0625,0.2000,7.248E-5,26.1711,0.1181,0.0280,0.0625,0.2000,3.009E-6,7.2029,0.0171,0.2000,0.0000,0.2000,6.715E-3,28.2569,0.1410,0.0225,0.1250,0.2000,1.265E-6,6.7248,0.0158,0.2114,0.0000,0.2000,8.301E-3,22.7939,0.0880,0.0401,0.0625,0.2000,1.248E-5
Plagodis_fervidaria,32,3.2235,4.1876,500,0.9873,5,3.1991,0.8689,0.1152,10032,5.5370,3.9871,4.4789,2.3006,6.0966,33.5912,1.0282,2.2368,0.0489,7.1613,0.6950,3.8681,5.9342,1.0266,14.8699,1.3131,0.0000,0.0000,0.1225,0.0000,0.8556,0.3627,0.6074,0.0000,1.0812,1.1427,0.4696,0.0000,0.8700,0.2863,0.0286,6.0369,0.0193,1.0000,0.0027,0.5365,0.0000,0.2000,2.364E-1,5.0000,0.0112,0.2563,0.0000,0.2000,1.715E-2,10.0000,0.0261,0.1368,0.0000,0.2000,1.558E-3,12.4915,0.0364,0.1041,0.0000,0.2000,5.376E-4,15.9674,0.0542,0.0728,0.0938,0.2000,1.32E-4,14.5990,0.0467,0.0836,0.0938,0.2000,2.282E-4,12.4915,0.0364,0.1041,0.0000,0.2000,5.376E-4,6.8480,0.0160,0.2000,0.0000,0.2000,6.715E-3,40.1659,0.3869,0.0073,0.1562,0.2000,1.394E-8,7.0055,0.0164,0.1960,0.0000,0.2000,6.219E-3,21.5835,0.0916,0.0417,0.1250,0.2000,1.457E-5
Plagodis_fervidaria,34,3.1260,4.0113,500,0.9861,3,3.8990,0.9950,0.0028,10034,11.1539,1.3039,1.8887,0.0670,3.8850,36.1758,1.1725,1.6597,0.0296,10.9439,0.6471,3.3847,5.6611,1.0411,13.1751,2.2460,0.0000,0.0000,0.0473,0.0067,1.2935,0.1138,0.8620,0.0000,1.1805,0.9746,0.3332,0.0000,0.5268,0.2201,0.0066,6.1124,0.0209,1.0000,0.0030,0.5695,0.0000,0.0000,1.847E-1,5.0000,0.0116,0.2809,0.0000,0.0000,2.217E-2,10.0000,0.0261,0.1537,0.0000,0.0000,3.629E-3,12.2969,0.0352,0.1204,0.0000,0.0000,1.745E-3,22.8515,0.0966,0.0426,0.0882,0.0000,7.707E-5,15.4161,0.0494,0.0882,0.0882,0.0000,6.861E-4,12.2969,0.0352,0.1204,0.0000,0.0000,1.745E-3,36.2176,0.2784,0.0119,0.1765,0.0000,1.668E-6,36.2176,0.2784,0.0119,0.1765,0.0000,1.668E-6,7.3140,0.0177,0.2092,0.0000,0.0000,9.154E-3,22.3169,0.0926,0.0449,0.0882,0.0000,9.08E-5
