Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Amelanchier_species,67,2.1590,2.9317,500,0.9694,8,0.6108,0.8104,0.1065,10067,7.5178,1.9102,1.2003,3.9399,9.5170,18.5819,5.4175,5.6081,3.7812,1.0688,0.1961,7.8473,13.0421,2.5550,0.6440,0.5376,0.0000,0.4213,0.0131,0.0076,0.1650,0.3700,1.2173,0.1239,0.0000,1.0179,5.1173,7.5363,0.4531,0.1923,0.0000,7.0957,0.0586,1.0000,0.0088,0.6242,0.0000,0.1250,1.341E-1,5.0000,0.0314,0.3574,0.0000,0.1250,4.096E-3,10.0000,0.0612,0.2284,0.0000,0.2500,2.572E-3,11.0638,0.0690,0.2101,0.0000,0.2500,1.62E-3,17.9304,0.1210,0.1278,0.0896,0.3750,1.366E-3,18.9387,0.1297,0.1194,0.1194,0.3750,9.934E-4,17.3886,0.1151,0.1327,0.0746,0.3750,1.624E-3,8.8930,0.0546,0.2500,0.0000,0.2500,4.229E-3,17.3488,0.1147,0.1330,0.0746,0.2500,1.217E-4,7.3917,0.0457,0.2843,0.0000,0.1250,9.021E-4,18.8894,0.1292,0.1198,0.1194,0.3750,1.009E-3
Amelanchier_species,67,2.0366,2.8349,500,0.9663,8,2.2579,0.8417,0.1000,10067,3.9560,4.0906,1.4672,1.8251,9.4598,19.1464,7.4219,4.4836,2.1086,0.4779,0.1780,7.3413,18.0775,1.4436,0.6985,0.5664,0.0000,1.2014,0.2151,0.0307,0.1403,0.3197,0.3128,0.1715,0.0000,0.9880,4.4646,8.0255,1.1997,0.1883,0.0000,7.2062,0.0660,1.0000,0.0095,0.6403,0.0000,0.1250,1.552E-1,5.0000,0.0347,0.3752,0.0000,0.1250,5.623E-3,10.0000,0.0674,0.2445,0.0149,0.1250,3.281E-4,8.4451,0.0565,0.2760,0.0000,0.1250,7.394E-4,18.6151,0.1350,0.1360,0.0896,0.3750,1.818E-3,20.7168,0.1544,0.1194,0.1194,0.3750,9.934E-4,31.8812,0.2699,0.0613,0.1493,0.3750,4.139E-5,11.4071,0.0772,0.2203,0.0149,0.2500,2.11E-3,11.4048,0.0772,0.2203,0.0149,0.1250,1.627E-4,7.5862,0.0508,0.2963,0.0000,0.1250,1.189E-3,18.8726,0.1374,0.1338,0.1045,0.3750,1.687E-3
Amelanchier_species,67,2.2364,3.0355,500,0.9718,8,0.2576,0.7551,0.1020,10067,7.2746,3.8753,1.6338,0.1067,8.3246,17.5635,4.7933,4.5270,2.0924,2.7223,0.3593,7.8623,18.7053,3.0218,0.2177,1.0902,0.0000,0.3995,0.0929,0.0329,0.1540,0.5675,0.0973,0.4010,0.0498,0.8901,5.1991,6.6466,1.2223,0.0768,0.0000,7.0282,0.0545,1.0000,0.0079,0.6222,0.0000,0.2500,3.635E-1,5.0000,0.0288,0.3493,0.0149,0.2500,2.504E-2,10.0000,0.0577,0.2187,0.0299,0.3750,1.54E-2,4.7556,0.0274,0.3588,0.0000,0.2500,2.876E-2,20.4968,0.1424,0.1007,0.0896,0.5000,5.159E-3,20.5115,0.1425,0.1007,0.1045,0.5000,5.159E-3,18.8767,0.1275,0.1124,0.0746,0.5000,7.695E-3,8.4544,0.0480,0.2500,0.0149,0.2500,4.229E-3,9.4886,0.0544,0.2284,0.0299,0.2500,2.572E-3,4.7556,0.0274,0.3588,0.0000,0.2500,2.876E-2,18.9288,0.1288,0.1120,0.0896,0.5000,7.597E-3
Amelanchier_species,67,2.1999,2.9485,500,0.9699,8,0.1927,0.7795,0.0985,10067,3.9800,3.7030,1.8078,1.7580,10.3603,18.2491,4.6058,4.5787,2.0020,0.8415,0.2316,8.4498,18.3448,3.3798,0.4558,0.8139,0.0000,0.2292,0.0742,0.0254,0.0092,0.6294,0.0414,0.0184,0.1364,1.2057,3.7158,9.4332,0.8350,0.0850,0.0000,7.0722,0.0572,1.0000,0.0083,0.6395,0.0000,0.2500,4.03E-1,5.0000,0.0298,0.3679,0.0000,0.2500,3.27E-2,10.0000,0.0583,0.2355,0.0149,0.2500,3.048E-3,9.9936,0.0582,0.2357,0.0000,0.2500,3.063E-3,19.8952,0.1309,0.1147,0.0896,0.5000,8.274E-3,20.7890,0.1379,0.1079,0.1045,0.5000,6.622E-3,19.8952,0.1309,0.1147,0.0896,0.5000,8.274E-3,9.2670,0.0542,0.2500,0.0000,0.2500,4.229E-3,16.6421,0.1032,0.1438,0.0896,0.2500,1.907E-4,7.7110,0.0447,0.2852,0.0000,0.2500,8.618E-3,19.6044,0.1285,0.1170,0.0896,0.5000,8.882E-3
Amelanchier_species,67,2.1266,2.8927,500,0.9688,8,1.2718,0.8794,0.0610,10067,6.8501,0.7562,0.6846,2.8224,11.0665,16.6353,6.9127,7.7442,2.3555,0.0244,0.0282,7.6224,17.8076,3.3220,0.7829,0.3450,0.4709,0.2085,0.2361,0.0576,0.1245,0.1286,0.2193,0.0581,0.0000,0.8306,4.0239,7.0129,0.6691,0.2000,0.0000,7.1328,0.0613,1.0000,0.0090,0.6590,0.0000,0.0000,3.556E-2,5.0000,0.0310,0.3880,0.0000,0.1250,6.995E-3,10.0000,0.0609,0.2516,0.0000,0.1250,3.983E-4,11.5942,0.0704,0.2234,0.0000,0.1250,1.788E-4,17.6334,0.1150,0.1466,0.0896,0.3750,2.571E-3,20.8316,0.1407,0.1194,0.1194,0.3750,9.934E-4,16.8306,0.1079,0.1547,0.0448,0.3750,3.282E-3,15.8319,0.0988,0.1654,0.0448,0.1250,2.316E-5,15.8319,0.0988,0.1654,0.0448,0.1250,2.316E-5,7.8322,0.0474,0.2991,0.0000,0.1250,1.265E-3,20.1930,0.1353,0.1244,0.1194,0.3750,1.201E-3
Amelanchier_species,67,2.0675,2.8518,500,0.9697,8,2.1824,0.8678,0.0933,10067,9.2969,2.9549,2.4363,1.0708,7.6435,15.6845,8.2848,7.2728,2.5683,0.1801,0.3052,6.9625,16.2848,3.5838,0.4942,0.5302,0.0000,0.7430,0.0663,0.0175,0.5006,0.2770,0.3759,0.1696,0.0502,1.1730,4.6929,5.0364,0.8523,0.3063,0.1854,7.2091,0.0661,1.0000,0.0096,0.6523,0.0000,0.1250,1.726E-1,5.0000,0.0335,0.3824,0.0000,0.1250,6.369E-3,10.0000,0.0654,0.2478,0.0000,0.1250,3.599E-4,13.2938,0.0894,0.1946,0.0000,0.2500,1.056E-3,19.8253,0.1424,0.1256,0.0896,0.2500,8.739E-5,20.6056,0.1478,0.1194,0.1194,0.2500,6.539E-5,16.3420,0.1119,0.1578,0.0299,0.2500,3.239E-4,12.5921,0.0841,0.2045,0.0000,0.2500,1.395E-3,45.4887,0.4368,0.0273,0.2836,0.2500,1.11E-8,7.7984,0.0509,0.2959,0.0000,0.1250,1.178E-3,18.7929,0.1343,0.1342,0.0896,0.2500,1.281E-4
Amelanchier_species,68,2.1717,2.9653,500,0.9746,7,1.0026,0.7549,0.1213,10068,7.9041,2.4066,1.0339,2.1207,10.3569,18.2151,7.4656,7.0015,3.9092,1.0841,0.0891,7.7331,12.8560,3.5817,0.4396,0.6981,0.0000,0.4497,0.1074,0.1169,0.1120,0.4143,0.1414,0.1645,0.0000,0.9082,4.6370,5.0381,0.6345,0.3808,0.0000,7.0778,0.0573,1.0000,0.0083,0.6164,0.0000,0.1429,1.811E-1,5.0000,0.0308,0.3447,0.0000,0.2857,5.213E-2,10.0000,0.0628,0.2175,0.0000,0.4286,4.44E-2,12.6180,0.0823,0.1778,0.0000,0.4286,2.215E-2,22.6542,0.1710,0.0899,0.0882,0.4286,1.828E-3,22.6542,0.1710,0.0899,0.0882,0.4286,1.828E-3,14.9382,0.0999,0.1505,0.0147,0.4286,1.224E-2,5.9387,0.0362,0.3128,0.0000,0.2857,3.448E-2,34.3375,0.3065,0.0436,0.2059,0.4286,1.138E-4,7.3073,0.0450,0.2744,0.0000,0.4286,9.533E-2,18.5294,0.1302,0.1177,0.0882,0.4286,4.999E-3
Amelanchier_species,68,2.1092,2.9050,500,0.9705,7,1.5579,0.8711,0.0705,10068,4.1182,6.5865,0.6660,0.7328,9.8953,15.6650,7.4590,6.7633,2.6634,0.9557,0.1279,7.0655,18.7256,3.4204,0.4126,0.5206,0.0000,0.2749,0.0879,0.0336,0.0184,0.4461,0.1335,0.0859,0.0000,1.1946,5.0683,5.7448,0.9455,0.0457,0.1432,7.1315,0.0611,1.0000,0.0089,0.6526,0.0000,0.0000,5.039E-2,5.0000,0.0308,0.3776,0.0000,0.2857,7.62E-2,10.0000,0.0611,0.2429,0.0294,0.2857,1.133E-2,9.4625,0.0574,0.2536,0.0000,0.2857,1.372E-2,20.5162,0.1403,0.1162,0.0882,0.2857,3.632E-4,21.9251,0.1524,0.1060,0.1029,0.2857,2.334E-4,33.6604,0.2850,0.0511,0.1324,0.2857,6.677E-6,8.0140,0.0486,0.2858,0.0000,0.2857,2.329E-2,48.9613,0.4784,0.0192,0.3235,0.2857,5.264E-8,7.8164,0.0473,0.2906,0.0000,0.2857,2.508E-2,19.5219,0.1320,0.1242,0.0735,0.2857,4.981E-4
Amelanchier_species,68,2.1756,2.9670,500,0.9707,7,1.1072,0.8858,0.0457,10068,5.4341,4.7973,1.6944,0.0450,8.4135,16.8331,6.8240,7.2423,2.3227,0.0289,0.2362,7.2498,16.5320,3.5816,0.1167,1.0141,0.0000,0.7426,0.1522,0.0000,0.0670,0.3614,1.5227,0.1096,0.0000,0.9394,5.6520,6.5274,1.1941,0.3659,0.0000,7.0881,0.0583,1.0000,0.0086,0.6284,0.0000,0.0000,3.871E-2,5.0000,0.0307,0.3611,0.0000,0.1429,1.072E-2,10.0000,0.0613,0.2315,0.0294,0.1429,8.642E-4,8.4660,0.0512,0.2622,0.0000,0.1429,1.764E-3,20.6256,0.1425,0.1101,0.0882,0.4286,3.898E-3,21.6639,0.1512,0.1029,0.1029,0.4286,3.036E-3,29.1860,0.2299,0.0645,0.1176,0.4286,5.158E-4,13.8628,0.0879,0.1738,0.0588,0.1429,1.643E-4,13.8628,0.0879,0.1738,0.0588,0.1429,1.643E-4,7.4858,0.0453,0.2853,0.0000,0.1429,2.85E-3,19.4455,0.1314,0.1189,0.0882,0.4286,5.189E-3
Amelanchier_species,69,1.9966,2.7767,500,0.9673,6,3.4665,0.9539,0.0406,10069,7.2948,2.7432,2.7250,0.6391,8.4694,15.6053,6.7976,7.4222,2.9002,0.4241,0.2129,8.1882,16.3928,3.6805,0.6531,0.6296,0.0000,0.5792,0.1299,0.0297,0.1749,1.1465,0.4964,0.1573,0.0000,0.8111,4.7387,5.9143,0.9191,0.1248,0.0000,7.2533,0.0691,1.0000,0.0101,0.6612,0.0000,0.0000,8.359E-2,5.0000,0.0349,0.3899,0.0000,0.0000,3.514E-3,10.0000,0.0677,0.2547,0.0145,0.1667,5.07E-3,7.7614,0.0531,0.3040,0.0000,0.0000,7.893E-4,20.5835,0.1539,0.1244,0.0870,0.1667,1.605E-4,21.7554,0.1658,0.1159,0.1159,0.1667,1.134E-4,18.9298,0.1395,0.1380,0.0580,0.1667,2.662E-4,16.0212,0.1124,0.1667,0.0580,0.1667,6.641E-4,76.4703,0.8438,0.0030,0.5942,0.1667,1.405E-12,7.7614,0.0531,0.3040,0.0000,0.0000,7.893E-4,18.6809,0.1361,0.1402,0.0580,0.1667,2.874E-4
