Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dysstroma_truncata,65,3.9924,4.5550,500,0.9959,8,3.3492,0.9846,0.0070,10065,0.6195,6.7200,2.4303,2.7388,8.7492,46.9070,0.5585,5.3963,0.2849,0.0668,0.0000,0.6553,6.4071,0.0000,3.1582,0.8574,0.0032,0.8913,0.3207,0.5183,7.3416,0.0000,0.6918,0.0000,0.0076,0.4865,0.1016,3.9362,0.0959,0.0562,0.0000,5.2336,0.0080,1.0000,0.0016,0.2225,0.0000,0.0000,5.997E-6,5.0000,0.0127,0.0600,0.0000,0.0000,1.682E-10,10.0000,0.0472,0.0224,0.0154,0.2500,3.362E-9,6.1941,0.0183,0.0456,0.0000,0.2500,2.326E-7,21.6798,0.4295,0.0067,0.0923,0.3750,7.199E-10,12.2985,0.0733,0.0154,0.0154,0.2500,3.637E-10,14.6066,0.1350,0.0113,0.0154,0.2500,5.797E-11,5.6620,0.0154,0.0514,0.0000,0.0000,4.846E-11,5.6620,0.0154,0.0514,0.0000,0.0000,4.846E-11,3.4820,0.0074,0.0892,0.0000,0.0000,4.015E-9,11.1356,0.0573,0.0186,0.0154,0.2500,1.115E-9
Dysstroma_truncata,65,3.9708,4.4928,500,0.9954,8,3.4211,0.9649,0.0282,10065,4.1944,3.5888,1.6783,3.9542,8.6632,38.8728,0.3719,6.4861,0.9089,0.7124,0.0000,0.6601,6.1893,0.0000,2.1434,0.3949,0.0030,0.6630,0.5655,0.7217,6.3410,0.0000,1.1845,0.4883,0.0000,0.2590,0.0243,10.5654,0.0296,0.3361,0.0000,5.2741,0.0084,1.0000,0.0018,0.2032,0.0000,0.1250,9.402E-5,5.0000,0.0146,0.0594,0.0154,0.1250,1.982E-8,10.0000,0.0529,0.0243,0.0308,0.1250,3.965E-11,4.9675,0.0145,0.0599,0.0000,0.1250,2.1E-8,22.4762,0.4172,0.0069,0.0923,0.2500,2.872E-12,9.5158,0.0472,0.0262,0.0308,0.1250,6.676E-11,19.3339,0.2180,0.0081,0.0308,0.1250,1.892E-14,2.1858,0.0047,0.1250,0.0000,0.1250,3.395E-6,21.5077,0.3339,0.0071,0.0615,0.1250,6.911E-15,3.2222,0.0077,0.0916,0.0000,0.1250,3.983E-7,11.7305,0.0709,0.0194,0.0308,0.1250,8.058E-12
Dysstroma_truncata,65,3.8818,4.4171,500,0.9952,8,4.5227,0.9965,0.0012,10065,1.3460,1.5996,4.1729,1.5525,11.1663,40.5697,0.7024,0.5506,0.8310,0.1951,0.0000,2.1550,7.9655,0.0122,1.9874,0.3507,0.0000,0.3429,0.2102,4.2112,0.7823,0.0000,1.1162,0.3750,0.0000,0.3270,0.0784,15.2111,1.1799,1.0090,0.0000,5.3797,0.0094,1.0000,0.0018,0.2383,0.0000,0.0000,1.038E-5,5.0000,0.0137,0.0712,0.0000,0.0000,6.632E-10,10.0000,0.0491,0.0291,0.0154,0.0000,5.157E-13,5.6098,0.0167,0.0627,0.0000,0.0000,2.386E-10,22.1868,0.2539,0.0080,0.0923,0.1250,1.737E-14,10.7452,0.0551,0.0262,0.0308,0.0000,2.24E-13,10.7183,0.0549,0.0263,0.0154,0.0000,2.309E-13,18.2888,0.1797,0.0110,0.0462,0.0000,2.188E-16,18.2888,0.1797,0.0110,0.0462,0.0000,2.188E-16,3.5872,0.0085,0.0995,0.0000,0.0000,9.571E-9,12.2665,0.0761,0.0215,0.0308,0.0000,4.499E-14
Dysstroma_truncata,66,3.8817,4.4239,500,0.9955,7,4.2429,0.9961,0.0012,10066,3.3766,3.3706,2.1631,0.3227,10.8520,34.5826,0.3029,7.2251,0.6735,0.7390,0.0000,1.5089,8.5810,0.0000,2.2013,0.7200,0.0180,0.6432,0.1384,0.3961,1.5369,0.0000,1.0005,0.0188,0.0000,0.3663,0.0397,17.4039,0.4082,1.3590,0.0518,5.3579,0.0091,1.0000,0.0018,0.2329,0.0000,0.0000,3.713E-5,5.0000,0.0138,0.0701,0.0000,0.0000,8.349E-9,10.0000,0.0494,0.0295,0.0152,0.0000,1.947E-11,7.7560,0.0305,0.0413,0.0000,0.0000,2.059E-10,22.4664,0.3183,0.0073,0.0909,0.2857,4.162E-10,10.7060,0.0545,0.0268,0.0303,0.0000,9.99E-12,7.7560,0.0305,0.0413,0.0000,0.0000,2.059E-10,20.7147,0.2092,0.0083,0.0758,0.0000,2.818E-15,20.7147,0.2092,0.0083,0.0758,0.0000,2.818E-15,3.5187,0.0084,0.0991,0.0000,0.0000,9.417E-8,12.5112,0.0720,0.0211,0.0303,0.0000,1.838E-12
Dysstroma_truncata,66,4.0314,4.5115,500,0.9958,7,1.4950,0.9166,0.0531,10066,1.4752,0.9730,2.4409,0.6376,14.5790,43.6202,1.5329,6.7089,0.3405,0.0183,0.0000,1.0687,4.5741,0.1093,2.9387,0.2783,0.0212,0.5029,0.0738,11.4827,0.1618,0.0000,0.8645,0.0000,0.0000,0.0527,0.0355,5.2795,0.0700,0.1597,0.0000,5.1873,0.0077,1.0000,0.0016,0.1867,0.0000,0.1429,2.488E-4,5.0000,0.0162,0.0496,0.0000,0.2857,5.779E-6,10.0000,0.0555,0.0202,0.0303,0.2857,6.772E-8,6.6353,0.0255,0.0357,0.0000,0.2857,1.141E-6,20.2489,0.2860,0.0069,0.0909,0.7143,9.644E-4,9.5914,0.0508,0.0215,0.0152,0.2857,9.216E-8,6.6353,0.0255,0.0357,0.0000,0.2857,1.141E-6,1.5003,0.0027,0.1442,0.0000,0.1429,5.526E-5,1.5003,0.0027,0.1442,0.0000,0.1429,5.526E-5,3.0441,0.0070,0.0826,0.0000,0.2857,6.984E-5,10.9024,0.0664,0.0177,0.0303,0.2857,3.525E-8
Dysstroma_truncata,66,3.8673,4.4129,500,0.9952,7,4.9090,0.9985,0.0008,10066,0.9411,2.2161,2.6157,0.0342,11.5186,38.6612,3.0305,5.3485,0.7028,0.1934,0.0000,1.6546,6.2499,0.0000,2.8535,0.4331,0.0000,0.4376,0.2050,0.5033,5.3987,0.0000,1.1596,0.4898,0.0000,0.4478,0.0130,14.0260,0.7292,0.1367,0.0000,5.3732,0.0093,1.0000,0.0019,0.2203,0.0000,0.0000,2.522E-5,5.0000,0.0151,0.0672,0.0000,0.0000,6.161E-9,10.0000,0.0511,0.0285,0.0303,0.0000,1.532E-11,5.6483,0.0178,0.0588,0.0000,0.0000,2.434E-9,23.0294,0.3206,0.0075,0.0909,0.0000,1.275E-15,9.5893,0.0473,0.0303,0.0303,0.0000,2.345E-11,15.2685,0.1168,0.0149,0.0303,0.0000,1.632E-13,30.9062,0.6036,0.0057,0.1667,0.0000,1.867E-16,30.9062,0.6036,0.0057,0.1667,0.0000,1.867E-16,3.3439,0.0085,0.0984,0.0000,0.0000,8.901E-8,12.2109,0.0726,0.0214,0.0303,0.0000,2.028E-12
Dysstroma_truncata,66,3.8990,4.4250,500,0.9945,7,4.4464,0.9957,0.0025,10066,3.5231,1.7311,2.6853,2.4226,9.8783,37.1963,0.3917,3.2414,0.8885,0.9208,0.0000,1.8909,8.0919,0.0000,2.0968,0.3695,0.0000,0.9658,0.3409,0.1984,4.3302,0.0000,1.2483,0.0000,0.0000,0.5594,0.0671,15.8379,1.0626,0.0611,0.0000,5.3223,0.0089,1.0000,0.0018,0.2148,0.0000,0.0000,2.109E-5,5.0000,0.0145,0.0620,0.0152,0.0000,3.518E-9,10.0000,0.0544,0.0258,0.0303,0.0000,7.67E-12,3.7085,0.0094,0.0840,0.0000,0.0000,2.962E-8,22.5374,0.3490,0.0071,0.0909,0.1429,8.568E-13,8.8724,0.0435,0.0303,0.0303,0.0000,2.345E-11,11.7125,0.0697,0.0206,0.0303,0.0000,1.555E-12,11.7125,0.0697,0.0206,0.0303,0.0000,1.555E-12,11.7125,0.0697,0.0206,0.0303,0.0000,1.555E-12,3.2952,0.0081,0.0937,0.0000,0.0000,6.333E-8,11.8235,0.0706,0.0203,0.0455,0.1429,4.766E-10
Dysstroma_truncata,66,3.9599,4.4908,500,0.9958,7,3.7650,0.9730,0.0220,10066,2.9008,3.0314,3.2956,1.8409,8.6492,38.2963,0.7338,5.8314,0.7150,0.7371,0.0000,1.1410,5.6622,0.0000,3.3883,0.5652,0.0031,0.8046,0.1503,0.7345,5.6819,0.0000,1.2646,0.0248,0.0000,0.2312,0.0590,13.9000,0.3207,0.0257,0.0114,5.2928,0.0086,1.0000,0.0018,0.2064,0.0000,0.0000,1.598E-5,5.0000,0.0148,0.0597,0.0000,0.1429,3.009E-7,10.0000,0.0504,0.0246,0.0152,0.1429,1.532E-9,6.4705,0.0231,0.0440,0.0000,0.1429,4.894E-8,23.0275,0.3823,0.0068,0.0909,0.1429,6.614E-13,13.7208,0.0992,0.0152,0.0152,0.1429,8.519E-11,13.8921,0.1027,0.0148,0.0152,0.1429,7.27E-11,1.8347,0.0038,0.1429,0.0000,0.1429,5.221E-5,28.9764,0.5373,0.0056,0.1515,0.1429,2.065E-13,3.2549,0.0078,0.0913,0.0000,0.1429,3.736E-6,11.6469,0.0713,0.0197,0.0152,0.1429,3.986E-10
Dysstroma_truncata,66,3.9209,4.4372,500,0.9955,7,3.1668,0.9391,0.0517,10066,2.1834,3.6665,2.8413,0.0719,12.0598,44.2754,2.0970,4.6651,1.1273,0.0750,0.0000,1.4025,5.2109,0.0009,3.4580,0.4200,0.0000,0.6791,0.0830,0.8231,6.5461,0.0000,1.0718,0.0000,0.0000,0.2517,0.0678,6.5286,0.3400,0.0541,0.0000,5.3206,0.0087,1.0000,0.0015,0.2527,0.0000,0.1429,1.429E-3,5.0000,0.0121,0.0703,0.0000,0.1429,7.964E-7,10.0000,0.0458,0.0272,0.0303,0.1429,2.781E-9,7.2567,0.0249,0.0433,0.0000,0.1429,4.451E-8,20.9124,0.2436,0.0076,0.0909,0.2857,5.43E-10,9.7320,0.0443,0.0284,0.0303,0.1429,3.593E-9,15.8110,0.1261,0.0127,0.0303,0.1429,2.927E-11,2.3919,0.0042,0.1429,0.0000,0.1429,5.221E-5,15.8824,0.1273,0.0126,0.0455,0.1429,2.793E-11,3.8166,0.0081,0.0943,0.0000,0.1429,4.518E-6,12.0175,0.0666,0.0203,0.0303,0.1429,4.766E-10
Dysstroma_truncata,66,3.9044,4.4176,500,0.9948,7,4.3158,0.9951,0.0030,10066,2.2017,4.5974,0.6758,1.3459,11.5982,34.0945,0.8638,10.0521,0.8335,0.2308,0.0000,1.9274,6.7674,0.0000,2.6344,0.5982,0.0000,0.8581,0.0812,0.2101,1.6058,0.0000,1.0467,0.0000,0.0000,0.5730,0.0258,16.1817,0.9218,0.0748,0.0000,5.3419,0.0090,1.0000,0.0017,0.2322,0.0000,0.0000,3.636E-5,5.0000,0.0139,0.0680,0.0000,0.0000,6.69E-9,10.0000,0.0514,0.0276,0.0303,0.0000,1.226E-11,5.1674,0.0147,0.0656,0.0000,0.0000,5.21E-9,22.9289,0.3330,0.0071,0.0909,0.1429,8.568E-13,9.3804,0.0420,0.0303,0.0303,0.0000,2.345E-11,7.9167,0.0307,0.0384,0.0152,0.0000,1.242E-10,11.1808,0.0618,0.0234,0.0303,0.0000,3.894E-12,11.1808,0.0618,0.0234,0.0303,0.0000,3.894E-12,3.4746,0.0082,0.0975,0.0000,0.0000,8.35E-8,12.1875,0.0723,0.0207,0.0455,0.1429,5.353E-10
