Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Bembidion_simplex,37,4.5701,5.2804,500,0.9982,5,5.3589,0.9980,0.0005,10037,6.5679,1.1340,0.2161,0.0000,7.9206,13.2216,2.1130,0.0000,0.0000,18.4431,0.0000,8.9927,4.0551,0.0070,0.0789,2.7791,0.3475,0.0095,0.4072,0.0418,0.0000,8.1973,0.3222,1.9039,0.0000,0.7006,4.4302,1.0600,17.0479,0.0000,0.0029,4.6607,0.0046,1.0000,0.0014,0.1178,0.0000,0.0000,2.265E-5,5.0000,0.0158,0.0279,0.0000,0.0000,1.69E-8,10.0000,0.0656,0.0105,0.0000,0.0000,1.253E-10,23.0719,0.4241,0.0037,0.0000,0.0000,6.808E-13,33.1784,0.6418,0.0030,0.0541,0.0000,2.386E-13,23.0719,0.4241,0.0037,0.0000,0.0000,6.808E-13,23.0719,0.4241,0.0037,0.0000,0.0000,6.808E-13,43.0780,0.6767,0.0025,0.1892,0.0000,9.587E-14,43.0780,0.6767,0.0025,0.1892,0.0000,9.587E-14,2.2743,0.0042,0.0627,0.0000,0.0000,9.666E-7,10.0426,0.0656,0.0105,0.0000,0.0000,1.253E-10
Bembidion_simplex,37,4.5816,5.2878,500,0.9982,5,5.3104,0.9978,0.0004,10037,3.0080,0.0081,0.0264,0.4842,7.5178,11.2447,2.0725,0.0000,0.0000,18.5330,0.0512,8.9430,5.6044,0.0382,0.2307,4.5016,0.2893,0.0000,1.4752,0.0144,0.0000,7.2744,0.4049,2.3104,0.0000,0.7062,2.8199,0.2903,22.1459,0.0051,0.0000,4.6495,0.0045,1.0000,0.0013,0.1189,0.0000,0.0000,2.372E-5,5.0000,0.0152,0.0274,0.0000,0.0000,1.544E-8,10.0000,0.0662,0.0104,0.0000,0.0000,1.194E-10,22.7363,0.4336,0.0037,0.0000,0.0000,6.808E-13,26.0762,0.6411,0.0035,0.0541,0.0000,5.156E-13,22.7363,0.4336,0.0037,0.0000,0.0000,6.808E-13,22.7363,0.4336,0.0037,0.0000,0.0000,6.808E-13,34.9045,0.6755,0.0030,0.1892,0.0000,2.386E-13,34.9045,0.6755,0.0030,0.1892,0.0000,2.386E-13,2.2300,0.0041,0.0639,0.0000,0.0000,1.062E-6,10.0147,0.0662,0.0104,0.0000,0.0000,1.194E-10
Bembidion_simplex,38,4.5932,5.2670,500,0.9981,4,5.0244,0.9969,0.0005,10038,0.1077,0.0140,1.4705,5.0688,4.5993,13.3876,1.1228,0.0000,0.0013,16.0003,0.0131,7.5177,3.8294,0.0016,0.0688,4.4704,0.3990,0.0000,0.1937,0.0003,0.0000,1.6166,17.0490,1.9551,0.0000,0.8217,3.8452,0.4566,15.8899,0.0943,0.0054,4.6478,0.0045,1.0000,0.0013,0.1218,0.0000,0.0000,2.204E-4,5.0000,0.0152,0.0271,0.0000,0.0000,5.391E-7,10.0000,0.0663,0.0100,0.0000,0.0000,9.849E-9,22.1648,0.4113,0.0038,0.0000,0.0000,2.054E-10,23.3231,0.5473,0.0037,0.0263,0.0000,1.846E-10,22.1648,0.4113,0.0038,0.0000,0.0000,2.054E-10,22.1648,0.4113,0.0038,0.0000,0.0000,2.054E-10,23.3231,0.5473,0.0037,0.0263,0.0000,1.846E-10,23.3231,0.5473,0.0037,0.0263,0.0000,1.846E-10,2.2973,0.0041,0.0626,0.0000,0.0000,1.532E-5,9.7831,0.0634,0.0104,0.0000,0.0000,1.152E-8
Bembidion_simplex,38,4.6553,5.3188,500,0.9981,4,3.3675,0.9581,0.0352,10038,3.7119,0.2716,0.7659,0.1572,7.1411,12.1599,1.0254,0.0000,0.0000,13.1359,0.4838,10.7508,4.4699,0.0164,0.0000,6.0996,4.8591,0.0443,0.1707,0.0436,0.0000,0.2142,15.8901,1.9887,0.0000,0.9614,2.3445,0.3056,12.9884,0.0000,0.0000,4.5780,0.0042,1.0000,0.0012,0.1160,0.0000,0.2500,5.695E-3,5.0000,0.0154,0.0238,0.0000,0.2500,5.303E-5,10.0000,0.0671,0.0088,0.0000,0.2500,2.677E-6,20.6346,0.6002,0.0037,0.0000,0.2500,1.998E-7,30.2379,0.6515,0.0032,0.0263,0.2500,1.293E-7,20.6346,0.6002,0.0037,0.0000,0.2500,1.998E-7,20.6346,0.6002,0.0037,0.0000,0.2500,1.998E-7,0.5803,0.0006,0.1637,0.0000,0.2500,1.539E-2,0.5800,0.0006,0.1637,0.0000,0.0000,7.177E-4,2.2349,0.0039,0.0598,0.0000,0.2500,8.159E-4,9.4140,0.0619,0.0097,0.0000,0.2500,3.583E-6
Bembidion_simplex,38,4.5800,5.2622,500,0.9981,4,5.4090,0.9986,0.0005,10038,2.7631,1.3218,0.0602,0.0306,5.9332,11.3113,2.0107,0.0095,0.0000,13.0769,0.5652,10.7936,5.4149,0.0127,0.1390,5.2660,4.1559,0.0000,1.1609,0.0315,0.0000,0.6585,16.9565,1.8779,0.0000,1.0162,2.6205,0.6124,12.1898,0.0112,0.0000,4.6558,0.0046,1.0000,0.0013,0.1170,0.0000,0.0000,1.871E-4,5.0000,0.0160,0.0263,0.0000,0.0000,4.784E-7,10.0000,0.0727,0.0100,0.0000,0.0000,9.849E-9,22.5324,0.3972,0.0038,0.0000,0.0000,2.054E-10,32.3875,0.6360,0.0031,0.0526,0.0000,9.096E-11,22.5324,0.3972,0.0038,0.0000,0.0000,2.054E-10,22.5324,0.3972,0.0038,0.0000,0.0000,2.054E-10,48.2833,0.6841,0.0023,0.3684,0.0000,2.756E-11,48.2833,0.6841,0.0023,0.3684,0.0000,2.756E-11,2.2621,0.0042,0.0615,0.0000,0.0000,1.427E-5,9.6538,0.0667,0.0105,0.0000,0.0000,1.197E-8
Bembidion_simplex,38,4.5802,5.2645,500,0.9981,4,5.2747,0.9978,0.0005,10038,1.3267,3.1817,0.0222,0.9612,6.2107,11.4683,1.4604,0.0000,0.0000,19.9259,0.1593,10.9938,4.0152,0.0106,0.3432,3.7921,3.7489,0.0000,0.1642,0.0318,0.0000,2.1240,10.8276,2.0975,0.0000,0.9259,2.2113,0.2636,13.7272,0.0028,0.0039,4.6540,0.0046,1.0000,0.0014,0.1139,0.0000,0.0000,1.681E-4,5.0000,0.0158,0.0265,0.0000,0.0000,4.931E-7,10.0000,0.0668,0.0101,0.0000,0.0000,1.025E-8,22.3951,0.4164,0.0038,0.0000,0.0000,2.054E-10,32.3414,0.6377,0.0031,0.0526,0.0000,9.096E-11,22.3951,0.4164,0.0038,0.0000,0.0000,2.054E-10,22.3951,0.4164,0.0038,0.0000,0.0000,2.054E-10,41.4177,0.6559,0.0026,0.1842,0.0000,4.501E-11,41.4177,0.6559,0.0026,0.1842,0.0000,4.501E-11,2.2124,0.0042,0.0620,0.0000,0.0000,1.474E-5,9.7830,0.0650,0.0105,0.0000,0.0000,1.197E-8
Bembidion_simplex,38,4.5779,5.2678,500,0.9981,4,5.0037,0.9984,0.0008,10038,6.6294,1.9181,1.3131,0.1145,7.1605,13.5726,1.3676,0.0000,0.0000,19.2188,0.0000,9.4696,2.6797,0.0051,0.1181,4.3345,0.2456,0.0000,0.9522,0.0000,0.0000,9.0200,0.1728,1.2693,0.0000,1.0467,4.5839,0.3154,14.4926,0.0000,0.0000,4.6626,0.0046,1.0000,0.0015,0.1157,0.0000,0.0000,1.79E-4,5.0000,0.0152,0.0278,0.0000,0.0000,5.968E-7,10.0000,0.0620,0.0105,0.0000,0.0000,1.197E-8,21.0614,0.3946,0.0039,0.0000,0.2500,2.339E-7,24.0447,0.6345,0.0037,0.0263,0.2500,1.998E-7,21.0614,0.3946,0.0039,0.0000,0.2500,2.339E-7,21.0614,0.3946,0.0039,0.0000,0.2500,2.339E-7,18.9940,0.2921,0.0044,0.0000,0.0000,3.692E-10,18.9940,0.2921,0.0044,0.0000,0.0000,3.692E-10,2.2262,0.0042,0.0644,0.0000,0.0000,1.715E-5,10.0111,0.0620,0.0105,0.0000,0.0000,1.197E-8
Bembidion_simplex,38,4.5655,5.2625,500,0.9981,4,5.3813,0.9985,0.0006,10038,1.5692,2.1112,1.4013,0.0037,6.8927,11.8567,1.6289,0.0000,0.0000,13.6559,0.0000,10.6473,3.9663,0.0067,0.0827,4.2574,4.1145,0.0140,0.7948,0.0330,0.0000,0.4473,16.4587,1.7127,0.0000,0.9576,2.8132,0.4522,14.1180,0.0040,0.0000,4.6797,0.0047,1.0000,0.0014,0.1200,0.0000,0.0000,2.077E-4,5.0000,0.0160,0.0282,0.0000,0.0000,6.318E-7,10.0000,0.0662,0.0105,0.0000,0.0000,1.197E-8,22.9292,0.4150,0.0037,0.0000,0.0000,1.846E-10,32.6297,0.6380,0.0031,0.0526,0.0000,9.096E-11,22.9292,0.4150,0.0037,0.0000,0.0000,1.846E-10,22.9292,0.4150,0.0037,0.0000,0.0000,1.846E-10,43.8986,0.6692,0.0025,0.1842,0.0000,3.847E-11,43.8986,0.6692,0.0025,0.1842,0.0000,3.847E-11,2.2601,0.0043,0.0643,0.0000,0.0000,1.705E-5,9.9342,0.0646,0.0107,0.0000,0.0000,1.291E-8
Bembidion_simplex,38,4.5738,5.2631,500,0.9981,4,5.3611,0.9982,0.0005,10038,3.6762,0.0015,0.3492,0.0281,6.4540,13.6399,1.5769,0.0000,0.0000,12.9893,0.0000,11.2324,4.8835,0.0048,0.2139,5.8827,3.9877,0.0000,0.2496,0.0363,0.0000,0.4780,16.4152,2.6647,0.0000,1.0787,2.3653,0.3310,11.4392,0.0051,0.0168,4.6573,0.0046,1.0000,0.0014,0.1111,0.0000,0.0000,1.522E-4,5.0000,0.0159,0.0263,0.0000,0.0000,4.784E-7,10.0000,0.0670,0.0102,0.0000,0.0000,1.066E-8,22.6202,0.3881,0.0038,0.0000,0.0000,2.054E-10,25.8378,0.6385,0.0036,0.0526,0.0000,1.654E-10,22.6202,0.3881,0.0038,0.0000,0.0000,2.054E-10,22.6202,0.3881,0.0038,0.0000,0.0000,2.054E-10,34.4429,0.6667,0.0031,0.1842,0.0000,9.096E-11,34.4429,0.6667,0.0031,0.1842,0.0000,9.096E-11,2.1756,0.0042,0.0620,0.0000,0.0000,1.474E-5,9.8082,0.0642,0.0105,0.0000,0.0000,1.197E-8
Bembidion_simplex,38,4.6297,5.2701,500,0.9981,4,4.5127,0.9971,0.0008,10038,1.4951,0.0038,1.5683,1.6546,5.4568,12.3952,0.9532,0.0795,0.0000,17.1203,0.0000,7.5144,5.0382,0.0000,0.0901,5.8535,1.3844,0.0000,0.0842,0.0133,0.0000,1.7698,19.0236,1.7208,0.0000,0.8586,2.5836,0.5688,12.6839,0.0567,0.0294,4.5939,0.0043,1.0000,0.0013,0.1021,0.0000,0.0000,1.087E-4,5.0000,0.0169,0.0237,0.0000,0.0000,3.16E-7,10.0000,0.0739,0.0091,0.0000,0.0000,6.754E-9,21.3708,0.3932,0.0038,0.0000,0.0000,2.054E-10,24.3828,0.6016,0.0034,0.0789,0.7500,1.348E-2,21.3708,0.3932,0.0038,0.0000,0.0000,2.054E-10,21.3708,0.3932,0.0038,0.0000,0.0000,2.054E-10,21.3708,0.3932,0.0038,0.0000,0.0000,2.054E-10,21.3708,0.3932,0.0038,0.0000,0.0000,2.054E-10,2.0440,0.0039,0.0586,0.0000,0.0000,1.177E-5,9.5147,0.0641,0.0098,0.0000,0.0000,9.085E-9
