Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Solidago_odora,72,2.7688,3.3636,500,0.9821,8,0.3670,0.8068,0.1039,10072,0.7414,1.5999,0.0099,0.0228,2.7205,6.7336,5.7819,3.8999,0.4740,10.1791,1.2962,1.8119,21.7640,9.2541,1.4599,1.2753,0.1884,0.1295,0.1909,1.6626,21.7741,0.7402,0.9039,0.5764,0.0637,0.1620,2.1770,0.5810,1.5596,0.2082,0.0578,6.4822,0.0310,1.0000,0.0052,0.3737,0.0000,0.1250,5.481E-3,5.0000,0.0286,0.1826,0.0278,0.3750,6.945E-3,10.0000,0.0649,0.1115,0.0417,0.3750,7.209E-4,2.9083,0.0157,0.2452,0.0000,0.2500,3.805E-3,24.7232,0.2018,0.0399,0.0972,0.5000,1.561E-4,16.3979,0.1207,0.0694,0.0694,0.5000,1.293E-3,21.7187,0.1683,0.0486,0.0694,0.5000,3.321E-4,2.7952,0.0151,0.2500,0.0000,0.2500,4.227E-3,2.5801,0.0140,0.2593,0.0000,0.1250,4.879E-4,2.9083,0.0157,0.2452,0.0000,0.2500,3.805E-3,17.4050,0.1297,0.0648,0.0694,0.5000,1E-3
Solidago_odora,72,2.6830,3.2660,500,0.9808,8,2.3657,0.9526,0.0223,10072,0.0426,0.4194,1.6428,0.4437,2.2416,8.9237,5.1451,5.4533,0.0062,11.2148,0.6311,3.0220,15.9843,12.8114,0.9431,1.7780,0.2360,0.0630,0.0774,5.0939,16.8367,0.8266,0.6655,0.8237,0.1753,0.0854,2.6107,0.3796,1.1658,0.2238,0.0334,6.5533,0.0334,1.0000,0.0052,0.4032,0.0000,0.0000,6.985E-4,5.0000,0.0292,0.1994,0.0139,0.0000,2.496E-6,10.0000,0.0639,0.1241,0.0417,0.2500,8.173E-5,2.7724,0.0151,0.2708,0.0000,0.0000,2.888E-5,22.6982,0.1782,0.0511,0.0972,0.3750,1.718E-5,17.9368,0.1294,0.0694,0.0694,0.2500,2.768E-6,17.2362,0.1231,0.0728,0.0556,0.2500,3.657E-6,9.4174,0.0598,0.1303,0.0417,0.1250,4.511E-6,6.3506,0.0385,0.1723,0.0278,0.0000,7.753E-7,2.7724,0.0151,0.2708,0.0000,0.0000,2.888E-5,17.8944,0.1293,0.0696,0.0694,0.2500,2.814E-6
Solidago_odora,72,2.7479,3.3143,500,0.9837,8,2.0998,0.8879,0.0750,10072,0.8808,0.6368,1.8935,0.1816,1.2554,8.9002,3.2763,8.6220,0.0574,13.8328,1.1165,3.3657,13.4476,8.4039,1.7430,1.0880,0.5219,0.0364,0.0758,0.8841,23.3868,0.4483,1.0616,0.6404,0.2407,0.0614,1.8717,0.1222,1.6493,0.2978,0.0000,6.5045,0.0316,1.0000,0.0051,0.3634,0.0000,0.1250,4.565E-3,5.0000,0.0305,0.1758,0.0139,0.1250,3.518E-5,10.0000,0.0692,0.1082,0.0278,0.2500,3.703E-5,4.7865,0.0293,0.1805,0.0000,0.1250,4.205E-5,20.0945,0.1620,0.0530,0.0972,0.3750,2.049E-5,15.7585,0.1219,0.0706,0.0694,0.3750,8.187E-5,12.2779,0.0887,0.0904,0.0278,0.2500,1.305E-5,6.5246,0.0420,0.1489,0.0139,0.1250,1.131E-5,6.5246,0.0420,0.1489,0.0139,0.1250,1.131E-5,4.2159,0.0258,0.1938,0.0000,0.1250,6.822E-5,16.7077,0.1288,0.0663,0.0833,0.3750,6.061E-5
Solidago_odora,72,2.7154,3.3291,500,0.9833,8,2.3540,0.9345,0.0403,10072,0.9016,1.2252,1.3739,0.0740,2.3432,9.5562,6.1919,2.1416,0.3661,9.7609,0.7942,2.5345,20.8845,10.9039,1.3473,1.1049,0.1026,0.0251,0.0571,4.6233,16.8452,0.7407,0.4003,0.5779,0.2985,0.2725,2.9270,0.6998,0.7517,0.1741,0.0000,6.5316,0.0325,1.0000,0.0048,0.4177,0.0000,0.0000,9.265E-4,5.0000,0.0265,0.1983,0.0000,0.1250,7.965E-5,10.0000,0.0625,0.1200,0.0278,0.1250,2.571E-6,5.8946,0.0331,0.1782,0.0000,0.1250,3.856E-5,20.5326,0.1549,0.0548,0.0972,0.2500,6.892E-7,17.1539,0.1204,0.0694,0.0694,0.2500,2.768E-6,13.1522,0.0877,0.0932,0.0417,0.2500,1.557E-5,9.5321,0.0585,0.1250,0.0139,0.1250,3.397E-6,10.8943,0.0692,0.1114,0.0417,0.1250,1.537E-6,5.0083,0.0265,0.1981,0.0000,0.1250,7.911E-5,17.4171,0.1237,0.0681,0.0694,0.2500,2.479E-6
Solidago_odora,72,2.7219,3.2631,500,0.9816,8,2.1688,0.9130,0.0639,10072,0.8470,0.0000,1.4250,0.0967,1.3974,8.6733,2.1388,5.3350,0.0000,17.0256,0.7418,3.2646,16.5140,12.1541,1.0602,1.4584,0.1026,0.2078,0.0983,4.9320,13.8209,0.0722,0.5169,0.7934,0.0602,0.1349,4.8348,0.5201,1.5067,0.2674,0.0000,6.5322,0.0327,1.0000,0.0056,0.3791,0.0000,0.1250,6.013E-3,5.0000,0.0291,0.1871,0.0139,0.1250,5.361E-5,10.0000,0.0673,0.1144,0.0278,0.1250,1.844E-6,2.3720,0.0134,0.2740,0.0000,0.1250,7.056E-4,22.7610,0.1890,0.0471,0.0972,0.3750,1.147E-5,16.8006,0.1256,0.0694,0.0694,0.1250,5.827E-8,15.3128,0.1130,0.0768,0.0278,0.1250,1.181E-7,8.9647,0.0583,0.1250,0.0278,0.1250,3.397E-6,19.5248,0.1534,0.0579,0.0694,0.1250,1.653E-8,2.3720,0.0134,0.2740,0.0000,0.1250,7.056E-4,17.0753,0.1277,0.0681,0.0694,0.1250,5.115E-8
Solidago_odora,72,2.6574,3.2329,500,0.9788,8,2.7137,0.9692,0.0183,10072,0.2857,0.3818,0.0852,0.1877,2.5400,9.1852,3.5667,5.6150,0.4077,7.1519,0.3343,3.1707,19.1754,12.4336,1.5209,1.4304,0.2662,0.1471,0.0677,0.8827,21.6081,0.9186,0.6790,0.2956,0.3078,0.3258,5.2558,0.3049,0.9809,0.2615,0.2261,6.5907,0.0348,1.0000,0.0056,0.4016,0.0000,0.0000,6.767E-4,5.0000,0.0297,0.2019,0.0139,0.0000,2.766E-6,10.0000,0.0653,0.1255,0.0417,0.1250,3.491E-6,2.4017,0.0137,0.2916,0.0000,0.0000,5.228E-5,20.2062,0.1566,0.0614,0.0972,0.1250,2.479E-8,16.6581,0.1237,0.0772,0.0833,0.1250,1.224E-7,14.7228,0.1067,0.0879,0.0417,0.1250,2.986E-7,10.0568,0.0656,0.1250,0.0417,0.1250,3.397E-6,6.9877,0.0440,0.1638,0.0278,0.0000,5.187E-7,2.4017,0.0137,0.2916,0.0000,0.0000,5.228E-5,17.6637,0.1324,0.0723,0.0833,0.1250,7.724E-8
Solidago_odora,72,2.7092,3.2557,500,0.9800,8,1.9637,0.9564,0.0177,10072,0.4333,0.3854,1.2645,0.0227,3.9660,7.2259,3.5763,6.3912,1.1704,13.5970,0.9177,1.8311,19.1134,10.0967,0.7126,0.2359,0.0964,0.0296,0.0990,0.9153,18.5033,0.5023,1.5795,0.4205,0.1965,0.1095,0.4315,0.5699,5.5733,0.0333,0.0000,6.5480,0.0330,1.0000,0.0049,0.4199,0.0000,0.0000,9.66E-4,5.0000,0.0273,0.2018,0.0000,0.0000,2.755E-6,10.0000,0.0628,0.1228,0.0556,0.1250,3.009E-6,6.0821,0.0342,0.1779,0.0000,0.0000,1.004E-6,20.0512,0.1505,0.0588,0.0972,0.2500,1.041E-6,16.5493,0.1172,0.0746,0.0694,0.1250,9.582E-8,16.4542,0.1166,0.0752,0.0556,0.1250,1.013E-7,9.8004,0.0614,0.1250,0.0556,0.1250,3.397E-6,6.8022,0.0395,0.1650,0.0139,0.0000,5.497E-7,4.9511,0.0269,0.2031,0.0000,0.0000,2.899E-6,17.6565,0.1283,0.0692,0.0833,0.1250,5.712E-8
Solidago_odora,72,2.6435,3.1780,500,0.9792,8,2.9314,0.9838,0.0068,10072,0.6316,1.7387,1.3384,0.0519,1.1799,8.8883,2.8120,4.6657,0.0000,7.3817,0.5280,2.7641,15.9502,14.8147,0.0877,1.7501,0.0688,0.0738,0.0682,0.4746,25.3870,0.1208,2.4260,0.3844,0.2207,0.0999,5.0853,0.1461,0.5445,0.0000,0.3168,6.6037,0.0352,1.0000,0.0054,0.4225,0.0000,0.0000,1.015E-3,5.0000,0.0285,0.2107,0.0139,0.0000,3.882E-6,10.0000,0.0635,0.1304,0.0278,0.0000,8.34E-8,3.3229,0.0187,0.2627,0.0000,0.0000,2.269E-5,19.4126,0.1409,0.0669,0.0972,0.0000,4.021E-10,18.4616,0.1337,0.0712,0.0694,0.0000,6.595E-10,15.1302,0.1063,0.0893,0.0417,0.0000,4.029E-9,21.1054,0.1570,0.0599,0.1111,0.0000,1.65E-10,21.1054,0.1570,0.0599,0.1111,0.0000,1.65E-10,3.3229,0.0187,0.2627,0.0000,0.0000,2.269E-5,18.0690,0.1309,0.0732,0.0694,0.0000,8.219E-10
Solidago_odora,72,2.7047,3.2861,500,0.9803,8,2.4793,0.9621,0.0186,10072,0.3920,0.9662,1.2141,0.0093,3.4620,8.8618,3.9440,5.0684,0.0006,9.4661,1.0911,3.0411,15.6945,10.0825,2.4656,0.9263,0.0676,0.0203,0.0198,1.4507,20.7209,0.6561,0.7395,0.7059,0.2075,0.1570,0.3147,0.6200,7.3974,0.1838,0.0534,6.5686,0.0338,1.0000,0.0054,0.4127,0.0000,0.0000,8.42E-4,5.0000,0.0282,0.2007,0.0139,0.0000,2.628E-6,10.0000,0.0643,0.1225,0.0417,0.1250,2.96E-6,3.5183,0.0191,0.2442,0.0000,0.0000,1.266E-5,22.5255,0.1804,0.0497,0.0972,0.1250,5.765E-9,16.7109,0.1213,0.0736,0.0694,0.1250,8.732E-8,20.0242,0.1526,0.0588,0.0833,0.1250,1.839E-8,9.7701,0.0630,0.1250,0.0417,0.1250,3.397E-6,26.5681,0.2299,0.0386,0.1250,0.1250,9.908E-10,3.5183,0.0191,0.2442,0.0000,0.0000,1.266E-5,17.2861,0.1273,0.0707,0.0833,0.1250,6.621E-8
Solidago_odora,72,2.6968,3.2816,500,0.9815,8,2.2075,0.9528,0.0232,10072,0.5073,0.0291,1.9170,0.1128,2.3835,9.3793,3.6868,5.8861,0.0278,10.0285,1.2394,2.8179,16.5728,10.9696,1.3743,1.8378,0.1692,0.0194,0.0678,0.6410,24.1031,0.4251,1.1040,0.3037,0.0789,0.0336,2.0416,0.3321,1.6662,0.0246,0.2199,6.5683,0.0339,1.0000,0.0050,0.4198,0.0000,0.0000,9.642E-4,5.0000,0.0276,0.2008,0.0139,0.0000,2.638E-6,10.0000,0.0651,0.1233,0.0278,0.1250,3.094E-6,4.3412,0.0233,0.2186,0.0000,0.0000,5.219E-6,21.3494,0.1648,0.0547,0.0972,0.2500,6.818E-7,16.3559,0.1177,0.0767,0.0833,0.2500,4.994E-6,12.3879,0.0841,0.1022,0.0278,0.2500,2.651E-5,9.8405,0.0638,0.1250,0.0278,0.1250,3.397E-6,5.5027,0.0315,0.1890,0.0278,0.0000,1.631E-6,4.3412,0.0233,0.2186,0.0000,0.0000,5.219E-6,17.5543,0.1282,0.0707,0.0833,0.2500,3.084E-6
