Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Scopula_limboundata,71,3.2741,3.8983,500,0.9883,9,3.1619,0.9628,0.0232,10071,4.1797,4.0695,4.9207,1.6160,5.2406,28.4957,4.6252,1.4248,0.8976,1.9606,0.0000,2.5467,6.7578,0.9035,24.8744,0.4887,0.0066,0.0000,1.2001,0.3326,0.5689,0.4704,2.5011,0.3033,0.3975,0.4916,0.4776,0.0690,0.1458,0.0340,0.0000,6.0153,0.0181,1.0000,0.0024,0.4454,0.0000,0.0000,6.904E-4,5.0000,0.0133,0.1760,0.0141,0.1111,6.974E-6,10.0000,0.0353,0.0840,0.0282,0.2222,9.123E-7,2.9407,0.0070,0.2608,0.0000,0.0000,5.591E-6,28.7218,0.2825,0.0135,0.0986,0.2222,2.879E-12,13.2818,0.0585,0.0563,0.0563,0.2222,5.835E-8,19.9165,0.1368,0.0281,0.0563,0.2222,4.739E-10,7.9490,0.0250,0.1111,0.0141,0.1111,1.884E-7,9.8008,0.0342,0.0862,0.0282,0.1111,2.53E-8,2.9407,0.0070,0.2608,0.0000,0.0000,5.591E-6,16.2216,0.0866,0.0406,0.0563,0.2222,6.102E-9
Scopula_limboundata,70,3.4224,4.0301,500,0.9930,10,1.6624,0.8457,0.0731,10070,3.2106,4.1861,1.6125,0.5608,5.2358,25.9090,11.3065,0.8791,1.2766,4.0037,0.0000,3.6163,5.5720,0.7341,24.9210,1.6468,0.0000,0.0000,1.0616,0.2137,0.3911,0.5252,0.1101,0.2887,0.2250,1.2453,0.9977,0.0374,0.0978,0.0761,0.0593,5.8843,0.0157,1.0000,0.0022,0.4068,0.0000,0.3000,5.995E-2,5.0000,0.0126,0.1529,0.0000,0.3000,1.527E-4,10.0000,0.0365,0.0704,0.0143,0.3000,8.506E-7,8.1868,0.0259,0.0908,0.0000,0.3000,4.753E-6,28.3416,0.2981,0.0113,0.1000,0.3000,2.775E-12,14.1480,0.0717,0.0429,0.0429,0.3000,2.861E-8,12.6173,0.0577,0.0507,0.0143,0.3000,9.074E-8,1.9187,0.0041,0.3000,0.0000,0.3000,1.059E-2,28.3416,0.2981,0.0113,0.1000,0.3000,2.775E-12,5.4282,0.0141,0.1417,0.0000,0.3000,9.266E-5,15.8588,0.0848,0.0357,0.0429,0.3000,7.987E-9
Scopula_limboundata,71,3.2663,3.8953,500,0.9904,9,3.6697,0.9829,0.0108,10071,3.1981,4.0222,3.0190,1.7119,5.4424,30.4989,8.1594,1.4914,1.0432,3.3373,0.0000,3.3878,4.0139,0.7546,25.2244,0.3604,0.0104,0.0000,0.8709,0.2652,0.5340,0.5619,0.0258,0.1345,0.5049,1.0336,0.0750,0.0595,0.2421,0.0171,0.0000,6.0262,0.0183,1.0000,0.0025,0.4457,0.0000,0.0000,6.945E-4,5.0000,0.0131,0.1786,0.0000,0.0000,1.852E-7,10.0000,0.0356,0.0851,0.0282,0.1111,2.287E-8,7.4996,0.0227,0.1205,0.0000,0.0000,5.374E-9,24.4842,0.2050,0.0184,0.0986,0.2222,2.46E-11,13.4268,0.0598,0.0563,0.0563,0.1111,8.63E-10,17.4923,0.0956,0.0359,0.0563,0.1111,2.428E-11,8.4214,0.0267,0.1056,0.0141,0.1111,1.256E-7,8.4189,0.0266,0.1056,0.0141,0.0000,1.626E-9,5.8820,0.0162,0.1541,0.0000,0.0000,4.902E-8,16.2413,0.0855,0.0411,0.0563,0.1111,7.071E-11
Scopula_limboundata,74,3.2394,3.8367,500,0.9883,6,3.6567,0.9896,0.0054,10074,4.2652,5.4315,3.5270,0.6327,4.7660,25.3663,10.6472,0.1773,0.4214,6.0235,0.0000,2.8359,6.4585,0.7825,23.8405,0.6752,0.0000,0.0000,0.9259,0.4916,0.1158,0.4970,0.0137,0.2135,0.4058,0.9834,0.1074,0.0079,0.3392,0.0482,0.0000,6.0449,0.0186,1.0000,0.0025,0.4416,0.0000,0.0000,7.419E-3,5.0000,0.0137,0.1727,0.0135,0.0000,2.655E-5,10.0000,0.0380,0.0837,0.0405,0.0000,3.434E-7,4.0791,0.0108,0.2039,0.0000,0.0000,7.184E-5,25.8154,0.2234,0.0168,0.0946,0.1667,7.861E-9,13.7098,0.0640,0.0541,0.0541,0.0000,2.507E-8,17.2311,0.1018,0.0370,0.0541,0.0000,2.577E-9,17.2311,0.1018,0.0370,0.0541,0.0000,2.577E-9,17.2311,0.1018,0.0370,0.0541,0.0000,2.577E-9,4.0791,0.0108,0.2039,0.0000,0.0000,7.184E-5,16.0422,0.0879,0.0418,0.0541,0.0000,5.327E-9
Scopula_limboundata,73,3.2485,3.8540,500,0.9900,7,3.8405,0.9939,0.0021,10073,3.3285,1.8133,3.6521,1.5458,5.8098,25.4429,7.7834,1.4234,0.9485,2.7469,0.0000,4.0994,4.7686,0.9207,29.4781,0.4180,0.0000,0.0000,1.1680,0.7332,0.2316,0.7420,0.0245,0.2059,0.5460,0.6161,0.5429,0.0335,0.9450,0.0102,0.0217,6.0537,0.0189,1.0000,0.0026,0.4217,0.0000,0.0000,2.372E-3,5.0000,0.0149,0.1655,0.0000,0.0000,3.4E-6,10.0000,0.0402,0.0805,0.0274,0.0000,2.193E-8,6.2658,0.0200,0.1348,0.0000,0.0000,8.094E-7,25.4433,0.2339,0.0182,0.0959,0.0000,6.532E-13,13.2227,0.0638,0.0548,0.0548,0.0000,1.484E-9,17.1823,0.1095,0.0364,0.0548,0.0000,8.522E-11,25.5801,0.2379,0.0181,0.1096,0.0000,6.286E-13,25.5801,0.2379,0.0181,0.1096,0.0000,6.286E-13,5.4880,0.0166,0.1526,0.0000,0.0000,1.926E-6,15.6719,0.0905,0.0422,0.0548,0.0000,2.38E-10
Scopula_limboundata,71,3.2769,3.9066,500,0.9902,9,2.9754,0.9765,0.0107,10071,3.4171,4.6509,2.5235,4.1087,4.7392,24.8643,7.4800,1.1014,0.3247,2.0773,0.0045,3.5773,5.1952,0.9728,27.2743,0.2942,0.0184,0.0000,0.9152,0.3030,0.7713,0.6820,1.0854,0.3750,0.4530,0.5169,0.4659,0.1110,1.6855,0.0124,0.0000,6.0143,0.0181,1.0000,0.0024,0.4457,0.0000,0.0000,6.945E-4,5.0000,0.0136,0.1772,0.0000,0.0000,1.726E-7,10.0000,0.0348,0.0857,0.0141,0.1111,2.417E-8,5.1317,0.0139,0.1734,0.0000,0.0000,1.415E-7,23.5383,0.1947,0.0200,0.0986,0.2222,4.384E-11,15.4710,0.0741,0.0444,0.0423,0.2222,1.129E-8,15.4710,0.0741,0.0444,0.0423,0.2222,1.129E-8,8.7690,0.0288,0.1011,0.0141,0.1111,8.928E-8,8.7684,0.0288,0.1011,0.0141,0.0000,1.102E-9,5.1317,0.0139,0.1734,0.0000,0.0000,1.415E-7,16.2769,0.0809,0.0406,0.0563,0.2222,6.102E-9
Scopula_limboundata,72,3.2414,3.8640,500,0.9903,8,3.9544,0.9949,0.0018,10072,4.4236,2.6371,3.6317,0.9365,3.6650,24.6059,8.1841,0.5003,1.2066,3.4117,0.0021,3.6586,7.2612,0.8582,28.9686,0.2444,0.0000,0.0111,0.9340,0.7464,0.4049,0.6551,0.0703,0.2924,0.3994,0.7647,0.4062,0.0378,1.0822,0.0000,0.0000,6.0420,0.0187,1.0000,0.0025,0.4398,0.0000,0.0000,1.401E-3,5.0000,0.0138,0.1764,0.0000,0.0000,9.388E-7,10.0000,0.0372,0.0848,0.0139,0.0000,2.671E-9,6.6793,0.0199,0.1349,0.0000,0.0000,1.099E-7,26.5732,0.2386,0.0167,0.0972,0.0000,5.992E-15,13.5025,0.0617,0.0556,0.0556,0.0000,9.132E-11,17.7375,0.1091,0.0358,0.0556,0.0000,2.724E-12,26.9533,0.2505,0.0163,0.1111,0.0000,4.941E-15,26.9533,0.2505,0.0163,0.1111,0.0000,4.941E-15,5.7473,0.0164,0.1561,0.0000,0.0000,3.521E-7,16.1993,0.0905,0.0417,0.0556,0.0000,9.143E-12
Scopula_limboundata,74,3.3317,3.8926,500,0.9891,6,1.6303,0.8727,0.0666,10074,5.0608,2.5500,2.0976,0.2267,5.5450,26.5785,9.4281,1.9770,1.4783,6.0857,0.0000,2.3337,5.7292,0.8524,25.1255,0.4311,0.0187,0.0117,1.2824,0.4487,0.2211,0.4459,0.0377,0.3461,0.5005,0.6542,0.1649,0.0345,0.3339,0.0000,0.0000,5.9570,0.0170,1.0000,0.0024,0.4072,0.0000,0.0000,4.558E-3,5.0000,0.0139,0.1583,0.0135,0.3333,7.196E-3,10.0000,0.0363,0.0754,0.0270,0.3333,4.291E-4,2.5089,0.0061,0.2598,0.0000,0.3333,4.299E-2,22.4153,0.1744,0.0196,0.0946,0.5000,1.431E-4,14.4898,0.0724,0.0433,0.0405,0.3333,4.905E-5,14.4898,0.0724,0.0433,0.0405,0.3333,4.905E-5,1.5860,0.0038,0.3333,0.0000,0.3333,1.001E-1,1.3682,0.0033,0.3571,0.0000,0.0000,2.072E-3,2.5089,0.0061,0.2598,0.0000,0.3333,4.299E-2,15.5957,0.0839,0.0383,0.0676,0.5000,1.031E-3
Scopula_limboundata,71,3.3024,3.9306,500,0.9903,9,3.1514,0.9681,0.0232,10071,6.1144,1.7245,1.9366,0.8032,6.4424,29.4081,7.0824,2.8246,2.9266,4.7058,0.0337,3.2733,4.1206,0.8318,21.9376,0.2957,0.0000,0.0295,0.7389,0.3389,0.3582,0.6968,0.0555,0.2945,0.6801,1.0664,0.0250,0.0614,1.1934,0.0000,0.0000,5.9831,0.0175,1.0000,0.0025,0.4118,0.0000,0.0000,3.404E-4,5.0000,0.0140,0.1629,0.0000,0.1111,3.825E-6,10.0000,0.0383,0.0792,0.0282,0.1111,1.3E-8,5.8087,0.0171,0.1428,0.0000,0.1111,1.358E-6,26.4994,0.2474,0.0152,0.0986,0.2222,6.547E-12,15.4227,0.0803,0.0423,0.0423,0.1111,8.878E-11,16.4130,0.0907,0.0381,0.0423,0.1111,3.885E-11,7.4840,0.0244,0.1111,0.0141,0.1111,1.884E-7,18.8645,0.1186,0.0297,0.0704,0.1111,5.29E-12,5.3962,0.0155,0.1526,0.0000,0.1111,2.289E-6,16.1176,0.0875,0.0393,0.0423,0.1111,4.963E-11
Scopula_limboundata,73,3.4277,4.0478,500,0.9919,7,0.8340,0.7963,0.1134,10073,2.9750,1.4137,2.0440,3.8807,5.7852,24.6066,7.2033,0.4192,0.0067,4.3096,0.0000,4.8196,6.1644,0.6300,30.4728,0.4303,0.0000,0.0539,0.4760,0.6982,0.1661,0.4281,0.3888,0.2246,0.3454,0.9334,0.0415,0.1869,0.8961,0.0000,0.0000,5.8651,0.0154,1.0000,0.0021,0.3978,0.0000,0.1429,1.828E-2,5.0000,0.0128,0.1418,0.0137,0.4286,9.872E-3,10.0000,0.0377,0.0649,0.0274,0.4286,5.302E-4,4.1567,0.0102,0.1674,0.0000,0.2857,2.044E-3,28.1928,0.3195,0.0108,0.0959,0.4286,4.675E-7,16.5630,0.0992,0.0292,0.0274,0.4286,2.366E-5,16.5630,0.0992,0.0292,0.0274,0.4286,2.366E-5,1.9443,0.0041,0.2857,0.0000,0.2857,2.328E-2,4.6292,0.0116,0.1523,0.0137,0.2857,1.312E-3,4.1567,0.0102,0.1674,0.0000,0.2857,2.044E-3,14.9419,0.0802,0.0349,0.0274,0.4286,4.794E-5
