Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Nyctiophylax_nephophilus,36,3.4774,4.3664,500,0.9959,4,4.1046,0.9885,0.0091,10036,7.3007,3.9430,3.2008,0.7709,2.8144,3.3505,5.9599,0.1245,0.0153,9.7406,0.0311,1.5575,8.7254,0.0000,19.9845,0.2701,0.2939,0.0000,0.0249,0.0748,0.4427,0.5809,9.0155,0.0647,0.0000,6.4124,0.1562,0.0000,15.1447,0.0000,0.0000,5.7640,0.0147,1.0000,0.0029,0.2505,0.0000,0.0000,3.937E-3,5.0000,0.0206,0.0980,0.0000,0.0000,9.241E-5,10.0000,0.0533,0.0521,0.0000,0.0000,7.375E-6,19.1768,0.1615,0.0231,0.0000,0.2500,4.856E-5,27.4091,0.2793,0.0135,0.0833,0.2500,9.638E-6,19.1768,0.1615,0.0231,0.0278,0.2500,4.856E-5,19.1768,0.1615,0.0231,0.0000,0.2500,4.856E-5,11.8680,0.0691,0.0430,0.0000,0.0000,3.433E-6,11.8680,0.0691,0.0430,0.0000,0.0000,3.433E-6,3.4199,0.0125,0.1288,0.0000,0.0000,2.755E-4,15.2186,0.1051,0.0317,0.0000,0.2500,1.242E-4
Nyctiophylax_nephophilus,36,3.5387,4.4283,500,0.9963,4,3.6525,0.9662,0.0286,10036,3.9833,6.4714,3.8277,0.3026,2.4990,1.8232,8.3401,0.0943,0.4124,4.2797,1.4361,1.3997,9.4250,0.0004,8.6239,0.2561,0.1173,0.0000,0.0325,0.3761,0.4527,0.6824,14.2817,0.5661,0.0000,11.1641,0.5502,0.0000,18.6022,0.0000,0.0000,5.7123,0.0138,1.0000,0.0028,0.2355,0.0000,0.0000,3.073E-3,5.0000,0.0209,0.0903,0.0000,0.2500,2.744E-3,10.0000,0.0541,0.0482,0.0000,0.2500,4.324E-4,25.3548,0.2524,0.0137,0.0000,0.2500,1.007E-5,29.6762,0.3444,0.0106,0.0833,0.2500,4.676E-6,25.3548,0.2524,0.0137,0.0000,0.2500,1.007E-5,25.3548,0.2524,0.0137,0.0000,0.2500,1.007E-5,2.8897,0.0102,0.1330,0.0000,0.2500,8.476E-3,2.8878,0.0102,0.1330,0.0000,0.0000,3.131E-4,3.2505,0.0119,0.1233,0.0000,0.2500,6.798E-3,14.8065,0.1001,0.0301,0.0000,0.2500,1.065E-4
Nyctiophylax_nephophilus,36,3.6264,4.5378,500,0.9967,4,1.0352,0.9260,0.0267,10036,6.3631,2.7821,1.4992,2.5447,2.0191,4.2120,5.6641,0.2513,2.0477,18.0305,0.0000,2.2284,10.3838,0.0000,13.3275,0.3764,0.1903,0.0101,0.0694,0.0550,0.3516,0.2430,6.8786,0.2787,0.0000,5.9353,0.4148,0.1053,13.7378,0.0000,0.0000,5.6177,0.0126,1.0000,0.0025,0.2332,0.0000,0.0000,2.955E-3,5.0000,0.0205,0.0868,0.0000,0.5000,4.013E-2,10.0000,0.0517,0.0466,0.0000,0.7500,1.739E-1,24.0722,0.2169,0.0145,0.0000,0.7500,5.693E-2,26.9940,0.2613,0.0119,0.0833,0.7500,4.659E-2,24.1738,0.2186,0.0144,0.0278,0.7500,5.655E-2,24.0722,0.2169,0.0145,0.0000,0.7500,5.693E-2,2.6370,0.0083,0.1354,0.0000,0.2500,8.923E-3,2.6358,0.0082,0.1354,0.0000,0.0000,3.362E-4,3.2158,0.0108,0.1186,0.0000,0.2500,6.075E-3,15.5237,0.1036,0.0274,0.0000,0.7500,1.052E-1
Nyctiophylax_nephophilus,36,3.6229,4.4445,500,0.9965,4,0.8218,0.8244,0.1468,10036,6.8137,3.2980,2.3676,1.9931,2.4429,3.8581,6.2060,0.6033,0.3573,8.8544,0.0000,0.8271,9.5716,0.0184,5.4070,0.0329,0.3112,0.0000,0.0000,0.1426,0.2967,0.2213,13.6961,0.2878,0.0268,18.2368,1.4472,0.0054,12.6766,0.0000,0.0000,5.6219,0.0127,1.0000,0.0032,0.1991,0.0000,0.2500,2.685E-2,5.0000,0.0241,0.0814,0.0000,0.2500,2.026E-3,10.0000,0.0575,0.0459,0.0000,0.2500,3.743E-4,22.7339,0.1866,0.0163,0.0000,0.2500,1.724E-5,29.0786,0.2847,0.0104,0.0833,0.5000,6.354E-4,22.7339,0.1866,0.0163,0.0278,0.2500,1.724E-5,22.7339,0.1866,0.0163,0.0000,0.2500,1.724E-5,0.5682,0.0017,0.2500,0.0000,0.2500,5.078E-2,26.7758,0.2384,0.0122,0.0278,0.2500,7.12E-6,2.7894,0.0109,0.1181,0.0000,0.2500,6.002E-3,15.8610,0.1103,0.0275,0.0000,0.2500,8.148E-5
Nyctiophylax_nephophilus,36,3.4959,4.3503,500,0.9958,4,3.1107,0.9883,0.0053,10036,7.6686,2.9956,2.5970,5.9745,3.0354,3.7772,4.4329,0.0000,0.0015,8.6856,0.5482,1.7286,8.7584,0.0158,4.3041,0.0571,0.4074,0.0000,0.0328,0.2996,0.5081,0.8572,14.0543,0.4397,0.0000,13.8641,0.4305,0.0437,14.4674,0.0000,0.0144,5.7454,0.0143,1.0000,0.0029,0.2662,0.0000,0.0000,5.025E-3,5.0000,0.0187,0.1053,0.0000,0.0000,1.23E-4,10.0000,0.0492,0.0567,0.0000,0.0000,1.033E-5,23.3230,0.1946,0.0170,0.0000,0.2500,1.953E-5,27.2082,0.2580,0.0130,0.0833,0.2500,8.609E-6,23.4006,0.1953,0.0170,0.0278,0.2500,1.953E-5,23.3230,0.1946,0.0170,0.0000,0.2500,1.953E-5,16.6978,0.1047,0.0292,0.0000,0.0000,7.265E-7,16.6978,0.1047,0.0292,0.0000,0.0000,7.265E-7,3.6046,0.0123,0.1337,0.0000,0.0000,3.197E-4,16.0107,0.0987,0.0311,0.0000,0.0000,9.341E-7
Nyctiophylax_nephophilus,36,3.6795,4.5604,500,0.9966,4,0.8813,0.9240,0.0221,10036,5.0717,3.8476,0.3844,1.7599,1.3437,3.0109,3.0139,0.2663,0.0082,9.0584,1.2331,2.5641,9.5968,0.0000,21.7606,0.1097,0.4135,0.0000,0.0463,0.2252,0.2844,0.3844,7.6128,0.1861,0.0060,6.0437,1.0335,0.0000,20.7346,0.0000,0.0000,5.5721,0.0119,1.0000,0.0026,0.2111,0.0000,0.0000,1.987E-3,5.0000,0.0210,0.0788,0.0000,0.7500,2.799E-1,10.0000,0.0535,0.0417,0.0000,0.7500,1.568E-1,20.0884,0.1659,0.0168,0.0000,0.7500,6.568E-2,26.7858,0.2873,0.0106,0.0833,0.7500,4.158E-2,20.0884,0.1659,0.0168,0.0278,0.7500,6.568E-2,20.0884,0.1659,0.0168,0.0000,0.7500,6.568E-2,3.1760,0.0109,0.1096,0.0000,0.0000,1.443E-4,3.1760,0.0109,0.1096,0.0000,0.0000,1.443E-4,3.0515,0.0103,0.1127,0.0000,0.0000,1.613E-4,14.7448,0.1002,0.0261,0.0000,0.7500,1.004E-1
Nyctiophylax_nephophilus,36,3.5468,4.4013,500,0.9960,4,2.7446,0.9781,0.0148,10036,4.7065,5.3306,2.6723,1.9348,2.2357,1.7651,1.6742,0.1045,0.0603,8.1833,3.3485,1.2622,10.3110,0.0000,19.4652,0.0840,0.4073,0.0000,0.2466,0.1424,0.4018,0.1785,7.9681,0.2361,0.0000,6.2645,0.0568,0.0000,20.9598,0.0000,0.0000,5.7250,0.0141,1.0000,0.0032,0.2318,0.0000,0.0000,2.885E-3,5.0000,0.0218,0.0938,0.0000,0.0000,7.729E-5,10.0000,0.0550,0.0512,0.0000,0.2500,5.167E-4,21.4638,0.1903,0.0193,0.0000,0.2500,2.847E-5,30.0159,0.3227,0.0113,0.0833,0.2500,5.661E-6,21.5420,0.1934,0.0193,0.0278,0.2500,2.847E-5,21.4638,0.1903,0.0193,0.0000,0.2500,2.847E-5,6.8336,0.0328,0.0732,0.0000,0.0000,2.877E-5,6.8336,0.0328,0.0732,0.0000,0.0000,2.877E-5,3.1985,0.0121,0.1269,0.0000,0.0000,2.597E-4,15.6306,0.1049,0.0305,0.0000,0.2500,1.108E-4
Nyctiophylax_nephophilus,36,3.5771,4.4103,500,0.9961,4,1.7421,0.9330,0.0330,10036,7.2987,3.6853,2.6093,0.0179,2.4062,2.1251,5.4760,0.0000,0.0005,11.0944,1.3360,1.7383,9.9569,0.0020,0.1622,0.1445,0.1503,0.0000,0.0627,0.0505,0.4280,1.3579,12.3131,0.4663,0.0000,22.1433,0.2742,0.0965,14.6037,0.0000,0.0000,5.6677,0.0133,1.0000,0.0029,0.2198,0.0000,0.0000,2.334E-3,5.0000,0.0221,0.0867,0.0000,0.5000,4.005E-2,10.0000,0.0554,0.0475,0.0000,0.5000,1.271E-2,19.2117,0.1536,0.0206,0.0000,0.5000,2.483E-3,26.7638,0.2847,0.0124,0.0833,0.5000,9.009E-4,19.2117,0.1536,0.0206,0.0278,0.5000,2.483E-3,19.2117,0.1536,0.0206,0.0000,0.5000,2.483E-3,2.1150,0.0073,0.1498,0.0000,0.2500,1.193E-2,2.1149,0.0073,0.1498,0.0000,0.0000,5.03E-4,3.0373,0.0114,0.1212,0.0000,0.2500,6.468E-3,15.1267,0.1047,0.0288,0.0000,0.5000,4.786E-3
Nyctiophylax_nephophilus,36,3.5254,4.4430,500,0.9963,4,3.7429,0.9853,0.0112,10036,6.0763,8.0405,2.5267,0.5207,1.6183,3.1541,6.8978,0.3146,0.3845,6.9989,1.9081,1.6761,7.9441,0.0117,11.2232,0.1710,0.3368,0.0000,0.0735,0.3521,0.6354,0.3195,12.6467,0.3065,0.0000,6.4863,1.1129,0.0488,18.0923,0.1226,0.0000,5.7190,0.0140,1.0000,0.0032,0.2225,0.0000,0.0000,2.451E-3,5.0000,0.0227,0.0900,0.0000,0.0000,6.554E-5,10.0000,0.0571,0.0496,0.0000,0.2500,4.705E-4,21.3585,0.1820,0.0188,0.0000,0.2500,2.634E-5,30.1573,0.3196,0.0107,0.0833,0.2500,4.809E-6,21.4323,0.1836,0.0188,0.0278,0.2500,2.634E-5,21.3585,0.1820,0.0188,0.0000,0.2500,2.634E-5,9.2977,0.0502,0.0534,0.0000,0.0000,8.136E-6,9.2977,0.0502,0.0534,0.0000,0.0000,8.136E-6,3.0539,0.0120,0.1246,0.0000,0.0000,2.407E-4,15.3525,0.1031,0.0303,0.0000,0.2500,1.086E-4
Nyctiophylax_nephophilus,36,3.7206,4.5737,500,0.9966,4,0.0109,0.8760,0.0613,10036,6.0621,2.6044,4.3130,1.0666,2.7804,2.3886,2.6728,0.3938,0.0111,10.5801,0.8058,2.6519,8.8700,0.0212,10.4781,0.0695,0.4411,0.0000,0.0948,0.2340,0.2597,0.7965,3.8594,0.0937,0.0000,13.7727,0.2004,0.0000,24.4782,0.0000,0.0000,5.5138,0.0113,1.0000,0.0031,0.1741,0.0000,0.2500,1.834E-2,5.0000,0.0235,0.0678,0.0000,0.5000,2.512E-2,10.0000,0.0605,0.0367,0.0000,0.5000,7.678E-3,12.3191,0.0807,0.0291,0.0000,0.7500,1.114E-1,33.6328,0.3805,0.0070,0.0833,0.7500,2.761E-2,12.8045,0.0872,0.0278,0.0278,0.7500,1.066E-1,12.3191,0.0807,0.0291,0.0000,0.7500,1.114E-1,0.3927,0.0012,0.2500,0.0000,0.2500,5.078E-2,0.1645,0.0006,0.3181,0.0000,0.0000,1.023E-2,2.5878,0.0098,0.1052,0.0000,0.5000,5.748E-2,14.1266,0.1048,0.0247,0.0278,0.7500,9.524E-2
