Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ephemera_species,38,4.3555,4.9562,500,0.9976,5,2.2541,0.9705,0.0149,10037,3.8371,2.0889,0.0344,0.0292,4.0857,8.3375,1.8318,0.6166,2.0208,18.9710,19.4765,0.2583,1.9010,1.0222,0.1637,0.0489,1.0437,0.0000,0.0709,3.4129,0.0000,0.0121,0.0000,0.0179,0.1531,28.3166,0.0000,0.0000,2.2492,0.0000,0.0000,4.8874,0.0059,1.0000,0.0025,0.1003,0.0000,0.0000,1.017E-5,5.0000,0.0214,0.0312,0.0000,0.4000,2.893E-4,10.0000,0.0712,0.0145,0.0000,0.4000,3.011E-5,15.0135,0.1723,0.0092,0.0000,0.6000,8.249E-4,21.7852,0.2634,0.0058,0.0789,0.6000,3.301E-4,15.0135,0.1723,0.0092,0.0000,0.6000,8.249E-4,15.0135,0.1723,0.0092,0.0000,0.6000,8.249E-4,1.2633,0.0033,0.0885,0.0000,0.0000,5.421E-6,1.2633,0.0033,0.0885,0.0000,0.0000,5.421E-6,1.8074,0.0052,0.0714,0.0000,0.2000,1.228E-4,10.9294,0.0892,0.0132,0.0000,0.4000,2.23E-5
Ephemera_species,38,4.1678,4.8244,500,0.9974,5,5.3016,0.9985,0.0004,10037,4.1583,0.9014,2.0249,0.2080,3.5508,9.6515,3.5013,0.0195,2.5210,17.6955,20.2345,0.4150,3.2508,0.4870,0.1190,0.0017,0.6907,0.0000,0.4134,4.1327,0.0043,0.2377,0.2063,0.0562,0.0437,24.4375,0.0192,0.1287,0.8895,0.0000,0.0000,5.0912,0.0072,1.0000,0.0027,0.1307,0.0000,0.0000,3.816E-5,5.0000,0.0197,0.0461,0.0000,0.0000,2.089E-7,10.0000,0.0569,0.0213,0.0000,0.0000,4.406E-9,14.8795,0.1250,0.0125,0.0000,0.0000,2.996E-10,25.4384,0.3192,0.0060,0.0789,0.0000,7.634E-12,14.8795,0.1250,0.0125,0.0000,0.0000,2.996E-10,14.8795,0.1250,0.0125,0.0000,0.0000,2.996E-10,58.7753,0.7478,0.0019,0.4211,0.0000,2.431E-14,58.7753,0.7478,0.0019,0.4211,0.0000,2.431E-14,2.1928,0.0064,0.0854,0.0000,0.0000,4.538E-6,12.3443,0.0821,0.0161,0.0000,0.0000,1.095E-9
Ephemera_species,38,4.2338,4.8875,500,0.9975,5,4.1513,0.9916,0.0059,10037,2.1389,0.2674,1.4055,0.6302,5.6359,10.0481,6.3811,0.0000,0.2702,16.7290,24.5519,0.1577,3.5808,0.6509,0.2312,0.1226,0.2113,0.0000,0.5154,3.2228,0.0000,0.6156,0.5057,0.0000,0.1338,20.8633,0.0000,0.0074,1.1234,0.0000,0.0000,5.0379,0.0068,1.0000,0.0028,0.1246,0.0000,0.0000,3.008E-5,5.0000,0.0182,0.0434,0.0000,0.0000,1.547E-7,10.0000,0.0612,0.0197,0.0000,0.2000,7.453E-7,12.3269,0.0936,0.0153,0.0000,0.2000,2.737E-7,26.0694,0.3603,0.0054,0.0789,0.2000,4.171E-9,12.3269,0.0936,0.0153,0.0263,0.2000,2.737E-7,12.3269,0.0936,0.0153,0.0000,0.2000,2.737E-7,6.2144,0.0244,0.0348,0.0000,0.0000,5.083E-8,6.2144,0.0244,0.0348,0.0000,0.0000,5.083E-8,2.0803,0.0061,0.0847,0.0000,0.0000,4.356E-6,12.3269,0.0936,0.0153,0.0000,0.2000,2.737E-7
Ephemera_species,39,4.3999,5.0093,500,0.9978,4,1.2884,0.9567,0.0240,10038,2.4813,0.7372,1.8814,0.1247,4.2257,8.3142,9.8459,0.4535,3.5319,16.1662,29.2925,0.0861,3.8709,0.3587,0.0174,0.2224,1.2642,0.0000,0.1230,4.9163,0.0071,0.0000,0.3611,0.0053,0.0130,10.7322,0.0000,0.0313,0.9368,0.0000,0.0000,4.8553,0.0056,1.0000,0.0023,0.1090,0.0000,0.2500,4.755E-3,5.0000,0.0181,0.0337,0.0000,0.5000,6.501E-3,10.0000,0.0594,0.0145,0.0000,0.5000,1.245E-3,16.4995,0.1769,0.0073,0.0000,0.7500,2.877E-2,22.8581,0.3332,0.0049,0.0769,0.7500,1.938E-2,16.4995,0.1769,0.0073,0.0000,0.7500,2.877E-2,16.4995,0.1769,0.0073,0.0000,0.7500,2.877E-2,0.7775,0.0017,0.1233,0.0000,0.0000,2.314E-4,0.7775,0.0017,0.1233,0.0000,0.0000,2.314E-4,1.9976,0.0050,0.0724,0.0000,0.2500,1.437E-3,11.0110,0.0722,0.0128,0.0000,0.5000,9.591E-4
Ephemera_species,39,4.2234,4.8453,500,0.9974,4,4.1791,0.9907,0.0073,10038,1.0598,1.7723,2.3775,1.7425,5.5863,6.5261,6.0925,0.5761,2.2635,17.3374,18.9525,0.1813,3.3199,0.0288,0.7251,0.0060,1.9917,0.0000,0.2747,4.6098,0.0114,0.0000,0.0000,0.0000,0.2536,23.3949,0.0028,0.1056,0.8079,0.0000,0.0000,4.9912,0.0065,1.0000,0.0030,0.1096,0.0000,0.0000,1.442E-4,5.0000,0.0202,0.0397,0.0000,0.0000,2.496E-6,10.0000,0.0625,0.0179,0.0000,0.2500,2.275E-5,14.0003,0.1184,0.0117,0.0000,0.2500,6.279E-6,22.5429,0.2815,0.0064,0.0769,0.2500,1.032E-6,14.0003,0.1184,0.0117,0.0000,0.2500,6.279E-6,14.0003,0.1184,0.0117,0.0000,0.2500,6.279E-6,5.7758,0.0235,0.0347,0.0000,0.0000,1.445E-6,5.7758,0.0235,0.0347,0.0000,0.0000,1.445E-6,1.8292,0.0058,0.0808,0.0000,0.0000,4.261E-5,11.7280,0.0857,0.0146,0.0000,0.2500,1.242E-5
Ephemera_species,39,4.2098,4.8147,500,0.9974,4,5.0243,0.9984,0.0007,10038,2.3198,1.8405,0.0683,0.0288,4.6611,8.2272,6.8577,0.2119,0.2477,15.7290,23.3992,0.2503,1.8761,0.1598,0.5416,0.0000,0.3192,0.0000,0.2707,7.4906,0.0148,0.0547,0.1733,0.0476,0.0731,21.9822,0.0000,0.0725,3.0824,0.0000,0.0000,5.0425,0.0069,1.0000,0.0029,0.1195,0.0000,0.0000,2.042E-4,5.0000,0.0195,0.0424,0.0000,0.0000,3.244E-6,10.0000,0.0573,0.0196,0.0000,0.0000,1.483E-7,14.4889,0.1189,0.0123,0.0000,0.0000,2.254E-8,23.7718,0.2936,0.0062,0.0769,0.0000,1.455E-9,14.4889,0.1189,0.0123,0.0000,0.0000,2.254E-8,14.4889,0.1189,0.0123,0.0000,0.0000,2.254E-8,33.3365,0.4665,0.0038,0.1538,0.0000,2.054E-10,33.3365,0.4665,0.0038,0.1538,0.0000,2.054E-10,1.9830,0.0061,0.0842,0.0000,0.0000,5.022E-5,12.1390,0.0887,0.0153,0.0000,0.0000,5.54E-8
Ephemera_species,39,4.2589,4.8541,500,0.9974,4,3.5836,0.9922,0.0032,10038,4.8974,0.9148,0.1655,2.4799,3.5539,8.3188,0.7111,0.0349,1.8232,18.2496,19.4849,0.1534,2.5386,0.6695,0.0103,0.0008,1.2225,0.0000,0.4266,2.7192,0.0186,0.1061,0.0791,0.0802,0.0231,29.7528,0.0428,0.1046,1.4178,0.0000,0.0000,4.9933,0.0065,1.0000,0.0029,0.1148,0.0000,0.0000,1.735E-4,5.0000,0.0193,0.0411,0.0000,0.0000,2.866E-6,10.0000,0.0562,0.0185,0.0000,0.0000,1.179E-7,13.8964,0.1106,0.0119,0.0000,0.2500,6.605E-6,21.9861,0.2926,0.0064,0.0769,0.5000,2.418E-4,13.8964,0.1106,0.0119,0.0000,0.2500,6.605E-6,13.8964,0.1106,0.0119,0.0000,0.2500,6.605E-6,10.3047,0.0589,0.0177,0.0000,0.0000,9.888E-8,10.3047,0.0589,0.0177,0.0000,0.0000,9.888E-8,1.8675,0.0058,0.0834,0.0000,0.0000,4.834E-5,11.8618,0.0777,0.0146,0.0000,0.2500,1.242E-5
Ephemera_species,39,4.3365,5.0029,500,0.9978,4,2.9770,0.9767,0.0161,10039,1.5006,0.8407,0.3028,0.5459,6.0235,7.5679,4.1732,0.3975,0.0012,22.8076,26.5189,0.1601,3.7598,0.2540,0.0918,0.0040,1.0923,0.2357,0.3313,3.5774,0.0000,0.0000,0.0000,0.0377,0.0665,18.1322,0.0401,0.0448,1.4926,0.0000,0.0000,4.8960,0.0059,1.0000,0.0026,0.1024,0.0000,0.0000,1.1E-4,5.0000,0.0203,0.0318,0.0000,0.2500,1.253E-4,10.0000,0.0708,0.0152,0.0000,0.2500,1.4E-5,15.6599,0.1556,0.0088,0.0000,0.5000,4.557E-4,26.3401,0.3857,0.0046,0.0769,0.5000,1.252E-4,15.6599,0.1556,0.0088,0.0000,0.5000,4.557E-4,15.6599,0.1556,0.0088,0.0000,0.5000,4.557E-4,1.6190,0.0044,0.0783,0.0000,0.0000,3.758E-5,1.6190,0.0044,0.0783,0.0000,0.0000,3.758E-5,1.8999,0.0053,0.0705,0.0000,0.2500,1.329E-3,11.2561,0.0871,0.0132,0.0000,0.5000,1.035E-3
Ephemera_species,39,4.2044,4.8080,500,0.9974,4,5.0025,0.9982,0.0007,10038,4.7445,0.2818,0.8572,0.0667,5.1224,8.2303,5.5113,0.0527,4.3451,14.3656,27.6626,0.2685,2.9463,0.1391,0.4497,0.0000,0.1901,0.0000,0.2233,5.4245,0.0193,0.2365,0.2625,0.0277,0.0847,17.5565,0.0000,0.0554,0.8759,0.0000,0.0000,5.0630,0.0070,1.0000,0.0029,0.1235,0.0000,0.0000,2.329E-4,5.0000,0.0190,0.0446,0.0000,0.0000,3.968E-6,10.0000,0.0550,0.0206,0.0000,0.0000,1.808E-7,13.8687,0.1107,0.0134,0.0000,0.0000,3.271E-8,25.3019,0.3051,0.0059,0.0769,0.0000,1.193E-9,13.9475,0.1107,0.0134,0.0256,0.0000,3.271E-8,13.8687,0.1107,0.0134,0.0000,0.0000,3.271E-8,33.5251,0.4656,0.0038,0.1538,0.0000,2.054E-10,33.5251,0.4656,0.0038,0.1538,0.0000,2.054E-10,2.0396,0.0062,0.0858,0.0000,0.0000,5.413E-5,12.3510,0.0850,0.0157,0.0000,0.0000,6.138E-8
Ephemera_species,39,4.1721,4.8138,500,0.9974,4,5.3349,0.9988,0.0004,10038,3.3870,1.1647,0.3337,0.2509,4.5603,6.9898,6.0370,0.0259,0.0000,16.4275,23.7756,0.1591,6.9130,0.3680,0.1760,0.0042,0.1939,0.0000,0.2196,4.7513,0.0165,0.1523,0.0374,0.0000,0.0917,22.5969,0.1233,0.0938,1.1507,0.0000,0.0000,5.0815,0.0071,1.0000,0.0028,0.1285,0.0000,0.0000,2.728E-4,5.0000,0.0192,0.0454,0.0000,0.0000,4.259E-6,10.0000,0.0584,0.0207,0.0000,0.0000,1.844E-7,14.0156,0.1071,0.0132,0.0000,0.0000,2.99E-8,24.6596,0.3123,0.0061,0.0769,0.0000,1.364E-9,14.0916,0.1090,0.0132,0.0256,0.0000,2.99E-8,14.0156,0.1071,0.0132,0.0000,0.0000,2.99E-8,61.8547,0.7541,0.0018,0.4103,0.0000,1.034E-11,61.8547,0.7541,0.0018,0.4103,0.0000,1.034E-11,2.1268,0.0064,0.0861,0.0000,0.0000,5.489E-5,12.1524,0.0787,0.0160,0.0000,0.0000,6.618E-8
