Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Machaerodes_carinatus,181,2.4391,3.1405,500,0.9754,21,3.3199,0.9660,0.0265,10181,2.7064,0.5609,1.8248,1.7812,4.8370,4.9677,15.6176,1.9807,0.0000,2.3696,0.0000,4.2977,9.3729,1.4830,6.2736,1.9488,0.3842,3.2108,0.1006,5.6983,2.8519,3.1327,0.5098,7.3972,8.1774,0.7111,1.7751,1.3551,4.4883,0.1624,0.0232,6.8697,0.0433,1.0000,0.0067,0.5129,0.0166,0.0476,1.706E-5,5.0000,0.0294,0.2692,0.0221,0.0476,6.251E-11,10.0000,0.0606,0.1643,0.0276,0.0476,3.651E-15,0.0461,0.0007,0.8274,0.0000,0.0000,1.872E-2,32.0483,0.3074,0.0272,0.0994,0.0476,1.011E-30,26.8846,0.2230,0.0410,0.0387,0.0476,3.563E-27,26.8846,0.2230,0.0410,0.0387,0.0476,3.563E-27,25.0415,0.1951,0.0476,0.0387,0.0476,7.262E-26,36.6786,0.4417,0.0196,0.1271,0.0476,1.509E-33,6.1488,0.0364,0.2371,0.0221,0.0476,5.129E-12,16.5459,0.1087,0.0945,0.0387,0.0476,6.151E-20
Machaerodes_carinatus,181,2.4623,3.1345,500,0.9754,21,2.9503,0.9711,0.0127,10181,2.0682,1.6039,0.1184,0.3574,5.5952,4.3394,15.3645,1.5970,0.0000,5.5001,0.0000,4.8848,11.1858,1.6605,8.3903,2.4882,0.5772,1.1102,0.9379,5.8281,3.1268,3.3208,0.3900,4.0424,8.3813,0.7394,2.4213,1.1627,2.6488,0.1595,0.0000,6.8481,0.0424,1.0000,0.0066,0.5093,0.0166,0.0000,7.017E-7,5.0000,0.0287,0.2679,0.0221,0.0000,9.678E-13,10.0000,0.0601,0.1625,0.0276,0.0476,2.912E-15,0.1853,0.0018,0.7096,0.0000,0.0000,7.426E-4,30.7193,0.2837,0.0298,0.0994,0.1429,4.096E-25,24.4703,0.1897,0.0491,0.0497,0.1429,3.184E-21,23.3748,0.1753,0.0535,0.0387,0.1429,1.482E-20,16.8685,0.1115,0.0909,0.0276,0.0476,2.818E-20,16.8685,0.1115,0.0909,0.0276,0.0476,2.818E-20,6.2105,0.0357,0.2340,0.0221,0.0476,3.942E-12,16.6453,0.1097,0.0925,0.0276,0.0476,4.049E-20
Machaerodes_carinatus,181,2.4970,3.1692,500,0.9732,21,2.4505,0.9387,0.0262,10181,5.2233,0.5022,0.0403,0.5465,5.7240,5.1520,15.3635,1.5400,0.0000,5.2297,0.0000,4.6944,7.5870,2.0697,6.8195,2.7589,0.2716,0.8519,1.7613,4.4359,3.1202,3.5365,0.4014,5.2333,8.3402,1.3109,2.4613,1.7251,1.8500,1.3540,0.0954,6.8069,0.0404,1.0000,0.0063,0.5022,0.0166,0.0000,5.231E-7,5.0000,0.0280,0.2640,0.0276,0.0952,1.21E-9,10.0000,0.0585,0.1594,0.0331,0.1429,3.599E-12,0.1402,0.0014,0.7339,0.0000,0.0000,1.509E-3,32.0497,0.3174,0.0241,0.0994,0.2857,2.487E-20,22.3856,0.1563,0.0552,0.0552,0.1905,1.982E-18,26.3733,0.2079,0.0389,0.0663,0.2381,4.635E-19,11.2519,0.0667,0.1428,0.0331,0.1429,5.254E-13,17.3661,0.1108,0.0845,0.0331,0.1429,4.965E-17,6.0515,0.0339,0.2348,0.0276,0.0952,1.395E-10,16.7909,0.1038,0.0888,0.0331,0.1429,1.203E-16
Machaerodes_carinatus,181,2.4806,3.1251,500,0.9750,21,2.2841,0.8827,0.0527,10181,1.7719,1.3360,4.7595,0.0528,6.0395,6.4130,15.3748,1.3861,0.0000,2.6170,0.0000,4.8953,9.7524,1.4912,7.3898,2.6904,0.1336,1.5234,0.0614,5.5688,2.9202,2.9862,0.4044,3.8727,9.0172,0.7408,3.4424,0.8650,2.3461,0.1482,0.0000,6.8309,0.0417,1.0000,0.0069,0.4805,0.0110,0.1429,4.033E-4,5.0000,0.0304,0.2550,0.0276,0.1905,1.622E-7,10.0000,0.0624,0.1561,0.0276,0.1905,6.123E-11,0.0253,0.0004,0.8356,0.0000,0.0000,2.3E-2,31.0658,0.2929,0.0282,0.0994,0.1905,2.409E-23,22.6872,0.1692,0.0552,0.0552,0.1905,1.982E-18,23.9220,0.1850,0.0499,0.0552,0.1905,3.635E-19,7.8251,0.0473,0.1905,0.0276,0.1905,1.547E-9,37.8960,0.4604,0.0176,0.1436,0.1905,8.204E-27,3.1640,0.0197,0.3209,0.0110,0.1429,5.846E-7,16.4770,0.1098,0.0909,0.0331,0.1905,8.189E-15
Machaerodes_carinatus,182,2.4761,3.1495,500,0.9752,20,2.3347,0.9483,0.0167,10182,3.8414,0.8505,0.4491,0.6661,6.7281,5.0992,17.0439,1.7165,0.0000,5.7823,0.0000,4.7854,10.6956,1.6598,5.1851,2.5012,0.2486,0.5124,0.2241,2.8666,2.8408,3.5275,0.1655,5.5388,9.2186,1.5944,2.4503,1.6367,2.1085,0.0586,0.0042,6.8218,0.0410,1.0000,0.0065,0.5153,0.0165,0.0000,1.744E-6,5.0000,0.0278,0.2697,0.0220,0.0500,2.285E-10,10.0000,0.0577,0.1633,0.0275,0.0500,1.888E-14,0.0969,0.0011,0.7735,0.0000,0.0000,5.881E-3,30.0649,0.2689,0.0291,0.0989,0.3000,1.012E-17,22.6437,0.1625,0.0549,0.0549,0.3000,6.39E-14,22.6861,0.1630,0.0547,0.0549,0.3000,6.084E-14,10.9273,0.0641,0.1505,0.0275,0.2000,1.816E-10,10.5032,0.0613,0.1562,0.0275,0.0500,8.11E-15,4.8166,0.0268,0.2757,0.0165,0.0500,3.443E-10,16.9154,0.1029,0.0901,0.0275,0.2000,6.369E-14
Machaerodes_carinatus,182,2.4633,3.1200,500,0.9724,20,2.9164,0.9529,0.0238,10182,5.7788,0.8060,1.1358,0.0152,5.9106,5.0668,15.3580,1.9397,0.0035,3.6162,0.0000,5.0113,9.1277,1.5646,7.1499,2.0657,0.1703,1.3330,0.1234,4.2590,3.6221,2.7381,0.3493,5.5319,9.0481,0.8000,2.2223,2.9441,2.1836,0.0831,0.0417,6.8423,0.0420,1.0000,0.0065,0.5153,0.0165,0.0000,1.744E-6,5.0000,0.0284,0.2674,0.0220,0.0500,1.953E-10,10.0000,0.0582,0.1614,0.0440,0.1500,2.367E-11,0.0897,0.0010,0.7814,0.0000,0.0000,7.198E-3,32.9717,0.3336,0.0243,0.0989,0.1500,3.71E-25,21.3628,0.1540,0.0617,0.0604,0.1500,2.576E-18,26.0914,0.2134,0.0419,0.0769,0.1500,3.876E-21,10.8151,0.0641,0.1500,0.0440,0.1500,7.082E-12,34.5071,0.3612,0.0216,0.1099,0.1500,5.225E-26,6.1698,0.0355,0.2346,0.0220,0.0500,1.694E-11,16.5082,0.1073,0.0919,0.0549,0.1500,2.076E-15
Machaerodes_carinatus,182,2.5092,3.1653,500,0.9751,20,2.3220,0.9171,0.0391,10182,2.0000,0.1519,0.1138,2.2493,5.8306,2.9751,17.3810,1.8942,0.0043,4.8082,0.0000,4.2827,10.8312,1.4923,6.4778,2.1575,0.2962,2.4415,0.1264,5.1681,3.1028,3.4043,1.2803,5.7272,8.8338,0.7297,2.0229,2.2095,1.8633,0.0145,0.1296,6.7889,0.0397,1.0000,0.0064,0.4812,0.0110,0.0500,1.001E-5,5.0000,0.0288,0.2484,0.0220,0.1500,2.667E-8,10.0000,0.0591,0.1498,0.0275,0.2000,1.693E-10,0.0629,0.0007,0.7790,0.0000,0.0000,6.776E-3,28.2638,0.2488,0.0320,0.0934,0.3000,3.844E-17,21.5014,0.1566,0.0562,0.0495,0.2000,3.837E-17,21.5014,0.1566,0.0562,0.0495,0.2000,3.837E-17,9.2051,0.0544,0.1613,0.0275,0.1500,2.344E-11,22.4276,0.1651,0.0520,0.0659,0.2000,1.117E-17,4.1395,0.0238,0.2762,0.0110,0.0500,3.559E-10,16.2616,0.1064,0.0871,0.0330,0.2000,3.786E-14
Machaerodes_carinatus,182,2.4715,3.1334,500,0.9753,20,2.9306,0.9809,0.0053,10182,3.0818,1.5558,1.0651,0.0079,4.7370,3.6901,15.1468,2.4173,0.0000,5.7568,0.0000,4.0491,10.9401,1.6694,4.1960,2.0105,0.3017,0.9654,0.1320,4.8073,2.5496,4.6214,0.1939,8.5909,7.2644,1.0645,2.7506,1.5498,4.7269,0.1061,0.0516,6.8375,0.0418,1.0000,0.0065,0.5152,0.0165,0.0000,1.737E-6,5.0000,0.0283,0.2719,0.0220,0.0000,4.86E-12,10.0000,0.0576,0.1651,0.0275,0.0000,2.263E-16,0.2262,0.0020,0.6977,0.0000,0.0000,7.471E-4,28.8874,0.2511,0.0335,0.0934,0.1500,8.684E-23,24.4616,0.1855,0.0484,0.0495,0.1500,4.377E-20,24.4372,0.1855,0.0484,0.0440,0.1500,4.377E-20,18.7932,0.1222,0.0781,0.0330,0.1000,1.895E-18,18.7782,0.1221,0.0781,0.0275,0.0000,7.091E-23,6.2378,0.0353,0.2371,0.0220,0.0000,3.148E-13,16.9041,0.1068,0.0915,0.0275,0.0000,1.705E-21
Machaerodes_carinatus,183,2.4387,3.1030,500,0.9736,19,3.0643,0.9740,0.0133,10183,2.5352,1.6313,0.0901,0.0801,5.3089,5.9634,14.4833,1.4074,0.0000,4.3437,0.0000,5.6556,10.4683,1.5483,6.1023,2.0461,0.4464,2.1556,0.1613,7.9763,2.3714,2.4172,0.4101,4.2246,9.0173,1.7789,2.6305,1.8880,2.7204,0.0931,0.0447,6.8580,0.0428,1.0000,0.0068,0.5120,0.0164,0.0000,2.996E-6,5.0000,0.0292,0.2703,0.0219,0.0000,1.598E-11,10.0000,0.0604,0.1643,0.0328,0.0526,1.22E-13,0.1172,0.0013,0.7529,0.0000,0.0000,4.552E-3,30.6815,0.2777,0.0300,0.0984,0.2105,4.845E-20,22.0806,0.1626,0.0601,0.0601,0.0526,1.875E-21,20.9535,0.1485,0.0658,0.0437,0.0526,9.514E-21,23.7216,0.1780,0.0526,0.0765,0.0526,1.737E-22,25.4975,0.2010,0.0455,0.0765,0.0526,1.254E-23,3.4379,0.0202,0.3283,0.0164,0.0000,6.441E-10,16.7049,0.1081,0.0934,0.0328,0.0526,5.058E-18
Machaerodes_carinatus,183,2.5134,3.2070,500,0.9805,19,1.3794,0.8668,0.0497,10183,4.8062,0.7184,0.0770,0.0348,5.5013,4.5115,16.4510,1.9100,0.1010,5.5513,0.0000,5.0066,9.1114,1.3149,3.2387,2.0505,0.1908,1.7897,0.0861,5.0916,2.3300,5.3582,2.5693,10.3005,1.7772,1.1672,2.6042,2.0090,3.0856,1.2560,0.0000,6.7608,0.0384,1.0000,0.0058,0.5041,0.0109,0.1053,4.122E-4,5.0000,0.0259,0.2528,0.0164,0.2105,1.447E-6,10.0000,0.0559,0.1464,0.0219,0.2632,1.162E-8,0.6755,0.0042,0.5595,0.0000,0.1053,1.968E-3,28.8970,0.2868,0.0278,0.0984,0.4211,4.697E-13,22.1898,0.1668,0.0483,0.0492,0.2632,3.488E-15,21.6679,0.1613,0.0505,0.0273,0.2632,6.368E-15,6.5326,0.0343,0.2105,0.0164,0.2105,1.141E-7,23.9786,0.1958,0.0413,0.0492,0.2632,4.072E-16,3.8569,0.0200,0.2941,0.0109,0.2105,1.141E-5,15.8570,0.0989,0.0847,0.0219,0.2632,7.596E-12
