Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rana_clamitans,46,3.6997,4.3829,500,0.9950,6,2.3299,0.9548,0.0264,10046,4.8375,1.6317,0.0175,3.0041,4.0658,36.4477,6.7450,0.6758,0.0764,0.0851,0.0000,1.7880,6.3831,0.2642,0.0000,0.2461,0.2973,0.0000,0.5469,9.6170,5.7966,2.9730,0.1341,0.1003,0.0000,12.5679,0.8573,0.1091,0.7328,0.0000,0.0000,5.5410,0.0116,1.0000,0.0030,0.1798,0.0000,0.0000,3.376E-5,5.0000,0.0227,0.0635,0.0000,0.3333,2.199E-4,10.0000,0.0690,0.0335,0.0217,0.3333,1.799E-5,7.8909,0.0473,0.0423,0.0000,0.3333,4.485E-5,29.8919,0.3408,0.0085,0.0870,0.3333,7.584E-8,10.3150,0.0729,0.0325,0.0217,0.3333,1.578E-5,7.8909,0.0473,0.0423,0.0000,0.3333,4.485E-5,1.1723,0.0036,0.1666,0.0000,0.1667,6.638E-4,1.0304,0.0031,0.1773,0.0000,0.0000,3.105E-5,2.8107,0.0100,0.0993,0.0000,0.1667,5.325E-5,13.0378,0.1026,0.0253,0.0652,0.3333,5.885E-6
Rana_clamitans,47,3.6875,4.3995,500,0.9955,5,2.0268,0.9686,0.0156,10047,2.2947,2.1397,2.6221,1.0643,3.0017,30.1281,6.0358,0.5987,0.0093,1.5714,0.0760,2.6559,4.5050,0.9538,0.0000,0.6878,0.3638,0.0998,0.8415,10.3487,7.6475,3.6292,0.0000,0.0460,0.0000,16.9938,0.3042,0.1404,1.2409,0.0000,0.0000,5.5435,0.0116,1.0000,0.0033,0.1784,0.0000,0.0000,1.805E-4,5.0000,0.0232,0.0663,0.0000,0.2000,9.142E-5,10.0000,0.0657,0.0351,0.0213,0.2000,7.405E-6,9.7713,0.0632,0.0359,0.0000,0.2000,8.094E-6,31.7603,0.3747,0.0075,0.0851,0.6000,5.49E-4,10.6838,0.0717,0.0328,0.0426,0.2000,5.667E-6,9.7713,0.0632,0.0359,0.0000,0.2000,8.094E-6,2.8945,0.0109,0.0990,0.0000,0.0000,9.527E-6,2.8945,0.0109,0.0990,0.0000,0.0000,9.527E-6,2.7598,0.0100,0.1023,0.0000,0.0000,1.121E-5,13.4312,0.1028,0.0254,0.0426,0.4000,1.573E-4
Rana_clamitans,46,3.6375,4.3244,500,0.9948,6,3.1787,0.9607,0.0293,10046,1.4685,2.1789,2.2745,0.2489,2.7661,34.5737,4.7823,1.0398,0.0254,0.1125,0.0983,1.6476,5.0559,0.4648,0.1137,0.3197,0.3651,0.0000,0.4764,15.5351,4.2004,1.8683,0.0000,0.1322,0.0000,16.1851,0.2365,0.0594,3.7711,0.0000,0.0000,5.5930,0.0122,1.0000,0.0032,0.1810,0.0000,0.1667,9.889E-4,5.0000,0.0247,0.0652,0.0000,0.1667,6.685E-6,10.0000,0.0691,0.0344,0.0435,0.1667,2.824E-7,6.9455,0.0396,0.0490,0.0000,0.1667,1.621E-6,24.2801,0.2763,0.0124,0.0870,0.3333,3.524E-7,9.3457,0.0619,0.0370,0.0435,0.1667,4.048E-7,6.9455,0.0396,0.0490,0.0000,0.1667,1.621E-6,1.1910,0.0039,0.1666,0.0000,0.1667,6.638E-4,0.8197,0.0026,0.1976,0.0000,0.0000,5.951E-5,2.7804,0.0106,0.1009,0.0000,0.1667,5.757E-5,12.7007,0.1018,0.0267,0.0435,0.3333,7.277E-6
Rana_clamitans,47,3.6607,4.3618,500,0.9951,5,2.8462,0.9641,0.0195,10047,5.1694,1.1880,0.8823,0.0000,2.7238,31.4675,5.0668,0.6992,1.4240,0.5331,0.3239,2.1154,6.5856,0.3830,0.0051,0.1920,0.2682,0.0845,1.0532,7.9080,9.0946,1.1837,0.0000,0.0351,0.0000,19.0016,0.0606,0.1003,2.4462,0.0051,0.0000,5.5757,0.0120,1.0000,0.0031,0.1870,0.0000,0.0000,2.288E-4,5.0000,0.0229,0.0688,0.0000,0.4000,2.927E-3,10.0000,0.0660,0.0367,0.0213,0.4000,4.685E-4,8.9159,0.0540,0.0412,0.0000,0.4000,6.571E-4,30.0597,0.3716,0.0085,0.0851,0.4000,5.979E-6,11.5106,0.0773,0.0317,0.0213,0.4000,3.022E-4,8.9159,0.0540,0.0412,0.0000,0.4000,6.571E-4,2.9790,0.0112,0.1016,0.0000,0.2000,4.899E-4,2.9759,0.0112,0.1016,0.0000,0.0000,1.084E-5,2.8132,0.0104,0.1056,0.0000,0.0000,1.313E-5,13.4817,0.0986,0.0262,0.0426,0.4000,1.724E-4
Rana_clamitans,47,3.5843,4.2908,500,0.9950,5,3.8875,0.9938,0.0023,10047,3.2402,2.1071,0.0048,1.9189,2.1756,22.9546,8.9025,0.5878,0.0010,3.2230,0.1794,2.9012,3.7190,0.5139,0.1478,0.2902,0.5226,0.0419,0.4000,20.3532,0.0000,2.0433,0.0000,0.0659,0.0000,20.3722,0.0477,0.0704,3.2158,0.0000,0.0000,5.6687,0.0132,1.0000,0.0036,0.1914,0.0000,0.0000,2.569E-4,5.0000,0.0244,0.0728,0.0000,0.0000,2.039E-6,10.0000,0.0669,0.0397,0.0426,0.0000,9.878E-8,9.5506,0.0620,0.0415,0.0000,0.0000,1.232E-7,26.9370,0.3174,0.0116,0.0851,0.2000,9.11E-8,9.8822,0.0655,0.0402,0.0426,0.0000,1.051E-7,9.5506,0.0620,0.0415,0.0000,0.0000,1.232E-7,22.2165,0.2404,0.0152,0.0426,0.0000,8.19E-10,22.2165,0.2404,0.0152,0.0426,0.0000,8.19E-10,2.8891,0.0114,0.1085,0.0000,0.0000,1.503E-5,13.4309,0.1012,0.0288,0.0426,0.0000,1.969E-8
Rana_clamitans,47,3.8046,4.5081,500,0.9966,5,0.6146,0.8208,0.1034,10047,5.5616,0.4420,2.0870,0.0091,3.3721,21.4440,10.1131,0.2373,0.0257,1.4593,0.1387,4.2579,4.5703,0.4774,0.8806,0.3268,0.3158,0.1156,1.0326,16.6821,1.0822,0.7960,0.0699,0.0823,0.0000,19.5389,0.1531,0.0155,4.7130,0.0000,0.0000,5.4503,0.0105,1.0000,0.0027,0.1628,0.0000,0.4000,3.332E-2,5.0000,0.0236,0.0524,0.0000,0.4000,1.325E-3,10.0000,0.0776,0.0263,0.0000,0.4000,1.744E-4,17.4026,0.2141,0.0145,0.0000,0.4000,3.002E-5,29.7928,0.4004,0.0077,0.0851,0.4000,4.45E-6,17.5204,0.2152,0.0145,0.0213,0.4000,3.002E-5,17.4026,0.2141,0.0145,0.0000,0.4000,3.002E-5,0.2073,0.0005,0.3107,0.0000,0.4000,1.776E-1,44.8872,0.6003,0.0043,0.2128,0.4000,7.789E-7,2.6732,0.0092,0.0883,0.0000,0.4000,6.002E-3,11.3193,0.0967,0.0231,0.0000,0.4000,1.189E-4
Rana_clamitans,47,3.6212,4.3223,500,0.9948,5,3.5070,0.9855,0.0087,10047,3.1264,0.0946,3.0891,0.0170,3.1296,32.5618,5.0910,1.5829,0.0221,2.6686,0.1190,2.0104,4.7691,0.5818,0.0006,0.5124,0.2956,0.0097,0.8016,12.4605,2.4439,1.6727,0.0000,0.0297,0.0000,20.2631,0.0414,0.0395,2.5656,0.0000,0.0000,5.6087,0.0124,1.0000,0.0034,0.1764,0.0000,0.0000,1.707E-4,5.0000,0.0256,0.0652,0.0000,0.0000,1.178E-6,10.0000,0.0691,0.0353,0.0213,0.2000,7.573E-6,5.7549,0.0313,0.0583,0.0000,0.0000,6.75E-7,22.6129,0.2590,0.0134,0.0851,0.4000,2.377E-5,11.2472,0.0822,0.0313,0.0213,0.2000,4.651E-6,11.2472,0.0822,0.0313,0.0213,0.2000,4.651E-6,6.6492,0.0390,0.0516,0.0213,0.0000,3.643E-7,6.6492,0.0390,0.0516,0.0213,0.0000,3.643E-7,2.6794,0.0107,0.1024,0.0000,0.0000,1.127E-5,12.8101,0.1018,0.0271,0.0426,0.2000,2.628E-6
Rana_clamitans,47,3.6447,4.3159,500,0.9952,5,-0.7852,0.7942,0.1715,10047,2.5326,1.7678,0.4016,1.2134,5.1309,30.9314,6.6692,1.5550,0.0000,2.9136,0.0193,1.6922,5.4597,0.4435,0.0000,0.3141,0.3607,0.0848,0.8916,8.5674,7.2762,1.0170,0.0000,0.0728,0.0000,18.1224,0.1881,0.0812,2.2937,0.0000,0.0000,5.6016,0.0123,1.0000,0.0033,0.1908,0.0000,0.2000,5.615E-3,5.0000,0.0221,0.0708,0.0000,0.2000,1.183E-4,10.0000,0.0657,0.0368,0.0213,0.4000,4.723E-4,8.1945,0.0475,0.0451,0.0000,0.2000,1.992E-5,22.9763,0.2627,0.0127,0.0851,0.6000,1.582E-3,14.1932,0.1065,0.0242,0.0213,0.4000,1.364E-4,8.1945,0.0475,0.0451,0.0000,0.2000,1.992E-5,0.8947,0.0030,0.2000,0.0000,0.2000,6.715E-3,9.4302,0.0596,0.0392,0.0213,0.2000,1.145E-5,2.8486,0.0106,0.1081,0.0000,0.2000,6.235E-4,13.1346,0.0920,0.0269,0.0213,0.4000,1.863E-4
Rana_clamitans,47,3.6199,4.2900,500,0.9945,5,3.3210,0.9622,0.0317,10047,1.0998,2.0176,0.4140,0.0155,3.3100,29.6200,9.2862,0.9395,0.1973,0.7168,0.1039,2.3642,3.7075,0.3695,0.1687,0.3751,0.1506,0.0000,0.2737,17.2227,3.9141,3.0177,0.1042,0.0245,0.0965,17.5741,0.1275,0.0885,2.7001,0.0000,0.0000,5.6166,0.0125,1.0000,0.0036,0.1814,0.0000,0.0000,1.967E-4,5.0000,0.0243,0.0685,0.0000,0.2000,1.039E-4,10.0000,0.0671,0.0360,0.0213,0.2000,8.184E-6,6.2446,0.0333,0.0569,0.0000,0.2000,5.014E-5,18.6241,0.1899,0.0174,0.0851,0.2000,4.538E-7,11.1897,0.0775,0.0319,0.0426,0.2000,5.077E-6,11.1591,0.0775,0.0319,0.0213,0.2000,5.077E-6,1.0258,0.0037,0.1796,0.0000,0.2000,4.451E-3,1.0245,0.0037,0.1796,0.0000,0.0000,1.866E-4,2.8150,0.0108,0.1046,0.0000,0.2000,5.486E-4,12.8651,0.1003,0.0273,0.0426,0.2000,2.705E-6
Rana_clamitans,47,3.5992,4.2578,500,0.9949,5,3.4501,0.9907,0.0041,10047,1.1415,0.8727,2.7760,2.8075,3.6326,22.6356,9.3750,0.7012,0.6433,1.2277,0.0728,1.6417,3.3822,0.5287,0.0250,0.1076,0.5514,0.0000,0.4009,23.3510,0.0632,0.8505,0.0000,0.0699,0.0000,20.5295,0.0325,0.0499,2.5301,0.0000,0.0000,5.6588,0.0131,1.0000,0.0033,0.1984,0.0000,0.0000,3.072E-4,5.0000,0.0233,0.0728,0.0000,0.0000,2.039E-6,10.0000,0.0669,0.0380,0.0213,0.0000,7.946E-8,7.9169,0.0467,0.0482,0.0000,0.0000,2.594E-7,26.8681,0.3106,0.0115,0.0851,0.2000,8.803E-8,12.5672,0.0976,0.0296,0.0213,0.0000,2.257E-8,7.9169,0.0467,0.0482,0.0000,0.0000,2.594E-7,13.5155,0.1077,0.0273,0.0426,0.0000,1.509E-8,13.5155,0.1077,0.0273,0.0426,0.0000,1.509E-8,3.0280,0.0113,0.1070,0.0000,0.0000,1.402E-5,13.0308,0.1016,0.0285,0.0426,0.0000,1.869E-8
