Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Aristolochia_macrophylla,142,1.3187,1.9055,500,0.9328,16,0.3299,0.7769,0.0652,10141,2.8639,2.3791,0.5462,1.0292,3.6090,6.4054,2.8338,0.2953,2.5625,5.4562,1.1317,0.3380,18.3921,3.7568,0.2803,1.2063,2.3155,0.9433,1.7826,4.5873,7.9888,2.8881,2.6987,1.3886,0.1036,1.2887,0.7179,13.0571,6.1381,0.8468,0.1690,7.9453,0.1374,1.0000,0.0235,0.7413,0.0000,0.0625,5.479E-2,5.0000,0.0693,0.5000,0.0141,0.1250,2.088E-3,10.0000,0.1166,0.3630,0.0634,0.2500,1.879E-3,2.5359,0.0440,0.6157,0.0000,0.1250,2.463E-2,21.7104,0.2270,0.1971,0.0986,0.3125,2.825E-5,31.1376,0.3235,0.1274,0.1268,0.4375,4.329E-5,32.8215,0.3381,0.1179,0.1338,0.5000,1.996E-4,16.9043,0.1792,0.2500,0.0775,0.2500,3.807E-5,27.4147,0.2858,0.1511,0.1056,0.3125,1.943E-6,6.4717,0.0848,0.4505,0.0141,0.1250,5.737E-4,14.8287,0.1603,0.2783,0.0775,0.2500,1.202E-4
Aristolochia_macrophylla,142,1.2699,1.8265,500,0.9316,16,1.3799,0.9187,0.0245,10141,3.5377,2.7590,1.0113,1.3048,3.6441,10.8183,2.8963,0.0981,0.8537,7.0091,0.1100,0.1636,16.9672,3.6962,0.3357,0.9105,2.0922,0.0873,1.3135,6.1235,5.8245,3.1704,2.6091,1.0613,0.0130,1.2299,0.3850,10.5094,8.0282,1.4142,0.0233,8.0093,0.1471,1.0000,0.0256,0.7535,0.0000,0.0000,1.079E-2,5.0000,0.0752,0.5161,0.0211,0.0000,2.535E-5,10.0000,0.1242,0.3798,0.0282,0.0000,1.878E-7,1.3490,0.0309,0.7180,0.0000,0.0000,4.986E-3,24.3689,0.2583,0.1895,0.0986,0.1875,1.277E-7,33.3383,0.3389,0.1267,0.1268,0.1875,8.354E-10,34.2421,0.3476,0.1215,0.1268,0.1875,4.912E-10,24.6136,0.2611,0.1875,0.1056,0.1875,1.114E-7,41.9136,0.4246,0.0849,0.2183,0.1875,5.215E-12,4.7036,0.0723,0.5271,0.0141,0.0000,3.547E-5,14.7547,0.1672,0.2966,0.0493,0.0625,1.398E-7
Aristolochia_macrophylla,142,1.3631,1.9770,500,0.9370,16,0.2296,0.7604,0.0538,10141,3.1478,3.4958,1.1229,0.1698,3.4173,8.3172,3.6041,0.0871,0.0284,7.4566,0.8619,0.9421,15.2924,3.3580,0.9248,0.4177,3.4327,0.0374,2.6916,8.1347,6.3011,1.9014,2.0705,3.4747,0.1831,0.8384,1.1565,10.4178,6.1404,0.5756,0.0000,7.9270,0.1346,1.0000,0.0233,0.7415,0.0000,0.0625,5.498E-2,5.0000,0.0673,0.5003,0.0141,0.1250,2.108E-3,10.0000,0.1144,0.3603,0.0423,0.3125,7.963E-3,1.9779,0.0364,0.6536,0.0000,0.0625,1.051E-2,25.7486,0.2602,0.1600,0.0986,0.6250,3.157E-2,29.4735,0.3012,0.1338,0.1338,0.6250,1.383E-2,33.1452,0.3402,0.1125,0.1338,0.6250,5.959E-3,10.1598,0.1158,0.3570,0.0423,0.3750,2.637E-2,9.2039,0.1069,0.3777,0.0423,0.1875,4.898E-4,5.2346,0.0695,0.4917,0.0141,0.1250,1.7E-3,15.0379,0.1607,0.2731,0.0563,0.3750,3.388E-3
Aristolochia_macrophylla,142,1.2815,1.8227,500,0.9320,16,1.1779,0.8427,0.0584,10142,3.4944,0.4233,2.2475,0.7558,3.2581,9.8200,2.2263,0.0452,0.7817,4.0632,0.7359,0.8632,16.5792,4.0388,0.8999,1.1890,1.3872,0.7764,1.8030,6.9637,5.2605,3.5727,1.8717,1.1263,0.0806,0.9554,0.7669,13.9147,9.7551,0.3334,0.0107,8.0081,0.1462,1.0000,0.0252,0.7369,0.0000,0.0625,5.078E-2,5.0000,0.0768,0.4995,0.0211,0.1250,2.065E-3,10.0000,0.1277,0.3673,0.0282,0.1875,3.561E-4,1.6057,0.0342,0.6777,0.0000,0.0625,1.704E-2,22.4478,0.2454,0.2008,0.0986,0.2500,3.46E-6,30.3149,0.3206,0.1408,0.1408,0.3125,9.452E-7,36.1898,0.3784,0.1084,0.1549,0.3125,6.268E-8,20.9319,0.2328,0.2150,0.0915,0.1875,6.044E-7,20.9319,0.2328,0.2150,0.0915,0.1875,6.044E-7,3.8007,0.0626,0.5472,0.0070,0.0625,9.208E-4,14.1357,0.1683,0.2963,0.0493,0.1875,2.899E-5
Aristolochia_macrophylla,142,1.3351,1.9414,500,0.9359,16,0.6475,0.8026,0.0547,10141,3.7901,1.9931,1.6401,0.0192,3.9141,8.8699,3.8538,0.0664,0.0000,6.6953,1.7661,0.4994,17.0451,3.4374,0.4160,1.4033,1.4349,0.0114,2.1907,5.5223,8.8024,2.7472,2.2847,1.1490,0.0863,1.3341,0.6158,11.2781,6.5071,0.6073,0.0194,7.9490,0.1384,1.0000,0.0239,0.7532,0.0000,0.0000,1.072E-2,5.0000,0.0691,0.5112,0.0141,0.1875,1.339E-2,10.0000,0.1165,0.3721,0.0352,0.2500,2.404E-3,1.1453,0.0259,0.7373,0.0000,0.0000,7.627E-3,25.1126,0.2549,0.1742,0.0986,0.3125,8.246E-6,29.8726,0.3006,0.1396,0.1408,0.3750,1.002E-5,35.1295,0.3539,0.1091,0.1479,0.4375,1.215E-5,13.1765,0.1437,0.3125,0.0493,0.3125,2.269E-3,28.2345,0.2864,0.1506,0.1268,0.3125,1.879E-6,4.9357,0.0684,0.5137,0.0070,0.1875,1.407E-2,15.3318,0.1629,0.2793,0.0493,0.3125,8.092E-4
Aristolochia_macrophylla,143,1.2582,1.8427,500,0.9282,15,1.2432,0.8628,0.0523,10142,4.3031,2.1468,0.1178,0.0000,4.9192,7.7869,3.6213,0.1763,0.8825,3.0390,0.0000,0.6416,15.2659,4.2510,0.3502,0.9813,1.3384,0.1378,1.9722,7.2209,7.5199,3.9742,3.6268,1.9114,0.2504,1.3312,0.6651,12.1477,9.0352,0.2976,0.0882,8.0200,0.1484,1.0000,0.0261,0.7661,0.0000,0.0000,1.838E-2,5.0000,0.0745,0.5237,0.0210,0.0667,8.943E-4,10.0000,0.1240,0.3839,0.0420,0.0667,1.456E-5,1.3179,0.0305,0.7334,0.0000,0.0667,6.162E-2,22.4656,0.2367,0.2070,0.0979,0.2000,1.489E-6,30.6020,0.3170,0.1425,0.1399,0.3333,5.183E-6,30.6020,0.3170,0.1425,0.1399,0.3333,5.183E-6,23.2035,0.2436,0.2000,0.1049,0.2000,1.009E-6,27.1822,0.2832,0.1664,0.1259,0.2000,1.247E-7,6.1971,0.0857,0.4824,0.0210,0.0667,3.052E-4,14.7689,0.1673,0.2998,0.0559,0.2000,9.114E-5
Aristolochia_macrophylla,142,1.3879,1.9940,500,0.9366,16,-0.2520,0.6806,0.0694,10141,2.0078,3.4575,0.7033,0.1789,4.0628,10.2964,3.7579,1.1756,0.0473,3.1555,1.2116,1.2209,17.9531,4.2079,0.1483,1.0182,4.0174,0.5084,1.9453,7.0254,6.3232,2.6882,2.5286,1.7901,0.1327,1.6033,0.5537,11.3136,4.7566,0.2102,0.0000,7.8937,0.1302,1.0000,0.0216,0.7276,0.0000,0.1875,3.283E-1,5.0000,0.0658,0.4822,0.0211,0.3125,8.122E-2,10.0000,0.1144,0.3457,0.0423,0.3750,2.089E-2,2.5718,0.0414,0.5972,0.0000,0.2500,1.609E-1,19.7645,0.2055,0.2060,0.0986,0.5000,8.432E-3,28.5775,0.2940,0.1347,0.1338,0.6250,1.427E-2,33.0310,0.3440,0.1095,0.1549,0.6875,2.437E-2,8.6638,0.1011,0.3750,0.0423,0.3750,3.745E-2,15.1562,0.1632,0.2604,0.0704,0.3750,2.301E-3,2.5718,0.0414,0.5972,0.0000,0.2500,1.609E-1,14.8775,0.1605,0.2643,0.0704,0.3750,2.593E-3
Aristolochia_macrophylla,142,1.3854,1.9914,500,0.9416,16,-0.1480,0.6694,0.0776,10141,1.9540,5.0655,0.1695,1.2107,4.1851,7.0741,3.3853,0.0672,0.0000,6.0900,0.8025,0.4765,17.3958,3.5288,0.7711,1.0371,2.3789,0.0256,2.0228,5.3373,8.6811,3.7435,2.6818,1.5357,0.2631,0.9341,0.4421,11.6219,6.1485,0.9352,0.0352,7.9243,0.1341,1.0000,0.0221,0.7399,0.0000,0.1875,3.693E-1,5.0000,0.0673,0.4900,0.0070,0.3125,9.11E-2,10.0000,0.1153,0.3528,0.0423,0.3750,2.423E-2,4.0090,0.0574,0.5307,0.0000,0.3125,1.573E-1,23.2408,0.2446,0.1779,0.0986,0.6250,5.015E-2,29.4161,0.3083,0.1338,0.1338,0.6250,1.383E-2,40.4654,0.4178,0.0803,0.1761,0.6250,1.056E-3,9.7371,0.1127,0.3584,0.0352,0.3750,2.716E-2,9.7342,0.1127,0.3584,0.0352,0.3125,7.614E-3,7.2010,0.0906,0.4196,0.0070,0.3125,2.817E-2,14.6373,0.1587,0.2725,0.0493,0.4375,1.353E-2
Aristolochia_macrophylla,143,1.3618,1.9734,500,0.9393,15,-0.2428,0.7013,0.0735,10142,4.6491,1.1847,0.1469,0.0206,5.2272,8.8027,4.9942,0.0704,1.9944,3.7866,1.6994,0.5138,14.9669,3.4244,0.2755,0.9452,2.3194,0.6105,0.8755,6.5742,7.2221,2.3337,1.8416,1.0205,0.0471,0.6606,1.0044,12.7218,9.3933,0.6576,0.0156,7.9244,0.1344,1.0000,0.0223,0.7318,0.0000,0.2000,3.975E-1,5.0000,0.0698,0.4882,0.0210,0.2000,1.399E-2,10.0000,0.1174,0.3542,0.0280,0.2667,3.155E-3,1.9463,0.0351,0.6437,0.0000,0.2000,1.601E-1,25.3818,0.2629,0.1641,0.0979,0.5333,6.04E-3,29.0919,0.2984,0.1380,0.1399,0.6000,1.131E-2,24.8850,0.2571,0.1678,0.0909,0.5333,6.866E-3,13.2299,0.1481,0.2965,0.0420,0.2667,6.01E-4,13.2299,0.1481,0.2965,0.0420,0.2667,6.01E-4,4.3993,0.0631,0.5112,0.0070,0.2000,2.168E-2,14.8638,0.1630,0.2724,0.0420,0.3333,1.645E-3
Aristolochia_macrophylla,142,1.2335,1.8227,500,0.9316,16,1.5344,0.9022,0.0380,10141,6.4241,1.5971,1.0548,0.3287,2.7509,6.5598,3.3547,0.0860,2.0325,3.3612,0.0537,0.4921,17.4349,4.1415,0.9609,1.2662,2.3549,0.0000,2.2852,7.4338,6.6680,3.1725,2.7436,0.6764,0.1419,1.1274,1.1226,12.6408,7.4386,0.2752,0.0202,8.0355,0.1510,1.0000,0.0267,0.7694,0.0000,0.0000,1.507E-2,5.0000,0.0755,0.5305,0.0070,0.0000,3.938E-5,10.0000,0.1251,0.3915,0.0423,0.1875,7.362E-4,1.2301,0.0299,0.7452,0.0000,0.0000,9.043E-3,24.7272,0.2584,0.1905,0.0986,0.1875,1.361E-7,32.9635,0.3386,0.1311,0.1338,0.1875,1.277E-9,31.2242,0.3215,0.1417,0.1127,0.1875,3.407E-9,25.0915,0.2617,0.1875,0.1056,0.1875,1.114E-7,41.3483,0.4264,0.0892,0.2254,0.1875,9.838E-12,5.2275,0.0780,0.5222,0.0070,0.0000,3.061E-5,14.8603,0.1669,0.3045,0.0563,0.1875,4.009E-5
