Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Speyeria_cybele,38,3.9973,4.8079,500,0.9976,5,3.8453,0.9866,0.0072,10038,1.9980,1.0676,4.6322,0.9433,4.0783,28.4523,8.7304,1.7211,0.0000,1.6066,1.2699,1.9777,5.1910,0.0543,25.2185,1.9649,0.0818,0.3103,4.7046,0.5940,0.0404,3.1248,0.2225,0.7654,0.0098,1.0043,0.1870,0.0000,0.0173,0.0315,0.0000,5.2327,0.0085,1.0000,0.0029,0.1249,0.0000,0.0000,3.043E-5,5.0000,0.0240,0.0440,0.0000,0.0000,1.655E-7,10.0000,0.0716,0.0225,0.0000,0.4000,1.103E-4,20.8767,0.2531,0.0099,0.0000,0.4000,9.452E-6,38.5209,0.5252,0.0043,0.0789,0.4000,7.81E-7,20.8767,0.2531,0.0099,0.0000,0.4000,9.452E-6,20.8767,0.2531,0.0099,0.0000,0.4000,9.452E-6,6.8457,0.0402,0.0330,0.0000,0.0000,3.899E-8,6.8457,0.0402,0.0330,0.0000,0.0000,3.899E-8,2.0534,0.0074,0.0832,0.0000,0.0000,3.983E-6,11.9209,0.0947,0.0186,0.0000,0.4000,6.286E-5
Speyeria_cybele,38,4.0563,4.8306,500,0.9976,5,2.6925,0.9800,0.0085,10038,1.0567,0.7796,3.2693,0.8475,4.1231,34.1867,4.9726,0.0000,0.0000,1.9881,0.0000,2.8787,2.6149,0.0416,28.3310,1.4872,0.1267,0.3416,6.4840,0.3800,0.0000,3.1925,1.0938,1.0429,0.0066,0.1313,0.0995,0.0282,0.3509,0.1449,0.0000,5.1801,0.0081,1.0000,0.0029,0.1153,0.0000,0.0000,2.034E-5,5.0000,0.0242,0.0409,0.0000,0.2000,1.359E-5,10.0000,0.0763,0.0213,0.0000,0.4000,9.382E-5,20.2456,0.2193,0.0098,0.0000,0.6000,9.347E-4,33.0600,0.4295,0.0051,0.0789,0.6000,2.555E-4,20.2456,0.2193,0.0098,0.0000,0.6000,9.347E-4,20.2456,0.2193,0.0098,0.0000,0.6000,9.347E-4,4.0668,0.0189,0.0484,0.0000,0.0000,2.66E-7,4.0668,0.0189,0.0484,0.0000,0.0000,2.66E-7,1.9044,0.0070,0.0807,0.0000,0.0000,3.421E-6,12.0349,0.1039,0.0176,0.0000,0.4000,5.339E-5
Speyeria_cybele,38,3.9964,4.7811,500,0.9976,5,3.8726,0.9809,0.0157,10038,1.1074,2.9388,1.9677,0.1222,2.5852,25.1396,10.2160,0.0000,0.5688,1.4602,0.1060,2.8158,4.0230,0.0429,35.6308,1.3229,0.4036,0.2160,2.7852,0.0000,0.0334,4.8770,0.3769,0.6865,0.0203,0.2977,0.1816,0.0000,0.0534,0.0207,0.0000,5.2345,0.0085,1.0000,0.0031,0.1180,0.0000,0.0000,2.283E-5,5.0000,0.0275,0.0416,0.0000,0.2000,1.453E-5,10.0000,0.0792,0.0224,0.0000,0.2000,1.24E-6,20.6810,0.2276,0.0103,0.0000,0.2000,5.497E-8,36.0483,0.4970,0.0048,0.0789,0.2000,2.604E-9,20.6810,0.2276,0.0103,0.0000,0.2000,5.497E-8,20.6810,0.2276,0.0103,0.0000,0.2000,5.497E-8,1.6660,0.0059,0.0891,0.0000,0.0000,5.603E-6,1.6660,0.0059,0.0891,0.0000,0.0000,5.603E-6,1.9558,0.0074,0.0810,0.0000,0.2000,2.012E-4,12.0509,0.1031,0.0186,0.0000,0.2000,5.932E-7
Speyeria_cybele,38,4.0852,4.8066,500,0.9976,5,2.3417,0.9285,0.0611,10038,2.9266,1.3934,2.1221,1.1400,2.8009,32.7690,7.9316,0.0000,0.0024,0.3689,0.0118,1.3616,2.7884,0.0187,34.0431,0.8101,0.0035,2.6117,1.6714,0.4529,0.0087,3.3187,0.6332,0.0000,0.0000,0.6598,0.1310,0.0000,0.0206,0.0000,0.0000,5.1520,0.0079,1.0000,0.0038,0.0900,0.0000,0.2000,3.039E-4,5.0000,0.0321,0.0349,0.0000,0.2000,7.184E-6,10.0000,0.0901,0.0201,0.0000,0.2000,8.067E-7,19.2444,0.2124,0.0106,0.0000,0.2000,6.165E-8,32.5265,0.3979,0.0052,0.0789,0.2000,3.586E-9,19.2444,0.2124,0.0106,0.0000,0.2000,6.165E-8,19.2444,0.2124,0.0106,0.0000,0.2000,6.165E-8,0.1339,0.0004,0.2000,0.0000,0.2000,6.725E-3,32.5265,0.3979,0.0052,0.0789,0.2000,3.586E-9,1.5439,0.0068,0.0721,0.0000,0.2000,1.275E-4,12.0301,0.1172,0.0171,0.0000,0.2000,4.251E-7
Speyeria_cybele,39,4.0059,4.8023,500,0.9976,4,4.1912,0.9955,0.0019,10039,2.3479,0.9220,2.5081,0.7055,3.7431,24.0263,9.9401,0.0000,0.0000,1.8456,0.0041,3.0950,5.3614,0.0669,35.7513,1.2435,0.1042,0.3538,2.6503,0.4285,0.0073,3.0277,0.0797,1.1921,0.0188,0.3513,0.0726,0.0000,0.0522,0.1006,0.0000,5.2269,0.0085,1.0000,0.0034,0.1120,0.0000,0.0000,1.571E-4,5.0000,0.0277,0.0413,0.0000,0.0000,2.92E-6,10.0000,0.0807,0.0228,0.0000,0.0000,2.708E-7,20.4307,0.2111,0.0106,0.0000,0.0000,1.243E-8,32.7246,0.4028,0.0055,0.0769,0.2500,6.551E-7,20.4307,0.2111,0.0106,0.0000,0.0000,1.243E-8,20.4307,0.2111,0.0106,0.0000,0.0000,1.243E-8,20.8912,0.2168,0.0103,0.0256,0.0000,1.108E-8,20.8912,0.2168,0.0103,0.0256,0.0000,1.108E-8,1.8564,0.0074,0.0808,0.0000,0.0000,4.259E-5,12.4669,0.1158,0.0185,0.0000,0.0000,1.178E-7
Speyeria_cybele,39,4.1163,4.8201,500,0.9973,4,1.7981,0.9745,0.0091,10039,1.4656,0.6083,3.2312,0.7713,2.3820,32.8895,7.7992,1.6644,0.0003,1.7135,0.0000,1.5784,7.2019,0.0084,25.5012,0.6334,0.1389,0.0954,4.9491,0.4452,0.0000,5.4623,0.1516,0.4595,0.0000,0.4700,0.2814,0.0000,0.0785,0.0196,0.0000,5.1051,0.0074,1.0000,0.0024,0.1192,0.0000,0.0000,2.021E-4,5.0000,0.0236,0.0365,0.0000,0.2500,1.885E-4,10.0000,0.0791,0.0184,0.0256,0.7500,7.17E-2,8.0120,0.0547,0.0231,0.0000,0.5000,3.107E-3,33.6346,0.4895,0.0045,0.0769,0.7500,1.781E-2,8.0472,0.0548,0.0230,0.0256,0.7500,8.891E-2,8.0120,0.0547,0.0231,0.0000,0.5000,3.107E-3,3.2561,0.0121,0.0530,0.0000,0.0000,7.887E-6,3.2561,0.0121,0.0530,0.0000,0.0000,7.887E-6,2.1211,0.0065,0.0734,0.0000,0.0000,2.905E-5,11.2749,0.0977,0.0163,0.0256,0.7500,6.376E-2
Speyeria_cybele,39,4.0240,4.7859,500,0.9976,4,3.5080,0.9884,0.0068,10039,0.6510,0.6843,2.9980,0.1268,3.2823,27.3230,7.8198,2.9919,0.0442,0.5362,0.3468,1.9482,3.3601,0.0674,36.2526,1.7448,0.1613,0.2482,2.4910,0.5978,0.0337,3.9139,0.2240,0.9838,0.0178,0.6060,0.2813,0.0000,0.2105,0.0534,0.0000,5.2193,0.0084,1.0000,0.0029,0.1222,0.0000,0.0000,2.232E-4,5.0000,0.0247,0.0422,0.0000,0.0000,3.182E-6,10.0000,0.0749,0.0216,0.0000,0.2500,3.974E-5,22.2399,0.2759,0.0090,0.0000,0.2500,2.863E-6,31.3354,0.4174,0.0058,0.0513,0.5000,1.987E-4,22.2399,0.2759,0.0090,0.0000,0.2500,2.863E-6,22.2399,0.2759,0.0090,0.0000,0.2500,2.863E-6,6.1956,0.0355,0.0350,0.0000,0.0000,1.494E-6,6.1956,0.0355,0.0350,0.0000,0.0000,1.494E-6,2.0481,0.0073,0.0809,0.0000,0.0000,4.28E-5,11.7283,0.1001,0.0183,0.0000,0.2500,2.429E-5
Speyeria_cybele,40,4.0205,4.7788,500,0.9975,3,4.7347,0.9969,0.0021,10040,1.0546,2.6216,1.1687,0.8691,3.4968,33.3148,8.9677,0.0000,0.0000,0.7705,0.0327,1.9137,3.1856,0.0176,22.5670,1.1253,0.3704,0.2008,2.1069,0.5916,0.0120,4.9057,8.7455,0.9418,0.0008,0.8635,0.1131,0.0000,0.0423,0.0000,0.0000,5.2105,0.0084,1.0000,0.0033,0.1030,0.0000,0.0000,1.092E-3,5.0000,0.0319,0.0370,0.0000,0.0000,5.046E-5,10.0000,0.0877,0.0207,0.0000,0.0000,8.892E-6,20.4362,0.2327,0.0101,0.0000,0.0000,1.018E-6,36.0298,0.5028,0.0048,0.1000,0.3333,6.835E-5,20.4362,0.2327,0.0101,0.0000,0.0000,1.018E-6,20.4362,0.2327,0.0101,0.0000,0.0000,1.018E-6,24.1900,0.2930,0.0082,0.0250,0.0000,5.448E-7,24.1900,0.2930,0.0082,0.0250,0.0000,5.448E-7,1.7712,0.0072,0.0748,0.0000,0.0000,4.185E-4,11.5207,0.1110,0.0182,0.0000,0.0000,6.056E-6
Speyeria_cybele,39,4.0644,4.8553,500,0.9977,4,3.6301,0.9761,0.0200,10039,2.1789,0.2798,3.3232,1.3108,4.4481,28.8996,11.4974,0.0000,0.0000,0.1731,0.0621,1.7945,6.0096,0.0086,26.1582,1.5496,0.3341,0.2506,1.4504,0.5528,0.0144,3.5514,4.6103,0.7132,0.0000,0.4873,0.1887,0.0000,0.0583,0.0951,0.0000,5.1683,0.0080,1.0000,0.0028,0.1131,0.0000,0.0000,1.634E-4,5.0000,0.0275,0.0378,0.0000,0.2500,2.091E-4,10.0000,0.0833,0.0206,0.0000,0.2500,3.452E-5,26.6866,0.3473,0.0066,0.0000,0.2500,1.131E-6,34.6887,0.5023,0.0046,0.0769,0.2500,3.835E-7,26.6866,0.3473,0.0066,0.0000,0.2500,1.131E-6,26.6866,0.3473,0.0066,0.0000,0.2500,1.131E-6,1.4034,0.0043,0.0932,0.0000,0.0000,7.557E-5,1.4034,0.0043,0.0932,0.0000,0.0000,7.557E-5,1.9765,0.0069,0.0755,0.0000,0.2500,1.624E-3,11.9802,0.1064,0.0174,0.0000,0.2500,2.091E-5
Speyeria_cybele,39,4.0736,4.8280,500,0.9971,4,2.9781,0.9872,0.0057,10039,0.6369,0.7732,2.8271,1.3114,3.0315,28.2896,10.8801,2.8747,0.0000,1.6323,0.0067,1.5519,2.5997,0.0084,31.9315,0.8525,0.4133,0.0000,2.8440,0.7133,0.0000,3.3139,1.7590,0.7437,0.0610,0.8048,0.0713,0.0000,0.0636,0.0000,0.0047,5.1584,0.0078,1.0000,0.0029,0.1182,0.0000,0.0000,1.955E-4,5.0000,0.0249,0.0411,0.0000,0.0000,2.864E-6,10.0000,0.0727,0.0217,0.0256,0.2500,4.029E-5,6.7862,0.0379,0.0315,0.0000,0.0000,9.817E-7,31.9257,0.4591,0.0049,0.0769,0.7500,1.938E-2,8.4717,0.0569,0.0256,0.0256,0.2500,6.582E-5,6.7862,0.0379,0.0315,0.0000,0.0000,9.817E-7,6.7862,0.0379,0.0315,0.0000,0.0000,9.817E-7,6.7862,0.0379,0.0315,0.0000,0.0000,9.817E-7,2.0006,0.0068,0.0803,0.0000,0.0000,4.155E-5,12.4876,0.1034,0.0172,0.0256,0.2500,2.021E-5
