Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Dromius_piceus,28,4.0114,5.0568,500,0.9976,4,5.6153,0.9995,0.0002,10028,12.2216,1.1474,2.8286,4.7637,6.4063,7.2533,7.0644,4.6842,0.0000,1.4518,0.0000,3.7907,28.8236,0.0000,11.3392,2.8394,0.0000,0.0717,0.5235,0.0490,0.0000,0.6317,0.0000,1.3259,0.0000,1.8503,0.7968,0.0000,0.1370,0.0000,0.0000,5.2086,0.0080,1.0000,0.0012,0.2719,0.0000,0.0000,5.469E-3,5.0000,0.0116,0.0807,0.0000,0.0000,4.236E-5,10.0000,0.0359,0.0357,0.0000,0.0000,1.624E-6,12.5752,0.0524,0.0254,0.0000,0.0000,4.181E-7,37.3125,0.5579,0.0031,0.0714,0.0000,9.132E-11,12.6056,0.0527,0.0253,0.0357,0.0000,4.116E-7,12.5752,0.0524,0.0254,0.0000,0.0000,4.181E-7,72.1613,0.8234,0.0010,0.5000,0.0000,9.889E-13,72.1613,0.8234,0.0010,0.5000,0.0000,9.889E-13,3.6240,0.0072,0.1076,0.0000,0.0000,1.34E-4,15.5694,0.0879,0.0181,0.0357,0.0000,1.085E-7
Dromius_piceus,28,4.1317,5.1786,500,0.9982,4,4.1092,0.9816,0.0151,10028,11.6272,2.2589,4.3863,0.2634,6.8920,7.4857,4.0220,2.5264,0.0000,1.6008,0.0000,4.0163,29.0495,0.0000,17.8600,2.2475,0.0000,0.0000,0.1300,0.0825,0.0000,1.1411,0.0000,1.2097,0.0000,1.5796,1.1656,0.0000,0.3850,0.0705,0.0000,5.1016,0.0071,1.0000,0.0011,0.2395,0.0000,0.0000,3.292E-3,5.0000,0.0117,0.0709,0.0000,0.0000,2.527E-5,10.0000,0.0357,0.0308,0.0000,0.2500,1.143E-4,17.2892,0.1145,0.0131,0.0000,0.2500,8.83E-6,37.5448,0.5838,0.0028,0.0714,0.2500,8.689E-8,17.2892,0.1145,0.0131,0.0000,0.2500,8.83E-6,17.2892,0.1145,0.0131,0.0000,0.2500,8.83E-6,5.0130,0.0117,0.0707,0.0000,0.0000,2.499E-5,5.0130,0.0117,0.0707,0.0000,0.0000,2.499E-5,3.3464,0.0065,0.1015,0.0000,0.0000,1.062E-4,15.0990,0.0847,0.0164,0.0000,0.2500,1.728E-5
Dromius_piceus,29,4.1162,5.0897,500,0.9978,3,2.8566,0.9301,0.0562,10029,21.9511,1.7985,0.8420,0.0857,5.6895,5.6503,4.9353,2.2871,0.0000,0.1592,0.0000,2.1406,31.5833,0.0000,14.9850,2.1097,0.0000,0.0194,0.2954,0.0732,0.0000,0.6239,0.0000,1.1040,0.0000,2.2330,1.2950,0.0000,0.1387,0.0000,0.0000,5.1020,0.0071,1.0000,0.0011,0.2685,0.0000,0.0000,1.936E-2,5.0000,0.0107,0.0728,0.0000,0.3333,1.512E-2,10.0000,0.0339,0.0302,0.0000,0.3333,2.683E-3,13.4239,0.0658,0.0187,0.0000,0.3333,1.041E-3,33.8486,0.4986,0.0032,0.0690,0.3333,3.048E-5,13.4670,0.0661,0.0187,0.0345,0.3333,1.041E-3,13.4239,0.0658,0.0187,0.0000,0.3333,1.041E-3,1.4958,0.0017,0.2075,0.0000,0.3333,1.113E-1,1.4948,0.0017,0.2075,0.0000,0.0000,8.934E-3,3.7335,0.0065,0.0975,0.0000,0.3333,2.667E-2,14.6668,0.0824,0.0164,0.0345,0.3333,7.935E-4
Dromius_piceus,29,4.1231,5.0934,500,0.9978,3,3.3023,0.9626,0.0293,10029,11.7800,2.8046,4.2600,2.2724,7.6173,6.7066,3.7078,3.4989,0.0000,0.0398,0.0002,3.6982,27.7153,0.0000,17.0251,2.2242,0.0000,0.1338,0.3290,0.0456,0.0000,1.3358,0.0000,1.0623,0.0033,2.3298,1.0683,0.0000,0.3417,0.0000,0.0000,5.0937,0.0070,1.0000,0.0011,0.2598,0.0000,0.0000,1.754E-2,5.0000,0.0108,0.0719,0.0000,0.3333,1.476E-2,10.0000,0.0357,0.0303,0.0000,0.3333,2.701E-3,13.3119,0.0648,0.0197,0.0000,0.3333,1.154E-3,33.8443,0.4791,0.0032,0.0690,0.3333,3.048E-5,13.3545,0.0650,0.0196,0.0345,0.3333,1.142E-3,13.3119,0.0648,0.0197,0.0000,0.3333,1.154E-3,3.2192,0.0055,0.1091,0.0000,0.0000,1.298E-3,3.2192,0.0055,0.1091,0.0000,0.0000,1.298E-3,3.5836,0.0064,0.0992,0.0000,0.3333,2.758E-2,15.1128,0.0855,0.0162,0.0345,0.3333,7.743E-4
Dromius_piceus,29,4.0451,5.0469,500,0.9976,3,5.6023,0.9992,0.0002,10029,14.2235,4.9160,0.5596,5.2584,7.8251,5.6276,4.4939,2.4622,0.0000,1.5239,0.0000,3.9755,27.2033,0.0000,12.2325,2.1084,0.0000,0.0388,0.4125,0.0593,0.0000,0.8942,0.0000,1.4804,0.0000,2.1360,2.3053,0.0000,0.1564,0.1070,0.0000,5.1826,0.0077,1.0000,0.0011,0.2830,0.0000,0.0000,2.266E-2,5.0000,0.0106,0.0809,0.0000,0.0000,5.288E-4,10.0000,0.0341,0.0345,0.0000,0.0000,4.106E-5,11.9758,0.0482,0.0262,0.0000,0.0000,1.803E-5,35.9373,0.5339,0.0032,0.0690,0.0000,3.248E-8,11.9758,0.0482,0.0262,0.0345,0.0000,1.803E-5,11.9758,0.0482,0.0262,0.0000,0.0000,1.803E-5,72.2653,0.8219,0.0011,0.6207,0.0000,1.319E-9,72.2653,0.8219,0.0011,0.6207,0.0000,1.319E-9,3.7426,0.0071,0.1064,0.0000,0.0000,1.204E-3,15.2450,0.0860,0.0177,0.0345,0.0000,5.591E-6
Dromius_piceus,29,4.1973,5.1779,500,0.9981,3,1.3061,0.9426,0.0401,10029,18.4260,2.3157,4.1623,0.0089,8.1910,4.9120,5.3374,3.1590,0.0000,1.0158,0.0000,4.7986,24.3108,0.0000,13.6657,1.8814,0.1397,0.0000,0.5330,0.0972,0.0000,0.6527,0.0000,1.1760,0.0000,3.5303,0.0379,0.0000,1.4396,0.2092,0.0000,5.0300,0.0065,1.0000,0.0009,0.2852,0.0000,0.0000,2.319E-2,5.0000,0.0091,0.0774,0.0000,0.3333,1.703E-2,10.0000,0.0289,0.0314,0.0000,0.3333,2.898E-3,16.1367,0.0889,0.0134,0.0000,0.3333,5.308E-4,31.4412,0.4663,0.0032,0.0690,1.0000,1E0,16.1367,0.0889,0.0134,0.0000,0.3333,5.308E-4,16.1367,0.0889,0.0134,0.0000,0.3333,5.308E-4,2.3812,0.0028,0.1554,0.0000,0.0000,3.756E-3,2.3812,0.0028,0.1554,0.0000,0.0000,3.756E-3,3.9091,0.0061,0.0998,0.0000,0.3333,2.79E-2,15.0930,0.0758,0.0152,0.0000,0.3333,6.822E-4
Dromius_piceus,29,4.2049,5.2084,500,0.9980,3,2.5249,0.9050,0.0762,10029,19.9184,2.6329,1.8004,0.7207,6.2611,3.7477,4.5163,2.2282,0.0000,1.0401,0.0000,3.0855,32.6807,0.0000,11.7838,2.4735,0.0000,0.1101,0.3053,0.1622,0.0000,0.3876,0.0000,1.2649,0.0000,3.4494,1.2964,0.0000,0.1101,0.0246,0.0000,5.0289,0.0066,1.0000,0.0010,0.2491,0.0000,0.3333,1.552E-1,5.0000,0.0106,0.0657,0.0000,0.3333,1.239E-2,10.0000,0.0376,0.0275,0.0000,0.3333,2.23E-3,13.4888,0.0687,0.0174,0.0000,0.3333,9.028E-4,35.2321,0.5783,0.0029,0.0690,0.3333,2.504E-5,13.4888,0.0687,0.0174,0.0345,0.3333,9.028E-4,13.4888,0.0687,0.0174,0.0000,0.3333,9.028E-4,0.8101,0.0008,0.2816,0.0000,0.3333,1.932E-1,0.8099,0.0008,0.2816,0.0000,0.0000,2.233E-2,3.5250,0.0060,0.0935,0.0000,0.3333,2.461E-2,14.7598,0.0850,0.0152,0.0345,0.3333,6.822E-4
Dromius_piceus,29,4.0593,5.0662,500,0.9976,3,5.3732,0.9984,0.0003,10029,17.0215,2.1087,2.2316,0.9495,6.4813,5.6967,4.4616,4.0392,0.0000,1.3009,0.0000,3.2914,28.4006,0.0235,13.4958,2.6736,0.0000,0.0806,0.6311,0.2070,0.0000,0.6738,0.0000,1.5677,0.0000,2.0921,2.4093,0.0000,0.1624,0.0000,0.0000,5.1578,0.0075,1.0000,0.0011,0.2700,0.0000,0.0000,1.969E-2,5.0000,0.0108,0.0783,0.0000,0.0000,4.796E-4,10.0000,0.0345,0.0335,0.0000,0.0000,3.76E-5,11.9116,0.0488,0.0256,0.0000,0.0000,1.683E-5,36.1578,0.5504,0.0031,0.0690,0.0000,2.953E-8,11.9414,0.0493,0.0255,0.0345,0.0000,1.663E-5,11.9116,0.0488,0.0256,0.0000,0.0000,1.683E-5,50.2942,0.7590,0.0020,0.3448,0.0000,7.931E-9,50.2942,0.7590,0.0020,0.3448,0.0000,7.931E-9,3.6446,0.0069,0.1050,0.0000,0.0000,1.157E-3,15.3008,0.0823,0.0172,0.0345,0.0000,5.133E-6
Dromius_piceus,29,4.2039,5.1267,500,0.9977,3,1.1430,0.7629,0.1921,10029,16.7629,2.2637,3.1578,0.5671,4.8642,4.7541,5.1113,4.3153,0.0000,1.2747,0.0000,4.6111,25.2047,0.0000,17.2041,2.8921,0.7946,0.3891,0.2291,0.0000,0.0000,0.5719,0.0000,0.8455,0.0662,2.2092,1.5346,0.0000,0.2716,0.1049,0.0000,5.0176,0.0064,1.0000,0.0010,0.2618,0.0000,0.3333,1.698E-1,5.0000,0.0095,0.0763,0.0000,0.3333,1.657E-2,10.0000,0.0308,0.0312,0.0000,0.3333,2.861E-3,11.4074,0.0374,0.0252,0.0000,0.3333,1.877E-3,29.8745,0.3805,0.0034,0.0690,0.6667,1.014E-2,11.4074,0.0374,0.0252,0.0345,0.3333,1.877E-3,11.4074,0.0374,0.0252,0.0000,0.3333,1.877E-3,0.6061,0.0006,0.3333,0.0000,0.3333,2.593E-1,29.4680,0.3346,0.0034,0.0345,0.3333,3.44E-5,3.7332,0.0060,0.1016,0.0000,0.3333,2.887E-2,15.3634,0.0794,0.0151,0.0345,0.3333,6.733E-4
Dromius_piceus,29,4.3067,5.3344,500,0.9985,3,0.9916,0.8845,0.0848,10029,9.9111,8.4691,1.6768,0.6287,9.3312,8.0317,3.4234,5.5497,0.0000,1.2020,0.0000,3.5031,29.4661,0.0000,12.3742,1.8702,0.0000,0.0000,0.8651,0.0749,0.0000,0.1959,0.0000,0.8075,0.0000,0.1420,2.3888,0.0000,0.0884,0.0000,0.0000,4.9015,0.0057,1.0000,0.0009,0.2194,0.0000,0.3333,1.232E-1,5.0000,0.0111,0.0574,0.0000,0.3333,9.517E-3,10.0000,0.0345,0.0229,0.0000,0.3333,1.554E-3,31.6025,0.5629,0.0030,0.0000,0.6667,8.947E-3,33.6500,0.5872,0.0029,0.0690,0.6667,8.65E-3,31.6025,0.5629,0.0030,0.0000,0.6667,8.947E-3,31.6025,0.5629,0.0030,0.0000,0.6667,8.947E-3,0.4978,0.0004,0.3230,0.0000,0.3333,2.455E-1,0.4977,0.0004,0.3230,0.0000,0.0000,3.369E-2,3.1893,0.0053,0.0883,0.0000,0.3333,2.203E-2,13.5759,0.0689,0.0134,0.0000,0.6667,3.955E-2
