Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Vertagopus_beta,37,4.6472,5.3433,500,0.9982,5,5.3279,0.9974,0.0006,10037,5.6310,8.9871,4.0453,0.4068,8.1594,2.6153,16.0696,0.0952,0.0170,2.1083,0.0061,0.8252,9.7278,0.0000,9.0337,2.5455,0.2707,0.2592,0.0000,0.0000,0.0056,0.1523,0.2096,0.5083,0.0300,19.1191,8.3976,0.0000,0.0092,0.7653,0.0000,4.6001,0.0042,1.0000,0.0009,0.1674,0.0000,0.0000,1.314E-4,5.0000,0.0102,0.0352,0.0000,0.0000,5.381E-8,10.0000,0.0453,0.0108,0.0000,0.0000,1.442E-10,18.6183,0.3722,0.0037,0.0000,0.0000,6.808E-13,25.2905,0.6400,0.0032,0.0811,0.0000,3.294E-13,18.6183,0.3722,0.0037,0.0000,0.0000,6.808E-13,18.6183,0.3722,0.0037,0.0000,0.0000,6.808E-13,25.2905,0.6400,0.0032,0.0811,0.0000,3.294E-13,25.2905,0.6400,0.0032,0.0811,0.0000,3.294E-13,2.9469,0.0039,0.0677,0.0000,0.0000,1.427E-6,10.5050,0.0521,0.0099,0.0000,0.0000,9.336E-11
Vertagopus_beta,37,4.6425,5.3562,500,0.9982,5,5.4147,0.9977,0.0006,10037,2.0448,13.1905,0.4253,0.1752,6.3731,4.2622,15.6689,0.9477,0.0049,1.9906,0.0000,0.9753,14.4864,0.0000,9.4077,2.0070,0.2801,0.0434,0.0000,0.7348,0.0134,0.1320,0.0000,0.7095,0.2024,16.9562,8.5573,0.0000,0.0160,0.3953,0.0000,4.5667,0.0041,1.0000,0.0009,0.1577,0.0000,0.0000,9.759E-5,5.0000,0.0106,0.0321,0.0000,0.0000,3.398E-8,10.0000,0.0487,0.0099,0.0000,0.0000,9.336E-11,17.9992,0.3793,0.0038,0.0000,0.0000,7.779E-13,27.4274,0.6655,0.0031,0.0811,0.0000,2.811E-13,17.9992,0.3793,0.0038,0.0000,0.0000,7.779E-13,17.9992,0.3793,0.0038,0.0000,0.0000,7.779E-13,27.4274,0.6655,0.0031,0.0811,0.0000,2.811E-13,27.4274,0.6655,0.0031,0.0811,0.0000,2.811E-13,2.8570,0.0038,0.0653,0.0000,0.0000,1.184E-6,10.1875,0.0501,0.0096,0.0000,0.0000,8.005E-11
Vertagopus_beta,38,4.6176,5.3181,500,0.9981,4,5.4035,0.9982,0.0007,10038,6.2678,8.9368,0.6395,0.2503,8.0840,3.0078,15.9622,0.0834,0.0000,3.2777,0.0007,1.0097,12.4910,0.0000,9.5811,1.9284,0.2421,0.0177,0.0000,0.6047,0.0000,0.1099,0.0000,0.7286,0.2248,16.3442,8.6592,0.0000,0.0103,1.5379,0.0000,4.6201,0.0043,1.0000,0.0009,0.1743,0.0000,0.0000,9.238E-4,5.0000,0.0095,0.0358,0.0000,0.0000,1.636E-6,10.0000,0.0483,0.0110,0.0000,0.0000,1.442E-8,18.3244,0.3528,0.0039,0.0000,0.0000,2.279E-10,23.2720,0.6645,0.0035,0.0789,0.0000,1.478E-10,18.3244,0.3528,0.0039,0.0000,0.0000,2.279E-10,18.3244,0.3528,0.0039,0.0000,0.0000,2.279E-10,21.3207,0.6049,0.0035,0.0526,0.0000,1.478E-10,21.3207,0.6049,0.0035,0.0526,0.0000,1.478E-10,3.0372,0.0040,0.0677,0.0000,0.0000,2.106E-5,10.4866,0.0513,0.0101,0.0000,0.0000,1.025E-8
Vertagopus_beta,38,4.6313,5.3291,500,0.9981,4,5.4202,0.9988,0.0007,10038,9.0733,6.5435,0.0271,1.8557,8.9353,3.2261,19.3184,0.0388,0.0000,2.6811,0.0000,1.1549,12.4034,0.0000,7.5063,1.6180,0.4659,0.0456,0.0000,0.2264,0.0024,0.1942,0.0000,0.7273,0.2216,12.7073,7.6725,0.0239,0.0047,1.6103,1.7163,4.5939,0.0042,1.0000,0.0009,0.1641,0.0000,0.0000,7.247E-4,5.0000,0.0103,0.0333,0.0000,0.0000,1.226E-6,10.0000,0.0477,0.0101,0.0000,0.0000,1.025E-8,17.9287,0.3898,0.0038,0.0000,0.0000,2.054E-10,23.0349,0.6644,0.0034,0.0789,0.0000,1.316E-10,17.9287,0.3898,0.0038,0.0000,0.0000,2.054E-10,17.9287,0.3898,0.0038,0.0000,0.0000,2.054E-10,23.0349,0.6644,0.0034,0.0789,0.0000,1.316E-10,23.0349,0.6644,0.0034,0.0789,0.0000,1.316E-10,2.8927,0.0039,0.0663,0.0000,0.0000,1.938E-5,10.1784,0.0498,0.0098,0.0000,0.0000,9.085E-9
Vertagopus_beta,38,4.6217,5.3234,500,0.9981,4,5.4085,0.9979,0.0007,10038,5.3293,11.8480,0.2159,1.2486,8.5195,2.5915,17.4952,0.2471,0.0000,2.8916,0.0104,1.7148,13.6825,0.0000,9.5795,2.2707,0.2016,0.0677,0.0000,0.0000,0.0151,0.0763,0.0000,0.7572,0.2316,12.9439,7.8187,0.0000,0.0164,0.2267,0.0000,4.6076,0.0042,1.0000,0.0009,0.1679,0.0000,0.0000,7.94E-4,5.0000,0.0100,0.0347,0.0000,0.0000,1.445E-6,10.0000,0.0473,0.0105,0.0000,0.0000,1.197E-8,18.1194,0.3848,0.0038,0.0000,0.0000,2.054E-10,23.2594,0.6792,0.0035,0.0789,0.0000,1.478E-10,18.1194,0.3848,0.0038,0.0000,0.0000,2.054E-10,18.1194,0.3848,0.0038,0.0000,0.0000,2.054E-10,21.1476,0.6015,0.0035,0.0526,0.0000,1.478E-10,21.1476,0.6015,0.0035,0.0526,0.0000,1.478E-10,2.9624,0.0040,0.0670,0.0000,0.0000,2.021E-5,10.3103,0.0532,0.0100,0.0000,0.0000,9.849E-9
Vertagopus_beta,38,4.6372,5.3209,500,0.9981,4,5.3447,0.9971,0.0005,10038,6.1657,7.5589,1.8555,1.9530,6.6844,3.0269,15.8826,0.1264,0.0000,1.8095,0.0002,0.6671,9.9513,0.0000,11.9810,2.0792,0.2526,0.0580,0.0000,0.0000,0.0095,0.1005,0.0000,0.5972,0.2962,18.8053,8.4349,0.0000,0.0159,1.6882,0.0000,4.6009,0.0042,1.0000,0.0009,0.1649,0.0000,0.0000,7.389E-4,5.0000,0.0100,0.0337,0.0000,0.0000,1.286E-6,10.0000,0.0504,0.0102,0.0000,0.0000,1.066E-8,18.1379,0.3722,0.0038,0.0000,0.0000,2.054E-10,23.0799,0.6696,0.0035,0.0789,0.0000,1.478E-10,18.1379,0.3722,0.0038,0.0000,0.0000,2.054E-10,18.1379,0.3722,0.0038,0.0000,0.0000,2.054E-10,21.0450,0.5979,0.0035,0.0526,0.0000,1.478E-10,21.0450,0.5979,0.0035,0.0526,0.0000,1.478E-10,2.9042,0.0039,0.0664,0.0000,0.0000,1.949E-5,10.1988,0.0523,0.0099,0.0000,0.0000,9.461E-9
Vertagopus_beta,38,4.7758,5.4000,500,0.9981,4,1.1240,0.8484,0.1240,10038,9.7467,8.5328,0.0166,0.1434,6.6325,1.2916,19.6917,0.7709,0.0618,2.6967,0.0000,1.3932,11.8341,0.0000,7.2245,2.3669,0.8502,0.5225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0175,16.0809,8.3312,0.1694,0.0714,1.4786,0.0560,4.4444,0.0037,1.0000,0.0009,0.1257,0.0000,0.2500,7.199E-3,5.0000,0.0126,0.0219,0.0000,0.5000,2.799E-3,10.0000,0.0764,0.0063,0.0000,0.5000,2.344E-4,16.3020,0.5575,0.0038,0.0000,0.5000,8.555E-5,24.9360,0.6476,0.0033,0.0263,0.5000,6.456E-5,16.3020,0.5575,0.0038,0.0000,0.5000,8.555E-5,16.3020,0.5575,0.0038,0.0000,0.5000,8.555E-5,0.2932,0.0002,0.2500,0.0000,0.2500,5.081E-2,4.7199,0.0108,0.0239,0.0000,0.2500,5.369E-5,2.4211,0.0034,0.0565,0.0000,0.2500,6.903E-4,8.5753,0.0389,0.0085,0.0000,0.5000,4.254E-4
Vertagopus_beta,38,4.6191,5.3196,500,0.9981,4,5.4194,0.9984,0.0004,10038,5.3127,10.5455,2.8893,1.0316,6.7881,3.0002,16.0694,0.5555,0.0000,2.1143,0.0010,1.4500,13.8273,0.0000,8.3017,1.8990,0.1529,0.0299,0.0000,0.6392,0.0048,0.1939,0.0000,0.8016,0.1779,14.2676,8.2361,0.0000,0.0092,1.7013,0.0000,4.6199,0.0043,1.0000,0.0009,0.1716,0.0000,0.0000,8.681E-4,5.0000,0.0102,0.0354,0.0000,0.0000,1.564E-6,10.0000,0.0448,0.0108,0.0000,0.0000,1.34E-8,18.3844,0.3743,0.0039,0.0000,0.0000,2.279E-10,29.9532,0.6834,0.0031,0.0789,0.0000,9.096E-11,18.3844,0.3743,0.0039,0.0000,0.0000,2.279E-10,18.3844,0.3743,0.0039,0.0000,0.0000,2.279E-10,40.8210,0.6891,0.0026,0.2368,0.0000,4.501E-11,40.8210,0.6891,0.0026,0.2368,0.0000,4.501E-11,2.9839,0.0040,0.0679,0.0000,0.0000,2.131E-5,10.3516,0.0516,0.0101,0.0000,0.0000,1.025E-8
Vertagopus_beta,38,4.6485,5.3310,500,0.9981,4,5.3224,0.9970,0.0005,10038,7.5414,8.2944,0.0276,3.4353,9.3895,2.6515,18.7357,0.0216,0.0000,2.3211,0.0011,0.8339,15.0613,0.0000,7.2250,1.3990,0.5307,0.0530,0.0000,0.6173,0.0111,0.1010,0.0009,0.7584,0.2903,10.8040,7.2809,0.0115,0.0064,2.5959,0.0000,4.5809,0.0041,1.0000,0.0010,0.1529,0.0000,0.0000,5.468E-4,5.0000,0.0108,0.0317,0.0000,0.0000,1.007E-6,10.0000,0.0496,0.0099,0.0000,0.0000,9.461E-9,17.8315,0.3981,0.0038,0.0000,0.0000,2.054E-10,22.7763,0.6513,0.0034,0.0789,0.0000,1.316E-10,17.8315,0.3981,0.0038,0.0000,0.0000,2.054E-10,17.8315,0.3981,0.0038,0.0000,0.0000,2.054E-10,22.7763,0.6513,0.0034,0.0789,0.0000,1.316E-10,22.7763,0.6513,0.0034,0.0789,0.0000,1.316E-10,2.7302,0.0039,0.0666,0.0000,0.0000,1.973E-5,10.1460,0.0513,0.0097,0.0000,0.0000,8.72E-9
Vertagopus_beta,38,4.6746,5.3364,500,0.9981,4,3.7735,0.9816,0.0139,10038,3.0016,9.1366,1.8456,2.5921,5.8598,2.6897,17.6339,0.0176,0.0002,1.8059,0.0000,1.2725,11.6381,0.0000,9.0856,1.5370,0.1720,0.0266,0.0488,0.3449,0.0157,0.1402,0.0000,0.7489,0.1852,20.0967,7.8581,0.8096,0.3849,1.0521,0.0000,4.5438,0.0040,1.0000,0.0009,0.1527,0.0000,0.0000,5.44E-4,5.0000,0.0108,0.0284,0.0000,0.2500,8.96E-5,10.0000,0.0560,0.0089,0.0000,0.2500,2.769E-6,16.9052,0.3518,0.0038,0.0000,0.2500,2.164E-7,26.7080,0.6582,0.0032,0.0526,0.2500,1.293E-7,16.9052,0.3518,0.0038,0.0000,0.2500,2.164E-7,16.9052,0.3518,0.0038,0.0000,0.2500,2.164E-7,2.6011,0.0033,0.0664,0.0000,0.0000,1.949E-5,2.6011,0.0033,0.0664,0.0000,0.0000,1.949E-5,2.7894,0.0037,0.0615,0.0000,0.2500,8.861E-4,9.7070,0.0511,0.0094,0.0000,0.2500,3.262E-6
