Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Micrasema_burksi,36,3.5315,4.4617,500,0.9920,4,2.5526,0.9778,0.0096,10036,4.4411,0.9948,0.7137,0.8133,7.9118,8.8009,6.2793,0.0336,2.8748,0.9801,5.7252,5.5472,4.2860,0.8780,4.4092,0.4473,0.0213,0.0000,0.3325,0.0334,0.0000,0.5299,0.1770,0.0301,0.1680,12.0230,1.9683,3.3939,25.8515,0.3252,0.0097,5.6825,0.0133,1.0000,0.0033,0.2438,0.0000,0.0000,3.534E-3,5.0000,0.0177,0.0981,0.0278,0.0000,9.279E-5,10.0000,0.0464,0.0502,0.0278,0.0000,6.36E-6,2.1203,0.0066,0.1755,0.0000,0.0000,9.48E-4,41.9923,0.5385,0.0050,0.0833,0.5000,1.479E-4,12.0594,0.0614,0.0396,0.0278,0.2500,2.403E-4,39.7368,0.5117,0.0056,0.0556,0.5000,1.854E-4,11.3434,0.0557,0.0428,0.0278,0.0000,3.37E-6,11.3434,0.0557,0.0428,0.0278,0.0000,3.37E-6,2.1203,0.0066,0.1755,0.0000,0.0000,9.48E-4,15.0738,0.0980,0.0292,0.0556,0.5000,4.917E-3
Micrasema_burksi,36,3.4664,4.4230,500,0.9923,4,3.5899,0.9940,0.0016,10036,2.7613,2.9011,0.9563,0.2636,6.6443,6.3376,2.5375,0.0507,1.6347,1.7739,7.4452,5.6479,3.9834,0.9992,8.9384,0.4799,0.0160,0.0370,0.2730,0.0532,0.0000,0.2218,0.0970,0.0397,0.2907,9.4705,2.6298,2.7902,30.4959,0.2302,0.0000,5.7638,0.0145,1.0000,0.0032,0.2664,0.0000,0.0000,5.04E-3,5.0000,0.0177,0.1061,0.0278,0.0000,1.268E-4,10.0000,0.0487,0.0534,0.0278,0.0000,8.136E-6,2.1278,0.0065,0.1885,0.0000,0.0000,1.263E-3,41.8949,0.5099,0.0056,0.0833,0.2500,6.92E-7,16.5640,0.1184,0.0278,0.0278,0.0000,5.973E-7,30.0068,0.3144,0.0110,0.0278,0.0000,1.443E-8,30.0068,0.3144,0.0110,0.0278,0.0000,1.443E-8,30.0068,0.3144,0.0110,0.0278,0.0000,1.443E-8,2.1278,0.0065,0.1885,0.0000,0.0000,1.263E-3,15.1042,0.0973,0.0317,0.0278,0.0000,1.008E-6
Micrasema_burksi,36,3.4997,4.4974,500,0.9927,4,2.9507,0.9798,0.0099,10036,1.1500,1.7850,0.5859,1.1962,9.2387,5.6421,4.8095,0.0310,2.4031,2.0629,3.2730,5.5741,5.2894,0.8048,4.4324,1.1306,0.0304,0.0567,0.4060,0.0783,0.0000,0.4886,0.1225,0.0077,0.0925,8.2030,2.5635,2.6104,35.6868,0.2449,0.0000,5.7303,0.0140,1.0000,0.0034,0.2366,0.0000,0.0000,3.136E-3,5.0000,0.0203,0.0937,0.0278,0.0000,7.696E-5,10.0000,0.0548,0.0478,0.0278,0.0000,5.233E-6,1.7423,0.0056,0.1847,0.0000,0.0000,1.165E-3,43.8282,0.5661,0.0050,0.0556,0.5000,1.479E-4,15.6677,0.1178,0.0278,0.0278,0.5000,4.467E-3,42.5743,0.5521,0.0054,0.0278,0.5000,1.725E-4,10.0135,0.0548,0.0477,0.0278,0.0000,5.189E-6,10.0135,0.0548,0.0477,0.0278,0.0000,5.189E-6,1.7423,0.0056,0.1847,0.0000,0.0000,1.165E-3,14.5123,0.1023,0.0307,0.0278,0.2500,1.13E-4
Micrasema_burksi,36,3.5128,4.4737,500,0.9935,4,1.4158,0.8259,0.1461,10036,0.9318,2.3630,0.4672,2.9880,8.5687,6.3138,3.5808,0.1026,3.6618,0.8146,8.1778,6.3744,5.0951,0.6825,3.7550,0.9153,0.0363,0.2015,0.3150,0.0910,0.0000,0.1863,0.2602,0.3595,0.0602,15.6243,2.6648,0.9944,24.3028,0.1113,0.0000,5.7239,0.0138,1.0000,0.0028,0.2614,0.0000,0.2500,5.741E-2,5.0000,0.0183,0.0974,0.0278,0.2500,3.431E-3,10.0000,0.0514,0.0491,0.0278,0.2500,4.567E-4,3.1159,0.0095,0.1404,0.0000,0.2500,9.904E-3,39.6246,0.5063,0.0058,0.0833,0.5000,1.989E-4,15.6605,0.1131,0.0278,0.0278,0.2500,8.415E-5,23.0427,0.2228,0.0156,0.0278,0.2500,1.513E-5,1.1110,0.0031,0.2500,0.0000,0.2500,5.078E-2,23.0427,0.2228,0.0156,0.0278,0.2500,1.513E-5,3.1159,0.0095,0.1404,0.0000,0.2500,9.904E-3,14.6093,0.1004,0.0305,0.0278,0.2500,1.108E-4
Micrasema_burksi,36,3.5445,4.4331,500,0.9914,4,2.2524,0.9731,0.0114,10036,1.3009,3.6196,0.3867,1.3739,7.8405,8.8129,4.9659,0.0884,2.1919,4.7797,4.4058,5.5992,3.1144,0.4010,3.0758,1.6896,0.0558,0.0872,0.3600,0.0059,0.0000,0.2298,0.1326,0.1496,0.0000,12.1159,2.1812,0.9296,29.8349,0.2673,0.0042,5.6721,0.0132,1.0000,0.0033,0.2379,0.0000,0.0000,3.205E-3,5.0000,0.0184,0.0974,0.0278,0.0000,9.018E-5,10.0000,0.0470,0.0495,0.0556,0.2500,4.677E-4,1.8850,0.0059,0.1815,0.0000,0.0000,1.086E-3,37.1410,0.4705,0.0063,0.0833,0.5000,2.345E-4,9.8176,0.0459,0.0506,0.0556,0.2500,4.991E-4,32.3783,0.3764,0.0082,0.0556,0.5000,3.962E-4,9.8176,0.0459,0.0506,0.0278,0.0000,6.565E-6,9.8176,0.0459,0.0506,0.0278,0.0000,6.565E-6,1.8850,0.0059,0.1815,0.0000,0.0000,1.086E-3,15.2721,0.1011,0.0289,0.0556,0.5000,4.819E-3
Micrasema_burksi,36,3.4792,4.4488,500,0.9928,4,3.1895,0.9868,0.0060,10036,0.7765,1.2257,1.1222,0.8941,10.2676,8.8225,4.4528,0.0838,2.5175,3.1813,10.6964,5.5450,4.1148,0.8077,2.6081,0.6744,0.2535,0.2503,0.3017,0.0415,0.0503,0.1515,0.1357,0.2674,0.0000,14.9614,2.0572,2.7009,20.6480,0.3899,0.0000,5.7678,0.0145,1.0000,0.0031,0.2619,0.0000,0.0000,4.702E-3,5.0000,0.0184,0.1021,0.0278,0.0000,1.088E-4,10.0000,0.0496,0.0523,0.0278,0.0000,7.488E-6,2.3289,0.0072,0.1751,0.0000,0.0000,9.394E-4,39.4061,0.4809,0.0064,0.0556,0.5000,2.419E-4,16.4125,0.1197,0.0278,0.0278,0.2500,8.415E-5,37.6925,0.4694,0.0070,0.0278,0.5000,2.892E-4,15.3707,0.1062,0.0304,0.0278,0.0000,8.53E-7,15.3707,0.1062,0.0304,0.0278,0.0000,8.53E-7,2.3289,0.0072,0.1751,0.0000,0.0000,9.394E-4,14.8687,0.1011,0.0318,0.0278,0.0000,1.021E-6
Micrasema_burksi,36,3.4962,4.4594,500,0.9935,4,2.9484,0.9591,0.0329,10036,0.6624,3.1538,0.9265,1.1035,7.7167,8.5371,6.1987,0.1501,1.7873,6.8349,4.2074,6.0052,3.7742,0.4301,3.3292,1.1015,0.0742,0.1809,1.3922,0.1320,0.0000,0.1783,1.0209,0.3526,0.0000,12.8487,2.3442,1.2969,23.5885,0.6535,0.0185,5.7611,0.0145,1.0000,0.0030,0.2573,0.0000,0.0000,4.381E-3,5.0000,0.0185,0.1006,0.0278,0.2500,3.769E-3,10.0000,0.0511,0.0518,0.0278,0.2500,5.348E-4,2.7773,0.0092,0.1536,0.0000,0.2500,1.284E-2,46.2545,0.6147,0.0046,0.0833,0.2500,3.838E-7,16.5979,0.1202,0.0278,0.0278,0.2500,8.415E-5,37.4593,0.4491,0.0071,0.0278,0.2500,1.409E-6,2.7425,0.0090,0.1548,0.0000,0.2500,1.313E-2,2.7419,0.0090,0.1548,0.0000,0.0000,5.749E-4,2.7773,0.0092,0.1536,0.0000,0.2500,1.284E-2,15.0959,0.1043,0.0316,0.0278,0.2500,1.231E-4
Micrasema_burksi,36,3.4954,4.5420,500,0.9952,4,3.1392,0.9674,0.0251,10036,3.5888,2.4932,0.9563,0.1850,8.6087,6.4448,3.0799,0.0000,2.4634,2.5214,4.9637,5.9108,5.6306,0.6246,3.5494,0.9342,0.0518,0.0632,0.6215,0.1248,0.0590,0.2227,0.0999,0.0252,0.1156,13.0946,3.1959,1.1475,28.9595,0.2639,0.0000,5.7580,0.0144,1.0000,0.0033,0.2536,0.0000,0.0000,4.135E-3,5.0000,0.0192,0.1011,0.0000,0.2500,3.824E-3,10.0000,0.0513,0.0525,0.0278,0.2500,5.564E-4,5.4139,0.0212,0.0949,0.0000,0.2500,3.171E-3,42.0703,0.5521,0.0053,0.0556,0.5000,1.662E-4,16.6444,0.1223,0.0278,0.0278,0.2500,8.415E-5,38.6410,0.4914,0.0064,0.0278,0.5000,2.419E-4,4.0392,0.0143,0.1193,0.0000,0.0000,2.024E-4,4.0392,0.0143,0.1193,0.0000,0.0000,2.024E-4,3.6292,0.0125,0.1288,0.0000,0.0000,2.755E-4,15.1792,0.1008,0.0315,0.0278,0.2500,1.219E-4
Micrasema_burksi,36,3.4232,4.4422,500,0.9931,4,3.2977,0.9450,0.0468,10036,4.8551,0.0272,1.4740,0.4143,8.9534,8.2965,4.2521,0.0392,2.2716,3.3419,2.5233,5.6727,4.4155,0.7597,1.9243,1.0112,0.0614,0.2033,0.4528,0.0090,0.0892,0.2212,0.3438,0.2016,0.0000,18.0356,3.0191,2.6400,24.0804,0.4105,0.0000,5.8267,0.0154,1.0000,0.0035,0.2576,0.0000,0.0000,4.401E-3,5.0000,0.0198,0.1051,0.0278,0.2500,4.28E-3,10.0000,0.0527,0.0548,0.0278,0.2500,6.313E-4,2.6150,0.0090,0.1651,0.0000,0.2500,1.577E-2,43.7993,0.5706,0.0055,0.0833,0.2500,6.557E-7,17.2038,0.1260,0.0278,0.0278,0.2500,8.415E-5,38.0660,0.4702,0.0073,0.0278,0.2500,1.531E-6,1.5223,0.0054,0.2172,0.0000,0.2500,3.432E-2,1.5218,0.0054,0.2172,0.0000,0.0000,2.226E-3,2.6150,0.0090,0.1651,0.0000,0.2500,1.577E-2,14.8914,0.1031,0.0338,0.0278,0.2500,1.503E-4
Micrasema_burksi,36,3.5425,4.6155,500,0.9974,4,1.7262,0.9117,0.0613,10036,1.4628,4.6428,0.3313,0.0972,8.5815,6.6736,5.2150,0.1576,3.0533,3.7844,5.0915,4.0638,6.0455,0.4677,2.5829,1.1544,0.1165,0.0000,0.9244,0.0559,0.0717,0.1188,0.2260,0.6067,0.0455,11.2324,3.2663,1.6258,28.1650,0.1394,0.0000,5.6919,0.0135,1.0000,0.0031,0.2281,0.0000,0.2500,3.934E-2,5.0000,0.0199,0.0881,0.0000,0.2500,2.553E-3,10.0000,0.0526,0.0458,0.0000,0.5000,1.185E-2,35.2682,0.4430,0.0074,0.0000,0.5000,3.23E-4,39.2385,0.5010,0.0060,0.0833,0.5000,2.127E-4,35.2682,0.4430,0.0074,0.0000,0.5000,3.23E-4,35.2682,0.4430,0.0074,0.0000,0.5000,3.23E-4,0.7928,0.0025,0.2500,0.0000,0.2500,5.078E-2,0.4758,0.0015,0.2980,0.0000,0.0000,7.889E-3,3.2646,0.0117,0.1213,0.0000,0.2500,6.484E-3,14.2638,0.1015,0.0295,0.0000,0.5000,5.016E-3
