Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pseudorthodes_vecors,201,2.7480,3.1687,500,0.9833,22,2.9010,0.9562,0.0256,10201,6.9142,2.1270,6.0592,1.9456,10.2488,6.5047,1.1971,0.3371,0.0077,4.1813,0.2442,6.4180,2.1317,7.3770,20.7548,0.5773,0.3354,0.0351,0.8011,1.3790,6.0516,4.1454,1.8681,0.1176,0.2789,4.6774,0.1090,2.0073,0.9118,0.2565,0.0000,6.5392,0.0306,1.0000,0.0042,0.4120,0.0000,0.0455,1.093E-7,5.0000,0.0247,0.1672,0.0100,0.0909,4.783E-14,10.0000,0.0658,0.0853,0.0398,0.0909,8.083E-20,3.2375,0.0148,0.2277,0.0000,0.0455,5.515E-13,23.6959,0.2894,0.0279,0.0995,0.1364,4.269E-27,15.2522,0.1322,0.0510,0.0498,0.0909,2.935E-24,14.7378,0.1250,0.0533,0.0448,0.0909,7.202E-24,9.4576,0.0598,0.0909,0.0398,0.0909,2.843E-19,20.6659,0.2286,0.0340,0.0896,0.0909,9.306E-28,3.2375,0.0148,0.2277,0.0000,0.0455,5.515E-13,12.2038,0.0921,0.0677,0.0398,0.0909,8.364E-22
Pseudorthodes_vecors,199,2.7457,3.1434,500,0.9795,24,3.2673,0.9846,0.0046,10199,7.5678,4.1324,2.9324,4.4824,10.7503,7.2421,0.7122,0.0251,0.0195,4.6939,0.2306,5.1423,4.3598,5.0126,16.3059,0.5877,0.3863,0.1084,0.6878,0.3461,4.7791,6.8877,1.3328,0.0840,0.5416,4.1465,0.0758,1.7604,0.4237,4.2431,0.0000,6.5244,0.0302,1.0000,0.0041,0.3965,0.0050,0.0000,2.281E-10,5.0000,0.0261,0.1579,0.0151,0.0000,5.734E-20,10.0000,0.0697,0.0826,0.0402,0.0417,2.69E-24,0.1194,0.0007,0.6946,0.0000,0.0000,1.59E-4,21.3837,0.2441,0.0323,0.0905,0.0833,4.015E-31,13.1460,0.1053,0.0603,0.0603,0.0833,3.6E-25,12.2125,0.0957,0.0658,0.0452,0.0833,2.422E-24,11.2810,0.0835,0.0723,0.0452,0.0833,1.882E-23,8.4321,0.0544,0.0984,0.0352,0.0000,6.858E-25,2.8463,0.0132,0.2333,0.0050,0.0000,6.731E-16,12.0741,0.0939,0.0668,0.0452,0.0833,3.346E-24
Pseudorthodes_vecors,200,2.7216,3.1267,500,0.9790,23,3.5569,0.9894,0.0033,10200,4.8640,9.2029,4.4207,2.6802,10.8711,6.7563,1.6460,0.0201,0.0000,7.2437,0.1130,5.9722,1.4810,4.8308,14.7192,0.6853,0.4118,0.0990,0.8272,0.7517,3.7253,7.6623,1.1139,0.1104,0.3313,3.5217,0.1502,1.9184,0.2634,3.6069,0.0000,6.5444,0.0309,1.0000,0.0043,0.3838,0.0050,0.0000,2.723E-10,5.0000,0.0281,0.1547,0.0200,0.0000,2.284E-19,10.0000,0.0745,0.0825,0.0400,0.0000,1.214E-25,0.0521,0.0004,0.7666,0.0000,0.0000,2.211E-3,22.0617,0.2591,0.0320,0.1000,0.0435,2.817E-32,13.3287,0.1111,0.0599,0.0600,0.0435,2.753E-26,12.0490,0.0967,0.0674,0.0400,0.0435,3.603E-25,17.3249,0.1752,0.0434,0.0800,0.0435,2.371E-29,38.1566,0.6012,0.0152,0.2500,0.0435,2.257E-39,3.1324,0.0158,0.2134,0.0050,0.0000,3.741E-16,11.9425,0.0943,0.0681,0.0400,0.0435,4.644E-25
Pseudorthodes_vecors,200,2.7578,3.1555,500,0.9796,23,3.1190,0.9749,0.0128,10200,9.9774,5.0152,2.1182,1.4081,10.5982,6.8996,1.8463,0.0113,0.2344,8.4743,0.1612,6.6660,2.0023,4.7912,16.8524,0.8340,0.2792,0.2325,1.1181,1.1649,4.4548,4.9862,1.9033,0.1107,0.4163,4.4871,0.0832,2.3932,0.3389,0.1416,0.0000,6.5267,0.0303,1.0000,0.0042,0.3911,0.0050,0.0000,4.189E-10,5.0000,0.0266,0.1545,0.0150,0.0435,2.814E-17,10.0000,0.0727,0.0822,0.0350,0.0870,3.465E-21,0.0706,0.0005,0.7484,0.0000,0.0000,1.275E-3,24.1471,0.2888,0.0275,0.1000,0.0870,3.888E-31,14.2961,0.1235,0.0545,0.0550,0.0870,6.648E-25,14.2755,0.1230,0.0545,0.0450,0.0870,6.648E-25,9.4649,0.0679,0.0870,0.0300,0.0870,1.131E-20,24.1471,0.2888,0.0275,0.1000,0.0870,3.888E-31,2.5797,0.0115,0.2431,0.0050,0.0435,5.439E-13,12.0578,0.0940,0.0670,0.0450,0.0870,4.875E-23
Pseudorthodes_vecors,201,2.8175,3.1723,500,0.9790,22,2.4474,0.9621,0.0131,10201,3.5432,2.1431,7.7252,4.4337,15.2621,6.9005,1.8049,0.0029,0.0000,9.1125,0.1209,5.0462,0.7689,4.6629,17.6561,0.5753,0.4034,0.0138,0.8940,0.1721,4.5306,5.6398,1.3530,0.0769,0.3654,4.0605,0.1622,1.8767,0.4255,0.2677,0.0000,6.4522,0.0281,1.0000,0.0041,0.3508,0.0050,0.0000,9.831E-11,5.0000,0.0278,0.1374,0.0249,0.0909,1.009E-15,10.0000,0.0741,0.0728,0.0498,0.1364,3.011E-19,0.0378,0.0003,0.7721,0.0000,0.0000,3.377E-3,20.9089,0.2504,0.0298,0.0995,0.2727,2.434E-20,11.4957,0.0901,0.0624,0.0647,0.1818,1.195E-18,18.1993,0.2002,0.0356,0.0746,0.1818,5.338E-23,8.0219,0.0535,0.0909,0.0398,0.0909,2.843E-19,9.4922,0.0694,0.0770,0.0498,0.0909,1.052E-20,3.0313,0.0150,0.1960,0.0100,0.0455,2.444E-14,11.5427,0.0908,0.0622,0.0647,0.1818,1.099E-18
Pseudorthodes_vecors,200,2.8226,3.1812,500,0.9791,23,2.0632,0.9423,0.0164,10200,5.1576,5.6369,3.4506,1.4502,10.8725,6.8332,3.6524,0.0050,0.0189,8.5746,0.1185,5.2970,1.6553,5.3907,21.9431,0.4028,0.3542,0.1281,0.3184,0.1198,6.2744,4.7825,0.9033,0.0504,0.1607,3.3771,0.0815,2.0069,0.8436,0.1378,0.0020,6.4521,0.0280,1.0000,0.0037,0.3804,0.0050,0.0000,2.215E-10,5.0000,0.0260,0.1451,0.0200,0.1739,5.771E-13,10.0000,0.0706,0.0746,0.0450,0.2609,4.479E-15,0.0467,0.0003,0.7852,0.0000,0.0000,3.841E-3,24.0710,0.3056,0.0242,0.1000,0.3478,2.356E-19,11.5172,0.0876,0.0635,0.0600,0.2609,3.115E-16,19.6953,0.2245,0.0319,0.0800,0.3043,2.236E-19,4.9895,0.0259,0.1453,0.0150,0.1304,1.992E-14,2.5407,0.0108,0.2341,0.0100,0.0000,3.14E-15,3.7496,0.0175,0.1804,0.0100,0.1304,1.34E-12,11.7321,0.0901,0.0622,0.0700,0.2609,2.167E-16
Pseudorthodes_vecors,201,2.8300,3.1945,500,0.9804,22,1.9197,0.9302,0.0281,10201,4.1444,5.8924,5.5476,3.8956,9.7737,5.1581,2.5178,0.0118,0.0018,7.0095,0.0541,6.0091,1.5101,5.1479,21.8723,0.7415,0.2549,0.0062,1.7543,1.9056,4.5390,4.5580,0.3199,0.0420,0.2773,3.5111,0.0991,3.0133,0.3591,0.0726,0.0000,6.4565,0.0281,1.0000,0.0040,0.3765,0.0050,0.0455,1.741E-8,5.0000,0.0252,0.1425,0.0149,0.1818,2.415E-12,10.0000,0.0716,0.0730,0.0448,0.2727,3.189E-14,0.0707,0.0004,0.7378,0.0000,0.0000,1.242E-3,22.8867,0.2958,0.0260,0.0995,0.3636,1.675E-17,12.5970,0.1031,0.0556,0.0547,0.3182,1.751E-14,12.3840,0.1005,0.0569,0.0448,0.3182,2.439E-14,4.7384,0.0231,0.1492,0.0149,0.1818,5.34E-12,3.7160,0.0170,0.1805,0.0100,0.0455,4.415E-15,4.7384,0.0231,0.1492,0.0100,0.0909,5.081E-15,11.4701,0.0885,0.0623,0.0448,0.3182,9.356E-14
Pseudorthodes_vecors,202,2.7378,3.1231,500,0.9785,21,3.3838,0.9883,0.0032,10202,5.4487,4.6226,2.7028,5.0445,12.6378,7.1686,1.8012,0.0131,0.0000,8.0283,0.1030,6.3324,1.8432,4.7057,18.3502,0.8181,0.3205,0.1923,1.1472,0.3073,3.6170,5.0533,1.4276,0.1070,0.3751,3.4812,0.0994,2.5676,0.2884,1.3949,0.0009,6.5308,0.0304,1.0000,0.0042,0.3876,0.0050,0.0000,2.267E-9,5.0000,0.0270,0.1552,0.0198,0.0000,1.016E-17,10.0000,0.0704,0.0828,0.0396,0.0000,1.912E-23,0.0396,0.0003,0.7933,0.0000,0.0000,7.725E-3,21.9589,0.2570,0.0314,0.0990,0.0476,1.731E-29,13.6366,0.1121,0.0579,0.0594,0.0476,3.594E-24,12.4811,0.0976,0.0646,0.0446,0.0476,3.152E-23,15.9504,0.1506,0.0476,0.0842,0.0476,7.262E-26,11.7026,0.0885,0.0697,0.0396,0.0000,5.092E-25,3.2225,0.0158,0.2113,0.0099,0.0000,6.672E-15,12.0811,0.0929,0.0671,0.0446,0.0476,6.817E-23
Pseudorthodes_vecors,203,2.8146,3.1891,500,0.9798,20,2.1997,0.9297,0.0312,10203,6.2923,5.6965,4.9802,0.4867,10.1765,7.7921,2.7707,0.0164,0.0018,6.6465,0.1986,5.5254,4.6779,5.2279,19.8158,1.0865,0.2878,0.1483,0.9954,0.4105,3.8094,5.8509,0.4373,0.0093,0.5115,3.8240,0.1055,1.8431,0.2532,0.1221,0.0000,6.4574,0.0281,1.0000,0.0039,0.3736,0.0049,0.0500,9.699E-8,5.0000,0.0261,0.1439,0.0148,0.2000,9.135E-11,10.0000,0.0703,0.0749,0.0345,0.2000,3.534E-15,0.0262,0.0002,0.8142,0.0000,0.0000,1.638E-2,22.6059,0.2772,0.0266,0.0936,0.2500,3.157E-20,13.9948,0.1216,0.0503,0.0493,0.2000,6.658E-18,12.4163,0.0978,0.0582,0.0394,0.2000,6.735E-17,3.9738,0.0198,0.1713,0.0099,0.1500,6.338E-11,14.9595,0.1385,0.0463,0.0640,0.2000,1.784E-18,3.9738,0.0198,0.1713,0.0099,0.1500,6.338E-11,11.7158,0.0890,0.0624,0.0394,0.2000,2.026E-16
Pseudorthodes_vecors,200,2.7824,3.1712,500,0.9806,23,2.9202,0.9718,0.0118,10200,5.1417,3.3469,2.6622,4.4235,14.9446,7.4307,1.0540,0.0151,0.0016,10.9896,0.1240,5.4881,1.3185,5.1734,16.8717,0.5355,0.2779,0.1434,0.5121,0.2968,3.1010,5.5916,1.4724,0.0991,0.3533,3.8703,0.1360,1.5866,0.2239,2.8143,0.0000,6.4859,0.0291,1.0000,0.0042,0.3631,0.0050,0.0000,7.614E-11,5.0000,0.0283,0.1437,0.0250,0.0870,3.83E-16,10.0000,0.0740,0.0772,0.0350,0.0870,9.366E-22,0.1146,0.0006,0.6703,0.0000,0.0000,1.009E-4,24.8328,0.3076,0.0255,0.1000,0.0870,8.233E-32,13.5220,0.1176,0.0550,0.0550,0.0870,8.015E-25,11.9790,0.0961,0.0633,0.0350,0.0870,1.525E-23,8.8782,0.0630,0.0870,0.0300,0.0870,1.131E-20,24.8328,0.3076,0.0255,0.1000,0.0870,8.233E-32,3.7818,0.0197,0.1762,0.0100,0.0870,2.559E-14,11.8339,0.0940,0.0642,0.0350,0.0870,2.035E-23
