Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Euparthenos_nubilis,88,2.6745,3.4688,500,0.9842,11,1.4972,0.7848,0.0951,10088,4.9531,2.3705,2.1710,0.6415,6.5684,14.2935,0.6239,0.0307,0.0000,1.3092,0.0000,6.6989,12.8096,4.4611,23.1308,0.1370,1.1857,0.1141,1.1369,0.4001,0.7650,2.6086,3.9025,1.3500,0.3708,4.5667,0.0364,0.1971,2.5141,0.6481,0.0047,6.6322,0.0348,1.0000,0.0050,0.5877,0.0000,0.1818,1.034E-1,5.0000,0.0194,0.3042,0.0114,0.3636,2.338E-2,10.0000,0.0413,0.1754,0.0114,0.3636,8.67E-4,1.8414,0.0079,0.4895,0.0000,0.1818,2.795E-2,29.0520,0.2172,0.0337,0.0909,0.3636,1.446E-8,22.7645,0.1384,0.0564,0.0568,0.3636,4.896E-7,21.1771,0.1227,0.0642,0.0114,0.3636,1.182E-6,3.8728,0.0151,0.3530,0.0114,0.3636,5.245E-2,46.1416,0.5497,0.0084,0.3068,0.3636,9.66E-13,7.4510,0.0292,0.2284,0.0114,0.3636,4.412E-3,19.3094,0.1069,0.0752,0.0114,0.3636,3.431E-6
Euparthenos_nubilis,91,2.5581,3.3845,500,0.9834,8,2.9441,0.9302,0.0524,10091,3.3317,2.9309,3.3745,1.2792,4.0280,11.8176,0.4635,0.1062,0.0710,2.8435,0.0000,7.2260,14.5053,4.4346,24.7742,0.0770,1.4397,0.3158,0.4688,0.2823,0.2347,4.0324,2.6108,1.0558,0.5028,3.5658,0.0396,0.6880,3.2753,0.2029,0.0222,6.7415,0.0390,1.0000,0.0056,0.6319,0.0000,0.0000,2.54E-2,5.0000,0.0204,0.3413,0.0000,0.1250,3.026E-3,10.0000,0.0415,0.2018,0.0110,0.1250,8.967E-5,7.2016,0.0289,0.2672,0.0000,0.1250,5.956E-4,26.5012,0.1700,0.0480,0.0879,0.2500,3.135E-7,22.5062,0.1292,0.0671,0.0659,0.2500,2.268E-6,17.8403,0.0875,0.0997,0.0220,0.1250,7.147E-7,15.2731,0.0706,0.1250,0.0220,0.1250,3.391E-6,19.7972,0.1046,0.0843,0.0549,0.1250,2.248E-7,7.2016,0.0289,0.2672,0.0000,0.1250,5.956E-4,19.8704,0.1050,0.0838,0.0549,0.2500,8.376E-6
Euparthenos_nubilis,88,2.5613,3.3260,500,0.9762,11,3.0750,0.9624,0.0213,10088,6.7871,0.4755,4.5855,0.5594,4.8445,12.8896,0.3977,0.0836,0.0618,1.8713,0.0000,6.5705,13.4097,4.8426,24.9135,0.1004,1.3368,0.1087,0.7892,0.3660,0.0897,2.8957,2.5936,1.4272,0.2523,3.2712,0.0284,1.4356,2.6104,0.3897,0.0125,6.7005,0.0374,1.0000,0.0054,0.6359,0.0000,0.0000,6.876E-3,5.0000,0.0194,0.3449,0.0000,0.0000,8.206E-6,10.0000,0.0402,0.2044,0.0227,0.0000,2.602E-8,5.6442,0.0216,0.3200,0.0000,0.0000,3.601E-6,22.7826,0.1234,0.0647,0.0795,0.1818,9.732E-10,20.4868,0.1012,0.0795,0.0795,0.1818,6.015E-9,22.7826,0.1234,0.0647,0.0795,0.1818,9.732E-10,12.0458,0.0494,0.1690,0.0455,0.1818,4.451E-6,46.6999,0.5707,0.0083,0.2955,0.1818,1.043E-17,5.6442,0.0216,0.3200,0.0000,0.0000,3.601E-6,20.3487,0.1003,0.0805,0.0795,0.1818,6.712E-9
Euparthenos_nubilis,88,2.6207,3.3660,500,0.9771,11,2.6918,0.9618,0.0173,10088,2.9360,3.5336,4.2193,0.1088,5.7816,9.0239,0.4676,0.0610,1.1531,2.5708,0.0052,6.6448,13.5274,4.6802,24.1550,0.1049,1.4326,0.1735,0.8481,0.4031,0.1102,5.3198,2.4741,0.8940,0.2667,4.6495,0.1215,0.9720,2.8857,0.4761,0.0000,6.6723,0.0362,1.0000,0.0053,0.6158,0.0000,0.0000,4.827E-3,5.0000,0.0192,0.3276,0.0000,0.0000,4.667E-6,10.0000,0.0406,0.1932,0.0455,0.0909,6.57E-7,5.8623,0.0225,0.2958,0.0000,0.0000,1.517E-6,19.8371,0.1028,0.0797,0.0795,0.0909,1.055E-10,19.8371,0.1028,0.0797,0.0795,0.0909,1.055E-10,26.4693,0.1667,0.0448,0.1023,0.3636,1.02E-7,18.3257,0.0906,0.0909,0.0795,0.0909,3.887E-10,20.9283,0.1103,0.0726,0.1023,0.0909,4.157E-11,5.8623,0.0225,0.2958,0.0000,0.0000,1.517E-6,20.0560,0.1040,0.0783,0.1023,0.0909,8.862E-11
Euparthenos_nubilis,88,2.6688,3.4465,500,0.9817,11,1.9040,0.8542,0.0788,10088,3.8781,2.2103,3.0755,3.1958,5.3999,12.1052,0.3785,0.1147,0.0871,0.5229,0.0000,7.0462,13.9723,3.3063,24.6374,0.0856,2.7640,0.1167,0.4583,0.2247,0.1873,6.4243,2.2470,0.5467,0.6809,3.3974,0.0000,0.5188,2.2101,0.2079,0.0000,6.6682,0.0361,1.0000,0.0050,0.6106,0.0000,0.0909,3.527E-2,5.0000,0.0195,0.3151,0.0114,0.1818,8.664E-4,10.0000,0.0424,0.1837,0.0114,0.2727,1.254E-4,1.4043,0.0063,0.5551,0.0000,0.0909,1.514E-2,29.4764,0.2143,0.0337,0.0909,0.2727,2.508E-10,24.0434,0.1455,0.0539,0.0568,0.2727,1.018E-8,24.0217,0.1449,0.0539,0.0455,0.2727,1.018E-8,8.9784,0.0375,0.2029,0.0114,0.1818,2.144E-5,31.1311,0.2345,0.0292,0.1023,0.2727,8.153E-11,7.5386,0.0303,0.2352,0.0114,0.1818,7.542E-5,19.7306,0.1050,0.0779,0.0341,0.2727,1.807E-7
Euparthenos_nubilis,88,2.7060,3.4174,500,0.9809,11,1.5019,0.8248,0.0718,10088,1.4235,5.2119,3.0941,1.9826,4.6164,13.1850,0.9650,0.4078,0.1877,1.0377,0.0000,6.4081,13.7773,4.4951,23.6758,0.1721,1.6086,0.8868,0.5235,0.4446,0.2743,5.3895,2.1548,0.9236,0.2353,3.3912,0.0627,0.6505,2.7716,0.0429,0.0000,6.5950,0.0332,1.0000,0.0051,0.5975,0.0000,0.0909,2.916E-2,5.0000,0.0180,0.3181,0.0000,0.2727,6.421E-3,10.0000,0.0369,0.1817,0.0000,0.2727,1.157E-4,10.2594,0.0381,0.1769,0.0000,0.2727,9.501E-5,19.2934,0.0945,0.0721,0.0909,0.4545,4.709E-5,18.3031,0.0852,0.0795,0.0795,0.4545,8.205E-5,22.7086,0.1311,0.0520,0.1023,0.4545,7.309E-6,6.2752,0.0221,0.2727,0.0000,0.2727,2.203E-3,11.0286,0.0418,0.1635,0.0114,0.2727,5.257E-5,7.8192,0.0282,0.2291,0.0000,0.2727,6.337E-4,19.2508,0.0935,0.0725,0.0909,0.4545,4.858E-5
Euparthenos_nubilis,91,2.5863,3.3894,500,0.9856,8,2.9827,0.9127,0.0747,10091,2.2896,3.2400,4.1118,3.2630,4.5737,10.9072,1.1810,0.1541,0.0447,2.0663,0.0000,5.8296,13.8594,4.0027,23.6192,0.1228,1.0878,0.9735,0.6195,0.2310,0.4463,6.4537,0.4809,1.8710,0.4165,3.0799,0.0575,0.8751,2.6571,1.4784,0.0066,6.7356,0.0388,1.0000,0.0057,0.6252,0.0000,0.1250,1.353E-1,5.0000,0.0203,0.3408,0.0000,0.1250,2.998E-3,10.0000,0.0409,0.2010,0.0110,0.1250,8.73E-5,8.7405,0.0353,0.2276,0.0000,0.1250,2.029E-4,30.9582,0.2384,0.0326,0.0989,0.2500,3.178E-8,23.8343,0.1412,0.0591,0.0549,0.1250,1.902E-8,21.8860,0.1232,0.0697,0.0220,0.1250,5.983E-8,15.1777,0.0696,0.1250,0.0220,0.1250,3.391E-6,30.1542,0.2248,0.0348,0.0989,0.1250,4.778E-10,8.0587,0.0323,0.2439,0.0000,0.1250,3.229E-4,19.8059,0.1040,0.0833,0.0220,0.1250,2.071E-7
Euparthenos_nubilis,91,2.5820,3.3811,500,0.9827,8,2.5965,0.9521,0.0327,10091,4.7739,2.4362,4.0841,1.2509,5.9612,9.3008,0.9686,0.1550,0.1427,1.4919,0.0000,6.5312,14.5217,3.0654,25.3842,0.0803,1.2760,0.1037,0.7014,0.3449,0.0858,5.5243,1.3524,1.7701,0.3766,4.5294,0.0770,1.0663,2.4547,0.1892,0.0000,6.7349,0.0387,1.0000,0.0057,0.6305,0.0000,0.0000,2.496E-2,5.0000,0.0204,0.3462,0.0110,0.0000,2.061E-4,10.0000,0.0402,0.2056,0.0110,0.1250,1.02E-4,4.2664,0.0176,0.3777,0.0000,0.0000,4.138E-4,25.0422,0.1534,0.0537,0.0989,0.2500,6.118E-7,22.7290,0.1282,0.0657,0.0659,0.1250,3.985E-8,20.5808,0.1078,0.0792,0.0220,0.1250,1.453E-7,15.4102,0.0687,0.1250,0.0220,0.1250,3.391E-6,24.9777,0.1527,0.0540,0.0879,0.1250,1.022E-8,4.2664,0.0176,0.3777,0.0000,0.0000,4.138E-4,19.9905,0.1033,0.0833,0.0220,0.1250,2.071E-7
Euparthenos_nubilis,89,2.7277,3.4833,500,0.9817,10,0.4615,0.8038,0.0704,10089,4.7373,3.1797,0.3959,2.5601,6.0028,12.8387,0.3304,0.1224,0.0295,2.0927,0.0080,5.7883,14.4352,3.0237,22.4795,0.2485,1.5453,0.1646,1.0447,0.0948,0.0438,7.1844,2.3152,2.6701,0.2561,4.0386,0.0000,0.5034,1.5670,0.2587,0.0406,6.5751,0.0326,1.0000,0.0045,0.5833,0.0000,0.2000,1.419E-1,5.0000,0.0182,0.2888,0.0112,0.4000,3.963E-2,10.0000,0.0406,0.1616,0.0225,0.4000,2.064E-3,2.0124,0.0076,0.4630,0.0000,0.2000,3.31E-2,32.2948,0.2833,0.0221,0.0899,0.6000,4.504E-5,23.8047,0.1543,0.0449,0.0449,0.6000,6.859E-4,24.4658,0.1641,0.0423,0.0449,0.6000,5.484E-4,4.7826,0.0172,0.2975,0.0112,0.3000,1.007E-2,15.8054,0.0767,0.0917,0.0449,0.4000,8.999E-5,5.2712,0.0193,0.2788,0.0112,0.4000,3.352E-2,18.6134,0.1009,0.0711,0.0449,0.5000,3.37E-4
Euparthenos_nubilis,89,2.5412,3.3325,500,0.9834,10,3.6272,0.9927,0.0024,10089,5.7741,1.4790,2.6442,1.0120,4.9428,12.4084,0.8950,0.2410,0.1259,2.0872,0.0042,6.1328,17.5975,3.6097,22.4142,0.1447,1.3361,0.2231,0.7884,0.3716,0.0769,3.9955,3.8100,1.4040,0.3874,2.7627,0.0392,0.8046,2.4235,0.0418,0.0225,6.7681,0.0404,1.0000,0.0059,0.6356,0.0000,0.0000,1.077E-2,5.0000,0.0210,0.3491,0.0000,0.0000,2.688E-5,10.0000,0.0423,0.2097,0.0112,0.0000,1.647E-7,8.5640,0.0355,0.2404,0.0000,0.0000,6.436E-7,26.7572,0.1730,0.0503,0.0899,0.0000,1.027E-13,23.1998,0.1334,0.0674,0.0674,0.0000,1.935E-12,22.0358,0.1202,0.0743,0.0337,0.0000,5.154E-12,33.7327,0.2692,0.0282,0.1348,0.0000,3.236E-16,33.7327,0.2692,0.0282,0.1348,0.0000,3.236E-16,8.0029,0.0333,0.2539,0.0000,0.0000,1.115E-6,20.3031,0.1059,0.0861,0.0337,0.0000,2.248E-11
