Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Abagrotis_alternata,52,3.5383,4.2422,500,0.9889,6,3.3503,0.9645,0.0293,10052,4.0521,3.5856,2.3437,0.9905,4.7997,24.9738,5.7082,0.8032,0.0000,2.2719,0.8643,7.8045,10.7753,1.0194,23.3150,0.9463,0.1297,0.3763,0.0806,0.0000,0.0000,1.8156,0.3232,0.0180,0.4383,2.2594,0.0087,0.0116,0.2451,0.0400,0.0000,5.7203,0.0133,1.0000,0.0020,0.3843,0.0000,0.0000,3.221E-3,5.0000,0.0114,0.1433,0.0385,0.1667,3.188E-4,10.0000,0.0324,0.0654,0.0385,0.1667,6.767E-6,3.6264,0.0076,0.1876,0.0000,0.1667,1.177E-3,29.5080,0.3042,0.0084,0.0962,0.1667,2.428E-10,13.2468,0.0547,0.0430,0.0385,0.1667,8.481E-7,21.1904,0.1394,0.0181,0.0577,0.1667,1.15E-8,4.2057,0.0092,0.1666,0.0385,0.1667,6.638E-4,32.3135,0.3829,0.0068,0.1154,0.1667,8.452E-11,3.6264,0.0076,0.1876,0.0000,0.1667,1.177E-3,16.3612,0.0845,0.0302,0.0577,0.1667,1.48E-7
Abagrotis_alternata,53,3.4447,4.1453,500,0.9848,5,4.8238,0.9980,0.0006,10053,3.4985,5.0276,2.1822,0.3833,5.5625,19.8550,5.5513,1.7891,1.1421,0.7318,1.3370,7.0412,11.9823,1.1298,26.3531,0.9235,0.2164,0.3601,0.2323,0.0000,0.0000,1.5399,0.3273,0.0402,0.2390,2.3472,0.1414,0.0153,0.0505,0.0000,0.0000,5.8079,0.0145,1.0000,0.0021,0.4146,0.0000,0.0000,1.225E-2,5.0000,0.0114,0.1607,0.0377,0.0000,1.073E-4,10.0000,0.0312,0.0737,0.0377,0.0000,2.176E-6,2.2639,0.0046,0.2824,0.0000,0.0000,1.796E-3,23.7687,0.1713,0.0155,0.0943,0.0000,8.998E-10,12.1439,0.0437,0.0553,0.0566,0.0000,5.175E-7,20.7961,0.1347,0.0211,0.0566,0.0000,4.171E-9,43.5416,0.6425,0.0042,0.2642,0.0000,1.273E-12,43.5416,0.6425,0.0042,0.2642,0.0000,1.273E-12,2.2639,0.0046,0.2824,0.0000,0.0000,1.796E-3,16.5372,0.0840,0.0330,0.0566,0.0000,3.928E-8
Abagrotis_alternata,51,3.4532,4.1675,500,0.9867,7,5.0350,0.9984,0.0005,10051,5.3388,2.6298,0.1984,0.4985,4.7089,21.6192,7.6469,0.0672,0.0042,1.5192,0.9498,7.4607,12.2193,0.7302,27.4725,1.5228,0.0129,0.2299,0.2401,0.0000,0.0000,1.1364,0.3864,0.0424,0.4800,2.3287,0.0000,0.0122,0.5446,0.0000,0.0000,5.7909,0.0143,1.0000,0.0021,0.4088,0.0000,0.0000,1.908E-3,5.0000,0.0114,0.1566,0.0392,0.0000,2.31E-6,10.0000,0.0320,0.0719,0.0392,0.0000,9.966E-9,3.1889,0.0066,0.2241,0.0000,0.0000,2.835E-5,25.4982,0.2059,0.0135,0.0980,0.0000,8.304E-14,11.4986,0.0406,0.0588,0.0588,0.0000,2.43E-9,22.1657,0.1514,0.0187,0.0588,0.0000,8.01E-13,52.3550,0.7619,0.0031,0.3529,0.0000,2.655E-18,52.3550,0.7619,0.0031,0.3529,0.0000,2.655E-18,3.1889,0.0066,0.2241,0.0000,0.0000,2.835E-5,16.5193,0.0861,0.0325,0.0588,0.0000,3.858E-11
Abagrotis_alternata,51,3.7675,4.4348,500,0.9848,7,1.5535,0.7949,0.1220,10051,3.1811,4.1271,2.6469,1.1479,5.9816,26.0742,8.2669,0.0859,0.0000,0.8151,0.9863,5.2235,11.2712,0.8617,15.0959,1.1364,0.0581,0.3112,0.0730,0.0000,0.0000,2.7729,7.3551,0.1147,0.4955,1.6040,0.2077,0.0137,0.0761,0.0163,0.0000,5.4821,0.0104,1.0000,0.0016,0.3133,0.0196,0.2857,3.474E-2,5.0000,0.0114,0.1000,0.0196,0.2857,1.764E-4,10.0000,0.0373,0.0430,0.0196,0.2857,2.864E-6,0.1061,0.0002,0.6174,0.0000,0.1429,1.825E-1,26.8912,0.3176,0.0071,0.0980,0.2857,3.65E-10,16.3178,0.0978,0.0196,0.0196,0.2857,5.878E-8,21.0681,0.1657,0.0120,0.0196,0.2857,5.204E-9,1.2045,0.0020,0.2857,0.0196,0.2857,2.329E-2,26.8912,0.3176,0.0071,0.0980,0.2857,3.65E-10,4.4115,0.0095,0.1134,0.0196,0.2857,3.233E-4,14.6108,0.0800,0.0239,0.0196,0.2857,1.566E-7
Abagrotis_alternata,52,3.6546,4.2988,500,0.9816,6,1.8211,0.8197,0.1124,10052,5.2970,1.5144,1.1829,1.5882,6.1348,17.9115,9.0137,1.4689,0.0453,2.9092,1.0086,6.3257,11.4994,0.9306,23.8888,2.3467,0.2360,1.0469,0.0071,0.0000,0.0000,3.0150,0.3453,0.0661,0.0389,1.9598,0.0075,0.0068,0.1990,0.0060,0.0000,5.5906,0.0116,1.0000,0.0018,0.3510,0.0192,0.1667,2.261E-2,5.0000,0.0110,0.1246,0.0192,0.3333,2.928E-3,10.0000,0.0324,0.0540,0.0192,0.3333,1.169E-4,0.0340,0.0001,0.7308,0.0000,0.0000,1.523E-1,23.8396,0.2008,0.0108,0.0962,0.3333,2.038E-7,12.4504,0.0512,0.0385,0.0385,0.3333,3.096E-5,16.8050,0.0918,0.0228,0.0385,0.3333,3.895E-6,1.1249,0.0020,0.3334,0.0192,0.3333,1.002E-1,33.7493,0.5417,0.0052,0.1538,0.3333,1.065E-8,4.8532,0.0105,0.1282,0.0192,0.3333,3.268E-3,15.4805,0.0793,0.0266,0.0385,0.3333,7.153E-6
Abagrotis_alternata,51,3.4811,4.1840,500,0.9881,7,3.8070,0.9903,0.0063,10051,4.4018,1.3194,0.2248,3.1613,5.6427,27.9961,3.5599,1.1440,0.0000,0.4144,0.8743,4.7390,11.4270,0.7882,25.5834,0.6731,0.1373,0.2394,0.0947,0.0000,0.0000,1.0729,4.2547,0.0000,0.4702,1.7582,0.0000,0.0000,0.0231,0.0000,0.0000,5.7774,0.0141,1.0000,0.0021,0.4262,0.0000,0.0000,2.556E-3,5.0000,0.0107,0.1674,0.0392,0.0000,3.691E-6,10.0000,0.0292,0.0776,0.0392,0.0000,1.695E-8,4.2142,0.0087,0.1933,0.0000,0.0000,1.009E-5,23.9640,0.1679,0.0157,0.0980,0.1429,1.042E-10,13.0380,0.0465,0.0519,0.0588,0.0000,1.019E-9,22.8066,0.1479,0.0176,0.0588,0.1429,2.056E-10,13.2732,0.0478,0.0503,0.0588,0.0000,8.196E-10,13.2732,0.0478,0.0503,0.0588,0.0000,8.196E-10,4.2142,0.0087,0.1933,0.0000,0.0000,1.009E-5,17.1144,0.0834,0.0320,0.0588,0.1429,7.36E-9
Abagrotis_alternata,53,3.6076,4.3173,500,0.9907,5,1.9491,0.8932,0.0897,10053,5.9849,1.3082,1.7958,4.7868,6.0308,23.5704,7.7451,0.3304,0.0245,1.4526,1.0310,4.8493,10.2544,1.0327,22.8849,1.6681,0.0260,0.0000,0.2078,0.0000,0.0000,0.4315,0.3418,0.1167,0.5074,2.7346,0.1092,0.0135,0.7432,0.0184,0.0000,5.6393,0.0121,1.0000,0.0018,0.3780,0.0000,0.2000,7.121E-2,5.0000,0.0107,0.1403,0.0377,0.2000,1.718E-3,10.0000,0.0296,0.0623,0.0377,0.2000,7.143E-5,4.6710,0.0098,0.1492,0.0000,0.2000,2.182E-3,24.6466,0.1960,0.0110,0.0755,0.2000,7.366E-8,12.6990,0.0477,0.0425,0.0377,0.2000,1.572E-5,24.3086,0.1872,0.0114,0.0566,0.2000,8.484E-8,3.2463,0.0062,0.2000,0.0000,0.2000,6.725E-3,27.5121,0.2888,0.0084,0.1132,0.2000,2.421E-8,4.6710,0.0098,0.1492,0.0000,0.2000,2.182E-3,16.1307,0.0793,0.0280,0.0566,0.2000,2.984E-6
Abagrotis_alternata,56,3.4962,4.1415,500,0.9854,2,3.9469,0.9953,0.0011,10056,4.1365,3.3476,2.3638,1.5619,5.8829,21.7225,4.6039,0.1182,0.0000,1.2543,1.5105,6.9452,11.7289,1.0391,27.7753,1.3563,0.0758,0.2635,0.2889,0.0000,0.0000,0.4943,0.2769,0.0395,0.4942,2.4181,0.2436,0.0059,0.0524,0.0000,0.0000,5.7733,0.0139,1.0000,0.0020,0.4182,0.0000,0.0000,1.749E-1,5.0000,0.0108,0.1611,0.0357,0.0000,2.595E-2,10.0000,0.0298,0.0726,0.0536,0.0000,5.27E-3,2.5034,0.0050,0.2683,0.0000,0.0000,7.198E-2,24.5780,0.1835,0.0135,0.0893,0.0000,1.829E-4,12.2072,0.0430,0.0536,0.0536,0.0000,2.873E-3,19.8385,0.1207,0.0222,0.0536,0.0000,4.918E-4,33.8754,0.4594,0.0063,0.1429,0.0000,3.925E-5,33.8754,0.4594,0.0063,0.1429,0.0000,3.925E-5,2.5034,0.0050,0.2683,0.0000,0.0000,7.198E-2,16.4752,0.0806,0.0319,0.0536,0.0000,1.019E-3
Abagrotis_alternata,51,3.6609,4.3921,500,0.9916,7,1.7179,0.8998,0.0533,10051,7.5459,3.4871,1.3230,2.8561,6.3387,26.2707,7.3973,3.3291,0.0000,2.2390,1.6911,4.4101,8.4477,0.9003,18.4754,0.6923,0.4676,0.0523,0.0635,0.0000,0.0000,1.6750,0.1441,0.0000,0.1665,1.8615,0.1285,0.0000,0.0372,0.0000,0.0000,5.6001,0.0116,1.0000,0.0016,0.3963,0.0000,0.0000,1.535E-3,5.0000,0.0098,0.1389,0.0000,0.2857,8.491E-4,10.0000,0.0298,0.0604,0.0392,0.2857,1.522E-5,5.2161,0.0103,0.1332,0.0000,0.2857,6.967E-4,32.0170,0.4362,0.0056,0.0980,0.5714,5.953E-6,13.1460,0.0501,0.0392,0.0392,0.2857,1.819E-6,15.7077,0.0671,0.0283,0.0392,0.4286,2.083E-5,1.9427,0.0031,0.2857,0.0000,0.2857,2.329E-2,1.5596,0.0025,0.3224,0.0000,0.0000,3.617E-4,5.2161,0.0103,0.1332,0.0000,0.2857,6.967E-4,16.0890,0.0701,0.0269,0.0588,0.4286,1.708E-5
Abagrotis_alternata,52,3.5174,4.2442,500,0.9894,6,3.8106,0.9868,0.0094,10052,3.7972,2.2471,0.6617,2.2915,5.2350,24.5608,7.5077,0.2181,0.0000,0.0868,1.2294,5.4864,11.6716,0.7621,16.1767,1.3730,0.1243,0.1645,0.1029,0.0000,0.0000,2.6465,10.3698,0.0380,0.7132,2.3773,0.0350,0.0833,0.0329,0.0000,0.0072,5.7252,0.0133,1.0000,0.0020,0.3928,0.0000,0.0000,3.671E-3,5.0000,0.0110,0.1415,0.0385,0.0000,8.015E-6,10.0000,0.0334,0.0627,0.0385,0.1667,5.499E-6,3.9560,0.0081,0.1749,0.0000,0.0000,2.862E-5,22.1812,0.1603,0.0158,0.0962,0.1667,5.863E-9,13.8066,0.0657,0.0385,0.0385,0.1667,4.912E-7,16.1423,0.0848,0.0296,0.0385,0.1667,1.34E-7,9.8130,0.0323,0.0644,0.0385,0.0000,7.111E-8,9.8130,0.0323,0.0644,0.0385,0.0000,7.111E-8,3.9560,0.0081,0.1749,0.0000,0.0000,2.862E-5,15.9338,0.0823,0.0304,0.0385,0.1667,1.529E-7
