Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Euptoieta_claudia,37,3.9877,4.8607,500,0.9977,5,4.1112,0.9950,0.0022,10037,1.3084,1.3938,0.1576,1.2026,1.0148,27.5250,11.4413,5.0486,0.0000,1.0096,0.9799,2.3796,5.2237,1.5713,26.1022,4.8809,0.0457,0.4043,1.5584,0.1789,0.0000,0.6955,0.0538,0.8644,0.1426,1.3824,0.1239,0.6357,2.5571,0.1022,0.0160,5.2386,0.0083,1.0000,0.0015,0.2078,0.0000,0.0000,3.878E-4,5.0000,0.0147,0.0537,0.0000,0.0000,4.466E-7,10.0000,0.0563,0.0211,0.0000,0.0000,4.204E-9,22.5231,0.3484,0.0079,0.0000,0.2000,1.907E-8,31.4927,0.4795,0.0054,0.0811,0.2000,4.171E-9,22.5231,0.3484,0.0079,0.0000,0.2000,1.907E-8,22.5231,0.3484,0.0079,0.0000,0.2000,1.907E-8,13.3295,0.1131,0.0141,0.0000,0.0000,5.668E-10,13.3295,0.1131,0.0141,0.0000,0.0000,5.668E-10,3.3108,0.0075,0.0843,0.0000,0.0000,4.254E-6,10.8884,0.0709,0.0187,0.0000,0.0000,2.306E-9
Euptoieta_claudia,37,4.2233,4.9723,500,0.9978,5,0.6177,0.9006,0.0552,10037,2.8379,0.6831,1.2659,2.7180,0.0602,24.3410,10.9159,3.1354,0.2894,0.0501,0.1350,0.9034,6.9003,1.5655,30.0490,5.5188,0.0635,0.7186,1.4572,0.0000,0.0000,0.8395,0.0617,0.1123,0.2540,1.7584,0.0361,0.9710,2.3212,0.0209,0.0166,5.0092,0.0067,1.0000,0.0018,0.1297,0.0000,0.2000,1.269E-3,5.0000,0.0207,0.0307,0.0000,0.6000,8.852E-3,10.0000,0.0848,0.0140,0.0000,0.6000,1.919E-3,16.0165,0.2179,0.0084,0.0000,0.6000,6.888E-4,37.1831,0.5330,0.0039,0.0811,0.6000,1.498E-4,16.0165,0.2179,0.0084,0.0000,0.6000,6.888E-4,16.0165,0.2179,0.0084,0.0000,0.6000,6.888E-4,0.4718,0.0007,0.2000,0.0000,0.2000,6.715E-3,1.3825,0.0028,0.1042,0.0000,0.2000,5.406E-4,2.4639,0.0059,0.0651,0.0000,0.4000,2.492E-3,9.5699,0.0789,0.0148,0.0000,0.6000,2.139E-3
Euptoieta_claudia,37,3.9848,4.8232,500,0.9976,5,4.3323,0.9960,0.0017,10037,0.9513,1.3436,0.7466,0.0460,0.3596,37.7130,10.6407,1.2912,0.5834,0.4317,0.0135,1.6548,9.4421,1.6433,21.7554,2.6305,0.0713,0.7851,0.9798,0.2179,0.0000,2.2920,0.0897,1.1034,0.0883,1.3489,0.1067,0.3700,1.1529,0.1400,0.0075,5.2598,0.0085,1.0000,0.0015,0.2185,0.0000,0.0000,4.979E-4,5.0000,0.0140,0.0575,0.0000,0.0000,6.279E-7,10.0000,0.0567,0.0221,0.0000,0.0000,5.294E-9,21.6703,0.3047,0.0080,0.0000,0.2000,2.005E-8,28.6392,0.4878,0.0060,0.0811,0.2000,6.354E-9,21.6703,0.3047,0.0080,0.0000,0.2000,2.005E-8,21.6703,0.3047,0.0080,0.0000,0.2000,2.005E-8,16.5512,0.1777,0.0112,0.0000,0.0000,1.73E-10,16.5512,0.1777,0.0112,0.0000,0.0000,1.73E-10,3.4036,0.0076,0.0870,0.0000,0.0000,4.978E-6,11.1102,0.0726,0.0191,0.0000,0.0000,2.561E-9
Euptoieta_claudia,38,3.9701,4.8020,500,0.9976,4,4.8614,0.9980,0.0006,10038,1.0367,2.3234,0.5485,0.0369,0.6149,28.6454,13.2759,4.2521,0.9123,0.2911,0.1374,1.4661,4.4168,1.5438,30.2172,3.5128,0.0463,0.2074,1.3008,0.4160,0.0000,1.0453,0.0000,1.1370,0.1248,0.5380,0.1116,0.2426,1.5289,0.0596,0.0103,5.2639,0.0086,1.0000,0.0016,0.1991,0.0000,0.0000,1.573E-3,5.0000,0.0156,0.0509,0.0000,0.0000,6.716E-6,10.0000,0.0637,0.0206,0.0000,0.0000,1.808E-7,22.3956,0.3312,0.0082,0.0000,0.0000,4.453E-9,28.4897,0.4565,0.0064,0.0789,0.0000,1.652E-9,22.3956,0.3312,0.0082,0.0000,0.0000,4.453E-9,22.3956,0.3312,0.0082,0.0000,0.0000,4.453E-9,51.8000,0.6360,0.0029,0.2895,0.0000,6.966E-11,51.8000,0.6360,0.0029,0.2895,0.0000,6.966E-11,3.1894,0.0076,0.0825,0.0000,0.0000,4.629E-5,10.5568,0.0762,0.0192,0.0000,0.0000,1.367E-7
Euptoieta_claudia,39,3.9766,4.7951,500,0.9974,3,5.0444,0.9966,0.0014,10039,1.6400,1.3591,0.2923,0.2009,0.5422,31.4293,11.5247,3.3645,0.0000,1.0993,0.0219,2.3081,4.1504,1.7572,28.2155,3.7685,0.0480,0.3436,1.2177,0.2059,0.0000,1.4801,0.0028,0.7613,0.1233,1.1806,0.0892,0.8553,2.0183,0.0000,0.0000,5.2535,0.0085,1.0000,0.0015,0.2065,0.0000,0.0000,8.805E-3,5.0000,0.0149,0.0507,0.0000,0.0000,1.303E-4,10.0000,0.0706,0.0197,0.0000,0.0000,7.672E-6,20.1607,0.3013,0.0089,0.0000,0.0000,6.968E-7,27.3449,0.4337,0.0066,0.0769,0.0000,2.842E-7,20.1607,0.3013,0.0089,0.0000,0.0000,6.968E-7,20.1607,0.3013,0.0089,0.0000,0.0000,6.968E-7,31.5841,0.5016,0.0056,0.1282,0.0000,1.736E-7,31.5841,0.5016,0.0056,0.1282,0.0000,1.736E-7,3.2808,0.0076,0.0818,0.0000,0.0000,5.47E-4,10.3073,0.0736,0.0190,0.0000,0.0000,6.887E-6
Euptoieta_claudia,38,4.0465,4.8911,500,0.9977,4,3.2517,0.9598,0.0334,10038,2.6317,2.8192,0.1419,0.5104,0.3937,30.6950,13.1821,7.0460,0.0000,0.3409,0.0575,2.1317,6.7275,1.3320,22.3509,3.0449,0.0205,0.4954,1.1634,0.3090,0.0000,0.5496,0.0705,0.7795,0.0355,0.6862,0.1697,0.5564,1.7066,0.0091,0.0431,5.1721,0.0078,1.0000,0.0015,0.1838,0.0000,0.0000,1.141E-3,5.0000,0.0155,0.0428,0.0000,0.2500,3.043E-4,10.0000,0.0751,0.0171,0.0000,0.2500,1.986E-5,19.6845,0.3096,0.0082,0.0000,0.2500,2.167E-6,34.5041,0.5369,0.0048,0.0789,0.2500,4.358E-7,19.6845,0.3096,0.0082,0.0000,0.2500,2.167E-6,19.6845,0.3096,0.0082,0.0000,0.2500,2.167E-6,1.2753,0.0020,0.1559,0.0000,0.2500,1.339E-2,1.2749,0.0020,0.1559,0.0000,0.0000,5.908E-4,3.0020,0.0070,0.0759,0.0000,0.2500,1.65E-3,9.8572,0.0716,0.0175,0.0000,0.2500,2.128E-5
Euptoieta_claudia,38,3.9589,4.7987,500,0.9976,4,4.8273,0.9978,0.0006,10038,0.5115,2.0192,1.1905,1.6389,0.5448,20.6986,13.0990,8.5995,0.0000,0.0620,0.1339,0.6005,10.5891,1.4441,27.9239,3.5911,0.0231,0.4779,1.5864,0.4518,0.0000,1.0250,0.0026,0.8836,0.1343,0.4904,0.1095,0.1908,1.9185,0.0492,0.0105,5.2889,0.0088,1.0000,0.0016,0.2094,0.0000,0.0000,1.923E-3,5.0000,0.0154,0.0539,0.0000,0.0000,8.437E-6,10.0000,0.0609,0.0217,0.0000,0.0000,2.225E-7,23.5082,0.3466,0.0079,0.0000,0.0000,3.836E-9,30.4410,0.4760,0.0060,0.0789,0.0000,1.276E-9,23.5082,0.3466,0.0079,0.0000,0.0000,3.836E-9,23.5082,0.3466,0.0079,0.0000,0.0000,3.836E-9,46.6099,0.6150,0.0035,0.1842,0.0000,1.478E-10,46.6099,0.6150,0.0035,0.1842,0.0000,1.478E-10,3.2267,0.0078,0.0856,0.0000,0.0000,5.363E-5,10.7495,0.0746,0.0197,0.0000,0.0000,1.514E-7
Euptoieta_claudia,38,4.0340,4.8559,500,0.9977,4,2.7615,0.9107,0.0758,10038,1.3566,2.8053,1.2770,0.2543,0.5431,23.6681,13.3387,5.2893,0.9568,0.1267,0.0375,0.8039,7.8757,0.2335,28.5019,3.5318,0.1090,0.0000,1.4088,0.0000,0.0000,3.0912,0.0028,0.9751,0.2271,0.6582,0.1018,0.6088,2.1497,0.0675,0.0000,5.2049,0.0081,1.0000,0.0016,0.1867,0.0000,0.2500,2.238E-2,5.0000,0.0162,0.0460,0.0000,0.2500,3.765E-4,10.0000,0.0713,0.0190,0.0000,0.2500,2.716E-5,23.8606,0.4043,0.0071,0.0000,0.2500,1.408E-6,28.1040,0.4533,0.0062,0.0789,0.2500,9.382E-7,23.8606,0.4043,0.0071,0.0000,0.2500,1.408E-6,23.8606,0.4043,0.0071,0.0000,0.2500,1.408E-6,0.5916,0.0009,0.2500,0.0000,0.2500,5.081E-2,61.8792,0.7054,0.0021,0.4474,0.2500,3.657E-8,3.0497,0.0072,0.0784,0.0000,0.2500,1.814E-3,10.4059,0.0791,0.0181,0.0000,0.2500,2.352E-5
Euptoieta_claudia,38,3.9469,4.7904,500,0.9975,4,4.5557,0.9970,0.0007,10038,1.7252,0.8741,0.7539,1.1056,0.4630,22.6655,11.5952,4.9736,0.4618,1.1080,0.0548,0.7327,10.0960,1.5759,29.1256,4.1553,0.0334,0.4662,1.3904,0.1900,0.0000,1.4690,0.0519,0.8087,0.1596,1.2756,0.1860,0.6934,1.7875,0.0223,0.0000,5.3112,0.0090,1.0000,0.0015,0.2293,0.0000,0.0000,2.766E-3,5.0000,0.0137,0.0601,0.0000,0.0000,1.302E-5,10.0000,0.0556,0.0234,0.0000,0.0000,3.004E-7,20.9112,0.2871,0.0092,0.0000,0.0000,7.056E-9,30.6443,0.4750,0.0061,0.0789,0.0000,1.364E-9,20.9112,0.2871,0.0092,0.0000,0.0000,7.056E-9,20.9112,0.2871,0.0092,0.0000,0.0000,7.056E-9,38.2465,0.5572,0.0046,0.1316,0.0000,4.41E-10,38.2465,0.5572,0.0046,0.1316,0.0000,4.41E-10,3.4676,0.0080,0.0897,0.0000,0.0000,6.462E-5,11.0982,0.0715,0.0201,0.0000,0.0000,1.64E-7
Euptoieta_claudia,38,4.0256,4.9029,500,0.9978,4,3.1892,0.9900,0.0045,10038,2.6585,1.9021,0.1498,0.3215,0.7984,29.9551,11.3372,3.8014,0.0180,0.4341,0.0000,0.8042,4.0452,1.4972,27.9258,4.6737,0.0864,0.3561,1.1400,0.2407,0.0000,0.9468,0.0000,0.9245,0.1893,1.8358,0.2212,0.4815,3.1376,0.0995,0.0182,5.2176,0.0081,1.0000,0.0014,0.2217,0.0000,0.0000,2.414E-3,5.0000,0.0135,0.0557,0.0000,0.0000,9.617E-6,10.0000,0.0570,0.0214,0.0000,0.2500,3.867E-5,20.9847,0.3013,0.0080,0.0000,0.5000,3.771E-4,28.6762,0.4501,0.0058,0.0789,0.5000,1.988E-4,20.9847,0.3013,0.0080,0.0000,0.5000,3.771E-4,20.9847,0.3013,0.0080,0.0000,0.5000,3.771E-4,9.2289,0.0455,0.0240,0.0000,0.0000,3.323E-7,9.2289,0.0455,0.0240,0.0000,0.0000,3.323E-7,3.4693,0.0073,0.0841,0.0000,0.0000,4.998E-5,11.1828,0.0722,0.0183,0.0000,0.2500,2.43E-5
