Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Gastrellarius_blanchardi,34,2.9993,4.0668,500,0.9836,4,2.9724,0.8752,0.1066,10034,11.5147,4.0733,1.3716,0.0732,9.2353,18.2381,9.1624,3.1163,0.0000,3.6033,0.0044,17.6899,6.4505,0.9060,0.3203,2.8270,0.3749,0.0185,0.0107,1.7175,0.0000,0.9255,0.0000,1.0573,2.0956,1.9860,0.0832,0.0000,1.8277,1.3076,0.0093,6.2443,0.0242,1.0000,0.0036,0.5056,0.0000,0.0000,6.534E-2,5.0000,0.0156,0.2510,0.0294,0.2500,5.137E-2,10.0000,0.0345,0.1419,0.0294,0.2500,1.022E-2,4.5549,0.0142,0.2662,0.0000,0.2500,6.039E-2,29.7293,0.1978,0.0252,0.0882,0.2500,6.291E-5,15.7698,0.0644,0.0819,0.0882,0.2500,2.064E-3,29.7293,0.1978,0.0252,0.0882,0.2500,6.291E-5,5.0312,0.0156,0.2500,0.0294,0.2500,5.081E-2,59.0924,0.7953,0.0024,0.3529,0.2500,5.464E-8,4.5549,0.0142,0.2662,0.0000,0.2500,6.039E-2,21.0572,0.1062,0.0513,0.0882,0.2500,5.2E-4
Gastrellarius_blanchardi,34,3.0277,4.0745,500,0.9820,4,2.2333,0.8836,0.0883,10034,15.3041,0.5197,3.1311,1.6504,6.6736,11.2063,12.6941,2.8349,0.0000,2.3289,0.5836,22.8970,7.8594,1.0119,0.0096,2.5481,0.1691,0.0000,0.0604,2.6497,0.0000,0.4352,0.0000,0.5790,1.6504,1.1563,0.0000,0.0117,1.3112,0.7188,0.0057,6.2084,0.0233,1.0000,0.0034,0.5089,0.0000,0.0000,6.705E-2,5.0000,0.0150,0.2538,0.0000,0.2500,5.297E-2,10.0000,0.0330,0.1443,0.0294,0.2500,1.072E-2,5.3886,0.0160,0.2416,0.0000,0.2500,4.618E-2,20.9653,0.0984,0.0530,0.0882,0.2500,5.725E-4,15.2095,0.0581,0.0882,0.0882,0.2500,2.563E-3,20.9653,0.0984,0.0530,0.0882,0.2500,5.725E-4,5.1199,0.0153,0.2500,0.0000,0.2500,5.081E-2,23.8316,0.1220,0.0416,0.1471,0.2500,2.782E-4,5.3886,0.0160,0.2416,0.0000,0.2500,4.618E-2,21.8057,0.1053,0.0494,0.1176,0.2500,4.652E-4
Gastrellarius_blanchardi,34,2.8668,3.8723,500,0.9766,4,4.1559,0.9875,0.0100,10034,9.2666,7.0945,3.7916,0.7536,8.8912,18.2364,8.5918,1.3151,0.0000,1.4408,0.6068,19.2538,5.2298,1.0338,0.0502,2.7916,0.1098,0.0036,0.0394,1.8383,0.0000,0.6027,0.0000,0.8149,2.5611,1.2594,0.0467,2.3228,1.4890,0.5649,0.0000,6.3919,0.0286,1.0000,0.0041,0.5309,0.0000,0.0000,7.944E-2,5.0000,0.0174,0.2715,0.0294,0.0000,5.432E-3,10.0000,0.0384,0.1590,0.0588,0.0000,6.385E-4,3.5347,0.0122,0.3302,0.0000,0.0000,1.188E-2,22.8550,0.1236,0.0545,0.0882,0.0000,8.832E-6,16.7940,0.0761,0.0882,0.0882,0.0000,6.052E-5,22.8550,0.1236,0.0545,0.0882,0.0000,8.832E-6,24.7422,0.1434,0.0471,0.1471,0.0000,4.938E-6,24.7422,0.1434,0.0471,0.1471,0.0000,4.938E-6,3.5347,0.0122,0.3302,0.0000,0.0000,1.188E-2,21.7431,0.1148,0.0594,0.0882,0.0000,1.245E-5
Gastrellarius_blanchardi,34,3.2447,4.3553,500,0.9945,4,-0.4429,0.6546,0.1755,10034,13.9639,4.9285,0.0011,1.8999,9.2931,23.6854,5.2724,0.0000,0.0000,3.3683,0.0169,17.3938,7.2415,0.9972,0.1348,3.1163,0.0492,0.0108,0.6380,0.7342,0.0000,0.4449,0.0000,0.5132,1.9151,1.8028,0.0704,1.1945,1.0258,0.2878,0.0000,5.9845,0.0184,1.0000,0.0025,0.4426,0.0000,0.5000,5.969E-1,5.0000,0.0135,0.1884,0.0000,0.5000,1.632E-1,10.0000,0.0351,0.0996,0.0000,0.5000,5.187E-2,16.7019,0.0784,0.0513,0.0000,0.5000,1.474E-2,34.9102,0.2802,0.0116,0.0882,0.5000,7.896E-4,18.3240,0.0956,0.0445,0.0588,0.5000,1.121E-2,16.7019,0.0784,0.0513,0.0000,0.5000,1.474E-2,0.6946,0.0018,0.5000,0.0000,0.5000,6.875E-1,34.9102,0.2802,0.0116,0.0882,0.5000,7.896E-4,5.6241,0.0156,0.1716,0.0000,0.5000,1.389E-1,19.7485,0.1087,0.0396,0.0588,0.5000,8.904E-3
Gastrellarius_blanchardi,34,3.1067,4.0518,500,0.9852,4,0.5661,0.8209,0.0625,10034,11.5133,1.0751,5.4506,2.9640,5.5724,19.7778,11.6072,2.8492,0.0000,1.3285,0.0190,21.1832,6.0421,0.5896,0.1030,2.0184,0.1289,0.0231,0.0435,1.8329,0.0000,0.0089,0.1156,0.7442,2.4754,0.7955,0.0472,0.7160,0.9130,0.0589,0.0035,6.1383,0.0215,1.0000,0.0032,0.4992,0.0000,0.0000,6.21E-2,5.0000,0.0141,0.2434,0.0000,0.5000,2.506E-1,10.0000,0.0315,0.1375,0.0294,0.5000,9.375E-2,9.1673,0.0286,0.1499,0.0000,0.5000,1.094E-1,19.3624,0.0817,0.0558,0.0882,0.7500,2.052E-1,16.2772,0.0617,0.0745,0.0882,0.7500,2.665E-1,16.2772,0.0617,0.0745,0.0588,0.7500,2.665E-1,4.8016,0.0134,0.2500,0.0000,0.2500,5.081E-2,2.8856,0.0080,0.3329,0.0000,0.0000,1.228E-2,6.2533,0.0181,0.2079,0.0000,0.5000,1.93E-1,21.4706,0.1016,0.0461,0.1176,0.7500,1.722E-1
Gastrellarius_blanchardi,34,3.0521,4.0592,500,0.9799,4,-0.1051,0.6241,0.1865,10034,4.9765,4.9945,5.5255,0.1765,6.1170,24.4159,7.4943,0.0231,0.0000,2.4167,0.0231,20.8856,5.2121,0.9826,0.1642,2.2211,0.0101,0.0884,0.1004,5.3697,0.0414,3.3966,0.0000,0.5659,2.3706,0.2920,0.3265,0.0137,1.2713,0.5135,0.0112,6.1927,0.0230,1.0000,0.0034,0.4886,0.0000,0.5000,6.703E-1,5.0000,0.0154,0.2421,0.0294,0.5000,2.484E-1,10.0000,0.0339,0.1381,0.0588,0.5000,9.449E-2,2.6610,0.0083,0.3406,0.0000,0.5000,4.204E-1,19.6413,0.0888,0.0579,0.0882,0.5000,1.86E-2,19.1711,0.0853,0.0603,0.0588,0.5000,2.01E-2,19.1711,0.0853,0.0603,0.0588,0.5000,2.01E-2,0.9239,0.0032,0.5000,0.0000,0.5000,6.875E-1,46.6439,0.4832,0.0055,0.1765,0.5000,1.79E-4,2.6610,0.0083,0.3406,0.0000,0.5000,4.204E-1,21.6828,0.1062,0.0487,0.1176,0.5000,1.334E-2
Gastrellarius_blanchardi,34,2.8691,3.8882,500,0.9792,4,3.9314,0.9751,0.0207,10034,11.7535,2.5243,0.9709,2.4781,7.6945,17.0195,10.1150,2.0446,0.0000,2.4847,0.0000,20.7465,6.6170,1.1596,0.1074,2.2886,0.4398,0.0184,0.0972,0.7999,0.0214,2.9564,0.0000,0.7712,2.0895,0.8017,0.0678,1.3065,1.6905,0.9354,0.0000,6.3921,0.0285,1.0000,0.0040,0.5407,0.0000,0.0000,8.545E-2,5.0000,0.0172,0.2767,0.0294,0.0000,5.858E-3,10.0000,0.0367,0.1617,0.0294,0.0000,6.828E-4,3.3775,0.0117,0.3439,0.0000,0.0000,1.399E-2,20.0097,0.0977,0.0670,0.0882,0.2500,1.141E-3,16.6968,0.0739,0.0882,0.0882,0.2500,2.563E-3,15.1735,0.0628,0.1006,0.0294,0.0000,1.023E-4,15.6428,0.0657,0.0966,0.0588,0.0000,8.698E-5,15.6428,0.0657,0.0966,0.0588,0.0000,8.698E-5,3.3775,0.0117,0.3439,0.0000,0.0000,1.399E-2,21.4450,0.1085,0.0595,0.1176,0.2500,8.049E-4
Gastrellarius_blanchardi,34,3.0311,4.0334,500,0.9828,4,2.7832,0.8009,0.1719,10034,8.7536,3.3936,1.7760,3.6238,7.6871,21.1290,7.5789,2.5244,0.0307,1.4948,0.0102,18.1869,6.8291,1.0299,0.7320,1.8796,0.2139,0.0000,0.0091,3.1373,0.0000,0.5451,0.0000,0.1760,3.0726,0.6760,0.2902,0.1265,1.9813,3.1125,0.0000,6.2209,0.0237,1.0000,0.0036,0.4658,0.0000,0.2500,2.631E-1,5.0000,0.0165,0.2278,0.0294,0.2500,3.922E-2,10.0000,0.0378,0.1294,0.0294,0.2500,7.819E-3,3.9627,0.0129,0.2629,0.0000,0.2500,5.836E-2,23.0117,0.1324,0.0412,0.0882,0.2500,2.703E-4,14.0606,0.0587,0.0882,0.0882,0.2500,2.563E-3,23.0117,0.1324,0.0412,0.0882,0.2500,2.703E-4,4.3113,0.0140,0.2500,0.0294,0.2500,5.081E-2,74.6253,0.8906,0.0011,0.5882,0.2500,5.266E-9,3.9627,0.0129,0.2629,0.0000,0.2500,5.836E-2,20.5783,0.1084,0.0501,0.0882,0.2500,4.85E-4
Gastrellarius_blanchardi,35,2.9375,3.8955,500,0.9748,3,3.1429,0.8997,0.0817,10035,10.6674,1.9090,2.3390,2.2079,7.4994,19.1647,10.2919,1.3831,0.0000,4.1922,0.0005,18.2362,7.9238,1.0308,0.1623,2.5307,0.4210,0.0331,0.0547,1.4533,0.0000,0.6571,0.0000,0.4955,1.8464,0.6091,0.0615,1.6550,2.3275,0.8468,0.0000,6.2857,0.0254,1.0000,0.0036,0.4943,0.0000,0.0000,1.208E-1,5.0000,0.0168,0.2393,0.0286,0.3333,1.443E-1,10.0000,0.0382,0.1383,0.0286,0.3333,5.21E-2,1.5881,0.0053,0.4228,0.0000,0.0000,7.559E-2,14.5270,0.0643,0.0918,0.0857,0.3333,2.372E-2,14.5270,0.0643,0.0918,0.0857,0.3333,2.372E-2,28.7772,0.1906,0.0295,0.1143,0.3333,2.559E-3,3.4086,0.0112,0.3004,0.0286,0.3333,2.166E-1,3.4068,0.0112,0.3004,0.0286,0.0000,2.712E-2,1.5881,0.0053,0.4228,0.0000,0.0000,7.559E-2,21.1555,0.1136,0.0534,0.1143,0.3333,8.254E-3
Gastrellarius_blanchardi,35,3.1047,4.0688,500,0.9771,3,0.3737,0.7803,0.1655,10035,11.2240,4.7881,0.5392,1.5827,6.0589,23.8402,7.8254,2.0563,0.0000,2.8912,0.0081,20.8375,6.8850,0.8681,0.1336,2.0116,0.0498,0.0301,0.2220,1.4002,0.0000,0.3802,0.0000,0.8296,2.0272,0.2773,0.2788,0.0115,1.9871,0.9559,0.0000,6.1202,0.0212,1.0000,0.0030,0.5032,0.0000,0.3333,5.049E-1,5.0000,0.0135,0.2440,0.0286,0.3333,1.496E-1,10.0000,0.0308,0.1355,0.0571,0.3333,5.012E-2,2.4013,0.0066,0.3658,0.0000,0.3333,3.036E-1,31.7469,0.2083,0.0191,0.0857,0.6667,5.631E-2,14.5752,0.0522,0.0857,0.0857,0.3333,2.077E-2,31.7469,0.2083,0.0191,0.0857,0.6667,5.631E-2,2.9291,0.0080,0.3333,0.0286,0.3333,2.593E-1,26.4659,0.1510,0.0301,0.0857,0.3333,2.663E-3,2.4013,0.0066,0.3658,0.0000,0.3333,3.036E-1,21.6530,0.1051,0.0452,0.0857,0.3333,5.955E-3
