Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Osmundastrum_cinnamomeum,188,1.5055,1.9731,500,0.9400,22,1.3643,0.8650,0.0480,10188,5.3691,1.1827,0.8868,0.8379,8.7874,8.6642,8.7620,1.2585,0.0205,3.3757,0.0738,1.2039,12.6994,2.9443,3.1939,1.0889,0.4709,0.9568,0.5919,4.5324,6.2826,1.8586,3.2691,1.4832,1.9779,13.2012,1.0505,1.0619,1.0953,1.8188,0.0000,7.7688,0.1147,1.0000,0.0191,0.7053,0.0053,0.0455,4.709E-3,5.0000,0.0613,0.4651,0.0106,0.0909,1.608E-5,10.0000,0.1047,0.3341,0.0213,0.1364,4.414E-7,0.7021,0.0152,0.7450,0.0000,0.0455,1.313E-2,22.3740,0.2103,0.1725,0.0957,0.1818,6.53E-11,26.2808,0.2470,0.1415,0.1436,0.2727,8.22E-10,22.3740,0.2103,0.1725,0.0957,0.1818,6.53E-11,21.3318,0.2013,0.1818,0.0957,0.1818,1.615E-10,24.6172,0.2288,0.1538,0.1330,0.1818,9.047E-12,7.8480,0.0858,0.3814,0.0106,0.0909,3.982E-7,16.5560,0.1604,0.2321,0.0532,0.1818,1.039E-8
Osmundastrum_cinnamomeum,189,1.5126,1.9912,500,0.9371,21,1.0911,0.8663,0.0377,10189,2.3235,4.1339,0.1374,0.6872,8.8282,7.8928,7.6234,1.6335,0.2997,2.1348,1.5232,0.9278,13.2861,3.2946,6.9540,0.6806,0.3324,0.0762,0.5496,6.3387,7.4380,1.3905,0.7496,1.9930,1.2237,11.8620,0.9441,1.1107,1.6962,1.9348,0.0000,7.7684,0.1146,1.0000,0.0193,0.7273,0.0053,0.0000,1.246E-3,5.0000,0.0585,0.4787,0.0159,0.0952,5.207E-5,10.0000,0.1000,0.3409,0.0529,0.1905,1.438E-5,0.1122,0.0053,0.9003,0.0000,0.0000,1.101E-1,22.5559,0.2074,0.1709,0.0952,0.2381,4.478E-9,27.2423,0.2525,0.1344,0.1323,0.2857,2.034E-9,26.9869,0.2494,0.1362,0.1217,0.2857,2.471E-9,16.2711,0.1521,0.2381,0.0741,0.2381,6.124E-7,25.0101,0.2324,0.1506,0.1164,0.2381,6.611E-10,4.6180,0.0550,0.4934,0.0106,0.0952,8.792E-5,16.7497,0.1562,0.2320,0.0741,0.2381,4.198E-7
Osmundastrum_cinnamomeum,189,1.4766,1.9491,500,0.9348,21,1.3904,0.9215,0.0170,10189,7.0706,0.5108,0.6055,0.1837,8.7692,8.5414,8.0073,1.1413,1.8131,1.5230,0.8792,1.4160,13.2311,3.1446,5.8213,1.1141,0.2627,0.0224,0.5947,3.7899,7.1279,1.3848,0.9475,2.7112,1.3714,12.0836,0.9641,1.9168,1.2647,1.7861,0.0000,7.8325,0.1225,1.0000,0.0213,0.7334,0.0053,0.0000,1.488E-3,5.0000,0.0617,0.4920,0.0159,0.0000,3.399E-7,10.0000,0.1063,0.3535,0.0370,0.0000,3.286E-10,0.7663,0.0180,0.7623,0.0000,0.0000,3.346E-3,20.4467,0.1961,0.2025,0.0899,0.0952,9.072E-12,27.2927,0.2593,0.1441,0.1481,0.1905,1.657E-11,25.9800,0.2454,0.1536,0.1217,0.1429,1.879E-12,26.1227,0.2466,0.1525,0.1270,0.1429,1.661E-12,16.2665,0.1584,0.2508,0.0635,0.0000,2.424E-13,5.8661,0.0695,0.4615,0.0159,0.0000,8.855E-8,16.5273,0.1614,0.2474,0.0635,0.0952,3.673E-10
Osmundastrum_cinnamomeum,189,1.5493,2.0196,500,0.9383,21,0.7390,0.8268,0.0437,10189,5.4006,1.0224,1.5895,0.9436,7.1941,8.5234,7.7053,2.1118,2.9529,1.4871,1.5690,0.9521,14.1387,2.7359,5.5380,0.6599,1.0327,0.3380,0.5358,4.5953,6.2243,1.3699,0.5894,2.2711,2.3151,10.3794,0.7737,2.3728,0.9350,1.7432,0.0000,7.7337,0.1107,1.0000,0.0185,0.7229,0.0053,0.0000,1.099E-3,5.0000,0.0558,0.4726,0.0212,0.1429,3.113E-4,10.0000,0.0979,0.3346,0.0423,0.2857,4.235E-4,0.4095,0.0106,0.8142,0.0000,0.0000,1.335E-2,22.8018,0.2068,0.1645,0.0952,0.3810,3.505E-6,27.2999,0.2462,0.1302,0.1270,0.3810,2.257E-7,32.5360,0.2987,0.0988,0.1534,0.3810,8.099E-9,12.6559,0.1187,0.2857,0.0529,0.2857,5.813E-5,35.5133,0.3279,0.0843,0.1799,0.3810,1.153E-9,5.2107,0.0577,0.4647,0.0212,0.1429,2.396E-4,16.9874,0.1548,0.2242,0.0635,0.2857,2.399E-6
Osmundastrum_cinnamomeum,189,1.5259,1.9864,500,0.9388,21,1.2621,0.8412,0.0504,10189,5.0706,0.5222,1.6274,0.3824,10.7558,6.5691,8.0514,1.3520,0.0294,3.2894,1.1204,1.5474,10.4311,3.3927,6.0434,1.0284,0.4111,0.3670,0.6725,5.6880,6.1232,1.5329,1.0990,3.4562,1.1291,12.0921,1.0012,2.4546,0.8125,1.9476,0.0000,7.7894,0.1170,1.0000,0.0199,0.7168,0.0053,0.0476,8.535E-3,5.0000,0.0601,0.4732,0.0106,0.0952,4.262E-5,10.0000,0.1039,0.3372,0.0265,0.1905,1.223E-5,0.1600,0.0065,0.8730,0.0000,0.0476,2.34E-1,21.5662,0.2080,0.1807,0.0952,0.3810,1.031E-5,26.2679,0.2497,0.1429,0.1429,0.3810,6.774E-7,27.7887,0.2618,0.1323,0.1429,0.3810,2.721E-7,16.1959,0.1579,0.2381,0.0635,0.2381,6.124E-7,55.7718,0.5746,0.0292,0.3757,0.4286,9.002E-14,7.7263,0.0843,0.3892,0.0106,0.0952,1.367E-6,16.2894,0.1586,0.2369,0.0688,0.2381,5.697E-7
Osmundastrum_cinnamomeum,189,1.5033,1.9811,500,0.9358,21,0.9984,0.8686,0.0375,10189,4.1050,0.6788,3.2757,0.1479,8.7012,9.6374,7.6416,2.2234,0.6432,1.3213,0.9982,1.1381,14.1424,4.6886,6.6669,1.2140,0.1268,0.2082,0.5307,4.6820,7.8409,1.1583,1.1960,2.0902,1.3633,9.3112,0.7141,1.1582,0.7686,1.6278,0.0000,7.8051,0.1191,1.0000,0.0202,0.7294,0.0053,0.0000,1.326E-3,5.0000,0.0606,0.4838,0.0159,0.0476,5.579E-6,10.0000,0.1043,0.3466,0.0317,0.1429,2.109E-6,0.4548,0.0126,0.8084,0.0000,0.0000,1.149E-2,18.6317,0.1771,0.2164,0.0899,0.1905,1.203E-8,27.3465,0.2542,0.1389,0.1376,0.2381,1.935E-10,33.7246,0.3149,0.0998,0.1693,0.3810,9.136E-9,21.1125,0.1987,0.1905,0.1058,0.1905,1.553E-9,23.8337,0.2228,0.1659,0.1270,0.1905,1.649E-10,7.5073,0.0827,0.4051,0.0159,0.1429,2.7E-5,16.5868,0.1594,0.2407,0.0794,0.1905,6.55E-8
Osmundastrum_cinnamomeum,189,1.4852,1.9589,500,0.9352,21,1.2659,0.8906,0.0390,10189,2.5260,4.2708,0.4276,0.9486,9.3316,8.9238,4.2228,1.7495,4.8352,1.5363,0.7335,0.7681,10.9166,2.7526,3.9595,0.6520,0.2348,0.1079,0.7528,3.0678,7.6873,1.3927,1.1976,3.3203,1.8923,15.2662,1.1209,2.1674,0.8750,2.0606,0.3018,7.8127,0.1201,1.0000,0.0206,0.7312,0.0053,0.0476,1.216E-2,5.0000,0.0618,0.4880,0.0159,0.0476,6.588E-6,10.0000,0.1033,0.3512,0.0265,0.0476,1.137E-8,0.1823,0.0073,0.8735,0.0000,0.0000,5.84E-2,18.2608,0.1736,0.2235,0.0899,0.1429,1.26E-9,26.4284,0.2469,0.1481,0.1481,0.2381,5.151E-10,35.1926,0.3319,0.0951,0.1799,0.3333,3.006E-10,22.4412,0.2102,0.1809,0.1217,0.1905,6.725E-10,22.4395,0.2102,0.1809,0.1217,0.1429,3.252E-11,8.0553,0.0884,0.3957,0.0159,0.0476,1.16E-7,16.6862,0.1607,0.2425,0.0741,0.0952,2.541E-10
Osmundastrum_cinnamomeum,189,1.5516,1.9982,500,0.9374,21,0.7555,0.8062,0.0478,10189,3.0164,0.2141,0.9535,0.6659,10.7460,8.6297,8.5750,2.7128,1.1682,1.4821,2.7747,1.4616,13.4424,3.7117,3.5776,0.8483,0.3908,0.0470,1.4651,4.5542,5.6740,1.7658,1.6623,1.7550,1.2015,12.2192,0.8830,1.0696,1.0474,2.2850,0.0000,7.7348,0.1104,1.0000,0.0182,0.7021,0.0053,0.0476,5.899E-3,5.0000,0.0574,0.4560,0.0212,0.1429,1.779E-4,10.0000,0.1017,0.3220,0.0476,0.2381,4.502E-5,0.1633,0.0059,0.8620,0.0000,0.0000,4.423E-2,20.1694,0.1925,0.1828,0.0899,0.4286,7.847E-5,27.2512,0.2559,0.1270,0.1270,0.4762,1.426E-5,25.5596,0.2388,0.1386,0.1058,0.4762,3.305E-5,11.5314,0.1141,0.2937,0.0582,0.2857,8.257E-5,6.9858,0.0744,0.3924,0.0265,0.1429,1.608E-5,4.5032,0.0527,0.4751,0.0159,0.0952,4.579E-5,16.2896,0.1557,0.2244,0.0741,0.3333,1.851E-5
Osmundastrum_cinnamomeum,190,1.4453,1.9304,500,0.9353,20,1.8340,0.9237,0.0296,10190,4.1144,1.7492,0.5581,1.2455,9.4671,8.5484,7.8578,2.5402,1.5025,1.8064,0.0000,1.2392,11.7377,3.1047,4.9101,0.9012,0.4007,0.1977,1.0091,4.8051,8.1814,1.7515,1.2861,1.9070,1.3097,12.3159,0.5047,1.8942,1.0485,2.0385,0.0675,7.8422,0.1240,1.0000,0.0211,0.7315,0.0053,0.0000,1.924E-3,5.0000,0.0631,0.4879,0.0211,0.0500,1.286E-5,10.0000,0.1090,0.3519,0.0211,0.0500,3.211E-8,0.4151,0.0125,0.8180,0.0000,0.0000,1.797E-2,20.7734,0.2005,0.1999,0.1000,0.1000,3.245E-11,26.2929,0.2522,0.1526,0.1526,0.1500,9.434E-12,33.5644,0.3210,0.1071,0.1737,0.2000,9.447E-13,26.6402,0.2552,0.1500,0.1526,0.1500,7.143E-12,25.3382,0.2429,0.1598,0.1421,0.1000,6.293E-13,7.9820,0.0908,0.3975,0.0211,0.0500,3.044E-7,16.3770,0.1625,0.2498,0.0579,0.1000,1.583E-9
Osmundastrum_cinnamomeum,189,1.5471,2.0274,500,0.9383,21,0.5833,0.8190,0.0386,10189,4.1675,3.8384,1.0154,1.7170,9.7508,9.0284,7.3699,1.6708,1.1532,1.5143,0.9091,0.8926,12.0957,3.7804,3.4304,1.1266,0.3448,0.5097,0.3968,2.2919,6.9712,1.2080,2.5765,1.7534,1.2629,12.6455,0.9703,2.5938,0.8709,2.1439,0.0000,7.7587,0.1132,1.0000,0.0187,0.7169,0.0053,0.0000,9.231E-4,5.0000,0.0586,0.4695,0.0212,0.1429,2.815E-4,10.0000,0.1005,0.3325,0.0317,0.2381,7.01E-5,0.7418,0.0157,0.7509,0.0000,0.0000,2.44E-3,20.6538,0.1911,0.1831,0.0952,0.3333,1.501E-6,25.4323,0.2395,0.1429,0.1429,0.4762,4.429E-5,22.8237,0.2135,0.1634,0.1058,0.4762,1.561E-4,14.0141,0.1338,0.2626,0.0635,0.2857,1.955E-5,19.0176,0.1770,0.1997,0.0952,0.2857,5.037E-7,4.7284,0.0557,0.4797,0.0159,0.0952,5.415E-5,16.4286,0.1559,0.2298,0.0741,0.2857,3.338E-6
