Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Trigrammia_quadrinotaria,65,3.4399,4.1646,500,0.9889,8,4.5724,0.9974,0.0010,10065,3.0688,2.4861,3.2446,0.6886,4.7464,45.2939,2.5024,1.4923,0.2913,5.8725,0.1031,1.5876,3.9482,0.6838,16.9863,1.2782,0.1420,0.0000,0.4125,0.0000,0.0303,0.3788,2.3086,0.0292,0.9987,0.1223,0.2069,0.0596,0.9467,0.0904,0.0000,5.8164,0.0144,1.0000,0.0019,0.4420,0.0000,0.0000,1.457E-3,5.0000,0.0112,0.1669,0.0308,0.0000,6.025E-7,10.0000,0.0304,0.0792,0.0308,0.0000,1.546E-9,3.2776,0.0067,0.2323,0.0000,0.0000,8.477E-6,28.5576,0.3251,0.0087,0.0923,0.1250,3.101E-14,13.9893,0.0534,0.0472,0.0462,0.0000,2.461E-11,13.0066,0.0463,0.0535,0.0308,0.0000,6.664E-11,28.3500,0.3076,0.0088,0.0923,0.0000,3.738E-17,28.3500,0.3076,0.0088,0.0923,0.0000,3.738E-17,3.2776,0.0067,0.2323,0.0000,0.0000,8.477E-6,16.7984,0.0745,0.0333,0.0615,0.0000,1.506E-12
Trigrammia_quadrinotaria,65,3.4781,4.1782,500,0.9895,8,4.1038,0.9922,0.0045,10065,4.8164,3.7266,3.5457,0.1624,4.1767,50.3232,1.4968,1.5299,0.2906,0.5660,0.1887,1.3513,4.3223,0.5638,15.6832,0.9548,0.0755,0.0106,0.4440,0.0000,0.0115,0.2759,1.9889,0.0777,0.9683,0.2973,0.1781,0.1805,1.3357,0.4331,0.0246,5.7696,0.0137,1.0000,0.0018,0.4364,0.0000,0.0000,1.315E-3,5.0000,0.0110,0.1588,0.0154,0.0000,4.037E-7,10.0000,0.0302,0.0721,0.0308,0.0000,7.328E-10,3.8826,0.0078,0.1964,0.0000,0.0000,2.216E-6,29.3506,0.3686,0.0077,0.0923,0.1250,1.219E-14,13.3570,0.0510,0.0462,0.0462,0.0000,2.075E-11,18.6197,0.1011,0.0235,0.0615,0.1250,3.145E-11,14.2325,0.0562,0.0412,0.0615,0.0000,8.354E-12,14.2325,0.0562,0.0412,0.0615,0.0000,8.354E-12,3.8826,0.0078,0.1964,0.0000,0.0000,2.216E-6,16.2505,0.0716,0.0318,0.0615,0.1250,2.554E-10
Trigrammia_quadrinotaria,65,3.4370,4.1497,500,0.9881,8,4.3207,0.9897,0.0084,10065,3.5980,2.1512,2.9520,2.7634,3.9118,47.6040,1.6543,0.9098,0.3073,2.4970,0.0637,1.0655,4.3259,0.6085,18.4031,1.2602,0.1316,0.0000,0.3209,0.0000,0.0753,0.4374,2.0442,0.0674,1.4014,0.2644,0.2165,0.0522,0.4719,0.4413,0.0000,5.8356,0.0147,1.0000,0.0019,0.4458,0.0000,0.0000,1.56E-3,5.0000,0.0115,0.1676,0.0154,0.0000,6.229E-7,10.0000,0.0309,0.0796,0.0308,0.0000,1.609E-9,2.4728,0.0048,0.2814,0.0000,0.0000,3.929E-5,29.6065,0.3475,0.0083,0.0923,0.1250,2.24E-14,14.2270,0.0562,0.0462,0.0462,0.1250,3.449E-9,20.7629,0.1178,0.0213,0.0615,0.1250,1.542E-11,10.6387,0.0340,0.0731,0.0462,0.1250,8.372E-8,10.6284,0.0336,0.0731,0.0308,0.0000,8.175E-10,2.4728,0.0048,0.2814,0.0000,0.0000,3.929E-5,16.7948,0.0781,0.0340,0.0615,0.1250,4.059E-10
Trigrammia_quadrinotaria,66,3.6150,4.2693,500,0.9940,7,1.9216,0.8710,0.1087,10066,3.8366,3.1414,2.5818,1.9088,4.2588,47.2415,1.7023,1.1237,0.2978,2.6965,0.0280,0.7787,4.3687,0.5760,18.1830,0.8939,0.0000,0.0146,0.4070,0.1766,0.0203,0.2835,3.2635,0.0607,0.8299,0.3730,0.0941,0.0049,0.6197,0.2347,0.0000,5.6659,0.0123,1.0000,0.0017,0.3746,0.0000,0.1429,1.314E-2,5.0000,0.0117,0.1348,0.0000,0.1429,3.716E-5,10.0000,0.0320,0.0629,0.0152,0.1429,4.096E-7,7.5494,0.0213,0.0892,0.0000,0.1429,3.259E-6,26.9633,0.3283,0.0078,0.0909,0.2857,6.171E-10,15.4207,0.0661,0.0303,0.0303,0.2857,5.096E-7,14.4127,0.0579,0.0346,0.0152,0.2857,9.783E-7,4.6812,0.0108,0.1429,0.0000,0.1429,5.221E-5,13.0285,0.0485,0.0417,0.0152,0.1429,3.562E-8,4.8513,0.0113,0.1385,0.0000,0.1429,4.352E-5,15.8463,0.0688,0.0286,0.0455,0.2857,3.837E-7
Trigrammia_quadrinotaria,66,3.5304,4.2374,500,0.9910,7,3.3056,0.8852,0.1036,10066,4.0435,1.4876,2.0641,2.8302,4.7003,45.8722,3.5141,2.1638,0.0063,2.3616,0.0871,0.9408,5.2453,0.6559,17.0586,1.2510,0.0818,0.0135,0.3894,0.0000,0.0324,0.2450,1.9778,0.0227,1.4657,0.1745,0.1934,0.1471,0.5824,0.3239,0.0678,5.7087,0.0129,1.0000,0.0017,0.3991,0.0000,0.1429,1.86E-2,5.0000,0.0114,0.1412,0.0303,0.1429,4.87E-5,10.0000,0.0320,0.0642,0.0303,0.1429,4.621E-7,3.4789,0.0071,0.1917,0.0000,0.1429,2.906E-4,26.8214,0.2849,0.0086,0.0909,0.1429,2.896E-12,14.9025,0.0633,0.0331,0.0303,0.1429,8.915E-9,19.9422,0.1266,0.0177,0.0455,0.1429,2.108E-10,4.9362,0.0112,0.1429,0.0303,0.1429,5.221E-5,33.7904,0.5895,0.0058,0.1364,0.1429,2.549E-13,3.4789,0.0071,0.1917,0.0000,0.1429,2.906E-4,15.7075,0.0714,0.0299,0.0455,0.1429,4.876E-9
Trigrammia_quadrinotaria,66,3.4799,4.1416,500,0.9903,7,3.4155,0.9923,0.0026,10066,5.2609,0.6848,3.0081,0.9472,3.3827,55.4422,1.5264,0.9703,0.3253,2.2118,0.1007,0.7511,3.5151,0.6081,15.2124,0.8966,0.0000,0.0166,0.2137,0.0000,0.0164,0.5772,1.8011,0.1164,0.9034,0.2159,0.1005,0.0277,0.9436,0.2238,0.0000,5.7634,0.0136,1.0000,0.0018,0.4224,0.0000,0.0000,2.4E-3,5.0000,0.0112,0.1574,0.0152,0.0000,2.389E-6,10.0000,0.0315,0.0737,0.0303,0.0000,1.183E-8,4.3553,0.0094,0.1771,0.0000,0.0000,5.471E-6,27.2885,0.2794,0.0090,0.0909,0.2857,1.249E-9,12.8573,0.0470,0.0513,0.0455,0.0000,9.301E-10,20.8178,0.1181,0.0191,0.0606,0.1429,3.316E-10,20.6775,0.1160,0.0194,0.0606,0.0000,1.024E-12,20.6775,0.1160,0.0194,0.0606,0.0000,1.024E-12,4.3553,0.0094,0.1771,0.0000,0.0000,5.471E-6,16.7545,0.0732,0.0316,0.0606,0.0000,3.14E-11
Trigrammia_quadrinotaria,66,3.6011,4.2586,500,0.9910,7,1.7279,0.7851,0.1266,10066,1.4455,3.6966,2.2706,0.5897,3.6369,47.4225,2.9012,1.5628,1.6500,4.0694,0.0368,1.2449,3.9618,0.6095,18.2272,1.6698,0.0997,0.0000,0.2732,0.0000,0.0584,0.2539,1.6403,0.0000,1.1536,0.1284,0.3002,0.1058,0.7837,0.2077,0.0000,5.6523,0.0121,1.0000,0.0016,0.3957,0.0000,0.2857,9.214E-2,5.0000,0.0107,0.1362,0.0303,0.2857,7.739E-4,10.0000,0.0316,0.0593,0.0303,0.2857,1.393E-5,3.7730,0.0073,0.1751,0.0000,0.2857,2.527E-3,27.2216,0.3238,0.0076,0.0909,0.2857,5.088E-10,14.7780,0.0654,0.0303,0.0303,0.2857,5.096E-7,15.2849,0.0691,0.0282,0.0303,0.2857,3.58E-7,1.8948,0.0032,0.2857,0.0000,0.2857,2.328E-2,32.5532,0.5433,0.0058,0.1212,0.2857,1.321E-10,3.7730,0.0073,0.1751,0.0000,0.2857,2.527E-3,15.2849,0.0691,0.0282,0.0303,0.2857,3.58E-7
Trigrammia_quadrinotaria,66,3.4509,4.1391,500,0.9889,7,4.5386,0.9966,0.0007,10066,3.2927,4.2103,3.7152,1.7146,4.2253,47.1378,2.1921,2.9573,0.7271,0.3703,0.0349,1.1609,3.7490,0.6579,16.3603,1.6164,0.0979,0.0262,0.4084,0.0000,0.0187,0.3969,1.8744,0.0799,1.2213,0.2573,0.1393,0.1318,1.0420,0.1837,0.0000,5.8167,0.0144,1.0000,0.0019,0.4320,0.0000,0.0000,2.81E-3,5.0000,0.0117,0.1640,0.0152,0.0000,3.193E-6,10.0000,0.0312,0.0783,0.0303,0.0000,1.802E-8,2.8654,0.0058,0.2487,0.0000,0.0000,5.878E-5,29.3984,0.3249,0.0082,0.0909,0.0000,2.591E-15,12.2807,0.0444,0.0587,0.0606,0.0000,2.405E-9,20.2319,0.1085,0.0224,0.0606,0.0000,2.788E-12,36.4748,0.5669,0.0055,0.1515,0.0000,1.454E-16,36.4748,0.5669,0.0055,0.1515,0.0000,1.454E-16,2.8654,0.0058,0.2487,0.0000,0.0000,5.878E-5,16.9603,0.0752,0.0333,0.0606,0.0000,4.522E-11
Trigrammia_quadrinotaria,66,3.6373,4.3210,500,0.9913,7,1.4764,0.8646,0.0638,10066,3.1316,2.6807,5.4299,0.1204,3.2682,45.2893,2.9911,1.2401,0.7180,5.6328,0.1902,1.0135,3.7351,0.6072,16.6780,0.9137,0.0700,0.0000,0.4290,0.0697,0.0379,0.8815,1.8418,0.1071,1.1172,0.1752,0.1713,0.1068,1.0048,0.3482,0.0000,5.6101,0.0116,1.0000,0.0015,0.3890,0.0000,0.1429,1.617E-2,5.0000,0.0105,0.1285,0.0152,0.4286,6.894E-3,10.0000,0.0317,0.0533,0.0303,0.4286,2.488E-4,2.0441,0.0032,0.2635,0.0000,0.2857,1.627E-2,30.0738,0.5753,0.0063,0.0909,0.7143,8.056E-4,13.2227,0.0529,0.0329,0.0303,0.4286,3.778E-5,20.7696,0.1588,0.0125,0.0455,0.4286,8.337E-7,1.7956,0.0028,0.2857,0.0000,0.2857,2.328E-2,0.9453,0.0015,0.3989,0.0000,0.0000,1.606E-3,5.1442,0.0107,0.1249,0.0152,0.4286,6.216E-3,14.5750,0.0670,0.0271,0.0455,0.4286,1.773E-5
Trigrammia_quadrinotaria,66,3.5308,4.1857,500,0.9864,7,3.2328,0.8726,0.1159,10066,2.2743,1.2222,3.7824,0.4858,4.1469,48.1992,1.8070,1.6824,1.7809,1.6230,0.0341,1.6531,4.7192,0.5679,18.8518,0.8627,0.0429,0.0000,0.0958,0.0000,0.0041,0.2483,2.5449,0.1011,0.9298,0.2367,0.2696,0.5736,1.0563,0.0745,0.1294,5.7167,0.0130,1.0000,0.0017,0.4005,0.0152,0.1429,1.896E-2,5.0000,0.0116,0.1403,0.0152,0.1429,4.692E-5,10.0000,0.0337,0.0639,0.0303,0.1429,4.495E-7,0.5990,0.0011,0.4898,0.0000,0.1429,5.606E-2,26.2357,0.2895,0.0091,0.0909,0.1429,4.048E-12,14.1432,0.0589,0.0372,0.0303,0.1429,1.783E-8,14.1432,0.0589,0.0372,0.0303,0.1429,1.783E-8,4.9024,0.0112,0.1429,0.0152,0.1429,5.221E-5,32.7386,0.5695,0.0062,0.1364,0.1429,3.802E-13,5.1459,0.0119,0.1366,0.0152,0.1429,4.015E-5,15.7900,0.0733,0.0301,0.0455,0.1429,5.073E-9
