Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Philothermus_glabriculus,51,3.5624,4.4817,500,0.9949,6,3.8569,0.9459,0.0482,10051,16.7509,3.2530,4.3766,3.8826,9.0087,5.9094,0.8054,0.9090,0.0005,0.0169,0.0036,15.7366,18.5315,1.0654,0.0287,4.3467,1.5773,0.0000,0.1404,0.0801,0.0454,3.7914,0.0026,0.0797,0.0157,2.8380,3.0367,0.3949,2.9910,0.3361,0.0452,5.6676,0.0123,1.0000,0.0016,0.4584,0.0000,0.0000,9.274E-3,5.0000,0.0088,0.1705,0.0000,0.1667,7.423E-4,10.0000,0.0256,0.0770,0.0000,0.1667,1.521E-5,10.8558,0.0291,0.0682,0.0000,0.1667,8.321E-6,29.4618,0.2735,0.0071,0.0980,0.1667,1.049E-10,19.2447,0.0951,0.0235,0.0196,0.1667,4.198E-8,19.2447,0.0951,0.0235,0.0196,0.1667,4.198E-8,5.1248,0.0091,0.1667,0.0000,0.1667,6.641E-4,40.3511,0.7463,0.0039,0.2353,0.1667,5.26E-12,5.9123,0.0114,0.1447,0.0000,0.1667,3.343E-4,17.5110,0.0805,0.0288,0.0196,0.1667,1.151E-7
Philothermus_glabriculus,51,3.5230,4.3804,500,0.9946,6,4.3151,0.9970,0.0012,10051,15.3659,13.5164,1.6311,1.3759,8.7913,4.6651,0.4724,0.7738,0.0045,0.0000,0.4424,16.1927,20.2800,0.8472,0.0170,5.5690,0.5807,0.0000,0.0283,0.1064,0.0178,1.8518,0.0470,0.0435,0.0000,3.0780,1.6186,0.2797,2.2064,0.0946,0.1027,5.7138,0.0129,1.0000,0.0017,0.4887,0.0000,0.0000,1.362E-2,5.0000,0.0086,0.1901,0.0000,0.0000,4.724E-5,10.0000,0.0240,0.0866,0.0000,0.0000,4.206E-7,11.6897,0.0318,0.0686,0.0000,0.0000,1.038E-7,24.2733,0.1505,0.0143,0.0980,0.0000,8.648E-12,20.3311,0.0966,0.0230,0.0196,0.0000,1.474E-10,20.3311,0.0966,0.0230,0.0196,0.0000,1.474E-10,30.2495,0.2984,0.0071,0.1373,0.0000,1.242E-13,30.2495,0.2984,0.0071,0.1373,0.0000,1.242E-13,6.3720,0.0119,0.1498,0.0000,0.0000,1.132E-5,18.1463,0.0746,0.0301,0.0196,0.0000,7.506E-10
Philothermus_glabriculus,51,3.5837,4.4439,500,0.9954,6,2.9597,0.8408,0.1427,10051,16.6850,7.7703,0.6118,4.0681,9.6932,4.9754,0.5581,0.6340,0.0884,1.9320,0.4181,17.3941,20.4528,0.9171,0.0000,3.7381,1.1206,0.0000,0.0793,0.0488,0.0088,1.5371,0.0343,0.0332,0.0000,2.9964,0.9754,0.2127,2.9040,0.1131,0.0000,5.6190,0.0117,1.0000,0.0015,0.4547,0.0000,0.1667,7.242E-2,5.0000,0.0087,0.1667,0.0000,0.1667,6.66E-4,10.0000,0.0251,0.0741,0.0000,0.1667,1.259E-5,12.3931,0.0364,0.0530,0.0000,0.1667,2.405E-6,24.4718,0.1644,0.0111,0.0980,0.1667,1.021E-9,19.8042,0.0958,0.0200,0.0196,0.1667,1.887E-8,19.8042,0.0958,0.0200,0.0196,0.1667,1.887E-8,5.0051,0.0087,0.1667,0.0000,0.1667,6.641E-4,35.5928,0.6263,0.0043,0.1569,0.1667,8.568E-12,5.9128,0.0108,0.1412,0.0000,0.1667,2.969E-4,17.3670,0.0735,0.0274,0.0196,0.1667,8.99E-8
Philothermus_glabriculus,51,3.5549,4.4112,500,0.9942,6,4.0188,0.9880,0.0082,10051,23.0087,0.7000,2.8903,3.5920,7.9214,5.9819,0.2701,0.7632,0.0026,0.2437,0.4185,17.4912,21.8663,0.7719,0.0230,3.9089,2.0249,0.0000,0.0144,0.0445,0.0204,1.0436,0.1031,0.1010,0.0000,2.7854,1.5459,0.2321,2.0549,0.1324,0.0439,5.6673,0.0123,1.0000,0.0015,0.4815,0.0000,0.0000,1.247E-2,5.0000,0.0085,0.1777,0.0000,0.0000,3.148E-5,10.0000,0.0253,0.0782,0.0196,0.0000,2.287E-7,9.6785,0.0236,0.0818,0.0000,0.0000,2.992E-7,24.0669,0.1494,0.0129,0.0980,0.1667,2.148E-9,18.1365,0.0760,0.0269,0.0196,0.1667,8.205E-8,18.1365,0.0760,0.0269,0.0196,0.1667,8.205E-8,12.3448,0.0366,0.0568,0.0196,0.0000,3.362E-8,12.3448,0.0366,0.0568,0.0196,0.0000,3.362E-8,6.2756,0.0114,0.1407,0.0000,0.0000,7.752E-6,17.6358,0.0724,0.0288,0.0196,0.1667,1.151E-7
Philothermus_glabriculus,51,3.4942,4.3939,500,0.9940,6,5.0435,0.9981,0.0005,10051,16.7554,4.6545,4.4716,0.8980,10.5888,4.9635,0.7257,1.1525,0.0041,0.0012,0.7901,18.1638,19.4146,0.8924,0.0071,3.9155,1.3681,0.0000,0.0098,0.0856,0.0140,3.0562,0.1308,0.1657,0.0101,4.1012,1.0300,0.4920,1.7267,0.2434,0.1676,5.7412,0.0133,1.0000,0.0018,0.4802,0.0000,0.0000,1.225E-2,5.0000,0.0091,0.1847,0.0000,0.0000,3.965E-5,10.0000,0.0263,0.0839,0.0196,0.0000,3.481E-7,9.9090,0.0255,0.0849,0.0000,0.0000,3.736E-7,23.8903,0.1482,0.0154,0.0980,0.0000,1.345E-11,18.2936,0.0821,0.0293,0.0196,0.0000,6.264E-10,18.2936,0.0821,0.0293,0.0196,0.0000,6.264E-10,62.3107,0.8150,0.0022,0.3922,0.0000,1.1E-16,62.3107,0.8150,0.0022,0.3922,0.0000,1.1E-16,6.2365,0.0122,0.1487,0.0000,0.0000,1.083E-5,17.8463,0.0777,0.0309,0.0196,0.0000,8.776E-10
Philothermus_glabriculus,51,3.4914,4.3885,500,0.9940,6,5.0334,0.9983,0.0005,10051,16.3683,6.8722,3.6678,1.0470,8.7959,6.3357,0.8562,1.3742,0.6562,0.0218,0.4394,17.3296,17.9219,0.8925,0.0405,3.9141,1.2813,0.0000,0.0669,0.1630,0.0000,3.1231,0.1626,0.0413,0.0000,3.7988,1.5994,0.4205,2.5833,0.1845,0.0418,5.7495,0.0135,1.0000,0.0018,0.4856,0.0000,0.0000,1.312E-2,5.0000,0.0091,0.1869,0.0000,0.0000,4.269E-5,10.0000,0.0258,0.0848,0.0196,0.0000,3.71E-7,9.9640,0.0256,0.0852,0.0000,0.0000,3.816E-7,22.2400,0.1266,0.0190,0.0784,0.0000,4.709E-11,18.9741,0.0879,0.0275,0.0196,0.0000,4.287E-10,18.9741,0.0879,0.0275,0.0196,0.0000,4.287E-10,47.8349,0.7629,0.0032,0.2549,0.0000,1.041E-15,47.8349,0.7629,0.0032,0.2549,0.0000,1.041E-15,6.2741,0.0123,0.1496,0.0000,0.0000,1.123E-5,17.9320,0.0760,0.0312,0.0196,0.0000,9.297E-10
Philothermus_glabriculus,51,3.5819,4.4896,500,0.9954,6,3.8973,0.9594,0.0351,10051,15.8145,4.6814,4.2403,1.1182,8.7213,4.8767,0.9705,0.5988,0.0568,0.8861,1.3016,17.3726,21.3419,0.8306,0.0104,4.0808,1.2298,0.0000,0.0269,0.0281,0.0095,3.8822,0.2485,0.0731,0.0030,3.5952,1.3989,0.5292,1.8642,0.1940,0.0150,5.6525,0.0121,1.0000,0.0016,0.4615,0.0000,0.0000,9.667E-3,5.0000,0.0088,0.1707,0.0000,0.1667,7.465E-4,10.0000,0.0251,0.0758,0.0000,0.1667,1.408E-5,16.0101,0.0622,0.0336,0.0000,0.1667,2.508E-7,23.5320,0.1521,0.0127,0.0980,0.1667,1.988E-9,16.0101,0.0622,0.0336,0.0392,0.1667,2.508E-7,16.0101,0.0622,0.0336,0.0000,0.1667,2.508E-7,5.1321,0.0092,0.1667,0.0000,0.1667,6.641E-4,39.3521,0.7135,0.0039,0.1569,0.1667,5.26E-12,5.9886,0.0112,0.1429,0.0000,0.1667,3.146E-4,17.3450,0.0709,0.0283,0.0392,0.1667,1.055E-7
Philothermus_glabriculus,52,3.6227,4.4890,500,0.9949,5,3.1816,0.8685,0.1159,10052,19.3774,2.6120,2.5214,6.0697,8.4297,6.2788,0.5200,1.2153,0.0018,0.8137,0.6471,17.2244,17.4114,0.7685,0.0414,2.8246,0.9339,0.0000,0.0090,0.0523,0.0252,3.1340,0.0000,0.0899,0.0000,5.1694,1.5080,0.4820,1.4064,0.2191,0.2136,5.5974,0.0114,1.0000,0.0016,0.4169,0.0000,0.2000,1.007E-1,5.0000,0.0093,0.1498,0.0000,0.2000,2.217E-3,10.0000,0.0274,0.0672,0.0192,0.2000,9.62E-5,9.3071,0.0240,0.0743,0.0000,0.2000,1.434E-4,23.4430,0.1553,0.0115,0.0962,0.2000,8.785E-8,19.4483,0.1001,0.0193,0.0192,0.2000,6.83E-7,19.4895,0.1001,0.0191,0.0192,0.2000,6.554E-7,3.5795,0.0061,0.2000,0.0000,0.2000,6.715E-3,38.7401,0.7121,0.0040,0.1538,0.2000,1.25E-9,5.4294,0.0106,0.1384,0.0000,0.2000,1.63E-3,16.9098,0.0708,0.0268,0.0192,0.2000,2.509E-6
Philothermus_glabriculus,52,3.5916,4.4338,500,0.9901,5,3.5823,0.9429,0.0488,10052,21.2935,0.8669,3.6973,1.7360,9.0488,4.7911,1.3017,1.0179,0.0000,0.0000,0.4594,18.4527,19.2816,0.8317,0.0147,3.4867,2.4119,0.0000,0.0350,0.0000,0.0021,3.2751,0.4149,0.0372,0.0296,2.0198,2.1254,0.3313,2.7690,0.2688,0.0000,5.6225,0.0116,1.0000,0.0015,0.4790,0.0000,0.0000,2.522E-2,5.0000,0.0079,0.1746,0.0192,0.2000,3.997E-3,10.0000,0.0234,0.0734,0.0192,0.2000,1.367E-4,2.8933,0.0041,0.2751,0.0000,0.0000,1.575E-3,25.2961,0.1929,0.0095,0.0962,0.2000,3.959E-8,14.4518,0.0477,0.0385,0.0385,0.2000,1.065E-5,19.2723,0.0943,0.0203,0.0385,0.2000,8.344E-7,4.3335,0.0066,0.2000,0.0192,0.2000,6.715E-3,39.3086,0.7396,0.0040,0.2308,0.2000,1.25E-9,2.8933,0.0041,0.2751,0.0000,0.0000,1.575E-3,16.9639,0.0709,0.0275,0.0385,0.2000,2.779E-6
Philothermus_glabriculus,52,3.8368,4.6374,500,0.9888,5,-0.5496,0.5958,0.1688,10052,18.6142,5.2471,5.3617,0.9843,6.8584,6.2395,0.3870,0.8991,0.0000,0.2574,0.6958,19.1274,19.0510,0.8251,0.0114,4.4146,1.4105,0.0000,0.0438,0.0660,0.0000,0.2233,0.1267,0.2377,0.4361,3.3787,1.3331,0.4140,3.0341,0.2107,0.1112,5.3856,0.0090,1.0000,0.0012,0.4322,0.0000,0.4000,3.743E-1,5.0000,0.0069,0.1392,0.0192,0.6000,1.452E-1,10.0000,0.0228,0.0509,0.0385,0.6000,2.34E-2,1.7277,0.0020,0.3291,0.0000,0.4000,2.036E-1,28.9878,0.5883,0.0046,0.0962,0.6000,2.075E-4,11.5228,0.0298,0.0385,0.0385,0.6000,1.371E-2,23.8607,0.2516,0.0065,0.0385,0.6000,4.128E-4,1.1886,0.0014,0.4000,0.0000,0.4000,3.175E-1,43.5692,0.7662,0.0035,0.3269,0.6000,1.204E-4,5.5254,0.0080,0.1239,0.0192,0.6000,1.188E-1,14.7630,0.0555,0.0217,0.0385,0.6000,4.503E-3
