Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Parapsyche_cardis,207,2.6076,3.0666,500,0.9811,24,2.3104,0.9489,0.0187,10205,4.5658,0.1199,1.6218,0.3930,3.9516,1.1568,3.3621,0.0187,0.0105,5.4901,7.7818,0.4033,4.2489,0.4329,3.0847,1.0647,0.5294,0.4366,1.2560,0.2997,0.6444,0.0920,1.6703,0.1620,0.1436,16.6633,0.4496,2.7526,35.6936,1.1753,0.3252,6.6844,0.0356,1.0000,0.0041,0.4631,0.0000,0.0000,9.47E-9,5.0000,0.0257,0.1750,0.0097,0.0833,4.259E-15,10.0000,0.0764,0.0917,0.0338,0.1250,2.504E-19,2.7979,0.0123,0.2702,0.0000,0.0833,4.754E-11,25.4804,0.3245,0.0302,0.0966,0.2917,4.044E-21,15.4483,0.1537,0.0569,0.0580,0.1667,1.088E-21,23.2400,0.2846,0.0342,0.0725,0.2500,4.523E-22,7.2685,0.0458,0.1250,0.0290,0.1250,1.508E-16,13.7322,0.1268,0.0651,0.0531,0.1250,2.01E-22,3.7111,0.0173,0.2219,0.0048,0.0833,7.034E-13,11.6359,0.0967,0.0783,0.0483,0.1250,9.407E-21
Parapsyche_cardis,208,2.6518,3.1100,500,0.9821,23,1.8916,0.9275,0.0297,10206,3.9260,1.5480,0.5136,0.2452,4.3656,0.9368,1.2334,0.0000,0.0679,4.4318,10.3334,0.5074,3.9548,0.3699,3.6385,0.8439,0.7917,0.5722,1.4438,0.2771,0.7090,0.0400,2.3549,0.0276,0.4342,19.9266,0.6297,3.4088,30.8360,1.5369,0.0951,6.6371,0.0340,1.0000,0.0042,0.4146,0.0000,0.0870,8.616E-7,5.0000,0.0289,0.1573,0.0144,0.0870,2.46E-15,10.0000,0.0797,0.0851,0.0337,0.2174,1.223E-15,1.9064,0.0085,0.3023,0.0000,0.0870,1.57E-9,25.1902,0.3295,0.0290,0.0962,0.4348,8.946E-15,15.5603,0.1547,0.0529,0.0529,0.2609,1.482E-17,17.8801,0.1945,0.0447,0.0577,0.3043,4.578E-17,9.3503,0.0722,0.0910,0.0337,0.0870,2.928E-20,9.3503,0.0722,0.0910,0.0337,0.0870,2.928E-20,3.5376,0.0181,0.2041,0.0048,0.0870,5.266E-13,11.3854,0.0987,0.0747,0.0433,0.2174,1.212E-16
Parapsyche_cardis,208,2.5911,3.0379,500,0.9800,23,2.6612,0.9677,0.0109,10206,0.4696,2.8163,0.8274,0.0627,3.8515,1.7080,3.7569,0.0652,0.1510,4.4927,12.9125,0.4999,2.8517,0.7945,3.8518,1.2826,0.5053,0.5289,1.1108,0.2996,0.5407,0.0705,1.3957,0.0371,0.1460,19.2713,0.5078,3.0690,30.5939,1.4588,0.0701,6.6939,0.0360,1.0000,0.0041,0.4600,0.0000,0.0000,1.754E-8,5.0000,0.0278,0.1732,0.0144,0.0435,3.411E-16,10.0000,0.0800,0.0946,0.0433,0.0870,6.458E-20,2.4066,0.0104,0.2937,0.0000,0.0000,5.756E-13,25.3533,0.3187,0.0310,0.0962,0.2174,1.983E-23,15.6178,0.1527,0.0588,0.0577,0.1739,2.911E-20,20.0839,0.2137,0.0428,0.0673,0.1739,7.515E-23,10.8977,0.0893,0.0869,0.0481,0.0870,1.118E-20,12.0607,0.1037,0.0782,0.0481,0.0870,1.236E-21,3.9089,0.0189,0.2104,0.0096,0.0435,2.342E-14,11.9391,0.1015,0.0791,0.0481,0.0870,1.561E-21
Parapsyche_cardis,208,2.6045,3.0479,500,0.9809,23,2.5201,0.9561,0.0189,10207,1.8393,1.9027,0.2607,0.4999,3.4883,1.5905,3.0720,0.0578,0.3873,5.4059,13.0281,0.7684,3.9448,0.7186,2.1854,1.9009,0.4681,0.3341,0.9332,0.2421,1.4004,0.3366,3.5751,0.3803,0.0960,15.7672,0.4250,3.5037,30.2319,1.2557,0.0000,6.7080,0.0364,1.0000,0.0042,0.4699,0.0000,0.0000,2.855E-8,5.0000,0.0266,0.1790,0.0144,0.0870,3.549E-14,10.0000,0.0757,0.0941,0.0337,0.1304,3.921E-18,3.0879,0.0138,0.2572,0.0000,0.0435,1.837E-12,23.5981,0.2995,0.0340,0.0962,0.1739,9.713E-25,15.3838,0.1516,0.0577,0.0577,0.1304,2.506E-22,17.8300,0.1968,0.0484,0.0577,0.1304,7.644E-24,9.2430,0.0673,0.1020,0.0337,0.0870,3.117E-19,21.1082,0.2549,0.0392,0.0721,0.1304,1.153E-25,3.0879,0.0138,0.2572,0.0000,0.0435,1.837E-12,11.5896,0.0932,0.0801,0.0385,0.1304,1.667E-19
Parapsyche_cardis,208,2.5820,3.0146,500,0.9797,23,3.2065,0.9858,0.0031,10206,3.6207,1.9017,0.1031,0.2051,3.2962,2.0425,2.3824,0.0128,0.0159,7.5701,16.6603,0.7599,3.8517,0.6368,4.7893,0.8124,0.2132,0.5156,1.0324,0.2287,1.1766,0.0589,0.9415,0.0186,0.8060,16.6820,0.5015,4.1694,23.4375,1.4518,0.1051,6.7083,0.0366,1.0000,0.0045,0.4465,0.0000,0.0000,8.83E-9,5.0000,0.0273,0.1762,0.0240,0.0000,4.534E-18,10.0000,0.0781,0.0943,0.0433,0.0000,2.567E-24,2.7198,0.0128,0.2715,0.0000,0.0000,9.483E-14,24.7996,0.3126,0.0327,0.0962,0.0435,4.737E-32,15.7249,0.1570,0.0577,0.0577,0.0435,1.216E-26,15.5889,0.1555,0.0583,0.0529,0.0435,1.518E-26,19.9026,0.2335,0.0435,0.0817,0.0435,2.46E-29,30.1899,0.4177,0.0252,0.1538,0.0435,1.496E-34,2.7198,0.0128,0.2715,0.0000,0.0000,9.483E-14,11.6893,0.0986,0.0802,0.0481,0.0000,6.337E-26
Parapsyche_cardis,208,2.6564,3.1169,500,0.9824,23,1.8321,0.9273,0.0215,10206,3.8274,0.6417,0.8889,0.0296,2.9612,1.8359,2.5994,0.0248,0.0225,6.7048,10.3694,0.3064,4.0889,0.8813,4.0223,2.1576,0.3041,0.1498,1.2491,0.4075,0.5848,0.4811,1.8442,0.0872,0.0492,15.1144,0.2599,3.7200,32.4651,1.8874,0.0338,6.6361,0.0339,1.0000,0.0040,0.4307,0.0000,0.0000,3.861E-9,5.0000,0.0273,0.1590,0.0096,0.1739,3.095E-12,10.0000,0.0801,0.0850,0.0385,0.3043,1.007E-12,2.0783,0.0087,0.2977,0.0000,0.0435,4.348E-11,26.8933,0.3840,0.0262,0.0962,0.3913,4.602E-17,15.4254,0.1579,0.0529,0.0529,0.3043,6.469E-16,18.9200,0.2143,0.0413,0.0577,0.3478,6.31E-16,4.4889,0.0231,0.1739,0.0096,0.1739,1.586E-11,3.3606,0.0158,0.2168,0.0048,0.0870,1.821E-12,4.1938,0.0214,0.1835,0.0048,0.1739,4.213E-11,11.3346,0.0970,0.0747,0.0385,0.3043,1.373E-13
Parapsyche_cardis,208,2.6002,3.0606,500,0.9808,23,2.7669,0.9563,0.0253,10207,3.5598,0.7890,0.9177,1.1416,3.6218,1.4027,3.0761,0.0273,0.4139,7.1320,9.9828,0.4806,3.5157,0.6936,2.8843,0.8826,0.9882,0.6218,0.9061,0.5477,0.8212,0.1895,3.2434,0.0436,0.1971,17.7632,0.4843,3.7712,28.3173,1.5614,0.0226,6.6907,0.0359,1.0000,0.0044,0.4396,0.0000,0.0435,1.871E-7,5.0000,0.0284,0.1691,0.0144,0.0435,2.015E-16,10.0000,0.0811,0.0914,0.0385,0.0870,3.195E-20,2.8914,0.0136,0.2516,0.0000,0.0435,1.142E-12,27.4163,0.3662,0.0277,0.0962,0.2609,2.911E-22,15.5212,0.1554,0.0577,0.0577,0.1304,2.506E-22,14.2061,0.1376,0.0636,0.0481,0.1304,1.713E-21,10.5237,0.0878,0.0870,0.0385,0.0870,1.142E-20,9.3784,0.0733,0.0973,0.0385,0.0435,1.139E-21,3.7934,0.0193,0.2087,0.0048,0.0435,1.966E-14,11.6198,0.1019,0.0788,0.0385,0.0870,1.441E-21
Parapsyche_cardis,208,2.6124,3.0595,500,0.9810,23,2.5715,0.9702,0.0082,10206,0.8463,3.3406,1.3747,0.7328,3.2663,1.9065,2.6724,0.0000,0.2441,6.6032,10.4207,0.3327,3.8597,0.7918,3.7497,1.8630,0.1839,0.3963,1.6361,0.1674,0.4622,0.0838,2.2653,0.0616,0.1439,18.4493,0.3784,3.1808,29.0423,1.4595,0.0849,6.6849,0.0356,1.0000,0.0043,0.4517,0.0000,0.0000,1.152E-8,5.0000,0.0271,0.1716,0.0144,0.0000,2.465E-18,10.0000,0.0811,0.0909,0.0337,0.0870,2.863E-20,3.0475,0.0138,0.2492,0.0000,0.0000,1.316E-14,25.5188,0.3294,0.0303,0.0962,0.3043,9.982E-20,15.2355,0.1514,0.0577,0.0577,0.1304,2.511E-22,17.8472,0.1956,0.0477,0.0577,0.1304,5.769E-24,10.4738,0.0869,0.0869,0.0337,0.0870,1.118E-20,13.6159,0.1255,0.0656,0.0529,0.0870,3.225E-23,3.0475,0.0138,0.2492,0.0000,0.0000,1.316E-14,11.5900,0.0997,0.0784,0.0337,0.0870,1.302E-21
Parapsyche_cardis,208,2.5698,3.0264,500,0.9805,23,3.3222,0.9894,0.0022,10206,2.4190,1.4797,0.8694,0.4366,2.8360,1.6458,2.5380,0.0000,0.3309,7.3458,14.6641,0.4520,4.3322,0.7704,4.3500,0.7810,0.3200,0.5029,1.1778,0.3277,0.4997,0.0407,1.7912,0.0651,0.8677,16.9694,0.5385,3.1607,26.7719,1.6255,0.0901,6.7200,0.0370,1.0000,0.0043,0.4676,0.0000,0.0000,2.549E-8,5.0000,0.0264,0.1796,0.0144,0.0000,7.064E-18,10.0000,0.0792,0.0963,0.0385,0.0000,4.217E-24,3.3194,0.0154,0.2458,0.0000,0.0000,9.657E-15,25.1432,0.3103,0.0320,0.0962,0.0435,2.975E-32,14.9792,0.1458,0.0625,0.0625,0.0000,2.029E-28,16.7870,0.1687,0.0547,0.0625,0.0000,9.309E-30,22.6648,0.2671,0.0370,0.0913,0.0435,7.179E-31,22.6648,0.2671,0.0370,0.0817,0.0000,1.198E-33,3.3194,0.0154,0.2458,0.0000,0.0000,9.657E-15,11.8261,0.0995,0.0811,0.0481,0.0000,8.147E-26
Parapsyche_cardis,208,2.6107,3.0737,500,0.9811,23,2.6177,0.9660,0.0141,10206,0.8630,3.9007,0.3346,0.0654,3.6292,1.3444,3.0949,0.0000,0.2869,4.1823,10.8769,0.3392,4.0187,0.7236,2.8618,1.6725,0.4500,0.7631,1.9098,0.1579,0.8269,0.0736,2.1069,0.0576,0.1939,18.0872,0.5660,3.2060,31.6017,1.7469,0.0584,6.6542,0.0345,1.0000,0.0040,0.4449,0.0000,0.0000,8.143E-9,5.0000,0.0271,0.1648,0.0192,0.0435,1.15E-16,10.0000,0.0785,0.0881,0.0433,0.0870,1.479E-20,2.7505,0.0120,0.2591,0.0000,0.0435,2.153E-12,25.5526,0.3452,0.0289,0.0865,0.2174,5.809E-24,14.5253,0.1395,0.0592,0.0577,0.0870,3.702E-24,25.2837,0.3314,0.0292,0.0817,0.2174,6.959E-24,10.1362,0.0807,0.0869,0.0433,0.0870,1.118E-20,15.9942,0.1620,0.0529,0.0625,0.0870,3.568E-25,4.4463,0.0224,0.1814,0.0048,0.0435,9.27E-16,11.5490,0.0997,0.0760,0.0481,0.0870,6.899E-22
