Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Meganola_minuscula,28,4.9542,5.6376,500,0.9986,4,1.7600,0.9360,0.0400,10028,8.6070,6.3194,5.9591,0.0370,0.6682,57.8808,7.7034,0.7870,0.0058,3.4851,0.0729,0.5524,2.0771,0.0000,1.7118,0.0000,0.0000,0.0000,0.1309,0.0000,0.0000,0.1983,0.0000,0.2570,0.0036,1.2980,0.0410,1.4749,0.7292,0.0000,0.0000,4.2757,0.0029,1.0000,0.0004,0.2804,0.0000,0.0000,6.183E-3,5.0000,0.0048,0.0431,0.0000,0.5000,1.051E-2,10.0000,0.0285,0.0080,0.0000,0.5000,3.778E-4,15.1015,0.2429,0.0029,0.0000,0.5000,4.999E-5,21.1273,0.5765,0.0024,0.0714,0.7500,9.539E-3,15.1015,0.2429,0.0029,0.0000,0.5000,4.999E-5,15.1015,0.2429,0.0029,0.0000,0.5000,4.999E-5,1.5525,0.0006,0.1974,0.0000,0.2500,2.623E-2,1.5518,0.0006,0.1974,0.0000,0.0000,1.52E-3,3.9481,0.0029,0.0631,0.0000,0.2500,9.584E-4,10.4222,0.0343,0.0071,0.0000,0.5000,2.979E-4
Meganola_minuscula,28,4.7934,5.6065,500,0.9986,4,3.8048,0.9973,0.0007,10028,8.9180,5.3315,5.0003,0.0244,1.6123,52.2799,3.7435,1.1042,0.0265,2.1355,0.1363,1.9969,5.4790,0.0000,8.9607,0.0000,0.0000,0.0000,0.0606,0.0000,0.0000,0.6452,0.0000,0.2574,0.0435,0.9364,0.0764,0.1831,1.0327,0.0157,0.0000,4.4232,0.0033,1.0000,0.0005,0.2927,0.0000,0.0000,7.338E-3,5.0000,0.0040,0.0682,0.0000,0.0000,2.165E-5,10.0000,0.0179,0.0157,0.0000,0.0000,6.008E-8,17.6566,0.2161,0.0029,0.0000,0.5000,4.999E-5,20.8059,0.5442,0.0026,0.0714,0.7500,1.033E-2,17.6566,0.2161,0.0029,0.0000,0.5000,4.999E-5,17.6566,0.2161,0.0029,0.0000,0.5000,4.999E-5,15.6745,0.1134,0.0036,0.0000,0.0000,1.661E-10,15.6745,0.1134,0.0036,0.0000,0.0000,1.661E-10,4.3952,0.0033,0.0820,0.0000,0.0000,4.515E-5,12.1863,0.0345,0.0083,0.0000,0.0000,4.693E-9
Meganola_minuscula,29,4.7997,5.5456,500,0.9986,3,5.0937,0.9983,0.0007,10029,13.8227,4.9663,5.3458,0.2437,1.3944,50.8343,3.2626,2.1799,0.0000,3.1558,0.0206,0.0546,4.3631,0.0000,4.8321,0.0000,0.0000,0.0000,0.1317,0.0000,0.0000,2.1525,0.0000,0.2625,0.0913,1.4287,0.0977,0.1469,1.1302,0.0823,0.0000,4.4291,0.0034,1.0000,0.0005,0.2865,0.0000,0.0000,2.351E-2,5.0000,0.0042,0.0630,0.0000,0.0000,2.503E-4,10.0000,0.0206,0.0144,0.0000,0.0000,2.96E-6,17.5963,0.2142,0.0029,0.0000,0.0000,2.418E-8,19.7012,0.5223,0.0027,0.0690,0.3333,2.17E-5,17.5963,0.2142,0.0029,0.0000,0.0000,2.418E-8,17.5963,0.2142,0.0029,0.0000,0.0000,2.418E-8,18.3975,0.2625,0.0027,0.0345,0.0000,1.951E-8,18.3975,0.2625,0.0027,0.0345,0.0000,1.951E-8,4.3834,0.0033,0.0768,0.0000,0.0000,4.526E-4,12.0007,0.0347,0.0083,0.0000,0.0000,5.668E-7
Meganola_minuscula,28,4.7635,5.5784,500,0.9986,4,5.6038,0.9982,0.0004,10028,11.7201,3.9266,2.8565,0.1789,1.7646,48.9202,6.5203,2.7524,2.3528,2.3912,0.0425,0.1367,3.9157,0.0000,7.9403,0.0000,0.0000,0.0000,0.1170,0.0000,0.0091,0.3249,0.0000,0.2271,0.1298,1.0761,0.1695,0.8117,1.6219,0.0942,0.0000,4.4667,0.0035,1.0000,0.0005,0.2976,0.0000,0.0000,7.84E-3,5.0000,0.0042,0.0660,0.0000,0.0000,1.899E-5,10.0000,0.0187,0.0159,0.0000,0.0000,6.32E-8,18.7387,0.2215,0.0030,0.0000,0.0000,8.01E-11,23.8390,0.5778,0.0024,0.0714,0.0000,3.281E-11,18.7387,0.2215,0.0030,0.0000,0.0000,8.01E-11,18.7387,0.2215,0.0030,0.0000,0.0000,8.01E-11,35.1268,0.6848,0.0019,0.2500,0.0000,1.289E-11,35.1268,0.6848,0.0019,0.2500,0.0000,1.289E-11,4.4323,0.0035,0.0789,0.0000,0.0000,3.871E-5,12.3197,0.0392,0.0087,0.0000,0.0000,5.665E-9
Meganola_minuscula,29,4.7541,5.5630,500,0.9985,3,5.8389,0.9992,0.0002,10029,12.4464,3.1541,6.0578,1.2889,1.3732,47.4019,3.9733,1.6454,0.0003,2.0689,0.0565,3.2132,4.0157,0.0738,9.2138,0.0000,0.0000,0.0000,0.2538,0.0000,0.0182,0.1942,0.0000,0.3078,0.1374,0.8216,0.3643,0.1715,1.6834,0.0646,0.0000,4.4561,0.0035,1.0000,0.0005,0.2750,0.0000,0.0000,2.08E-2,5.0000,0.0047,0.0589,0.0000,0.0000,2.046E-4,10.0000,0.0218,0.0139,0.0000,0.0000,2.662E-6,18.0025,0.2253,0.0031,0.0000,0.0000,2.953E-8,23.1306,0.5730,0.0025,0.0690,0.0000,1.549E-8,18.0025,0.2253,0.0031,0.0000,0.0000,2.953E-8,18.0025,0.2253,0.0031,0.0000,0.0000,2.953E-8,78.9085,0.7468,0.0006,0.6207,0.0000,2.141E-10,78.9085,0.7468,0.0006,0.6207,0.0000,2.141E-10,4.1747,0.0034,0.0769,0.0000,0.0000,4.543E-4,11.8840,0.0400,0.0086,0.0000,0.0000,6.306E-7
Meganola_minuscula,29,4.7745,5.5629,500,0.9985,3,5.8029,0.9991,0.0004,10029,8.7005,4.2355,5.5844,0.2810,1.9078,53.8083,6.4117,2.2534,0.2215,2.2346,0.0551,1.7955,4.1452,0.0000,5.0442,0.0000,0.0000,0.0000,0.2468,0.0000,0.0400,0.3487,0.0000,0.1893,0.1441,0.8383,0.2793,0.1433,1.0603,0.0314,0.0000,4.4466,0.0035,1.0000,0.0005,0.2698,0.0000,0.0000,1.964E-2,5.0000,0.0048,0.0575,0.0000,0.0000,1.904E-4,10.0000,0.0223,0.0136,0.0000,0.0000,2.494E-6,17.8222,0.2106,0.0031,0.0000,0.0000,2.953E-8,22.9801,0.5748,0.0025,0.0690,0.0000,1.549E-8,17.8222,0.2106,0.0031,0.0000,0.0000,2.953E-8,17.8222,0.2106,0.0031,0.0000,0.0000,2.953E-8,46.2131,0.7170,0.0017,0.4138,0.0000,4.871E-9,46.2131,0.7170,0.0017,0.4138,0.0000,4.871E-9,4.1417,0.0034,0.0760,0.0000,0.0000,4.386E-4,11.8465,0.0394,0.0085,0.0000,0.0000,6.088E-7
Meganola_minuscula,29,5.0434,5.6530,500,0.9986,3,-0.7287,0.6836,0.2572,10029,6.8313,3.4744,7.0520,0.0028,1.9816,53.1150,5.9777,3.2869,2.2168,2.5618,0.0274,2.2493,2.2586,0.0000,5.3508,0.0692,0.0000,0.1218,0.0541,0.0000,0.0672,0.0000,0.2971,0.0000,0.6298,0.9796,0.1677,0.3727,0.7601,0.0657,0.0285,4.1822,0.0028,1.0000,0.0007,0.1319,0.0000,0.3333,4.762E-2,5.0000,0.0087,0.0199,0.0000,0.3333,1.177E-3,10.0000,0.0702,0.0050,0.0000,0.3333,7.432E-5,15.8847,0.4339,0.0029,0.0000,0.3333,2.504E-5,20.9964,0.5443,0.0025,0.0690,0.3333,1.861E-5,15.8847,0.4339,0.0029,0.0000,0.3333,2.504E-5,15.8847,0.4339,0.0029,0.0000,0.3333,2.504E-5,0.1483,0.0001,0.3333,0.0000,0.3333,2.593E-1,46.0061,0.6625,0.0016,0.3448,0.3333,7.628E-6,2.5149,0.0026,0.0549,0.0000,0.3333,8.724E-3,8.8122,0.0394,0.0065,0.0000,0.3333,1.255E-4
Meganola_minuscula,30,4.8106,5.5134,500,0.9985,2,5.3517,0.9985,0.0010,10030,11.1206,4.7807,3.7232,1.6681,1.3317,53.9580,3.4336,1.7904,2.9767,2.2830,0.0252,0.1436,3.8713,0.1432,5.2838,0.0000,0.0000,0.0000,0.0853,0.0000,0.0067,1.2079,0.0000,0.2490,0.0780,0.6159,0.2374,0.2583,0.6609,0.0569,0.0106,4.4273,0.0034,1.0000,0.0005,0.2770,0.0000,0.0000,7.671E-2,5.0000,0.0044,0.0587,0.0000,0.0000,3.448E-3,10.0000,0.0245,0.0125,0.0000,0.0000,1.553E-4,16.6896,0.1966,0.0031,0.0000,0.0000,9.553E-6,20.7416,0.5719,0.0027,0.1000,0.5000,5.377E-3,16.6896,0.1966,0.0031,0.0000,0.0000,9.553E-6,16.6896,0.1966,0.0031,0.0000,0.0000,9.553E-6,17.4173,0.2528,0.0030,0.0333,0.0000,8.946E-6,17.4173,0.2528,0.0030,0.0333,0.0000,8.946E-6,4.1948,0.0033,0.0764,0.0000,0.0000,5.833E-3,11.5336,0.0356,0.0083,0.0000,0.0000,6.848E-5
Meganola_minuscula,29,4.7979,5.5600,500,0.9985,3,5.3285,0.9982,0.0005,10029,11.3228,0.0654,4.8542,0.0521,1.1471,58.5021,4.2410,2.5994,1.4722,2.6805,0.0975,1.6062,4.3028,0.0000,1.8035,0.0000,0.0000,0.0000,0.1311,0.0000,0.0289,0.3170,0.0000,0.2825,0.1495,1.4493,0.2336,1.9513,0.6948,0.0151,0.0000,4.4373,0.0034,1.0000,0.0005,0.2928,0.0000,0.0000,2.509E-2,5.0000,0.0042,0.0625,0.0000,0.0000,2.444E-4,10.0000,0.0202,0.0138,0.0000,0.0000,2.605E-6,17.4745,0.2198,0.0030,0.0000,0.0000,2.677E-8,20.3674,0.4878,0.0027,0.0690,0.3333,2.17E-5,17.4745,0.2198,0.0030,0.0000,0.0000,2.677E-8,17.4745,0.2198,0.0030,0.0000,0.0000,2.677E-8,18.9677,0.4193,0.0028,0.0345,0.0000,2.176E-8,18.9677,0.4193,0.0028,0.0345,0.0000,2.176E-8,4.3539,0.0034,0.0772,0.0000,0.0000,4.597E-4,11.8318,0.0364,0.0084,0.0000,0.0000,5.876E-7
Meganola_minuscula,29,4.7533,5.5551,500,0.9985,3,5.7685,0.9988,0.0004,10029,11.8172,7.1878,2.6891,0.0889,1.4519,48.5953,4.4856,1.6189,0.0000,5.1594,0.0435,0.3107,3.7935,0.0000,7.8838,0.0000,0.0000,0.0000,0.3044,0.0000,0.0109,0.3573,0.0000,0.3201,0.1179,1.4311,0.4851,0.1957,1.6210,0.0308,0.0000,4.4713,0.0035,1.0000,0.0005,0.2863,0.0000,0.0000,2.346E-2,5.0000,0.0045,0.0619,0.0000,0.0000,2.374E-4,10.0000,0.0207,0.0150,0.0000,0.0000,3.346E-6,18.1453,0.2046,0.0031,0.0000,0.0000,2.953E-8,23.2236,0.5707,0.0025,0.0690,0.0000,1.549E-8,18.1453,0.2046,0.0031,0.0000,0.0000,2.953E-8,18.1453,0.2046,0.0031,0.0000,0.0000,2.953E-8,40.2324,0.7082,0.0018,0.2759,0.0000,5.782E-9,40.2324,0.7082,0.0018,0.2759,0.0000,5.782E-9,4.3102,0.0035,0.0774,0.0000,0.0000,4.632E-4,12.0997,0.0388,0.0087,0.0000,0.0000,6.528E-7
