Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Rhyacophila_fuscula,447,2.1734,2.4376,500,0.9683,50,2.3229,0.9600,0.0094,10444,7.8833,2.5534,1.6837,0.1834,0.7621,1.5666,1.9773,0.0237,0.9708,1.9822,15.0596,0.2025,2.1944,0.3921,1.5501,0.1915,0.1956,1.0670,0.5479,1.1646,0.2167,0.3297,10.8955,1.5772,0.2084,32.0972,0.5365,1.6165,9.3198,1.0134,0.0372,7.1183,0.0553,1.0000,0.0070,0.3931,0.0000,0.0200,9.84E-18,5.0000,0.0568,0.1655,0.0179,0.0400,6.519E-52,10.0000,0.1374,0.1059,0.0380,0.0800,0E0,1.8343,0.0137,0.2933,0.0000,0.0200,7.341E-27,22.3338,0.3551,0.0570,0.0984,0.1600,0E0,17.2087,0.2625,0.0706,0.0694,0.0800,0E0,12.3964,0.1803,0.0908,0.0380,0.0800,0E0,14.6588,0.2201,0.0800,0.0559,0.0800,0E0,17.2087,0.2625,0.0706,0.0694,0.0800,0E0,2.6862,0.0229,0.2382,0.0022,0.0200,3.87E-35,8.5284,0.1120,0.1182,0.0358,0.0800,0E0
Rhyacophila_fuscula,447,2.1895,2.4576,500,0.9688,50,1.8874,0.9489,0.0065,10444,3.2192,2.3623,0.7839,2.1091,0.9941,1.6774,1.6481,0.0217,2.2880,4.5828,10.6347,0.1797,2.3832,0.3813,3.1712,0.2310,0.6060,0.7805,0.9075,0.6595,0.2487,0.2930,4.8372,0.9497,0.3760,38.3895,0.1046,2.0661,11.6442,1.3889,0.0810,7.0973,0.0540,1.0000,0.0065,0.3959,0.0000,0.0000,1.226E-18,5.0000,0.0544,0.1629,0.0179,0.0200,1.712E-55,10.0000,0.1356,0.1032,0.0358,0.1200,0E0,1.8355,0.0133,0.2931,0.0000,0.0000,2.34E-28,22.1284,0.3438,0.0556,0.0984,0.3600,0E0,17.7412,0.2769,0.0671,0.0671,0.2600,0E0,14.4483,0.2142,0.0787,0.0425,0.1800,0E0,9.6919,0.1293,0.1056,0.0358,0.1000,0E0,9.3178,0.1232,0.1086,0.0336,0.0400,0E0,2.4075,0.0190,0.2524,0.0022,0.0200,1.153E-32,8.5293,0.1088,0.1157,0.0291,0.0400,0E0
Rhyacophila_fuscula,447,2.1712,2.4380,500,0.9684,50,2.3796,0.9623,0.0089,10445,3.6765,2.3554,2.2446,2.6147,0.8189,2.0116,1.9070,0.0130,0.1619,3.2118,11.1420,0.2178,2.1503,0.3220,2.0419,0.2096,0.4114,1.3662,0.7708,1.2167,0.2064,0.5828,4.9025,1.1712,0.1150,40.3240,0.1971,1.4824,10.4450,1.6740,0.0354,7.1229,0.0556,1.0000,0.0071,0.3881,0.0000,0.0200,4.423E-18,5.0000,0.0573,0.1664,0.0157,0.0200,3.944E-54,10.0000,0.1365,0.1073,0.0358,0.0800,0E0,1.8298,0.0143,0.2923,0.0000,0.0200,5.557E-27,22.3088,0.3509,0.0573,0.0984,0.1600,0E0,16.9601,0.2534,0.0721,0.0716,0.1000,0E0,14.8589,0.2180,0.0801,0.0537,0.1000,0E0,12.1909,0.1738,0.0932,0.0470,0.1000,0E0,8.9761,0.1199,0.1156,0.0336,0.0400,0E0,2.5010,0.0211,0.2476,0.0022,0.0200,1.793E-33,8.6416,0.1160,0.1186,0.0291,0.0400,0E0
Rhyacophila_fuscula,447,2.1787,2.4439,500,0.9683,50,2.2285,0.9564,0.0092,10444,2.7158,5.3052,1.1101,3.1771,0.7619,1.6005,0.5538,0.0345,0.4654,4.8211,13.8334,0.3626,2.1171,0.3407,3.6941,0.1973,0.4058,0.9172,0.6821,1.1871,0.1174,0.1726,4.8742,0.8122,0.0593,38.2603,0.1015,1.4307,8.5252,1.2737,0.0898,7.0992,0.0541,1.0000,0.0066,0.3980,0.0000,0.0200,2.103E-17,5.0000,0.0533,0.1633,0.0134,0.0400,9.116E-53,10.0000,0.1341,0.1031,0.0336,0.0600,0E0,1.2497,0.0085,0.3598,0.0000,0.0200,3.209E-20,21.1917,0.3359,0.0581,0.0895,0.1400,0E0,17.7244,0.2784,0.0671,0.0671,0.1000,0E0,14.4018,0.2206,0.0789,0.0425,0.0800,0E0,14.1513,0.2132,0.0800,0.0425,0.0800,0E0,9.8768,0.1316,0.1041,0.0336,0.0400,0E0,2.5432,0.0200,0.2477,0.0045,0.0400,9.315E-32,8.4888,0.1094,0.1159,0.0291,0.0400,0E0
Rhyacophila_fuscula,447,2.1676,2.4288,500,0.9677,50,2.3680,0.9645,0.0069,10444,3.3280,4.3969,0.2271,2.0336,0.9718,1.7233,2.1807,0.0108,0.3198,3.6159,13.0401,0.3264,2.2240,0.2580,3.7437,0.3790,0.4616,1.6735,0.6973,1.7236,0.2133,0.1819,6.8663,0.6504,0.1426,31.7815,0.4103,1.5519,13.7037,1.0327,0.1303,7.1189,0.0552,1.0000,0.0067,0.4021,0.0000,0.0000,3.299E-18,5.0000,0.0552,0.1661,0.0157,0.0200,3.113E-54,10.0000,0.1368,0.1055,0.0403,0.0600,0E0,1.7469,0.0127,0.3073,0.0000,0.0000,1.236E-26,21.4392,0.3387,0.0588,0.0984,0.1400,0E0,16.7828,0.2643,0.0716,0.0716,0.1000,0E0,14.3946,0.2125,0.0807,0.0559,0.0800,0E0,14.5712,0.2153,0.0800,0.0626,0.0800,0E0,16.6977,0.2608,0.0718,0.0716,0.0800,0E0,2.8618,0.0237,0.2329,0.0045,0.0200,3.745E-36,8.4976,0.1114,0.1182,0.0380,0.0400,0E0
Rhyacophila_fuscula,447,2.1706,2.4326,500,0.9678,50,2.0526,0.9528,0.0080,10444,1.4333,5.9869,2.8470,0.1757,0.6891,1.7433,0.5904,0.0437,2.8302,5.9639,12.3469,0.1998,2.0670,0.1559,2.2559,0.2497,0.4386,1.6441,0.6559,1.3553,0.2496,0.4468,4.1706,1.2116,0.1401,38.0212,0.1166,1.3709,9.8542,0.6980,0.0477,7.1124,0.0549,1.0000,0.0066,0.3908,0.0000,0.0000,5.261E-19,5.0000,0.0572,0.1634,0.0179,0.0400,1.076E-52,10.0000,0.1363,0.1047,0.0425,0.0800,0E0,1.7909,0.0134,0.2935,0.0000,0.0200,7.747E-27,22.9261,0.3626,0.0555,0.0984,0.2400,0E0,17.5400,0.2714,0.0693,0.0694,0.1800,0E0,12.8481,0.1945,0.0875,0.0470,0.1400,0E0,10.6852,0.1486,0.1000,0.0425,0.1000,0E0,7.7027,0.1005,0.1250,0.0336,0.0400,0E0,2.7982,0.0244,0.2296,0.0045,0.0200,8.601E-37,8.4733,0.1116,0.1175,0.0358,0.0600,0E0
Rhyacophila_fuscula,447,2.1535,2.4273,500,0.9682,50,2.4032,0.9677,0.0043,10444,8.7632,0.2656,1.6059,0.1072,0.6962,1.7368,0.8949,0.0790,0.4163,2.9470,10.8682,0.2438,2.5591,0.3919,5.2413,0.2705,0.7378,1.1643,0.7639,1.3449,1.4181,0.3045,5.0843,0.9845,0.1604,36.0134,0.2996,2.0622,11.2748,1.2324,0.0678,7.1211,0.0554,1.0000,0.0066,0.4125,0.0000,0.0000,1.601E-17,5.0000,0.0540,0.1696,0.0134,0.0200,5.949E-53,10.0000,0.1325,0.1070,0.0358,0.0200,0E0,2.4945,0.0194,0.2584,0.0000,0.0000,2.309E-33,22.5179,0.3500,0.0568,0.0984,0.0800,0E0,16.6766,0.2581,0.0726,0.0716,0.0600,0E0,11.5355,0.1637,0.0965,0.0380,0.0200,0E0,21.0995,0.3288,0.0600,0.0917,0.0600,0E0,11.8181,0.1687,0.0949,0.0470,0.0200,0E0,2.4945,0.0194,0.2584,0.0000,0.0000,2.309E-33,8.6671,0.1099,0.1184,0.0291,0.0200,0E0
Rhyacophila_fuscula,448,2.1757,2.4356,500,0.9680,49,2.0320,0.9478,0.0109,10446,4.5489,0.5930,4.7293,0.1151,0.9851,1.8673,2.6057,0.0615,0.0282,2.9605,15.5150,0.1601,2.4759,0.2941,2.9826,0.2465,0.2841,1.0845,0.8487,1.2347,0.1025,0.3217,7.0718,0.8820,0.2201,36.3818,0.4326,1.6818,8.0221,1.1095,0.1532,7.1007,0.0542,1.0000,0.0068,0.3946,0.0000,0.0204,2.689E-17,5.0000,0.0548,0.1643,0.0156,0.0408,2.816E-51,10.0000,0.1360,0.1044,0.0312,0.1020,0E0,1.4010,0.0098,0.3381,0.0000,0.0408,1.967E-20,20.3019,0.3102,0.0603,0.0982,0.1837,0E0,16.9577,0.2612,0.0701,0.0692,0.1429,0E0,15.0398,0.2293,0.0770,0.0558,0.1020,0E0,10.3427,0.1420,0.1020,0.0335,0.1020,0E0,6.9144,0.0846,0.1338,0.0268,0.0408,6.958E-65,2.4484,0.0195,0.2520,0.0022,0.0408,2.017E-30,8.5862,0.1123,0.1160,0.0290,0.1020,0E0
Rhyacophila_fuscula,448,2.1809,2.4432,500,0.9687,49,2.2272,0.9570,0.0088,10445,4.4211,0.7942,0.2075,1.7309,0.7996,1.5501,1.0835,0.0368,2.8610,8.7845,16.0900,0.2574,2.5451,0.4569,2.8280,0.2187,0.1391,0.9547,0.7712,1.0200,0.1373,0.2881,4.4440,1.3253,0.2207,35.2692,0.9622,1.4246,7.5012,0.7716,0.1058,7.1047,0.0544,1.0000,0.0070,0.3937,0.0000,0.0000,1.859E-18,5.0000,0.0535,0.1669,0.0179,0.0612,6.867E-48,10.0000,0.1352,0.1054,0.0312,0.0816,0E0,2.3759,0.0190,0.2588,0.0000,0.0204,5.192E-31,21.8281,0.3412,0.0570,0.0960,0.1429,0E0,17.1717,0.2561,0.0699,0.0692,0.1020,0E0,13.4166,0.1944,0.0847,0.0446,0.1020,0E0,12.4005,0.1736,0.0900,0.0402,0.0816,0E0,9.7828,0.1308,0.1071,0.0290,0.0612,0E0,2.8215,0.0238,0.2349,0.0022,0.0204,4.834E-35,8.6743,0.1105,0.1165,0.0290,0.0612,0E0
Rhyacophila_fuscula,448,2.1786,2.4416,500,0.9683,49,2.2863,0.9583,0.0102,10446,6.7538,0.1448,1.6280,4.1788,0.9481,1.7882,1.6823,0.0164,0.0031,5.2857,13.5905,0.3227,2.1775,0.3438,1.3408,0.2068,0.5183,1.3438,0.7187,0.9624,1.2644,0.2191,6.0604,1.4371,0.4813,35.6267,0.2000,2.5925,6.9005,1.2058,0.0576,7.0954,0.0540,1.0000,0.0068,0.3762,0.0000,0.0204,1.409E-18,5.0000,0.0593,0.1589,0.0179,0.0408,2.696E-53,10.0000,0.1414,0.1028,0.0402,0.0816,0E0,1.4140,0.0102,0.3195,0.0000,0.0204,1.913E-23,21.5560,0.3434,0.0574,0.0982,0.1633,0E0,17.8650,0.2754,0.0670,0.0670,0.1224,0E0,18.2193,0.2823,0.0660,0.0670,0.1224,0E0,13.8228,0.2080,0.0817,0.0558,0.0816,0E0,16.2024,0.2509,0.0724,0.0647,0.0816,0E0,2.5781,0.0223,0.2323,0.0045,0.0204,1.561E-35,8.4089,0.1145,0.1155,0.0379,0.0612,0E0
