Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Orchesella_species,36,5.4088,5.5839,500,0.9982,5,5.6157,0.9984,0.0003,10036,5.6373,3.1754,0.9559,3.7913,59.3223,19.0753,0.1728,0.8614,0.0000,0.0000,0.0000,0.0102,2.4469,0.0000,0.7331,0.0850,0.3807,0.1121,0.0000,0.0000,0.0189,0.0067,0.0000,0.0810,0.0000,3.1251,0.0087,0.0000,0.0000,0.0000,0.0000,3.8199,0.0021,1.0000,0.0016,0.0185,0.0000,0.0000,2.187E-9,5.0000,0.4306,0.0036,0.0000,0.0000,5.939E-13,10.0000,0.5552,0.0033,0.0833,0.0000,3.844E-13,5.6971,0.4306,0.0036,0.0000,0.0000,5.939E-13,12.4061,0.5552,0.0033,0.0833,0.0000,3.844E-13,5.6971,0.4306,0.0036,0.0000,0.0000,5.939E-13,5.6971,0.4306,0.0036,0.0000,0.0000,5.939E-13,9.6688,0.4906,0.0033,0.0556,0.0000,3.844E-13,9.6688,0.4906,0.0033,0.0556,0.0000,3.844E-13,1.0646,0.0018,0.0168,0.0000,0.0000,1.354E-9,2.6502,0.0251,0.0045,0.0000,0.0000,1.812E-12
Orchesella_species,37,5.3861,5.5583,500,0.9982,4,5.5900,0.9983,0.0003,10037,5.5633,1.0263,1.7430,3.7906,59.7184,10.9564,0.1855,0.0000,0.0000,0.0000,0.0000,0.0037,2.0825,0.0000,0.4838,0.0774,0.4046,0.1920,0.0000,6.6774,2.1923,0.0000,0.0000,0.0481,0.0000,3.6077,0.3122,0.9349,0.0000,0.0000,0.0000,3.8362,0.0022,1.0000,0.0017,0.0169,0.0000,0.0000,8.23E-8,5.0000,0.4176,0.0037,0.0000,0.0000,1.847E-10,10.0000,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,11.9695,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,1.0335,0.0018,0.0161,0.0000,0.0000,6.786E-8,2.5309,0.0243,0.0046,0.0000,0.0000,4.412E-10
Orchesella_species,37,5.3861,5.5583,500,0.9982,4,5.5900,0.9983,0.0003,10037,5.5633,1.0263,1.7430,3.7906,59.7184,10.9564,0.1855,0.0000,0.0000,0.0000,0.0000,0.0037,2.0825,0.0000,0.4838,0.0774,0.4046,0.1920,0.0000,6.6774,2.1923,0.0000,0.0000,0.0481,0.0000,3.6077,0.3122,0.9349,0.0000,0.0000,0.0000,3.8362,0.0022,1.0000,0.0017,0.0169,0.0000,0.0000,8.23E-8,5.0000,0.4176,0.0037,0.0000,0.0000,1.847E-10,10.0000,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,11.9695,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,1.0335,0.0018,0.0161,0.0000,0.0000,6.786E-8,2.5309,0.0243,0.0046,0.0000,0.0000,4.412E-10
Orchesella_species,37,5.3861,5.5583,500,0.9982,4,5.5900,0.9983,0.0003,10037,5.5633,1.0263,1.7430,3.7906,59.7184,10.9564,0.1855,0.0000,0.0000,0.0000,0.0000,0.0037,2.0825,0.0000,0.4838,0.0774,0.4046,0.1920,0.0000,6.6774,2.1923,0.0000,0.0000,0.0481,0.0000,3.6077,0.3122,0.9349,0.0000,0.0000,0.0000,3.8362,0.0022,1.0000,0.0017,0.0169,0.0000,0.0000,8.23E-8,5.0000,0.4176,0.0037,0.0000,0.0000,1.847E-10,10.0000,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,11.9695,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,1.0335,0.0018,0.0161,0.0000,0.0000,6.786E-8,2.5309,0.0243,0.0046,0.0000,0.0000,4.412E-10
Orchesella_species,37,5.4599,5.5726,500,0.9982,4,3.5956,0.9916,0.0058,10037,2.7203,6.3143,3.7213,4.8675,55.9905,19.1908,0.8276,0.0000,0.0000,0.0527,0.0000,0.1397,3.2355,0.0000,0.4545,0.0569,0.3256,0.1653,0.0937,0.0000,0.0639,0.0000,0.0000,0.0000,0.0000,1.7679,0.0119,0.0000,0.0000,0.0000,0.0000,3.7640,0.0021,1.0000,0.0062,0.0068,0.0000,0.2500,1.238E-6,5.0000,0.4696,0.0036,0.0270,0.2500,1.841E-7,4.3199,0.4155,0.0036,0.0000,0.2500,1.841E-7,9.0482,0.5356,0.0035,0.0541,0.2500,1.692E-7,4.3199,0.4155,0.0036,0.0000,0.2500,1.841E-7,4.3199,0.4155,0.0036,0.0000,0.2500,1.841E-7,0.2613,0.0004,0.0285,0.0000,0.0000,6.592E-7,0.2613,0.0004,0.0285,0.0000,0.0000,6.592E-7,0.5603,0.0017,0.0126,0.0000,0.2500,7.839E-6,1.8632,0.0294,0.0043,0.0000,0.2500,3.135E-7
Orchesella_species,37,5.3861,5.5583,500,0.9982,4,5.5900,0.9983,0.0003,10037,5.5633,1.0263,1.7430,3.7906,59.7184,10.9564,0.1855,0.0000,0.0000,0.0000,0.0000,0.0037,2.0825,0.0000,0.4838,0.0774,0.4046,0.1920,0.0000,6.6774,2.1923,0.0000,0.0000,0.0481,0.0000,3.6077,0.3122,0.9349,0.0000,0.0000,0.0000,3.8362,0.0022,1.0000,0.0017,0.0169,0.0000,0.0000,8.23E-8,5.0000,0.4176,0.0037,0.0000,0.0000,1.847E-10,10.0000,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,11.9695,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,1.0335,0.0018,0.0161,0.0000,0.0000,6.786E-8,2.5309,0.0243,0.0046,0.0000,0.0000,4.412E-10
Orchesella_species,37,5.3861,5.5583,500,0.9982,4,5.5900,0.9983,0.0003,10037,5.5633,1.0263,1.7430,3.7906,59.7184,10.9564,0.1855,0.0000,0.0000,0.0000,0.0000,0.0037,2.0825,0.0000,0.4838,0.0774,0.4046,0.1920,0.0000,6.6774,2.1923,0.0000,0.0000,0.0481,0.0000,3.6077,0.3122,0.9349,0.0000,0.0000,0.0000,3.8362,0.0022,1.0000,0.0017,0.0169,0.0000,0.0000,8.23E-8,5.0000,0.4176,0.0037,0.0000,0.0000,1.847E-10,10.0000,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,11.9695,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,1.0335,0.0018,0.0161,0.0000,0.0000,6.786E-8,2.5309,0.0243,0.0046,0.0000,0.0000,4.412E-10
Orchesella_species,37,5.4445,5.5741,500,0.9982,4,4.5235,0.9974,0.0008,10037,2.7621,5.4425,0.0002,0.0538,62.5053,15.6249,3.3005,0.0000,0.0000,0.0000,0.0000,0.0054,2.2971,0.0000,0.4110,0.0219,0.2489,0.1908,0.6004,0.6236,2.6067,0.2908,0.2418,0.0433,0.0000,2.7167,0.0000,0.0000,0.0123,0.0000,0.0000,3.7733,0.0021,1.0000,0.0036,0.0085,0.0000,0.0000,5.144E-9,5.0000,0.4641,0.0036,0.0270,0.2500,1.841E-7,4.3191,0.4333,0.0036,0.0000,0.2500,1.841E-7,8.9857,0.5381,0.0035,0.0541,0.2500,1.692E-7,4.3191,0.4333,0.0036,0.0000,0.2500,1.841E-7,4.3191,0.4333,0.0036,0.0000,0.2500,1.841E-7,1.6104,0.0159,0.0051,0.0000,0.0000,6.666E-10,1.6104,0.0159,0.0051,0.0000,0.0000,6.666E-10,0.7589,0.0017,0.0126,0.0000,0.0000,2.484E-8,1.9951,0.0288,0.0043,0.0000,0.2500,3.135E-7
Orchesella_species,37,5.4553,5.5754,500,0.9982,4,3.2333,0.9790,0.0167,10037,4.8825,2.7696,3.7089,6.2491,55.7909,19.1279,0.4731,0.0000,0.0040,0.0000,0.0000,0.0000,3.7294,0.0000,0.4217,0.0093,0.1892,0.3705,0.0000,0.7171,0.0550,0.0000,0.0000,0.0835,0.0528,1.3645,0.0000,0.0000,0.0000,0.0009,0.0000,3.7645,0.0021,1.0000,0.0043,0.0076,0.0000,0.2500,1.727E-6,5.0000,0.4665,0.0036,0.0270,0.2500,1.841E-7,10.0000,0.5356,0.0000,0.0541,0.2500,0E0,4.4268,0.4513,0.0037,0.0000,0.2500,1.998E-7,100.0000,0.5356,0.0000,0.0541,0.2500,0E0,4.4268,0.4513,0.0037,0.0000,0.2500,1.998E-7,4.4268,0.4513,0.0037,0.0000,0.2500,1.998E-7,0.0982,0.0001,0.0788,0.0000,0.0000,3.857E-5,0.0982,0.0001,0.0788,0.0000,0.0000,3.857E-5,0.7026,0.0017,0.0127,0.0000,0.2500,8.026E-6,1.7889,0.0278,0.0043,0.0000,0.2500,3.135E-7
Orchesella_species,37,5.3861,5.5583,500,0.9982,4,5.5900,0.9983,0.0003,10037,5.5633,1.0263,1.7430,3.7906,59.7184,10.9564,0.1855,0.0000,0.0000,0.0000,0.0000,0.0037,2.0825,0.0000,0.4838,0.0774,0.4046,0.1920,0.0000,6.6774,2.1923,0.0000,0.0000,0.0481,0.0000,3.6077,0.3122,0.9349,0.0000,0.0000,0.0000,3.8362,0.0022,1.0000,0.0017,0.0169,0.0000,0.0000,8.23E-8,5.0000,0.4176,0.0037,0.0000,0.0000,1.847E-10,10.0000,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,11.9695,0.5529,0.0034,0.0811,0.0000,1.317E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,5.4037,0.4176,0.0036,0.0000,0.0000,1.655E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,9.3019,0.4870,0.0034,0.0541,0.0000,1.317E-10,1.0335,0.0018,0.0161,0.0000,0.0000,6.786E-8,2.5309,0.0243,0.0046,0.0000,0.0000,4.412E-10
