Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Entoloma_species,70,3.4568,4.1274,500,0.9935,10,2.1351,0.9570,0.0154,10070,24.0740,4.2256,9.2615,0.2587,9.2868,2.9210,0.0349,1.1696,15.7152,0.1549,3.2574,0.8885,5.7776,0.4738,12.5570,0.6174,2.4699,0.4740,0.1417,1.7142,0.2726,0.3790,0.1287,0.0330,0.2483,0.0758,0.8240,0.0047,2.5431,0.0174,0.0000,5.7798,0.0142,1.0000,0.0016,0.3898,0.0000,0.0000,8.093E-5,5.0000,0.0128,0.1054,0.0000,0.2000,5.615E-7,10.0000,0.0525,0.0423,0.0143,0.4000,1.039E-6,5.4432,0.0150,0.0953,0.0000,0.2000,2.572E-7,27.6581,0.3723,0.0101,0.1000,0.5000,2.575E-8,11.5389,0.0720,0.0347,0.0286,0.4000,3.226E-7,11.4440,0.0706,0.0352,0.0143,0.4000,3.507E-7,4.9961,0.0127,0.1055,0.0000,0.1000,1.461E-8,4.1006,0.0090,0.1318,0.0000,0.0000,1.579E-9,4.9961,0.0127,0.1055,0.0000,0.1000,1.461E-8,12.2273,0.0801,0.0321,0.0429,0.4000,2.046E-7
Entoloma_species,73,3.4339,4.0361,500,0.9929,7,1.3634,0.8543,0.1318,10073,20.7139,1.9022,6.2496,0.2580,8.6878,3.2113,0.2028,3.6844,9.5477,3.2903,2.5491,0.3165,5.1508,0.2259,21.1515,0.9685,3.7894,0.9446,0.2014,0.6144,0.2759,0.5086,1.1891,0.0000,0.3756,0.2724,0.4718,0.0738,3.1728,0.0000,0.0000,5.8122,0.0148,1.0000,0.0019,0.3240,0.0000,0.1429,5.852E-3,5.0000,0.0173,0.0912,0.0137,0.1429,3.721E-6,10.0000,0.0607,0.0416,0.0137,0.1429,3.497E-8,4.0973,0.0122,0.1114,0.0000,0.1429,1.209E-5,31.1804,0.4751,0.0092,0.0959,0.1429,4.301E-12,12.6139,0.0943,0.0310,0.0274,0.1429,6.017E-9,10.1554,0.0622,0.0409,0.0137,0.1429,3.162E-8,3.1540,0.0081,0.1429,0.0000,0.1429,5.221E-5,37.0709,0.5487,0.0073,0.2192,0.1429,1.093E-12,4.0973,0.0122,0.1114,0.0000,0.1429,1.209E-5,11.9968,0.0860,0.0332,0.0274,0.1429,9.039E-9
Entoloma_species,73,3.4536,4.1401,500,0.9938,7,2.5074,0.8870,0.0836,10073,27.9749,4.5593,2.4043,0.8976,8.2273,5.8441,0.2303,4.4095,12.4053,0.0000,3.3786,0.0778,6.5224,0.3714,11.5817,0.7903,2.9237,0.7572,0.6589,1.7688,0.6919,0.4218,0.6259,0.0286,0.0000,0.0043,0.4626,0.0215,1.9602,0.0000,0.0000,5.7713,0.0142,1.0000,0.0018,0.2925,0.0000,0.1429,3.283E-3,5.0000,0.0193,0.0792,0.0137,0.2857,5.717E-5,10.0000,0.0660,0.0370,0.0137,0.2857,1.373E-6,3.5060,0.0106,0.1117,0.0000,0.2857,3.002E-4,30.9890,0.4345,0.0092,0.0959,0.2857,1.387E-9,14.3025,0.1320,0.0237,0.0274,0.2857,1.517E-7,14.3025,0.1320,0.0237,0.0137,0.2857,1.517E-7,2.6656,0.0069,0.1429,0.0000,0.1429,5.221E-5,2.7711,0.0073,0.1381,0.0000,0.1429,4.28E-5,3.5060,0.0106,0.1117,0.0000,0.2857,3.002E-4,11.3343,0.0840,0.0318,0.0137,0.2857,6.44E-7
Entoloma_species,71,3.3164,4.0122,500,0.9927,9,4.4043,0.9969,0.0010,10071,19.9265,9.6688,1.9663,0.4702,8.4083,3.2098,0.3517,2.4405,11.8844,2.8553,2.1997,0.3812,6.0525,0.3556,17.6340,1.3449,4.0461,0.0000,0.1541,1.8735,0.3668,0.7772,0.1101,0.1109,0.6101,0.0628,0.5813,0.0108,2.1465,0.0000,0.0000,5.9073,0.0163,1.0000,0.0019,0.3688,0.0000,0.0000,1.262E-4,5.0000,0.0163,0.1063,0.0000,0.0000,1.74E-9,10.0000,0.0572,0.0483,0.0141,0.0000,1.419E-12,5.0819,0.0169,0.1046,0.0000,0.0000,1.493E-9,31.1603,0.4333,0.0102,0.0986,0.0000,1.224E-18,11.5217,0.0723,0.0402,0.0423,0.0000,2.751E-13,10.6889,0.0638,0.0444,0.0141,0.0000,6.685E-13,35.3448,0.5059,0.0085,0.1268,0.0000,2.415E-19,35.3448,0.5059,0.0085,0.1268,0.0000,2.415E-19,4.6586,0.0144,0.1145,0.0000,0.0000,3.379E-9,12.4149,0.0877,0.0364,0.0423,0.0000,1.133E-13
Entoloma_species,72,3.3595,4.0485,500,0.9929,8,3.7031,0.9922,0.0027,10072,20.8368,3.6879,4.5425,3.8874,8.8921,3.2485,0.2430,3.1218,10.2279,0.2746,2.6947,0.5864,6.3811,0.5607,20.0632,1.0466,2.4543,0.6376,0.1740,1.8198,0.3049,0.5709,0.1444,0.0088,0.0967,0.2421,0.8453,0.0189,2.3873,0.0000,0.0000,5.8542,0.0154,1.0000,0.0018,0.3694,0.0000,0.0000,3.47E-4,5.0000,0.0154,0.1040,0.0000,0.0000,1.363E-8,10.0000,0.0562,0.0464,0.0278,0.0000,2.136E-11,5.0487,0.0156,0.1030,0.0000,0.0000,1.263E-8,30.0587,0.4099,0.0101,0.0972,0.2500,2.968E-11,13.5758,0.1002,0.0311,0.0278,0.0000,8.698E-13,13.5758,0.1002,0.0311,0.0278,0.0000,8.698E-13,16.7053,0.1469,0.0232,0.0694,0.0000,8.488E-14,16.7053,0.1469,0.0232,0.0694,0.0000,8.488E-14,4.6751,0.0137,0.1117,0.0000,0.0000,2.423E-8,12.5860,0.0868,0.0346,0.0278,0.0000,2.031E-12
Entoloma_species,73,3.3424,4.0068,500,0.9928,7,3.9113,0.9940,0.0018,10073,25.2352,8.0453,2.7238,0.2645,8.4077,6.2548,0.1896,3.6068,10.0581,1.6666,3.8390,0.4599,5.4286,0.3999,13.6095,1.1336,1.5885,0.4947,0.2655,1.7621,0.3990,0.5319,0.0654,0.0258,0.1617,0.1089,1.1605,0.0267,1.8746,0.0000,0.2115,5.8763,0.0157,1.0000,0.0018,0.3764,0.0000,0.0000,1.069E-3,5.0000,0.0157,0.1054,0.0137,0.0000,1.448E-7,10.0000,0.0553,0.0466,0.0137,0.0000,4.743E-10,4.9924,0.0156,0.1056,0.0000,0.0000,1.467E-7,25.5852,0.3263,0.0130,0.0685,0.0000,6.292E-14,12.6418,0.0868,0.0342,0.0274,0.0000,5.417E-11,10.7377,0.0632,0.0423,0.0137,0.0000,2.42E-10,25.5852,0.3263,0.0130,0.0685,0.0000,6.292E-14,25.5852,0.3263,0.0130,0.0685,0.0000,6.292E-14,4.7312,0.0140,0.1118,0.0000,0.0000,2.181E-7,12.3280,0.0836,0.0353,0.0274,0.0000,6.887E-11
Entoloma_species,71,3.4301,4.0934,500,0.9936,9,2.8827,0.9174,0.0692,10071,25.0706,6.8613,1.5623,0.0420,7.8800,2.0748,4.9784,2.3075,12.1322,2.0513,1.4418,0.9546,7.8120,0.3803,12.7254,1.2240,2.6514,0.3594,0.1789,1.7471,0.3950,0.3024,2.1462,0.0000,0.0158,0.0392,0.9107,0.0278,1.7276,0.0000,0.0000,5.8201,0.0148,1.0000,0.0017,0.3629,0.0000,0.1111,1.835E-3,5.0000,0.0154,0.0963,0.0000,0.1111,6.095E-8,10.0000,0.0585,0.0415,0.0141,0.2222,7.094E-9,5.3615,0.0174,0.0891,0.0000,0.1111,3.282E-8,31.8433,0.4905,0.0090,0.0986,0.2222,1.743E-13,11.7879,0.0818,0.0336,0.0282,0.2222,1.627E-9,11.0885,0.0724,0.0362,0.0141,0.2222,2.772E-9,4.3793,0.0123,0.1111,0.0000,0.1111,1.884E-7,9.8319,0.0566,0.0424,0.0141,0.1111,9.045E-11,4.5288,0.0132,0.1072,0.0000,0.1111,1.424E-7,11.8144,0.0820,0.0335,0.0423,0.2222,1.594E-9
Entoloma_species,72,3.3739,4.0489,500,0.9933,8,3.2929,0.9820,0.0113,10072,18.8143,1.7447,3.6597,7.5901,8.2585,3.0033,1.4755,1.5882,8.3139,0.4506,4.5855,0.4019,8.8369,0.3022,20.2089,1.2763,3.7012,0.5077,0.1593,0.8351,0.5204,0.3455,0.1725,0.0016,0.1141,0.0482,0.6764,0.0538,2.3535,0.0000,0.0000,5.8645,0.0155,1.0000,0.0018,0.3718,0.0000,0.0000,3.653E-4,5.0000,0.0150,0.1049,0.0000,0.0000,1.471E-8,10.0000,0.0576,0.0468,0.0139,0.1250,3.752E-9,6.3426,0.0240,0.0806,0.0000,0.1250,1.646E-7,30.8247,0.4427,0.0097,0.0972,0.2500,2.336E-11,12.6138,0.0839,0.0347,0.0417,0.1250,4.746E-10,11.6795,0.0742,0.0385,0.0139,0.1250,9.732E-10,5.1441,0.0158,0.1018,0.0000,0.1250,8.238E-7,5.1420,0.0158,0.1018,0.0000,0.0000,1.15E-8,4.7450,0.0138,0.1111,0.0000,0.0000,2.321E-8,12.5620,0.0829,0.0349,0.0278,0.1250,4.938E-10
Entoloma_species,72,3.4350,4.1334,500,0.9937,8,2.4208,0.9181,0.0668,10072,25.5528,5.1582,4.6158,2.0575,8.9355,3.7912,0.0593,3.5066,9.3503,0.0082,1.8670,0.6691,5.2804,0.2509,17.5939,1.3463,2.6130,0.5954,0.2843,1.6542,0.3605,0.4348,0.4117,0.0435,0.0359,0.1467,0.5508,0.0339,2.7382,0.0000,0.0540,5.7849,0.0143,1.0000,0.0016,0.3628,0.0000,0.1250,4.516E-3,5.0000,0.0145,0.0974,0.0000,0.1250,6.085E-7,10.0000,0.0525,0.0414,0.0278,0.1250,1.608E-9,5.8278,0.0192,0.0817,0.0000,0.1250,1.807E-7,28.8778,0.3945,0.0096,0.0833,0.3750,4.529E-9,11.6178,0.0761,0.0337,0.0278,0.2500,3.839E-8,9.7723,0.0496,0.0428,0.0139,0.1250,2.023E-9,3.9633,0.0099,0.1250,0.0000,0.1250,3.397E-6,11.3835,0.0720,0.0346,0.0278,0.1250,4.56E-10,4.5940,0.0127,0.1070,0.0000,0.1250,1.167E-6,11.9891,0.0812,0.0323,0.0417,0.2500,2.988E-8
Entoloma_species,73,3.3524,4.0337,500,0.9930,7,4.2240,0.9958,0.0011,10073,27.3859,0.8785,5.4383,1.5784,7.8286,2.8242,3.1604,4.9572,11.6062,0.0025,2.9885,1.0847,5.8542,0.4940,12.9186,1.0740,4.2597,0.0000,0.2319,0.7886,0.3623,1.1613,0.1795,0.1168,0.6400,0.0407,0.3271,0.0302,1.7878,0.0000,0.0000,5.8478,0.0154,1.0000,0.0019,0.3368,0.0000,0.0000,4.92E-4,5.0000,0.0171,0.0928,0.0137,0.0000,5.937E-8,10.0000,0.0631,0.0429,0.0137,0.0000,2.669E-10,4.8266,0.0160,0.0964,0.0000,0.0000,7.734E-8,29.7982,0.4196,0.0103,0.0959,0.0000,1.251E-14,10.7356,0.0725,0.0394,0.0411,0.0000,1.477E-10,10.2805,0.0669,0.0414,0.0137,0.0000,2.084E-10,35.4572,0.5129,0.0082,0.1370,0.0000,2.579E-15,35.4572,0.5129,0.0082,0.1370,0.0000,2.579E-15,4.4154,0.0136,0.1059,0.0000,0.0000,1.496E-7,12.0018,0.0882,0.0343,0.0411,0.0000,5.642E-11
