Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hydatophylax_argus,40,3.7897,4.5262,500,0.9948,5,0.6183,0.8012,0.1137,10040,5.0677,6.7701,3.4772,1.9462,2.2232,2.3521,1.2712,0.2880,0.0081,33.7682,9.2036,1.4799,6.0254,0.4294,0.0108,0.5397,0.1341,0.0000,0.7052,0.2087,0.1159,0.0000,0.2873,0.9008,0.0000,21.5237,0.2968,0.0236,0.6098,0.3332,0.0000,5.4376,0.0098,1.0000,0.0013,0.3661,0.0000,0.2000,6.353E-2,5.0000,0.0094,0.1165,0.0000,0.4000,1.319E-2,10.0000,0.0292,0.0468,0.0250,0.4000,9.552E-4,8.1453,0.0196,0.0641,0.0000,0.4000,2.392E-3,20.8611,0.1706,0.0106,0.1000,0.6000,1.091E-3,10.7534,0.0340,0.0415,0.0500,0.4000,6.726E-4,19.2436,0.1309,0.0127,0.0500,0.4000,2.033E-5,1.2086,0.0016,0.3328,0.0000,0.4000,2.09E-1,20.5744,0.1603,0.0110,0.1000,0.4000,1.294E-5,4.9075,0.0091,0.1188,0.0000,0.4000,1.393E-2,14.7409,0.0702,0.0228,0.0500,0.4000,1.146E-4
Hydatophylax_argus,40,3.5680,4.3289,500,0.9933,5,3.6716,0.9036,0.0858,10040,7.9525,2.6952,3.6763,0.2599,2.1229,2.9494,1.6471,0.8831,3.8984,36.0359,12.5651,1.5814,6.0267,0.3675,0.1258,0.7581,0.2471,0.0075,0.6071,0.9719,0.1103,0.0000,0.0000,1.0799,0.0445,11.8146,0.0000,0.0000,0.5136,1.0583,0.0000,5.6602,0.0124,1.0000,0.0016,0.4583,0.0000,0.2000,1.397E-1,5.0000,0.0089,0.1650,0.0000,0.2000,3.22E-3,10.0000,0.0253,0.0709,0.0250,0.2000,1.193E-4,9.0570,0.0217,0.0821,0.0000,0.2000,2.12E-4,21.4787,0.1378,0.0162,0.1000,0.2000,3.429E-7,12.5282,0.0400,0.0493,0.0500,0.2000,2.838E-5,18.8180,0.1020,0.0219,0.0500,0.2000,1.133E-6,4.0432,0.0068,0.2000,0.0000,0.2000,6.72E-3,75.2633,0.8438,0.0013,0.6750,0.2000,1.404E-11,5.9844,0.0113,0.1372,0.0000,0.2000,1.575E-3,16.6111,0.0732,0.0286,0.0500,0.2000,3.262E-6
Hydatophylax_argus,40,3.5472,4.2227,500,0.9936,5,4.0622,0.9931,0.0042,10040,4.9558,1.7969,2.9019,2.6158,2.1399,1.6629,3.0454,0.7768,4.6918,34.0520,12.6098,0.8735,5.0418,0.3629,0.0000,1.0887,0.1662,0.0281,0.2072,1.0296,0.2613,0.0000,0.0000,0.9520,0.0761,18.0223,0.0000,0.0004,0.3382,0.3026,0.0000,5.6805,0.0127,1.0000,0.0016,0.4688,0.0000,0.0000,2.265E-2,5.0000,0.0088,0.1763,0.0000,0.0000,1.703E-4,10.0000,0.0247,0.0781,0.0000,0.0000,2.903E-6,12.8225,0.0386,0.0521,0.0000,0.0000,3.836E-7,22.9911,0.1561,0.0149,0.1000,0.2000,2.461E-7,14.2280,0.0470,0.0429,0.0500,0.0000,1.458E-7,12.8225,0.0386,0.0521,0.0000,0.0000,3.836E-7,18.3715,0.0881,0.0253,0.0500,0.0000,1.036E-8,18.3715,0.0881,0.0253,0.0500,0.0000,1.036E-8,6.0468,0.0115,0.1462,0.0000,0.0000,6.683E-5,17.1829,0.0750,0.0292,0.0500,0.0000,2.117E-8
Hydatophylax_argus,40,3.4880,4.2479,500,0.9916,5,2.3538,0.7997,0.1777,10040,9.1971,1.4291,4.4410,0.8523,2.8487,2.3306,1.6870,0.6830,10.5720,25.3627,11.9674,0.9984,6.0261,0.5512,0.0461,0.5327,0.3129,0.0103,0.5062,0.0868,0.2674,0.0000,0.0000,0.9027,0.0000,16.4324,0.0000,0.0014,1.0280,0.9269,0.0000,5.7274,0.0135,1.0000,0.0017,0.4384,0.0000,0.2000,1.2E-1,5.0000,0.0102,0.1640,0.0000,0.2000,3.146E-3,10.0000,0.0287,0.0765,0.0500,0.2000,1.607E-4,7.6471,0.0189,0.1067,0.0000,0.2000,5.922E-4,23.7967,0.1746,0.0154,0.1000,0.2000,2.805E-7,13.2436,0.0459,0.0500,0.0500,0.2000,3E-5,19.1547,0.1020,0.0248,0.0500,0.2000,1.854E-6,3.9563,0.0076,0.2000,0.0000,0.2000,6.72E-3,54.0464,0.7700,0.0025,0.4000,0.2000,1.918E-10,5.6245,0.0121,0.1471,0.0000,0.2000,2.066E-3,17.2904,0.0793,0.0306,0.0500,0.2000,4.264E-6
Hydatophylax_argus,40,3.8101,4.5300,500,0.9961,5,0.0297,0.7872,0.1497,10040,6.2033,0.4843,1.6214,3.3676,3.0111,2.8031,1.3703,0.8269,4.4308,35.8073,4.8886,1.3924,4.8934,0.3885,0.0260,0.2456,0.2325,0.0000,0.0995,0.1238,0.1333,0.0182,0.0000,0.6006,0.0000,25.7743,0.0967,0.0000,0.3717,0.7890,0.0000,5.4272,0.0099,1.0000,0.0018,0.2940,0.0000,0.2000,2.858E-2,5.0000,0.0109,0.1092,0.0000,0.4000,1.097E-2,10.0000,0.0306,0.0477,0.0000,0.4000,1.01E-3,11.6637,0.0417,0.0375,0.0000,0.4000,4.962E-4,23.5273,0.2090,0.0095,0.1000,0.6000,8.785E-4,14.7538,0.0664,0.0250,0.0250,0.4000,1.504E-4,11.6637,0.0417,0.0375,0.0000,0.4000,4.962E-4,2.1937,0.0042,0.2000,0.0000,0.2000,6.72E-3,2.6948,0.0054,0.1763,0.0000,0.2000,4.149E-3,4.2849,0.0090,0.1254,0.0000,0.4000,1.62E-2,15.5522,0.0739,0.0226,0.0250,0.4000,1.117E-4
Hydatophylax_argus,41,3.6069,4.2923,500,0.9922,4,3.2779,0.8968,0.0887,10041,6.2435,1.4280,2.2238,1.6352,3.2334,3.6058,3.0331,0.3844,5.4073,37.6216,8.7151,1.3713,6.5621,0.4140,0.0277,0.6415,0.2826,0.0085,0.0579,0.2576,0.1162,0.0000,1.9331,1.9855,0.0000,12.0681,0.0000,0.0420,0.0466,0.6543,0.0000,5.6165,0.0119,1.0000,0.0016,0.4124,0.0000,0.0000,2.893E-2,5.0000,0.0098,0.1447,0.0000,0.2500,1.081E-2,10.0000,0.0276,0.0624,0.0244,0.2500,9.283E-4,6.9359,0.0156,0.1023,0.0000,0.2500,3.952E-3,20.3718,0.1416,0.0161,0.0976,0.2500,1.66E-5,11.6751,0.0374,0.0488,0.0488,0.2500,4.478E-4,11.2749,0.0354,0.0516,0.0244,0.2500,5.279E-4,2.5241,0.0041,0.2500,0.0000,0.2500,5.077E-2,83.3406,0.8479,0.0009,0.7805,0.2500,2.878E-9,5.4263,0.0108,0.1335,0.0000,0.2500,8.555E-3,15.8024,0.0709,0.0273,0.0976,0.2500,7.962E-5
Hydatophylax_argus,41,3.4754,4.2002,500,0.9926,4,5.0840,0.9984,0.0005,10041,7.8704,3.1010,2.2009,2.6721,2.7283,2.7280,2.8212,0.6803,3.3749,31.3442,11.0747,0.8336,6.3685,0.4789,0.0672,0.6047,0.1740,0.0033,0.5575,0.2756,0.1225,0.0000,0.0477,1.0280,0.0317,17.4922,0.0000,0.0000,0.3399,0.9787,0.0000,5.7535,0.0137,1.0000,0.0017,0.4614,0.0000,0.0000,4.533E-2,5.0000,0.0098,0.1751,0.0000,0.0000,9.397E-4,10.0000,0.0269,0.0802,0.0000,0.0000,4.131E-5,10.7002,0.0304,0.0727,0.0000,0.0000,2.794E-5,21.6239,0.1325,0.0190,0.0976,0.0000,1.309E-7,13.6675,0.0463,0.0488,0.0488,0.0000,5.671E-6,10.7002,0.0304,0.0727,0.0000,0.0000,2.794E-5,50.3704,0.7658,0.0029,0.3902,0.0000,6.958E-11,50.3704,0.7658,0.0029,0.3902,0.0000,6.958E-11,5.9730,0.0124,0.1478,0.0000,0.0000,4.771E-4,17.1350,0.0761,0.0314,0.0488,0.0000,9.686E-7
Hydatophylax_argus,41,3.5654,4.2916,500,0.9940,4,3.0691,0.9783,0.0152,10041,11.8525,0.0638,5.5066,0.0753,5.0773,3.4815,1.0244,1.0154,4.6163,30.6458,7.0252,0.6652,5.3860,0.4291,0.4667,0.3344,0.1417,0.0106,0.2619,0.2450,0.1416,0.0000,0.0000,0.5847,0.0000,19.5832,0.0897,0.0021,0.3715,0.9024,0.0000,5.6554,0.0123,1.0000,0.0016,0.4517,0.0000,0.0000,4.165E-2,5.0000,0.0088,0.1657,0.0000,0.0000,7.542E-4,10.0000,0.0250,0.0722,0.0000,0.2500,1.424E-3,12.3059,0.0362,0.0508,0.0000,0.2500,5.042E-4,23.9785,0.1982,0.0120,0.0976,0.2500,6.766E-6,13.6570,0.0457,0.0418,0.0488,0.2500,2.836E-4,12.3059,0.0362,0.0508,0.0000,0.2500,5.042E-4,9.8055,0.0243,0.0744,0.0000,0.0000,3.063E-5,9.8055,0.0243,0.0744,0.0000,0.0000,3.063E-5,5.8958,0.0112,0.1405,0.0000,0.0000,3.899E-4,16.5087,0.0728,0.0284,0.0732,0.2500,8.952E-5
Hydatophylax_argus,41,3.6143,4.2869,500,0.9926,4,2.7885,0.9329,0.0552,10041,5.0449,2.6114,4.3662,0.5070,2.7792,2.2846,2.9725,0.2936,4.2603,29.3378,12.6220,0.9805,6.3841,0.2153,0.2746,0.5046,0.2767,0.0000,0.1299,1.6070,0.0855,0.0000,0.0000,0.6985,0.0729,20.5830,0.0228,0.0000,0.3360,0.7484,0.0007,5.6059,0.0117,1.0000,0.0015,0.4559,0.0000,0.0000,4.321E-2,5.0000,0.0084,0.1665,0.0000,0.2500,1.616E-2,10.0000,0.0237,0.0707,0.0000,0.2500,1.339E-3,10.2591,0.0251,0.0679,0.0000,0.2500,1.19E-3,17.1439,0.0762,0.0257,0.0976,0.2500,6.655E-5,12.4612,0.0370,0.0488,0.0488,0.2500,4.478E-4,10.2591,0.0251,0.0679,0.0000,0.2500,1.19E-3,3.0516,0.0046,0.2500,0.0000,0.2500,5.077E-2,29.8751,0.3285,0.0067,0.1463,0.2500,1.182E-6,6.0347,0.0107,0.1374,0.0000,0.2500,9.314E-3,16.7348,0.0715,0.0271,0.0976,0.2500,7.79E-5
Hydatophylax_argus,41,3.5599,4.2575,500,0.9928,4,3.4873,0.9941,0.0016,10041,6.1455,1.6851,2.2676,0.0021,2.0404,2.8154,2.5493,0.8951,2.6991,36.1205,9.4378,0.9769,5.2896,0.4860,0.0940,0.5170,0.3477,0.0186,0.3965,0.1929,0.1176,0.0000,0.0000,1.0690,0.0150,22.0405,0.0000,0.0000,0.7435,1.0374,0.0000,5.6574,0.0124,1.0000,0.0016,0.4594,0.0000,0.0000,4.455E-2,5.0000,0.0090,0.1679,0.0000,0.0000,7.949E-4,10.0000,0.0248,0.0730,0.0000,0.0000,2.84E-5,10.3425,0.0262,0.0693,0.0000,0.0000,2.308E-5,21.9396,0.1452,0.0161,0.0976,0.0000,6.776E-8,12.7781,0.0405,0.0488,0.0488,0.0000,5.671E-6,10.3425,0.0262,0.0693,0.0000,0.0000,2.308E-5,26.5222,0.2348,0.0103,0.1707,0.0000,1.107E-8,26.5222,0.2348,0.0103,0.1707,0.0000,1.107E-8,5.9577,0.0112,0.1410,0.0000,0.0000,3.955E-4,16.8336,0.0768,0.0285,0.0732,0.0000,6.582E-7
