Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Anavitrinella_pampinaria,36,4.5992,5.3027,500,0.9982,6,4.5199,0.9908,0.0076,10036,0.8068,1.2980,1.8157,1.5665,2.9552,42.2234,4.4041,0.7889,0.0191,1.7961,0.0049,1.9239,5.7031,0.1672,28.4378,0.0510,0.0272,0.7023,0.0000,0.0000,0.2446,2.3760,0.7373,0.1325,0.5629,0.1592,0.0000,0.1206,0.9758,0.0000,0.0000,4.6417,0.0044,1.0000,0.0012,0.1363,0.0000,0.0000,6.414E-6,5.0000,0.0125,0.0333,0.0000,0.1667,2.382E-7,10.0000,0.0460,0.0123,0.0000,0.1667,1.642E-9,20.5935,0.3623,0.0037,0.0000,0.1667,4.074E-12,24.3777,0.5350,0.0033,0.0833,0.1667,2.3E-12,20.5935,0.3623,0.0037,0.0000,0.1667,4.074E-12,20.5935,0.3623,0.0037,0.0000,0.1667,4.074E-12,3.4032,0.0065,0.0510,0.0000,0.0000,1.763E-8,3.4032,0.0065,0.0510,0.0000,0.0000,1.763E-8,2.4368,0.0041,0.0700,0.0000,0.0000,1.181E-7,11.0822,0.0575,0.0103,0.0000,0.1667,6.773E-10
Anavitrinella_pampinaria,40,4.5146,5.2031,500,0.9980,2,5.3403,0.9975,0.0005,10040,2.5157,4.0445,0.7344,0.0482,0.8780,40.2196,4.5812,3.9522,0.8063,1.1185,0.1413,1.9676,6.7123,0.1676,26.4536,0.0310,0.0408,0.2477,0.0000,0.0000,0.2166,0.6883,2.4096,0.4638,0.0000,0.1686,0.0000,0.1497,1.2083,0.0046,0.0299,4.7054,0.0047,1.0000,0.0011,0.1514,0.0000,0.0000,2.292E-2,5.0000,0.0130,0.0347,0.0000,0.0000,1.201E-3,10.0000,0.0483,0.0125,0.0000,0.0000,1.55E-4,19.9938,0.3536,0.0042,0.0000,0.0000,1.75E-5,22.0370,0.4859,0.0039,0.0750,0.0000,1.509E-5,19.9938,0.3536,0.0042,0.0000,0.0000,1.75E-5,19.9938,0.3536,0.0042,0.0000,0.0000,1.75E-5,33.1484,0.6918,0.0031,0.2250,0.0000,9.534E-6,33.1484,0.6918,0.0031,0.2250,0.0000,9.534E-6,2.5881,0.0044,0.0706,0.0000,0.0000,4.987E-3,10.7859,0.0578,0.0110,0.0000,0.0000,1.2E-4
Anavitrinella_pampinaria,37,4.6884,5.3054,500,0.9981,5,1.4707,0.8454,0.1349,10037,1.2573,0.4650,0.8673,0.6123,1.7214,45.0643,6.8928,1.7923,0.0456,2.5377,0.0190,1.9365,6.4236,0.1007,25.7803,0.3081,0.0332,0.1898,0.1446,0.0000,0.0086,1.0240,0.7624,0.1698,0.0000,0.3591,0.0000,0.0057,1.4787,0.0000,0.0000,4.5325,0.0040,1.0000,0.0015,0.1008,0.0000,0.2000,4.751E-4,5.0000,0.0157,0.0224,0.0000,0.2000,1.24E-6,10.0000,0.0616,0.0086,0.0000,0.2000,2.676E-8,17.9250,0.3025,0.0041,0.0000,0.4000,6.774E-7,22.2073,0.4802,0.0035,0.0811,0.6000,1.208E-4,17.9250,0.3025,0.0041,0.0000,0.4000,6.774E-7,17.9250,0.3025,0.0041,0.0000,0.4000,6.774E-7,0.2614,0.0003,0.2000,0.0000,0.2000,6.715E-3,10.8627,0.0812,0.0076,0.0000,0.2000,1.634E-8,2.1297,0.0037,0.0569,0.0000,0.2000,4.999E-5,9.6502,0.0547,0.0092,0.0000,0.2000,3.504E-8
Anavitrinella_pampinaria,37,4.7069,5.3467,500,0.9981,5,1.2947,0.8563,0.0773,10037,3.5627,1.3026,3.9182,0.5125,1.0993,40.5221,5.7762,7.8677,0.0484,4.2135,0.0000,0.9373,6.2986,0.0000,19.7155,0.6162,0.0622,0.1963,0.0000,0.0000,0.0000,1.0860,0.4310,0.2205,0.0000,0.0890,0.0000,0.0124,1.4521,0.0598,0.0000,4.4952,0.0038,1.0000,0.0009,0.1190,0.0000,0.4000,1.397E-2,5.0000,0.0138,0.0240,0.0000,0.4000,1.335E-4,10.0000,0.0576,0.0080,0.0000,0.4000,5.003E-6,17.0495,0.3608,0.0038,0.0000,0.4000,5.396E-7,21.0286,0.4994,0.0034,0.0811,0.4000,3.867E-7,17.0495,0.3608,0.0038,0.0000,0.4000,5.396E-7,17.0495,0.3608,0.0038,0.0000,0.4000,5.396E-7,0.1443,0.0001,0.3554,0.0000,0.4000,2.436E-1,0.1442,0.0001,0.3554,0.0000,0.0000,5.669E-3,2.2841,0.0036,0.0567,0.0000,0.4000,1.67E-3,9.4588,0.0484,0.0089,0.0000,0.4000,6.88E-6
Anavitrinella_pampinaria,38,4.6257,5.3041,500,0.9981,4,3.2745,0.9358,0.0543,10038,4.2790,0.9968,2.9281,0.9741,3.5647,41.3637,3.2195,6.6531,0.0163,2.1088,0.3754,1.1697,7.4211,0.1416,21.0721,0.5063,0.0000,0.2430,0.0429,0.0000,0.0020,0.2593,0.5665,0.9302,0.0051,0.1289,0.0185,0.1232,0.8901,0.0000,0.0000,4.5960,0.0042,1.0000,0.0011,0.1339,0.0000,0.2500,8.637E-3,5.0000,0.0119,0.0300,0.0000,0.2500,1.054E-4,10.0000,0.0516,0.0103,0.0000,0.2500,4.288E-6,18.5903,0.4170,0.0039,0.0000,0.2500,2.339E-7,22.4235,0.5122,0.0035,0.0789,0.2500,1.691E-7,18.5903,0.4170,0.0039,0.0000,0.2500,2.339E-7,18.5903,0.4170,0.0039,0.0000,0.2500,2.339E-7,0.3322,0.0003,0.2500,0.0000,0.2500,5.081E-2,0.3254,0.0003,0.2523,0.0000,0.0000,4.055E-3,2.4431,0.0039,0.0655,0.0000,0.2500,1.066E-3,10.2543,0.0549,0.0099,0.0000,0.2500,3.809E-6
Anavitrinella_pampinaria,37,4.5202,5.2638,500,0.9981,5,5.3987,0.9980,0.0005,10037,2.0953,5.2005,2.2192,2.4392,2.3434,41.8107,2.2248,3.2505,0.0277,1.1566,0.1156,1.7167,7.1938,0.1183,24.9706,0.0442,0.1001,0.2383,0.0000,0.0000,0.2272,0.8550,0.4755,0.5334,0.0057,0.1265,0.0000,0.1716,0.2940,0.0446,0.0010,4.7077,0.0047,1.0000,0.0010,0.1692,0.0000,0.0000,1.386E-4,5.0000,0.0112,0.0391,0.0000,0.0000,9.087E-8,10.0000,0.0407,0.0139,0.0000,0.0000,5.28E-10,21.3331,0.3955,0.0039,0.0000,0.0000,8.857E-13,23.6272,0.5163,0.0036,0.0811,0.0000,5.936E-13,21.3331,0.3955,0.0039,0.0000,0.0000,8.857E-13,21.3331,0.3955,0.0039,0.0000,0.0000,8.857E-13,37.6235,0.6934,0.0026,0.2432,0.0000,1.166E-13,37.6235,0.6934,0.0026,0.2432,0.0000,1.166E-13,2.8580,0.0044,0.0728,0.0000,0.0000,2.049E-6,11.3714,0.0557,0.0110,0.0000,0.0000,1.581E-10
Anavitrinella_pampinaria,37,4.6083,5.3116,500,0.9981,5,4.3067,0.9905,0.0067,10037,2.4545,2.2569,1.0492,0.9218,3.9150,41.3742,5.3512,3.5987,0.0118,1.5370,0.0000,1.6558,6.7996,0.1828,23.8625,0.0481,0.0158,0.2271,0.0000,0.0000,0.1568,0.8950,1.9929,0.5293,0.0208,0.2456,0.0675,0.1153,0.7148,0.0000,0.0000,4.6155,0.0043,1.0000,0.0009,0.1642,0.0000,0.0000,1.193E-4,5.0000,0.0101,0.0366,0.0000,0.2000,8.676E-6,10.0000,0.0446,0.0111,0.0000,0.2000,7.413E-8,19.1255,0.3774,0.0038,0.0000,0.2000,1.024E-9,22.6858,0.4903,0.0034,0.0811,0.2000,6.566E-10,19.1255,0.3774,0.0038,0.0000,0.2000,1.024E-9,19.1255,0.3774,0.0038,0.0000,0.2000,1.024E-9,4.7109,0.0092,0.0396,0.0000,0.0000,9.681E-8,4.7109,0.0092,0.0396,0.0000,0.0000,9.681E-8,2.6756,0.0040,0.0725,0.0000,0.0000,2.007E-6,10.5301,0.0517,0.0101,0.0000,0.2000,5.085E-8
Anavitrinella_pampinaria,38,4.5080,5.2314,500,0.9981,4,5.3754,0.9979,0.0005,10038,1.9243,2.3231,3.1696,0.3782,2.9996,42.9191,6.3748,8.4256,0.0202,0.9258,0.1137,1.7669,4.5926,0.1552,13.7501,0.0049,0.0455,0.2518,0.0000,0.0000,0.0896,1.1616,6.2671,0.7214,0.0166,0.1288,0.0000,0.1245,1.3218,0.0000,0.0276,4.7256,0.0048,1.0000,0.0010,0.1670,0.0000,0.0000,7.772E-4,5.0000,0.0116,0.0392,0.0000,0.0000,2.35E-6,10.0000,0.0436,0.0141,0.0000,0.0000,4.005E-8,20.2926,0.3454,0.0042,0.0000,0.0000,3.065E-10,24.3707,0.5064,0.0035,0.0789,0.0000,1.478E-10,20.2926,0.3454,0.0042,0.0000,0.0000,3.065E-10,20.2926,0.3454,0.0042,0.0000,0.0000,3.065E-10,34.8688,0.6937,0.0029,0.2368,0.0000,6.966E-11,34.8688,0.6937,0.0029,0.2368,0.0000,6.966E-11,2.7640,0.0045,0.0740,0.0000,0.0000,3.002E-5,11.4426,0.0611,0.0112,0.0000,0.0000,1.55E-8
Anavitrinella_pampinaria,40,4.5195,5.1775,500,0.9980,2,2.4991,0.9735,0.0180,10040,3.2085,0.7065,0.9864,1.1170,1.2923,42.3526,2.7304,6.3210,0.1522,0.4378,0.2734,1.5228,7.2736,0.2382,24.7206,0.0352,0.0054,0.1971,0.0019,0.0000,0.1048,2.1280,2.4688,0.5483,0.0018,0.0880,0.0000,0.0784,0.9632,0.0457,0.0000,4.7073,0.0047,1.0000,0.0010,0.1528,0.0000,0.0000,2.334E-2,5.0000,0.0123,0.0354,0.0000,0.5000,6.947E-2,10.0000,0.0511,0.0126,0.0000,0.5000,2.514E-2,18.4022,0.3060,0.0045,0.0000,0.5000,8.944E-3,22.8326,0.4937,0.0038,0.0750,0.5000,7.555E-3,18.4022,0.3060,0.0045,0.0000,0.5000,8.944E-3,18.4022,0.3060,0.0045,0.0000,0.5000,8.944E-3,3.5780,0.0072,0.0520,0.0000,0.0000,2.703E-3,3.5780,0.0072,0.0520,0.0000,0.0000,2.703E-3,2.6054,0.0044,0.0710,0.0000,0.0000,5.043E-3,10.8942,0.0583,0.0110,0.0000,0.5000,2.179E-2
Anavitrinella_pampinaria,38,4.5059,5.2370,500,0.9981,4,5.3080,0.9976,0.0005,10038,2.5627,3.5683,0.7149,2.3840,2.7357,36.4530,3.4069,1.3312,0.9292,0.9455,0.2280,1.6176,10.3659,0.1044,28.4386,0.0134,0.0385,0.4159,0.0000,0.0000,0.1258,0.5940,0.5831,0.5099,0.0007,0.3201,0.0000,0.1727,1.4210,0.0188,0.0000,4.7124,0.0047,1.0000,0.0010,0.1689,0.0000,0.0000,8.13E-4,5.0000,0.0111,0.0393,0.0000,0.0000,2.374E-6,10.0000,0.0425,0.0139,0.0000,0.0000,3.784E-8,20.8271,0.3519,0.0039,0.0000,0.0000,2.279E-10,22.9344,0.5063,0.0037,0.0789,0.0000,1.846E-10,20.8271,0.3519,0.0039,0.0000,0.0000,2.279E-10,20.8271,0.3519,0.0039,0.0000,0.0000,2.279E-10,38.1023,0.6795,0.0026,0.2105,0.0000,4.501E-11,38.1023,0.6795,0.0026,0.2105,0.0000,4.501E-11,2.7932,0.0044,0.0738,0.0000,0.0000,2.97E-5,11.3230,0.0564,0.0111,0.0000,0.0000,1.495E-8
