Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ilex_opaca,369,1.4867,1.7474,500,0.9352,43,1.1395,0.8885,0.0168,10367,3.7763,1.7659,0.6456,0.8222,1.7082,3.9899,2.9455,2.3553,0.0665,4.6272,0.4147,0.5585,2.8555,1.1496,7.5110,0.9108,0.4610,0.5505,0.3846,31.5123,18.5361,0.9213,0.1947,0.2076,0.3236,9.7357,0.1879,0.3593,0.4446,0.0781,0.0000,7.7667,0.1109,1.0000,0.0242,0.4792,0.0027,0.0000,4.073E-12,5.0000,0.0931,0.3171,0.0136,0.0465,1.503E-19,10.0000,0.1612,0.2370,0.0542,0.1163,1.004E-23,0.4847,0.0123,0.5436,0.0000,0.0000,9.395E-10,14.3440,0.2098,0.1937,0.0976,0.2093,1.956E-23,21.9512,0.2869,0.1409,0.1409,0.3256,4.401E-24,28.4844,0.3524,0.1088,0.1707,0.3488,1.642E-30,13.5088,0.2024,0.2011,0.0921,0.2093,2.577E-22,9.1186,0.1503,0.2480,0.0488,0.0930,7.153E-24,4.3856,0.0844,0.3314,0.0081,0.0465,2.249E-18,10.8260,0.1703,0.2276,0.0623,0.1860,2.387E-20
Ilex_opaca,370,1.4664,1.7284,500,0.9340,42,1.4266,0.9181,0.0139,10368,2.5765,2.9856,0.2216,0.3418,1.9483,4.5626,2.8471,1.3193,0.0877,6.3353,0.0512,0.4198,3.0848,1.6579,8.9737,1.0342,0.2943,0.1639,0.4276,33.4573,16.1165,0.8067,0.5456,0.3910,0.4346,7.5291,0.1775,0.3191,0.4731,0.3925,0.0240,7.8006,0.1150,1.0000,0.0263,0.4800,0.0027,0.0000,7.657E-12,5.0000,0.1006,0.3243,0.0135,0.0238,8.925E-20,10.0000,0.1636,0.2459,0.0541,0.0714,4.546E-25,0.5153,0.0150,0.5355,0.0000,0.0000,7.903E-10,17.7425,0.2463,0.1750,0.1000,0.0952,7.116E-36,22.3710,0.2939,0.1457,0.1459,0.1667,7.283E-37,19.6944,0.2687,0.1617,0.1108,0.1429,9.606E-35,19.7043,0.2688,0.1617,0.1108,0.1667,1.537E-32,14.7562,0.2179,0.1984,0.0865,0.0714,8.897E-33,2.1046,0.0486,0.4118,0.0027,0.0238,5.382E-14,10.9013,0.1746,0.2354,0.0703,0.0714,1.7E-26
Ilex_opaca,370,1.4890,1.7535,500,0.9366,42,0.9962,0.8712,0.0221,10368,1.8792,2.0793,0.4728,0.3941,2.2804,4.1278,3.4016,2.1823,2.1339,3.8026,0.0208,0.9911,3.3645,1.3906,9.3739,1.2090,0.3637,0.0393,0.2460,33.3571,17.0800,0.6046,0.2244,0.6158,0.6122,6.7455,0.1108,0.3300,0.4961,0.0703,0.0000,7.7612,0.1104,1.0000,0.0251,0.4708,0.0027,0.0476,2.013E-10,5.0000,0.0955,0.3139,0.0243,0.1190,1.209E-15,10.0000,0.1615,0.2361,0.0459,0.1905,1.065E-18,0.2045,0.0049,0.6082,0.0000,0.0238,5.164E-7,18.9141,0.2595,0.1596,0.1000,0.3095,2.913E-21,24.1682,0.3084,0.1297,0.1297,0.3333,1.957E-25,22.2136,0.2905,0.1400,0.1162,0.3095,4.379E-25,12.0316,0.1881,0.2143,0.0622,0.2143,9.037E-20,3.4493,0.0714,0.3525,0.0135,0.0476,2.026E-16,1.8844,0.0423,0.4120,0.0054,0.0476,5.611E-13,10.8644,0.1719,0.2264,0.0514,0.1905,8.511E-20
Ilex_opaca,373,1.4640,1.7310,500,0.9353,39,1.4663,0.9034,0.0194,10372,3.9422,0.3809,0.1426,0.7350,2.6721,3.0272,6.9442,1.5539,5.7870,0.0237,0.0506,0.4575,2.9534,1.4054,9.2674,0.9167,0.4900,0.0564,0.4658,28.3447,19.5843,1.0753,0.3211,0.2850,0.5424,7.5869,0.1379,0.3859,0.4345,0.0284,0.0017,7.7997,0.1146,1.0000,0.0252,0.4875,0.0027,0.0000,7.59E-11,5.0000,0.0958,0.3252,0.0188,0.1026,1.187E-14,10.0000,0.1606,0.2442,0.0483,0.1795,2.712E-17,0.3656,0.0095,0.5770,0.0000,0.0000,4.479E-8,19.5877,0.2654,0.1611,0.0992,0.2051,2.494E-27,24.9953,0.3173,0.1302,0.1287,0.2308,9.419E-33,22.2922,0.2924,0.1445,0.1099,0.2051,3.665E-31,14.2039,0.2141,0.2015,0.0777,0.2051,1.256E-20,23.0863,0.2997,0.1401,0.1180,0.2051,2.43E-32,2.0264,0.0460,0.4203,0.0027,0.0000,1.111E-13,10.7791,0.1731,0.2352,0.0590,0.1795,3.356E-18
Ilex_opaca,371,1.4865,1.7480,500,0.9361,41,1.1465,0.8829,0.0256,10370,1.5947,2.3445,0.1229,0.8458,2.2882,4.7191,2.7989,1.6412,0.0203,5.9972,0.0682,0.5970,2.7518,1.1155,9.0263,1.1043,0.2156,0.0996,0.3944,26.9242,22.9547,0.7614,0.7900,0.5681,0.3355,8.7314,0.2286,0.3764,0.3823,0.1319,0.0702,7.7784,0.1123,1.0000,0.0255,0.4758,0.0027,0.0244,7.36E-11,5.0000,0.0991,0.3181,0.0216,0.0976,4.753E-16,10.0000,0.1625,0.2402,0.0431,0.1463,1.885E-20,0.5269,0.0140,0.5304,0.0000,0.0244,5.572E-9,17.2437,0.2437,0.1740,0.0997,0.1951,8.089E-27,23.7240,0.3037,0.1345,0.1348,0.2927,2.998E-27,23.7240,0.3037,0.1345,0.1321,0.2927,2.998E-27,15.7203,0.2251,0.1855,0.0916,0.1951,9.739E-25,13.5649,0.2044,0.2036,0.0782,0.1463,2.372E-25,2.0417,0.0462,0.4090,0.0027,0.0488,8.192E-13,10.8742,0.1726,0.2303,0.0512,0.1463,1.26E-21
Ilex_opaca,370,1.4970,1.7654,500,0.9372,42,1.1927,0.8804,0.0214,10368,1.9218,2.4005,0.3542,0.0756,1.9875,4.4163,3.1184,2.4035,1.6144,4.3542,0.4263,0.5464,2.2788,1.4096,7.6855,1.0154,0.3229,0.3417,0.2399,25.4266,23.8548,0.5882,0.7124,0.8738,0.5378,9.7214,0.1873,0.6191,0.5018,0.0639,0.0000,7.7690,0.1112,1.0000,0.0251,0.4772,0.0027,0.0238,4.776E-11,5.0000,0.0947,0.3183,0.0189,0.1667,3.869E-13,10.0000,0.1601,0.2383,0.0432,0.1905,1.839E-18,0.2012,0.0052,0.6117,0.0000,0.0000,1.212E-7,19.0521,0.2564,0.1597,0.1000,0.2381,8.471E-27,23.1970,0.2984,0.1351,0.1351,0.2857,2.403E-28,18.2390,0.2489,0.1653,0.0892,0.2381,1.136E-25,12.3187,0.1910,0.2135,0.0595,0.2143,7.253E-20,21.0304,0.2770,0.1474,0.1216,0.2381,1.372E-29,3.0212,0.0634,0.3711,0.0054,0.0952,4.084E-13,10.8978,0.1732,0.2281,0.0459,0.1905,1.356E-19
Ilex_opaca,372,1.4733,1.7305,500,0.9348,40,1.4021,0.9026,0.0193,10370,3.0725,0.2012,0.7671,2.1284,2.6251,4.8104,4.4653,0.9430,5.6974,0.1344,0.4767,0.7642,3.6843,1.3451,8.6284,1.1360,0.3404,0.1407,0.2458,24.7906,22.4529,1.0000,2.9235,0.4962,0.4487,5.1769,0.1255,0.4229,0.4516,0.0766,0.0282,7.7947,0.1141,1.0000,0.0251,0.4758,0.0027,0.0250,1.292E-10,5.0000,0.1010,0.3184,0.0161,0.0500,4.982E-18,10.0000,0.1658,0.2413,0.0565,0.1250,3.705E-21,0.4966,0.0134,0.5376,0.0000,0.0250,1.442E-8,18.5775,0.2631,0.1666,0.0995,0.1500,2.109E-31,23.5989,0.3066,0.1371,0.1371,0.2000,1.804E-34,20.3332,0.2777,0.1555,0.1075,0.1500,4.201E-34,21.2853,0.2857,0.1500,0.1237,0.1500,1.289E-35,21.5341,0.2886,0.1485,0.1263,0.1500,5.016E-36,2.4462,0.0550,0.3905,0.0027,0.0500,2.047E-13,10.6372,0.1745,0.2340,0.0565,0.1500,1.774E-20
Ilex_opaca,370,1.4702,1.7265,500,0.9345,42,1.4767,0.9160,0.0136,10368,2.3151,0.0608,2.6042,0.5118,2.9382,3.3672,3.9074,2.3246,1.9342,4.4840,0.1698,0.7578,2.6564,1.5275,8.2960,0.8645,0.5364,0.3822,0.6116,32.4774,17.6344,0.6633,0.1888,0.2132,0.9958,6.5843,0.1451,0.4162,0.3665,0.0491,0.0162,7.7940,0.1142,1.0000,0.0251,0.4812,0.0027,0.0000,8.525E-12,5.0000,0.0985,0.3225,0.0189,0.0238,6.377E-20,10.0000,0.1645,0.2438,0.0541,0.0952,9.763E-24,0.2214,0.0061,0.6058,0.0000,0.0000,8.581E-8,16.9934,0.2420,0.1790,0.1000,0.1190,8.858E-33,22.9733,0.2974,0.1412,0.1405,0.2143,1.896E-33,26.8902,0.3359,0.1213,0.1514,0.2381,2.468E-37,18.7627,0.2579,0.1667,0.1135,0.1667,2.233E-31,17.6152,0.2473,0.1746,0.1081,0.1190,8.638E-34,2.5157,0.0562,0.3932,0.0027,0.0000,4.128E-16,10.8576,0.1749,0.2340,0.0595,0.0952,4.912E-25
Ilex_opaca,371,1.4657,1.7196,500,0.9334,41,1.4079,0.9104,0.0134,10369,2.0525,0.0790,2.5579,0.5705,2.3026,3.3162,3.2998,2.0615,2.3102,4.5813,0.0918,0.6644,2.0467,1.4954,8.8542,1.2549,0.3123,0.1164,0.3349,32.2350,17.2145,1.1582,0.4375,0.2328,0.7658,8.4427,0.1845,0.3115,0.5480,0.1024,0.0650,7.8039,0.1151,1.0000,0.0257,0.4794,0.0027,0.0000,1.258E-11,5.0000,0.0990,0.3197,0.0189,0.0244,1.073E-19,10.0000,0.1671,0.2412,0.0620,0.0488,1.116E-26,0.1758,0.0041,0.6345,0.0000,0.0000,5.871E-7,16.2380,0.2410,0.1829,0.0997,0.1707,4.87E-27,23.0397,0.3073,0.1401,0.1402,0.2927,6.417E-26,18.2882,0.2609,0.1686,0.1078,0.2195,6.212E-26,17.4743,0.2533,0.1741,0.1078,0.1707,9.356E-29,11.1277,0.1805,0.2285,0.0701,0.0488,1.484E-28,2.1928,0.0493,0.4045,0.0027,0.0000,3.938E-15,10.4249,0.1716,0.2363,0.0674,0.0488,2.222E-27
Ilex_opaca,372,1.4949,1.7483,500,0.9351,40,0.9285,0.8656,0.0229,10370,4.4053,1.2752,0.1913,0.4325,1.5970,4.0277,3.9749,1.8688,0.0869,5.1621,0.0673,0.3812,4.0244,1.0884,8.6660,0.9809,0.2735,0.4799,0.3813,27.4096,21.5790,0.6256,0.2826,0.3755,0.5229,8.3292,0.2352,0.3855,0.8430,0.0469,0.0000,7.7533,0.1093,1.0000,0.0235,0.4771,0.0027,0.0500,1.066E-9,5.0000,0.0942,0.3139,0.0188,0.1500,1.372E-13,10.0000,0.1597,0.2356,0.0565,0.2000,2.018E-17,0.2529,0.0064,0.5974,0.0000,0.0000,1.04E-7,16.1932,0.2284,0.1772,0.0995,0.2250,2.081E-23,22.4777,0.2917,0.1371,0.1371,0.3500,2.053E-21,26.9348,0.3305,0.1149,0.1532,0.3750,2.401E-24,12.1436,0.1838,0.2124,0.0726,0.2000,5.187E-20,17.9675,0.2480,0.1645,0.1102,0.2250,1.065E-25,1.9803,0.0423,0.4109,0.0054,0.0750,1.938E-11,10.9785,0.1710,0.2246,0.0618,0.2000,1.384E-18
