Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Lasioglossum_versans,241,3.4854,3.6505,500,0.9877,27,3.7016,0.9880,0.0014,10241,1.6203,1.3209,3.8956,0.9795,0.6375,0.0608,2.4249,0.2341,0.0061,9.5588,0.0561,0.1784,17.4550,0.2133,15.8743,0.9035,0.0127,6.4856,0.0494,0.0660,0.4827,19.8926,0.0111,0.2628,0.3280,1.9058,2.5715,0.9322,11.2318,0.3204,0.0282,5.7621,0.0147,1.0000,0.0041,0.0865,0.0041,0.0000,2.928E-64,5.0000,0.1524,0.0245,0.0041,0.0000,0E0,10.0000,0.5213,0.0220,0.0415,0.0370,0E0,0.5471,0.0016,0.1404,0.0000,0.0000,3.961E-38,18.7522,0.5495,0.0197,0.0954,0.1111,0E0,7.0281,0.5110,0.0229,0.0249,0.0000,0E0,5.2834,0.1906,0.0241,0.0041,0.0000,0E0,7.0281,0.5110,0.0229,0.0290,0.0370,0E0,6.6995,0.4553,0.0229,0.0166,0.0000,0E0,1.8585,0.0123,0.0494,0.0041,0.0000,0E0,3.2224,0.0450,0.0311,0.0041,0.0000,0E0
Lasioglossum_versans,241,3.4848,3.6495,500,0.9877,27,3.6902,0.9874,0.0014,10241,2.3210,2.6946,0.1667,1.6509,0.7793,0.2360,2.6069,0.0978,0.0057,9.7925,0.0069,0.2531,17.8882,0.0622,17.9190,0.9524,0.0000,9.8745,0.0250,0.0746,1.5169,19.5802,0.0081,0.4379,0.5828,1.4996,3.8885,0.9587,3.9492,0.1515,0.0194,5.7645,0.0147,1.0000,0.0041,0.0880,0.0041,0.0000,3.97E-63,5.0000,0.1680,0.0245,0.0041,0.0000,0E0,10.0000,0.5363,0.0221,0.0622,0.0741,0E0,0.5113,0.0014,0.1515,0.0000,0.0000,4.559E-35,18.0250,0.5458,0.0199,0.0913,0.1481,0E0,6.5131,0.4727,0.0231,0.0249,0.0000,0E0,5.0987,0.1706,0.0243,0.0041,0.0000,0E0,8.0795,0.5060,0.0226,0.0249,0.0000,0E0,8.0795,0.5060,0.0226,0.0249,0.0000,0E0,1.8311,0.0123,0.0508,0.0041,0.0000,0E0,3.2331,0.0430,0.0311,0.0041,0.0000,0E0
Lasioglossum_versans,241,3.4894,3.6502,500,0.9877,27,3.6897,0.9903,0.0014,10241,3.3250,1.4812,2.2898,0.2916,0.4548,1.5409,2.6446,0.1615,0.0030,9.7089,0.0000,0.7692,18.3559,0.0568,15.1439,0.7239,0.0024,8.2918,0.0362,0.0478,0.5164,19.3923,0.4977,0.4120,0.4164,1.8649,2.4858,1.3182,7.5474,0.2151,0.0044,5.7596,0.0146,1.0000,0.0043,0.0837,0.0041,0.0000,0E0,5.0000,0.1763,0.0244,0.0083,0.0000,0E0,10.0000,0.5403,0.0213,0.0581,0.1111,0E0,0.4648,0.0013,0.1544,0.0000,0.0000,2.502E-34,18.3492,0.5448,0.0198,0.0954,0.1111,0E0,7.0558,0.4859,0.0229,0.0249,0.0000,0E0,4.9856,0.1659,0.0244,0.0041,0.0000,0E0,7.6541,0.4880,0.0228,0.0332,0.0370,0E0,7.3537,0.4859,0.0228,0.0249,0.0000,0E0,1.8158,0.0122,0.0491,0.0041,0.0000,0E0,3.1474,0.0424,0.0310,0.0041,0.0000,0E0
Lasioglossum_versans,241,3.4813,3.6449,500,0.9876,27,3.7099,0.9886,0.0013,10241,3.3794,0.6346,3.1091,0.7157,0.4561,0.0654,1.4826,0.3786,0.0000,9.5275,0.0000,0.4952,20.2288,0.1236,15.4068,0.8112,0.0000,7.7848,0.0575,0.1507,0.3270,19.9179,0.0006,0.3866,0.5374,1.3796,6.5411,1.7737,4.1087,0.1580,0.0615,5.7710,0.0148,1.0000,0.0042,0.0870,0.0041,0.0000,7.05E-64,5.0000,0.1444,0.0249,0.0041,0.0000,0E0,10.0000,0.5321,0.0219,0.0456,0.0000,0E0,0.3687,0.0010,0.1843,0.0000,0.0000,4.003E-28,11.1260,0.5444,0.0219,0.0705,0.0000,0E0,6.7404,0.4461,0.0231,0.0249,0.0000,0E0,5.1796,0.1785,0.0246,0.0041,0.0000,0E0,19.3463,0.5457,0.0196,0.1079,0.0000,0E0,19.3463,0.5457,0.0196,0.1079,0.0000,0E0,1.8315,0.0124,0.0506,0.0041,0.0000,0E0,3.2904,0.0486,0.0312,0.0041,0.0000,0E0
Lasioglossum_versans,241,3.4900,3.6561,500,0.9875,27,3.4668,0.9834,0.0040,10241,1.4903,4.6712,0.6602,1.1523,0.8429,1.9055,0.9268,0.1816,0.0061,9.9297,0.0024,0.1409,21.5691,0.0542,17.4038,0.7244,0.0177,7.9715,0.0351,0.0242,0.3588,18.1761,0.0000,0.3978,1.1032,1.2506,3.8939,0.8405,4.1237,0.1327,0.0130,5.7532,0.0145,1.0000,0.0036,0.0903,0.0041,0.0370,1.154E-56,5.0000,0.1800,0.0240,0.0041,0.0370,0E0,10.0000,0.5347,0.0214,0.0622,0.0741,0E0,0.3946,0.0009,0.1942,0.0000,0.0000,1.77E-26,12.4818,0.5355,0.0214,0.0913,0.1481,0E0,6.5519,0.4899,0.0230,0.0207,0.0370,0E0,5.1993,0.1917,0.0238,0.0041,0.0370,0E0,2.4184,0.0220,0.0370,0.0041,0.0370,0E0,7.8294,0.5129,0.0226,0.0332,0.0370,0E0,1.9352,0.0121,0.0461,0.0041,0.0370,0E0,3.0161,0.0396,0.0308,0.0041,0.0370,0E0
Lasioglossum_versans,241,3.4933,3.6504,500,0.9876,27,3.6540,0.9876,0.0015,10241,2.2497,1.5212,2.7697,1.8544,0.7015,0.0756,0.6633,0.7205,0.0172,9.9921,0.0385,0.3576,18.3150,0.1808,16.3169,0.7325,0.0051,9.7919,0.0365,0.0727,1.6775,19.8881,0.0002,0.1978,1.2207,1.3057,3.8193,1.0422,4.0328,0.4029,0.0000,5.7542,0.0146,1.0000,0.0042,0.0822,0.0041,0.0000,0E0,5.0000,0.1791,0.0243,0.0041,0.0000,0E0,10.0000,0.5445,0.0214,0.0913,0.1481,0E0,0.3959,0.0010,0.1720,0.0000,0.0000,2.031E-30,12.4810,0.5445,0.0214,0.0913,0.1481,0E0,6.8488,0.4837,0.0228,0.0207,0.0370,0E0,5.1525,0.1911,0.0241,0.0041,0.0000,0E0,6.0838,0.3061,0.0232,0.0166,0.0370,0E0,6.0838,0.3061,0.0232,0.0124,0.0000,0E0,1.7844,0.0122,0.0485,0.0041,0.0000,0E0,3.0907,0.0455,0.0308,0.0041,0.0000,0E0
Lasioglossum_versans,241,3.5009,3.6606,500,0.9879,27,3.4594,0.9846,0.0051,10241,2.3105,2.1476,2.6294,0.3886,0.7549,1.2470,1.1672,0.4003,0.0000,9.6484,0.0000,0.1922,17.4602,0.0615,16.1053,0.8000,0.0073,7.4673,0.0264,0.0895,0.3436,19.8658,0.0146,0.3126,0.4993,1.7615,6.3487,1.1609,6.6139,0.1369,0.0386,5.7500,0.0145,1.0000,0.0040,0.0830,0.0041,0.0370,5.385E-62,5.0000,0.1928,0.0240,0.0041,0.0370,0E0,10.0000,0.5334,0.0214,0.0913,0.0741,0E0,0.7045,0.0023,0.1126,0.0000,0.0370,1.042E-44,13.3215,0.5413,0.0212,0.0996,0.0741,0E0,7.3226,0.4949,0.0228,0.0207,0.0370,0E0,5.4091,0.2420,0.0236,0.0041,0.0370,0E0,2.4038,0.0222,0.0370,0.0041,0.0370,0E0,9.3499,0.5149,0.0222,0.0332,0.0370,0E0,1.8337,0.0120,0.0472,0.0041,0.0370,0E0,3.0081,0.0389,0.0307,0.0041,0.0370,0E0
Lasioglossum_versans,241,3.4962,3.6642,500,0.9882,27,3.1224,0.9725,0.0131,10241,4.4008,0.4068,4.1433,0.0588,1.4697,1.6318,0.4580,0.0290,0.0000,9.8955,0.0032,0.1331,22.1310,0.0796,22.4684,1.0212,0.0446,6.2459,0.0000,0.0870,0.3847,10.1333,0.0000,0.0899,2.5267,3.2583,4.3315,1.5301,2.8443,0.1480,0.0453,5.7576,0.0146,1.0000,0.0042,0.0833,0.0000,0.0741,7.569E-57,5.0000,0.1736,0.0245,0.0041,0.0741,0E0,10.0000,0.5373,0.0222,0.0581,0.1111,0E0,3.3096,0.0559,0.0290,0.0000,0.0741,0E0,10.1241,0.5373,0.0222,0.0581,0.1111,0E0,6.4824,0.5038,0.0232,0.0124,0.1111,0E0,5.2194,0.1904,0.0242,0.0041,0.0741,0E0,1.1388,0.0051,0.0741,0.0000,0.0741,2.386E-64,6.1618,0.3330,0.0233,0.0083,0.0741,0E0,1.8553,0.0122,0.0464,0.0000,0.0741,0E0,2.9798,0.0460,0.0309,0.0000,0.0741,0E0
Lasioglossum_versans,242,3.4844,3.6453,500,0.9875,26,3.6941,0.9874,0.0015,10242,1.5723,1.3487,3.3372,1.2850,2.3402,2.2152,0.7049,0.4293,0.0000,9.9532,0.0032,0.2846,25.1094,0.0896,16.0716,0.7547,0.0060,3.0975,0.0172,0.0677,0.4589,17.1284,0.0047,0.5409,1.4993,1.8602,4.1415,1.5020,4.0401,0.0970,0.0394,5.7633,0.0147,1.0000,0.0041,0.0844,0.0041,0.0000,1.24E-63,5.0000,0.1635,0.0246,0.0041,0.0000,0E0,10.0000,0.5284,0.0221,0.0579,0.0385,0E0,0.3789,0.0009,0.1842,0.0000,0.0000,3.705E-27,17.9956,0.5453,0.0200,0.0992,0.0769,0E0,7.0374,0.5084,0.0230,0.0248,0.0000,0E0,5.3237,0.1780,0.0241,0.0041,0.0000,0E0,7.0374,0.5084,0.0230,0.0331,0.0385,0E0,6.7126,0.4673,0.0230,0.0165,0.0000,0E0,1.7737,0.0122,0.0495,0.0041,0.0000,0E0,3.1240,0.0421,0.0310,0.0041,0.0000,0E0
Lasioglossum_versans,242,3.4775,3.6439,500,0.9876,26,3.7043,0.9902,0.0015,10242,3.5319,3.3249,2.4734,0.3825,0.8054,0.5565,1.4368,0.0562,0.0085,9.6486,0.0000,0.2587,20.4221,0.0508,15.7988,0.7709,0.0005,7.9123,0.0344,0.0642,0.4522,18.9789,0.0000,0.4197,0.4749,0.9766,7.6471,1.7172,1.5693,0.1694,0.0573,5.7632,0.0147,1.0000,0.0047,0.0793,0.0041,0.0000,0E0,5.0000,0.1816,0.0246,0.0041,0.0000,0E0,10.0000,0.5373,0.0221,0.0661,0.0385,0E0,0.3703,0.0011,0.1673,0.0000,0.0000,2.698E-30,15.4481,0.5373,0.0207,0.0661,0.0385,0E0,6.5578,0.4454,0.0232,0.0248,0.0000,0E0,5.2835,0.1916,0.0243,0.0041,0.0000,0E0,8.2037,0.5304,0.0227,0.0579,0.0385,0E0,7.8489,0.5244,0.0227,0.0248,0.0000,0E0,1.7014,0.0122,0.0506,0.0041,0.0000,0E0,3.1201,0.0456,0.0310,0.0041,0.0000,0E0
