Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pyrausta_homonymalis,45,4.4931,4.9370,500,0.9975,6,1.4063,0.8615,0.1247,10045,2.8920,4.1399,1.3903,0.2321,2.4575,9.3458,20.3571,0.0000,0.0002,2.4520,0.0000,10.0627,2.2705,0.7622,38.8012,1.8758,0.0013,0.0217,0.4068,0.0013,0.0000,0.6332,0.9313,0.1669,0.6198,0.0178,0.0297,0.0000,0.1308,0.0000,0.0000,4.7404,0.0051,1.0000,0.0031,0.0698,0.0000,0.1667,9.353E-6,5.0000,0.0271,0.0226,0.0000,0.1667,3.47E-8,10.0000,0.0840,0.0116,0.0000,0.1667,1.274E-9,13.3738,0.1361,0.0085,0.0000,0.1667,2.585E-10,19.0042,0.2496,0.0056,0.0889,0.1667,3.216E-11,13.3738,0.1361,0.0085,0.0000,0.1667,2.585E-10,13.3738,0.1361,0.0085,0.0000,0.1667,2.585E-10,0.1023,0.0002,0.1667,0.0000,0.1667,6.641E-4,48.8142,0.6898,0.0025,0.2444,0.1667,5.717E-13,1.3683,0.0045,0.0588,0.0000,0.1667,4.023E-6,10.3072,0.0894,0.0113,0.0000,0.1667,1.119E-9
Pyrausta_homonymalis,46,4.2723,4.7998,500,0.9970,5,3.5611,0.9923,0.0037,10046,5.4670,3.0487,6.8176,0.7976,0.7124,6.0473,18.8214,0.5873,0.0000,0.7949,0.0000,10.4959,4.6129,0.6944,34.4143,2.5139,0.0217,0.0053,0.8503,0.0154,0.0000,0.8288,1.4420,0.0278,0.8267,0.1030,0.0000,0.0000,0.0534,0.0000,0.0000,4.9596,0.0061,1.0000,0.0010,0.2253,0.0000,0.0000,5.8E-4,5.0000,0.0103,0.0513,0.0000,0.0000,3.541E-7,10.0000,0.0469,0.0174,0.0217,0.2000,4.54E-7,9.7748,0.0449,0.0180,0.0000,0.2000,5.193E-7,21.7139,0.2731,0.0054,0.0870,0.6000,2.858E-4,9.8086,0.0460,0.0180,0.0217,0.2000,5.193E-7,9.7748,0.0449,0.0180,0.0000,0.2000,5.193E-7,8.3329,0.0302,0.0235,0.0000,0.0000,7.155E-9,8.3329,0.0302,0.0235,0.0000,0.0000,7.155E-9,3.5889,0.0056,0.0770,0.0000,0.0000,2.715E-6,11.3835,0.0657,0.0141,0.0435,0.2000,1.973E-7
Pyrausta_homonymalis,46,4.3277,4.8308,500,0.9970,5,4.1519,0.9880,0.0091,10046,4.6571,1.8094,1.9222,1.3730,0.8892,13.0384,23.9388,0.0000,0.0042,1.5060,0.1272,9.8650,2.2827,0.5915,34.1420,2.1850,0.0081,0.0111,0.0739,0.0191,0.0000,0.4489,0.1320,0.0565,0.6728,0.0612,0.0548,0.0000,0.1055,0.0244,0.0000,4.8930,0.0057,1.0000,0.0011,0.1877,0.0000,0.0000,2.332E-4,5.0000,0.0129,0.0413,0.0000,0.2000,1.408E-5,10.0000,0.0554,0.0156,0.0217,0.2000,2.945E-7,9.3601,0.0475,0.0173,0.0000,0.2000,4.437E-7,20.1238,0.2590,0.0054,0.0870,0.2000,4.156E-9,9.3601,0.0475,0.0173,0.0217,0.2000,4.437E-7,9.3601,0.0475,0.0173,0.0000,0.2000,4.437E-7,4.0818,0.0087,0.0528,0.0000,0.0000,4.087E-7,4.0818,0.0087,0.0528,0.0000,0.0000,4.087E-7,3.1161,0.0053,0.0714,0.0000,0.0000,1.852E-6,11.2761,0.0719,0.0132,0.0217,0.2000,1.52E-7
Pyrausta_homonymalis,46,4.2460,4.7756,500,0.9969,5,5.2888,0.9982,0.0004,10046,2.9451,0.4402,6.1749,2.1042,1.1734,7.7197,21.2341,0.0000,0.3496,3.1424,0.0000,10.0177,2.5083,0.7097,37.3124,2.1324,0.0000,0.0063,0.0408,0.0455,0.0000,0.7895,0.1414,0.0345,0.6682,0.1013,0.0040,0.0000,0.2043,0.0000,0.0000,4.9852,0.0063,1.0000,0.0011,0.2139,0.0000,0.0000,4.479E-4,5.0000,0.0116,0.0487,0.0000,0.0000,2.733E-7,10.0000,0.0492,0.0178,0.0217,0.0000,1.796E-9,8.6888,0.0358,0.0221,0.0000,0.0000,5.27E-9,22.5177,0.2721,0.0054,0.0870,0.0000,4.487E-12,8.8172,0.0365,0.0217,0.0217,0.0000,4.812E-9,8.6888,0.0358,0.0221,0.0000,0.0000,5.27E-9,33.2944,0.6740,0.0034,0.2391,0.0000,4.44E-13,33.2944,0.6740,0.0034,0.2391,0.0000,4.44E-13,3.4243,0.0058,0.0768,0.0000,0.0000,2.68E-6,11.3977,0.0724,0.0145,0.0435,0.0000,6.483E-10
Pyrausta_homonymalis,46,4.3809,4.9107,500,0.9973,5,2.9560,0.9697,0.0208,10046,2.9550,0.3274,3.6208,2.4046,1.1470,10.7060,20.5064,0.2710,0.3943,4.9041,0.0708,11.2623,2.3000,0.7102,34.3383,2.3714,0.0099,0.0230,0.0323,0.0443,0.0000,0.1497,0.1749,0.0245,0.7849,0.0322,0.0009,0.0000,0.4271,0.0067,0.0000,4.8416,0.0054,1.0000,0.0010,0.1917,0.0000,0.0000,2.59E-4,5.0000,0.0109,0.0403,0.0000,0.2000,1.278E-5,10.0000,0.0535,0.0137,0.0000,0.4000,2.539E-5,10.7400,0.0645,0.0123,0.0000,0.4000,1.846E-5,21.5279,0.3402,0.0044,0.0870,0.4000,8.347E-7,10.7400,0.0645,0.0123,0.0217,0.4000,1.846E-5,10.7400,0.0645,0.0123,0.0000,0.4000,1.846E-5,1.8543,0.0022,0.1221,0.0000,0.2000,1.004E-3,1.8526,0.0022,0.1221,0.0000,0.0000,2.718E-5,3.2400,0.0050,0.0697,0.0000,0.2000,1.113E-4,10.6312,0.0637,0.0125,0.0000,0.4000,1.936E-5
Pyrausta_homonymalis,46,4.2519,4.7872,500,0.9969,5,5.2900,0.9986,0.0004,10046,3.9863,0.2993,2.3717,1.3782,2.7295,10.1611,21.9582,1.3256,0.0000,3.7281,0.0000,10.3907,2.4980,0.4844,34.8151,1.9989,0.0000,0.0132,0.0291,0.0076,0.0000,0.6143,0.1200,0.0552,0.7952,0.0667,0.0052,0.0000,0.1685,0.0000,0.0000,4.9711,0.0062,1.0000,0.0011,0.2061,0.0000,0.0000,3.714E-4,5.0000,0.0119,0.0468,0.0000,0.0000,2.241E-7,10.0000,0.0490,0.0171,0.0217,0.0000,1.471E-9,9.2015,0.0428,0.0194,0.0000,0.0000,2.756E-9,21.9580,0.2737,0.0055,0.0870,0.0000,4.919E-12,9.2325,0.0428,0.0194,0.0217,0.0000,2.756E-9,9.2015,0.0428,0.0194,0.0000,0.0000,2.756E-9,59.9241,0.7344,0.0020,0.4783,0.0000,3.127E-14,59.9241,0.7344,0.0020,0.4783,0.0000,3.127E-14,3.3453,0.0057,0.0757,0.0000,0.0000,2.478E-6,11.2814,0.0726,0.0143,0.0435,0.0000,6.051E-10
Pyrausta_homonymalis,46,4.3497,4.8391,500,0.9971,5,3.3293,0.9871,0.0066,10046,3.0607,0.6817,2.6644,0.2773,1.0209,13.8548,23.4210,1.3556,0.5013,2.8207,0.0334,10.1483,1.1076,0.8244,34.7566,1.5506,0.0350,0.0096,0.0131,0.0690,0.0000,0.6761,0.1803,0.0050,0.7771,0.0943,0.0029,0.0015,0.0566,0.0000,0.0000,4.8833,0.0057,1.0000,0.0011,0.1766,0.0000,0.0000,1.717E-4,5.0000,0.0136,0.0382,0.0000,0.0000,8.16E-8,10.0000,0.0561,0.0148,0.0217,0.4000,3.191E-5,9.7033,0.0529,0.0155,0.0000,0.4000,3.658E-5,21.7888,0.2871,0.0048,0.0870,0.4000,1.083E-6,9.7033,0.0529,0.0155,0.0217,0.4000,3.658E-5,9.7033,0.0529,0.0155,0.0000,0.4000,3.658E-5,5.3514,0.0152,0.0350,0.0000,0.0000,5.281E-8,5.3514,0.0152,0.0350,0.0000,0.0000,5.281E-8,3.0239,0.0052,0.0687,0.0000,0.0000,1.529E-6,10.8424,0.0675,0.0131,0.0435,0.4000,2.224E-5
Pyrausta_homonymalis,46,4.3940,4.8349,500,0.9971,5,-0.6739,0.7984,0.1675,10046,4.0657,1.1119,1.4789,0.8913,0.9624,8.2537,22.4924,1.2775,0.7710,4.3376,0.0000,9.9350,1.7498,0.0000,36.8747,1.9211,0.0000,0.0063,0.2924,0.4077,0.0071,0.7874,0.0885,0.0945,0.6053,1.3035,0.1086,0.0000,0.1756,0.0000,0.0000,4.8582,0.0056,1.0000,0.0018,0.1229,0.0000,0.2000,1.03E-3,5.0000,0.0168,0.0337,0.0000,0.4000,3.651E-4,10.0000,0.0684,0.0142,0.0217,0.4000,2.823E-5,8.9850,0.0509,0.0162,0.0000,0.4000,4.168E-5,21.2905,0.2431,0.0052,0.0870,0.4000,1.376E-6,9.0273,0.0517,0.0162,0.0217,0.4000,4.168E-5,8.9850,0.0509,0.0162,0.0000,0.4000,4.168E-5,0.3685,0.0006,0.2000,0.0000,0.2000,6.717E-3,3.2995,0.0090,0.0510,0.0000,0.2000,3.236E-5,2.1970,0.0050,0.0719,0.0000,0.2000,1.257E-4,10.9624,0.0804,0.0127,0.0217,0.4000,2.029E-5
Pyrausta_homonymalis,46,4.4820,5.0045,500,0.9976,5,1.0928,0.8411,0.1339,10046,3.6893,1.8584,3.5926,0.5120,0.4639,10.3225,18.0128,0.2316,0.8200,5.8612,0.0095,8.9039,2.8115,0.4845,38.0584,1.6352,0.0032,0.2515,0.0222,0.0028,0.0000,1.3956,0.0224,0.0047,0.4883,0.1622,0.0186,0.0425,0.3186,0.0000,0.0000,4.7510,0.0050,1.0000,0.0009,0.1674,0.0000,0.2000,3.403E-3,5.0000,0.0132,0.0284,0.0000,0.2000,3.165E-6,10.0000,0.0751,0.0104,0.0000,0.6000,1.05E-3,11.5348,0.1077,0.0085,0.0000,0.6000,7.039E-4,19.6497,0.3140,0.0047,0.0870,0.6000,2.168E-4,11.5348,0.1077,0.0085,0.0000,0.6000,7.039E-4,11.5348,0.1077,0.0085,0.0000,0.6000,7.039E-4,0.7700,0.0007,0.2000,0.0000,0.2000,6.717E-3,6.8546,0.0292,0.0174,0.0000,0.2000,4.54E-7,2.9947,0.0046,0.0593,0.0000,0.2000,5.9E-5,9.3042,0.0677,0.0114,0.0000,0.6000,1.281E-3
Pyrausta_homonymalis,46,4.2485,4.7701,500,0.9969,5,5.2660,0.9977,0.0006,10046,4.0272,2.2861,1.4478,1.4556,0.9443,7.4471,21.1244,0.0000,0.4045,4.2003,0.0000,10.5305,3.1668,0.7211,38.3382,2.2021,0.0000,0.0070,0.0298,0.0418,0.0000,0.2151,0.1411,0.0311,0.8186,0.1031,0.0000,0.0000,0.3163,0.0000,0.0000,4.9883,0.0063,1.0000,0.0011,0.2164,0.0000,0.0000,4.746E-4,5.0000,0.0114,0.0499,0.0000,0.0000,3.085E-7,10.0000,0.0478,0.0180,0.0217,0.0000,1.899E-9,9.1147,0.0387,0.0208,0.0000,0.0000,3.897E-9,22.4785,0.2771,0.0054,0.0870,0.0000,4.487E-12,9.1424,0.0391,0.0208,0.0217,0.0000,3.897E-9,9.1147,0.0387,0.0208,0.0000,0.0000,3.897E-9,33.2494,0.6833,0.0034,0.2391,0.0000,4.44E-13,33.2494,0.6833,0.0034,0.2391,0.0000,4.44E-13,3.4481,0.0058,0.0773,0.0000,0.0000,2.768E-6,11.5056,0.0756,0.0145,0.0435,0.0000,6.483E-10
