Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Uroblaniulus_fumans,114,4.0760,4.3611,500,0.9944,13,4.4346,0.9947,0.0010,10114,0.3970,0.4733,2.4624,0.4922,2.9929,8.0467,0.7087,0.0482,0.0005,13.9174,0.1163,0.2498,17.5762,0.0000,11.4209,7.8729,0.0790,0.0338,0.0815,0.6405,1.1552,10.2943,0.0091,7.6668,0.0000,1.2764,4.3081,3.0212,0.0064,4.6525,0.0000,5.1458,0.0078,1.0000,0.0022,0.0885,0.0000,0.0000,2.04E-14,5.0000,0.0568,0.0158,0.0000,0.0000,3.887E-24,10.0000,0.5445,0.0108,0.0439,0.0000,2.646E-26,7.2150,0.1493,0.0122,0.0000,0.0000,1.273E-25,17.0906,0.5634,0.0098,0.0789,0.0000,7.573E-27,7.9274,0.1952,0.0115,0.0088,0.0000,5.942E-26,7.2150,0.1493,0.0122,0.0000,0.0000,1.273E-25,24.1942,0.5754,0.0089,0.1316,0.0000,2.194E-27,24.1942,0.5754,0.0089,0.1316,0.0000,2.194E-27,2.0392,0.0067,0.0438,0.0000,0.0000,2.184E-18,4.6847,0.0452,0.0169,0.0000,0.0000,9.225E-24
Uroblaniulus_fumans,114,4.0814,4.3563,500,0.9944,13,4.3806,0.9939,0.0010,10114,3.5314,0.2992,2.3884,0.0016,3.9228,3.0652,0.2646,0.0429,0.0012,12.2672,0.0106,0.5955,17.7412,0.0611,13.6127,5.6149,2.9232,0.0379,0.0545,1.1737,2.0740,12.0550,0.0156,11.2405,0.0000,1.1590,1.9198,0.5800,0.0036,3.3313,0.0112,5.1655,0.0079,1.0000,0.0021,0.0986,0.0000,0.0000,8.299E-14,5.0000,0.0448,0.0170,0.0000,0.0000,9.951E-24,10.0000,0.4453,0.0109,0.0351,0.0000,2.979E-26,7.5034,0.1437,0.0122,0.0000,0.0000,1.273E-25,12.0265,0.5648,0.0106,0.0614,0.1538,1.421E-20,7.9551,0.1776,0.0117,0.0088,0.0000,7.421E-26,7.5034,0.1437,0.0122,0.0000,0.0000,1.273E-25,10.6259,0.5026,0.0107,0.0439,0.0000,2.347E-26,10.6259,0.5026,0.0107,0.0439,0.0000,2.347E-26,2.1402,0.0069,0.0462,0.0000,0.0000,4.336E-18,4.9339,0.0440,0.0173,0.0000,0.0000,1.246E-23
Uroblaniulus_fumans,114,4.0724,4.3503,500,0.9943,13,4.4217,0.9946,0.0009,10114,0.3533,0.9348,1.3208,0.1319,3.8917,5.6934,1.0386,0.0669,0.0022,12.4524,0.3646,0.3906,16.8033,0.0075,12.9070,6.2155,0.0860,0.0230,0.0796,0.0037,1.3387,13.1520,0.0177,11.1189,0.0000,0.9495,4.2787,1.9060,0.0027,4.4688,0.0000,5.1858,0.0081,1.0000,0.0020,0.1056,0.0000,0.0000,2.03E-13,5.0000,0.0427,0.0180,0.0000,0.0000,2.075E-23,10.0000,0.4072,0.0110,0.0263,0.0000,3.351E-26,7.9270,0.1574,0.0122,0.0000,0.0000,1.273E-25,17.0131,0.5704,0.0099,0.0789,0.0000,8.63E-27,8.2775,0.1761,0.0119,0.0088,0.0000,9.233E-26,7.9270,0.1574,0.0122,0.0000,0.0000,1.273E-25,17.0131,0.5704,0.0099,0.0789,0.0000,8.63E-27,17.0131,0.5704,0.0099,0.0789,0.0000,8.63E-27,2.2412,0.0070,0.0473,0.0000,0.0000,5.869E-18,5.1249,0.0451,0.0176,0.0000,0.0000,1.554E-23
Uroblaniulus_fumans,114,4.0745,4.3535,500,0.9943,13,4.4154,0.9934,0.0010,10114,0.5171,0.4755,0.3040,0.3148,2.2483,5.6246,1.0988,0.0404,0.0000,13.9516,0.0302,1.5334,17.9086,0.0000,11.8650,6.0672,0.0791,0.0368,0.0557,0.0000,1.5403,13.1172,0.0047,10.7466,0.0000,1.6748,4.1283,2.1442,0.0054,4.1461,0.3415,5.1722,0.0080,1.0000,0.0021,0.0986,0.0000,0.0000,8.299E-14,5.0000,0.0473,0.0172,0.0000,0.0000,1.156E-23,10.0000,0.4627,0.0109,0.0351,0.0000,2.979E-26,7.6864,0.1701,0.0121,0.0000,0.0000,1.145E-25,13.8996,0.5633,0.0104,0.0789,0.0000,1.627E-26,7.9255,0.1754,0.0120,0.0088,0.0000,1.029E-25,7.6864,0.1701,0.0121,0.0000,0.0000,1.145E-25,13.1679,0.5623,0.0104,0.0526,0.0000,1.627E-26,13.1679,0.5623,0.0104,0.0526,0.0000,1.627E-26,2.1033,0.0069,0.0470,0.0000,0.0000,5.408E-18,4.9618,0.0462,0.0174,0.0000,0.0000,1.342E-23
Uroblaniulus_fumans,114,4.0778,4.3549,500,0.9943,13,4.4115,0.9950,0.0010,10114,1.7954,0.3515,0.1066,0.2707,4.2237,3.1298,0.9852,0.0285,0.0013,12.6791,0.0092,0.4870,17.9528,0.0000,13.4898,6.2632,2.7586,0.0298,0.0650,0.0189,2.3316,13.2527,0.0038,11.1210,0.0000,1.0363,2.2990,1.2334,0.0099,4.0660,0.0000,5.1701,0.0080,1.0000,0.0021,0.0959,0.0000,0.0000,5.808E-14,5.0000,0.0477,0.0171,0.0000,0.0000,1.073E-23,10.0000,0.4427,0.0109,0.0351,0.0000,2.979E-26,7.5931,0.1571,0.0122,0.0000,0.0000,1.273E-25,13.0100,0.5623,0.0105,0.0702,0.0769,2.261E-23,8.0515,0.1734,0.0119,0.0088,0.0000,9.233E-26,7.5931,0.1571,0.0122,0.0000,0.0000,1.273E-25,10.9072,0.5335,0.0107,0.0439,0.0000,2.347E-26,10.9072,0.5335,0.0107,0.0439,0.0000,2.347E-26,2.0851,0.0068,0.0469,0.0000,0.0000,5.262E-18,4.9509,0.0465,0.0173,0.0000,0.0000,1.246E-23
Uroblaniulus_fumans,114,4.0696,4.3514,500,0.9943,13,4.4229,0.9934,0.0008,10114,0.8155,0.6003,0.7762,0.1441,2.4934,4.3632,0.8159,0.0360,0.0000,13.8787,0.0026,0.2648,17.6814,0.0000,11.4212,6.9257,0.0833,0.0271,0.0640,0.1142,1.9175,13.9289,0.0215,10.4253,0.0000,1.0767,4.7107,2.4024,0.0156,4.9938,0.0000,5.1819,0.0080,1.0000,0.0020,0.1053,0.0000,0.0000,1.957E-13,5.0000,0.0438,0.0178,0.0000,0.0000,1.797E-23,10.0000,0.4731,0.0109,0.0351,0.0000,2.979E-26,7.8460,0.1541,0.0122,0.0000,0.0000,1.273E-25,17.8464,0.5751,0.0098,0.0789,0.0000,7.573E-27,8.0737,0.1770,0.0120,0.0088,0.0000,1.029E-25,7.8460,0.1541,0.0122,0.0000,0.0000,1.273E-25,17.8464,0.5751,0.0098,0.0789,0.0000,7.573E-27,17.8464,0.5751,0.0098,0.0789,0.0000,7.573E-27,2.2430,0.0070,0.0466,0.0000,0.0000,4.845E-18,5.0685,0.0441,0.0176,0.0000,0.0000,1.554E-23
Uroblaniulus_fumans,114,4.1196,4.3765,500,0.9944,13,3.4970,0.9855,0.0058,10114,3.5635,0.2404,2.3441,0.0166,3.4140,3.8001,0.2299,0.0786,0.0103,14.3657,0.1863,0.5129,18.7840,0.0412,11.4451,4.4547,0.0650,0.0158,0.4333,0.1707,0.6069,10.4606,0.0044,8.0092,0.0000,3.3674,3.0045,2.2755,0.0000,8.0994,0.0000,5.1173,0.0076,1.0000,0.0025,0.0731,0.0000,0.0769,2.807E-13,5.0000,0.0738,0.0144,0.0000,0.1538,4.308E-19,10.0000,0.5487,0.0109,0.0351,0.1538,1.926E-20,7.2202,0.1774,0.0117,0.0000,0.1538,4.162E-20,12.2871,0.5596,0.0106,0.0614,0.1538,1.421E-20,8.0380,0.2895,0.0113,0.0088,0.1538,2.85E-20,7.2202,0.1774,0.0117,0.0000,0.1538,4.162E-20,0.9675,0.0023,0.0753,0.0000,0.0769,4.046E-13,0.9670,0.0023,0.0753,0.0000,0.0000,2.52E-15,1.7945,0.0065,0.0400,0.0000,0.1538,3.072E-14,4.2639,0.0468,0.0164,0.0000,0.1538,1.762E-18
Uroblaniulus_fumans,115,4.0745,4.3465,500,0.9943,12,3.9724,0.9912,0.0033,10115,3.5034,0.4507,0.2984,0.0938,4.3570,1.1980,0.7648,0.0116,0.0000,14.8571,0.0224,0.5125,17.7623,0.0183,11.8904,5.6940,2.7521,0.0337,0.0551,0.0433,0.7586,14.0704,0.0224,11.0290,0.0000,1.2893,2.8966,1.5527,0.2888,3.7444,0.0288,5.1836,0.0081,1.0000,0.0019,0.1084,0.0000,0.0000,2.619E-12,5.0000,0.0416,0.0173,0.0000,0.0833,4.909E-19,10.0000,0.4132,0.0110,0.0348,0.0833,3.302E-21,7.6240,0.1593,0.0122,0.0000,0.0833,1.02E-20,15.8788,0.5599,0.0101,0.0696,0.0833,1.304E-21,7.9622,0.1721,0.0120,0.0087,0.0833,8.519E-21,7.6240,0.1593,0.0122,0.0000,0.0833,1.02E-20,2.3585,0.0074,0.0447,0.0000,0.0833,1.633E-14,2.3565,0.0074,0.0447,0.0000,0.0000,6.34E-17,2.3565,0.0074,0.0447,0.0000,0.0000,6.34E-17,4.9363,0.0401,0.0176,0.0000,0.0833,5.917E-19
Uroblaniulus_fumans,115,4.0947,4.3627,500,0.9943,12,3.5303,0.9815,0.0123,10115,0.9477,2.5653,0.3446,0.1096,1.1285,2.6046,0.7882,0.0111,0.0007,12.8570,0.1043,1.0748,17.9218,0.0000,12.8328,5.7817,3.4770,0.0220,0.0077,0.0650,0.0318,15.6896,0.0486,10.6287,0.0000,1.5792,4.1572,3.4744,0.0853,1.6608,0.0000,5.1536,0.0079,1.0000,0.0019,0.0967,0.0000,0.0833,7.551E-11,5.0000,0.0525,0.0157,0.0000,0.1667,5.907E-17,10.0000,0.5490,0.0110,0.0348,0.1667,1.638E-18,6.5552,0.1310,0.0127,0.0000,0.1667,6.791E-18,14.3931,0.5512,0.0104,0.0870,0.1667,9.409E-19,7.5672,0.2048,0.0118,0.0087,0.1667,3.281E-18,6.5552,0.1310,0.0127,0.0000,0.1667,6.791E-18,1.1686,0.0025,0.0833,0.0000,0.0833,1.493E-11,4.8613,0.0513,0.0162,0.0000,0.0833,2.406E-19,2.1402,0.0068,0.0431,0.0000,0.0833,1.1E-14,4.5977,0.0446,0.0171,0.0000,0.0833,4.327E-19
Uroblaniulus_fumans,115,4.1128,4.3734,500,0.9943,12,3.7175,0.9769,0.0161,10115,3.9979,1.9379,0.2646,0.0700,2.8042,2.1176,0.5356,0.0254,0.0000,14.0893,0.0000,0.4748,18.6110,0.0000,16.1091,5.1454,0.1951,0.0540,0.1185,0.0695,1.3406,13.8883,0.0124,9.9536,0.0000,0.9231,4.4950,1.5889,0.0000,1.1783,0.0000,5.1329,0.0077,1.0000,0.0021,0.0853,0.0000,0.0833,1.929E-11,5.0000,0.0638,0.0144,0.0000,0.0833,6.709E-20,10.0000,0.5432,0.0109,0.0435,0.0833,2.989E-21,7.6059,0.2246,0.0115,0.0000,0.0833,5.358E-21,14.8047,0.5456,0.0102,0.0696,0.0833,1.451E-21,8.3492,0.3457,0.0113,0.0087,0.0833,4.426E-21,7.6059,0.2246,0.0115,0.0000,0.0833,5.358E-21,1.0269,0.0023,0.0833,0.0000,0.0833,1.493E-11,14.8047,0.5456,0.0102,0.0696,0.0833,1.451E-21,2.0012,0.0066,0.0409,0.0000,0.0833,6.237E-15,4.2863,0.0405,0.0167,0.0000,0.0833,3.347E-19
