Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Sphaeroderus_stenostomus,36,5.1757,5.5026,500,0.9982,5,1.0301,0.9048,0.0718,10036,24.6150,3.6938,6.5720,4.4146,0.6104,15.2225,5.8385,0.0720,0.0000,0.8320,3.8163,2.9450,10.7927,0.0000,0.0000,5.0357,0.0000,0.0204,0.0146,0.1991,0.0000,0.5259,0.6408,0.2287,0.0000,0.0564,0.1003,0.0266,13.7269,0.0000,0.0000,4.0459,0.0026,1.0000,0.0025,0.0297,0.0000,0.4000,2.503E-4,5.0000,0.0375,0.0065,0.0000,0.4000,2.69E-6,10.0000,0.3945,0.0036,0.0000,0.6000,1.278E-4,10.7436,0.3945,0.0036,0.0000,0.6000,1.278E-4,15.0838,0.4725,0.0033,0.0833,0.6000,1.074E-4,10.7436,0.3945,0.0036,0.0000,0.6000,1.278E-4,10.7436,0.3945,0.0036,0.0000,0.6000,1.278E-4,0.0299,0.0000,0.2000,0.0000,0.2000,6.717E-3,0.4112,0.0006,0.0554,0.0000,0.2000,4.501E-5,0.9196,0.0023,0.0317,0.0000,0.4000,3.032E-4,5.6952,0.0518,0.0057,0.0000,0.4000,1.816E-6
Sphaeroderus_stenostomus,37,4.9868,5.4125,500,0.9982,4,4.0745,0.9906,0.0069,10037,21.0508,5.0002,5.4889,0.4159,3.5360,12.9868,5.7154,0.4439,0.0000,1.6182,6.9727,2.8811,6.0670,0.0000,0.0288,4.2029,0.0000,0.4859,0.3250,0.5833,0.0000,0.5738,1.0467,0.1123,0.0479,0.0781,0.1846,0.2319,19.9043,0.0176,0.0000,4.2543,0.0031,1.0000,0.0012,0.0698,0.0000,0.0000,2.379E-5,5.0000,0.0184,0.0134,0.0000,0.2500,9.423E-6,10.0000,0.1064,0.0048,0.0000,0.2500,4.359E-7,13.1969,0.3992,0.0036,0.0000,0.2500,1.841E-7,18.3915,0.4947,0.0032,0.0811,0.2500,1.293E-7,13.1969,0.3992,0.0036,0.0000,0.2500,1.841E-7,13.1969,0.3992,0.0036,0.0000,0.2500,1.841E-7,2.2698,0.0047,0.0332,0.0000,0.0000,1.212E-6,2.2698,0.0047,0.0332,0.0000,0.0000,1.212E-6,1.6672,0.0028,0.0447,0.0000,0.0000,4.005E-6,7.7149,0.0452,0.0070,0.0000,0.2500,1.35E-6
Sphaeroderus_stenostomus,37,5.0707,5.4407,500,0.9982,4,-4.7649,0.7670,0.2005,10037,23.6650,3.9344,3.1444,5.9052,3.3624,16.7405,7.5353,0.4723,0.0000,1.6022,3.7021,2.1491,6.7591,0.0000,0.5774,4.7352,0.0533,0.0862,0.1056,0.3612,0.0000,0.0136,1.1200,0.1769,0.0760,0.3720,0.0000,0.0112,13.3394,0.0000,0.0000,4.1543,0.0029,1.0000,0.0020,0.0381,0.0000,0.2500,2.142E-4,5.0000,0.0337,0.0085,0.0000,0.2500,2.414E-6,10.0000,0.1625,0.0042,0.0000,0.2500,2.922E-7,12.2737,0.3678,0.0036,0.0000,0.2500,1.841E-7,14.8585,0.4543,0.0035,0.0541,0.2500,1.692E-7,12.2737,0.3678,0.0036,0.0000,0.2500,1.841E-7,12.2737,0.3678,0.0036,0.0000,0.2500,1.841E-7,0.0077,0.0000,0.2500,0.0000,0.2500,5.077E-2,21.3542,0.5920,0.0030,0.1622,0.2500,1.066E-7,1.1016,0.0025,0.0352,0.0000,0.2500,1.694E-4,6.5891,0.0576,0.0063,0.0000,0.2500,9.845E-7
Sphaeroderus_stenostomus,37,4.9095,5.3734,500,0.9982,4,5.5621,0.9986,0.0002,10037,18.7922,2.7014,0.0834,0.0583,1.4779,8.5487,9.0044,0.1516,0.0000,1.3451,0.4574,3.2182,5.3973,0.0000,0.0710,3.4528,0.0000,0.0000,0.0889,1.5934,0.0000,0.9276,0.0372,0.3521,0.2846,0.0811,0.2823,0.0954,41.4978,0.0000,0.0000,4.3321,0.0033,1.0000,0.0013,0.0761,0.0000,0.0000,3.357E-5,5.0000,0.0181,0.0153,0.0000,0.0000,5.542E-8,10.0000,0.0926,0.0058,0.0000,0.0000,1.115E-9,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,18.6583,0.4561,0.0034,0.0811,0.0000,1.317E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,1.7020,0.0030,0.0493,0.0000,0.0000,5.916E-6,8.2805,0.0542,0.0076,0.0000,0.0000,3.287E-9
Sphaeroderus_stenostomus,37,4.9095,5.3734,500,0.9982,4,5.5621,0.9986,0.0002,10037,18.7922,2.7014,0.0834,0.0583,1.4779,8.5487,9.0044,0.1516,0.0000,1.3451,0.4574,3.2182,5.3973,0.0000,0.0710,3.4528,0.0000,0.0000,0.0889,1.5934,0.0000,0.9276,0.0372,0.3521,0.2846,0.0811,0.2823,0.0954,41.4978,0.0000,0.0000,4.3321,0.0033,1.0000,0.0013,0.0761,0.0000,0.0000,3.357E-5,5.0000,0.0181,0.0153,0.0000,0.0000,5.542E-8,10.0000,0.0926,0.0058,0.0000,0.0000,1.115E-9,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,18.6583,0.4561,0.0034,0.0811,0.0000,1.317E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,1.7020,0.0030,0.0493,0.0000,0.0000,5.916E-6,8.2805,0.0542,0.0076,0.0000,0.0000,3.287E-9
Sphaeroderus_stenostomus,37,4.9095,5.3734,500,0.9982,4,5.5621,0.9986,0.0002,10037,18.7922,2.7014,0.0834,0.0583,1.4779,8.5487,9.0044,0.1516,0.0000,1.3451,0.4574,3.2182,5.3973,0.0000,0.0710,3.4528,0.0000,0.0000,0.0889,1.5934,0.0000,0.9276,0.0372,0.3521,0.2846,0.0811,0.2823,0.0954,41.4978,0.0000,0.0000,4.3321,0.0033,1.0000,0.0013,0.0761,0.0000,0.0000,3.357E-5,5.0000,0.0181,0.0153,0.0000,0.0000,5.542E-8,10.0000,0.0926,0.0058,0.0000,0.0000,1.115E-9,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,18.6583,0.4561,0.0034,0.0811,0.0000,1.317E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,1.7020,0.0030,0.0493,0.0000,0.0000,5.916E-6,8.2805,0.0542,0.0076,0.0000,0.0000,3.287E-9
Sphaeroderus_stenostomus,37,4.9095,5.3734,500,0.9982,4,5.5621,0.9986,0.0002,10037,18.7922,2.7014,0.0834,0.0583,1.4779,8.5487,9.0044,0.1516,0.0000,1.3451,0.4574,3.2182,5.3973,0.0000,0.0710,3.4528,0.0000,0.0000,0.0889,1.5934,0.0000,0.9276,0.0372,0.3521,0.2846,0.0811,0.2823,0.0954,41.4978,0.0000,0.0000,4.3321,0.0033,1.0000,0.0013,0.0761,0.0000,0.0000,3.357E-5,5.0000,0.0181,0.0153,0.0000,0.0000,5.542E-8,10.0000,0.0926,0.0058,0.0000,0.0000,1.115E-9,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,18.6583,0.4561,0.0034,0.0811,0.0000,1.317E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,1.7020,0.0030,0.0493,0.0000,0.0000,5.916E-6,8.2805,0.0542,0.0076,0.0000,0.0000,3.287E-9
Sphaeroderus_stenostomus,37,4.9095,5.3734,500,0.9982,4,5.5621,0.9986,0.0002,10037,18.7922,2.7014,0.0834,0.0583,1.4779,8.5487,9.0044,0.1516,0.0000,1.3451,0.4574,3.2182,5.3973,0.0000,0.0710,3.4528,0.0000,0.0000,0.0889,1.5934,0.0000,0.9276,0.0372,0.3521,0.2846,0.0811,0.2823,0.0954,41.4978,0.0000,0.0000,4.3321,0.0033,1.0000,0.0013,0.0761,0.0000,0.0000,3.357E-5,5.0000,0.0181,0.0153,0.0000,0.0000,5.542E-8,10.0000,0.0926,0.0058,0.0000,0.0000,1.115E-9,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,18.6583,0.4561,0.0034,0.0811,0.0000,1.317E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,15.4339,0.3377,0.0036,0.0000,0.0000,1.655E-10,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,27.3676,0.6638,0.0029,0.2162,0.0000,6.969E-11,1.7020,0.0030,0.0493,0.0000,0.0000,5.916E-6,8.2805,0.0542,0.0076,0.0000,0.0000,3.287E-9
Sphaeroderus_stenostomus,37,5.0510,5.4384,500,0.9982,4,2.5160,0.9419,0.0484,10037,25.1159,6.0125,4.5691,0.4935,3.7664,15.4817,2.3621,0.5302,0.0040,4.0797,2.9312,1.2025,6.8374,0.0000,0.8624,4.8210,0.0000,0.0000,0.0922,0.7462,0.0000,0.6248,0.0000,0.0000,0.0063,0.0183,0.0000,0.5307,18.9040,0.0077,0.0000,4.1727,0.0029,1.0000,0.0018,0.0473,0.0000,0.2500,4.089E-4,5.0000,0.0291,0.0091,0.0000,0.2500,2.961E-6,10.0000,0.1366,0.0042,0.0000,0.2500,2.922E-7,11.8298,0.2603,0.0037,0.0000,0.2500,1.998E-7,15.8705,0.4976,0.0034,0.0811,0.5000,6.854E-5,11.8298,0.2603,0.0037,0.0000,0.2500,1.998E-7,11.8298,0.2603,0.0037,0.0000,0.2500,1.998E-7,0.0483,0.0000,0.2258,0.0000,0.2500,3.823E-2,0.0483,0.0000,0.2258,0.0000,0.0000,2.598E-3,1.2787,0.0026,0.0389,0.0000,0.2500,2.278E-4,6.8429,0.0519,0.0064,0.0000,0.2500,1.032E-6
Sphaeroderus_stenostomus,37,4.9368,5.3708,500,0.9981,4,5.0691,0.9979,0.0006,10037,24.7891,3.2566,0.1322,6.0898,3.3175,7.1340,10.0113,0.4455,0.0000,4.5540,4.1018,2.9274,7.5829,0.0000,0.0511,4.6028,0.0000,0.0000,0.1080,0.4083,0.0000,0.8365,0.0000,0.3754,0.2594,0.0987,0.0000,0.0802,18.8373,0.0000,0.0000,4.3035,0.0032,1.0000,0.0012,0.0837,0.0000,0.0000,4.906E-5,5.0000,0.0155,0.0154,0.0000,0.0000,5.687E-8,10.0000,0.0866,0.0054,0.0000,0.0000,8.378E-10,12.9647,0.2082,0.0040,0.0000,0.0000,2.522E-10,16.9190,0.4381,0.0033,0.0811,0.2500,1.418E-7,12.9647,0.2082,0.0040,0.0000,0.0000,2.522E-10,12.9647,0.2082,0.0040,0.0000,0.0000,2.522E-10,12.9647,0.2082,0.0040,0.0000,0.0000,2.522E-10,12.9647,0.2082,0.0040,0.0000,0.0000,2.522E-10,1.8564,0.0029,0.0489,0.0000,0.0000,5.727E-6,8.2597,0.0489,0.0073,0.0000,0.0000,2.798E-9
