Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Setophaga_americana,1161,0.7438,0.8987,500,0.8524,132,0.5790,0.7979,0.0175,11157,5.4232,4.4127,3.3015,3.4331,11.3221,12.2304,3.2341,0.1291,1.3304,8.5751,0.2357,1.6229,4.9733,0.6356,0.1165,1.3958,0.1648,0.3049,0.2352,19.1648,4.8939,1.0984,2.1402,0.1285,0.5802,4.3311,0.2831,3.6361,0.5313,0.1359,0.0000,8.5895,0.2370,1.0000,0.0507,0.8241,0.0112,0.0152,6.123E-7,5.0000,0.1243,0.6171,0.0293,0.0606,1.292E-14,10.0000,0.1852,0.4853,0.0543,0.1061,2.863E-21,0.0238,0.0087,0.9773,0.0000,0.0000,4.005E-2,17.5400,0.2634,0.3584,0.0999,0.1667,2.689E-30,31.0175,0.3795,0.2207,0.2205,0.3258,1.62E-36,27.0896,0.3486,0.2537,0.1766,0.2727,3.62E-36,25.8569,0.3377,0.2651,0.1688,0.2652,1.124E-34,20.1788,0.2896,0.3252,0.1189,0.1818,5.85E-34,4.2925,0.1129,0.6425,0.0250,0.0530,1.444E-13,10.1715,0.1870,0.4817,0.0551,0.1061,1.276E-21
Setophaga_americana,1165,0.7248,0.8806,500,0.8509,128,0.8120,0.8274,0.0184,11161,3.7168,6.6239,3.4976,0.1128,11.8868,13.7546,3.6616,0.0874,0.3118,11.7498,0.2361,1.8854,5.0843,0.9030,0.1151,1.0653,0.2167,0.2311,0.3923,15.7095,4.9617,0.4478,4.9652,0.0450,0.5462,3.9468,0.5031,2.6469,0.6227,0.0725,0.0000,8.6084,0.2416,1.0000,0.0527,0.8213,0.0112,0.0156,7.293E-7,5.0000,0.1272,0.6198,0.0283,0.0625,6.623E-14,10.0000,0.1913,0.4901,0.0541,0.1094,6.251E-20,0.0161,0.0071,0.9828,0.0000,0.0000,6.722E-2,17.7367,0.2713,0.3627,0.0996,0.1719,3.227E-28,31.8651,0.3882,0.2196,0.2197,0.2656,2.974E-45,26.1278,0.3413,0.2689,0.1588,0.2031,1.131E-41,29.0922,0.3641,0.2422,0.1923,0.2422,1.581E-42,26.2191,0.3416,0.2680,0.1622,0.2031,6.833E-42,2.7959,0.0923,0.7079,0.0180,0.0312,4.298E-11,9.9716,0.1910,0.4907,0.0541,0.1094,7.134E-20
Setophaga_americana,1163,0.7270,0.8808,500,0.8490,130,0.7487,0.8298,0.0144,11159,8.0776,6.4155,0.3335,2.8820,12.0265,12.5601,2.5951,0.2380,0.7840,10.2112,0.3044,1.4255,3.6894,0.8000,0.1721,0.7532,0.1661,0.2538,0.2331,18.2478,4.7158,1.0906,4.1154,0.1032,0.8882,3.3366,0.3305,2.4557,0.6402,0.1548,0.0000,8.6029,0.2402,1.0000,0.0517,0.8265,0.0112,0.0077,2.985E-7,5.0000,0.1252,0.6229,0.0292,0.0231,4.098E-17,10.0000,0.1870,0.4913,0.0559,0.0308,5.699E-28,0.0201,0.0081,0.9810,0.0000,0.0000,5.629E-2,16.6413,0.2551,0.3765,0.0997,0.0692,3.419E-39,31.0039,0.3795,0.2245,0.2244,0.3154,1.47E-36,27.6166,0.3535,0.2531,0.1857,0.2846,3.935E-34,25.2729,0.3336,0.2749,0.1711,0.2846,1.188E-29,15.4019,0.2423,0.3947,0.0886,0.0385,3.317E-40,4.8263,0.1229,0.6289,0.0275,0.0231,1.073E-16,10.1508,0.1894,0.4881,0.0567,0.0308,2.549E-28
Setophaga_americana,1167,0.7347,0.8871,500,0.8510,126,0.6945,0.8083,0.0198,11163,9.4098,5.0926,1.4252,1.4378,12.5738,11.9089,2.7366,0.2085,0.4118,9.9823,0.3486,2.2699,4.8203,0.7331,2.9408,1.1580,0.1593,0.2763,0.2972,16.6324,5.2718,0.5551,1.7058,0.0938,0.6863,3.1709,0.4873,2.5574,0.5580,0.0827,0.0078,8.5963,0.2385,1.0000,0.0506,0.8146,0.0103,0.0159,4.859E-7,5.0000,0.1279,0.6105,0.0291,0.1111,7.358E-11,10.0000,0.1905,0.4819,0.0626,0.1349,3.687E-18,0.0059,0.0048,0.9895,0.0000,0.0000,1.24E-1,18.3054,0.2774,0.3487,0.0994,0.1667,1.782E-30,30.6566,0.3824,0.2260,0.2254,0.2698,5.184E-42,23.7276,0.3244,0.2875,0.1448,0.1825,9.098E-40,29.1643,0.3702,0.2381,0.2125,0.2381,1.2E-43,24.0969,0.3277,0.2838,0.1508,0.1825,1.373E-40,4.2104,0.1157,0.6382,0.0231,0.0873,7.149E-11,9.8638,0.1891,0.4847,0.0617,0.1349,6.545E-18
Setophaga_americana,1164,0.7332,0.8807,500,0.8495,129,0.7308,0.8303,0.0159,11160,9.2772,2.1165,6.0627,1.1199,12.5699,12.1363,3.6919,0.2217,0.0000,9.3110,0.3911,1.5721,4.6789,0.9632,0.2017,0.7394,0.1561,0.2070,0.5849,17.4256,4.6033,1.1273,1.8840,0.1237,0.5024,4.4378,0.3622,3.0335,0.4013,0.0974,0.0000,8.6010,0.2397,1.0000,0.0517,0.8225,0.0112,0.0078,2.256E-7,5.0000,0.1259,0.6187,0.0292,0.0310,1.298E-16,10.0000,0.1879,0.4874,0.0541,0.0775,2.368E-23,0.0100,0.0064,0.9873,0.0000,0.0000,9.863E-2,17.5906,0.2671,0.3610,0.0997,0.1163,2.137E-35,30.6420,0.3788,0.2268,0.2268,0.2636,9.277E-44,28.0438,0.3586,0.2485,0.1924,0.2326,1.155E-42,28.6784,0.3635,0.2430,0.2036,0.2403,6.479E-43,26.0051,0.3415,0.2669,0.1821,0.1860,4.133E-45,3.3783,0.1009,0.6805,0.0189,0.0310,1.049E-12,10.0092,0.1881,0.4872,0.0541,0.0775,2.272E-23
Setophaga_americana,1164,0.7401,0.8964,500,0.8518,129,0.6253,0.8073,0.0160,11161,12.2224,2.8041,0.5585,0.1249,12.3935,11.1735,3.9031,0.1304,0.0000,8.6849,0.2950,2.7091,5.3818,0.8704,0.1797,0.9238,0.2332,0.2400,0.4033,18.3162,4.1773,1.3698,1.5210,0.2415,0.7006,5.4085,0.3039,4.1143,0.4307,0.1544,0.0301,8.5880,0.2364,1.0000,0.0500,0.8209,0.0112,0.0078,1.931E-7,5.0000,0.1234,0.6146,0.0326,0.0388,3.015E-16,10.0000,0.1855,0.4819,0.0619,0.1008,1.189E-21,0.0074,0.0058,0.9895,0.0000,0.0000,1.212E-1,17.5457,0.2646,0.3563,0.0988,0.1705,1.616E-29,30.8723,0.3805,0.2208,0.2208,0.3023,2.806E-39,29.0443,0.3662,0.2355,0.1959,0.2791,6.484E-39,27.0322,0.3489,0.2529,0.1813,0.2558,5.181E-38,26.3085,0.3437,0.2595,0.1753,0.2403,1.02E-38,3.6071,0.1025,0.6673,0.0232,0.0155,1.04E-14,10.0529,0.1860,0.4808,0.0619,0.1008,9.33E-22
Setophaga_americana,1161,0.7542,0.9169,500,0.8558,132,0.4926,0.7768,0.0214,11159,7.5708,2.7295,2.0886,4.2847,11.9409,11.4637,3.2699,0.2504,0.0000,11.3125,0.3425,1.8680,4.6352,0.6620,0.1920,0.9080,0.3530,0.2728,0.4561,16.8646,4.3909,1.0149,1.4345,0.1238,0.6399,6.2967,0.2225,3.7618,0.5221,0.1274,0.0000,8.5700,0.2321,1.0000,0.0474,0.8076,0.0086,0.0530,2.431E-5,5.0000,0.1229,0.5991,0.0293,0.0909,1.826E-13,10.0000,0.1876,0.4697,0.0560,0.1439,2.919E-19,0.0579,0.0110,0.9599,0.0000,0.0227,1.55E-1,17.4095,0.2657,0.3495,0.0999,0.2197,1.518E-25,31.1009,0.3831,0.2149,0.2145,0.3636,2.224E-32,30.4356,0.3783,0.2199,0.2016,0.3636,3.609E-31,21.4750,0.3040,0.3014,0.1335,0.3030,1.974E-23,17.8399,0.2702,0.3439,0.1025,0.2197,2.429E-26,3.1352,0.0929,0.6722,0.0155,0.0682,1.046E-10,9.8719,0.1861,0.4724,0.0551,0.1439,5.215E-19
Setophaga_americana,1163,0.7238,0.8811,500,0.8500,130,0.8182,0.8327,0.0165,11159,2.6959,3.6770,3.8820,6.4069,11.9419,12.7196,3.4470,0.1878,0.0210,8.3206,0.2105,2.0928,4.3042,0.6299,2.3161,1.0755,0.1087,0.2648,0.3603,19.3963,4.0263,0.8934,2.3844,0.1549,0.5478,3.6955,0.6164,3.0896,0.4789,0.0537,0.0000,8.6130,0.2427,1.0000,0.0531,0.8304,0.0103,0.0077,4.332E-7,5.0000,0.1264,0.6274,0.0301,0.0538,2.801E-14,10.0000,0.1865,0.4948,0.0567,0.0692,1.351E-23,0.0117,0.0075,0.9875,0.0000,0.0000,9.936E-2,16.9193,0.2597,0.3754,0.0989,0.1231,1.748E-32,31.6912,0.3881,0.2211,0.2227,0.2538,1.751E-47,25.7179,0.3379,0.2731,0.1608,0.2231,2.407E-38,29.5496,0.3683,0.2385,0.2046,0.2385,8.33E-45,21.1574,0.2980,0.3213,0.1307,0.1385,4.893E-40,3.0790,0.0967,0.7031,0.0172,0.0154,1.07E-12,10.0829,0.1874,0.4931,0.0567,0.0692,9.102E-24
Setophaga_americana,1166,0.7317,0.8872,500,0.8510,127,0.7419,0.8209,0.0185,11162,12.1495,4.7463,1.4819,1.7546,11.4147,13.3808,2.4332,0.0858,0.0000,6.9812,0.2823,1.7532,5.3138,1.0414,0.1095,1.0978,0.1876,0.2851,0.3616,17.5219,4.8102,1.1196,1.8046,0.1340,0.7188,4.8585,0.3926,3.1664,0.5207,0.0924,0.0000,8.6042,0.2404,1.0000,0.0514,0.8228,0.0094,0.0236,2.91E-6,5.0000,0.1270,0.6187,0.0257,0.0551,1.895E-14,10.0000,0.1881,0.4873,0.0532,0.1024,1.101E-20,0.0205,0.0086,0.9810,0.0000,0.0000,5.843E-2,17.6646,0.2665,0.3602,0.0995,0.1575,5.147E-30,30.6611,0.3814,0.2269,0.2273,0.2441,2.879E-46,27.6888,0.3558,0.2517,0.1861,0.2205,4.547E-43,29.5078,0.3726,0.2362,0.2127,0.2362,8.297E-45,32.2542,0.3950,0.2147,0.2436,0.2441,3.189E-50,4.7088,0.1229,0.6287,0.0249,0.0551,8.273E-14,9.9370,0.1872,0.4886,0.0532,0.1024,1.47E-20
Setophaga_americana,1163,0.7296,0.8792,500,0.8493,130,0.7772,0.8359,0.0131,11160,9.5707,6.0032,1.0377,0.9144,11.3474,12.2414,3.0715,0.0899,0.0000,10.0130,0.3410,2.1067,3.1677,0.7431,0.2386,0.8821,0.2883,0.1950,0.4158,19.4600,5.1524,0.5040,2.3979,0.0884,0.8062,3.4702,0.3612,4.3854,0.6405,0.0664,0.0000,8.5981,0.2391,1.0000,0.0513,0.8261,0.0103,0.0000,8.398E-8,5.0000,0.1255,0.6211,0.0310,0.0077,1.346E-18,10.0000,0.1872,0.4893,0.0567,0.0231,4.946E-29,0.0166,0.0080,0.9841,0.0000,0.0000,7.389E-2,17.3891,0.2625,0.3651,0.0997,0.1154,4.436E-35,30.7203,0.3766,0.2262,0.2261,0.2769,4.359E-42,28.3901,0.3568,0.2457,0.1909,0.2538,2.125E-40,27.6627,0.3515,0.2522,0.1874,0.2538,8.965E-39,15.7433,0.2471,0.3884,0.0911,0.0846,3.244E-35,2.8036,0.0901,0.7092,0.0181,0.0000,1.433E-13,10.1691,0.1886,0.4858,0.0593,0.0231,1.928E-29
