Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Desmodium_species,40,3.3078,4.0182,500,0.9883,5,1.0335,0.8304,0.0945,10040,1.0109,2.7522,0.0561,0.1259,8.2922,15.8268,0.6879,1.1914,0.0000,1.4214,0.6246,5.9907,12.8481,14.9141,0.0000,0.5069,0.0025,0.0000,0.9062,0.4482,29.9448,0.0000,0.7351,0.0067,0.0065,0.0453,0.2514,0.0981,0.9832,0.2869,0.0359,5.9118,0.0171,1.0000,0.0038,0.2854,0.0000,0.4000,1.443E-1,5.0000,0.0209,0.1380,0.0250,0.4000,2.116E-2,10.0000,0.0469,0.0815,0.0500,0.4000,4.769E-3,3.5025,0.0143,0.1695,0.0000,0.4000,3.717E-2,27.9629,0.2014,0.0176,0.1000,0.4000,5.335E-5,15.0652,0.0775,0.0520,0.0500,0.4000,1.298E-3,27.8264,0.2011,0.0179,0.0750,0.4000,5.609E-5,0.8168,0.0031,0.3050,0.0000,0.4000,1.697E-1,27.9629,0.2014,0.0176,0.1000,0.4000,5.335E-5,3.5025,0.0143,0.1695,0.0000,0.4000,3.717E-2,19.2005,0.1077,0.0368,0.0750,0.4000,4.695E-4
Desmodium_species,40,3.1958,3.9638,500,0.9862,5,0.9864,0.9296,0.0354,10040,2.9797,1.5074,1.7905,0.5560,10.2010,19.2617,0.6893,5.8674,0.0869,0.4393,0.6147,6.1483,10.8042,14.3784,0.4750,0.7239,0.3725,0.0000,1.9362,0.3994,18.3975,0.0068,0.0420,0.0217,0.0386,0.2809,0.4792,0.4708,0.3031,0.6907,0.0369,6.0407,0.0195,1.0000,0.0033,0.4072,0.0000,0.0000,1.119E-2,5.0000,0.0159,0.1958,0.0000,0.2000,6.2E-3,10.0000,0.0360,0.1120,0.0500,0.2000,7.151E-4,5.1899,0.0167,0.1910,0.0000,0.2000,5.642E-3,28.5626,0.1767,0.0217,0.1000,0.6000,4.513E-3,14.2889,0.0584,0.0750,0.0750,0.2000,1.487E-4,22.3977,0.1203,0.0369,0.0750,0.6000,1.261E-2,4.8415,0.0153,0.2000,0.0000,0.2000,6.72E-3,4.0456,0.0125,0.2236,0.0000,0.0000,5.59E-4,5.1216,0.0164,0.1927,0.0000,0.2000,5.835E-3,20.9148,0.1047,0.0418,0.0750,0.6000,1.608E-2
Desmodium_species,40,3.1512,3.8784,500,0.9853,5,1.9555,0.9274,0.0347,10040,7.1121,0.5269,0.5364,0.6289,7.3801,17.7574,0.9898,4.0760,0.4207,1.4850,0.8270,6.6784,10.1710,11.8629,0.0000,2.5678,0.0597,0.0000,1.0303,0.7697,22.6118,0.0008,0.4803,0.1091,0.0477,0.1279,0.1154,0.1968,0.8477,0.5825,0.0000,6.0727,0.0203,1.0000,0.0039,0.3642,0.0000,0.0000,6.411E-3,5.0000,0.0195,0.1849,0.0000,0.2000,4.976E-3,10.0000,0.0399,0.1108,0.0500,0.2000,6.857E-4,6.3668,0.0249,0.1587,0.0000,0.2000,2.767E-3,31.9966,0.2301,0.0167,0.1000,0.6000,2.707E-3,14.3514,0.0628,0.0750,0.0750,0.4000,3.758E-3,31.9966,0.2301,0.0167,0.1000,0.6000,2.707E-3,4.3533,0.0167,0.2000,0.0000,0.2000,6.72E-3,4.0491,0.0155,0.2080,0.0000,0.0000,3.89E-4,4.4127,0.0170,0.1985,0.0000,0.2000,6.531E-3,20.9272,0.1052,0.0431,0.1000,0.6000,1.705E-2
Desmodium_species,40,3.1084,3.8539,500,0.9860,5,2.9709,0.9789,0.0091,10040,2.4441,2.7243,0.5437,0.1378,12.5458,21.1452,0.2869,5.3821,0.0328,2.8173,0.3519,4.6211,9.3910,15.7349,0.0000,1.0276,0.0037,0.0000,0.5352,0.8593,15.8557,0.0021,1.4040,0.0000,0.0039,0.1065,0.4114,0.3164,0.9048,0.3914,0.0192,6.1230,0.0212,1.0000,0.0040,0.4081,0.0000,0.0000,1.132E-2,5.0000,0.0176,0.2142,0.0000,0.0000,4.514E-4,10.0000,0.0369,0.1282,0.0250,0.0000,3.461E-5,6.1119,0.0217,0.1890,0.0000,0.0000,2.414E-4,26.4958,0.1400,0.0293,0.1000,0.2000,3.59E-6,17.6463,0.0728,0.0655,0.0750,0.0000,1.209E-6,25.0689,0.1265,0.0336,0.0750,0.2000,6.176E-6,19.5132,0.0841,0.0555,0.0750,0.0000,5.255E-7,19.5132,0.0841,0.0555,0.0750,0.0000,5.255E-7,5.0317,0.0179,0.2134,0.0000,0.0000,4.43E-4,21.7670,0.0992,0.0454,0.0750,0.2000,2.05E-5
Desmodium_species,40,3.0977,3.8750,500,0.9852,5,3.0774,0.9272,0.0617,10040,2.2773,0.1229,0.2089,3.1038,6.3438,16.9864,1.6767,3.2776,0.1304,1.2613,0.8782,7.7075,9.4425,13.8410,0.0000,0.7967,0.1876,0.0000,1.3533,0.8122,26.8312,0.0198,0.9852,0.0000,0.0503,0.0205,0.3287,0.5162,0.7942,0.0457,0.0000,6.1326,0.0216,1.0000,0.0047,0.3489,0.0000,0.0000,5.17E-3,5.0000,0.0212,0.1805,0.0250,0.2000,4.539E-3,10.0000,0.0441,0.1083,0.0500,0.2000,6.275E-4,2.9573,0.0126,0.2358,0.0000,0.2000,1.253E-2,27.1662,0.1751,0.0260,0.1000,0.2000,2.236E-6,16.3709,0.0834,0.0625,0.0750,0.2000,7.271E-5,22.9608,0.1315,0.0369,0.0750,0.2000,8.95E-6,4.1536,0.0178,0.2000,0.0250,0.2000,6.72E-3,39.1194,0.3692,0.0098,0.1750,0.2000,4.503E-8,2.9573,0.0126,0.2358,0.0000,0.2000,1.253E-2,20.2869,0.1095,0.0458,0.0750,0.2000,2.123E-5
Desmodium_species,41,3.1799,3.9488,500,0.9866,4,1.4737,0.9162,0.0388,10041,0.6865,1.5930,2.1669,0.1582,7.7660,20.1448,2.0951,4.0344,0.0380,1.3358,0.5524,4.1917,11.5111,14.4072,0.0000,1.7081,0.1534,0.0085,0.8992,0.6464,21.3518,0.0092,1.1536,0.6166,0.0000,0.1172,0.5582,0.8201,1.2051,0.0713,0.0000,6.0526,0.0197,1.0000,0.0037,0.3871,0.0000,0.0000,2.246E-2,5.0000,0.0172,0.1930,0.0000,0.2500,2.46E-2,10.0000,0.0381,0.1129,0.0244,0.2500,5.274E-3,5.4596,0.0189,0.1825,0.0000,0.2500,2.097E-2,23.2000,0.1211,0.0361,0.0976,0.5000,7.429E-3,14.8998,0.0636,0.0732,0.0732,0.5000,2.91E-2,13.0011,0.0537,0.0860,0.0244,0.5000,3.949E-2,4.6935,0.0162,0.2007,0.0000,0.2500,2.746E-2,4.6926,0.0162,0.2007,0.0000,0.0000,1.622E-3,4.8625,0.0166,0.1964,0.0000,0.2500,2.584E-2,21.3358,0.1028,0.0423,0.0976,0.5000,1.015E-2
Desmodium_species,41,3.0081,3.7340,500,0.9834,4,4.0302,0.9947,0.0031,10041,4.2492,0.7262,0.5413,0.1862,7.1092,13.5323,0.4959,2.9794,1.6863,0.6320,0.9565,5.3897,15.3775,11.5256,0.0000,0.9705,0.1329,0.0711,0.3139,0.9608,29.7949,0.0022,0.5632,0.0000,0.0066,0.0504,0.2826,0.4429,0.8515,0.1466,0.0226,6.2232,0.0240,1.0000,0.0047,0.3790,0.0000,0.0000,2.064E-2,5.0000,0.0219,0.1999,0.0244,0.0000,1.596E-3,10.0000,0.0446,0.1235,0.0488,0.0000,2.326E-4,3.6969,0.0163,0.2340,0.0000,0.0000,3E-3,22.4780,0.1253,0.0463,0.0976,0.0000,4.599E-6,16.5799,0.0817,0.0732,0.0732,0.0000,2.871E-5,16.2488,0.0798,0.0751,0.0488,0.0000,3.18E-5,35.7399,0.2624,0.0161,0.1220,0.0000,6.776E-8,35.7399,0.2624,0.0161,0.1220,0.0000,6.776E-8,3.6969,0.0163,0.2340,0.0000,0.0000,3E-3,21.4548,0.1143,0.0502,0.0976,0.0000,6.348E-6
Desmodium_species,41,3.0400,3.7827,500,0.9846,4,2.9757,0.8813,0.1019,10041,3.8717,2.8892,0.5918,0.4823,5.8698,15.8658,0.3728,1.9496,0.0396,0.6116,0.5566,4.6921,12.6389,11.3509,0.2030,1.7917,0.1255,0.0000,0.6162,0.7006,30.7581,0.0000,1.0291,0.0000,0.0175,0.0453,0.2420,0.3802,2.0657,0.0878,0.1547,6.1875,0.0230,1.0000,0.0044,0.3699,0.0000,0.2500,1.463E-1,5.0000,0.0214,0.1896,0.0244,0.2500,2.339E-2,10.0000,0.0450,0.1158,0.0244,0.2500,5.675E-3,3.9758,0.0165,0.2151,0.0000,0.2500,3.339E-2,19.3176,0.1038,0.0552,0.0976,0.2500,6.44E-4,17.8921,0.0947,0.0614,0.0732,0.2500,8.853E-4,17.8706,0.0944,0.0614,0.0488,0.2500,8.853E-4,2.9402,0.0123,0.2500,0.0000,0.2500,5.077E-2,65.1948,0.8300,0.0018,0.5366,0.2500,2.301E-8,3.9758,0.0165,0.2151,0.0000,0.2500,3.339E-2,21.0429,0.1165,0.0484,0.1220,0.2500,4.371E-4
Desmodium_species,41,3.0656,3.7999,500,0.9840,4,2.6698,0.9768,0.0113,10041,2.5729,0.5251,0.3469,1.0355,8.8208,16.4708,0.2916,1.5700,0.4315,0.6524,0.8238,5.2888,12.2898,14.1073,0.0000,0.9188,0.1110,0.0271,1.3080,0.8939,27.2645,0.0052,1.7547,0.0023,0.0000,0.7147,0.2166,0.3711,0.8843,0.3005,0.0000,6.1683,0.0224,1.0000,0.0042,0.3857,0.0000,0.0000,2.214E-2,5.0000,0.0200,0.1982,0.0244,0.0000,1.543E-3,10.0000,0.0415,0.1199,0.0244,0.0000,2.067E-4,3.3418,0.0133,0.2456,0.0000,0.0000,3.638E-3,24.1274,0.1326,0.0373,0.0976,0.2500,2.025E-4,16.5917,0.0792,0.0689,0.0732,0.0000,2.256E-5,16.5737,0.0791,0.0690,0.0488,0.0000,2.269E-5,19.0338,0.0947,0.0567,0.0976,0.0000,1.031E-5,19.0338,0.0947,0.0567,0.0976,0.0000,1.031E-5,3.3418,0.0133,0.2456,0.0000,0.0000,3.638E-3,21.2267,0.1090,0.0475,0.0976,0.2500,4.136E-4
Desmodium_species,41,3.1761,3.9567,500,0.9863,4,1.6166,0.9166,0.0576,10041,2.8084,2.4281,0.0229,2.0672,7.3432,18.0041,0.5116,1.3759,0.0116,0.7173,0.7560,4.4343,12.2213,11.8103,0.0000,1.4016,0.0514,0.1597,1.2226,0.9830,27.9505,0.1648,0.8772,0.0000,0.0428,0.4139,0.1032,0.7913,1.0822,0.2436,0.0000,6.0567,0.0198,1.0000,0.0041,0.3589,0.0000,0.0000,1.66E-2,5.0000,0.0186,0.1815,0.0244,0.2500,2.065E-2,10.0000,0.0397,0.1062,0.0488,0.2500,4.405E-3,4.2946,0.0160,0.1984,0.0000,0.2500,2.658E-2,34.1744,0.2700,0.0127,0.0976,0.5000,9.585E-4,15.7315,0.0711,0.0633,0.0732,0.2500,9.682E-4,22.3607,0.1200,0.0354,0.0732,0.5000,7.151E-3,2.7204,0.0102,0.2500,0.0000,0.2500,5.077E-2,2.0531,0.0078,0.2815,0.0000,0.0000,6.283E-3,4.2946,0.0160,0.1984,0.0000,0.2500,2.658E-2,20.2925,0.1030,0.0424,0.0732,0.2500,2.957E-4
