Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Trypeta_tortilis,54,5.0675,5.1862,500,0.9973,6,5.2128,0.9982,0.0005,10054,0.2738,0.3159,0.0004,0.0000,20.4771,52.5334,24.7775,0.0000,0.0000,0.0176,0.0000,0.0911,0.0665,0.0078,0.0237,0.1460,0.0000,0.0000,0.0056,0.6328,0.0000,0.0127,0.0451,0.0000,0.0000,0.5728,0.0000,0.0000,0.0000,0.0000,0.0000,4.1499,0.0030,1.0000,0.0086,0.0082,0.0000,0.0000,2.943E-13,5.0000,0.5097,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,57.1166,0.5263,0.0023,0.2778,0.0000,1.433E-16,57.1166,0.5263,0.0023,0.2778,0.0000,1.433E-16,0.7210,0.0025,0.0120,0.0000,0.0000,3.039E-12,1.6386,0.0348,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0675,5.1862,500,0.9973,6,5.2128,0.9982,0.0005,10054,0.2738,0.3159,0.0004,0.0000,20.4771,52.5334,24.7775,0.0000,0.0000,0.0176,0.0000,0.0911,0.0665,0.0078,0.0237,0.1460,0.0000,0.0000,0.0056,0.6328,0.0000,0.0127,0.0451,0.0000,0.0000,0.5728,0.0000,0.0000,0.0000,0.0000,0.0000,4.1499,0.0030,1.0000,0.0086,0.0082,0.0000,0.0000,2.943E-13,5.0000,0.5097,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.7092,0.5097,0.0048,0.0000,0.0000,1.184E-14,57.1166,0.5263,0.0023,0.2778,0.0000,1.433E-16,57.1166,0.5263,0.0023,0.2778,0.0000,1.433E-16,0.7210,0.0025,0.0120,0.0000,0.0000,3.039E-12,1.6386,0.0348,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0696,5.1879,500,0.9973,6,5.1610,0.9965,0.0007,10054,0.1097,0.2015,0.0000,0.0033,19.5966,54.4195,23.6859,0.3603,0.0000,0.0000,0.0000,0.0000,0.0033,0.0000,0.0062,0.0827,0.0000,0.0000,0.0416,0.5468,0.0000,0.0230,0.3923,0.0000,0.0000,0.5274,0.0000,0.0000,0.0000,0.0000,0.0000,4.1475,0.0030,1.0000,0.0084,0.0082,0.0000,0.0000,2.943E-13,5.0000,0.5045,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5045,0.0049,0.0000,0.0000,1.34E-14,11.7387,0.5045,0.0049,0.0000,0.0000,1.34E-14,13.4382,0.5181,0.0049,0.0926,0.1667,1.643E-11,11.7387,0.5045,0.0049,0.0000,0.0000,1.34E-14,11.7387,0.5045,0.0049,0.0000,0.0000,1.34E-14,11.7387,0.5045,0.0049,0.0000,0.0000,1.34E-14,11.7387,0.5045,0.0049,0.0000,0.0000,1.34E-14,0.7272,0.0024,0.0119,0.0000,0.0000,2.891E-12,1.5833,0.0365,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0698,5.1874,500,0.9973,6,5.1724,0.9969,0.0007,10054,0.0129,0.2201,0.0026,0.0053,19.4935,54.3066,23.6095,0.0000,0.0000,0.6051,0.0000,0.2736,0.0009,0.0163,0.0330,0.0865,0.0000,0.0000,0.0092,0.4700,0.0000,0.0219,0.3472,0.0000,0.0021,0.4837,0.0000,0.0000,0.0000,0.0000,0.0000,4.1483,0.0030,1.0000,0.0094,0.0082,0.0000,0.0000,2.943E-13,5.0000,0.5044,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5187,0.0049,0.0926,0.1667,1.643E-11,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,25.4041,0.5187,0.0041,0.0926,0.1667,6.744E-12,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,0.7152,0.0025,0.0120,0.0000,0.0000,3.039E-12,1.5957,0.0343,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0688,5.1885,500,0.9973,6,5.1548,0.9963,0.0007,10054,0.1302,0.0049,0.0015,0.0011,17.5591,54.1483,25.1533,0.3623,0.0000,0.0000,0.0000,0.0156,0.1630,0.0000,0.0094,0.4915,0.0000,0.0000,0.0072,0.3521,0.4872,0.2662,0.0357,0.0000,0.0000,0.8114,0.0000,0.0000,0.0000,0.0000,0.0000,4.1482,0.0030,1.0000,0.0088,0.0083,0.0000,0.0000,3.165E-13,5.0000,0.5044,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5044,0.0049,0.0000,0.0000,1.34E-14,11.6723,0.5044,0.0049,0.0000,0.0000,1.34E-14,23.4818,0.5165,0.0042,0.0926,0.1667,7.607E-12,11.6723,0.5044,0.0049,0.0000,0.0000,1.34E-14,11.6723,0.5044,0.0049,0.0000,0.0000,1.34E-14,11.6723,0.5044,0.0049,0.0000,0.0000,1.34E-14,11.6723,0.5044,0.0049,0.0000,0.0000,1.34E-14,0.7220,0.0024,0.0124,0.0000,0.0000,3.693E-12,1.5812,0.0396,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0688,5.1869,500,0.9973,6,5.1972,0.9976,0.0006,10054,0.1615,0.0000,0.0001,0.0036,18.6800,52.7735,25.9706,0.0000,0.0000,0.6552,0.0000,0.0318,0.1160,0.0175,0.4097,0.0963,0.0000,0.0000,0.0032,0.5968,0.0000,0.0078,0.0041,0.0000,0.0000,0.4725,0.0000,0.0000,0.0000,0.0000,0.0000,4.1495,0.0030,1.0000,0.0088,0.0084,0.0000,0.0000,3.401E-13,5.0000,0.5097,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.6410,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.6410,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.6410,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.6410,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.6410,0.5097,0.0048,0.0000,0.0000,1.184E-14,13.6410,0.5097,0.0048,0.0000,0.0000,1.184E-14,0.7296,0.0025,0.0119,0.0000,0.0000,2.891E-12,1.6309,0.0338,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0696,5.1866,500,0.9973,6,5.1880,0.9975,0.0007,10054,0.0283,0.8404,0.0000,0.1896,19.5594,54.2436,23.7443,0.0000,0.0000,0.0082,0.0000,0.0464,0.0007,0.0114,0.0331,0.1273,0.0000,0.0000,0.0136,0.4936,0.0000,0.1076,0.0145,0.0000,0.0026,0.5354,0.0000,0.0000,0.0000,0.0000,0.0000,4.1473,0.0030,1.0000,0.0100,0.0081,0.0000,0.0000,2.734E-13,5.0000,0.5053,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5196,0.0049,0.0926,0.1667,1.643E-11,5.4481,0.5053,0.0054,0.0000,0.0000,2.401E-14,27.2937,0.5196,0.0040,0.0926,0.1667,5.961E-12,5.4481,0.5053,0.0054,0.0000,0.0000,2.401E-14,5.4481,0.5053,0.0054,0.0000,0.0000,2.401E-14,5.4481,0.5053,0.0054,0.0000,0.0000,2.401E-14,5.4481,0.5053,0.0054,0.0000,0.0000,2.401E-14,0.6965,0.0023,0.0119,0.0000,0.0000,2.891E-12,1.5901,0.0368,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0698,5.1874,500,0.9973,6,5.1724,0.9969,0.0007,10054,0.0129,0.2201,0.0026,0.0053,19.4935,54.3066,23.6095,0.0000,0.0000,0.6051,0.0000,0.2736,0.0009,0.0163,0.0330,0.0865,0.0000,0.0000,0.0092,0.4700,0.0000,0.0219,0.3472,0.0000,0.0021,0.4837,0.0000,0.0000,0.0000,0.0000,0.0000,4.1483,0.0030,1.0000,0.0094,0.0082,0.0000,0.0000,2.943E-13,5.0000,0.5044,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5187,0.0049,0.0926,0.1667,1.643E-11,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,25.4041,0.5187,0.0041,0.0926,0.1667,6.744E-12,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,5.3580,0.5044,0.0054,0.0000,0.0000,2.401E-14,0.7152,0.0025,0.0120,0.0000,0.0000,3.039E-12,1.5957,0.0343,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0673,5.1882,500,0.9973,6,5.1711,0.9968,0.0007,10054,0.3120,0.0607,0.0017,0.0064,17.7495,52.6591,26.0767,0.0000,0.0000,0.3795,0.0000,0.0381,0.0062,0.0044,0.3999,0.0762,0.0088,0.0000,0.0090,1.6526,0.0000,0.0201,0.0000,0.0000,0.0000,0.5390,0.0000,0.0000,0.0000,0.0000,0.0000,4.1498,0.0030,1.0000,0.0081,0.0084,0.0000,0.0000,3.401E-13,5.0000,0.5072,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5072,0.0048,0.0000,0.0000,1.184E-14,13.4049,0.5072,0.0048,0.0000,0.0000,1.184E-14,13.4049,0.5072,0.0048,0.0000,0.0000,1.184E-14,13.4049,0.5072,0.0048,0.0000,0.0000,1.184E-14,13.4049,0.5072,0.0048,0.0000,0.0000,1.184E-14,13.4049,0.5072,0.0048,0.0000,0.0000,1.184E-14,13.4049,0.5072,0.0048,0.0000,0.0000,1.184E-14,0.7247,0.0025,0.0122,0.0000,0.0000,3.353E-12,1.6548,0.0335,0.0063,0.0000,0.0000,6.054E-14
Trypeta_tortilis,54,5.0688,5.1862,500,0.9973,6,5.2090,0.9982,0.0007,10054,0.0900,0.1765,0.0126,0.1843,19.6918,54.0289,24.0690,0.0000,0.0000,0.0012,0.0000,0.1770,0.0294,0.0039,0.0131,0.1348,0.0000,0.0000,0.0087,0.6443,0.0000,0.0068,0.0120,0.0000,0.0007,0.7150,0.0000,0.0000,0.0000,0.0000,0.0000,4.1499,0.0030,1.0000,0.0093,0.0083,0.0000,0.0000,3.165E-13,5.0000,0.5052,0.0054,0.0000,0.0000,2.401E-14,10.0000,0.5052,0.0049,0.0000,0.0000,1.34E-14,11.9146,0.5052,0.0049,0.0000,0.0000,1.34E-14,13.6240,0.5202,0.0049,0.0926,0.1667,1.643E-11,11.9146,0.5052,0.0049,0.0000,0.0000,1.34E-14,11.9146,0.5052,0.0049,0.0000,0.0000,1.34E-14,11.9146,0.5052,0.0049,0.0000,0.0000,1.34E-14,11.9146,0.5052,0.0049,0.0000,0.0000,1.34E-14,0.7352,0.0025,0.0119,0.0000,0.0000,2.891E-12,1.6066,0.0394,0.0063,0.0000,0.0000,6.054E-14
