Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pterostichus_adoxus,36,5.4380,5.5957,500,0.9982,5,5.6198,0.9983,0.0003,10036,24.7830,2.9474,4.7248,2.4778,5.6541,0.7978,4.1122,6.6991,0.0000,9.6588,0.0000,23.1842,12.8246,0.0000,0.0000,0.1574,0.2191,0.0000,0.4802,0.3403,0.0000,0.0000,0.0040,0.1310,0.6383,0.0000,0.1541,0.0000,0.0000,0.0117,0.0000,3.7741,0.0021,1.0000,0.0019,0.0142,0.0000,0.0000,5.873E-10,5.0000,0.4452,0.0035,0.0278,0.0000,5.159E-13,10.0000,0.5449,0.0000,0.0556,0.0000,0E0,4.7101,0.4286,0.0036,0.0000,0.0000,5.939E-13,100.0000,0.5449,0.0000,0.0556,0.0000,0E0,4.7101,0.4286,0.0036,0.0000,0.0000,5.939E-13,4.7101,0.4286,0.0036,0.0000,0.0000,5.939E-13,100.0000,0.5449,0.0000,0.0556,0.0000,0E0,100.0000,0.5449,0.0000,0.0556,0.0000,0E0,0.9618,0.0017,0.0152,0.0000,0.0000,8.235E-10,2.1445,0.0194,0.0043,0.0000,0.0000,1.444E-12
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.5927,5.6017,500,0.9982,4,-9.4443,0.8599,0.1038,10037,22.8167,8.3183,10.1719,6.4128,0.0969,1.4960,0.0000,3.5563,0.0000,4.5310,0.0000,26.2641,13.4645,0.0000,0.1749,0.1167,0.3119,0.0311,0.3151,0.5855,0.1747,0.0900,0.1681,0.1216,0.0812,0.2501,0.0000,0.4345,0.0000,0.0160,0.0000,3.6218,0.0019,1.0000,0.5024,0.0037,0.0000,0.5000,8.114E-5,2.8448,0.5024,0.0037,0.0000,0.5000,8.114E-5,2.8448,0.5024,0.0037,0.0000,0.5000,8.114E-5,2.8448,0.5024,0.0037,0.0000,0.5000,8.114E-5,2.8448,0.5024,0.0037,0.0000,0.5000,8.114E-5,0.0000,0.0000,0.2500,0.0000,0.2500,5.077E-2,0.0000,0.0000,0.0592,0.0000,0.2500,7.923E-4,0.0469,0.0015,0.0050,0.0000,0.5000,1.479E-4,2.8448,0.5024,0.0037,0.0000,0.5000,8.114E-5
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
Pterostichus_adoxus,37,5.4163,5.5695,500,0.9982,4,5.5928,0.9983,0.0003,10037,25.1257,2.3511,0.0000,1.5006,7.1581,2.9276,4.4019,5.1976,0.0000,15.0102,0.0000,22.6492,11.1808,0.0000,0.0000,0.1805,0.2199,0.0049,0.4010,0.0000,0.0000,0.0000,0.0033,0.0072,0.5731,0.0000,0.3717,0.7203,0.0000,0.0138,0.0013,3.7967,0.0021,1.0000,0.0019,0.0138,0.0000,0.0000,3.678E-8,5.0000,0.4438,0.0036,0.0270,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,4.5810,0.4284,0.0036,0.0000,0.0000,1.655E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,9.0468,0.5438,0.0035,0.0541,0.0000,1.479E-10,0.9615,0.0017,0.0148,0.0000,0.0000,4.857E-8,2.0972,0.0180,0.0044,0.0000,0.0000,3.693E-10
