Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Baetis_tricaudatus,225,2.6042,2.9783,500,0.9802,25,2.5564,0.9643,0.0114,10222,1.9724,2.5071,0.2188,0.0405,1.2450,2.1937,0.9278,0.4878,3.6179,4.8207,17.1658,0.3798,2.0533,0.1991,4.5386,0.6353,0.3152,0.7927,1.1446,0.4605,0.2187,0.1338,6.6895,0.5165,0.1967,23.8508,0.7281,1.0962,18.3654,2.4633,0.0242,6.6821,0.0359,1.0000,0.0045,0.3684,0.0044,0.0000,1.441E-11,5.0000,0.0363,0.1412,0.0133,0.0800,6.233E-18,10.0000,0.0979,0.0806,0.0356,0.1200,1.577E-21,0.7381,0.0032,0.4219,0.0000,0.0000,4.277E-10,25.5474,0.3817,0.0311,0.0978,0.2000,3.295E-26,14.5024,0.1623,0.0566,0.0578,0.1600,6.63E-23,13.9157,0.1529,0.0590,0.0444,0.1600,1.541E-22,6.2788,0.0506,0.1189,0.0178,0.1200,7.168E-18,10.6397,0.1092,0.0763,0.0400,0.1200,4.778E-22,3.0990,0.0189,0.1956,0.0044,0.0800,9.915E-15,10.3761,0.1046,0.0781,0.0356,0.1200,7.851E-22
Baetis_tricaudatus,225,2.5908,2.9726,500,0.9798,25,2.6623,0.9668,0.0141,10223,2.9441,1.8760,0.1259,0.0634,1.6407,2.2416,1.1190,0.7145,2.8178,5.9555,15.6869,0.2808,1.6255,0.2148,9.1629,0.8916,0.2360,0.6473,0.5495,0.4698,0.3209,0.3895,1.9334,0.2980,0.1795,25.1059,0.8387,1.1350,18.3889,2.0116,0.1349,6.7094,0.0369,1.0000,0.0047,0.3779,0.0044,0.0000,2.714E-11,5.0000,0.0357,0.1477,0.0178,0.0400,2.495E-19,10.0000,0.0956,0.0845,0.0444,0.0800,5.288E-23,0.9953,0.0047,0.3788,0.0000,0.0000,2.877E-11,24.3599,0.3465,0.0336,0.0978,0.2000,1.564E-25,14.8613,0.1661,0.0578,0.0578,0.0800,8.991E-27,17.3771,0.2107,0.0489,0.0622,0.1200,2.924E-26,10.6274,0.1036,0.0800,0.0444,0.0800,1.517E-23,16.6241,0.1951,0.0514,0.0622,0.0800,5.979E-28,4.3990,0.0301,0.1619,0.0089,0.0400,2.217E-18,10.5993,0.1027,0.0802,0.0444,0.0800,1.604E-23
Baetis_tricaudatus,225,2.6333,2.9838,500,0.9812,25,2.2471,0.9392,0.0251,10222,1.3717,0.5527,3.0657,0.0203,1.0159,2.5870,3.9303,0.0073,2.9357,4.7926,16.3152,0.6326,1.8060,0.2369,4.6641,1.2109,0.1591,0.3579,0.3728,0.3408,0.6485,0.2778,2.0528,0.4979,0.1476,26.7864,0.5790,1.0632,19.6608,1.8405,0.0700,6.6708,0.0354,1.0000,0.0043,0.3842,0.0000,0.0400,1.685E-9,5.0000,0.0340,0.1410,0.0133,0.1600,9.613E-15,10.0000,0.0954,0.0801,0.0400,0.1600,8.762E-20,3.4611,0.0201,0.1851,0.0000,0.0800,2.867E-15,24.2507,0.3558,0.0324,0.0978,0.1600,5.803E-28,14.9868,0.1675,0.0541,0.0533,0.1600,2.553E-23,16.6195,0.1994,0.0483,0.0578,0.1600,2.444E-24,4.2306,0.0267,0.1600,0.0089,0.1600,1.269E-13,24.9769,0.3705,0.0313,0.1022,0.1600,2.866E-28,3.4611,0.0201,0.1851,0.0000,0.0800,2.867E-15,10.4252,0.1018,0.0772,0.0444,0.1600,4.051E-20
Baetis_tricaudatus,225,2.5802,2.9536,500,0.9793,25,2.7580,0.9773,0.0054,10222,3.3441,2.5997,0.9434,1.0181,1.2445,1.6867,1.3782,0.5183,5.3494,3.1288,12.1421,0.5415,2.0775,0.0397,1.8608,0.5010,0.1594,0.8321,0.2918,0.5559,0.8544,0.2500,3.2786,0.5416,0.1907,27.8236,0.4544,1.2518,22.6848,2.3997,0.0575,6.6778,0.0356,1.0000,0.0043,0.3893,0.0044,0.0000,5.701E-11,5.0000,0.0342,0.1457,0.0133,0.0000,1.213E-21,10.0000,0.0935,0.0819,0.0489,0.0400,1.901E-25,0.9764,0.0041,0.3936,0.0000,0.0000,7.505E-11,22.2384,0.2951,0.0358,0.0978,0.1200,3.185E-29,13.3988,0.1462,0.0622,0.0622,0.0400,2.663E-28,16.3188,0.1859,0.0508,0.0622,0.0400,2.048E-30,18.8880,0.2323,0.0430,0.0800,0.0400,3.923E-32,18.8880,0.2323,0.0430,0.0800,0.0400,3.923E-32,3.9375,0.0238,0.1739,0.0044,0.0000,1.023E-19,10.6036,0.1035,0.0777,0.0533,0.0400,5.384E-26
Baetis_tricaudatus,225,2.5938,2.9768,500,0.9793,25,2.5117,0.9693,0.0075,10222,4.6389,1.3407,1.7986,0.0000,1.3332,1.8580,1.0340,0.5801,4.8739,3.2450,12.5567,0.3348,2.2207,0.1943,5.8452,1.2790,0.1304,0.4999,0.4533,0.4526,0.4126,0.3879,2.7966,0.4307,0.2215,28.5483,0.6061,1.3369,18.0209,2.5548,0.0147,6.6959,0.0363,1.0000,0.0043,0.3965,0.0044,0.0000,9.037E-11,5.0000,0.0340,0.1464,0.0178,0.0400,2.035E-19,10.0000,0.0951,0.0825,0.0400,0.0800,3.022E-23,0.6100,0.0027,0.4864,0.0000,0.0000,1.496E-8,24.0070,0.3314,0.0332,0.0978,0.2800,9.053E-22,14.4530,0.1605,0.0578,0.0578,0.1200,1.129E-24,17.4606,0.2139,0.0475,0.0622,0.2400,9.834E-21,10.1752,0.0972,0.0812,0.0400,0.0800,2.12E-23,8.4457,0.0751,0.0958,0.0267,0.0400,8.053E-24,3.2401,0.0184,0.2004,0.0044,0.0000,3.506E-18,10.4631,0.1009,0.0791,0.0400,0.1200,1.057E-21
Baetis_tricaudatus,225,2.6026,2.9776,500,0.9803,25,2.6375,0.9683,0.0139,10222,4.3605,0.1479,0.3757,0.0218,1.7323,1.6465,0.9664,0.7239,0.4805,10.0060,16.4590,0.2658,1.6679,0.2058,7.5821,0.8313,0.2418,0.4755,0.3645,0.4885,0.4816,0.3337,1.8905,0.0207,0.5216,27.1217,0.5724,1.4038,16.3953,1.8258,0.3893,6.6979,0.0364,1.0000,0.0047,0.3750,0.0044,0.0000,2.239E-11,5.0000,0.0355,0.1471,0.0133,0.0400,2.275E-19,10.0000,0.0981,0.0839,0.0400,0.0400,3.438E-25,0.8634,0.0040,0.3998,0.0000,0.0000,1.114E-10,24.0336,0.3223,0.0338,0.0978,0.2000,1.758E-25,16.0153,0.1860,0.0533,0.0533,0.0400,6.604E-30,16.4171,0.1908,0.0519,0.0533,0.0400,3.541E-30,20.0163,0.2501,0.0419,0.0756,0.0400,2.023E-32,20.0163,0.2501,0.0419,0.0756,0.0400,2.023E-32,3.5564,0.0225,0.1867,0.0044,0.0400,6.565E-17,10.6710,0.1055,0.0792,0.0444,0.0400,8.677E-26
Baetis_tricaudatus,225,2.6420,3.0315,500,0.9807,25,1.9616,0.9379,0.0177,10222,0.9298,1.1956,2.0671,0.1117,1.5884,1.8395,2.4603,0.5131,6.3955,4.0820,14.6941,0.6267,1.9062,0.1394,5.2568,1.5021,0.2004,1.0273,0.4556,0.4975,0.8915,0.2973,2.3933,0.7427,0.2809,26.5834,0.6030,1.0489,17.5602,2.0317,0.0780,6.6579,0.0349,1.0000,0.0047,0.3650,0.0044,0.0000,1.141E-11,5.0000,0.0342,0.1400,0.0133,0.1600,8.341E-15,10.0000,0.0952,0.0784,0.0267,0.2400,1.083E-16,0.2990,0.0015,0.5617,0.0000,0.0000,5.472E-7,24.5756,0.3489,0.0307,0.0978,0.3200,1.65E-20,16.1349,0.1894,0.0489,0.0489,0.2400,1.673E-20,13.5238,0.1467,0.0587,0.0311,0.2400,5.04E-19,4.1810,0.0266,0.1600,0.0133,0.1600,1.269E-13,19.8658,0.2616,0.0390,0.0578,0.2400,2.438E-22,3.8955,0.0241,0.1683,0.0044,0.1600,3.499E-13,10.3265,0.0987,0.0761,0.0267,0.2400,6.312E-17
Baetis_tricaudatus,225,2.6135,2.9945,500,0.9812,25,2.5211,0.9545,0.0198,10223,1.5355,1.4746,0.1513,0.0025,1.3941,1.9710,1.1080,0.6917,3.9707,7.7241,12.6327,0.3056,2.0667,0.2131,5.6627,0.9061,0.0653,0.5357,1.4640,0.4440,0.5781,0.3002,0.9342,0.3783,0.0868,31.0731,1.1155,1.0545,18.1893,1.8076,0.1633,6.6725,0.0357,1.0000,0.0048,0.3360,0.0044,0.0400,7.264E-11,5.0000,0.0404,0.1345,0.0133,0.0800,2.079E-18,10.0000,0.1023,0.0798,0.0356,0.1200,1.273E-21,0.9963,0.0048,0.3366,0.0000,0.0400,7.568E-11,25.5989,0.3634,0.0310,0.0978,0.1600,2.35E-28,15.5175,0.1796,0.0533,0.0533,0.1600,1.882E-23,13.7984,0.1548,0.0600,0.0444,0.1600,2.164E-22,8.1172,0.0796,0.0944,0.0267,0.0800,6.586E-22,8.1172,0.0796,0.0944,0.0267,0.0800,6.586E-22,3.9593,0.0300,0.1566,0.0044,0.0800,6.555E-17,10.3925,0.1090,0.0773,0.0356,0.1600,4.15E-20
Baetis_tricaudatus,225,2.5838,2.9461,500,0.9796,25,2.8715,0.9816,0.0031,10223,2.6036,0.6062,0.7795,0.0411,1.9588,2.1593,1.2788,0.6702,4.1006,7.7521,15.7773,0.4610,1.2625,0.1915,5.0943,0.9755,0.3044,0.7698,0.3481,0.4061,0.5997,0.3465,1.6838,0.6205,0.2395,26.0065,0.4045,1.0610,19.7021,1.6533,0.1418,6.7150,0.0370,1.0000,0.0046,0.3939,0.0044,0.0000,7.675E-11,5.0000,0.0349,0.1514,0.0133,0.0000,3.198E-21,10.0000,0.0942,0.0861,0.0400,0.0000,2.358E-27,0.7453,0.0033,0.4461,0.0000,0.0000,1.717E-9,25.0528,0.3467,0.0327,0.0978,0.1200,4.286E-30,15.1071,0.1678,0.0578,0.0578,0.0000,1.123E-31,14.4441,0.1578,0.0605,0.0489,0.0000,3.43E-31,16.4255,0.1899,0.0528,0.0622,0.0400,5.283E-30,15.1997,0.1682,0.0574,0.0578,0.0000,9.473E-32,3.5341,0.0213,0.1931,0.0044,0.0000,1.394E-18,10.7538,0.1046,0.0806,0.0444,0.0000,4.557E-28
Baetis_tricaudatus,225,2.6187,2.9762,500,0.9794,25,2.1270,0.9468,0.0171,10222,2.2713,0.0975,2.9824,1.3151,1.1146,2.6855,1.5967,0.4995,4.0508,3.0070,14.8987,0.1069,1.0947,0.2017,5.9451,0.6786,0.2989,1.3114,0.1498,0.3877,1.4429,0.0685,6.6967,0.5115,0.2810,25.8713,0.5091,1.4388,15.8723,2.5855,0.0284,6.6514,0.0347,1.0000,0.0043,0.3643,0.0044,0.0000,1.089E-11,5.0000,0.0357,0.1353,0.0178,0.1200,1.174E-16,10.0000,0.0990,0.0767,0.0444,0.2000,1.804E-18,0.4285,0.0019,0.5141,0.0000,0.0000,5.969E-8,22.0607,0.2978,0.0348,0.0978,0.2800,2.16E-21,12.5488,0.1416,0.0621,0.0622,0.2000,2.869E-20,16.1557,0.1976,0.0484,0.0622,0.2000,2.11E-22,5.2220,0.0381,0.1310,0.0178,0.1200,5.844E-17,21.5801,0.2879,0.0356,0.0889,0.2000,4.806E-25,3.3759,0.0208,0.1786,0.0044,0.1200,4.581E-14,10.1588,0.1016,0.0756,0.0489,0.2000,1.368E-18
