Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Bisnius_blandus,107,3.4485,4.0283,500,0.9922,12,4.3233,0.9956,0.0009,10107,1.5754,3.2265,1.7275,0.0687,3.6790,21.8919,4.7507,0.0000,0.0000,2.5836,0.0000,1.4859,6.6157,1.0618,20.3049,5.2497,1.4631,1.0031,0.1942,0.0999,2.6300,7.9984,0.4336,0.2521,4.7526,1.8502,0.1464,0.5222,2.2062,2.2268,0.0000,5.8527,0.0149,1.0000,0.0018,0.3949,0.0000,0.0000,1.437E-5,5.0000,0.0128,0.1205,0.0093,0.0000,9.382E-12,10.0000,0.0425,0.0469,0.0280,0.0000,1.132E-16,4.4632,0.0108,0.1361,0.0000,0.0000,4.055E-11,27.2945,0.5187,0.0097,0.0935,0.0000,6.906E-25,13.3335,0.0844,0.0289,0.0280,0.0000,3.382E-19,20.0185,0.2173,0.0142,0.0374,0.0000,6.997E-23,28.9763,0.5601,0.0093,0.1215,0.0000,4.189E-25,28.9763,0.5601,0.0093,0.1215,0.0000,4.189E-25,4.4632,0.0108,0.1361,0.0000,0.0000,4.055E-11,12.0227,0.0676,0.0344,0.0280,0.0000,2.776E-18
Bisnius_blandus,107,3.5364,4.0776,500,0.9932,12,3.0564,0.9719,0.0184,10107,2.8663,3.4903,0.0210,1.4124,4.4453,18.8715,3.2575,0.0000,1.6653,0.2536,0.0000,1.3130,9.0894,1.1288,14.8660,3.3298,0.5689,0.2014,0.1804,0.1936,2.2535,8.3686,6.4298,1.5325,6.6528,1.8797,0.0975,0.9370,3.1646,1.4573,0.0721,5.7711,0.0137,1.0000,0.0017,0.3548,0.0000,0.0000,3.98E-6,5.0000,0.0131,0.1034,0.0000,0.0833,1.568E-10,10.0000,0.0477,0.0397,0.0187,0.0833,4.434E-15,5.9701,0.0179,0.0836,0.0000,0.0833,1.546E-11,24.5516,0.4191,0.0099,0.0935,0.4167,7.039E-12,13.3610,0.0969,0.0247,0.0280,0.1667,5.407E-15,13.3610,0.0969,0.0247,0.0187,0.0833,2.487E-17,5.9872,0.0179,0.0833,0.0093,0.0833,1.487E-11,13.3610,0.0969,0.0247,0.0187,0.0833,2.487E-17,4.8103,0.0125,0.1080,0.0000,0.0833,2.532E-10,11.4802,0.0667,0.0317,0.0187,0.0833,3.734E-16
Bisnius_blandus,107,3.4692,4.0202,500,0.9915,12,3.9072,0.9863,0.0083,10107,2.6808,0.2970,0.3706,2.2861,3.6953,18.5882,4.9925,0.0155,0.0000,0.0641,0.0000,0.8762,12.0506,1.2937,19.7962,4.8871,1.3216,1.3347,0.1559,0.2413,2.2743,8.0578,0.3683,1.1157,3.9860,0.9331,0.1495,0.8449,3.8926,3.0207,0.4096,5.8313,0.0146,1.0000,0.0018,0.3918,0.0000,0.0000,1.309E-5,5.0000,0.0129,0.1170,0.0093,0.0000,6.612E-12,10.0000,0.0423,0.0464,0.0374,0.0833,2.468E-14,4.3994,0.0105,0.1344,0.0000,0.0000,3.462E-11,26.4560,0.5287,0.0098,0.0935,0.0833,9.471E-22,11.4037,0.0565,0.0374,0.0374,0.0833,2.321E-15,18.5672,0.1756,0.0154,0.0467,0.0833,1.401E-19,6.6673,0.0204,0.0833,0.0187,0.0833,1.487E-11,30.7400,0.6301,0.0087,0.1402,0.0833,2.595E-22,4.3994,0.0105,0.1344,0.0000,0.0000,3.462E-11,12.1254,0.0656,0.0336,0.0374,0.0833,7.261E-16
Bisnius_blandus,107,3.4903,4.0249,500,0.9917,12,3.8831,0.9868,0.0081,10107,0.6897,2.1155,2.7379,1.7866,2.9627,18.7646,4.2243,0.0000,0.0000,0.0814,0.0000,1.0438,10.9792,1.2238,15.4730,3.4000,0.9733,1.7058,0.1895,0.3102,3.0192,9.9413,1.0911,1.0049,5.7010,2.6065,0.1007,0.3378,3.2343,4.1461,0.1558,5.8257,0.0145,1.0000,0.0018,0.3911,0.0000,0.0000,1.281E-5,5.0000,0.0129,0.1158,0.0000,0.0000,5.791E-12,10.0000,0.0442,0.0456,0.0374,0.0833,2.044E-14,5.3911,0.0147,0.1064,0.0000,0.0000,2.096E-12,26.6549,0.5158,0.0096,0.0841,0.0833,7.568E-22,11.2894,0.0557,0.0374,0.0374,0.0833,2.321E-15,14.7522,0.1012,0.0234,0.0374,0.0833,1.384E-17,6.5872,0.0201,0.0833,0.0187,0.0833,1.487E-11,30.5892,0.6376,0.0087,0.1682,0.0833,2.595E-22,5.0878,0.0132,0.1136,0.0000,0.0000,4.611E-12,12.0580,0.0657,0.0334,0.0374,0.0833,6.806E-16
Bisnius_blandus,107,3.4928,4.0509,500,0.9927,12,3.9295,0.9935,0.0013,10107,3.7217,2.6539,2.7717,0.1239,3.3186,19.3975,2.0880,0.0000,0.0000,0.8677,0.0000,1.5667,6.3400,0.8847,18.9065,4.6649,0.6578,0.2276,0.2067,0.3213,3.0845,10.2876,0.3203,1.0205,5.4946,3.3486,0.0903,0.2609,5.5200,1.7536,0.0999,5.8048,0.0142,1.0000,0.0018,0.3862,0.0000,0.0000,1.1E-5,5.0000,0.0128,0.1160,0.0000,0.0000,5.911E-12,10.0000,0.0422,0.0443,0.0280,0.0000,5.753E-17,5.5321,0.0146,0.1034,0.0000,0.0000,1.493E-12,24.6192,0.4253,0.0101,0.0935,0.0833,1.315E-21,13.0889,0.0854,0.0280,0.0280,0.0000,2.323E-19,15.0577,0.1146,0.0221,0.0280,0.0000,1.331E-20,20.1876,0.2366,0.0132,0.0467,0.0000,2.696E-23,20.1876,0.2366,0.0132,0.0467,0.0000,2.696E-23,5.0641,0.0130,0.1144,0.0000,0.0000,5.012E-12,11.9187,0.0645,0.0327,0.0280,0.0000,1.522E-18
Bisnius_blandus,107,3.5009,4.0379,500,0.9924,12,3.5865,0.9896,0.0043,10107,3.3340,2.6878,1.2446,0.1856,3.6837,20.4408,3.9085,0.0000,0.0000,0.0843,0.0000,1.7786,10.0591,0.6604,19.4168,3.3247,0.0506,0.7396,0.0433,0.4927,2.3939,10.3712,0.5467,0.1356,6.2798,1.3131,0.1332,0.4785,3.0470,2.8432,0.3227,5.7976,0.0141,1.0000,0.0018,0.3699,0.0000,0.0000,6.57E-6,5.0000,0.0136,0.1081,0.0000,0.0000,2.558E-12,10.0000,0.0453,0.0425,0.0280,0.0833,9.533E-15,5.7469,0.0167,0.0923,0.0000,0.0000,3.829E-13,26.6640,0.4873,0.0094,0.0935,0.2500,1.228E-16,11.5104,0.0617,0.0336,0.0374,0.0833,7.261E-16,16.0276,0.1414,0.0192,0.0374,0.0833,1.536E-18,8.2268,0.0308,0.0575,0.0280,0.0833,2.575E-13,8.2268,0.0308,0.0575,0.0187,0.0000,1.302E-15,4.8562,0.0129,0.1117,0.0000,0.0000,3.775E-12,11.7361,0.0645,0.0326,0.0374,0.0833,5.062E-16
Bisnius_blandus,107,3.5614,4.0969,500,0.9932,12,2.6206,0.9222,0.0456,10107,0.9058,1.4586,0.1927,1.8016,3.9416,24.5855,4.9858,0.0000,2.2363,0.0716,0.0000,1.6423,8.7291,1.1317,21.2700,4.6945,0.1948,0.8921,0.0615,0.1065,3.5880,8.0317,0.2908,0.0766,4.4399,1.3784,0.1083,0.2646,0.2148,2.6866,0.0182,5.7494,0.0134,1.0000,0.0016,0.3686,0.0000,0.0833,1.354E-4,5.0000,0.0130,0.0998,0.0000,0.1667,5.366E-9,10.0000,0.0483,0.0374,0.0187,0.1667,3.298E-13,5.7888,0.0166,0.0833,0.0000,0.1667,9.079E-10,24.8124,0.4941,0.0099,0.0841,0.2500,1.946E-16,11.9634,0.0772,0.0280,0.0280,0.1667,1.857E-14,20.4518,0.3073,0.0117,0.0374,0.2500,8.59E-16,3.0820,0.0061,0.1666,0.0000,0.1667,7.838E-7,12.6044,0.0845,0.0257,0.0280,0.1667,7.989E-15,4.8213,0.0123,0.1042,0.0000,0.1667,8.151E-9,11.2317,0.0655,0.0310,0.0280,0.1667,5.058E-14
Bisnius_blandus,107,3.4793,4.0527,500,0.9925,12,3.8910,0.9880,0.0081,10107,0.3502,2.7030,4.2152,0.2931,3.3109,19.9570,3.1789,0.0000,0.0000,1.3152,0.0000,1.5104,9.0415,1.1332,14.1349,3.7773,1.4909,1.0394,0.1605,0.1460,2.8790,12.7719,0.8792,0.1780,6.3470,1.2447,0.1497,1.0703,2.6595,3.9752,0.0880,5.8365,0.0146,1.0000,0.0018,0.4027,0.0000,0.0000,1.818E-5,5.0000,0.0126,0.1222,0.0000,0.0000,1.108E-11,10.0000,0.0407,0.0470,0.0280,0.0833,2.837E-14,6.0881,0.0166,0.0970,0.0000,0.0833,7.787E-11,26.5113,0.5218,0.0098,0.0841,0.0833,9.471E-22,13.4415,0.0816,0.0280,0.0280,0.0833,9.698E-17,16.3119,0.1315,0.0198,0.0280,0.0833,2.146E-18,6.8443,0.0202,0.0833,0.0187,0.0833,1.487E-11,28.8157,0.5841,0.0092,0.1308,0.0833,4.764E-22,5.2335,0.0134,0.1163,0.0000,0.0000,6.095E-12,12.1019,0.0634,0.0338,0.0280,0.0833,7.744E-16
Bisnius_blandus,107,3.5166,4.0919,500,0.9938,12,3.1054,0.9482,0.0312,10107,4.4103,1.1452,0.5492,0.2708,3.4055,21.0160,5.0568,0.0000,0.0000,0.0374,0.0000,1.3069,5.5917,0.6312,14.5513,4.6275,0.9415,0.5235,0.1084,0.4309,3.9261,12.0802,0.9663,1.4586,6.0114,2.3716,0.2265,0.4424,2.5917,5.2901,0.0310,5.7966,0.0141,1.0000,0.0018,0.3567,0.0000,0.0000,4.24E-6,5.0000,0.0146,0.1022,0.0000,0.1667,6.756E-9,10.0000,0.0476,0.0409,0.0093,0.1667,7.942E-13,7.9645,0.0307,0.0578,0.0000,0.1667,2.458E-11,26.4473,0.5094,0.0097,0.0935,0.2500,1.623E-16,13.9945,0.1001,0.0236,0.0280,0.1667,3.455E-15,13.0949,0.0907,0.0263,0.0093,0.1667,1.003E-14,3.0530,0.0067,0.1666,0.0000,0.1667,7.838E-7,22.8598,0.3350,0.0113,0.0841,0.1667,2.155E-18,4.6919,0.0128,0.1094,0.0000,0.1667,1.318E-8,11.5055,0.0664,0.0326,0.0093,0.1667,8.302E-14
Bisnius_blandus,108,3.4797,4.0358,500,0.9916,11,3.8350,0.9820,0.0129,10108,2.0701,0.7046,3.8832,1.5309,3.6182,22.1757,1.7200,0.0000,0.0000,0.0044,0.0000,0.7680,11.0078,1.1527,17.9756,4.1503,0.7292,0.7224,0.3070,0.4898,2.9945,9.9186,0.3477,0.3041,6.1095,2.0212,0.1933,0.9644,1.4563,2.6072,0.0732,5.8652,0.0151,1.0000,0.0018,0.4060,0.0000,0.0000,4.943E-5,5.0000,0.0127,0.1233,0.0185,0.0909,7.912E-9,10.0000,0.0424,0.0476,0.0185,0.0909,6.266E-13,3.7714,0.0083,0.1644,0.0000,0.0000,2.375E-9,27.1629,0.5253,0.0100,0.0833,0.0909,1.081E-19,13.6170,0.0863,0.0278,0.0278,0.0909,2.956E-15,17.9117,0.1767,0.0172,0.0278,0.0909,2.474E-17,6.4661,0.0185,0.0909,0.0185,0.0909,3.894E-10,37.6893,0.6752,0.0078,0.2685,0.0909,9.288E-21,3.7714,0.0083,0.1644,0.0000,0.0000,2.375E-9,11.9829,0.0628,0.0348,0.0278,0.0909,2.794E-14
