Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Salvelinus_fontinalis,28,3.0944,4.1778,500,0.9915,4,-0.1430,0.8916,0.0212,10028,3.7676,4.7901,2.7166,0.5400,4.8671,14.3090,13.0257,0.0513,1.1363,13.2480,0.0000,7.5184,6.9057,2.2174,4.7193,0.2391,0.0331,0.0590,0.0000,0.1821,0.9206,0.9419,0.0247,0.2807,0.0093,0.4202,0.2550,2.1442,14.5390,0.1365,0.0021,6.1292,0.0213,1.0000,0.0029,0.4461,0.0000,0.0000,3.959E-2,5.0000,0.0153,0.1884,0.0000,0.0000,1.259E-3,10.0000,0.0395,0.0980,0.0357,0.7500,3.381E-1,9.6006,0.0375,0.1026,0.0000,0.5000,5.487E-2,26.7215,0.2146,0.0224,0.0714,1.0000,1E0,15.8699,0.0841,0.0544,0.0714,0.7500,2.006E-1,15.8499,0.0841,0.0545,0.0357,0.7500,2.01E-1,5.6271,0.0180,0.1714,0.0000,0.2500,1.756E-2,5.6257,0.0179,0.1714,0.0000,0.0000,8.635E-4,5.6257,0.0179,0.1714,0.0000,0.0000,8.635E-4,17.8204,0.1033,0.0458,0.0714,1.0000,1E0
Salvelinus_fontinalis,28,2.8870,3.9597,500,0.9922,4,1.2566,0.9374,0.0218,10028,11.6888,4.8436,4.1098,0.0012,7.5180,11.3042,6.8226,0.0280,0.0000,12.8629,0.0532,10.7685,8.5938,1.9875,0.2985,1.9315,0.0000,0.0000,1.0097,1.1444,0.5869,0.4440,0.1664,0.5115,0.0000,0.4998,0.2155,1.6390,10.7572,0.2137,0.0000,6.3407,0.0270,1.0000,0.0037,0.4811,0.0000,0.0000,5.355E-2,5.0000,0.0175,0.2204,0.0000,0.0000,2.359E-3,10.0000,0.0436,0.1217,0.0000,0.0000,2.191E-4,19.1203,0.1214,0.0553,0.0000,0.5000,1.705E-2,28.1159,0.2146,0.0288,0.0714,0.7500,1.104E-1,25.1717,0.1825,0.0357,0.0357,0.7500,1.353E-1,19.1203,0.1214,0.0553,0.0000,0.5000,1.705E-2,10.6827,0.0481,0.1136,0.0000,0.0000,1.664E-4,10.6827,0.0481,0.1136,0.0000,0.0000,1.664E-4,6.0879,0.0221,0.1900,0.0000,0.0000,1.302E-3,18.8318,0.1182,0.0565,0.0000,0.5000,1.777E-2
Salvelinus_fontinalis,29,3.0050,4.0847,500,0.9915,3,0.3531,0.9053,0.0386,10029,6.5607,1.1027,2.2810,0.3303,6.3241,18.3750,8.2273,0.2720,0.0000,9.5805,0.0000,11.7728,6.8630,1.9369,11.7013,1.0044,0.0000,0.0000,1.4651,0.4064,1.0055,0.3111,0.1159,0.4470,0.0000,0.4165,0.0110,6.4256,2.9691,0.0947,0.0000,6.2226,0.0236,1.0000,0.0033,0.4233,0.0000,0.0000,7.583E-2,5.0000,0.0188,0.1855,0.0000,0.3333,9.043E-2,10.0000,0.0453,0.1037,0.0000,0.3333,3.003E-2,12.2027,0.0606,0.0839,0.0000,0.3333,1.992E-2,24.6319,0.1802,0.0305,0.0690,0.6667,8.877E-2,17.6385,0.1070,0.0522,0.0690,0.6667,1.487E-1,12.2027,0.0606,0.0839,0.0000,0.3333,1.992E-2,4.9700,0.0187,0.1863,0.0000,0.3333,9.115E-2,4.9688,0.0186,0.1863,0.0000,0.0000,6.462E-3,5.1911,0.0196,0.1806,0.0000,0.3333,8.605E-2,18.1253,0.1110,0.0503,0.0690,0.6667,1.433E-1
Salvelinus_fontinalis,29,2.8738,3.9813,500,0.9937,3,2.9725,0.9268,0.0591,10029,3.3784,2.9833,3.7507,3.4802,7.7903,13.0391,11.2398,0.2088,0.6146,11.9266,0.0000,6.8702,4.8370,1.8133,7.3238,1.4128,0.0638,0.0606,1.2291,0.5501,0.3035,0.3589,0.0983,0.2177,0.0000,0.7670,0.2043,0.8208,14.5608,0.0850,0.0111,6.3538,0.0273,1.0000,0.0037,0.4540,0.0000,0.0000,9.357E-2,5.0000,0.0197,0.2043,0.0000,0.3333,1.082E-1,10.0000,0.0491,0.1147,0.0000,0.3333,3.643E-2,23.7940,0.1793,0.0378,0.0000,0.3333,4.176E-3,36.3841,0.3498,0.0167,0.0690,0.3333,8.226E-4,25.1552,0.1950,0.0345,0.0345,0.3333,3.489E-3,23.7940,0.1793,0.0378,0.0000,0.3333,4.176E-3,4.5541,0.0175,0.2179,0.0000,0.3333,1.217E-1,4.5536,0.0175,0.2179,0.0000,0.0000,1.034E-2,5.5611,0.0224,0.1894,0.0000,0.3333,9.398E-2,18.0670,0.1173,0.0572,0.0000,0.3333,9.452E-3
Salvelinus_fontinalis,29,2.8842,3.9390,500,0.9935,3,-0.0570,0.7212,0.1637,10029,6.0241,1.1327,2.6173,0.0132,9.0801,15.1489,11.0244,0.0979,0.0000,9.0557,0.0000,7.5450,4.4777,1.9762,4.9858,1.9932,0.0000,0.1847,2.6970,1.9622,1.0107,0.4554,0.0000,0.2253,0.0000,0.4159,0.1200,1.7274,15.8304,0.1709,0.0280,6.3562,0.0272,1.0000,0.0037,0.4780,0.0000,0.3333,4.67E-1,5.0000,0.0179,0.2188,0.0000,0.3333,1.226E-1,10.0000,0.0443,0.1200,0.0000,0.6667,3.184E-1,23.9730,0.1770,0.0377,0.0000,0.6667,1.089E-1,31.0085,0.2759,0.0230,0.0690,0.6667,6.752E-2,25.2210,0.1882,0.0345,0.0345,0.6667,9.997E-2,23.9730,0.1770,0.0377,0.0000,0.6667,1.089E-1,2.4681,0.0085,0.3333,0.0000,0.3333,2.593E-1,7.0938,0.0277,0.1660,0.0000,0.3333,7.353E-2,5.9894,0.0224,0.1909,0.0000,0.3333,9.546E-2,18.2208,0.1137,0.0574,0.0000,0.6667,1.626E-1
Salvelinus_fontinalis,29,2.8229,3.9273,500,0.9919,3,6.1314,0.9947,0.0022,10029,3.0342,3.8176,3.9838,0.8866,5.5242,13.0111,13.9459,0.1200,0.0367,15.2705,0.0089,8.6696,5.2783,1.7763,9.8205,1.0858,0.0797,0.2425,1.0087,1.3382,1.5695,0.4102,0.0735,0.2311,0.0000,0.6318,0.0274,5.4062,2.6614,0.0037,0.0463,6.3575,0.0271,1.0000,0.0039,0.4337,0.0000,0.0000,8.16E-2,5.0000,0.0211,0.1964,0.0000,0.0000,7.579E-3,10.0000,0.0493,0.1108,0.0000,0.0000,1.359E-3,18.6029,0.1244,0.0525,0.0000,0.0000,1.451E-4,28.6789,0.2402,0.0254,0.0690,0.0000,1.644E-5,20.7616,0.1522,0.0449,0.0345,0.0000,9.034E-5,18.6029,0.1244,0.0525,0.0000,0.0000,1.451E-4,47.2432,0.5427,0.0080,0.2414,0.0000,5.076E-7,47.2432,0.5427,0.0080,0.2414,0.0000,5.076E-7,5.2842,0.0224,0.1892,0.0000,0.0000,6.768E-3,17.4842,0.1112,0.0574,0.0000,0.0000,1.894E-4
Salvelinus_fontinalis,29,2.9871,3.9663,500,0.9928,3,0.6183,0.7377,0.2097,10029,5.1699,1.8529,5.6385,2.7592,5.3947,13.7257,12.9511,0.0600,0.0070,13.9981,0.0000,7.4450,8.7400,0.0000,0.5616,0.1996,0.1232,0.0318,2.4472,1.8853,3.2798,0.2197,0.7472,0.3784,0.0000,0.4974,0.0743,1.2404,10.4181,0.0669,0.0870,6.2320,0.0241,1.0000,0.0036,0.4041,0.0000,0.3333,3.58E-1,5.0000,0.0200,0.1809,0.0000,0.3333,8.631E-2,10.0000,0.0474,0.1011,0.0000,0.3333,2.86E-2,18.9430,0.1237,0.0478,0.0000,0.3333,6.626E-3,25.3684,0.1984,0.0300,0.0690,0.3333,2.648E-3,23.4002,0.1735,0.0345,0.0345,0.3333,3.489E-3,18.9430,0.1237,0.0478,0.0000,0.3333,6.626E-3,1.6396,0.0057,0.3333,0.0000,0.3333,2.593E-1,43.2132,0.4466,0.0093,0.2069,0.3333,2.564E-4,4.9787,0.0198,0.1815,0.0000,0.3333,8.685E-2,18.1663,0.1174,0.0507,0.0000,0.3333,7.437E-3
Salvelinus_fontinalis,29,2.8158,3.9057,500,0.9925,3,2.8791,0.9832,0.0066,10029,10.1765,2.8480,0.1207,2.2046,9.1139,13.9911,10.6420,0.1171,1.0197,10.3702,0.1125,4.5781,6.5518,2.0393,2.3079,2.3116,0.0000,0.0056,1.3291,1.7620,2.2921,0.9158,0.0707,0.1626,0.0000,0.8865,0.0635,0.7044,13.0873,0.2155,0.0000,6.4258,0.0294,1.0000,0.0041,0.4676,0.0000,0.0000,1.023E-1,5.0000,0.0205,0.2201,0.0000,0.0000,1.066E-2,10.0000,0.0473,0.1259,0.0000,0.0000,1.997E-3,17.9210,0.1143,0.0631,0.0000,0.0000,2.514E-4,31.2336,0.2787,0.0250,0.0690,0.0000,1.568E-5,26.4046,0.2115,0.0345,0.0345,0.0000,4.106E-5,29.4291,0.2502,0.0281,0.0345,0.0000,2.223E-5,31.3704,0.2804,0.0248,0.1034,0.0000,1.53E-5,31.3704,0.2804,0.0248,0.1034,0.0000,1.53E-5,5.7579,0.0240,0.1995,0.0000,0.0000,7.943E-3,18.2599,0.1174,0.0615,0.0345,0.0000,2.329E-4
Salvelinus_fontinalis,29,3.0631,4.2066,500,0.9954,3,-0.6821,0.6365,0.1891,10029,7.5599,2.5637,1.0942,0.0203,7.9262,12.5385,10.3765,0.3164,0.0000,13.3737,0.0324,7.6834,3.5774,2.0738,11.5242,1.0724,0.4949,0.0000,0.0747,2.1571,2.7344,0.3622,0.0000,0.6048,0.0000,1.1106,0.0117,5.4273,5.0060,0.2832,0.0000,6.1737,0.0226,1.0000,0.0033,0.3649,0.0000,0.3333,3.023E-1,5.0000,0.0217,0.1526,0.0000,0.6667,3.914E-1,10.0000,0.0534,0.0862,0.0000,0.6667,2.368E-1,26.1397,0.2241,0.0252,0.0000,0.6667,7.379E-2,36.9111,0.3856,0.0128,0.0690,0.6667,3.78E-2,26.1397,0.2241,0.0252,0.0345,0.6667,7.379E-2,26.1397,0.2241,0.0252,0.0000,0.6667,7.379E-2,1.2454,0.0041,0.3333,0.0000,0.3333,2.593E-1,1.6159,0.0056,0.2964,0.0000,0.3333,2.115E-1,4.5147,0.0187,0.1639,0.0000,0.6667,4.156E-1,16.9098,0.1175,0.0478,0.0000,0.6667,1.365E-1
Salvelinus_fontinalis,29,3.0935,4.1559,500,0.9942,3,-0.1118,0.8803,0.0478,10029,3.0656,1.7860,2.3232,0.5948,9.9092,11.4512,13.1361,0.3733,1.1127,12.9000,0.0000,6.5048,6.4682,2.2011,4.9171,1.0506,0.1576,0.0219,0.6275,1.3187,2.5864,0.2287,0.0766,0.2426,0.0000,0.3462,0.0101,4.1939,12.0432,0.2835,0.0692,6.1309,0.0215,1.0000,0.0030,0.4303,0.0000,0.0000,7.965E-2,5.0000,0.0163,0.1806,0.0000,0.3333,8.605E-2,10.0000,0.0425,0.0965,0.0000,0.3333,2.615E-2,24.6098,0.1844,0.0269,0.0000,1.0000,1E0,28.7353,0.2532,0.0201,0.0690,1.0000,1E0,24.6592,0.1850,0.0268,0.0345,1.0000,1E0,24.6098,0.1844,0.0269,0.0000,1.0000,1E0,3.4172,0.0102,0.2360,0.0000,0.3333,1.408E-1,3.4172,0.0102,0.2360,0.0000,0.0000,1.315E-2,5.3626,0.0180,0.1711,0.0000,0.3333,7.781E-2,17.8765,0.1051,0.0458,0.0000,1.0000,1E0
