Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Echiniscus_maucci,295,3.0396,3.3327,500,0.9844,33,3.3623,0.9866,0.0017,10295,8.4796,1.9887,4.5638,3.9377,3.4075,30.4300,5.0817,0.0000,1.1514,2.8421,0.0000,3.2152,5.7247,1.4465,1.3007,3.0364,0.0130,2.6105,0.0064,0.0433,5.1764,0.0266,0.7418,0.3726,0.0000,7.8103,0.5098,4.8091,0.0659,1.2082,0.0000,6.2466,0.0226,1.0000,0.0028,0.3176,0.0000,0.0000,1.884E-17,5.0000,0.0256,0.0741,0.0068,0.0000,0E0,10.0000,0.1532,0.0318,0.0203,0.0303,0E0,1.2594,0.0036,0.2768,0.0000,0.0000,8.11E-21,17.8537,0.5417,0.0251,0.0949,0.0606,0E0,11.5752,0.2874,0.0287,0.0271,0.0303,0E0,11.1538,0.2459,0.0292,0.0203,0.0303,0E0,10.6391,0.1880,0.0303,0.0203,0.0303,0E0,9.3261,0.1183,0.0339,0.0203,0.0000,0E0,4.2330,0.0183,0.0917,0.0034,0.0000,0E0,6.7377,0.0497,0.0501,0.0136,0.0000,0E0
Echiniscus_maucci,295,3.0296,3.3297,500,0.9842,33,3.4550,0.9878,0.0015,10295,7.3504,0.4420,3.8918,2.5493,3.2702,34.3699,4.9359,0.0000,1.3852,2.2202,0.0000,2.4407,4.7544,1.0865,2.6992,0.3744,0.0052,3.8073,0.0141,0.0144,6.9852,0.0180,0.3331,0.7307,0.0000,7.8201,0.0000,6.4260,0.0457,2.0300,0.0000,6.2492,0.0226,1.0000,0.0028,0.3246,0.0000,0.0000,5.861E-17,5.0000,0.0238,0.0757,0.0068,0.0000,0E0,10.0000,0.1540,0.0318,0.0203,0.0000,0E0,1.1525,0.0032,0.2993,0.0000,0.0000,7.464E-19,16.1508,0.5051,0.0257,0.0814,0.0000,0E0,11.5407,0.2904,0.0287,0.0271,0.0000,0E0,11.3154,0.2684,0.0290,0.0203,0.0000,0E0,16.1508,0.5051,0.0257,0.0814,0.0000,0E0,16.1508,0.5051,0.0257,0.0814,0.0000,0E0,3.2952,0.0119,0.1270,0.0034,0.0000,1.389E-51,6.7996,0.0488,0.0502,0.0068,0.0000,0E0
Echiniscus_maucci,295,3.0451,3.3298,500,0.9844,33,3.2377,0.9833,0.0018,10295,7.2744,0.6807,4.6246,2.4968,3.4968,30.1555,5.2256,0.0000,1.0033,0.8820,0.0000,2.3959,4.2818,1.2316,1.3358,4.0331,0.1345,3.3639,0.0046,0.2341,6.1904,0.0124,1.2960,0.5628,0.0000,9.8033,0.0000,8.1243,0.0358,0.9260,0.1942,6.2609,0.0229,1.0000,0.0028,0.3325,0.0000,0.0000,1.985E-16,5.0000,0.0234,0.0804,0.0068,0.0000,0E0,10.0000,0.1396,0.0326,0.0203,0.0000,0E0,1.3290,0.0038,0.2814,0.0000,0.0000,2.157E-20,14.8213,0.5257,0.0265,0.0780,0.1818,0E0,11.7204,0.2648,0.0288,0.0305,0.0303,0E0,8.8237,0.0927,0.0375,0.0136,0.0000,0E0,10.8700,0.1821,0.0303,0.0237,0.0303,0E0,10.4137,0.1532,0.0314,0.0203,0.0000,0E0,4.6113,0.0199,0.0895,0.0034,0.0000,0E0,7.0064,0.0485,0.0508,0.0068,0.0000,0E0
Echiniscus_maucci,295,3.0353,3.3288,500,0.9843,33,3.4030,0.9853,0.0017,10295,5.6619,1.4922,4.1648,2.6552,3.6743,32.2489,5.1016,0.1379,1.0545,0.2280,0.0202,2.4472,7.4781,0.9685,2.4199,0.3777,0.0050,3.2046,0.0106,0.0563,7.4352,0.0166,0.2640,0.3019,0.0000,10.4682,0.0000,6.8008,0.0146,1.2584,0.0329,6.2577,0.0228,1.0000,0.0029,0.3203,0.0000,0.0000,2.947E-17,5.0000,0.0248,0.0766,0.0068,0.0000,0E0,10.0000,0.1426,0.0323,0.0203,0.0000,0E0,1.1074,0.0032,0.3024,0.0000,0.0000,1.325E-18,16.5079,0.5262,0.0257,0.0915,0.0000,0E0,11.7259,0.2786,0.0288,0.0271,0.0000,0E0,11.5782,0.2781,0.0290,0.0203,0.0000,0E0,16.5079,0.5262,0.0257,0.0915,0.0000,0E0,16.5079,0.5262,0.0257,0.0915,0.0000,0E0,4.3560,0.0187,0.0916,0.0034,0.0000,0E0,6.8790,0.0501,0.0506,0.0136,0.0000,0E0
Echiniscus_maucci,295,3.0228,3.3243,500,0.9841,33,3.4913,0.9877,0.0014,10295,6.9088,2.7898,3.4933,5.7710,3.1606,30.6062,4.8892,0.0000,0.9589,2.2981,0.0000,2.5326,3.8639,1.2226,1.3929,0.3959,0.0136,2.7317,0.0106,0.0108,8.4870,0.0000,1.3057,0.3134,0.0000,8.1988,0.0000,7.7463,0.0848,0.7577,0.0558,6.2725,0.0231,1.0000,0.0028,0.3360,0.0000,0.0000,3.353E-16,5.0000,0.0232,0.0816,0.0068,0.0000,0E0,10.0000,0.1353,0.0331,0.0203,0.0000,0E0,1.1685,0.0034,0.3078,0.0000,0.0000,3.519E-18,16.8476,0.5459,0.0257,0.0915,0.0000,0E0,11.8637,0.2902,0.0289,0.0305,0.0000,0E0,11.4078,0.2144,0.0295,0.0203,0.0000,0E0,26.4022,0.5847,0.0220,0.1763,0.0000,0E0,26.4022,0.5847,0.0220,0.1763,0.0000,0E0,3.5249,0.0128,0.1253,0.0034,0.0000,2.487E-52,7.0424,0.0511,0.0514,0.0136,0.0000,0E0
Echiniscus_maucci,295,3.0570,3.3274,500,0.9831,33,3.0320,0.9713,0.0135,10295,7.1616,0.6374,3.7047,0.1669,3.3067,30.8838,5.2955,0.0000,1.4309,2.7915,0.0000,2.9615,5.4967,1.2261,0.8801,3.7940,0.0064,3.3184,0.0250,0.0000,6.2122,0.0000,3.7959,0.5099,0.0000,9.7337,0.0000,5.3448,0.0228,1.2819,0.0116,6.2305,0.0223,1.0000,0.0028,0.3082,0.0034,0.0303,9.405E-17,5.0000,0.0255,0.0697,0.0102,0.0303,0E0,10.0000,0.1751,0.0308,0.0237,0.0909,0E0,0.4067,0.0012,0.4648,0.0000,0.0000,3.537E-10,16.0734,0.5250,0.0257,0.0983,0.2121,0E0,11.6943,0.3885,0.0282,0.0271,0.0909,0E0,8.5871,0.1014,0.0355,0.0136,0.0303,0E0,8.6552,0.1063,0.0351,0.0169,0.0303,0E0,8.6552,0.1063,0.0351,0.0169,0.0303,0E0,3.6671,0.0146,0.1033,0.0068,0.0303,1.933E-60,6.4599,0.0461,0.0493,0.0136,0.0303,0E0
Echiniscus_maucci,295,3.0815,3.3781,500,0.9852,33,2.6518,0.9524,0.0186,10295,7.6689,2.0876,4.2374,0.0642,3.4687,31.9787,5.0589,0.0000,1.1562,0.7356,0.0097,2.6782,4.2159,1.3169,0.3415,3.6337,0.1879,3.8707,0.0070,0.5335,5.4829,0.0000,3.1819,0.4358,0.0000,10.7409,0.2430,5.1548,0.0353,1.4700,0.0042,6.2189,0.0221,1.0000,0.0025,0.3189,0.0000,0.0606,1.018E-14,5.0000,0.0259,0.0657,0.0034,0.0909,0E0,10.0000,0.2297,0.0298,0.0102,0.1515,0E0,3.2443,0.0112,0.1159,0.0000,0.0909,2.746E-46,14.8465,0.5421,0.0264,0.0780,0.2121,0E0,11.5230,0.4264,0.0282,0.0237,0.1515,0E0,10.6307,0.2857,0.0288,0.0102,0.1515,0E0,3.9368,0.0162,0.0909,0.0034,0.0909,2.232E-60,6.2817,0.0467,0.0481,0.0034,0.0909,0E0,3.2443,0.0112,0.1159,0.0000,0.0909,2.746E-46,6.2150,0.0458,0.0488,0.0034,0.0909,0E0
Echiniscus_maucci,295,3.0246,3.3216,500,0.9841,33,3.4865,0.9884,0.0014,10295,8.7924,1.8147,5.3187,0.6965,3.1865,28.9413,6.3082,0.0000,1.3728,0.7761,0.0027,2.7528,5.3668,1.2265,0.9008,0.4364,0.0081,3.0487,0.0073,0.0000,7.2333,0.0000,3.0431,0.3213,0.0000,10.2927,0.0000,7.0103,0.0387,1.0377,0.0655,6.2724,0.0232,1.0000,0.0029,0.3243,0.0000,0.0000,5.596E-17,5.0000,0.0242,0.0794,0.0068,0.0000,0E0,10.0000,0.1407,0.0335,0.0203,0.0000,0E0,1.0363,0.0030,0.3180,0.0000,0.0000,2.009E-17,18.5028,0.5449,0.0251,0.0915,0.0000,0E0,12.0985,0.3026,0.0288,0.0305,0.0000,0E0,11.7872,0.2373,0.0292,0.0203,0.0000,0E0,19.2019,0.5570,0.0249,0.1322,0.0303,0E0,18.9646,0.5502,0.0249,0.1254,0.0000,0E0,3.3210,0.0124,0.1289,0.0034,0.0000,9.936E-51,6.9986,0.0518,0.0514,0.0136,0.0000,0E0
Echiniscus_maucci,296,3.0458,3.3400,500,0.9847,32,3.0644,0.9676,0.0161,10296,9.5699,2.0337,4.2876,2.4673,3.2625,27.5065,4.9483,0.0634,0.7920,2.9825,0.0000,3.0680,3.3717,1.1328,0.4795,0.4875,0.0085,3.3978,0.0083,0.0810,6.8199,0.0176,2.7275,0.3411,0.0000,10.5212,0.0149,8.3345,0.0347,1.2334,0.0061,6.2506,0.0227,1.0000,0.0028,0.3267,0.0000,0.0312,4.837E-15,5.0000,0.0236,0.0754,0.0034,0.0312,0E0,10.0000,0.1526,0.0316,0.0169,0.0312,0E0,1.8230,0.0053,0.2210,0.0000,0.0312,1.036E-24,14.7247,0.5502,0.0265,0.0777,0.1875,0E0,11.7150,0.3096,0.0287,0.0304,0.0625,0E0,11.2980,0.2847,0.0291,0.0169,0.0312,0E0,10.1400,0.1549,0.0313,0.0169,0.0312,0E0,11.3776,0.2922,0.0289,0.0203,0.0312,0E0,4.6048,0.0197,0.0844,0.0034,0.0312,0E0,6.7247,0.0465,0.0503,0.0101,0.0312,0E0
Echiniscus_maucci,296,3.0533,3.3292,500,0.9833,32,3.1424,0.9716,0.0126,10296,6.6447,0.8386,3.5890,0.0236,3.9077,34.9076,5.8988,0.0353,1.9820,2.2483,0.0000,2.2752,6.3189,1.1718,0.3008,5.1454,0.0077,3.9149,0.0000,0.1317,5.8536,0.0056,2.8846,0.3001,0.0000,6.4336,0.0000,4.1127,0.0245,1.0435,0.0000,6.2242,0.0222,1.0000,0.0028,0.3064,0.0034,0.0312,2.199E-16,5.0000,0.0259,0.0677,0.0101,0.0312,0E0,10.0000,0.1769,0.0305,0.0203,0.0625,0E0,0.5175,0.0014,0.4231,0.0000,0.0000,1.977E-11,14.7940,0.5291,0.0263,0.0845,0.1250,0E0,11.0751,0.2727,0.0286,0.0270,0.0625,0E0,10.3914,0.1988,0.0296,0.0203,0.0625,0E0,9.0390,0.1320,0.0331,0.0169,0.0312,0E0,9.0390,0.1320,0.0331,0.0169,0.0312,0E0,3.3935,0.0126,0.1112,0.0068,0.0312,5.155E-54,6.3823,0.0480,0.0490,0.0135,0.0312,0E0
