Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Myllaena_sp1,68,3.1862,4.1152,500,0.9889,8,3.5896,0.9391,0.0552,10068,3.6131,2.6757,1.8184,2.7488,11.4043,5.2159,8.7553,5.1913,0.0000,16.4407,0.0000,0.2863,10.9667,3.7693,0.1349,3.9203,0.1415,0.2724,1.3494,1.8781,0.6207,0.3189,2.5919,0.6478,0.0000,0.9889,12.3770,0.0000,1.5068,0.2311,0.1344,6.0612,0.0190,1.0000,0.0027,0.3822,0.0147,0.1250,6.344E-3,5.0000,0.0171,0.1432,0.0147,0.1250,8.652E-6,10.0000,0.0464,0.0713,0.0147,0.1250,7.037E-8,0.6270,0.0017,0.4552,0.0000,0.1250,1.949E-2,39.9933,0.6025,0.0074,0.0735,0.1250,9.211E-15,18.6079,0.1427,0.0294,0.0294,0.1250,1.48E-10,24.6827,0.2420,0.0182,0.0294,0.1250,5.16E-12,5.8307,0.0210,0.1250,0.0147,0.1250,3.407E-6,41.0685,0.6086,0.0071,0.1029,0.1250,6.896E-15,4.9367,0.0167,0.1448,0.0147,0.1250,9.331E-6,14.6785,0.0906,0.0425,0.0294,0.1250,1.933E-9
Myllaena_sp1,68,3.2196,4.1134,500,0.9860,8,2.8619,0.9494,0.0326,10068,8.6319,3.0710,0.6307,1.5687,9.8334,5.5341,6.7028,5.5419,0.0000,14.3279,0.0000,0.6214,11.6742,4.7250,0.0753,2.4923,0.0003,0.0000,1.6056,2.3232,0.4485,0.5470,2.7683,0.3098,0.0000,1.0324,14.0587,0.0000,1.1001,0.3432,0.0324,6.0375,0.0185,1.0000,0.0025,0.3966,0.0147,0.0000,6.121E-4,5.0000,0.0155,0.1479,0.0147,0.1250,1.078E-5,10.0000,0.0451,0.0709,0.0294,0.2500,3.142E-6,0.3185,0.0009,0.5810,0.0000,0.0000,1.299E-2,42.7054,0.6195,0.0063,0.0882,0.2500,1.663E-12,14.1116,0.0793,0.0441,0.0441,0.2500,1.907E-7,32.6399,0.4105,0.0103,0.0441,0.2500,3.342E-11,5.9897,0.0201,0.1250,0.0147,0.1250,3.407E-6,7.6640,0.0291,0.0966,0.0147,0.1250,5.766E-7,5.2019,0.0163,0.1427,0.0147,0.1250,8.448E-6,14.6675,0.0851,0.0415,0.0441,0.2500,1.334E-7
Myllaena_sp1,68,3.1534,4.0597,500,0.9876,8,4.0908,0.9954,0.0007,10068,11.3067,1.6775,1.1700,4.6242,8.6909,5.1477,8.1240,5.1747,0.0000,12.9546,0.0000,0.2776,11.5968,3.8803,0.1082,3.8733,0.1311,0.0000,1.5967,0.6412,0.6802,0.3379,4.3907,1.6902,0.0000,0.0857,5.0642,0.0000,6.3449,0.4311,0.0000,6.1130,0.0201,1.0000,0.0028,0.4083,0.0147,0.0000,7.727E-4,5.0000,0.0167,0.1578,0.0147,0.0000,3.85E-7,10.0000,0.0449,0.0794,0.0147,0.0000,1.573E-9,0.4422,0.0013,0.5380,0.0000,0.0000,7.023E-3,40.3720,0.5442,0.0076,0.0882,0.0000,1.171E-17,19.7998,0.1526,0.0294,0.0294,0.0000,5.582E-13,23.1058,0.2008,0.0223,0.0294,0.0000,6.222E-14,42.4529,0.5915,0.0070,0.1176,0.0000,5.461E-18,42.4529,0.5915,0.0070,0.1176,0.0000,5.461E-18,5.2120,0.0176,0.1525,0.0147,0.0000,2.92E-7,15.1562,0.0900,0.0448,0.0147,0.0000,1.621E-11
Myllaena_sp1,68,3.1423,4.0536,500,0.9887,8,4.1734,0.9963,0.0011,10068,8.1815,2.2924,0.0881,2.4747,9.6320,5.3608,8.7845,4.4092,0.2121,14.3792,0.0000,0.9013,11.3981,5.0328,0.1199,3.7262,0.2417,0.0000,1.2414,1.7215,0.5793,0.3273,2.6634,2.1091,0.0000,0.7478,11.7672,0.0000,1.3223,0.2863,0.0000,6.1180,0.0202,1.0000,0.0027,0.4115,0.0147,0.0000,8.222E-4,5.0000,0.0163,0.1582,0.0147,0.0000,3.928E-7,10.0000,0.0458,0.0788,0.0147,0.0000,1.481E-9,0.7462,0.0021,0.4591,0.0000,0.0000,1.973E-3,37.8700,0.4759,0.0085,0.0882,0.0000,2.834E-17,19.8363,0.1573,0.0294,0.0294,0.0000,5.582E-13,26.4402,0.2592,0.0177,0.0294,0.0000,9.546E-15,37.8700,0.4759,0.0085,0.0882,0.0000,2.834E-17,37.8700,0.4759,0.0085,0.0882,0.0000,2.834E-17,5.2772,0.0177,0.1511,0.0147,0.0000,2.713E-7,15.0577,0.0919,0.0450,0.0147,0.0000,1.68E-11
Myllaena_sp1,68,3.3179,4.2047,500,0.9894,8,1.3385,0.8125,0.0934,10068,9.8592,4.9863,1.4403,1.4303,7.0824,5.6751,9.0044,7.4418,0.0038,14.1500,0.0000,0.8326,12.8505,3.6389,0.4507,3.4984,0.1224,0.0000,1.5182,0.8284,0.6988,0.0827,2.3716,2.1518,0.3724,0.2447,8.4446,0.0000,0.4884,0.2374,0.0939,5.9523,0.0170,1.0000,0.0024,0.3512,0.0147,0.2500,2.577E-2,5.0000,0.0170,0.1246,0.0147,0.3750,1.21E-3,10.0000,0.0483,0.0609,0.0147,0.3750,4.009E-5,0.4883,0.0012,0.4659,0.0000,0.2500,1.043E-1,42.2350,0.6431,0.0062,0.0735,0.3750,4.883E-10,21.0419,0.1960,0.0206,0.0147,0.3750,1.954E-7,21.0419,0.1960,0.0206,0.0147,0.3750,1.954E-7,1.9254,0.0049,0.2500,0.0147,0.2500,4.227E-3,43.2710,0.6832,0.0061,0.1324,0.3750,4.503E-10,4.5608,0.0150,0.1349,0.0147,0.3750,1.751E-3,14.0295,0.0883,0.0381,0.0147,0.3750,4.103E-6
Myllaena_sp1,68,3.1498,4.0648,500,0.9888,8,4.4165,0.9969,0.0008,10068,6.6701,6.8445,2.5558,1.0635,9.7489,5.0982,8.2331,5.0695,0.2809,10.5349,0.0000,0.6257,9.8819,4.7224,0.1139,3.3330,0.6481,0.0000,1.9459,1.2602,0.5993,0.6335,3.2048,2.1586,0.0089,0.5052,12.6673,0.0000,0.9012,0.4051,0.2856,6.1204,0.0203,1.0000,0.0028,0.4086,0.0147,0.0000,7.773E-4,5.0000,0.0166,0.1566,0.0147,0.0000,3.623E-7,10.0000,0.0452,0.0778,0.0147,0.0000,1.338E-9,0.7587,0.0021,0.4533,0.0000,0.0000,1.783E-3,39.1196,0.5146,0.0081,0.0882,0.0000,1.936E-17,19.7021,0.1567,0.0294,0.0294,0.0000,5.582E-13,23.0459,0.2104,0.0224,0.0294,0.0000,6.446E-14,42.1485,0.5942,0.0071,0.1176,0.0000,6.117E-18,42.1485,0.5942,0.0071,0.1176,0.0000,6.117E-18,5.2728,0.0177,0.1497,0.0147,0.0000,2.52E-7,14.8900,0.0911,0.0452,0.0294,0.0000,1.74E-11
Myllaena_sp1,69,3.1337,4.0582,500,0.9886,7,4.5067,0.9976,0.0008,10069,8.6698,2.7897,1.1837,1.1585,9.2530,5.8843,7.8689,5.7899,0.0096,15.1303,0.0000,1.5576,9.5500,4.0166,0.5144,3.4543,0.2246,0.0000,1.4939,1.5340,0.7141,0.2717,2.2935,2.5192,0.0000,0.7469,11.6946,0.0000,1.3530,0.3239,0.0000,6.1460,0.0208,1.0000,0.0029,0.4101,0.0145,0.0000,1.95E-3,5.0000,0.0167,0.1592,0.0145,0.0000,2.592E-6,10.0000,0.0467,0.0796,0.0145,0.0000,2.016E-8,0.7123,0.0020,0.4647,0.0000,0.0000,4.679E-3,39.2256,0.5120,0.0082,0.0870,0.0000,2.586E-15,20.3599,0.1674,0.0290,0.0290,0.0000,1.725E-11,24.1414,0.2222,0.0216,0.0290,0.0000,2.159E-12,53.1917,0.7298,0.0049,0.2754,0.0000,6.464E-17,53.1917,0.7298,0.0049,0.2754,0.0000,6.464E-17,5.3396,0.0182,0.1504,0.0145,0.0000,1.738E-6,14.9859,0.0912,0.0463,0.0145,0.0000,4.548E-10
Myllaena_sp1,69,3.2854,4.1983,500,0.9951,7,1.6775,0.8609,0.1121,10069,4.3159,2.8447,1.5100,3.6208,9.3447,5.2984,7.9927,3.2970,0.0000,11.4787,0.0000,0.2424,12.2188,4.6597,0.0264,3.3547,0.4284,0.0000,1.2438,2.3475,0.6856,0.3152,7.3593,2.1403,0.0000,0.1896,13.8956,0.0000,0.7583,0.2861,0.1453,5.9928,0.0176,1.0000,0.0022,0.4028,0.0000,0.1429,1.958E-2,5.0000,0.0150,0.1403,0.0000,0.1429,4.703E-5,10.0000,0.0449,0.0663,0.0000,0.1429,5.629E-7,13.6408,0.0765,0.0430,0.0000,0.1429,4.264E-8,36.6869,0.5027,0.0079,0.0870,0.4286,1.368E-7,17.4485,0.1282,0.0290,0.0290,0.4286,2.307E-5,13.6408,0.0765,0.0430,0.0000,0.1429,4.264E-8,4.9099,0.0145,0.1428,0.0000,0.1429,5.212E-5,13.6408,0.0765,0.0430,0.0000,0.1429,4.264E-8,5.1431,0.0157,0.1368,0.0000,0.1429,4.042E-5,14.3746,0.0863,0.0397,0.0145,0.4286,7.913E-5
Myllaena_sp1,69,3.1498,4.0685,500,0.9888,7,4.3288,0.9964,0.0009,10069,6.8460,7.5326,0.0332,1.1738,9.4530,5.2845,8.7337,5.1573,0.0000,15.4119,0.0000,1.7343,8.9626,4.3492,0.5913,2.9456,0.0517,0.0000,1.6246,1.5025,1.3111,0.7086,0.2488,0.8714,0.0000,0.8982,12.7169,0.0000,1.5749,0.2671,0.0154,6.1032,0.0199,1.0000,0.0027,0.3970,0.0145,0.0000,1.553E-3,5.0000,0.0170,0.1511,0.0145,0.0000,1.795E-6,10.0000,0.0456,0.0749,0.0145,0.0000,1.32E-8,0.6602,0.0018,0.4633,0.0000,0.0000,4.582E-3,38.8046,0.5245,0.0081,0.0870,0.0000,2.376E-15,19.4985,0.1580,0.0290,0.0290,0.0000,1.725E-11,24.0664,0.2317,0.0203,0.0290,0.0000,1.401E-12,42.9028,0.6327,0.0069,0.1159,0.0000,7.096E-16,42.9028,0.6327,0.0069,0.1159,0.0000,7.096E-16,5.0880,0.0174,0.1489,0.0145,0.0000,1.621E-6,14.6907,0.0913,0.0444,0.0145,0.0000,3.398E-10
Myllaena_sp1,69,3.1915,4.0673,500,0.9870,7,3.4034,0.9792,0.0146,10069,6.4481,2.9326,4.3766,3.1109,11.4781,5.0399,7.2641,4.3236,0.0000,13.2974,0.0000,0.1973,12.6044,4.6558,0.2388,3.5273,0.5620,0.0000,1.6797,0.9033,0.5631,0.2207,4.4549,1.6019,0.0000,0.1459,9.0079,0.0000,1.1325,0.2332,0.0000,6.0658,0.0191,1.0000,0.0026,0.3951,0.0145,0.0000,1.502E-3,5.0000,0.0159,0.1498,0.0145,0.0000,1.69E-6,10.0000,0.0464,0.0730,0.0290,0.1429,9.928E-7,0.5450,0.0015,0.4931,0.0000,0.0000,7.088E-3,39.7486,0.5692,0.0074,0.0725,0.1429,1.188E-12,14.6493,0.0876,0.0435,0.0435,0.1429,4.566E-8,24.9108,0.2329,0.0178,0.0435,0.1429,2.176E-10,6.6379,0.0241,0.1151,0.0290,0.1429,1.467E-5,6.6321,0.0241,0.1151,0.0145,0.0000,2.677E-7,5.2084,0.0168,0.1445,0.0145,0.0000,1.316E-6,14.8319,0.0903,0.0427,0.0435,0.1429,4.091E-8
