Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Orgyia_definita,109,2.9077,3.5877,500,0.9870,13,2.9703,0.9716,0.0140,10109,10.8948,0.4915,0.9269,0.1452,1.5741,8.6194,3.3716,0.1086,0.2763,2.7554,0.0829,8.8506,4.9398,4.6098,9.0551,2.3106,1.4184,0.6085,0.0150,4.4361,0.5198,9.5956,6.2303,0.1913,2.2644,13.6983,0.2797,1.1383,0.3217,0.2008,0.0690,6.3793,0.0262,1.0000,0.0038,0.4595,0.0000,0.0000,4.07E-5,5.0000,0.0191,0.2055,0.0092,0.0000,1.163E-9,10.0000,0.0449,0.1095,0.0275,0.0769,3.475E-11,3.6601,0.0134,0.2533,0.0000,0.0000,1.771E-8,28.4675,0.2901,0.0192,0.0917,0.2308,1.838E-15,20.3241,0.1424,0.0384,0.0367,0.1538,1.934E-14,20.3241,0.1424,0.0384,0.0367,0.1538,1.934E-14,12.0278,0.0583,0.0873,0.0275,0.0769,2.358E-12,12.0278,0.0583,0.0873,0.0275,0.0769,2.358E-12,3.6601,0.0134,0.2533,0.0000,0.0000,1.771E-8,15.9750,0.0914,0.0583,0.0367,0.1538,1.836E-12
Orgyia_definita,109,2.9030,3.6238,500,0.9869,13,2.7902,0.9355,0.0522,10109,4.4701,1.0172,5.4850,3.0807,1.5445,8.2693,4.1302,0.3253,0.1618,0.7170,0.0286,8.1636,2.9838,3.6623,7.7277,2.7855,1.1202,2.3310,0.1207,4.3831,1.6864,7.3394,6.8152,0.2402,1.7263,17.0249,0.6483,0.7874,0.6846,0.5180,0.0219,6.3979,0.0267,1.0000,0.0041,0.4470,0.0000,0.0769,4.862E-4,5.0000,0.0199,0.2043,0.0092,0.0769,5.569E-8,10.0000,0.0469,0.1094,0.0275,0.0769,3.438E-11,1.9040,0.0073,0.3501,0.0000,0.0769,2.982E-5,33.6972,0.3937,0.0138,0.0917,0.2308,7.146E-17,19.1593,0.1307,0.0440,0.0459,0.1538,8.64E-14,17.6417,0.1103,0.0505,0.0275,0.0769,3.449E-15,13.3655,0.0706,0.0770,0.0275,0.0769,5.214E-13,18.0294,0.1152,0.0488,0.0367,0.0769,2.247E-15,5.3277,0.0214,0.1951,0.0092,0.0769,3.237E-8,15.9922,0.0942,0.0594,0.0275,0.0769,2.348E-14
Orgyia_definita,109,2.8950,3.5856,500,0.9856,13,3.2991,0.9814,0.0095,10109,0.2633,6.5679,1.8476,2.4216,1.9746,9.0306,3.8190,0.0628,0.1879,0.6399,0.1063,9.9276,4.8442,4.1493,17.3007,1.9889,1.1650,1.3542,0.0113,4.0466,0.9362,5.7065,4.6861,0.2879,3.1103,9.2245,0.5770,2.2116,0.3989,1.1417,0.0099,6.3911,0.0265,1.0000,0.0039,0.4506,0.0000,0.0000,3.156E-5,5.0000,0.0198,0.1994,0.0183,0.0000,7.892E-10,10.0000,0.0465,0.1064,0.0367,0.0769,2.479E-11,3.1019,0.0115,0.2726,0.0000,0.0000,4.596E-8,27.2965,0.2690,0.0213,0.0917,0.2308,5.108E-15,17.8397,0.1180,0.0477,0.0459,0.0769,1.716E-15,17.8397,0.1180,0.0477,0.0459,0.0769,1.716E-15,12.9999,0.0684,0.0770,0.0367,0.0769,5.214E-13,22.9555,0.1868,0.0304,0.0734,0.0769,7.776E-18,3.1019,0.0115,0.2726,0.0000,0.0000,4.596E-8,15.6334,0.0929,0.0590,0.0459,0.0769,2.168E-14
Orgyia_definita,109,2.9385,3.6406,500,0.9883,13,3.0200,0.9480,0.0378,10109,2.7655,3.4242,2.0051,3.8064,1.6878,9.8487,6.6407,0.1300,0.0214,0.9266,0.0205,8.6694,2.7330,3.7876,9.5273,2.6837,0.4154,0.4339,0.0000,3.6040,0.7140,6.2303,10.5132,1.3558,2.4782,12.5068,0.8542,1.5898,0.3338,0.2385,0.0543,6.3610,0.0259,1.0000,0.0039,0.4093,0.0000,0.0769,1.79E-4,5.0000,0.0219,0.1746,0.0092,0.0769,8.751E-9,10.0000,0.0529,0.0932,0.0183,0.0769,5.093E-12,2.6980,0.0102,0.2607,0.0000,0.0769,9.711E-7,29.9025,0.3373,0.0175,0.0826,0.1538,3.581E-18,17.4049,0.1244,0.0459,0.0459,0.1538,1.364E-13,22.3973,0.1931,0.0300,0.0459,0.1538,1.294E-15,10.5719,0.0580,0.0875,0.0183,0.0769,2.422E-12,10.5719,0.0580,0.0875,0.0183,0.0769,2.422E-12,2.6980,0.0102,0.2607,0.0000,0.0769,9.711E-7,14.9712,0.0980,0.0572,0.0275,0.1538,1.495E-12
Orgyia_definita,111,2.9801,3.6258,500,0.9859,11,1.5379,0.8905,0.0638,10111,4.5389,3.3844,2.3003,1.8667,1.3763,8.5403,3.5834,0.0357,0.0298,1.9557,0.0251,9.7210,3.7017,3.5125,20.7014,2.2187,1.6483,1.0225,0.0412,3.4393,0.7461,2.0482,2.7352,0.2331,3.0996,14.3526,0.2924,2.2143,0.5394,0.0957,0.0000,6.3101,0.0243,1.0000,0.0035,0.4379,0.0000,0.0909,1.718E-3,5.0000,0.0181,0.1870,0.0180,0.0909,4.78E-7,10.0000,0.0450,0.0960,0.0360,0.2727,9.136E-7,2.7385,0.0093,0.2793,0.0000,0.0909,2.371E-5,29.1441,0.3295,0.0162,0.0991,0.5455,4.78E-7,15.3327,0.0917,0.0541,0.0541,0.2727,1.044E-8,25.7465,0.2485,0.0210,0.0631,0.4545,3.585E-8,5.5721,0.0208,0.1714,0.0180,0.1818,5.024E-6,5.5704,0.0208,0.1714,0.0180,0.0909,2.032E-7,2.7385,0.0093,0.2793,0.0000,0.0909,2.371E-5,15.2778,0.0908,0.0544,0.0541,0.2727,1.09E-8
Orgyia_definita,109,2.8960,3.6072,500,0.9871,13,3.5691,0.9885,0.0045,10109,6.2749,2.6173,3.0714,1.7312,1.6762,9.7891,3.0820,0.1762,0.1848,0.5534,0.0547,10.2519,2.4966,3.5425,12.3878,1.8481,1.2106,2.4914,0.0236,3.2664,0.9727,4.9448,11.2523,0.3045,3.0693,8.7396,0.3777,2.3773,0.8525,0.3411,0.0383,6.4008,0.0269,1.0000,0.0040,0.4433,0.0000,0.0000,2.551E-5,5.0000,0.0203,0.1972,0.0092,0.0000,6.843E-10,10.0000,0.0492,0.1061,0.0275,0.0000,2.171E-13,2.3386,0.0089,0.3127,0.0000,0.0000,2.732E-7,31.2387,0.3558,0.0167,0.0917,0.2308,4.658E-16,18.4949,0.1232,0.0459,0.0459,0.0769,1.089E-15,26.6646,0.2424,0.0229,0.0550,0.0769,2.579E-19,15.1653,0.0899,0.0628,0.0367,0.0769,4.622E-14,15.1568,0.0898,0.0628,0.0367,0.0000,2.371E-16,5.2754,0.0219,0.1896,0.0092,0.0000,4.101E-10,15.7280,0.0956,0.0596,0.0459,0.0769,2.444E-14
Orgyia_definita,111,2.8573,3.5564,500,0.9871,11,3.8868,0.9934,0.0013,10111,7.4478,0.3885,3.7490,0.4593,1.0668,7.2899,3.2833,0.1314,0.0283,2.0420,0.0562,9.3902,2.5771,3.2559,13.9746,1.8764,1.6029,2.1445,0.2027,3.0922,1.0590,6.5824,6.3158,0.2482,2.9273,12.7987,0.4040,1.5468,0.4702,3.5807,0.0082,6.4671,0.0289,1.0000,0.0044,0.4491,0.0000,0.0000,1.499E-4,5.0000,0.0214,0.2060,0.0090,0.0000,2.837E-8,10.0000,0.0507,0.1123,0.0270,0.0000,3.566E-11,3.0014,0.0123,0.2828,0.0000,0.0000,9.239E-7,32.1218,0.3685,0.0175,0.0991,0.0909,2.926E-17,19.7840,0.1410,0.0450,0.0450,0.0000,1.532E-15,26.7540,0.2460,0.0253,0.0541,0.0000,2.741E-18,31.8508,0.3665,0.0178,0.0811,0.0000,5.692E-20,31.8508,0.3665,0.0178,0.0811,0.0000,5.692E-20,3.0014,0.0123,0.2828,0.0000,0.0000,9.239E-7,15.8519,0.0989,0.0636,0.0270,0.0000,6.88E-14
Orgyia_definita,111,2.9055,3.6174,500,0.9873,11,3.4356,0.9863,0.0056,10111,4.6177,2.6642,3.3060,0.9671,1.3115,8.3517,5.3744,0.1327,0.0460,0.7058,0.0125,10.2987,2.7079,3.6006,13.5892,1.5155,1.9335,1.6702,0.0328,2.5544,0.8013,7.4268,11.4037,0.2794,2.0995,8.6521,0.3133,2.2581,0.3763,0.7964,0.2008,6.3900,0.0265,1.0000,0.0038,0.4441,0.0000,0.0000,1.324E-4,5.0000,0.0198,0.1958,0.0090,0.0000,1.624E-8,10.0000,0.0476,0.1043,0.0270,0.0000,1.596E-11,1.8877,0.0070,0.3449,0.0000,0.0000,8.208E-6,32.1153,0.3866,0.0152,0.0991,0.1818,2.36E-15,20.8044,0.1545,0.0366,0.0360,0.0909,4.579E-14,19.4089,0.1380,0.0414,0.0270,0.0909,1.581E-13,14.5174,0.0852,0.0647,0.0270,0.0909,1.327E-11,14.5061,0.0849,0.0647,0.0270,0.0000,8.291E-14,5.5956,0.0230,0.1798,0.0090,0.0000,6.35E-9,15.4991,0.0961,0.0588,0.0270,0.0909,5.185E-12
Orgyia_definita,110,3.0559,3.7527,500,0.9919,12,1.7969,0.8579,0.0689,10110,7.5077,2.4418,2.3107,0.0661,1.8446,8.3559,3.1610,0.1852,0.0857,0.4192,0.0227,9.1079,5.4845,3.9802,10.0487,1.1577,0.4337,2.7068,0.0458,3.1050,0.7331,7.1467,12.4395,0.9232,1.9624,10.0457,0.3513,1.9693,0.9743,0.9407,0.0431,6.2709,0.0234,1.0000,0.0036,0.3889,0.0000,0.1667,2.189E-3,5.0000,0.0207,0.1639,0.0000,0.2500,1.164E-5,10.0000,0.0515,0.0860,0.0091,0.3333,1.074E-6,7.3212,0.0336,0.1187,0.0000,0.3333,1.25E-5,33.8406,0.4964,0.0122,0.1000,0.3333,2.275E-13,21.1252,0.1753,0.0286,0.0273,0.3333,1.991E-10,17.3121,0.1184,0.0405,0.0091,0.3333,3.068E-9,2.7820,0.0105,0.2411,0.0000,0.2500,2.919E-4,37.5166,0.5424,0.0104,0.1818,0.3333,6.457E-14,4.9661,0.0205,0.1648,0.0000,0.2500,1.219E-5,14.7172,0.0895,0.0522,0.0091,0.3333,2.266E-8
Orgyia_definita,110,2.9378,3.6339,500,0.9872,12,2.9138,0.9694,0.0183,10110,5.3678,0.2800,3.7406,2.5585,1.3676,8.6579,4.5843,0.1191,0.0000,0.6261,0.0859,8.8307,2.8397,3.9589,17.4703,2.3635,1.7315,3.3366,0.0129,2.3804,0.5980,6.8867,4.5607,0.4584,2.5027,10.9248,0.3262,1.5435,0.8456,1.0006,0.0401,6.3633,0.0257,1.0000,0.0038,0.4402,0.0000,0.0000,5.288E-5,5.0000,0.0195,0.1945,0.0091,0.0833,1.483E-7,10.0000,0.0474,0.1030,0.0273,0.0833,1.499E-10,2.6604,0.0098,0.2896,0.0000,0.0000,3.482E-7,32.7025,0.4003,0.0140,0.1000,0.2500,4.505E-15,18.0914,0.1200,0.0455,0.0455,0.0833,1.99E-14,25.6529,0.2252,0.0235,0.0455,0.1667,3.304E-15,11.9443,0.0609,0.0834,0.0273,0.0833,1.501E-11,18.3392,0.1245,0.0444,0.0455,0.0833,1.526E-14,5.3146,0.0210,0.1857,0.0091,0.0833,8.995E-8,15.6531,0.0935,0.0574,0.0455,0.0833,2.519E-13
